,-34
2501,-41
2502,-50
2503,-65
2504,-77
2505,-81
2506,-91
2507,-96
2508,-100
2509,-90
2510,-78
2511,-60
2512,-51
2513,-48
2514,-53
2515,-59
2516,-50
2517,-41
2518,-30
2519,-30
2520,-34
2521,-51
2522,-66
2523,-75
2524,-87
2525,-83
2526,-64
2527,-47
2528,-44
2529,-48
2530,-59
2531,-67
2532,-58
2533,-39
2534,-21
2535,-5
2536,7
2537,8
2538,-6
2539,-20
2540,-30
2541,-35
2542,-40
2543,-32
2544,-25
2545,-21
2546,-19
2547,-11
2548,-8
2549,-11
2550,-9
2551,-12
2552,-25
2553,-38
2554,-49
2555,-65
2556,-85
2557,-91
2558,-90
2559,-77
2560,-55
2561,-27
2562,-12
2563,-7
2564,-10
2565,-23
2566,-43
2567,-53
2568,-52
2569,-64
2570,-73
2571,-76
2572,-71
2573,-66
2574,-61
2575,-56
2576,-59
2577,-60
2578,-54
2579,-50
2580,-48
2581,-47
2582,-48
2583,-65
2584,-75
2585,-78
2586,-77
2587,-74
2588,-59
2589,-39
2590,-37
2591,-40
2592,-49
2593,-56
2594,-61
2595,-49
2596,-50
2597,-51
2598,-53
2599,-46
2600,-30
2601,-23
2602,-10
2603,-14
2604,-19
2605,-21
2606,-10
2607,-1
2608,-8
2609,-17
2610,-42
2611,-71
2612,-89
2613,-91
2614,-89
2615,-87
2616,-77
2617,-68
2618,-63
2619,-53
2620,-35
2621,-30
2622,-26
2623,-26
2624,-26
2625,-29
2626,-31
2627,-27
2628,-30
2629,-21
2630,-14
2631,-14
2632,-25
2633,-43
2634,-52
2635,-63
2636,-70
2637,-75
2638,-70
2639,-66
2640,-58
2641,-47
2642,-50
2643,-47
2644,-44
2645,-49
2646,-49
2647,-37
2648,-32
2649,-40
2650,-59
2651,-69
2652,-74
2653,-76
2654,-74
2655,-76
2656,-81
2657,-77
2658,-67
2659,-64
2660,-72
2661,-80
2662,-87
2663,-90
2664,-78
2665,-59
2666,-44
2667,-40
2668,-38
2669,-44
2670,-43
2671,-44
2672,-38
2673,-41
2674,-52
2675,-66
2676,-82
2677,-92
2678,-97
2679,-81
2680,-64
2681,-55
2682,-39
2683,-40
2684,-41
2685,-45
2686,-42
2687,-52
2688,-62
2689,-68
2690,-70
2691,-68
2692,-65
2693,-57
2694,-62
2695,-53
2696,-42
2697,-30
2698,-31
2699,-43
2700,-62
2701,-80
2702,-79
2703,-61
2704,-40
2705,-27
2706,-15
2707,-9
2708,-9
2709,-10
2710,-14
2711,-15
2712,-18
2713,-19
2714,-21
2715,-32
2716,-39
2717,-39
2718,-41
2719,-42
2720,-34
2721,-22
2722,-23
2723,-34
2724,-42
2725,-52
2726,-61
2727,-50
2728,-39
2729,-38
2730,-40
2731,-42
2732,-48
2733,-63
2734,-64
2735,-68
2736,-60
2737,-48
2738,-36
2739,-36
2740,-33
2741,-23
2742,-17
2743,-19
2744,-32
2745,-41
2746,-51
2747,-59
2748,-62
2749,-69
2750,-73
2751,-68
2752,-46
2753,-29
2754,-11
2755,-1
2756,-8
2757,-29
2758,-45
2759,-41
2760,-47
2761,-35
2762,-33
2763,-27
2764,-24
2765,-16
2766,-4
2767,-1
2768,5
2769,6
2770,0
2771,-18
2772,-33
2773,-48
2774,-65
2775,-75
2776,-75
2777,-62
2778,-56
2779,-45
2780,-38
2781,-43
2782,-47
2783,-52
2784,-64
2785,-81
2786,-80
2787,-72
2788,-61
2789,-45
2790,-35
2791,-23
2792,-29
2793,-29
2794,-40
2795,-53
2796,-66
2797,-74
2798,-75
2799,-71
2800,-48
2801,-47
2802,-52
2803,-57
2804,-52
2805,-44
2806,-37
2807,-22
2808,-23
2809,-36
2810,-55
2811,-73
2812,-86
2813,-88
2814,-82
2815,-76
2816,-70
2817,-61
2818,-42
2819,-38
2820,-33
2821,-33
2822,-48
2823,-61
2824,-67
2825,-65
2826,-54
2827,-37
2828,-32
2829,-35
2830,-52
2831,-70
2832,-83
2833,-87
2834,-73
2835,-54
2836,-38
2837,-38
2838,-45
2839,-56
2840,-65
2841,-66
2842,-65
2843,-73
2844,-93
2845,-104
2846,-111
2847,-108
2848,-95
2849,-71
2850,-47
2851,-44
2852,-34
2853,-32
2854,-34
2855,-48
2856,-69
2857,-93
2858,-113
2859,-108
2860,-100
2861,-88
2862,-72
2863,-51
2864,-39
2865,-38
2866,-41
2867,-55
2868,-71
2869,-81
2870,-79
2871,-76
2872,-68
2873,-65
2874,-65
2875,-77
2876,-82
2877,-81
2878,-83
2879,-83
2880,-83
2881,-82
2882,-87
2883,-86
2884,-71
2885,-61
2886,-40
2887,-24
2888,-22
2889,-33
2890,-49
2891,-57
2892,-75
2893,-85
2894,-92
2895,-94
2896,-94
2897,-88
2898,-77
2899,-68
2900,-52
2901,-38
2902,-27
2903,-25
2904,-22
2905,-30
2906,-37
2907,-51
2908,-59
2909,-65
2910,-75
2911,-69
2912,-67
2913,-62
2914,-62
2915,-60
2916,-60
2917,-59
2918,-57
2919,-59
2920,-64
2921,-61
2922,-47
2923,-37
2924,-34
2925,-31
2926,-33
2927,-31
2928,-32
2929,-29
2930,-33
2931,-32
2932,-25
2933,-23
2934,-25
2935,-32
2936,-40
2937,-45
2938,-43
2939,-46
2940,-40
2941,-38
2942,-44
2943,-43
2944,-50
2945,-48
2946,-42
2947,-34
2948,-41
2949,-36
2950,-33
2951,-37
2952,-38
2953,-47
2954,-46
2955,-52
2956,-46
2957,-35
2958,-33
2959,-20
2960,-19
2961,-21
2962,-30
2963,-38
2964,-37
2965,-37
2966,-43
2967,-49
2968,-59
2969,-68
2970,-57
2971,-48
2972,-40
2973,-35
2974,-27
2975,-25
2976,-39
2977,-47
2978,-59
2979,-69
2980,-77
2981,-81
2982,-79
2983,-78
2984,-64
2985,-60
2986,-56
2987,-51
2988,-47
2989,-49
2990,-57
2991,-62
2992,-75
2993,-90
2994,-97
2995,-83
2996,-68
2997,-41
2998,-35
2999,-49
3000,-81
3001,-97
3002,-87
3003,-77
3004,-65
3005,-59
3006,-55
3007,-53
3008,-53
3009,-40
3010,-38
3011,-24
3012,-15
3013,-10
3014,-18
3015,-29
3016,-40
3017,-48
3018,-52
3019,-51
3020,-47
3021,-46
3022,-45
3023,-48
3024,-51
3025,-47
3026,-42
3027,-45
3028,-53
3029,-58
3030,-62
3031,-66
3032,-58
3033,-48
3034,-31
3035,-27
3036,-12
3037,-6
3038,-7
3039,-5
3040,9
3041,17
3042,8
3043,-2
3044,-28
3045,-54
3046,-71
3047,-74
3048,-66
3049,-60
3050,-53
3051,-64
3052,-77
3053,-85
3054,-82
3055,-69
3056,-53
3057,-29
3058,-18
3059,-19
3060,-31
3061,-45
3062,-61
3063,-65
3064,-61
3065,-59
3066,-59
3067,-58
3068,-45
3069,-37
3070,-29
3071,-26
3072,-32
3073,-42
3074,-44
3075,-40
3076,-40
3077,-43
3078,-46
3079,-45
3080,-54
3081,-54
3082,-55
3083,-61
3084,-51
3085,-36
3086,-26
3087,-26
3088,-30
3089,-44
3090,-57
3091,-57
3092,-44
3093,-30
3094,-30
3095,-38
3096,-54
3097,-75
3098,-87
3099,-88
3100,-81
3101,-74
3102,-66
3103,-64
3104,-67
3105,-65
3106,-53
3107,-45
3108,-45
3109,-40
3110,-38
3111,-38
3112,-44
3113,-51
3114,-64
3115,-71
3116,-62
3117,-59
3118,-56
3119,-54
3120,-47
3121,-48
3122,-49
3123,-56
3124,-51
3125,-48
3126,-45
3127,-46
3128,-52
3129,-50
3130,-47
3131,-33
3132,-29
3133,-21
3134,-14
3135,-16
3136,-20
3137,-23
3138,-23
3139,-30
3140,-40
3141,-53
3142,-70
3143,-78
3144,-75
3145,-69
3146,-62
3147,-51
3148,-43
3149,-53
3150,-66
3151,-74
3152,-67
3153,-54
3154,-30
3155,-16
3156,-14
3157,-19
3158,-26
3159,-31
3160,-38
3161,-36
3162,-47
3163,-52
3164,-61
3165,-67
3166,-70
3167,-79
3168,-70
3169,-58
3170,-46
3171,-37
3172,-26
3173,-17
3174,-16
3175,-17
3176,-34
3177,-54
3178,-64
3179,-60
3180,-50
3181,-43
3182,-42
3183,-56
3184,-72
3185,-85
3186,-83
3187,-86
3188,-84
3189,-84
3190,-78
3191,-67
3192,-53
3193,-43
3194,-43
3195,-43
3196,-43
3197,-44
3198,-56
3199,-56
3200,-47
3201,-50
3202,-45
3203,-38
3204,-45
3205,-57
3206,-66
3207,-72
3208,-81
3209,-78
3210,-76
3211,-72
3212,-83
3213,-82
3214,-73
3215,-60
3216,-51
3217,-54
3218,-56
3219,-66
3220,-64
3221,-57
3222,-49
3223,-44
3224,-43
3225,-56
3226,-81
3227,-86
3228,-82
3229,-65
3230,-43
3231,-26
3232,-15
3233,-16
3234,-17
3235,-37
3236,-61
3237,-83
3238,-85
3239,-81
3240,-72
3241,-60
3242,-53
3243,-54
3244,-63
3245,-70
3246,-79
3247,-74
3248,-64
3249,-59
3250,-63
3251,-69
3252,-69
3253,-60
3254,-48
3255,-30
3256,-16
3257,-16
3258,-26
3259,-26
3260,-47
3261,-58
3262,-77
3263,-92
3264,-111
3265,-122
3266,-113
3267,-107
3268,-91
3269,-83
3270,-83
3271,-86
3272,-82
3273,-76
3274,-80
3275,-84
3276,-88
3277,-97
3278,-118
3279,-123
3280,-124
3281,-113
3282,-92
3283,-74
3284,-68
3285,-74
3286,-76
3287,-85
3288,-90
3289,-92
3290,-86
3291,-83
3292,-87
3293,-89
3294,-94
3295,-101
3296,-107
3297,-103
3298,-101
3299,-100
3300,-93
3301,-87
3302,-85
3303,-84
3304,-80
3305,-85
3306,-83
3307,-71
3308,-66
3309,-71
3310,-77
3311,-78
3312,-71
3313,-51
3314,-27
3315,-21
3316,-31
3317,-50
3318,-58
3319,-74
3320,-85
3321,-90
3322,-91
3323,-83
3324,-75
3325,-68
3326,-75
3327,-75
3328,-76
3329,-77
3330,-87
3331,-94
3332,-96
3333,-106
3334,-108
3335,-106
3336,-101
3337,-98
3338,-89
3339,-79
3340,-73
3341,-71
3342,-67
3343,-70
3344,-77
3345,-80
3346,-85
3347,-90
3348,-92
3349,-85
3350,-73
3351,-65
3352,-42
3353,-35
3354,-40
3355,-49
3356,-46
3357,-30
3358,-19
3359,-6
3360,-14
3361,-30
3362,-48
3363,-51
3364,-48
3365,-37
3366,-16
3367,-8
3368,-9
3369,-16
3370,-18
3371,-22
3372,-26
3373,-29
3374,-30
3375,-38
3376,-43
3377,-49
3378,-54
3379,-55
3380,-54
3381,-44
3382,-37
3383,-26
3384,-15
3385,-17
3386,-15
3387,-14
3388,-17
3389,-32
3390,-49
3391,-61
3392,-78
3393,-81
3394,-77
3395,-63
3396,-50
3397,-33
3398,-23
3399,-28
3400,-38
3401,-42
3402,-43
3403,-43
3404,-37
3405,-29
3406,-29
3407,-38
3408,-40
3409,-37
3410,-41
3411,-32
3412,-30
3413,-30
3414,-33
3415,-31
3416,-30
3417,-37
3418,-39
3419,-58
3420,-70
3421,-76
3422,-74
3423,-73
3424,-75
3425,-71
3426,-68
3427,-66
3428,-63
3429,-54
3430,-53
3431,-53
3432,-42
3433,-41
3434,-41
3435,-48
3436,-51
3437,-54
3438,-49
3439,-43
3440,-39
3441,-40
3442,-39
3443,-31
3444,-39
3445,-41
3446,-41
3447,-43
3448,-39
3449,-35
3450,-23
3451,-20
3452,-17
3453,-20
3454,-25
3455,-44
3456,-55
3457,-56
3458,-54
3459,-39
3460,-18
3461,-7
3462,-17
3463,-30
3464,-57
3465,-72
3466,-67
3467,-53
3468,-42
3469,-34
3470,-23
3471,-13
3472,-5
3473,-1
3474,1
3475,-3
3476,-11
3477,-12
3478,-25
3479,-46
3480,-65
3481,-75
3482,-76
3483,-72
3484,-63
3485,-66
3486,-81
3487,-87
3488,-93
3489,-91
3490,-90
3491,-80
3492,-70
3493,-54
3494,-41
3495,-30
3496,-30
3497,-31
3498,-26
3499,-23
3500,-18
3501,-23
3502,-33
3503,-55
3504,-69
3505,-71
3506,-58
3507,-46
3508,-31
3509,-20
3510,-25
3511,-31
3512,-43
3513,-54
3514,-65
3515,-66
3516,-53
3517,-46
3518,-38
3519,-36
3520,-45
3521,-53
3522,-59
3523,-54
3524,-61
3525,-57
3526,-45
3527,-30
3528,-27
3529,-29
3530,-41
3531,-52
3532,-60
3533,-64
3534,-61
3535,-63
3536,-66
3537,-69
3538,-73
3539,-72
3540,-65
3541,-62
3542,-58
3543,-40
3544,-29
3545,-35
3546,-50
3547,-65
3548,-75
3549,-87
3550,-89
3551,-93
3552,-84
3553,-70
3554,-48
3555,-42
3556,-42
3557,-39
3558,-39
3559,-36
3560,-32
3561,-23
3562,-20
3563,-16
3564,-17
3565,-20
3566,-26
3567,-30
3568,-26
3569,-32
3570,-35
3571,-37
3572,-46
3573,-63
3574,-77
3575,-79
3576,-82
3577,-71
3578,-55
3579,-40
3580,-40
3581,-44
3582,-47
3583,-48
3584,-38
3585,-20
3586,-10
3587,-11
3588,-18
3589,-22
3590,-31
3591,-33
3592,-33
3593,-34
3594,-43
3595,-42
3596,-44
3597,-47
3598,-50
3599,-50
3600,-59
3601,-64
3602,-57
3603,-57
3604,-54
3605,-52
3606,-46
3607,-43
3608,-51
3609,-52
3610,-57
3611,-54
3612,-54
3613,-53
3614,-45
3615,-45
3616,-40
3617,-42
3618,-46
3619,-51
3620,-49
3621,-56
3622,-55
3623,-46
3624,-46
3625,-49
3626,-50
3627,-48
3628,-52
3629,-50
3630,-47
3631,-47
3632,-52
3633,-65
3634,-67
3635,-73
3636,-70
3637,-66
3638,-64
3639,-63
3640,-60
3641,-50
3642,-50
3643,-59
3644,-69
3645,-87
3646,-99
3647,-101
3648,-98
3649,-103
3650,-105
3651,-111
3652,-107
3653,-99
3654,-78
3655,-61
3656,-57
3657,-55
3658,-52
3659,-46
3660,-46
3661,-50
3662,-66
3663,-79
3664,-76
3665,-60
3666,-47
3667,-52
3668,-58
3669,-75
3670,-82
3671,-82
3672,-70
3673,-59
3674,-60
3675,-55
3676,-65
3677,-77
3678,-85
3679,-77
3680,-73
3681,-73
3682,-71
3683,-74
3684,-69
3685,-60
3686,-47
3687,-39
3688,-29
3689,-14
3690,-9
3691,-7
3692,-9
3693,-17
3694,-34
3695,-57
3696,-63
3697,-56
3698,-51
3699,-53
3700,-54
3701,-65
3702,-71
3703,-64
3704,-60
3705,-62
3706,-62
3707,-64
3708,-68
3709,-67
3710,-63
3711,-60
3712,-62
3713,-65
3714,-69
3715,-81
3716,-80
3717,-73
3718,-59
3719,-52
3720,-42
3721,-39
3722,-41
3723,-36
3724,-23
3725,-16
3726,-27
3727,-37
3728,-52
3729,-62
3730,-63
3731,-50
3732,-39
3733,-36
3734,-25
3735,-25
3736,-27
3737,-34
3738,-34
3739,-41
3740,-52
3741,-52
3742,-55
3743,-55
3744,-56
3745,-47
3746,-47
3747,-41
3748,-39
3749,-42
3750,-52
3751,-50
3752,-47
3753,-50
3754,-53
3755,-53
3756,-53
3757,-59
3758,-60
3759,-53
3760,-48
3761,-34
3762,-23
3763,-12
3764,-15
3765,-22
3766,-25
3767,-43
3768,-54
3769,-57
3770,-52
3771,-47
3772,-41
3773,-26
3774,-23
3775,-24
3776,-26
3777,-30
3778,-39
3779,-43
3780,-46
3781,-55
3782,-61
3783,-64
3784,-65
3785,-71
3786,-73
3787,-79
3788,-89
3789,-95
3790,-90
3791,-79
3792,-73
3793,-62
3794,-66
3795,-63
3796,-58
3797,-45
3798,-32
3799,-33
3800,-29
3801,-38
3802,-49
3803,-56
3804,-54
3805,-53
3806,-51
3807,-48
3808,-54
3809,-65
3810,-77
3811,-79
3812,-81
3813,-79
3814,-72
3815,-71
3816,-72
3817,-74
3818,-74
3819,-78
3820,-78
3821,-72
3822,-68
3823,-73
3824,-79
3825,-81
3826,-88
3827,-79
3828,-61
3829,-43
3830,-37
3831,-38
3832,-38
3833,-48
3834,-48
3835,-46
3836,-38
3837,-49
3838,-58
3839,-64
3840,-76
3841,-71
3842,-54
3843,-33
3844,-27
3845,-33
3846,-57
3847,-92
3848,-107
3849,-103
3850,-91
3851,-88
3852,-74
3853,-67
3854,-62
3855,-48
3856,-35
3857,-25
3858,-28
3859,-30
3860,-47
3861,-65
3862,-69
3863,-64
3864,-53
3865,-52
3866,-49
3867,-48
3868,-49
3869,-42
3870,-26
3871,-15
3872,-8
3873,-11
3874,-27
3875,-43
3876,-56
3877,-55
3878,-51
3879,-43
3880,-33
3881,-32
3882,-36
3883,-39
3884,-35
3885,-44
3886,-41
3887,-34
3888,-28
3889,-37
3890,-47
3891,-53
3892,-65
3893,-59
3894,-49
3895,-38
3896,-40
3897,-47
3898,-39
3899,-27
3900,-15
3901,-1
3902,6
3903,4
3904,-6
3905,-27
3906,-57
3907,-74
3908,-71
3909,-51
3910,-37
3911,-15
3912,-9
3913,-15
3914,-19
3915,-25
3916,-28
3917,-35
3918,-30
3919,-31
3920,-37
3921,-44
3922,-37
3923,-28
3924,-23
3925,-17
3926,-21
3927,-24
3928,-30
3929,-28
3930,-29
3931,-40
3932,-47
3933,-52
3934,-56
3935,-52
3936,-41
3937,-38
3938,-38
3939,-42
3940,-54
3941,-62
3942,-63
3943,-54
3944,-46
3945,-41
3946,-40
3947,-40
3948,-50
3949,-57
3950,-68
3951,-93
3952,-97
3953,-78
3954,-40
3955,-13
3956,-8
3957,-20
3958,-45
3959,-56
3960,-49
3961,-38
3962,-32
3963,-20
3964,-18
3965,-25
3966,-31
3967,-38
3968,-42
3969,-52
3970,-56
3971,-54
3972,-57
3973,-62
3974,-68
3975,-66
3976,-63
3977,-48
3978,-39
3979,-35
3980,-28
3981,-24
3982,-20
3983,-37
3984,-47
3985,-69
3986,-73
3987,-72
3988,-60
3989,-54
3990,-54
3991,-47
3992,-56
3993,-66
3994,-70
3995,-66
3996,-61
3997,-63
3998,-60
3999,-64
4000,-71
4001,-71
4002,-52
4003,-43
4004,-39
4005,-39
4006,-40
4007,-46
4008,-53
4009,-55
4010,-57
4011,-47
4012,-38
4013,-29
4014,-25
4015,-25
4016,-19
4017,-26
4018,-25
4019,-25
4020,-21
4021,-30
4022,-45
4023,-56
4024,-75
4025,-76
4026,-69
4027,-65
4028,-71
4029,-75
4030,-70
4031,-68
4032,-52
4033,-31
4034,-10
4035,-6
4036,-11
4037,-36
4038,-71
4039,-94
4040,-98
4041,-90
4042,-82
4043,-70
4044,-63
4045,-60
4046,-50
4047,-42
4048,-34
4049,-38
4050,-31
4051,-36
4052,-48
4053,-67
4054,-88
4055,-109
4056,-122
4057,-119
4058,-110
4059,-104
4060,-92
4061,-75
4062,-65
4063,-55
4064,-48
4065,-54
4066,-58
4067,-65
4068,-65
4069,-72
4070,-72
4071,-69
4072,-71
4073,-81
4074,-92
4075,-86
4076,-80
4077,-56
4078,-36
4079,-26
4080,-37
4081,-52
4082,-63
4083,-77
4084,-76
4085,-63
4086,-48
4087,-43
4088,-41
4089,-48
4090,-67
4091,-84
4092,-85
4093,-73
4094,-61
4095,-69
