,-3
2713,-2
2714,2
2715,-8
2716,-27
2717,-30
2718,-29
2719,-14
2720,-5
2721,-4
2722,-10
2723,-13
2724,-3
2725,-1
2726,0
2727,-5
2728,-17
2729,-31
2730,-24
2731,-1
2732,20
2733,22
2734,17
2735,10
2736,0
2737,-1
2738,-3
2739,-20
2740,-24
2741,-12
2742,5
2743,12
2744,26
2745,30
2746,35
2747,46
2748,72
2749,97
2750,105
2751,88
2752,49
2753,0
2754,-35
2755,-38
2756,-30
2757,-18
2758,-7
2759,-9
2760,-12
2761,8
2762,38
2763,62
2764,69
2765,70
2766,61
2767,51
2768,45
2769,40
2770,28
2771,23
2772,10
2773,6
2774,-1
2775,2
2776,13
2777,17
2778,15
2779,15
2780,15
2781,17
2782,17
2783,24
2784,20
2785,17
2786,20
2787,27
2788,34
2789,37
2790,36
2791,23
2792,19
2793,15
2794,13
2795,7
2796,4
2797,8
2798,8
2799,11
2800,23
2801,35
2802,34
2803,50
2804,58
2805,52
2806,41
2807,25
2808,13
2809,-1
2810,-7
2811,-13
2812,-17
2813,-20
2814,-16
2815,-20
2816,-37
2817,-37
2818,-24
2819,-1
2820,14
2821,21
2822,2
2823,-15
2824,-10
2825,-17
2826,-21
2827,-21
2828,-9
2829,7
2830,30
2831,49
2832,34
2833,1
2834,-36
2835,-47
2836,-38
2837,-15
2838,4
2839,0
2840,-22
2841,-46
2842,-39
2843,-13
2844,18
2845,29
2846,27
2847,8
2848,6
2849,16
2850,25
2851,43
2852,45
2853,37
2854,14
2855,2
2856,-1
2857,13
2858,21
2859,26
2860,19
2861,6
2862,6
2863,8
2864,0
2865,-12
2866,-28
2867,-36
2868,-40
2869,-30
2870,-31
2871,-40
2872,-50
2873,-54
2874,-47
2875,-36
2876,-23
2877,-24
2878,-18
2879,-16
2880,4
2881,20
2882,32
2883,43
2884,42
2885,29
2886,11
2887,-1
2888,5
2889,7
2890,15
2891,17
2892,9
2893,4
2894,5
2895,0
2896,2
2897,6
2898,15
2899,16
2900,3
2901,-4
2902,1
2903,23
2904,49
2905,65
2906,56
2907,32
2908,13
2909,-5
2910,-6
2911,6
2912,11
2913,-1
2914,-17
2915,-33
2916,-39
2917,-25
2918,4
2919,31
2920,43
2921,43
2922,37
2923,39
2924,35
2925,41
2926,50
2927,39
2928,30
2929,13
2930,-8
2931,-21
2932,-19
2933,-12
2934,5
2935,26
2936,26
2937,28
2938,25
2939,25
2940,11
2941,-11
2942,-32
2943,-49
2944,-57
2945,-58
2946,-41
2947,-31
2948,-15
2949,9
2950,34
2951,38
2952,32
2953,16
2954,-12
2955,-33
2956,-52
2957,-73
2958,-76
2959,-77
2960,-61
2961,-48
2962,-35
2963,-24
2964,-7
2965,1
2966,12
2967,26
2968,15
2969,0
2970,-19
2971,-33
2972,-36
2973,-26
2974,-6
2975,-3
2976,-2
2977,-4
2978,-6
2979,-18
2980,-8
2981,-2
2982,3
2983,2
2984,4
2985,3
2986,-5
2987,-9
2988,-20
2989,-24
2990,-27
2991,-26
2992,-25
2993,-22
2994,-17
2995,-18
2996,-18
2997,-13
2998,-1
2999,6
3000,4
3001,3
3002,-3
3003,-6
3004,-11
3005,-7
3006,-5
3007,-9
3008,-1
3009,6
3010,18
3011,35
3012,52
3013,51
3014,42
3015,33
3016,22
3017,3
3018,-32
3019,-56
3020,-73
3021,-80
3022,-75
3023,-61
3024,-45
3025,-23
3026,-3
3027,-2
3028,-5
3029,-15
3030,-27
3031,-37
3032,-54
3033,-86
3034,-121
3035,-141
3036,-131
3037,-101
3038,-84
3039,-74
3040,-82
3041,-85
3042,-75
3043,-44
3044,-15
3045,-11
3046,-8
3047,-24
3048,-38
3049,-41
3050,-42
3051,-35
3052,-35
3053,-15
3054,-3
3055,14
3056,30
3057,48
3058,52
3059,29
3060,6
3061,-14
3062,-27
3063,-35
3064,-38
3065,-51
3066,-54
3067,-38
3068,-3
3069,33
3070,56
3071,67
3072,55
3073,41
3074,34
3075,34
3076,29
3077,16
3078,13
3079,-9
3080,-18
3081,1
3082,26
3083,54
3084,63
3085,49
3086,29
3087,19
3088,23
3089,38
3090,36
3091,27
3092,10
3093,-13
3094,-29
3095,-28
3096,-20
3097,-30
3098,-30
3099,-22
3100,0
3101,25
3102,47
3103,40
3104,21
3105,10
3106,-3
3107,-15
3108,-29
3109,-46
3110,-64
3111,-78
3112,-72
3113,-51
3114,-32
3115,-13
3116,-2
3117,0
3118,-1
3119,16
3120,37
3121,56
3122,50
3123,17
3124,-22
3125,-46
3126,-40
3127,-26
3128,-8
3129,-3
3130,2
3131,6
3132,23
3133,56
3134,77
3135,71
3136,42
3137,17
3138,-6
3139,-7
3140,1
3141,9
3142,4
3143,-4
3144,-2
3145,5
3146,18
3147,39
3148,55
3149,59
3150,55
3151,52
3152,37
3153,27
3154,14
3155,3
3156,-7
3157,-16
3158,-21
3159,-15
3160,-2
3161,10
3162,11
3163,1
3164,-11
3165,-18
3166,-28
3167,-26
3168,-19
3169,-11
3170,-4
3171,22
3172,47
3173,71
3174,76
3175,71
3176,50
3177,22
3178,12
3179,15
3180,31
3181,35
3182,28
3183,7
3184,-19
3185,-19
3186,-9
3187,0
3188,6
3189,7
3190,-10
3191,-24
3192,-32
3193,-36
3194,-41
3195,-44
3196,-34
3197,-24
3198,-9
3199,7
3200,3
3201,-10
3202,-22
3203,-28
3204,-23
3205,-13
3206,-11
3207,-10
3208,-17
3209,-12
3210,-1
3211,5
3212,6
3213,0
3214,-7
3215,-37
3216,-61
3217,-76
3218,-66
3219,-42
3220,-23
3221,-19
3222,-22
3223,-17
3224,-4
3225,-1
3226,-6
3227,-8
3228,-19
3229,-34
3230,-37
3231,-43
3232,-36
3233,-22
3234,-9
3235,1
3236,3
3237,14
3238,37
3239,64
3240,92
3241,101
3242,71
3243,22
3244,-18
3245,-32
3246,-24
3247,-12
3248,2
3249,-5
3250,-11
3251,-16
3252,-12
3253,-18
3254,-19
3255,-8
3256,-5
3257,2
3258,0
3259,-7
3260,-22
3261,-29
3262,-16
3263,-4
3264,9
3265,14
3266,9
3267,-5
3268,-13
3269,-12
3270,-19
3271,-32
3272,-46
3273,-57
3274,-67
3275,-65
3276,-50
3277,-29
3278,1
3279,26
3280,38
3281,32
3282,17
3283,1
3284,-24
3285,-41
3286,-51
3287,-59
3288,-70
3289,-76
3290,-83
3291,-94
3292,-92
3293,-69
3294,-43
3295,-14
3296,21
3297,47
3298,60
3299,58
3300,59
3301,56
3302,44
3303,30
3304,10
3305,-15
3306,-39
3307,-52
3308,-64
3309,-56
3310,-31
3311,4
3312,31
3313,43
3314,38
3315,21
3316,7
3317,-4
3318,-10
3319,-23
3320,-31
3321,-33
3322,-42
3323,-49
3324,-47
3325,-44
3326,-44
3327,-40
3328,-34
3329,-30
3330,-24
3331,-16
3332,-18
3333,-42
3334,-61
3335,-71
3336,-71
3337,-62
3338,-60
3339,-58
3340,-57
3341,-47
3342,-42
3343,-45
3344,-46
3345,-33
3346,-14
3347,5
3348,27
3349,29
3350,31
3351,34
3352,42
3353,34
3354,2
3355,-35
3356,-61
3357,-71
3358,-64
3359,-41
3360,-9
3361,16
3362,33
3363,34
3364,23
3365,15
3366,20
3367,27
3368,38
3369,60
3370,74
3371,73
3372,57
3373,41
3374,27
3375,24
3376,34
3377,48
3378,59
3379,62
3380,61
3381,36
3382,9
3383,-7
3384,-5
3385,-1
3386,14
3387,22
3388,27
3389,44
3390,65
3391,90
3392,107
3393,114
3394,110
3395,90
3396,75
3397,64
3398,48
3399,18
3400,-7
3401,-25
3402,-35
3403,-36
3404,-35
3405,-31
3406,-36
3407,-22
3408,-9
3409,12
3410,46
3411,77
3412,93
3413,86
3414,72
3415,47
3416,20
3417,-1
3418,-12
3419,-19
3420,-31
3421,-33
3422,-40
3423,-48
3424,-52
3425,-37
3426,-21
3427,-4
3428,14
3429,37
3430,40
3431,38
3432,21
3433,-10
3434,-35
3435,-56
3436,-73
3437,-86
3438,-92
3439,-72
3440,-54
3441,-34
3442,-26
3443,-26
3444,-27
3445,-29
3446,-31
3447,-34
3448,-26
3449,-4
3450,11
3451,9
3452,-9
3453,-13
3454,-18
3455,-9
3456,-9
3457,-9
3458,-16
3459,-7
3460,-7
3461,-8
3462,-10
3463,-18
3464,-26
3465,-42
3466,-42
3467,-38
3468,-36
3469,-32
3470,-27
3471,-26
3472,-30
3473,-17
3474,-13
3475,-10
3476,-12
3477,-5
3478,-4
3479,-3
3480,2
3481,14
3482,30
3483,36
3484,26
3485,1
3486,-33
3487,-59
3488,-72
3489,-81
3490,-71
3491,-55
3492,-45
3493,-34
3494,-29
3495,-19
3496,-7
3497,17
3498,57
3499,75
3500,75
3501,52
3502,29
3503,5
3504,-5
3505,-2
3506,-9
3507,-21
3508,-32
3509,-44
3510,-50
3511,-46
3512,-31
3513,-22
3514,-15
3515,-13
3516,-9
3517,-23
3518,-25
3519,-37
3520,-60
3521,-77
3522,-76
3523,-61
3524,-50
3525,-43
3526,-40
3527,-35
3528,-27
3529,-12
3530,-7
3531,-11
3532,-12
3533,-19
3534,-21
3535,-19
3536,-13
3537,-7
3538,-7
3539,1
3540,4
3541,-11
3542,-31
3543,-42
3544,-47
3545,-41
3546,-31
3547,-28
3548,-31
3549,-46
3550,-51
3551,-55
3552,-42
3553,-30
3554,-21
3555,-37
3556,-46
3557,-35
3558,-16
3559,8
3560,19
3561,19
3562,-1
3563,-31
3564,-57
3565,-72
3566,-72
3567,-51
3568,-37
3569,-25
3570,-5
3571,21
3572,37
3573,47
3574,55
3575,62
3576,54
3577,43
3578,11
3579,-33
3580,-52
3581,-55
3582,-52
3583,-63
3584,-60
3585,-50
3586,-29
3587,-4
3588,16
3589,28
3590,19
3591,5
3592,-21
3593,-29
3594,-28
3595,-4
3596,20
3597,32
3598,46
3599,49
3600,58
3601,72
3602,78
3603,55
3604,14
3605,-21
3606,-42
3607,-55
3608,-58
3609,-41
3610,-16
3611,19
3612,37
3613,43
3614,29
3615,15
3616,9
3617,-2
3618,3
3619,16
3620,22
3621,15
3622,1
3623,2
3624,-9
3625,-10
3626,-3
3627,7
3628,13
3629,32
3630,50
3631,47
3632,40
3633,34
3634,32
3635,37
3636,54
3637,73
3638,74
3639,68
3640,59
3641,63
3642,66
3643,77
3644,81
3645,71
3646,48
3647,32
3648,13
3649,4
3650,8
3651,3
3652,7
3653,1
3654,3
3655,4
3656,5
3657,10
3658,10
3659,7
3660,7
3661,20
3662,21
3663,21
3664,32
3665,43
3666,51
3667,42
3668,22
3669,0
3670,3
3671,14
3672,32
3673,38
3674,38
3675,24
3676,6
3677,-1
3678,-2
3679,12
3680,27
3681,34
3682,33
3683,8
3684,-12
3685,-20
3686,-22
3687,-30
3688,-33
3689,-20
3690,-10
3691,7
3692,19
3693,26
3694,23
3695,14
3696,7
3697,1
3698,-7
3699,1
3700,1
3701,17
3702,33
3703,41
3704,33
3705,20
3706,11
3707,19
3708,28
3709,50
3710,55
3711,44
3712,21
3713,13
3714,19
3715,27
3716,42
3717,35
3718,23
3719,10
3720,3
3721,8
3722,0
3723,-1
3724,-1
3725,1
3726,4
3727,-3
3728,-9
3729,-7
3730,6
3731,18
3732,23
3733,24
3734,30
3735,14
3736,-2
3737,-15
3738,-19
3739,-22
3740,-23
3741,-28
3742,-42
3743,-44
3744,-34
3745,-17
3746,6
3747,22
3748,41
3749,29
3750,20
3751,18
3752,21
3753,16
3754,16
3755,15
3756,16
3757,11
3758,5
3759,-9
3760,-8
3761,-4
3762,9
3763,12
3764,18
3765,20
3766,11
3767,1
3768,-18
3769,-31
3770,-47
3771,-47
3772,-32
3773,-12
3774,-9
3775,-10
3776,-12
3777,-30
3778,-23
3779,-3
3780,47
3781,84
3782,107
3783,98
3784,81
3785,57
3786,35
3787,-10
3788,-52
3789,-73
3790,-65
3791,-46
3792,-24
3793,4
3794,23
3795,41
3796,52
3797,44
3798,27
3799,-1
3800,-28
3801,-66
3802,-89
3803,-96
3804,-83
3805,-73
3806,-66
3807,-55
3808,-43
3809,-25
3810,0
3811,16
3812,12
3813,0
3814,-9
3815,-27
3816,-37
3817,-39
3818,-40
3819,-45
3820,-41
3821,-38
3822,-38
3823,-30
3824,-15
3825,0
3826,11
3827,23
3828,34
3829,28
3830,-3
3831,-33
3832,-65
3833,-79
3834,-67
3835,-52
3836,-36
3837,-27
3838,-14
3839,-4
3840,-1
3841,-1
3842,-5
3843,-16
3844,-25
3845,-29
3846,-38
3847,-58
3848,-59
3849,-60
3850,-54
3851,-44
3852,-25
3853,-15
3854,-11
3855,-15
3856,-27
3857,-45
3858,-69
3859,-80
3860,-93
3861,-104
3862,-110
3863,-110
3864,-108
3865,-88
3866,-57
3867,-30
3868,8
3869,28
3870,43
3871,34
3872,21
3873,11
3874,-1
3875,-4
3876,-5
3877,-11
3878,-28
3879,-31
3880,-16
3881,7
3882,42
3883,63
3884,72
3885,69
3886,66
3887,63
3888,54
3889,37
3890,9
3891,-19
3892,-60
3893,-78
3894,-86
3895,-75
3896,-46
3897,3
3898,43
3899,68
3900,80
3901,80
3902,74
3903,67
3904,58
3905,35
3906,10
3907,-6
3908,-27
3909,-50
3910,-68
3911,-63
3912,-40
3913,-3
3914,38
3915,63
3916,76
3917,80
3918,91
3919,93
3920,88
3921,76
3922,58
3923,33
3924,20
3925,31
3926,35
3927,50
3928,58
3929,66
3930,70
3931,71
3932,61
3933,33
3934,13
3935,2
3936,-1
3937,-9
3938,3
3939,19
3940,14
3941,7
3942,-18
3943,-28
3944,-30
3945,-17
3946,-5
3947,-2
3948,-10
3949,-11
3950,-14
3951,-26
3952,-37
3953,-47
3954,-50
3955,-50
3956,-36
3957,-31
3958,-32
3959,-36
3960,-40
3961,-31
3962,-10
3963,17
3964,28
3965,18
3966,7
3967,-6
3968,-10
3969,-1
3970,22
3971,18
3972,-2
3973,-29
3974,-55
3975,-64
3976,-51
3977,-18
3978,13
3979,24
3980,19
3981,5
3982,-9
3983,-6
3984,3
3985,5
3986,7
3987,9
3988,10
3989,15
3990,26
3991,44
3992,52
3993,45
3994,31
3995,12
3996,-7
3997,-25
3998,-32
3999,-51
4000,-53
4001,-48
4002,-36
4003,-33
4004,-34
4005,-38
4006,-36
4007,-25
4008,-2
4009,6
4010,5
4011,-2
4012,-14
4013,-11
4014,-1
4015,19
4016,25
4017,23
4018,31
4019,27
4020,18
4021,4
4022,-1
4023,-11
4024,-22
4025,-16
4026,-8
4027,7
4028,20
4029,32
4030,37
4031,44
4032,51
4033,42
4034,19
4035,-7
4036,-10
4037,-12
4038,-9
4039,-5
4040,-9
4041,-12
4042,-13
4043,-8
4044,-5
4045,6
4046,19
4047,32
4048,30
4049,15
4050,3
4051,-23
4052,-31
4053,-22
4054,-7
4055,0
4056,2
4057,-1
4058,-13
4059,-6
4060,11
4061,39
4062,60
4063,76
4064,76
4065,53
4066,32
4067,15
4068,6
4069,2
4070,-2
4071,-6
4072,-8
4073,-4
4074,11
4075,33
4076,43
4077,55
4078,40
4079,15
4080,-1
4081,-5
4082,-14
4083,-33
4084,-40
4085,-41
4086,-28
4087,-4
4088,31
4089,54
4090,61
4091,55
4092,42
4093,30
4094,19
4095,-64
