,24
2764,39
2765,48
2766,40
2767,31
2768,17
2769,18
2770,26
2771,21
2772,-2
2773,-33
2774,-46
2775,-51
2776,-25
2777,-2
2778,21
2779,30
2780,27
2781,21
2782,-2
2783,-16
2784,-22
2785,-24
2786,-27
2787,-27
2788,-28
2789,-36
2790,-43
2791,-42
2792,-41
2793,-31
2794,-2
2795,37
2796,68
2797,89
2798,93
2799,83
2800,62
2801,52
2802,32
2803,10
2804,-7
2805,-12
2806,-13
2807,-23
2808,-13
2809,-1
2810,14
2811,28
2812,35
2813,29
2814,15
2815,9
2816,8
2817,11
2818,19
2819,23
2820,18
2821,7
2822,18
2823,38
2824,60
2825,76
2826,91
2827,96
2828,94
2829,90
2830,81
2831,81
2832,78
2833,81
2834,65
2835,51
2836,35
2837,16
2838,-14
2839,-29
2840,-24
2841,-19
2842,-8
2843,1
2844,6
2845,2
2846,-6
2847,-15
2848,-34
2849,-38
2850,-34
2851,-24
2852,-24
2853,-21
2854,-13
2855,-10
2856,-2
2857,9
2858,16
2859,11
2860,12
2861,8
2862,-7
2863,-21
2864,-39
2865,-51
2866,-60
2867,-48
2868,-39
2869,-33
2870,-30
2871,-27
2872,-30
2873,-31
2874,-22
2875,-7
2876,-4
2877,-1
2878,0
2879,-11
2880,-24
2881,-23
2882,-14
2883,5
2884,27
2885,35
2886,26
2887,14
2888,19
2889,29
2890,35
2891,31
2892,25
2893,3
2894,-8
2895,-9
2896,3
2897,31
2898,52
2899,71
2900,67
2901,64
2902,64
2903,54
2904,34
2905,6
2906,-12
2907,-32
2908,-40
2909,-35
2910,-27
2911,-23
2912,-13
2913,0
2914,-1
2915,7
2916,12
2917,16
2918,13
2919,6
2920,-4
2921,-13
2922,-13
2923,-18
2924,-26
2925,-35
2926,-29
2927,-25
2928,-27
2929,-34
2930,-30
2931,-25
2932,-24
2933,-16
2934,-25
2935,-34
2936,-41
2937,-39
2938,-41
2939,-53
2940,-56
2941,-53
2942,-43
2943,-34
2944,-32
2945,-55
2946,-73
2947,-77
2948,-68
2949,-56
2950,-58
2951,-59
2952,-63
2953,-46
2954,-23
2955,-9
2956,-14
2957,-31
2958,-32
2959,-42
2960,-39
2961,-36
2962,-31
2963,-19
2964,-2
2965,22
2966,21
2967,14
2968,2
2969,-12
2970,-22
2971,-35
2972,-37
2973,-41
2974,-28
2975,-17
2976,-9
2977,-6
2978,14
2979,26
2980,33
2981,30
2982,25
2983,16
2984,3
2985,5
2986,0
2987,0
2988,-4
2989,13
2990,32
2991,51
2992,71
2993,76
2994,75
2995,67
2996,65
2997,55
2998,36
2999,25
3000,7
3001,1
3002,-1
3003,18
3004,35
3005,50
3006,61
3007,60
3008,59
3009,58
3010,58
3011,42
3012,26
3013,16
3014,7
3015,-5
3016,-12
3017,-7
3018,7
3019,30
3020,49
3021,42
3022,25
3023,10
3024,27
3025,42
3026,65
3027,71
3028,57
3029,30
3030,7
3031,-6
3032,-27
3033,-25
3034,-1
3035,41
3036,76
3037,97
3038,100
3039,95
3040,87
3041,80
3042,60
3043,26
3044,6
3045,-5
3046,-2
3047,0
3048,1
3049,5
3050,22
3051,64
3052,101
3053,121
3054,122
3055,108
3056,85
3057,54
3058,36
3059,10
3060,-6
3061,-22
3062,-27
3063,-23
3064,9
3065,56
3066,99
3067,121
3068,128
3069,129
3070,115
3071,98
3072,75
3073,43
3074,4
3075,-36
3076,-46
3077,-48
3078,-25
3079,3
3080,26
3081,35
3082,42
3083,61
3084,66
3085,78
3086,79
3087,68
3088,38
3089,0
3090,-33
3091,-63
3092,-75
3093,-73
3094,-72
3095,-74
3096,-68
3097,-51
3098,-32
3099,-8
3100,8
3101,7
3102,-10
3103,-22
3104,-32
3105,-38
3106,-47
3107,-56
3108,-73
3109,-99
3110,-111
3111,-117
3112,-99
3113,-70
3114,-43
3115,-37
3116,-52
3117,-56
3118,-47
3119,-35
3120,-21
3121,-20
3122,-28
3123,-31
3124,-13
3125,18
3126,62
3127,95
3128,108
3129,93
3130,76
3131,70
3132,70
3133,72
3134,74
3135,83
3136,83
3137,87
3138,93
3139,94
3140,86
3141,79
3142,87
3143,100
3144,109
3145,111
3146,94
3147,68
3148,36
3149,10
3150,-8
3151,-6
3152,0
3153,-3
3154,-23
3155,-18
3156,2
3157,21
3158,34
3159,37
3160,37
3161,41
3162,53
3163,52
3164,34
3165,17
3166,4
3167,-5
3168,-17
3169,-2
3170,15
3171,34
3172,41
3173,46
3174,45
3175,36
3176,30
3177,24
3178,17
3179,24
3180,35
3181,43
3182,50
3183,56
3184,44
3185,19
3186,-3
3187,-7
3188,1
3189,18
3190,40
3191,50
3192,58
3193,66
3194,71
3195,56
3196,30
3197,5
3198,-21
3199,-36
3200,-20
3201,7
3202,21
3203,23
3204,21
3205,24
3206,40
3207,51
3208,60
3209,55
3210,50
3211,41
3212,16
3213,-31
3214,-68
3215,-79
3216,-74
3217,-53
3218,-30
3219,-9
3220,0
3221,2
3222,5
3223,3
3224,0
3225,-7
3226,-21
3227,-25
3228,-5
3229,25
3230,46
3231,50
3232,35
3233,26
3234,19
3235,33
3236,30
3237,7
3238,-34
3239,-70
3240,-96
3241,-101
3242,-70
3243,-26
3244,20
3245,43
3246,51
3247,35
3248,20
3249,11
3250,5
3251,3
3252,8
3253,13
3254,-9
3255,-35
3256,-54
3257,-55
3258,-49
3259,-39
3260,-28
3261,-27
3262,-5
3263,18
3264,35
3265,28
3266,12
3267,12
3268,5
3269,13
3270,9
3271,-7
3272,-32
3273,-41
3274,-33
3275,-19
3276,4
3277,31
3278,60
3279,81
3280,103
3281,105
3282,84
3283,50
3284,6
3285,-28
3286,-48
3287,-36
3288,-18
3289,5
3290,18
3291,27
3292,53
3293,71
3294,96
3295,99
3296,77
3297,54
3298,44
3299,42
3300,51
3301,76
3302,96
3303,106
3304,113
3305,116
3306,114
3307,117
3308,129
3309,136
3310,129
3311,109
3312,92
3313,75
3314,61
3315,44
3316,22
3317,1
3318,-2
3319,21
3320,39
3321,59
3322,73
3323,80
3324,83
3325,81
3326,72
3327,44
3328,25
3329,24
3330,32
3331,41
3332,49
3333,50
3334,38
3335,28
3336,28
3337,38
3338,45
3339,56
3340,67
3341,81
3342,98
3343,110
3344,103
3345,84
3346,76
3347,76
3348,73
3349,65
3350,46
3351,22
3352,4
3353,7
3354,13
3355,6
3356,-13
3357,-21
3358,-20
3359,-17
3360,-14
3361,-26
3362,-25
3363,-15
3364,15
3365,29
3366,30
3367,24
3368,6
3369,-7
3370,-14
3371,-2
3372,14
3373,38
3374,59
3375,65
3376,57
3377,51
3378,57
3379,56
3380,60
3381,69
3382,75
3383,64
3384,44
3385,28
3386,12
3387,14
3388,-1
3389,-21
3390,-27
3391,-21
3392,7
3393,17
3394,23
3395,31
3396,37
3397,35
3398,29
3399,23
3400,11
3401,-1
3402,-14
3403,-30
3404,-45
3405,-43
3406,-41
3407,-42
3408,-39
3409,-30
3410,-21
3411,-22
3412,-16
3413,-20
3414,-24
3415,-27
3416,-24
3417,-22
3418,-22
3419,-13
3420,-20
3421,-29
3422,-37
3423,-36
3424,-34
3425,-28
3426,-6
3427,11
3428,18
3429,2
3430,-23
3431,-53
3432,-63
3433,-54
3434,-31
3435,-4
3436,18
3437,32
3438,22
3439,8
3440,-6
3441,-18
3442,-36
3443,-52
3444,-58
3445,-59
3446,-36
3447,-13
3448,2
3449,4
3450,2
3451,10
3452,-2
3453,-13
3454,-30
3455,-50
3456,-63
3457,-51
3458,-25
3459,-5
3460,8
3461,21
3462,21
3463,11
3464,0
3465,-15
3466,-28
3467,-30
3468,-13
3469,7
3470,33
3471,54
3472,57
3473,52
3474,41
3475,25
3476,14
3477,4
3478,15
3479,28
3480,42
3481,51
3482,54
3483,50
3484,32
3485,18
3486,3
3487,-4
3488,-9
3489,1
3490,3
3491,12
3492,26
3493,24
3494,12
3495,1
3496,3
3497,5
3498,14
3499,26
3500,38
3501,48
3502,54
3503,51
3504,18
3505,-5
3506,-32
3507,-38
3508,-39
3509,-30
3510,-13
3511,-5
3512,-1
3513,-6
3514,-24
3515,-48
3516,-53
3517,-53
3518,-49
3519,-42
3520,-38
3521,-41
3522,-46
3523,-43
3524,-41
3525,-48
3526,-57
3527,-45
3528,-13
3529,25
3530,69
3531,89
3532,97
3533,85
3534,67
3535,44
3536,15
3537,-7
3538,-39
3539,-73
3540,-84
3541,-74
3542,-49
3543,-13
3544,32
3545,64
3546,87
3547,102
3548,118
3549,128
3550,122
3551,105
3552,75
3553,43
3554,21
3555,19
3556,11
3557,9
3558,11
3559,26
3560,41
3561,50
3562,60
3563,43
3564,32
3565,27
3566,19
3567,14
3568,-6
3569,-24
3570,-45
3571,-52
3572,-38
3573,-15
3574,7
3575,34
3576,44
3577,31
3578,14
3579,2
3580,1
3581,-2
3582,1
3583,11
3584,16
3585,25
3586,29
3587,38
3588,48
3589,64
3590,62
3591,39
3592,8
3593,-15
3594,-25
3595,-35
3596,-35
3597,-49
3598,-52
3599,-44
3600,-27
3601,-8
3602,-2
3603,6
3604,-1
3605,-6
3606,-8
3607,-10
3608,-18
3609,-30
3610,-36
3611,-41
3612,-35
3613,-12
3614,22
3615,42
3616,53
3617,57
3618,55
3619,38
3620,8
3621,-15
3622,-41
3623,-42
3624,-33
3625,-38
3626,-58
3627,-67
3628,-37
3629,8
3630,57
3631,80
3632,81
3633,69
3634,60
3635,53
3636,32
3637,10
3638,-6
3639,-16
3640,-21
3641,-4
3642,20
3643,37
3644,62
3645,78
3646,96
3647,103
3648,120
3649,122
3650,101
3651,59
3652,15
3653,-15
3654,-42
3655,-53
3656,-67
3657,-75
3658,-80
3659,-73
3660,-56
3661,-25
3662,21
3663,56
3664,72
3665,64
3666,43
3667,6
3668,-34
3669,-65
3670,-92
3671,-104
3672,-101
3673,-74
3674,-40
3675,5
3676,44
3677,67
3678,74
3679,71
3680,76
3681,61
3682,45
3683,23
3684,-7
3685,-31
3686,-53
3687,-62
3688,-65
3689,-58
3690,-35
3691,-9
3692,16
3693,38
3694,47
3695,35
3696,24
3697,6
3698,-3
3699,-26
3700,-57
3701,-69
3702,-66
3703,-45
3704,-13
3705,6
3706,11
3707,22
3708,32
3709,36
3710,41
3711,43
3712,44
3713,36
3714,23
3715,-6
3716,-36
3717,-45
3718,-29
3719,-3
3720,24
3721,51
3722,62
3723,66
3724,73
3725,88
3726,94
3727,92
3728,91
3729,80
3730,71
3731,64
3732,67
3733,67
3734,68
3735,80
3736,88
3737,90
3738,87
3739,80
3740,58
3741,45
3742,34
3743,26
3744,7
3745,-18
3746,-35
3747,-39
3748,-16
3749,29
3750,71
3751,91
3752,95
3753,92
3754,79
3755,64
3756,40
3757,7
3758,-26
3759,-44
3760,-37
3761,-19
3762,6
3763,31
3764,38
3765,40
3766,58
3767,77
3768,89
3769,83
3770,72
3771,45
3772,31
3773,33
3774,39
3775,46
3776,52
3777,67
3778,83
3779,82
3780,79
3781,69
3782,60
3783,63
3784,69
3785,65
3786,46
3787,30
3788,3
3789,-10
3790,-16
3791,-8
3792,-8
3793,-10
3794,8
3795,37
3796,64
3797,84
3798,97
3799,96
3800,91
3801,79
3802,66
3803,60
3804,59
3805,63
3806,45
3807,32
3808,17
3809,19
3810,32
3811,53
3812,71
3813,63
3814,57
3815,69
3816,92
3817,108
3818,107
3819,88
3820,51
3821,32
3822,25
3823,31
3824,35
3825,37
3826,33
3827,28
3828,29
3829,30
3830,32
3831,26
3832,28
3833,18
3834,11
3835,4
3836,8
3837,13
3838,12
3839,37
3840,57
3841,71
3842,71
3843,74
3844,75
3845,69
3846,60
3847,38
3848,19
3849,3
3850,4
3851,3
3852,14
3853,35
3854,54
3855,68
3856,81
3857,94
3858,85
3859,72
3860,56
3861,44
3862,39
3863,50
3864,65
3865,60
3866,43
3867,23
3868,13
3869,13
3870,25
3871,44
3872,50
3873,51
3874,47
3875,34
3876,18
3877,14
3878,19
3879,15
3880,4
3881,-20
3882,-30
3883,-33
3884,-8
3885,26
3886,60
3887,84
3888,96
3889,90
3890,66
3891,52
3892,39
3893,41
3894,42
3895,41
3896,29
3897,12
3898,5
3899,-12
3900,-30
3901,-45
3902,-31
3903,-7
3904,14
3905,26
3906,-2
3907,-39
3908,-70
3909,-83
3910,-86
3911,-78
3912,-68
3913,-63
3914,-69
3915,-72
3916,-68
3917,-61
3918,-53
3919,-36
3920,-22
3921,-4
3922,18
3923,40
3924,40
3925,27
3926,11
3927,-1
3928,-6
3929,-8
3930,-6
3931,-10
3932,2
3933,18
3934,20
3935,9
3936,-2
3937,-6
3938,-7
3939,-8
3940,-7
3941,-11
3942,-25
3943,-31
3944,-44
3945,-64
3946,-78
3947,-81
3948,-67
3949,-58
3950,-37
3951,-26
3952,-23
3953,-29
3954,-30
3955,-24
3956,-16
3957,-5
3958,-7
3959,-11
3960,-12
3961,-3
3962,4
3963,7
3964,1
3965,-16
3966,-35
3967,-37
3968,-18
3969,-6
3970,-2
3971,-7
3972,-17
3973,-23
3974,-11
3975,10
3976,31
3977,55
3978,74
3979,83
3980,74
3981,51
3982,32
3983,3
3984,-4
3985,5
3986,20
3987,20
3988,9
3989,-4
3990,-16
3991,-6
3992,23
3993,50
3994,50
3995,35
3996,17
3997,-7
3998,-25
3999,-37
4000,-44
4001,-48
4002,-30
4003,-7
4004,18
4005,41
4006,60
4007,71
4008,64
4009,55
4010,46
4011,42
4012,50
4013,54
4014,47
4015,33
4016,35
4017,39
4018,48
4019,60
4020,67
4021,68
4022,54
4023,40
4024,23
4025,5
4026,-18
4027,-39
4028,-63
4029,-72
4030,-66
4031,-59
4032,-50
4033,-35
4034,-15
4035,0
4036,17
4037,24
4038,22
4039,14
4040,6
4041,7
4042,-9
4043,-35
4044,-58
4045,-76
4046,-81
4047,-67
4048,-36
4049,-2
4050,28
4051,53
4052,75
4053,86
4054,90
4055,91
4056,73
4057,55
4058,33
4059,15
4060,-5
4061,-18
4062,-24
4063,-28
4064,-15
4065,12
4066,33
4067,48
4068,47
4069,36
4070,19
4071,16
4072,31
4073,56
4074,69
4075,75
4076,67
4077,66
4078,76
4079,93
4080,88
4081,65
4082,56
4083,58
4084,63
4085,48
4086,29
4087,3
4088,-17
4089,-14
4090,-21
4091,-29
4092,-39
4093,-33
4094,-28
4095,-19
