,-40
2642,-16
2643,-5
2644,5
2645,3
2646,7
2647,-1
2648,-7
2649,1
2650,13
2651,13
2652,15
2653,27
2654,46
2655,60
2656,66
2657,59
2658,37
2659,23
2660,22
2661,25
2662,20
2663,8
2664,-1
2665,-22
2666,-31
2667,-32
2668,-36
2669,-40
2670,-23
2671,9
2672,36
2673,55
2674,58
2675,58
2676,51
2677,43
2678,22
2679,-4
2680,-26
2681,-36
2682,-49
2683,-58
2684,-48
2685,-24
2686,-1
2687,13
2688,20
2689,10
2690,-8
2691,-14
2692,-8
2693,8
2694,15
2695,12
2696,-7
2697,-30
2698,-34
2699,-41
2700,-43
2701,-41
2702,-42
2703,-51
2704,-59
2705,-52
2706,-50
2707,-46
2708,-42
2709,-32
2710,-25
2711,-29
2712,-18
2713,-17
2714,-14
2715,-6
2716,0
2717,-6
2718,-13
2719,-13
2720,-33
2721,-52
2722,-70
2723,-70
2724,-74
2725,-67
2726,-55
2727,-42
2728,-42
2729,-38
2730,-35
2731,-32
2732,-15
2733,-5
2734,4
2735,-5
2736,-12
2737,-4
2738,-10
2739,-8
2740,-8
2741,-11
2742,-15
2743,-16
2744,-13
2745,-20
2746,-20
2747,-5
2748,15
2749,29
2750,47
2751,50
2752,45
2753,36
2754,33
2755,31
2756,18
2757,13
2758,-3
2759,-5
2760,2
2761,20
2762,24
2763,10
2764,-6
2765,-28
2766,-41
2767,-41
2768,-28
2769,-16
2770,-10
2771,-5
2772,-3
2773,2
2774,7
2775,20
2776,20
2777,15
2778,17
2779,2
2780,-22
2781,-34
2782,-27
2783,-22
2784,-9
2785,0
2786,-4
2787,-1
2788,-1
2789,1
2790,-1
2791,8
2792,27
2793,39
2794,42
2795,33
2796,18
2797,-9
2798,-20
2799,-29
2800,-34
2801,-40
2802,-39
2803,-28
2804,-32
2805,-37
2806,-44
2807,-59
2808,-70
2809,-59
2810,-36
2811,-6
2812,26
2813,44
2814,43
2815,16
2816,3
2817,-10
2818,-20
2819,-22
2820,-13
2821,-7
2822,-11
2823,-4
2824,-6
2825,-12
2826,-18
2827,-25
2828,-36
2829,-43
2830,-24
2831,-6
2832,5
2833,17
2834,35
2835,42
2836,47
2837,68
2838,71
2839,64
2840,47
2841,32
2842,19
2843,15
2844,20
2845,20
2846,14
2847,4
2848,-1
2849,-18
2850,-27
2851,-31
2852,-31
2853,-30
2854,-16
2855,18
2856,41
2857,63
2858,68
2859,57
2860,26
2861,6
2862,-4
2863,-24
2864,-28
2865,-32
2866,-27
2867,-20
2868,-5
2869,-1
2870,-9
2871,-11
2872,-1
2873,21
2874,40
2875,66
2876,72
2877,65
2878,61
2879,60
2880,58
2881,44
2882,37
2883,18
2884,3
2885,-21
2886,-33
2887,-46
2888,-57
2889,-51
2890,-56
2891,-55
2892,-50
2893,-40
2894,-37
2895,-41
2896,-44
2897,-48
2898,-62
2899,-65
2900,-69
2901,-78
2902,-88
2903,-80
2904,-66
2905,-56
2906,-41
2907,-17
2908,0
2909,10
2910,20
2911,19
2912,14
2913,17
2914,22
2915,22
2916,19
2917,18
2918,14
2919,9
2920,7
2921,3
2922,-8
2923,-15
2924,-19
2925,-26
2926,-41
2927,-43
2928,-47
2929,-56
2930,-65
2931,-72
2932,-84
2933,-91
2934,-83
2935,-70
2936,-57
2937,-39
2938,-23
2939,-17
2940,-20
2941,-23
2942,-27
2943,-35
2944,-32
2945,-25
2946,-29
2947,-35
2948,-33
2949,-33
2950,-34
2951,-29
2952,-20
2953,-16
2954,-17
2955,-14
2956,-24
2957,-40
2958,-52
2959,-53
2960,-56
2961,-57
2962,-48
2963,-40
2964,-30
2965,-19
2966,-12
2967,-18
2968,-28
2969,-28
2970,-28
2971,-25
2972,-23
2973,-19
2974,-35
2975,-50
2976,-54
2977,-51
2978,-49
2979,-33
2980,-10
2981,8
2982,15
2983,17
2984,15
2985,4
2986,-5
2987,-15
2988,-21
2989,-15
2990,-8
2991,-9
2992,-30
2993,-46
2994,-64
2995,-80
2996,-86
2997,-80
2998,-73
2999,-69
3000,-61
3001,-58
3002,-44
3003,-29
3004,-14
3005,-9
3006,-18
3007,-16
3008,-17
3009,-25
3010,-34
3011,-38
3012,-32
3013,-28
3014,-19
3015,-30
3016,-52
3017,-71
3018,-66
3019,-53
3020,-38
3021,-16
3022,-18
3023,-24
3024,-35
3025,-36
3026,-35
3027,-28
3028,-16
3029,-21
3030,-30
3031,-26
3032,-7
3033,4
3034,5
3035,-10
3036,-42
3037,-74
3038,-82
3039,-68
3040,-44
3041,-12
3042,14
3043,31
3044,39
3045,49
3046,59
3047,53
3048,54
3049,57
3050,54
3051,42
3052,33
3053,5
3054,-34
3055,-71
3056,-102
3057,-111
3058,-107
3059,-79
3060,-54
3061,-47
3062,-46
3063,-46
3064,-48
3065,-49
3066,-32
3067,-24
3068,-20
3069,-12
3070,4
3071,20
3072,21
3073,26
3074,14
3075,8
3076,2
3077,4
3078,-4
3079,-17
3080,-18
3081,-25
3082,-34
3083,-43
3084,-42
3085,-39
3086,-38
3087,-24
3088,-17
3089,-5
3090,5
3091,11
3092,7
3093,6
3094,12
3095,16
3096,2
3097,-21
3098,-40
3099,-60
3100,-57
3101,-45
3102,-35
3103,-33
3104,-23
3105,-6
3106,9
3107,34
3108,56
3109,70
3110,71
3111,73
3112,75
3113,75
3114,82
3115,91
3116,87
3117,64
3118,39
3119,11
3120,-4
3121,-8
3122,-4
3123,-4
3124,-10
3125,-5
3126,-4
3127,-1
3128,0
3129,-4
3130,-11
3131,-25
3132,-31
3133,-40
3134,-46
3135,-47
3136,-40
3137,-39
3138,-39
3139,-24
3140,-12
3141,-1
3142,8
3143,19
3144,27
3145,32
3146,53
3147,56
3148,60
3149,61
3150,68
3151,56
3152,31
3153,6
3154,-20
3155,-35
3156,-42
3157,-41
3158,-49
3159,-51
3160,-44
3161,-48
3162,-57
3163,-68
3164,-63
3165,-47
3166,-10
3167,25
3168,49
3169,49
3170,41
3171,30
3172,2
3173,-9
3174,-11
3175,-18
3176,-27
3177,-34
3178,-36
3179,-42
3180,-32
3181,-27
3182,-24
3183,-39
3184,-45
3185,-56
3186,-64
3187,-59
3188,-44
3189,-33
3190,-33
3191,-22
3192,-22
3193,-24
3194,-26
3195,-21
3196,-15
3197,-21
3198,-19
3199,-28
3200,-29
3201,-26
3202,-12
3203,-8
3204,-15
3205,-16
3206,-35
3207,-42
3208,-54
3209,-56
3210,-55
3211,-49
3212,-20
3213,-5
3214,4
3215,13
3216,24
3217,27
3218,26
3219,23
3220,4
3221,-20
3222,-43
3223,-46
3224,-39
3225,-27
3226,-18
3227,-27
3228,-39
3229,-40
3230,-25
3231,-12
3232,0
3233,13
3234,18
3235,6
3236,-8
3237,-13
3238,-20
3239,-5
3240,15
3241,29
3242,27
3243,25
3244,19
3245,9
3246,9
3247,15
3248,12
3249,-5
3250,-10
3251,-30
3252,-45
3253,-55
3254,-57
3255,-58
3256,-64
3257,-61
3258,-62
3259,-64
3260,-62
3261,-47
3262,-31
3263,-22
3264,-5
3265,-8
3266,-10
3267,-13
3268,-13
3269,-16
3270,-20
3271,-8
3272,-6
3273,2
3274,11
3275,19
3276,24
3277,33
3278,52
3279,54
3280,42
3281,24
3282,17
3283,2
3284,-3
3285,-9
3286,-21
3287,-39
3288,-47
3289,-47
3290,-45
3291,-32
3292,-21
3293,-25
3294,-35
3295,-40
3296,-33
3297,-32
3298,-30
3299,-29
3300,-14
3301,-3
3302,8
3303,14
3304,0
3305,-13
3306,-16
3307,-18
3308,-15
3309,-3
3310,3
3311,-8
3312,-15
3313,-18
3314,-23
3315,-33
3316,-37
3317,-48
3318,-53
3319,-56
3320,-46
3321,-45
3322,-55
3323,-52
3324,-45
3325,-26
3326,-9
3327,0
3328,-4
3329,-23
3330,-28
3331,-32
3332,-26
3333,-15
3334,-3
3335,4
3336,-3
3337,-12
3338,-27
3339,-38
3340,-37
3341,-22
3342,-20
3343,-18
3344,-15
3345,-23
3346,-33
3347,-38
3348,-26
3349,-10
3350,3
3351,26
3352,31
3353,27
3354,19
3355,7
3356,-11
3357,-27
3358,-36
3359,-47
3360,-61
3361,-67
3362,-67
3363,-82
3364,-95
3365,-112
3366,-121
3367,-123
3368,-107
3369,-85
3370,-66
3371,-42
3372,-15
3373,0
3374,-8
3375,-16
3376,-30
3377,-41
3378,-40
3379,-34
3380,-42
3381,-60
3382,-66
3383,-72
3384,-77
3385,-82
3386,-74
3387,-57
3388,-30
3389,3
3390,21
3391,28
3392,31
3393,30
3394,15
3395,-12
3396,-16
3397,-28
3398,-38
3399,-42
3400,-39
3401,-39
3402,-42
3403,-44
3404,-46
3405,-46
3406,-36
3407,-25
3408,-25
3409,-22
3410,-11
3411,-9
3412,-7
3413,-7
3414,4
3415,7
3416,12
3417,10
3418,11
3419,9
3420,11
3421,19
3422,14
3423,21
3424,26
3425,13
3426,-6
3427,-19
3428,-27
3429,-38
3430,-40
3431,-37
3432,-34
3433,-40
3434,-39
3435,-40
3436,-36
3437,-14
3438,12
3439,36
3440,40
3441,46
3442,36
3443,26
3444,21
3445,18
3446,18
3447,3
3448,0
3449,-16
3450,-27
3451,-27
3452,-15
3453,5
3454,13
3455,27
3456,24
3457,14
3458,1
3459,-3
3460,-14
3461,-29
3462,-31
3463,-41
3464,-49
3465,-56
3466,-47
3467,-44
3468,-40
3469,-42
3470,-58
3471,-67
3472,-61
3473,-35
3474,-19
3475,-3
3476,11
3477,23
3478,35
3479,36
3480,34
3481,22
3482,19
3483,17
3484,19
3485,10
3486,6
3487,3
3488,-1
3489,4
3490,10
3491,3
3492,-17
3493,-19
3494,-18
3495,-12
3496,-5
3497,1
3498,1
3499,-8
3500,-10
3501,-17
3502,-26
3503,-27
3504,-23
3505,-25
3506,-35
3507,-28
3508,-20
3509,-14
3510,-5
3511,6
3512,14
3513,14
3514,23
3515,18
3516,17
3517,14
3518,9
3519,-7
3520,-35
3521,-47
3522,-63
3523,-62
3524,-55
3525,-45
3526,-46
3527,-48
3528,-38
3529,-28
3530,-27
3531,-22
3532,-14
3533,-15
3534,-5
3535,14
3536,31
3537,34
3538,25
3539,11
3540,-5
3541,-11
3542,-7
3543,-7
3544,-14
3545,-24
3546,-37
3547,-58
3548,-58
3549,-41
3550,-26
3551,-32
3552,-50
3553,-66
3554,-77
3555,-69
3556,-57
3557,-52
3558,-66
3559,-74
3560,-86
3561,-95
3562,-89
3563,-68
3564,-49
3565,-38
3566,-21
3567,-15
3568,-9
3569,-14
3570,-16
3571,-13
3572,-15
3573,-5
3574,-11
3575,-21
3576,-28
3577,-25
3578,-26
3579,-32
3580,-25
3581,-31
3582,-36
3583,-43
3584,-36
3585,-31
3586,-27
3587,-16
3588,-12
3589,-6
3590,7
3591,34
3592,43
3593,38
3594,33
3595,22
3596,20
3597,22
3598,26
3599,11
3600,-4
3601,-22
3602,-45
3603,-59
3604,-61
3605,-49
3606,-45
3607,-32
3608,-18
3609,-5
3610,-7
3611,-12
3612,-13
3613,-25
3614,-29
3615,-26
3616,-23
3617,-29
3618,-26
3619,-22
3620,-22
3621,-20
3622,-13
3623,-4
3624,1
3625,10
3626,5
3627,-3
3628,-6
3629,3
3630,4
3631,13
3632,30
3633,44
3634,54
3635,60
3636,67
3637,61
3638,34
3639,12
3640,-12
3641,-23
3642,-15
3643,13
3644,38
3645,42
3646,38
3647,14
3648,-1
3649,-1
3650,14
3651,15
3652,10
3653,4
3654,-8
3655,-19
3656,-25
3657,-22
3658,-24
3659,-23
3660,-16
3661,-7
3662,-4
3663,2
3664,13
3665,23
3666,33
3667,50
3668,59
3669,64
3670,58
3671,46
3672,28
3673,30
3674,48
3675,53
3676,36
3677,18
3678,7
3679,-5
3680,-8
3681,-7
3682,-16
3683,-29
3684,-36
3685,-45
3686,-57
3687,-58
3688,-57
3689,-54
3690,-51
3691,-33
3692,-18
3693,-6
3694,5
3695,19
3696,17
3697,-1
3698,-13
3699,-27
3700,-29
3701,-28
3702,-18
3703,-13
3704,-11
3705,5
3706,7
3707,9
3708,2
3709,-2
3710,-13
3711,-27
3712,-25
3713,-26
3714,-26
3715,-20
3716,-3
3717,20
3718,43
3719,59
3720,41
3721,7
3722,-21
3723,-23
3724,-30
3725,-32
3726,-32
3727,-31
3728,-29
3729,-21
3730,-13
3731,-12
3732,-6
3733,-2
3734,-1
3735,-18
3736,-28
3737,-29
3738,-34
3739,-22
3740,-3
3741,12
3742,10
3743,1
3744,0
3745,-7
3746,1
3747,5
3748,-1
3749,-14
3750,-17
3751,-12
3752,-7
3753,-3
3754,8
3755,10
3756,-2
3757,-11
3758,-27
3759,-45
3760,-51
3761,-47
3762,-42
3763,-43
3764,-30
3765,-25
3766,-16
3767,-13
3768,-6
3769,-7
3770,-10
3771,-3
3772,-8
3773,-12
3774,-12
3775,-2
3776,4
3777,2
3778,14
3779,25
3780,33
3781,35
3782,38
3783,26
3784,10
3785,7
3786,4
3787,8
3788,12
3789,7
3790,1
3791,5
3792,7
3793,1
3794,-19
3795,-38
3796,-51
3797,-64
3798,-58
3799,-39
3800,-12
3801,4
3802,22
3803,37
3804,33
3805,29
3806,20
3807,11
3808,-9
3809,-13
3810,-13
3811,-4
3812,21
3813,41
3814,47
3815,32
3816,22
3817,18
3818,11
3819,6
3820,10
3821,8
3822,9
3823,25
3824,34
3825,40
3826,45
3827,55
3828,58
3829,51
3830,46
3831,28
3832,3
3833,-24
3834,-40
3835,-36
3836,-21
3837,10
3838,23
3839,23
3840,6
3841,-16
3842,-48
3843,-59
3844,-44
3845,-29
3846,-20
3847,-32
3848,-49
3849,-72
3850,-80
3851,-74
3852,-61
3853,-54
3854,-53
3855,-52
3856,-67
3857,-71
3858,-72
3859,-66
3860,-57
3861,-45
3862,-26
3863,-20
3864,-11
3865,-13
3866,-24
3867,-39
3868,-41
3869,-44
3870,-56
3871,-59
3872,-60
3873,-53
3874,-54
3875,-53
3876,-50
3877,-61
3878,-60
3879,-51
3880,-41
3881,-48
3882,-46
3883,-48
3884,-47
3885,-45
3886,-45
3887,-53
3888,-64
3889,-61
3890,-57
3891,-50
3892,-42
3893,-32
3894,-27
3895,-29
3896,-25
3897,-40
3898,-58
3899,-59
3900,-47
3901,-35
3902,-26
3903,-16
3904,-23
3905,-29
3906,-37
3907,-28
3908,-23
3909,-25
3910,-19
3911,-23
3912,-24
3913,-28
3914,-24
3915,-27
3916,-15
3917,8
3918,26
3919,28
3920,23
3921,18
3922,4
3923,-4
3924,-12
3925,-24
3926,-40
3927,-52
3928,-58
3929,-68
3930,-68
3931,-61
3932,-63
3933,-72
3934,-72
3935,-65
3936,-62
3937,-52
3938,-39
3939,-33
3940,-32
3941,-20
3942,-14
3943,-6
3944,2
3945,12
3946,13
3947,-7
3948,-10
3949,-11
3950,-6
3951,-5
3952,-13
3953,-31
3954,-56
3955,-63
3956,-70
3957,-74
3958,-76
3959,-74
3960,-66
3961,-54
3962,-18
3963,2
3964,17
3965,22
3966,25
3967,25
3968,16
3969,16
3970,6
3971,-3
3972,-6
3973,-4
3974,-7
3975,-11
3976,-11
3977,-14
3978,-11
3979,-6
3980,20
3981,33
3982,48
3983,60
3984,54
3985,28
3986,5
3987,-8
3988,-23
3989,-26
3990,-22
3991,-22
3992,-22
3993,-15
3994,-3
3995,-6
3996,-14
3997,-33
3998,-53
3999,-72
4000,-67
4001,-56
4002,-52
4003,-41
4004,-26
4005,-19
4006,-23
4007,-25
4008,-31
4009,-40
4010,-46
4011,-52
4012,-58
4013,-65
4014,-60
4015,-54
4016,-46
4017,-35
4018,-27
4019,-24
4020,-43
4021,-52
4022,-66
4023,-73
4024,-72
4025,-62
4026,-57
4027,-56
4028,-45
4029,-36
4030,-33
4031,-33
4032,-27
4033,-26
4034,-27
4035,-15
4036,-7
4037,4
4038,16
4039,23
4040,11
4041,2
4042,3
4043,3
4044,-3
4045,-10
4046,-16
4047,-26
4048,-27
4049,-19
4050,-22
4051,-25
4052,-14
4053,2
4054,5
4055,7
4056,3
4057,2
4058,-5
4059,-6
4060,-4
4061,-11
4062,-9
4063,-2
4064,9
4065,2
4066,5
4067,12
4068,11
4069,13
4070,18
4071,22
4072,20
4073,19
4074,7
4075,-12
4076,-28
4077,-34
4078,-43
4079,-52
4080,-37
4081,-21
4082,-5
4083,10
4084,15
4085,11
4086,-1
4087,-2
4088,1
4089,9
4090,19
4091,35
4092,36
4093,23
4094,5
4095,10
