,69
2742,26
2743,28
2744,40
2745,44
2746,34
2747,6
2748,-18
2749,-34
2750,-30
2751,-42
2752,-57
2753,-59
2754,-59
2755,-33
2756,0
2757,34
2758,41
2759,50
2760,40
2761,28
2762,-1
2763,-13
2764,1
2765,-9
2766,-22
2767,-36
2768,-37
2769,-37
2770,-48
2771,-58
2772,-68
2773,-63
2774,-65
2775,-65
2776,-71
2777,-64
2778,-55
2779,-59
2780,-61
2781,-62
2782,-59
2783,-57
2784,-46
2785,-36
2786,-25
2787,-13
2788,-5
2789,-9
2790,-16
2791,-27
2792,-38
2793,-52
2794,-37
2795,-19
2796,-5
2797,6
2798,26
2799,40
2800,51
2801,56
2802,51
2803,41
2804,22
2805,3
2806,-4
2807,-5
2808,3
2809,16
2810,35
2811,49
2812,88
2813,115
2814,117
2815,88
2816,37
2817,-18
2818,-33
2819,-27
2820,-3
2821,24
2822,45
2823,71
2824,84
2825,99
2826,102
2827,81
2828,43
2829,-15
2830,-35
2831,-54
2832,-65
2833,-65
2834,-56
2835,-39
2836,-14
2837,17
2838,34
2839,44
2840,48
2841,34
2842,-7
2843,-59
2844,-88
2845,-102
2846,-75
2847,-44
2848,-24
2849,-11
2850,-11
2851,-15
2852,-28
2853,-28
2854,-25
2855,-37
2856,-52
2857,-50
2858,-34
2859,-19
2860,-13
2861,-18
2862,-22
2863,-32
2864,-14
2865,-23
2866,-24
2867,-33
2868,-21
2869,-4
2870,-2
2871,-2
2872,-13
2873,-32
2874,-55
2875,-67
2876,-68
2877,-57
2878,-30
2879,-8
2880,13
2881,21
2882,29
2883,15
2884,4
2885,-9
2886,-17
2887,-15
2888,-20
2889,-22
2890,-28
2891,-32
2892,-18
2893,-11
2894,2
2895,5
2896,6
2897,-6
2898,-13
2899,-13
2900,-7
2901,8
2902,29
2903,44
2904,48
2905,31
2906,22
2907,19
2908,26
2909,43
2910,50
2911,24
2912,-16
2913,-50
2914,-58
2915,-41
2916,-12
2917,15
2918,23
2919,37
2920,51
2921,73
2922,83
2923,88
2924,76
2925,54
2926,37
2927,13
2928,19
2929,15
2930,35
2931,34
2932,27
2933,18
2934,26
2935,27
2936,22
2937,16
2938,1
2939,9
2940,6
2941,12
2942,3
2943,0
2944,3
2945,3
2946,4
2947,18
2948,50
2949,75
2950,78
2951,63
2952,14
2953,-23
2954,-50
2955,-41
2956,-35
2957,-33
2958,-43
2959,-50
2960,-49
2961,-37
2962,-25
2963,-30
2964,-41
2965,-44
2966,-35
2967,-31
2968,-30
2969,-36
2970,-44
2971,-44
2972,-36
2973,-34
2974,-29
2975,-26
2976,-24
2977,-31
2978,-26
2979,-20
2980,-14
2981,-20
2982,-19
2983,-31
2984,-48
2985,-46
2986,-33
2987,-20
2988,-21
2989,7
2990,9
2991,24
2992,19
2993,17
2994,18
2995,8
2996,-1
2997,-9
2998,-5
2999,13
3000,38
3001,49
3002,41
3003,29
3004,9
3005,2
3006,10
3007,29
3008,43
3009,53
3010,54
3011,50
3012,37
3013,25
3014,31
3015,23
3016,25
3017,17
3018,14
3019,5
3020,5
3021,7
3022,13
3023,21
3024,24
3025,19
3026,18
3027,13
3028,8
3029,-9
3030,-11
3031,-2
3032,12
3033,22
3034,21
3035,23
3036,9
3037,0
3038,-9
3039,-18
3040,-31
3041,-24
3042,-15
3043,1
3044,9
3045,10
3046,2
3047,-2
3048,11
3049,28
3050,39
3051,33
3052,28
3053,15
3054,5
3055,2
3056,6
3057,3
3058,0
3059,2
3060,-10
3061,-17
3062,-22
3063,-27
3064,-40
3065,-55
3066,-49
3067,-44
3068,-28
3069,0
3070,22
3071,33
3072,31
3073,27
3074,12
3075,16
3076,25
3077,29
3078,21
3079,3
3080,-2
3081,-10
3082,-9
3083,-6
3084,1
3085,-3
3086,-14
3087,-1
3088,11
3089,33
3090,51
3091,62
3092,60
3093,54
3094,27
3095,-3
3096,-26
3097,-27
3098,-20
3099,-5
3100,7
3101,34
3102,54
3103,63
3104,62
3105,52
3106,37
3107,40
3108,40
3109,39
3110,46
3111,51
3112,51
3113,42
3114,37
3115,28
3116,20
3117,14
3118,19
3119,16
3120,12
3121,19
3122,28
3123,52
3124,76
3125,99
3126,97
3127,74
3128,53
3129,29
3130,20
3131,23
3132,32
3133,32
3134,25
3135,12
3136,-10
3137,-29
3138,-35
3139,-22
3140,-24
3141,-26
3142,-31
3143,-18
3144,-4
3145,14
3146,30
3147,37
3148,36
3149,35
3150,26
3151,12
3152,9
3153,14
3154,24
3155,24
3156,22
3157,14
3158,8
3159,20
3160,31
3161,32
3162,27
3163,21
3164,25
3165,25
3166,29
3167,19
3168,0
3169,-6
3170,2
3171,30
3172,36
3173,28
3174,4
3175,-17
3176,-27
3177,-17
3178,-4
3179,10
3180,18
3181,13
3182,-2
3183,-9
3184,3
3185,16
3186,27
3187,40
3188,47
3189,37
3190,23
3191,13
3192,-1
3193,4
3194,9
3195,4
3196,1
3197,-15
3198,-17
3199,-24
3200,-17
3201,-4
3202,2
3203,3
3204,-5
3205,1
3206,21
3207,49
3208,83
3209,79
3210,49
3211,11
3212,-7
3213,-21
3214,-15
3215,-9
3216,6
3217,13
3218,35
3219,56
3220,63
3221,60
3222,40
3223,23
3224,3
3225,-3
3226,-13
3227,-24
3228,-19
3229,-7
3230,5
3231,15
3232,21
3233,19
3234,14
3235,5
3236,6
3237,11
3238,-6
3239,-19
3240,-38
3241,-28
3242,-12
3243,-4
3244,-9
3245,-41
3246,-55
3247,-52
3248,-46
3249,-36
3250,-29
3251,-31
3252,-38
3253,-39
3254,-46
3255,-47
3256,-48
3257,-37
3258,-56
3259,-72
3260,-91
3261,-109
3262,-120
3263,-121
3264,-104
3265,-82
3266,-64
3267,-61
3268,-66
3269,-77
3270,-62
3271,-28
3272,-5
3273,1
3274,-4
3275,-14
3276,-21
3277,-9
3278,10
3279,17
3280,30
3281,30
3282,25
3283,10
3284,5
3285,5
3286,0
3287,-7
3288,-8
3289,-15
3290,-30
3291,-41
3292,-61
3293,-75
3294,-68
3295,-56
3296,-35
3297,-22
3298,5
3299,23
3300,28
3301,23
3302,25
3303,18
3304,10
3305,17
3306,31
3307,30
3308,26
3309,14
3310,0
3311,-6
3312,6
3313,20
3314,25
3315,14
3316,11
3317,16
3318,33
3319,55
3320,52
3321,21
3322,-17
3323,-46
3324,-55
3325,-40
3326,-20
3327,-1
3328,-3
3329,-8
3330,-18
3331,-42
3332,-61
3333,-56
3334,-28
3335,6
3336,28
3337,33
3338,23
3339,19
3340,17
3341,15
3342,-6
3343,-26
3344,-36
3345,-38
3346,-25
3347,-5
3348,-3
3349,-21
3350,-51
3351,-75
3352,-88
3353,-73
3354,-57
3355,-53
3356,-53
3357,-48
3358,-50
3359,-36
3360,-24
3361,-24
3362,-37
3363,-50
3364,-46
3365,-43
3366,-47
3367,-66
3368,-75
3369,-84
3370,-71
3371,-34
3372,1
3373,24
3374,19
3375,9
3376,2
3377,-12
3378,-12
3379,-25
3380,-42
3381,-56
3382,-59
3383,-60
3384,-59
3385,-50
3386,-44
3387,-33
3388,-6
3389,15
3390,30
3391,12
3392,-18
3393,-34
3394,-34
3395,-25
3396,-13
3397,-13
3398,-10
3399,-1
3400,2
3401,-3
3402,-10
3403,-16
3404,-19
3405,-16
3406,-6
3407,10
3408,15
3409,20
3410,25
3411,19
3412,22
3413,23
3414,19
3415,10
3416,20
3417,35
3418,45
3419,33
3420,14
3421,-15
3422,-31
3423,-13
3424,11
3425,59
3426,67
3427,73
3428,60
3429,52
3430,65
3431,68
3432,64
3433,51
3434,41
3435,26
3436,4
3437,-19
3438,-34
3439,-38
3440,-34
3441,-18
3442,-16
3443,-16
3444,-4
3445,12
3446,25
3447,31
3448,29
3449,17
3450,11
3451,27
3452,48
3453,72
3454,79
3455,75
3456,70
3457,64
3458,72
3459,50
3460,16
3461,-16
3462,-26
3463,-30
3464,-26
3465,-22
3466,-18
3467,-25
3468,-17
3469,-3
3470,18
3471,44
3472,61
3473,69
3474,56
3475,47
3476,40
3477,38
3478,37
3479,33
3480,25
3481,9
3482,17
3483,4
3484,-1
3485,-15
3486,-11
3487,2
3488,12
3489,19
3490,43
3491,45
3492,53
3493,34
3494,8
3495,-14
3496,-15
3497,2
3498,19
3499,25
3500,32
3501,22
3502,43
3503,56
3504,75
3505,70
3506,55
3507,42
3508,20
3509,4
3510,3
3511,-3
3512,-22
3513,-29
3514,-21
3515,-16
3516,-10
3517,-12
3518,-12
3519,-1
3520,19
3521,47
3522,55
3523,46
3524,14
3525,-17
3526,-37
3527,-25
3528,-21
3529,-41
3530,-65
3531,-74
3532,-52
3533,-29
3534,0
3535,-5
3536,-29
3537,-40
3538,-41
3539,-24
3540,-21
3541,-20
3542,-28
3543,-28
3544,-14
3545,0
3546,23
3547,29
3548,41
3549,45
3550,43
3551,38
3552,34
3553,37
3554,30
3555,53
3556,38
3557,12
3558,-21
3559,-29
3560,-27
3561,-14
3562,-8
3563,-5
3564,-17
3565,-38
3566,-42
3567,-37
3568,-20
3569,-2
3570,3
3571,-8
3572,-11
3573,0
3574,13
3575,20
3576,22
3577,12
3578,-6
3579,-27
3580,-35
3581,-47
3582,-41
3583,-30
3584,-21
3585,-28
3586,-33
3587,-37
3588,-39
3589,-32
3590,-25
3591,-26
3592,-52
3593,-58
3594,-74
3595,-67
3596,-55
3597,-33
3598,-21
3599,-23
3600,-30
3601,-32
3602,-25
3603,-16
3604,-11
3605,-7
3606,-3
3607,8
3608,4
3609,-10
3610,-41
3611,-64
3612,-80
3613,-82
3614,-55
3615,-35
3616,-11
3617,13
3618,39
3619,49
3620,39
3621,15
3622,-19
3623,-37
3624,-33
3625,-17
3626,-4
3627,16
3628,25
3629,33
3630,19
3631,6
3632,-1
3633,-8
3634,-3
3635,2
3636,3
3637,-4
3638,-24
3639,-31
3640,-45
3641,-28
3642,-21
3643,16
3644,18
3645,24
3646,19
3647,-4
3648,-11
3649,-10
3650,-11
3651,-2
3652,-1
3653,11
3654,9
3655,11
3656,26
3657,41
3658,48
3659,63
3660,68
3661,72
3662,66
3663,57
3664,43
3665,28
3666,35
3667,34
3668,25
3669,11
3670,17
3671,27
3672,35
3673,37
3674,22
3675,13
3676,22
3677,52
3678,88
3679,100
3680,97
3681,76
3682,53
3683,45
3684,57
3685,67
3686,82
3687,96
3688,105
3689,107
3690,95
3691,78
3692,80
3693,83
3694,96
3695,94
3696,86
3697,68
3698,60
3699,42
3700,29
3701,22
3702,19
3703,18
3704,19
3705,28
3706,35
3707,49
3708,70
3709,68
3710,38
3711,14
3712,5
3713,5
3714,36
3715,51
3716,80
3717,75
3718,62
3719,37
3720,8
3721,-14
3722,-7
3723,11
3724,40
3725,66
3726,94
3727,80
3728,65
3729,42
3730,31
3731,22
3732,22
3733,21
3734,24
3735,33
3736,51
3737,67
3738,66
3739,56
3740,28
3741,0
3742,-17
3743,-13
3744,-13
3745,-17
3746,-6
3747,-8
3748,3
3749,2
3750,18
3751,28
3752,41
3753,45
3754,39
3755,34
3756,25
3757,38
3758,37
3759,42
3760,48
3761,52
3762,74
3763,69
3764,76
3765,55
3766,34
3767,22
3768,5
3769,-5
3770,-9
3771,6
3772,13
3773,22
3774,21
3775,6
3776,-7
3777,-5
3778,12
3779,30
3780,38
3781,35
3782,34
3783,39
3784,54
3785,67
3786,65
3787,59
3788,60
3789,40
3790,9
3791,-19
3792,-43
3793,-50
3794,-47
3795,-31
3796,-18
3797,-15
3798,-5
3799,3
3800,22
3801,45
3802,63
3803,61
3804,38
3805,21
3806,8
3807,-2
3808,-5
3809,6
3810,17
3811,30
3812,44
3813,43
3814,37
3815,19
3816,15
3817,-7
3818,-20
3819,-24
3820,-14
3821,-11
3822,-8
3823,3
3824,6
3825,17
3826,28
3827,26
3828,11
3829,-2
3830,11
3831,2
3832,15
3833,18
3834,18
3835,16
3836,17
3837,17
3838,15
3839,20
3840,19
3841,15
3842,6
3843,-1
3844,4
3845,13
3846,23
3847,22
3848,15
3849,9
3850,-5
3851,-13
3852,-30
3853,-37
3854,-31
3855,-26
3856,-24
3857,-24
3858,-8
3859,12
3860,24
3861,26
3862,12
3863,-15
3864,-14
3865,-22
3866,-26
3867,-29
3868,-21
3869,-29
3870,-41
3871,-50
3872,-54
3873,-50
3874,-51
3875,-39
3876,-35
3877,-24
3878,-11
3879,-23
3880,-44
3881,-58
3882,-64
3883,-65
3884,-55
3885,-45
3886,-27
3887,-28
3888,-21
3889,-26
3890,-35
3891,-34
3892,-11
3893,16
3894,34
3895,28
3896,15
3897,-27
3898,-63
3899,-80
3900,-68
3901,-45
3902,-11
3903,4
3904,0
3905,1
3906,-10
3907,-24
3908,-48
3909,-55
3910,-39
3911,-37
3912,-36
3913,-50
3914,-53
3915,-38
3916,-3
3917,12
3918,9
3919,-10
3920,-27
3921,-46
3922,-68
3923,-69
3924,-68
3925,-60
3926,-58
3927,-44
3928,-39
3929,-19
3930,9
3931,25
3932,29
3933,20
3934,23
3935,25
3936,15
3937,7
3938,-16
3939,-36
3940,-39
3941,-23
3942,-13
3943,-5
3944,0
3945,3
3946,2
3947,1
3948,-11
3949,-24
3950,-32
3951,-32
3952,-37
3953,-49
3954,-62
3955,-64
3956,-66
3957,-46
3958,-22
3959,-1
3960,6
3961,4
3962,-1
3963,-16
3964,-22
3965,-18
3966,-13
3967,-7
3968,-8
3969,2
3970,-9
3971,-22
3972,-31
3973,-34
3974,-32
3975,-31
3976,-50
3977,-77
3978,-96
3979,-89
3980,-51
3981,-31
3982,-12
3983,-12
3984,-11
3985,3
3986,35
3987,54
3988,52
3989,27
3990,-17
3991,-44
3992,-52
3993,-42
3994,-33
3995,-34
3996,-15
3997,-1
3998,12
3999,11
4000,4
4001,-11
4002,-31
4003,-50
4004,-77
4005,-88
4006,-92
4007,-72
4008,-59
4009,-51
4010,-42
4011,-36
4012,-41
4013,-42
4014,-33
4015,-25
4016,-15
4017,-11
4018,-21
4019,-29
4020,-32
4021,-28
4022,-14
4023,10
4024,45
4025,53
4026,38
4027,12
4028,-9
4029,-21
4030,-36
4031,-33
4032,-28
4033,-26
4034,-16
4035,-8
4036,5
4037,10
4038,22
4039,28
4040,26
4041,21
4042,5
4043,-21
4044,-39
4045,-47
4046,-43
4047,-42
4048,-20
4049,-5
4050,22
4051,33
4052,45
4053,30
4054,5
4055,-8
4056,-18
4057,-30
4058,-34
4059,-38
4060,-37
4061,-36
4062,-32
4063,-33
4064,-27
4065,-24
4066,2
4067,28
4068,53
4069,68
4070,44
4071,12
4072,-19
4073,-20
4074,-17
4075,-5
4076,-1
4077,7
4078,5
4079,10
4080,27
4081,30
4082,42
4083,38
4084,28
4085,29
4086,18
4087,29
4088,19
4089,7
4090,-13
4091,-21
4092,-29
4093,-17
4094,-1
4095,-3
