,-20
2597,-41
2598,-25
2599,-3
2600,13
2601,3
2602,-6
2603,-21
2604,-35
2605,-36
2606,-36
2607,-25
2608,-28
2609,-15
2610,-31
2611,-51
2612,-60
2613,-68
2614,-48
2615,-26
2616,7
2617,11
2618,7
2619,-16
2620,-20
2621,-7
2622,8
2623,43
2624,55
2625,56
2626,29
2627,21
2628,6
2629,11
2630,12
2631,-1
2632,-16
2633,-34
2634,-47
2635,-66
2636,-74
2637,-50
2638,-7
2639,8
2640,9
2641,-12
2642,-35
2643,-41
2644,-23
2645,-9
2646,-2
2647,-36
2648,-44
2649,-43
2650,-18
2651,-4
2652,-20
2653,-45
2654,-71
2655,-70
2656,-58
2657,-47
2658,-25
2659,-27
2660,-31
2661,-39
2662,-26
2663,-14
2664,-6
2665,-9
2666,-24
2667,-40
2668,-42
2669,-45
2670,-45
2671,-36
2672,-24
2673,-24
2674,-36
2675,-62
2676,-71
2677,-71
2678,-63
2679,-29
2680,-15
2681,-22
2682,-28
2683,-55
2684,-58
2685,-68
2686,-59
2687,-42
2688,-31
2689,-6
2690,-5
2691,-31
2692,-55
2693,-76
2694,-74
2695,-59
2696,-33
2697,1
2698,9
2699,3
2700,-9
2701,-21
2702,-11
2703,9
2704,23
2705,17
2706,18
2707,16
2708,18
2709,23
2710,28
2711,28
2712,14
2713,-12
2714,-27
2715,-38
2716,-28
2717,-3
2718,6
2719,14
2720,28
2721,62
2722,81
2723,103
2724,105
2725,101
2726,93
2727,85
2728,79
2729,58
2730,42
2731,33
2732,34
2733,25
2734,18
2735,-1
2736,-3
2737,11
2738,22
2739,38
2740,5
2741,-10
2742,-55
2743,-92
2744,-111
2745,-92
2746,-44
2747,2
2748,36
2749,43
2750,36
2751,15
2752,-18
2753,-45
2754,-68
2755,-65
2756,-89
2757,-109
2758,-117
2759,-109
2760,-85
2761,-69
2762,-46
2763,-51
2764,-76
2765,-132
2766,-140
2767,-133
2768,-82
2769,-58
2770,-39
2771,-50
2772,-53
2773,-62
2774,-63
2775,-52
2776,-33
2777,-35
2778,-46
2779,-56
2780,-57
2781,-61
2782,-72
2783,-88
2784,-95
2785,-86
2786,-60
2787,-32
2788,-33
2789,-37
2790,-46
2791,-37
2792,-28
2793,-9
2794,0
2795,-6
2796,-19
2797,-28
2798,-30
2799,-38
2800,-49
2801,-55
2802,-57
2803,-56
2804,-46
2805,-46
2806,-59
2807,-49
2808,-44
2809,-40
2810,-30
2811,-39
2812,-53
2813,-68
2814,-71
2815,-72
2816,-70
2817,-69
2818,-46
2819,-22
2820,10
2821,27
2822,15
2823,-13
2824,-41
2825,-31
2826,-10
2827,21
2828,38
2829,11
2830,-34
2831,-55
2832,-42
2833,-29
2834,-33
2835,-56
2836,-86
2837,-90
2838,-68
2839,-22
2840,-1
2841,-3
2842,-9
2843,11
2844,52
2845,95
2846,108
2847,70
2848,23
2849,-7
2850,-15
2851,-13
2852,-10
2853,-11
2854,-6
2855,-7
2856,5
2857,-8
2858,-28
2859,-33
2860,-37
2861,-18
2862,5
2863,21
2864,18
2865,13
2866,24
2867,45
2868,61
2869,63
2870,48
2871,31
2872,9
2873,19
2874,16
2875,13
2876,-10
2877,-19
2878,-41
2879,-35
2880,-30
2881,-20
2882,-18
2883,-22
2884,-6
2885,2
2886,19
2887,5
2888,-14
2889,-45
2890,-55
2891,-33
2892,-4
2893,44
2894,71
2895,72
2896,30
2897,-3
2898,-33
2899,-41
2900,-53
2901,-45
2902,-32
2903,-15
2904,-2
2905,9
2906,12
2907,-2
2908,13
2909,19
2910,30
2911,20
2912,-21
2913,-62
2914,-60
2915,-21
2916,24
2917,25
2918,2
2919,-30
2920,-59
2921,-59
2922,-59
2923,-28
2924,-15
2925,1
2926,-17
2927,-45
2928,-80
2929,-113
2930,-116
2931,-106
2932,-57
2933,-13
2934,-1
2935,-9
2936,-47
2937,-79
2938,-89
2939,-73
2940,-56
2941,-48
2942,-76
2943,-68
2944,-61
2945,-18
2946,14
2947,2
2948,-35
2949,-75
2950,-86
2951,-83
2952,-64
2953,-57
2954,-54
2955,-62
2956,-80
2957,-99
2958,-121
2959,-133
2960,-110
2961,-76
2962,-46
2963,-23
2964,-35
2965,-67
2966,-102
2967,-128
2968,-129
2969,-121
2970,-102
2971,-80
2972,-82
2973,-92
2974,-84
2975,-72
2976,-58
2977,-41
2978,-44
2979,-37
2980,-48
2981,-57
2982,-84
2983,-112
2984,-116
2985,-122
2986,-110
2987,-97
2988,-92
2989,-101
2990,-113
2991,-104
2992,-90
2993,-79
2994,-81
2995,-85
2996,-83
2997,-68
2998,-41
2999,-36
3000,-64
3001,-88
3002,-92
3003,-66
3004,-46
3005,-29
3006,-13
3007,-26
3008,-39
3009,-43
3010,-35
3011,0
3012,33
3013,34
3014,18
3015,-5
3016,-8
3017,-13
3018,0
3019,-12
3020,-18
3021,-49
3022,-52
3023,-55
3024,-62
3025,-54
3026,-33
3027,-11
3028,2
3029,-12
3030,-44
3031,-82
3032,-100
3033,-73
3034,-56
3035,-69
3036,-87
3037,-113
3038,-110
3039,-87
3040,-40
3041,-14
3042,-3
3043,-15
3044,-10
3045,-13
3046,-15
3047,-15
3048,-28
3049,-30
3050,-31
3051,-24
3052,-32
3053,-32
3054,-34
3055,-35
3056,-54
3057,-52
3058,-51
3059,-45
3060,-50
3061,-53
3062,-86
3063,-91
3064,-98
3065,-80
3066,-81
3067,-94
3068,-82
3069,-64
3070,-29
3071,-14
3072,-23
3073,-49
3074,-51
3075,-42
3076,-28
3077,-31
3078,-27
3079,-37
3080,-49
3081,-40
3082,-28
3083,-21
3084,-41
3085,-63
3086,-80
3087,-70
3088,-39
3089,-7
3090,-8
3091,-9
3092,-20
3093,-23
3094,-29
3095,-37
3096,-32
3097,-24
3098,-16
3099,6
3100,-6
3101,-36
3102,-54
3103,-57
3104,-28
3105,-11
3106,-5
3107,-2
3108,-14
3109,3
3110,7
3111,25
3112,37
3113,21
3114,-10
3115,-29
3116,-20
3117,1
3118,7
3119,9
3120,3
3121,-12
3122,-20
3123,7
3124,30
3125,37
3126,22
3127,7
3128,8
3129,25
3130,48
3131,48
3132,36
3133,18
3134,19
3135,27
3136,36
3137,41
3138,36
3139,50
3140,55
3141,57
3142,38
3143,7
3144,9
3145,9
3146,15
3147,15
3148,27
3149,31
3150,50
3151,83
3152,97
3153,86
3154,57
3155,21
3156,-4
3157,-12
3158,-7
3159,3
3160,12
3161,22
3162,23
3163,23
3164,19
3165,36
3166,48
3167,33
3168,24
3169,-17
3170,-24
3171,-50
3172,-59
3173,-60
3174,-57
3175,-36
3176,-4
3177,22
3178,43
3179,58
3180,50
3181,42
3182,44
3183,27
3184,9
3185,-27
3186,-50
3187,-38
3188,-3
3189,31
3190,43
3191,5
3192,-31
3193,-37
3194,-35
3195,-24
3196,-23
3197,-42
3198,-64
3199,-83
3200,-85
3201,-84
3202,-75
3203,-69
3204,-38
3205,-7
3206,24
3207,13
3208,-11
3209,-17
3210,1
3211,25
3212,23
3213,12
3214,-8
3215,-11
3216,3
3217,28
3218,24
3219,15
3220,-13
3221,-21
3222,-28
3223,-47
3224,-64
3225,-72
3226,-63
3227,-22
3228,13
3229,17
3230,21
3231,8
3232,1
3233,-10
3234,-20
3235,-19
3236,-25
3237,-23
3238,-14
3239,-1
3240,23
3241,47
3242,55
3243,41
3244,4
3245,-12
3246,-20
3247,-15
3248,-9
3249,-15
3250,-26
3251,-8
3252,16
3253,43
3254,38
3255,20
3256,-3
3257,-9
3258,7
3259,29
3260,46
3261,44
3262,21
3263,14
3264,-7
3265,-6
3266,-3
3267,-10
3268,-8
3269,1
3270,14
3271,42
3272,51
3273,46
3274,36
3275,26
3276,27
3277,28
3278,2
3279,-14
3280,-36
3281,-66
3282,-88
3283,-98
3284,-101
3285,-93
3286,-94
3287,-89
3288,-93
3289,-77
3290,-60
3291,-45
3292,-44
3293,-53
3294,-79
3295,-113
3296,-134
3297,-140
3298,-142
3299,-144
3300,-145
3301,-139
3302,-108
3303,-70
3304,-40
3305,-29
3306,-37
3307,-39
3308,-41
3309,-51
3310,-37
3311,-43
3312,-67
3313,-88
3314,-94
3315,-89
3316,-52
3317,-24
3318,7
3319,14
3320,16
3321,22
3322,7
3323,-13
3324,-54
3325,-69
3326,-87
3327,-72
3328,-55
3329,-36
3330,-49
3331,-56
3332,-64
3333,-50
3334,-24
3335,-16
3336,2
3337,-6
3338,-2
3339,-8
3340,-32
3341,-51
3342,-76
3343,-78
3344,-75
3345,-55
3346,-51
3347,-61
3348,-71
3349,-68
3350,-74
3351,-71
3352,-79
3353,-91
3354,-106
3355,-119
3356,-103
3357,-93
3358,-78
3359,-67
3360,-68
3361,-78
3362,-96
3363,-107
3364,-110
3365,-102
3366,-64
3367,-60
3368,-55
3369,-82
3370,-113
3371,-144
3372,-159
3373,-125
3374,-67
3375,-16
3376,-4
3377,-29
3378,-78
3379,-114
3380,-111
3381,-93
3382,-61
3383,-41
3384,-55
3385,-102
3386,-143
3387,-165
3388,-166
3389,-151
3390,-131
3391,-115
3392,-98
3393,-85
3394,-81
3395,-92
3396,-105
3397,-96
3398,-68
3399,-56
3400,-62
3401,-84
3402,-96
3403,-105
3404,-84
3405,-41
3406,-2
3407,35
3408,66
3409,63
3410,45
3411,22
3412,-4
3413,-39
3414,-39
3415,-35
3416,-14
3417,-2
3418,-21
3419,-49
3420,-86
3421,-94
3422,-65
3423,-37
3424,-25
3425,-19
3426,-34
3427,-51
3428,-52
3429,-39
3430,-4
3431,26
3432,65
3433,80
3434,69
3435,43
3436,21
3437,13
3438,21
3439,41
3440,36
3441,-1
3442,-48
3443,-107
3444,-134
3445,-125
3446,-87
3447,-39
3448,-15
3449,-21
3450,-30
3451,-54
3452,-53
3453,-55
3454,-42
3455,-48
3456,-32
3457,-32
3458,-28
3459,-31
3460,-49
3461,-54
3462,-62
3463,-40
3464,-32
3465,-35
3466,-39
3467,-38
3468,-26
3469,-21
3470,-28
3471,-50
3472,-78
3473,-90
3474,-86
3475,-87
3476,-76
3477,-84
3478,-89
3479,-100
3480,-93
3481,-77
3482,-58
3483,-39
3484,-1
3485,42
3486,72
3487,68
3488,40
3489,-15
3490,-57
3491,-73
3492,-77
3493,-75
3494,-73
3495,-75
3496,-77
3497,-55
3498,-30
3499,7
3500,12
3501,9
3502,2
3503,-9
3504,-22
3505,-25
3506,-18
3507,-23
3508,-30
3509,-40
3510,-51
3511,-49
3512,-40
3513,-45
3514,-57
3515,-74
3516,-93
3517,-115
3518,-124
3519,-114
3520,-100
3521,-102
3522,-96
3523,-109
3524,-117
3525,-138
3526,-132
3527,-117
3528,-92
3529,-57
3530,-55
3531,-55
3532,-59
3533,-34
3534,-5
3535,-1
3536,-14
3537,-52
3538,-78
3539,-77
3540,-80
3541,-73
3542,-71
3543,-57
3544,-41
3545,-21
3546,12
3547,26
3548,10
3549,-35
3550,-61
3551,-64
3552,-48
3553,-39
3554,-35
3555,-49
3556,-35
3557,-1
3558,31
3559,49
3560,28
3561,6
3562,-44
3563,-55
3564,-34
3565,2
3566,25
3567,20
3568,-5
3569,-52
3570,-91
3571,-102
3572,-79
3573,-54
3574,-40
3575,-47
3576,-56
3577,-64
3578,-51
3579,-38
3580,-33
3581,-18
3582,-4
3583,14
3584,33
3585,39
3586,30
3587,13
3588,-9
3589,-53
3590,-120
3591,-180
3592,-199
3593,-172
3594,-117
3595,-69
3596,-31
3597,-18
3598,-12
3599,-11
3600,-11
3601,4
3602,31
3603,38
3604,26
3605,-11
3606,-52
3607,-76
3608,-80
3609,-73
3610,-50
3611,-40
3612,-24
3613,-21
3614,-28
3615,-39
3616,-31
3617,-27
3618,-22
3619,-38
3620,-51
3621,-57
3622,-47
3623,-25
3624,-7
3625,13
3626,24
3627,45
3628,55
3629,56
3630,57
3631,23
3632,-9
3633,-10
3634,15
3635,27
3636,23
3637,11
3638,13
3639,24
3640,59
3641,97
3642,119
3643,113
3644,88
3645,69
3646,61
3647,81
3648,85
3649,56
3650,21
3651,-12
3652,-23
3653,-21
3654,-14
3655,-24
3656,-26
3657,-19
3658,-3
3659,19
3660,24
3661,29
3662,11
3663,-9
3664,-22
3665,1
3666,33
3667,78
3668,107
3669,121
3670,113
3671,95
3672,61
3673,23
3674,10
3675,29
3676,56
3677,67
3678,65
3679,67
3680,67
3681,86
3682,104
3683,100
3684,97
3685,90
3686,76
3687,70
3688,66
3689,80
3690,86
3691,83
3692,73
3693,67
3694,53
3695,30
3696,9
3697,-23
3698,-50
3699,-46
3700,-23
3701,2
3702,28
3703,44
3704,44
3705,46
3706,34
3707,19
3708,-1
3709,-4
3710,5
3711,5
3712,8
3713,-6
3714,24
3715,42
3716,71
3717,69
3718,29
3719,-1
3720,-15
3721,-6
3722,16
3723,28
3724,29
3725,7
3726,-25
3727,-28
3728,-23
3729,-1
3730,1
3731,-10
3732,-37
3733,-37
3734,-40
3735,-42
3736,-61
3737,-77
3738,-62
3739,-43
3740,-9
3741,-5
3742,-10
3743,-39
3744,-45
3745,-26
3746,-10
3747,-8
3748,-8
3749,-6
3750,-11
3751,11
3752,13
3753,-7
3754,-32
3755,-61
3756,-48
3757,-17
3758,24
3759,38
3760,18
3761,-6
3762,-10
3763,3
3764,1
3765,8
3766,-13
3767,-51
3768,-66
3769,-60
3770,-15
3771,-9
3772,5
3773,5
3774,6
3775,19
3776,16
3777,-8
3778,-46
3779,-60
3780,-65
3781,-34
3782,-15
3783,-9
3784,-32
3785,-50
3786,-36
3787,-15
3788,-18
3789,-39
3790,-61
3791,-73
3792,-63
3793,-35
3794,-30
3795,-7
3796,-21
3797,-1
3798,-5
3799,2
3800,-13
3801,-24
3802,-41
3803,-41
3804,-45
3805,-55
3806,-72
3807,-89
3808,-88
3809,-68
3810,-25
3811,14
3812,16
3813,13
3814,5
3815,1
3816,17
3817,13
3818,21
3819,14
3820,5
3821,2
3822,-11
3823,-36
3824,-63
3825,-76
3826,-77
3827,-61
3828,-41
3829,-29
3830,-16
3831,9
3832,10
3833,9
3834,-1
3835,-16
3836,-20
3837,-42
3838,-51
3839,-70
3840,-86
3841,-87
3842,-65
3843,-41
3844,-19
3845,-12
3846,-23
3847,-49
3848,-57
3849,-65
3850,-45
3851,-22
3852,2
3853,-16
3854,-29
3855,-38
3856,-14
3857,18
3858,28
3859,26
3860,-5
3861,-39
3862,-58
3863,-58
3864,-66
3865,-70
3866,-72
3867,-51
3868,-32
3869,0
3870,0
3871,-28
3872,-76
3873,-110
3874,-128
3875,-120
3876,-114
3877,-110
3878,-99
3879,-86
3880,-54
3881,-36
3882,-41
3883,-36
3884,-34
3885,-10
3886,9
3887,27
3888,21
3889,-5
3890,-38
3891,-62
3892,-74
3893,-84
3894,-84
3895,-82
3896,-84
3897,-49
3898,-22
3899,3
3900,6
3901,9
3902,8
3903,12
3904,29
3905,20
3906,14
3907,-10
3908,-16
3909,-22
3910,-22
3911,-8
3912,-21
3913,-47
3914,-82
3915,-91
3916,-83
3917,-46
3918,-15
3919,7
3920,25
3921,35
3922,56
3923,45
3924,43
3925,21
3926,2
3927,-12
3928,-17
3929,-2
3930,1
3931,-2
3932,-8
3933,-27
3934,-35
3935,-22
3936,-15
3937,-6
3938,1
3939,12
3940,16
3941,-1
3942,-29
3943,-70
3944,-95
3945,-113
3946,-102
3947,-92
3948,-80
3949,-77
3950,-71
3951,-86
3952,-89
3953,-97
3954,-92
3955,-97
3956,-85
3957,-72
3958,-65
3959,-50
3960,-35
3961,-27
3962,-20
3963,-5
3964,8
3965,27
3966,48
3967,51
3968,22
3969,7
3970,11
3971,40
3972,63
3973,76
3974,79
3975,63
3976,47
3977,18
3978,-6
3979,-17
3980,-22
3981,-29
3982,-50
3983,-75
3984,-66
3985,-46
3986,-31
3987,-10
3988,-1
3989,17
3990,31
3991,55
3992,70
3993,70
3994,37
3995,-16
3996,-67
3997,-83
3998,-67
3999,-51
4000,-55
4001,-74
4002,-98
4003,-121
4004,-125
4005,-119
4006,-95
4007,-73
4008,-48
4009,-41
4010,-39
4011,-54
4012,-60
4013,-64
4014,-77
4015,-101
4016,-126
4017,-145
4018,-131
4019,-92
4020,-60
4021,-37
4022,-21
4023,-31
4024,-45
4025,-70
4026,-87
4027,-104
4028,-123
4029,-147
4030,-167
4031,-185
4032,-169
4033,-149
4034,-123
4035,-97
4036,-83
4037,-71
4038,-65
4039,-59
4040,-45
4041,-42
4042,-29
4043,-32
4044,-36
4045,-42
4046,-35
4047,-16
4048,-8
4049,-1
4050,-8
4051,-7
4052,-15
4053,-19
4054,-27
4055,-38
4056,-37
4057,-35
4058,-46
4059,-77
4060,-76
4061,-56
4062,-30
4063,-21
4064,-46
4065,-65
4066,-74
4067,-72
4068,-72
4069,-91
4070,-109
4071,-115
4072,-118
4073,-117
4074,-97
4075,-75
4076,-66
4077,-54
4078,-52
4079,-54
4080,-47
4081,-34
4082,-20
4083,15
4084,27
4085,44
4086,11
4087,-30
4088,-59
4089,-61
4090,-33
4091,-4
4092,21
4093,18
4094,8
4095,-63
