,57
2748,25
2749,33
2750,27
2751,15
2752,-22
2753,-36
2754,-44
2755,-40
2756,-26
2757,-21
2758,-19
2759,-13
2760,14
2761,26
2762,31
2763,12
2764,2
2765,2
2766,18
2767,36
2768,39
2769,35
2770,39
2771,62
2772,84
2773,104
2774,108
2775,88
2776,54
2777,27
2778,21
2779,12
2780,15
2781,13
2782,1
2783,-9
2784,-20
2785,-21
2786,-11
2787,-5
2788,8
2789,5
2790,20
2791,32
2792,37
2793,28
2794,35
2795,56
2796,67
2797,44
2798,9
2799,-37
2800,-67
2801,-77
2802,-60
2803,-33
2804,-13
2805,6
2806,10
2807,8
2808,12
2809,11
2810,1
2811,-12
2812,-7
2813,5
2814,20
2815,25
2816,28
2817,19
2818,12
2819,14
2820,15
2821,20
2822,23
2823,32
2824,22
2825,24
2826,16
2827,9
2828,1
2829,6
2830,32
2831,40
2832,31
2833,10
2834,-2
2835,11
2836,43
2837,69
2838,58
2839,31
2840,17
2841,4
2842,13
2843,12
2844,25
2845,39
2846,61
2847,77
2848,73
2849,60
2850,45
2851,29
2852,-1
2853,-13
2854,-10
2855,0
2856,9
2857,25
2858,34
2859,42
2860,34
2861,16
2862,-5
2863,-23
2864,-10
2865,18
2866,46
2867,73
2868,93
2869,107
2870,102
2871,84
2872,41
2873,-5
2874,-31
2875,-21
2876,0
2877,24
2878,45
2879,62
2880,63
2881,58
2882,43
2883,29
2884,18
2885,14
2886,7
2887,-12
2888,-40
2889,-68
2890,-90
2891,-72
2892,-36
2893,13
2894,38
2895,51
2896,47
2897,29
2898,20
2899,9
2900,-1
2901,-18
2902,-38
2903,-51
2904,-64
2905,-54
2906,-19
2907,9
2908,20
2909,11
2910,0
2911,-13
2912,-27
2913,-41
2914,-56
2915,-66
2916,-58
2917,-44
2918,-41
2919,-30
2920,-31
2921,-27
2922,-21
2923,-8
2924,-1
2925,-19
2926,-31
2927,-34
2928,-15
2929,-2
2930,-3
2931,-34
2932,-61
2933,-75
2934,-61
2935,-33
2936,-7
2937,5
2938,-2
2939,-18
2940,-19
2941,-7
2942,-5
2943,7
2944,16
2945,11
2946,-6
2947,-33
2948,-38
2949,-27
2950,-12
2951,9
2952,23
2953,28
2954,14
2955,-9
2956,-51
2957,-64
2958,-48
2959,-17
2960,20
2961,40
2962,51
2963,43
2964,39
2965,30
2966,18
2967,-3
2968,-16
2969,-6
2970,10
2971,43
2972,80
2973,98
2974,90
2975,66
2976,27
2977,-13
2978,-43
2979,-65
2980,-81
2981,-88
2982,-82
2983,-73
2984,-57
2985,-49
2986,-32
2987,-19
2988,-20
2989,-20
2990,-31
2991,-42
2992,-39
2993,-37
2994,-51
2995,-69
2996,-78
2997,-60
2998,-30
2999,-3
3000,11
3001,4
3002,-7
3003,-21
3004,-27
3005,-14
3006,0
3007,17
3008,5
3009,-10
3010,-9
3011,-1
3012,3
3013,-11
3014,-28
3015,-45
3016,-54
3017,-49
3018,-47
3019,-44
3020,-41
3021,-17
3022,-6
3023,17
3024,17
3025,13
3026,9
3027,13
3028,23
3029,28
3030,39
3031,60
3032,81
3033,82
3034,64
3035,47
3036,25
3037,31
3038,40
3039,32
3040,-4
3041,-42
3042,-86
3043,-113
3044,-116
3045,-83
3046,-46
3047,-19
3048,13
3049,12
3050,2
3051,-5
3052,-7
3053,-12
3054,-21
3055,-18
3056,-7
3057,9
3058,20
3059,42
3060,39
3061,33
3062,37
3063,35
3064,36
3065,37
3066,28
3067,12
3068,-10
3069,-15
3070,-15
3071,-18
3072,-30
3073,-44
3074,-46
3075,-53
3076,-52
3077,-74
3078,-77
3079,-59
3080,-16
3081,15
3082,25
3083,17
3084,5
3085,-9
3086,-8
3087,11
3088,26
3089,25
3090,6
3091,-37
3092,-78
3093,-99
3094,-112
3095,-113
3096,-94
3097,-66
3098,-25
3099,3
3100,27
3101,42
3102,36
3103,16
3104,21
3105,25
3106,25
3107,17
3108,3
3109,2
3110,21
3111,44
3112,55
3113,50
3114,51
3115,40
3116,27
3117,16
3118,14
3119,24
3120,28
3121,37
3122,17
3123,11
3124,-4
3125,12
3126,27
3127,41
3128,52
3129,32
3130,14
3131,7
3132,33
3133,51
3134,46
3135,27
3136,-13
3137,-43
3138,-53
3139,-36
3140,-17
3141,10
3142,11
3143,-1
3144,-22
3145,-10
3146,15
3147,49
3148,75
3149,104
3150,119
3151,123
3152,101
3153,71
3154,46
3155,39
3156,31
3157,9
3158,-25
3159,-21
3160,-1
3161,30
3162,58
3163,75
3164,88
3165,95
3166,88
3167,72
3168,27
3169,-25
3170,-59
3171,-88
3172,-90
3173,-59
3174,-9
3175,44
3176,68
3177,75
3178,65
3179,40
3180,34
3181,9
3182,-20
3183,-56
3184,-90
3185,-95
3186,-97
3187,-75
3188,-61
3189,-58
3190,-35
3191,-20
3192,2
3193,1
3194,2
3195,-10
3196,-15
3197,-22
3198,-14
3199,-16
3200,-13
3201,-12
3202,-9
3203,-16
3204,-20
3205,-30
3206,-44
3207,-56
3208,-37
3209,-17
3210,10
3211,20
3212,33
3213,19
3214,13
3215,0
3216,2
3217,-10
3218,-16
3219,-15
3220,-9
3221,26
3222,62
3223,95
3224,96
3225,96
3226,83
3227,59
3228,35
3229,11
3230,-17
3231,-43
3232,-48
3233,-38
3234,-24
3235,-16
3236,4
3237,43
3238,62
3239,86
3240,77
3241,61
3242,50
3243,39
3244,47
3245,44
3246,48
3247,33
3248,13
3249,4
3250,-1
3251,-3
3252,-12
3253,-19
3254,-23
3255,-19
3256,-2
3257,31
3258,52
3259,62
3260,55
3261,37
3262,15
3263,3
3264,22
3265,17
3266,16
3267,12
3268,10
3269,21
3270,42
3271,60
3272,73
3273,101
3274,125
3275,143
3276,137
3277,105
3278,65
3279,17
3280,-9
3281,-25
3282,-29
3283,-26
3284,-13
3285,3
3286,-10
3287,-3
3288,8
3289,31
3290,60
3291,97
3292,130
3293,137
3294,127
3295,89
3296,58
3297,24
3298,18
3299,12
3300,1
3301,2
3302,21
3303,49
3304,65
3305,63
3306,55
3307,48
3308,49
3309,47
3310,49
3311,47
3312,53
3313,28
3314,-3
3315,-27
3316,-6
3317,49
3318,99
3319,123
3320,116
3321,99
3322,96
3323,105
3324,98
3325,78
3326,50
3327,17
3328,-11
3329,-28
3330,-24
3331,-12
3332,4
3333,0
3334,-22
3335,-38
3336,-45
3337,-42
3338,-41
3339,-44
3340,-15
3341,8
3342,46
3343,85
3344,121
3345,138
3346,124
3347,84
3348,41
3349,18
3350,25
3351,37
3352,21
3353,9
3354,-14
3355,-26
3356,-42
3357,-45
3358,-38
3359,-21
3360,-9
3361,5
3362,6
3363,-9
3364,-5
3365,-4
3366,3
3367,17
3368,10
3369,3
3370,-14
3371,-11
3372,-7
3373,-7
3374,9
3375,26
3376,41
3377,30
3378,2
3379,-18
3380,-17
3381,2
3382,34
3383,42
3384,27
3385,11
3386,-13
3387,-37
3388,-46
3389,-45
3390,-15
3391,43
3392,92
3393,123
3394,112
3395,81
3396,53
3397,21
3398,37
3399,54
3400,67
3401,41
3402,-1
3403,-33
3404,-76
3405,-86
3406,-84
3407,-51
3408,-7
3409,36
3410,76
3411,83
3412,86
3413,77
3414,55
3415,25
3416,2
3417,0
3418,-8
3419,-7
3420,-22
3421,-50
3422,-54
3423,-26
3424,28
3425,66
3426,93
3427,99
3428,105
3429,89
3430,87
3431,75
3432,77
3433,68
3434,58
3435,33
3436,12
3437,-6
3438,-3
3439,4
3440,3
3441,-12
3442,-45
3443,-89
3444,-111
3445,-109
3446,-87
3447,-56
3448,-36
3449,-28
3450,-30
3451,-9
3452,-1
3453,-11
3454,-33
3455,-56
3456,-76
3457,-59
3458,-33
3459,2
3460,25
3461,28
3462,16
3463,-16
3464,-41
3465,-49
3466,-67
3467,-70
3468,-68
3469,-44
3470,-24
3471,-25
3472,-25
3473,-36
3474,-33
3475,-32
3476,-13
3477,1
3478,17
3479,23
3480,13
3481,-3
3482,-10
3483,-15
3484,-22
3485,-20
3486,-18
3487,-18
3488,-26
3489,-35
3490,-39
3491,-44
3492,-43
3493,-47
3494,-53
3495,-59
3496,-36
3497,2
3498,33
3499,48
3500,44
3501,27
3502,14
3503,-10
3504,-33
3505,-46
3506,-47
3507,-34
3508,-29
3509,-27
3510,-25
3511,-40
3512,-60
3513,-74
3514,-67
3515,-48
3516,-8
3517,34
3518,59
3519,50
3520,33
3521,29
3522,20
3523,8
3524,0
3525,-5
3526,9
3527,21
3528,40
3529,37
3530,23
3531,5
3532,-12
3533,-8
3534,11
3535,37
3536,47
3537,44
3538,43
3539,39
3540,21
3541,6
3542,-8
3543,-23
3544,-32
3545,-41
3546,-39
3547,-34
3548,-14
3549,-4
3550,-9
3551,-3
3552,8
3553,21
3554,15
3555,7
3556,-1
3557,4
3558,13
3559,10
3560,10
3561,-8
3562,1
3563,-11
3564,-21
3565,-45
3566,-51
3567,-31
3568,10
3569,55
3570,68
3571,58
3572,42
3573,34
3574,23
3575,1
3576,-12
3577,-25
3578,-8
3579,16
3580,37
3581,20
3582,6
3583,12
3584,40
3585,61
3586,60
3587,49
3588,32
3589,27
3590,47
3591,46
3592,11
3593,-21
3594,-50
3595,-62
3596,-61
3597,-49
3598,-44
3599,-38
3600,-41
3601,-46
3602,-60
3603,-91
3604,-135
3605,-188
3606,-227
3607,-230
3608,-201
3609,-168
3610,-122
3611,-79
3612,-48
3613,-5
3614,35
3615,51
3616,33
3617,-2
3618,-31
3619,-39
3620,-27
3621,0
3622,30
3623,44
3624,44
3625,32
3626,23
3627,7
3628,7
3629,16
3630,39
3631,56
3632,67
3633,61
3634,63
3635,71
3636,84
3637,85
3638,82
3639,75
3640,55
3641,30
3642,13
3643,-14
3644,-24
3645,-42
3646,-33
3647,-32
3648,-7
3649,25
3650,43
3651,42
3652,21
3653,14
3654,31
3655,41
3656,44
3657,21
3658,-9
3659,-29
3660,-37
3661,-48
3662,-41
3663,-26
3664,1
3665,12
3666,36
3667,53
3668,52
3669,35
3670,29
3671,23
3672,22
3673,33
3674,27
3675,30
3676,12
3677,10
3678,8
3679,22
3680,35
3681,42
3682,36
3683,47
3684,56
3685,69
3686,50
3687,30
3688,2
3689,-14
3690,-14
3691,6
3692,41
3693,65
3694,74
3695,68
3696,45
3697,21
3698,13
3699,11
3700,18
3701,28
3702,13
3703,-5
3704,-9
3705,17
3706,52
3707,101
3708,122
3709,113
3710,85
3711,44
3712,14
3713,-17
3714,-27
3715,-19
3716,-13
3717,-5
3718,0
3719,16
3720,29
3721,49
3722,66
3723,79
3724,83
3725,65
3726,39
3727,-7
3728,-45
3729,-61
3730,-68
3731,-64
3732,-62
3733,-56
3734,-59
3735,-48
3736,-15
3737,23
3738,35
3739,35
3740,15
3741,5
3742,-1
3743,-14
3744,-31
3745,-50
3746,-35
3747,-16
3748,-2
3749,7
3750,6
3751,-4
3752,-27
3753,-46
3754,-55
3755,-58
3756,-54
3757,-55
3758,-61
3759,-68
3760,-51
3761,-43
3762,-43
3763,-45
3764,-40
3765,-26
3766,-1
3767,20
3768,22
3769,7
3770,-15
3771,-28
3772,-41
3773,-47
3774,-50
3775,-50
3776,-47
3777,-45
3778,-39
3779,-61
3780,-78
3781,-78
3782,-51
3783,-11
3784,30
3785,61
3786,78
3787,88
3788,97
3789,89
3790,54
3791,-11
3792,-83
3793,-152
3794,-175
3795,-168
3796,-141
3797,-117
3798,-88
3799,-66
3800,-45
3801,-17
3802,6
3803,27
3804,33
3805,57
3806,59
3807,58
3808,58
3809,50
3810,47
3811,24
3812,11
3813,-19
3814,-43
3815,-60
3816,-64
3817,-54
3818,-63
3819,-60
3820,-70
3821,-80
3822,-74
3823,-47
3824,-20
3825,-7
3826,-7
3827,-12
3828,-24
3829,-26
3830,-29
3831,-19
3832,-21
3833,-21
3834,-35
3835,-42
3836,-44
3837,-16
3838,-1
3839,9
3840,13
3841,9
3842,7
3843,14
3844,29
3845,17
3846,0
3847,-16
3848,-26
3849,-16
3850,-3
3851,3
3852,-5
3853,-11
3854,-1
3855,20
3856,36
3857,43
3858,39
3859,31
3860,33
3861,44
3862,54
3863,46
3864,25
3865,11
3866,-5
3867,8
3868,14
3869,13
3870,-12
3871,-11
3872,0
3873,31
3874,43
3875,41
3876,27
3877,19
3878,45
3879,65
3880,80
3881,79
3882,72
3883,64
3884,40
3885,12
3886,-32
3887,-62
3888,-70
3889,-34
3890,12
3891,59
3892,90
3893,99
3894,106
3895,123
3896,142
3897,151
3898,133
3899,126
3900,106
3901,96
3902,80
3903,62
3904,37
3905,14
3906,2
3907,3
3908,-2
3909,17
3910,50
3911,81
3912,103
3913,112
3914,115
3915,79
3916,28
3917,-17
3918,-49
3919,-32
3920,-15
3921,6
3922,31
3923,46
3924,57
3925,39
3926,31
3927,38
3928,48
3929,44
3930,43
3931,30
3932,11
3933,-7
3934,-21
3935,-23
3936,-37
3937,-20
3938,-12
3939,-6
3940,-5
3941,-9
3942,-6
3943,-11
3944,-4
3945,-11
3946,-14
3947,5
3948,27
3949,61
3950,69
3951,63
3952,48
3953,29
3954,28
3955,24
3956,1
3957,-22
3958,-21
3959,-14
3960,-2
3961,-4
3962,-20
3963,-24
3964,-19
3965,-1
3966,10
3967,1
3968,-17
3969,-32
3970,-40
3971,-40
3972,-23
3973,-8
3974,-2
3975,-11
3976,-8
3977,-22
3978,-10
3979,-2
3980,3
3981,5
3982,1
3983,-4
3984,-19
3985,-18
3986,-18
3987,-6
3988,-17
3989,-26
3990,-46
3991,-49
3992,-51
3993,-30
3994,-18
3995,-7
3996,1
3997,-2
3998,-23
3999,-28
4000,-13
4001,11
4002,32
4003,38
4004,25
4005,11
4006,6
4007,21
4008,44
4009,49
4010,61
4011,60
4012,57
4013,42
4014,28
4015,-1
4016,-17
4017,-21
4018,-28
4019,-31
4020,-56
4021,-57
4022,-67
4023,-64
4024,-84
4025,-103
4026,-107
4027,-84
4028,-39
4029,-17
4030,-1
4031,7
4032,-1
4033,-27
4034,-65
4035,-93
4036,-98
4037,-82
4038,-73
4039,-74
4040,-90
4041,-74
4042,-37
4043,-13
4044,1
4045,-5
4046,-14
4047,-25
4048,-30
4049,-36
4050,-43
4051,-53
4052,-49
4053,-63
4054,-88
4055,-115
4056,-140
4057,-156
4058,-151
4059,-133
4060,-109
4061,-97
4062,-98
4063,-94
4064,-89
4065,-60
4066,-17
4067,28
4068,61
4069,94
4070,85
4071,53
4072,-4
4073,-61
4074,-115
4075,-152
4076,-163
4077,-164
4078,-148
4079,-124
4080,-90
4081,-67
4082,-51
4083,-35
4084,-24
4085,-2
4086,12
4087,26
4088,20
4089,-3
4090,-32
4091,-63
4092,-78
4093,-72
4094,-55
4095,-20
