,-36
2606,44
2607,77
2608,93
2609,90
2610,84
2611,87
2612,69
2613,55
2614,35
2615,39
2616,53
2617,71
2618,97
2619,108
2620,107
2621,112
2622,96
2623,83
2624,49
2625,21
2626,9
2627,-10
2628,-1
2629,4
2630,11
2631,25
2632,66
2633,90
2634,95
2635,87
2636,21
2637,-40
2638,-93
2639,-107
2640,-86
2641,-53
2642,-30
2643,-20
2644,-18
2645,-10
2646,-15
2647,-24
2648,-15
2649,-18
2650,8
2651,11
2652,8
2653,23
2654,16
2655,6
2656,-3
2657,-15
2658,-26
2659,-19
2660,-1
2661,13
2662,21
2663,20
2664,-12
2665,-48
2666,-82
2667,-89
2668,-77
2669,-63
2670,-47
2671,-38
2672,-16
2673,13
2674,42
2675,51
2676,30
2677,13
2678,-9
2679,-59
2680,-82
2681,-121
2682,-145
2683,-159
2684,-151
2685,-123
2686,-92
2687,-36
2688,3
2689,44
2690,57
2691,43
2692,9
2693,-42
2694,-76
2695,-107
2696,-127
2697,-110
2698,-87
2699,-53
2700,-42
2701,-21
2702,8
2703,20
2704,24
2705,-6
2706,-49
2707,-66
2708,-72
2709,-64
2710,-66
2711,-79
2712,-78
2713,-103
2714,-113
2715,-104
2716,-71
2717,-34
2718,-4
2719,1
2720,3
2721,-13
2722,-21
2723,-41
2724,-44
2725,-26
2726,-11
2727,-1
2728,-8
2729,-16
2730,-35
2731,-55
2732,-60
2733,-60
2734,-53
2735,-50
2736,-54
2737,-48
2738,-57
2739,-53
2740,-68
2741,-88
2742,-96
2743,-104
2744,-106
2745,-96
2746,-85
2747,-72
2748,-66
2749,-53
2750,-42
2751,-45
2752,-36
2753,-46
2754,-44
2755,-59
2756,-63
2757,-46
2758,-39
2759,-30
2760,-13
2761,-4
2762,-5
2763,-23
2764,-25
2765,-13
2766,4
2767,16
2768,3
2769,5
2770,-5
2771,3
2772,-8
2773,-26
2774,-42
2775,-33
2776,-21
2777,-11
2778,18
2779,24
2780,42
2781,54
2782,41
2783,14
2784,-4
2785,-22
2786,-32
2787,-39
2788,-44
2789,-40
2790,-70
2791,-68
2792,-82
2793,-79
2794,-70
2795,-48
2796,-26
2797,-25
2798,-22
2799,-17
2800,-29
2801,-21
2802,-39
2803,-43
2804,-67
2805,-73
2806,-80
2807,-69
2808,-48
2809,-33
2810,-29
2811,-52
2812,-62
2813,-70
2814,-57
2815,-47
2816,-40
2817,-42
2818,-40
2819,-18
2820,-14
2821,-14
2822,-32
2823,-32
2824,-25
2825,-21
2826,-24
2827,-33
2828,-48
2829,-47
2830,-40
2831,-52
2832,-52
2833,-34
2834,-21
2835,-8
2836,-8
2837,-3
2838,-1
2839,0
2840,-7
2841,-15
2842,-18
2843,-15
2844,-13
2845,-13
2846,-21
2847,-27
2848,-35
2849,-45
2850,-52
2851,-51
2852,-61
2853,-52
2854,-49
2855,-41
2856,-42
2857,-27
2858,-38
2859,-41
2860,-52
2861,-30
2862,-5
2863,9
2864,19
2865,11
2866,1
2867,-14
2868,-7
2869,-13
2870,-10
2871,-2
2872,0
2873,12
2874,9
2875,8
2876,3
2877,-14
2878,-34
2879,-70
2880,-88
2881,-94
2882,-77
2883,-61
2884,-53
2885,-47
2886,-47
2887,-55
2888,-64
2889,-58
2890,-58
2891,-35
2892,-13
2893,-1
2894,-2
2895,-19
2896,-14
2897,-27
2898,-16
2899,6
2900,12
2901,25
2902,13
2903,-8
2904,-32
2905,-49
2906,-57
2907,-60
2908,-56
2909,-50
2910,-33
2911,-35
2912,-14
2913,-21
2914,-37
2915,-43
2916,-43
2917,-39
2918,-40
2919,-32
2920,-31
2921,-30
2922,-54
2923,-69
2924,-78
2925,-65
2926,-56
2927,-36
2928,-36
2929,-32
2930,-33
2931,-53
2932,-53
2933,-59
2934,-56
2935,-47
2936,-51
2937,-48
2938,-59
2939,-74
2940,-76
2941,-66
2942,-51
2943,-31
2944,-22
2945,-6
2946,-3
2947,-11
2948,-16
2949,-47
2950,-54
2951,-46
2952,-26
2953,-10
2954,-6
2955,-2
2956,-25
2957,-36
2958,-58
2959,-67
2960,-66
2961,-61
2962,-57
2963,-51
2964,-44
2965,-40
2966,-44
2967,-63
2968,-67
2969,-70
2970,-78
2971,-88
2972,-87
2973,-69
2974,-53
2975,-38
2976,-38
2977,-63
2978,-70
2979,-75
2980,-66
2981,-62
2982,-77
2983,-98
2984,-113
2985,-103
2986,-72
2987,-47
2988,-40
2989,-30
2990,-35
2991,-34
2992,-44
2993,-64
2994,-88
2995,-95
2996,-96
2997,-84
2998,-82
2999,-75
3000,-48
3001,-21
3002,-5
3003,9
3004,0
3005,-26
3006,-37
3007,-37
3008,-36
3009,-21
3010,-17
3011,-16
3012,-2
3013,-4
3014,5
3015,-4
3016,6
3017,-1
3018,10
3019,3
3020,6
3021,21
3022,10
3023,2
3024,-29
3025,-50
3026,-72
3027,-60
3028,-64
3029,-69
3030,-66
3031,-79
3032,-81
3033,-95
3034,-84
3035,-61
3036,-49
3037,-43
3038,-48
3039,-48
3040,-60
3041,-62
3042,-70
3043,-70
3044,-65
3045,-50
3046,-19
3047,-1
3048,4
3049,15
3050,-2
3051,4
3052,-1
3053,-8
3054,-13
3055,-23
3056,-31
3057,-38
3058,-14
3059,6
3060,2
3061,5
3062,-13
3063,-38
3064,-50
3065,-53
3066,-43
3067,-33
3068,-28
3069,-32
3070,-40
3071,-64
3072,-68
3073,-50
3074,-37
3075,-17
3076,-10
3077,2
3078,-2
3079,-9
3080,-39
3081,-65
3082,-75
3083,-60
3084,-45
3085,-40
3086,-37
3087,-28
3088,-36
3089,-31
3090,-38
3091,-54
3092,-46
3093,-30
3094,-20
3095,-8
3096,-17
3097,-21
3098,-37
3099,-47
3100,-40
3101,-33
3102,-27
3103,-14
3104,-18
3105,-10
3106,-14
3107,-24
3108,-31
3109,-48
3110,-69
3111,-75
3112,-84
3113,-63
3114,-39
3115,-24
3116,-31
3117,-37
3118,-22
3119,-8
3120,-14
3121,-35
3122,-79
3123,-98
3124,-81
3125,-43
3126,-11
3127,18
3128,41
3129,52
3130,48
3131,32
3132,26
3133,-1
3134,-24
3135,-44
3136,-53
3137,-37
3138,-18
3139,-3
3140,0
3141,-2
3142,-5
3143,-7
3144,-20
3145,-23
3146,-26
3147,-1
3148,1
3149,10
3150,-6
3151,-27
3152,-14
3153,-9
3154,-1
3155,-3
3156,-4
3157,0
3158,-11
3159,3
3160,-18
3161,-25
3162,-35
3163,-29
3164,-20
3165,-35
3166,-48
3167,-41
3168,-35
3169,-18
3170,-13
3171,-23
3172,-15
3173,-9
3174,-15
3175,-9
3176,-24
3177,-12
3178,-11
3179,5
3180,15
3181,25
3182,13
3183,10
3184,25
3185,5
3186,-6
3187,-31
3188,-23
3189,-11
3190,14
3191,23
3192,21
3193,0
3194,-31
3195,-33
3196,-45
3197,-28
3198,-23
3199,-34
3200,-11
3201,-6
3202,8
3203,1
3204,-10
3205,-25
3206,-44
3207,-51
3208,-54
3209,-38
3210,-52
3211,-46
3212,-50
3213,-44
3214,-52
3215,-53
3216,-66
3217,-77
3218,-50
3219,-30
3220,-12
3221,-10
3222,-11
3223,-9
3224,-19
3225,-29
3226,-36
3227,-48
3228,-45
3229,-56
3230,-53
3231,-54
3232,-35
3233,-36
3234,-48
3235,-48
3236,-48
3237,-48
3238,-49
3239,-54
3240,-67
3241,-57
3242,-56
3243,-50
3244,-76
3245,-88
3246,-84
3247,-61
3248,-57
3249,-55
3250,-52
3251,-43
3252,-43
3253,-41
3254,-46
3255,-50
3256,-27
3257,-23
3258,-36
3259,-51
3260,-62
3261,-67
3262,-105
3263,-130
3264,-157
3265,-158
3266,-137
3267,-122
3268,-113
3269,-95
3270,-73
3271,-42
3272,-50
3273,-62
3274,-90
3275,-91
3276,-89
3277,-85
3278,-93
3279,-95
3280,-101
3281,-92
3282,-95
3283,-91
3284,-84
3285,-57
3286,-36
3287,-23
3288,-26
3289,-36
3290,-46
3291,-49
3292,-57
3293,-68
3294,-55
3295,-22
3296,-20
3297,-1
3298,-5
3299,-13
3300,-25
3301,-44
3302,-44
3303,-55
3304,-51
3305,-36
3306,-6
3307,4
3308,16
3309,16
3310,-2
3311,-10
3312,-27
3313,-52
3314,-73
3315,-91
3316,-80
3317,-57
3318,-31
3319,-16
3320,-5
3321,-22
3322,-26
3323,-34
3324,-50
3325,-75
3326,-104
3327,-129
3328,-145
3329,-138
3330,-130
3331,-117
3332,-100
3333,-74
3334,-67
3335,-73
3336,-76
3337,-89
3338,-63
3339,-60
3340,-43
3341,-50
3342,-58
3343,-44
3344,-41
3345,-26
3346,-27
3347,-4
3348,8
3349,27
3350,46
3351,46
3352,37
3353,25
3354,18
3355,11
3356,-4
3357,-16
3358,-23
3359,-33
3360,-18
3361,-13
3362,-14
3363,-29
3364,-36
3365,-44
3366,-51
3367,-47
3368,-36
3369,-19
3370,-2
3371,4
3372,18
3373,13
3374,28
3375,31
3376,43
3377,57
3378,61
3379,23
3380,-23
3381,-54
3382,-38
3383,-23
3384,-1
3385,4
3386,13
3387,1
3388,-4
3389,-34
3390,-43
3391,-59
3392,-61
3393,-60
3394,-48
3395,-22
3396,-19
3397,-11
3398,-6
3399,9
3400,16
3401,29
3402,16
3403,5
3404,-22
3405,-40
3406,-38
3407,-39
3408,-33
3409,-15
3410,12
3411,18
3412,23
3413,20
3414,17
3415,14
3416,5
3417,-6
3418,7
3419,7
3420,20
3421,4
3422,3
3423,1
3424,-2
3425,-1
3426,-1
3427,-2
3428,-11
3429,-15
3430,-3
3431,7
3432,-10
3433,-25
3434,-59
3435,-74
3436,-73
3437,-43
3438,-12
3439,6
3440,24
3441,19
3442,22
3443,11
3444,1
3445,-7
3446,-16
3447,-10
3448,-1
3449,-2
3450,-1
3451,5
3452,1
3453,-12
3454,-21
3455,-51
3456,-63
3457,-73
3458,-68
3459,-65
3460,-61
3461,-46
3462,-42
3463,-45
3464,-33
3465,-21
3466,-6
3467,-18
3468,-34
3469,-52
3470,-57
3471,-50
3472,-19
3473,-17
3474,-18
3475,-16
3476,-11
3477,-9
3478,-24
3479,-26
3480,-24
3481,-10
3482,-8
3483,-19
3484,-24
3485,-33
3486,-28
3487,-26
3488,-7
3489,13
3490,21
3491,16
3492,16
3493,21
3494,18
3495,11
3496,13
3497,9
3498,-1
3499,0
3500,-6
3501,-4
3502,-7
3503,4
3504,21
3505,34
3506,40
3507,45
3508,31
3509,14
3510,-2
3511,-20
3512,-64
3513,-61
3514,-68
3515,-48
3516,-13
3517,8
3518,-2
3519,-38
3520,-68
3521,-95
3522,-102
3523,-90
3524,-77
3525,-61
3526,-53
3527,-29
3528,-15
3529,4
3530,-2
3531,3
3532,-14
3533,-18
3534,-14
3535,-19
3536,-39
3537,-46
3538,-47
3539,-39
3540,-37
3541,-34
3542,-42
3543,-46
3544,-32
3545,-33
3546,-30
3547,-24
3548,-25
3549,-30
3550,-45
3551,-48
3552,-50
3553,-59
3554,-64
3555,-70
3556,-64
3557,-61
3558,-39
3559,-31
3560,-19
3561,-26
3562,-16
3563,-22
3564,-30
3565,-39
3566,-53
3567,-70
3568,-83
3569,-101
3570,-91
3571,-92
3572,-67
3573,-84
3574,-85
3575,-86
3576,-77
3577,-58
3578,-53
3579,-31
3580,-22
3581,-39
3582,-73
3583,-107
3584,-132
3585,-146
3586,-132
3587,-127
3588,-107
3589,-86
3590,-61
3591,-41
3592,-25
3593,-8
3594,3
3595,2
3596,-24
3597,-53
3598,-97
3599,-105
3600,-116
3601,-104
3602,-84
3603,-46
3604,0
3605,19
3606,28
3607,36
3608,38
3609,25
3610,-9
3611,-27
3612,-57
3613,-78
3614,-79
3615,-71
3616,-56
3617,-29
3618,-41
3619,-43
3620,-40
3621,-32
3622,-36
3623,-53
3624,-67
3625,-73
3626,-69
3627,-61
3628,-42
3629,-53
3630,-57
3631,-53
3632,-48
3633,-29
3634,-24
3635,-20
3636,-3
3637,11
3638,24
3639,20
3640,2
3641,-8
3642,-17
3643,-26
3644,-22
3645,-1
3646,2
3647,-1
3648,-8
3649,7
3650,30
3651,45
3652,62
3653,76
3654,63
3655,42
3656,22
3657,0
3658,7
3659,8
3660,22
3661,2
3662,2
3663,-2
3664,-2
3665,23
3666,32
3667,47
3668,66
3669,52
3670,50
3671,17
3672,-8
3673,-24
3674,-17
3675,-18
3676,-7
3677,4
3678,2
3679,12
3680,1
3681,-9
3682,-19
3683,-5
3684,15
3685,22
3686,24
3687,20
3688,-1
3689,-14
3690,-11
3691,-4
3692,10
3693,18
3694,26
3695,21
3696,3
3697,-2
3698,-13
3699,-9
3700,-3
3701,23
3702,26
3703,32
3704,30
3705,5
3706,-24
3707,-39
3708,-25
3709,-31
3710,-44
3711,-68
3712,-69
3713,-77
3714,-73
3715,-78
3716,-80
3717,-61
3718,-49
3719,-17
3720,-5
3721,22
3722,5
3723,-26
3724,-58
3725,-74
3726,-66
3727,-61
3728,-44
3729,-29
3730,-3
3731,-6
3732,-2
3733,-19
3734,-40
3735,-56
3736,-70
3737,-80
3738,-86
3739,-75
3740,-51
3741,-33
3742,-22
3743,-28
3744,-30
3745,-40
3746,-49
3747,-75
3748,-93
3749,-86
3750,-79
3751,-72
3752,-59
3753,-57
3754,-58
3755,-61
3756,-60
3757,-43
3758,-16
3759,12
3760,26
3761,20
3762,4
3763,-4
3764,-7
3765,-16
3766,-19
3767,-15
3768,-8
3769,4
3770,5
3771,-1
3772,-8
3773,-20
3774,-23
3775,-31
3776,-38
3777,-48
3778,-58
3779,-63
3780,-66
3781,-39
3782,-23
3783,2
3784,28
3785,16
3786,-10
3787,-49
3788,-83
3789,-102
3790,-107
3791,-93
3792,-73
3793,-62
3794,-41
3795,-28
3796,-24
3797,3
3798,-5
3799,-9
3800,-33
3801,-52
3802,-69
3803,-81
3804,-73
3805,-50
3806,-43
3807,-29
3808,-25
3809,-15
3810,5
3811,25
3812,51
3813,40
3814,11
3815,-18
3816,-46
3817,-44
3818,-40
3819,-24
3820,-38
3821,-46
3822,-49
3823,-18
3824,14
3825,12
3826,18
3827,4
3828,1
3829,-20
3830,-50
3831,-70
3832,-67
3833,-49
3834,-47
3835,-39
3836,-30
3837,-16
3838,-2
3839,7
3840,-2
3841,-16
3842,-44
3843,-38
3844,-47
3845,-46
3846,-51
3847,-70
3848,-85
3849,-104
3850,-93
3851,-66
3852,-48
3853,-21
3854,-6
3855,-25
3856,-48
3857,-73
3858,-81
3859,-98
3860,-90
3861,-69
3862,-53
3863,-25
3864,-28
3865,-29
3866,-17
3867,-9
3868,-14
3869,-7
3870,-24
3871,-10
3872,-28
3873,-43
3874,-39
3875,-33
3876,-36
3877,-33
3878,-42
3879,-54
3880,-44
3881,-32
3882,-23
3883,-25
3884,-24
3885,-31
3886,-49
3887,-57
3888,-46
3889,-12
3890,3
3891,10
3892,17
3893,12
3894,10
3895,3
3896,9
3897,19
3898,52
3899,74
3900,56
3901,40
3902,13
3903,-2
3904,-18
3905,-18
3906,-7
3907,-13
3908,-18
3909,-24
3910,-31
3911,-26
3912,-20
3913,-13
3914,1
3915,-3
3916,-19
3917,-45
3918,-66
3919,-67
3920,-52
3921,-57
3922,-53
3923,-62
3924,-62
3925,-49
3926,-12
3927,26
3928,41
3929,38
3930,20
3931,-4
3932,13
3933,29
3934,43
3935,46
3936,30
3937,-2
3938,-25
3939,-28
3940,-14
3941,4
3942,1
3943,-2
3944,-16
3945,-23
3946,-35
3947,-41
3948,-38
3949,-35
3950,-28
3951,-22
3952,-37
3953,-36
3954,-39
3955,-36
3956,-39
3957,-43
3958,-47
3959,-55
3960,-67
3961,-71
3962,-74
3963,-72
3964,-62
3965,-74
3966,-88
3967,-86
3968,-79
3969,-68
3970,-68
3971,-60
3972,-51
3973,-50
3974,-46
3975,-30
3976,-33
3977,-52
3978,-82
3979,-89
3980,-71
3981,-48
3982,-28
3983,-24
3984,-31
3985,-30
3986,-37
3987,-38
3988,-37
3989,-29
3990,-12
3991,-1
3992,-1
3993,-11
3994,-51
3995,-71
3996,-64
3997,-57
3998,-50
3999,-39
4000,-42
4001,-48
4002,-49
4003,-38
4004,-48
4005,-33
4006,-31
4007,-38
4008,-47
4009,-46
4010,-24
4011,-5
4012,8
4013,11
4014,6
4015,1
4016,-8
4017,-1
4018,-8
4019,-17
4020,-33
4021,-38
4022,-48
4023,-50
4024,-47
4025,-44
4026,-18
4027,-13
4028,-1
4029,-1
4030,2
4031,-10
4032,-27
4033,-29
4034,-24
4035,-10
4036,-2
4037,7
4038,8
4039,3
4040,7
4041,18
4042,13
4043,8
4044,7
4045,-4
4046,-19
4047,-44
4048,-52
4049,-62
4050,-54
4051,-34
4052,-30
4053,-23
4054,-32
4055,-13
4056,2
4057,22
4058,44
4059,37
4060,-2
4061,-50
4062,-83
4063,-103
4064,-98
4065,-87
4066,-59
4067,-33
4068,-30
4069,-22
4070,-42
4071,-38
4072,-20
4073,1
4074,19
4075,32
4076,7
4077,-32
4078,-85
4079,-89
4080,-92
4081,-83
4082,-69
4083,-55
4084,-26
4085,-5
4086,21
4087,31
4088,39
4089,57
4090,44
4091,41
4092,14
4093,3
4094,-13
4095,30
