,-20
2700,7
2701,0
2702,-14
2703,-29
2704,-43
2705,-49
2706,-42
2707,-37
2708,-31
2709,-29
2710,-35
2711,-50
2712,-59
2713,-72
2714,-93
2715,-115
2716,-133
2717,-142
2718,-142
2719,-123
2720,-98
2721,-82
2722,-74
2723,-64
2724,-54
2725,-48
2726,-33
2727,-25
2728,-20
2729,-27
2730,-32
2731,-40
2732,-44
2733,-33
2734,-26
2735,-10
2736,2
2737,24
2738,38
2739,40
2740,46
2741,37
2742,26
2743,13
2744,7
2745,-8
2746,-31
2747,-43
2748,-57
2749,-65
2750,-70
2751,-69
2752,-71
2753,-78
2754,-81
2755,-88
2756,-97
2757,-98
2758,-91
2759,-90
2760,-86
2761,-79
2762,-69
2763,-54
2764,-33
2765,-4
2766,17
2767,38
2768,51
2769,54
2770,45
2771,33
2772,26
2773,18
2774,13
2775,15
2776,13
2777,18
2778,18
2779,16
2780,11
2781,13
2782,27
2783,39
2784,42
2785,49
2786,47
2787,35
2788,26
2789,22
2790,19
2791,6
2792,-6
2793,-16
2794,-21
2795,-23
2796,-14
2797,-9
2798,-9
2799,4
2800,7
2801,12
2802,20
2803,32
2804,39
2805,25
2806,11
2807,-18
2808,-44
2809,-59
2810,-55
2811,-49
2812,-33
2813,-4
2814,24
2815,52
2816,64
2817,68
2818,56
2819,47
2820,44
2821,41
2822,31
2823,12
2824,1
2825,-19
2826,-24
2827,-27
2828,-26
2829,-32
2830,-40
2831,-36
2832,-39
2833,-24
2834,-1
2835,14
2836,15
2837,7
2838,-4
2839,-17
2840,-16
2841,-19
2842,-27
2843,-41
2844,-38
2845,-25
2846,-6
2847,10
2848,22
2849,39
2850,41
2851,40
2852,25
2853,1
2854,-19
2855,-27
2856,-28
2857,-30
2858,-19
2859,-11
2860,-11
2861,-18
2862,-29
2863,-43
2864,-65
2865,-74
2866,-84
2867,-81
2868,-69
2869,-50
2870,-38
2871,-37
2872,-35
2873,-38
2874,-46
2875,-56
2876,-52
2877,-52
2878,-49
2879,-43
2880,-44
2881,-51
2882,-56
2883,-51
2884,-48
2885,-32
2886,-5
2887,19
2888,31
2889,27
2890,16
2891,-1
2892,-8
2893,-9
2894,-8
2895,-7
2896,-2
2897,5
2898,-3
2899,-8
2900,-21
2901,-31
2902,-40
2903,-37
2904,-29
2905,-31
2906,-25
2907,-17
2908,-9
2909,-16
2910,-26
2911,-32
2912,-29
2913,-16
2914,0
2915,17
2916,12
2917,5
2918,-7
2919,-12
2920,-7
2921,9
2922,27
2923,39
2924,62
2925,76
2926,80
2927,79
2928,76
2929,64
2930,48
2931,42
2932,39
2933,33
2934,18
2935,5
2936,-5
2937,-5
2938,3
2939,4
2940,4
2941,-4
2942,-4
2943,-8
2944,-5
2945,1
2946,3
2947,7
2948,-2
2949,-4
2950,-15
2951,-13
2952,-6
2953,3
2954,11
2955,21
2956,34
2957,41
2958,54
2959,64
2960,66
2961,54
2962,47
2963,48
2964,44
2965,49
2966,45
2967,47
2968,45
2969,50
2970,56
2971,53
2972,44
2973,35
2974,20
2975,1
2976,-7
2977,-11
2978,-14
2979,-10
2980,-3
2981,-6
2982,-13
2983,-16
2984,-28
2985,-42
2986,-57
2987,-58
2988,-47
2989,-31
2990,-5
2991,6
2992,2
2993,-6
2994,-17
2995,-15
2996,-8
2997,12
2998,20
2999,20
3000,15
3001,5
3002,-6
3003,-34
3004,-49
3005,-57
3006,-62
3007,-68
3008,-71
3009,-81
3010,-87
3011,-84
3012,-82
3013,-83
3014,-80
3015,-64
3016,-57
3017,-41
3018,-34
3019,-28
3020,-36
3021,-42
3022,-39
3023,-35
3024,-25
3025,-21
3026,-21
3027,-23
3028,-17
3029,5
3030,18
3031,37
3032,48
3033,54
3034,58
3035,57
3036,51
3037,35
3038,22
3039,14
3040,9
3041,-3
3042,-5
3043,-9
3044,-9
3045,-12
3046,-11
3047,-13
3048,-9
3049,7
3050,12
3051,20
3052,26
3053,32
3054,36
3055,31
3056,31
3057,21
3058,11
3059,-2
3060,-8
3061,-23
3062,-38
3063,-44
3064,-45
3065,-43
3066,-36
3067,-20
3068,-4
3069,11
3070,28
3071,31
3072,36
3073,33
3074,41
3075,32
3076,26
3077,12
3078,-3
3079,-15
3080,-18
3081,-8
3082,-8
3083,-4
3084,0
3085,2
3086,5
3087,13
3088,24
3089,29
3090,35
3091,39
3092,40
3093,34
3094,29
3095,20
3096,5
3097,-9
3098,-13
3099,-19
3100,-24
3101,-18
3102,-8
3103,4
3104,14
3105,26
3106,35
3107,40
3108,47
3109,46
3110,42
3111,39
3112,35
3113,23
3114,1
3115,-15
3116,-37
3117,-50
3118,-55
3119,-48
3120,-37
3121,-26
3122,-2
3123,9
3124,16
3125,18
3126,16
3127,7
3128,-7
3129,-23
3130,-38
3131,-46
3132,-45
3133,-32
3134,-26
3135,-17
3136,-4
3137,9
3138,23
3139,44
3140,81
3141,107
3142,126
3143,125
3144,98
3145,53
3146,4
3147,-32
3148,-65
3149,-73
3150,-66
3151,-57
3152,-45
3153,-34
3154,-18
3155,-3
3156,20
3157,40
3158,54
3159,49
3160,38
3161,13
3162,-16
3163,-44
3164,-58
3165,-65
3166,-67
3167,-62
3168,-64
3169,-65
3170,-50
3171,-18
3172,16
3173,35
3174,50
3175,46
3176,36
3177,16
3178,-3
3179,-23
3180,-48
3181,-50
3182,-45
3183,-30
3184,-10
3185,18
3186,35
3187,47
3188,57
3189,66
3190,65
3191,59
3192,47
3193,20
3194,-7
3195,-35
3196,-54
3197,-71
3198,-80
3199,-75
3200,-66
3201,-47
3202,-24
3203,-14
3204,-15
3205,-24
3206,-33
3207,-49
3208,-52
3209,-55
3210,-60
3211,-70
3212,-78
3213,-72
3214,-69
3215,-48
3216,-20
3217,11
3218,28
3219,37
3220,29
3221,12
3222,-7
3223,-16
3224,-21
3225,-28
3226,-30
3227,-41
3228,-51
3229,-57
3230,-55
3231,-58
3232,-68
3233,-67
3234,-65
3235,-60
3236,-50
3237,-36
3238,-17
3239,-17
3240,-10
3241,-17
3242,-20
3243,-17
3244,2
3245,17
3246,21
3247,29
3248,28
3249,27
3250,27
3251,35
3252,46
3253,60
3254,84
3255,101
3256,108
3257,103
3258,96
3259,80
3260,66
3261,56
3262,42
3263,27
3264,7
3265,-9
3266,-39
3267,-57
3268,-66
3269,-72
3270,-82
3271,-91
3272,-88
3273,-83
3274,-59
3275,-32
3276,-14
3277,-6
3278,-5
3279,-2
3280,-2
3281,8
3282,14
3283,14
3284,2
3285,-10
3286,-16
3287,-22
3288,-15
3289,-2
3290,25
3291,43
3292,65
3293,73
3294,61
3295,38
3296,9
3297,-21
3298,-49
3299,-50
3300,-50
3301,-46
3302,-52
3303,-58
3304,-64
3305,-66
3306,-45
3307,-25
3308,-13
3309,1
3310,14
3311,21
3312,19
3313,9
3314,-7
3315,-22
3316,-23
3317,-13
3318,-2
3319,2
3320,4
3321,-4
3322,0
3323,3
3324,18
3325,25
3326,39
3327,58
3328,76
3329,82
3330,76
3331,65
3332,42
3333,29
3334,23
3335,22
3336,16
3337,11
3338,3
3339,-13
3340,-15
3341,-16
3342,-12
3343,-14
3344,-17
3345,-16
3346,-15
3347,-10
3348,-7
3349,-8
3350,-11
3351,-12
3352,-23
3353,-40
3354,-44
3355,-37
3356,-20
3357,3
3358,30
3359,46
3360,39
3361,19
3362,-2
3363,-8
3364,-4
3365,8
3366,8
3367,0
3368,-7
3369,-1
3370,6
3371,8
3372,18
3373,20
3374,22
3375,24
3376,32
3377,24
3378,9
3379,-1
3380,-2
3381,-10
3382,-16
3383,-17
3384,-19
3385,-10
3386,1
3387,6
3388,11
3389,6
3390,13
3391,13
3392,20
3393,21
3394,15
3395,-5
3396,-20
3397,-29
3398,-45
3399,-47
3400,-43
3401,-34
3402,-36
3403,-40
3404,-43
3405,-53
3406,-50
3407,-37
3408,-19
3409,-6
3410,7
3411,10
3412,1
3413,-2
3414,-9
3415,-9
3416,-7
3417,-9
3418,-10
3419,-15
3420,-19
3421,-19
3422,-14
3423,-6
3424,4
3425,11
3426,9
3427,7
3428,8
3429,9
3430,5
3431,8
3432,6
3433,1
3434,-6
3435,-15
3436,-25
3437,-30
3438,-30
3439,-34
3440,-37
3441,-40
3442,-32
3443,-25
3444,-18
3445,-4
3446,3
3447,8
3448,10
3449,11
3450,1
3451,-12
3452,-23
3453,-35
3454,-48
3455,-64
3456,-72
3457,-89
3458,-97
3459,-92
3460,-80
3461,-64
3462,-48
3463,-33
3464,-33
3465,-30
3466,-23
3467,-12
3468,-12
3469,-19
3470,-34
3471,-63
3472,-92
3473,-117
3474,-134
3475,-139
3476,-124
3477,-103
3478,-77
3479,-44
3480,-10
3481,13
3482,14
3483,17
3484,5
3485,-3
3486,-2
3487,2
3488,7
3489,5
3490,2
3491,-6
3492,-20
3493,-31
3494,-38
3495,-45
3496,-57
3497,-60
3498,-69
3499,-73
3500,-74
3501,-67
3502,-63
3503,-61
3504,-57
3505,-64
3506,-76
3507,-90
3508,-87
3509,-80
3510,-60
3511,-32
3512,-8
3513,4
3514,12
3515,19
3516,17
3517,19
3518,27
3519,32
3520,36
3521,43
3522,49
3523,41
3524,29
3525,16
3526,6
3527,-13
3528,-19
3529,-18
3530,-18
3531,-11
3532,-3
3533,-5
3534,-12
3535,-16
3536,-20
3537,-27
3538,-33
3539,-32
3540,-28
3541,-23
3542,-18
3543,-15
3544,-11
3545,6
3546,23
3547,29
3548,11
3549,4
3550,-7
3551,-3
3552,7
3553,25
3554,47
3555,55
3556,63
3557,54
3558,40
3559,23
3560,18
3561,20
3562,20
3563,27
3564,15
3565,0
3566,-11
3567,-6
3568,5
3569,17
3570,27
3571,25
3572,6
3573,-16
3574,-20
3575,-24
3576,-17
3577,-14
3578,-15
3579,-22
3580,-34
3581,-34
3582,-36
3583,-27
3584,-15
3585,-11
3586,-7
3587,-2
3588,14
3589,24
3590,40
3591,55
3592,61
3593,56
3594,46
3595,37
3596,23
3597,22
3598,23
3599,24
3600,15
3601,13
3602,11
3603,4
3604,5
3605,2
3606,6
3607,-5
3608,-9
3609,-11
3610,-10
3611,5
3612,24
3613,40
3614,46
3615,48
3616,41
3617,27
3618,21
3619,25
3620,32
3621,29
3622,22
3623,5
3624,-11
3625,-13
3626,-5
3627,4
3628,2
3629,11
3630,9
3631,6
3632,-3
3633,-5
3634,-4
3635,15
3636,31
3637,28
3638,12
3639,-14
3640,-19
3641,-18
3642,-2
3643,13
3644,16
3645,13
3646,14
3647,22
3648,20
3649,27
3650,29
3651,34
3652,24
3653,20
3654,23
3655,20
3656,23
3657,20
3658,14
3659,2
3660,-4
3661,-5
3662,-1
3663,16
3664,27
3665,38
3666,31
3667,24
3668,11
3669,-11
3670,-23
3671,-22
3672,-14
3673,-18
3674,-30
3675,-56
3676,-73
3677,-76
3678,-61
3679,-47
3680,-38
3681,-21
3682,-17
3683,-15
3684,-29
3685,-43
3686,-59
3687,-77
3688,-78
3689,-76
3690,-73
3691,-62
3692,-45
3693,-26
3694,-10
3695,2
3696,-1
3697,-17
3698,-28
3699,-15
3700,-2
3701,21
3702,52
3703,73
3704,82
3705,78
3706,75
3707,59
3708,41
3709,19
3710,0
3711,-11
3712,-7
3713,-1
3714,-9
3715,-16
3716,-23
3717,-29
3718,-39
3719,-43
3720,-37
3721,-29
3722,-17
3723,-14
3724,-19
3725,-34
3726,-46
3727,-59
3728,-73
3729,-78
3730,-75
3731,-66
3732,-62
3733,-49
3734,-47
3735,-51
3736,-53
3737,-50
3738,-44
3739,-48
3740,-42
3741,-38
3742,-28
3743,-4
3744,22
3745,38
3746,28
3747,8
3748,-22
3749,-39
3750,-36
3751,-22
3752,-10
3753,-3
3754,6
3755,6
3756,-1
3757,-3
3758,-1
3759,3
3760,10
3761,18
3762,16
3763,4
3764,-16
3765,-23
3766,-33
3767,-28
3768,-14
3769,2
3770,14
3771,19
3772,27
3773,15
3774,10
3775,5
3776,5
3777,10
3778,15
3779,23
3780,17
3781,12
3782,13
3783,10
3784,-2
3785,-15
3786,-17
3787,-14
3788,7
3789,19
3790,19
3791,10
3792,7
3793,7
3794,0
3795,2
3796,-1
3797,0
3798,-3
3799,5
3800,10
3801,8
3802,9
3803,18
3804,27
3805,27
3806,28
3807,19
3808,6
3809,-1
3810,-1
3811,3
3812,14
3813,30
3814,32
3815,29
3816,19
3817,19
3818,23
3819,28
3820,33
3821,24
3822,16
3823,15
3824,30
3825,37
3826,38
3827,31
3828,17
3829,4
3830,-1
3831,10
3832,14
3833,17
3834,22
3835,26
3836,29
3837,31
3838,28
3839,10
3840,-2
3841,-10
3842,-4
3843,5
3844,11
3845,15
3846,16
3847,18
3848,19
3849,18
3850,8
3851,0
3852,-5
3853,-7
3854,-7
3855,-5
3856,-3
3857,-9
3858,-3
3859,3
3860,6
3861,11
3862,22
3863,38
3864,46
3865,52
3866,44
3867,26
3868,7
3869,-8
3870,-17
3871,-21
3872,-12
3873,-10
3874,-18
3875,-23
3876,-19
3877,-9
3878,1
3879,21
3880,33
3881,27
3882,14
3883,-8
3884,-27
3885,-31
3886,-26
3887,-17
3888,-13
3889,-15
3890,-9
3891,-7
3892,0
3893,10
3894,13
3895,6
3896,-6
3897,-14
3898,-35
3899,-46
3900,-49
3901,-48
3902,-47
3903,-37
3904,-25
3905,-23
3906,-26
3907,-35
3908,-51
3909,-69
3910,-80
3911,-74
3912,-67
3913,-51
3914,-34
3915,-23
3916,-25
3917,-23
3918,-26
3919,-27
3920,-23
3921,-17
3922,-19
3923,-28
3924,-33
3925,-41
3926,-44
3927,-46
3928,-37
3929,-20
3930,-7
3931,21
3932,31
3933,29
3934,19
3935,9
3936,1
3937,-6
3938,-4
3939,-16
3940,-31
3941,-42
3942,-40
3943,-28
3944,-18
3945,-1
3946,13
3947,25
3948,36
3949,44
3950,37
3951,23
3952,12
3953,-6
3954,-24
3955,-37
3956,-37
3957,-46
3958,-43
3959,-35
3960,-26
3961,-25
3962,-27
3963,-24
3964,-23
3965,-4
3966,12
3967,23
3968,16
3969,11
3970,9
3971,7
3972,14
3973,21
3974,23
3975,9
3976,-12
3977,-29
3978,-44
3979,-44
3980,-38
3981,-35
3982,-39
3983,-41
3984,-45
3985,-54
3986,-59
3987,-59
3988,-58
3989,-67
3990,-71
3991,-87
3992,-98
3993,-101
3994,-90
3995,-70
3996,-56
3997,-33
3998,-27
3999,-23
4000,-25
4001,-25
4002,-34
4003,-37
4004,-22
4005,-7
4006,7
4007,16
4008,35
4009,44
4010,52
4011,58
4012,46
4013,27
4014,5
4015,-15
4016,-33
4017,-42
4018,-35
4019,-23
4020,-18
4021,-22
4022,-27
4023,-46
4024,-60
4025,-71
4026,-77
4027,-82
4028,-81
4029,-69
4030,-58
4031,-44
4032,-41
4033,-49
4034,-67
4035,-72
4036,-59
4037,-41
4038,-22
4039,-8
4040,0
4041,1
4042,-1
4043,-11
4044,-33
4045,-46
4046,-55
4047,-50
4048,-46
4049,-31
4050,-21
4051,-24
4052,-30
4053,-40
4054,-55
4055,-65
4056,-61
4057,-61
4058,-64
4059,-69
4060,-66
4061,-62
4062,-59
4063,-44
4064,-33
4065,-25
4066,-18
4067,-17
4068,-16
4069,-24
4070,-26
4071,-31
4072,-35
4073,-32
4074,-17
4075,-4
4076,-1
4077,-4
4078,-16
4079,-30
4080,-41
4081,-36
4082,-33
4083,-17
4084,-3
4085,8
4086,9
4087,7
4088,13
4089,14
4090,16
4091,16
4092,16
4093,14
4094,13
4095,2
