,-41
2706,16
2707,17
2708,3
2709,-11
2710,-6
2711,14
2712,26
2713,23
2714,23
2715,29
2716,35
2717,39
2718,34
2719,22
2720,8
2721,3
2722,1
2723,14
2724,27
2725,44
2726,35
2727,44
2728,38
2729,40
2730,14
2731,-1
2732,1
2733,-1
2734,5
2735,16
2736,21
2737,25
2738,35
2739,36
2740,31
2741,26
2742,15
2743,16
2744,18
2745,24
2746,27
2747,15
2748,-1
2749,-7
2750,-1
2751,5
2752,20
2753,28
2754,19
2755,18
2756,-3
2757,-29
2758,-49
2759,-44
2760,-23
2761,-10
2762,-2
2763,-18
2764,-30
2765,-33
2766,-14
2767,-1
2768,5
2769,13
2770,15
2771,15
2772,12
2773,9
2774,6
2775,-9
2776,-20
2777,-14
2778,-11
2779,-15
2780,-16
2781,-12
2782,-1
2783,11
2784,28
2785,24
2786,20
2787,12
2788,-6
2789,-25
2790,-47
2791,-52
2792,-51
2793,-35
2794,-13
2795,-5
2796,-18
2797,-27
2798,-31
2799,-29
2800,-30
2801,-31
2802,-27
2803,-24
2804,-12
2805,-2
2806,-5
2807,-8
2808,-19
2809,-30
2810,-37
2811,-32
2812,-25
2813,-26
2814,-22
2815,-25
2816,-24
2817,-23
2818,1
2819,21
2820,36
2821,39
2822,37
2823,38
2824,34
2825,36
2826,28
2827,19
2828,9
2829,17
2830,10
2831,-10
2832,-13
2833,-21
2834,-23
2835,-19
2836,-11
2837,-11
2838,-15
2839,-9
2840,-15
2841,-13
2842,-11
2843,0
2844,4
2845,7
2846,15
2847,18
2848,10
2849,0
2850,2
2851,1
2852,4
2853,9
2854,21
2855,19
2856,21
2857,22
2858,12
2859,11
2860,9
2861,6
2862,10
2863,16
2864,26
2865,17
2866,16
2867,16
2868,27
2869,35
2870,37
2871,46
2872,44
2873,47
2874,39
2875,24
2876,-1
2877,-5
2878,-1
2879,3
2880,20
2881,27
2882,32
2883,10
2884,-4
2885,-11
2886,-8
2887,-8
2888,7
2889,24
2890,36
2891,47
2892,36
2893,28
2894,22
2895,19
2896,36
2897,48
2898,65
2899,59
2900,32
2901,7
2902,-4
2903,-11
2904,1
2905,22
2906,33
2907,26
2908,8
2909,8
2910,6
2911,16
2912,27
2913,25
2914,19
2915,14
2916,21
2917,16
2918,19
2919,23
2920,15
2921,1
2922,-5
2923,-14
2924,-11
2925,-20
2926,-18
2927,-14
2928,-16
2929,-10
2930,3
2931,9
2932,15
2933,13
2934,13
2935,8
2936,21
2937,31
2938,30
2939,25
2940,32
2941,37
2942,42
2943,45
2944,39
2945,22
2946,3
2947,-1
2948,-10
2949,-22
2950,-36
2951,-38
2952,-35
2953,-28
2954,-5
2955,0
2956,3
2957,2
2958,-1
2959,0
2960,3
2961,1
2962,4
2963,11
2964,14
2965,13
2966,8
2967,8
2968,20
2969,16
2970,-5
2971,-17
2972,-34
2973,-43
2974,-46
2975,-29
2976,-7
2977,9
2978,22
2979,20
2980,9
2981,8
2982,6
2983,11
2984,14
2985,16
2986,20
2987,25
2988,30
2989,49
2990,41
2991,34
2992,31
2993,27
2994,18
2995,11
2996,12
2997,6
2998,5
2999,-1
3000,-1
3001,-8
3002,2
3003,13
3004,23
3005,26
3006,28
3007,29
3008,21
3009,14
3010,-1
3011,-21
3012,-16
3013,-12
3014,11
3015,15
3016,17
3017,7
3018,-7
3019,-3
3020,-2
3021,10
3022,5
3023,9
3024,-11
3025,-25
3026,-29
3027,-8
3028,12
3029,13
3030,11
3031,-2
3032,-7
3033,-15
3034,-23
3035,-31
3036,-43
3037,-38
3038,-30
3039,-21
3040,-18
3041,-15
3042,-14
3043,-6
3044,6
3045,13
3046,11
3047,3
3048,-5
3049,-19
3050,-17
3051,-17
3052,-5
3053,0
3054,-2
3055,-9
3056,-23
3057,-29
3058,-21
3059,-15
3060,-12
3061,-11
3062,-9
3063,-19
3064,-26
3065,-27
3066,-25
3067,-13
3068,4
3069,26
3070,23
3071,20
3072,11
3073,10
3074,-7
3075,-25
3076,-42
3077,-63
3078,-64
3079,-56
3080,-45
3081,-46
3082,-30
3083,-18
3084,-13
3085,-17
3086,-18
3087,-17
3088,-10
3089,4
3090,1
3091,7
3092,3
3093,0
3094,-11
3095,-29
3096,-27
3097,-21
3098,-11
3099,-1
3100,11
3101,6
3102,-7
3103,-16
3104,-23
3105,-36
3106,-55
3107,-70
3108,-77
3109,-66
3110,-54
3111,-49
3112,-43
3113,-33
3114,-10
3115,-8
3116,-6
3117,1
3118,1
3119,-8
3120,-22
3121,-31
3122,-50
3123,-59
3124,-59
3125,-50
3126,-45
3127,-45
3128,-37
3129,-26
3130,-12
3131,0
3132,7
3133,2
3134,-3
3135,-15
3136,-23
3137,-24
3138,-22
3139,-32
3140,-38
3141,-38
3142,-30
3143,-37
3144,-33
3145,-19
3146,-9
3147,-13
3148,-20
3149,-19
3150,-13
3151,3
3152,21
3153,17
3154,-6
3155,-22
3156,-39
3157,-38
3158,-26
3159,-4
3160,3
3161,11
3162,29
3163,37
3164,38
3165,33
3166,33
3167,27
3168,12
3169,5
3170,-9
3171,-25
3172,-28
3173,-22
3174,-10
3175,11
3176,26
3177,23
3178,16
3179,2
3180,10
3181,3
3182,11
3183,21
3184,23
3185,19
3186,16
3187,22
3188,27
3189,30
3190,39
3191,43
3192,47
3193,48
3194,36
3195,19
3196,-3
3197,-6
3198,-14
3199,-17
3200,-3
3201,11
3202,28
3203,35
3204,33
3205,34
3206,20
3207,16
3208,5
3209,4
3210,12
3211,27
3212,29
3213,10
3214,7
3215,-3
3216,-5
3217,-4
3218,0
3219,6
3220,10
3221,15
3222,4
3223,-7
3224,-8
3225,4
3226,13
3227,5
3228,5
3229,-13
3230,-41
3231,-50
3232,-62
3233,-55
3234,-36
3235,-5
3236,21
3237,36
3238,40
3239,48
3240,42
3241,44
3242,49
3243,44
3244,36
3245,24
3246,22
3247,9
3248,-3
3249,9
3250,5
3251,5
3252,-3
3253,0
3254,-1
3255,3
3256,1
3257,-8
3258,-16
3259,-22
3260,-11
3261,9
3262,30
3263,32
3264,42
3265,33
3266,40
3267,19
3268,7
3269,6
3270,20
3271,36
3272,48
3273,64
3274,64
3275,59
3276,60
3277,58
3278,65
3279,45
3280,36
3281,16
3282,-5
3283,-12
3284,-17
3285,-10
3286,-12
3287,1
3288,4
3289,1
3290,4
3291,1
3292,1
3293,-10
3294,-8
3295,-2
3296,13
3297,18
3298,28
3299,17
3300,17
3301,18
3302,13
3303,14
3304,14
3305,20
3306,22
3307,19
3308,13
3309,1
3310,-16
3311,-37
3312,-42
3313,-46
3314,-33
3315,-32
3316,-56
3317,-77
3318,-85
3319,-65
3320,-49
3321,-33
3322,-18
3323,-11
3324,-5
3325,-8
3326,-9
3327,-27
3328,-29
3329,-17
3330,-6
3331,-7
3332,-14
3333,-31
3334,-32
3335,-31
3336,-16
3337,-7
3338,-11
3339,-5
3340,-10
3341,-13
3342,-23
3343,-11
3344,4
3345,4
3346,-1
3347,-15
3348,-40
3349,-49
3350,-44
3351,-34
3352,-23
3353,-5
3354,4
3355,6
3356,5
3357,12
3358,32
3359,37
3360,49
3361,41
3362,43
3363,49
3364,54
3365,54
3366,51
3367,52
3368,45
3369,31
3370,21
3371,22
3372,17
3373,20
3374,39
3375,49
3376,56
3377,47
3378,40
3379,20
3380,12
3381,1
3382,3
3383,2
3384,13
3385,21
3386,13
3387,21
3388,26
3389,29
3390,28
3391,14
3392,0
3393,-10
3394,0
3395,28
3396,47
3397,47
3398,42
3399,31
3400,19
3401,15
3402,9
3403,3
3404,0
3405,-2
3406,-5
3407,-16
3408,-15
3409,-19
3410,-12
3411,-19
3412,-6
3413,-8
3414,-13
3415,-19
3416,-15
3417,-19
3418,-18
3419,-28
3420,-37
3421,-43
3422,-45
3423,-36
3424,-34
3425,-32
3426,-17
3427,-9
3428,-9
3429,-20
3430,-26
3431,-39
3432,-50
3433,-47
3434,-45
3435,-29
3436,-27
3437,-19
3438,-39
3439,-46
3440,-49
3441,-37
3442,-22
3443,-11
3444,-9
3445,-23
3446,-33
3447,-36
3448,-46
3449,-34
3450,-20
3451,8
3452,26
3453,21
3454,-1
3455,-19
3456,-39
3457,-36
3458,-28
3459,-12
3460,1
3461,22
3462,30
3463,26
3464,21
3465,-2
3466,-22
3467,-34
3468,-25
3469,-18
3470,-19
3471,-17
3472,-23
3473,-20
3474,-5
3475,11
3476,29
3477,40
3478,58
3479,73
3480,71
3481,58
3482,39
3483,23
3484,-2
3485,-7
3486,-13
3487,-5
3488,-5
3489,2
3490,5
3491,8
3492,14
3493,11
3494,-8
3495,-26
3496,-42
3497,-53
3498,-55
3499,-55
3500,-58
3501,-56
3502,-34
3503,-9
3504,-3
3505,0
3506,-3
3507,1
3508,-7
3509,-13
3510,-12
3511,-20
3512,-17
3513,-24
3514,-26
3515,-42
3516,-50
3517,-41
3518,-37
3519,-25
3520,-9
3521,-4
3522,-8
3523,-10
3524,-24
3525,-34
3526,-28
3527,-17
3528,-6
3529,-12
3530,-7
3531,-6
3532,-7
3533,-18
3534,-24
3535,-24
3536,-22
3537,-2
3538,8
3539,10
3540,2
3541,4
3542,-10
3543,-12
3544,-12
3545,-7
3546,-9
3547,-9
3548,-5
3549,12
3550,7
3551,27
3552,25
3553,33
3554,28
3555,41
3556,41
3557,28
3558,12
3559,-10
3560,-20
3561,-20
3562,-3
3563,4
3564,8
3565,26
3566,36
3567,50
3568,45
3569,27
3570,13
3571,3
3572,15
3573,12
3574,-1
3575,-18
3576,-27
3577,-32
3578,-33
3579,-31
3580,-27
3581,-27
3582,-21
3583,-19
3584,-27
3585,-23
3586,-16
3587,-21
3588,-31
3589,-34
3590,-20
3591,-2
3592,3
3593,-8
3594,-21
3595,-31
3596,-28
3597,-24
3598,-27
3599,-33
3600,-27
3601,-28
3602,-26
3603,-18
3604,-16
3605,-23
3606,-26
3607,-24
3608,-20
3609,-7
3610,7
3611,17
3612,21
3613,16
3614,24
3615,16
3616,5
3617,2
3618,-7
3619,-9
3620,-8
3621,2
3622,4
3623,4
3624,4
3625,-2
3626,-5
3627,-10
3628,-10
3629,-9
3630,-9
3631,-10
3632,-24
3633,-34
3634,-37
3635,-18
3636,-20
3637,-11
3638,-15
3639,-18
3640,-17
3641,-18
3642,-4
3643,-7
3644,-4
3645,-7
3646,-7
3647,-10
3648,-5
3649,3
3650,-6
3651,-11
3652,-16
3653,-19
3654,-36
3655,-49
3656,-46
3657,-37
3658,-16
3659,8
3660,18
3661,16
3662,16
3663,25
3664,25
3665,19
3666,16
3667,21
3668,23
3669,36
3670,22
3671,-1
3672,-6
3673,-4
3674,4
3675,-2
3676,-2
3677,-13
3678,-18
3679,-25
3680,-25
3681,-21
3682,-9
3683,6
3684,18
3685,19
3686,12
3687,18
3688,16
3689,21
3690,36
3691,47
3692,48
3693,38
3694,43
3695,42
3696,39
3697,47
3698,44
3699,34
3700,25
3701,12
3702,-1
3703,1
3704,9
3705,23
3706,26
3707,16
3708,5
3709,-12
3710,-10
3711,10
3712,16
3713,-1
3714,-10
3715,-18
3716,-23
3717,-11
3718,-3
3719,2
3720,-3
3721,-3
3722,-6
3723,3
3724,14
3725,16
3726,17
3727,3
3728,11
3729,3
3730,-4
3731,-5
3732,-4
3733,-2
3734,-11
3735,-7
3736,-12
3737,-12
3738,-22
3739,-25
3740,-12
3741,1
3742,17
3743,19
3744,3
3745,5
3746,7
3747,8
3748,15
3749,21
3750,43
3751,53
3752,46
3753,61
3754,50
3755,53
3756,58
3757,42
3758,18
3759,1
3760,-4
3761,2
3762,0
3763,-3
3764,-10
3765,-9
3766,-8
3767,2
3768,10
3769,30
3770,60
3771,60
3772,37
3773,7
3774,-10
3775,-14
3776,-5
3777,9
3778,6
3779,-7
3780,-9
3781,-7
3782,-15
3783,-14
3784,-21
3785,-9
3786,-1
3787,3
3788,-6
3789,-26
3790,-27
3791,-20
3792,0
3793,6
3794,12
3795,4
3796,-4
3797,-18
3798,-21
3799,-28
3800,-26
3801,-20
3802,-11
3803,-4
3804,10
3805,24
3806,43
3807,48
3808,57
3809,43
3810,9
3811,-19
3812,-35
3813,-30
3814,-20
3815,-4
3816,5
3817,8
3818,6
3819,4
3820,9
3821,21
3822,22
3823,14
3824,-3
3825,-16
3826,-16
3827,-32
3828,-33
3829,-37
3830,-32
3831,-46
3832,-70
3833,-68
3834,-61
3835,-31
3836,-12
3837,-9
3838,-23
3839,-13
3840,-1
3841,-1
3842,-2
3843,-19
3844,-29
3845,-34
3846,-29
3847,-19
3848,-23
3849,-17
3850,4
3851,20
3852,27
3853,29
3854,25
3855,23
3856,11
3857,7
3858,13
3859,4
3860,10
3861,5
3862,-6
3863,-13
3864,-23
3865,-33
3866,-49
3867,-46
3868,-55
3869,-56
3870,-55
3871,-48
3872,-37
3873,-28
3874,-7
3875,-4
3876,13
3877,19
3878,18
3879,26
3880,23
3881,35
3882,44
3883,45
3884,50
3885,61
3886,66
3887,54
3888,38
3889,20
3890,11
3891,18
3892,35
3893,37
3894,35
3895,27
3896,24
3897,22
3898,21
3899,26
3900,26
3901,46
3902,65
3903,68
3904,51
3905,28
3906,12
3907,-5
3908,-8
3909,-6
3910,1
3911,-3
3912,-21
3913,-26
3914,-21
3915,-1
3916,8
3917,8
3918,-11
3919,-24
3920,-22
3921,-14
3922,-4
3923,15
3924,19
3925,8
3926,12
3927,1
3928,-6
3929,-22
3930,-25
3931,-25
3932,-26
3933,-30
3934,-42
3935,-49
3936,-51
3937,-51
3938,-50
3939,-59
3940,-42
3941,-39
3942,-30
3943,-26
3944,-12
3945,5
3946,6
3947,10
3948,-5
3949,-10
3950,-21
3951,-26
3952,-38
3953,-42
3954,-28
3955,-17
3956,-6
3957,-6
3958,-20
3959,-42
3960,-47
3961,-42
3962,-33
3963,-30
3964,-24
3965,-5
3966,0
3967,5
3968,7
3969,12
3970,24
3971,25
3972,19
3973,0
3974,-8
3975,-3
3976,17
3977,26
3978,43
3979,49
3980,49
3981,56
3982,60
3983,63
3984,49
3985,39
3986,39
3987,43
3988,34
3989,14
3990,-2
3991,-10
3992,11
3993,15
3994,2
3995,-11
3996,-15
3997,-9
3998,-8
3999,-6
4000,-22
4001,-62
4002,-90
4003,-90
4004,-86
4005,-90
4006,-85
4007,-88
4008,-73
4009,-71
4010,-50
4011,-38
4012,-39
4013,-39
4014,-48
4015,-40
4016,-29
4017,-22
4018,-22
4019,-17
4020,-20
4021,-20
4022,-25
4023,-14
4024,1
4025,11
4026,16
4027,22
4028,18
4029,17
4030,18
4031,19
4032,9
4033,-2
4034,-11
4035,-8
4036,-21
4037,-8
4038,9
4039,22
4040,48
4041,43
4042,37
4043,7
4044,-12
4045,-19
4046,-23
4047,-6
4048,0
4049,4
4050,-2
4051,5
4052,19
4053,19
4054,17
4055,14
4056,9
4057,-1
4058,0
4059,-7
4060,-7
4061,-9
4062,-6
4063,4
4064,3
4065,18
4066,9
4067,-3
4068,-25
4069,-34
4070,-33
4071,-38
4072,-23
4073,-25
4074,-31
4075,-43
4076,-52
4077,-75
4078,-78
4079,-66
4080,-49
4081,-33
4082,-35
4083,-23
4084,-23
4085,-24
4086,-40
4087,-55
4088,-63
4089,-46
4090,-22
4091,-16
4092,-15
4093,-20
4094,-23
4095,-59
