,20
2759,-9
2760,7
2761,2
2762,8
2763,-7
2764,-3
2765,-4
2766,-3
2767,16
2768,66
2769,74
2770,62
2771,22
2772,14
2773,18
2774,25
2775,37
2776,29
2777,24
2778,5
2779,21
2780,28
2781,46
2782,47
2783,34
2784,11
2785,-7
2786,-24
2787,-56
2788,-74
2789,-73
2790,-62
2791,-38
2792,-19
2793,-9
2794,-28
2795,-28
2796,-34
2797,1
2798,16
2799,33
2800,23
2801,-24
2802,-65
2803,-92
2804,-93
2805,-89
2806,-94
2807,-101
2808,-120
2809,-127
2810,-137
2811,-139
2812,-122
2813,-101
2814,-91
2815,-91
2816,-73
2817,-34
2818,21
2819,59
2820,68
2821,55
2822,56
2823,64
2824,83
2825,93
2826,93
2827,112
2828,130
2829,116
2830,99
2831,88
2832,64
2833,45
2834,33
2835,40
2836,64
2837,98
2838,150
2839,172
2840,188
2841,171
2842,153
2843,135
2844,120
2845,104
2846,67
2847,40
2848,26
2849,33
2850,65
2851,76
2852,73
2853,43
2854,22
2855,26
2856,41
2857,51
2858,42
2859,16
2860,5
2861,-1
2862,43
2863,82
2864,121
2865,160
2866,179
2867,187
2868,152
2869,117
2870,80
2871,62
2872,59
2873,58
2874,48
2875,35
2876,9
2877,-5
2878,-1
2879,40
2880,76
2881,77
2882,33
2883,-16
2884,-51
2885,-56
2886,-29
2887,-5
2888,10
2889,27
2890,52
2891,92
2892,125
2893,128
2894,96
2895,39
2896,-19
2897,-53
2898,-56
2899,-39
2900,1
2901,34
2902,39
2903,34
2904,16
2905,12
2906,30
2907,57
2908,73
2909,64
2910,30
2911,-1
2912,-31
2913,-38
2914,-15
2915,11
2916,28
2917,24
2918,18
2919,7
2920,17
2921,28
2922,37
2923,23
2924,9
2925,13
2926,20
2927,41
2928,40
2929,38
2930,29
2931,60
2932,78
2933,99
2934,81
2935,63
2936,32
2937,4
2938,1
2939,14
2940,36
2941,58
2942,50
2943,49
2944,40
2945,60
2946,61
2947,37
2948,2
2949,8
2950,31
2951,51
2952,36
2953,-29
2954,-84
2955,-104
2956,-71
2957,-27
2958,11
2959,43
2960,61
2961,60
2962,58
2963,61
2964,43
2965,35
2966,15
2967,8
2968,1
2969,4
2970,4
2971,-8
2972,-30
2973,-44
2974,-37
2975,-5
2976,26
2977,39
2978,33
2979,42
2980,55
2981,63
2982,29
2983,1
2984,-16
2985,-24
2986,-14
2987,-2
2988,22
2989,33
2990,26
2991,7
2992,-24
2993,-43
2994,-65
2995,-56
2996,-32
2997,18
2998,46
2999,41
3000,9
3001,-20
3002,-37
3003,-35
3004,-8
3005,37
3006,48
3007,28
3008,14
3009,-11
3010,-19
3011,0
3012,10
3013,8
3014,15
3015,1
3016,0
3017,4
3018,-13
3019,-3
3020,-8
3021,24
3022,43
3023,55
3024,57
3025,60
3026,65
3027,62
3028,64
3029,54
3030,42
3031,18
3032,9
3033,-12
3034,-18
3035,-24
3036,-4
3037,6
3038,18
3039,23
3040,20
3041,9
3042,-5
3043,-8
3044,-13
3045,0
3046,30
3047,36
3048,47
3049,57
3050,76
3051,65
3052,38
3053,-10
3054,-41
3055,-43
3056,-29
3057,-14
3058,-11
3059,-2
3060,6
3061,12
3062,-8
3063,-22
3064,-26
3065,-33
3066,-38
3067,-29
3068,-6
3069,29
3070,42
3071,34
3072,8
3073,-1
3074,3
3075,5
3076,-5
3077,-8
3078,-18
3079,-29
3080,-40
3081,-14
3082,17
3083,28
3084,22
3085,-11
3086,-52
3087,-66
3088,-56
3089,-31
3090,-33
3091,-33
3092,-49
3093,-48
3094,-17
3095,2
3096,11
3097,17
3098,37
3099,44
3100,26
3101,1
3102,-6
3103,-20
3104,-20
3105,-4
3106,17
3107,24
3108,20
3109,8
3110,-13
3111,-19
3112,-30
3113,-35
3114,-31
3115,-43
3116,-23
3117,-29
3118,-39
3119,-63
3120,-98
3121,-107
3122,-84
3123,-54
3124,-31
3125,-35
3126,-40
3127,-46
3128,-45
3129,-31
3130,-10
3131,-20
3132,-35
3133,-30
3134,-22
3135,-14
3136,-11
3137,-12
3138,-20
3139,-30
3140,-50
3141,-88
3142,-114
3143,-113
3144,-86
3145,-50
3146,-28
3147,-17
3148,-19
3149,-30
3150,-11
3151,-10
3152,23
3153,44
3154,56
3155,43
3156,9
3157,-10
3158,-9
3159,-1
3160,3
3161,2
3162,-15
3163,-11
3164,10
3165,22
3166,9
3167,-27
3168,-32
3169,-37
3170,-34
3171,-31
3172,-32
3173,-20
3174,-35
3175,-26
3176,-13
3177,21
3178,35
3179,34
3180,4
3181,-3
3182,4
3183,6
3184,-5
3185,-13
3186,-11
3187,-4
3188,20
3189,22
3190,28
3191,34
3192,40
3193,33
3194,14
3195,1
3196,-25
3197,-50
3198,-58
3199,-62
3200,-46
3201,-58
3202,-57
3203,-73
3204,-85
3205,-67
3206,-49
3207,-27
3208,-29
3209,-18
3210,-10
3211,-4
3212,-2
3213,-11
3214,-18
3215,-16
3216,-2
3217,9
3218,8
3219,8
3220,8
3221,23
3222,19
3223,9
3224,-9
3225,-29
3226,-51
3227,-54
3228,-56
3229,-36
3230,-14
3231,-14
3232,-31
3233,-28
3234,-1
3235,18
3236,25
3237,32
3238,19
3239,-10
3240,-56
3241,-95
3242,-118
3243,-106
3244,-79
3245,-69
3246,-43
3247,-35
3248,-3
3249,15
3250,41
3251,45
3252,42
3253,12
3254,9
3255,12
3256,6
3257,-2
3258,-27
3259,-14
3260,-3
3261,58
3262,93
3263,111
3264,95
3265,68
3266,49
3267,27
3268,43
3269,47
3270,18
3271,-28
3272,-90
3273,-96
3274,-64
3275,-3
3276,32
3277,30
3278,21
3279,30
3280,43
3281,71
3282,89
3283,91
3284,65
3285,33
3286,16
3287,8
3288,24
3289,38
3290,45
3291,28
3292,18
3293,5
3294,-2
3295,1
3296,14
3297,33
3298,44
3299,50
3300,52
3301,34
3302,32
3303,22
3304,13
3305,-6
3306,-34
3307,-36
3308,-28
3309,12
3310,52
3311,54
3312,39
3313,13
3314,10
3315,10
3316,7
3317,14
3318,18
3319,17
3320,4
3321,-15
3322,-25
3323,7
3324,47
3325,65
3326,62
3327,56
3328,65
3329,77
3330,74
3331,56
3332,36
3333,-8
3334,-57
3335,-90
3336,-87
3337,-52
3338,-2
3339,26
3340,18
3341,21
3342,38
3343,62
3344,69
3345,66
3346,62
3347,60
3348,91
3349,103
3350,100
3351,58
3352,8
3353,-24
3354,-13
3355,32
3356,76
3357,90
3358,85
3359,56
3360,27
3361,14
3362,29
3363,46
3364,61
3365,69
3366,83
3367,77
3368,50
3369,17
3370,-1
3371,-1
3372,16
3373,25
3374,29
3375,60
3376,103
3377,135
3378,139
3379,118
3380,92
3381,46
3382,45
3383,35
3384,44
3385,37
3386,14
3387,-6
3388,-27
3389,-18
3390,10
3391,50
3392,42
3393,70
3394,62
3395,61
3396,44
3397,11
3398,0
3399,7
3400,44
3401,54
3402,60
3403,41
3404,40
3405,36
3406,5
3407,-8
3408,-35
3409,-43
3410,-52
3411,-43
3412,-42
3413,-15
3414,-1
3415,-3
3416,-27
3417,-30
3418,-6
3419,28
3420,47
3421,40
3422,19
3423,15
3424,4
3425,23
3426,7
3427,-22
3428,-39
3429,-59
3430,-64
3431,-67
3432,-64
3433,-56
3434,-57
3435,-44
3436,-31
3437,-27
3438,-9
3439,-3
3440,-6
3441,4
3442,24
3443,53
3444,79
3445,100
3446,115
3447,109
3448,92
3449,76
3450,67
3451,46
3452,38
3453,2
3454,-20
3455,-35
3456,-35
3457,-22
3458,1
3459,34
3460,54
3461,77
3462,83
3463,97
3464,83
3465,62
3466,40
3467,22
3468,21
3469,26
3470,45
3471,49
3472,26
3473,0
3474,-25
3475,-20
3476,1
3477,23
3478,40
3479,37
3480,41
3481,25
3482,20
3483,32
3484,47
3485,34
3486,20
3487,10
3488,15
3489,15
3490,10
3491,9
3492,-8
3493,-37
3494,-59
3495,-65
3496,-60
3497,-15
3498,36
3499,83
3500,103
3501,71
3502,37
3503,8
3504,-12
3505,8
3506,23
3507,45
3508,65
3509,47
3510,-1
3511,-75
3512,-120
3513,-120
3514,-74
3515,-12
3516,40
3517,48
3518,43
3519,26
3520,-5
3521,-10
3522,19
3523,44
3524,68
3525,84
3526,84
3527,99
3528,83
3529,37
3530,3
3531,-29
3532,-4
3533,35
3534,67
3535,73
3536,68
3537,38
3538,31
3539,23
3540,22
3541,7
3542,-5
3543,-2
3544,39
3545,89
3546,147
3547,159
3548,121
3549,68
3550,46
3551,29
3552,44
3553,56
3554,71
3555,79
3556,65
3557,45
3558,10
3559,-28
3560,-29
3561,-9
3562,25
3563,38
3564,47
3565,60
3566,88
3567,129
3568,141
3569,119
3570,78
3571,45
3572,8
3573,-10
3574,-26
3575,-51
3576,-58
3577,-64
3578,-46
3579,-26
3580,-16
3581,-25
3582,-36
3583,-38
3584,2
3585,36
3586,52
3587,56
3588,37
3589,13
3590,-10
3591,-20
3592,-16
3593,-23
3594,-43
3595,-61
3596,-66
3597,-56
3598,-28
3599,-19
3600,-28
3601,-37
3602,-40
3603,-32
3604,-20
3605,-19
3606,-16
3607,-20
3608,-28
3609,-21
3610,-21
3611,-39
3612,-48
3613,-62
3614,-60
3615,-36
3616,-21
3617,-37
3618,-49
3619,-46
3620,-11
3621,10
3622,17
3623,5
3624,-29
3625,-41
3626,-16
3627,-1
3628,8
3629,-12
3630,-31
3631,-47
3632,-78
3633,-87
3634,-86
3635,-83
3636,-73
3637,-60
3638,-38
3639,-9
3640,0
3641,3
3642,14
3643,52
3644,64
3645,37
3646,-28
3647,-72
3648,-90
3649,-96
3650,-73
3651,-44
3652,-25
3653,-11
3654,0
3655,5
3656,11
3657,20
3658,17
3659,23
3660,27
3661,34
3662,19
3663,-12
3664,-20
3665,-21
3666,-12
3667,-10
3668,-4
3669,-3
3670,-1
3671,21
3672,56
3673,88
3674,78
3675,37
3676,-5
3677,-31
3678,-34
3679,-38
3680,-63
3681,-89
3682,-87
3683,-62
3684,-4
3685,60
3686,103
3687,97
3688,55
3689,14
3690,-22
3691,-16
3692,9
3693,26
3694,20
3695,13
3696,12
3697,4
3698,-7
3699,-11
3700,-26
3701,-14
3702,-17
3703,-27
3704,-52
3705,-55
3706,-23
3707,27
3708,52
3709,57
3710,45
3711,25
3712,0
3713,10
3714,20
3715,23
3716,16
3717,-14
3718,-36
3719,-40
3720,-24
3721,14
3722,21
3723,25
3724,7
3725,2
3726,4
3727,-1
3728,-17
3729,-19
3730,6
3731,33
3732,25
3733,-7
3734,-36
3735,-37
3736,-15
3737,12
3738,17
3739,9
3740,-8
3741,-8
3742,14
3743,49
3744,80
3745,74
3746,30
3747,11
3748,26
3749,54
3750,75
3751,71
3752,58
3753,39
3754,25
3755,24
3756,27
3757,36
3758,61
3759,80
3760,83
3761,63
3762,20
3763,-26
3764,-49
3765,-33
3766,27
3767,64
3768,82
3769,59
3770,19
3771,-1
3772,-1
3773,23
3774,21
3775,5
3776,-22
3777,-41
3778,-34
3779,-1
3780,28
3781,60
3782,95
3783,130
3784,149
3785,134
3786,111
3787,75
3788,30
3789,7
3790,-13
3791,-3
3792,20
3793,65
3794,104
3795,104
3796,98
3797,71
3798,60
3799,44
3800,47
3801,49
3802,41
3803,18
3804,-23
3805,-54
3806,-54
3807,-30
3808,-8
3809,4
3810,22
3811,30
3812,37
3813,52
3814,57
3815,36
3816,22
3817,1
3818,-8
3819,-3
3820,12
3821,38
3822,53
3823,57
3824,63
3825,75
3826,67
3827,46
3828,33
3829,14
3830,12
3831,6
3832,6
3833,5
3834,4
3835,6
3836,-1
3837,11
3838,14
3839,6
3840,-18
3841,-30
3842,-19
3843,-6
3844,3
3845,7
3846,22
3847,54
3848,98
3849,102
3850,71
3851,16
3852,0
3853,9
3854,26
3855,32
3856,27
3857,-13
3858,-28
3859,-25
3860,-8
3861,1
3862,14
3863,23
3864,54
3865,77
3866,86
3867,58
3868,27
3869,11
3870,18
3871,26
3872,25
3873,24
3874,9
3875,-8
3876,-15
3877,-28
3878,-35
3879,-21
3880,-3
3881,18
3882,37
3883,46
3884,47
3885,29
3886,43
3887,52
3888,58
3889,41
3890,18
3891,0
3892,-7
3893,-4
3894,18
3895,5
3896,11
3897,27
3898,51
3899,58
3900,52
3901,35
3902,25
3903,15
3904,8
3905,9
3906,-11
3907,-6
3908,4
3909,15
3910,26
3911,23
3912,4
3913,11
3914,34
3915,61
3916,62
3917,56
3918,73
3919,90
3920,85
3921,70
3922,38
3923,22
3924,6
3925,9
3926,12
3927,-3
3928,-14
3929,-33
3930,-36
3931,-22
3932,13
3933,23
3934,19
3935,4
3936,-7
3937,-21
3938,-35
3939,-40
3940,-35
3941,-27
3942,-5
3943,9
3944,30
3945,35
3946,20
3947,-1
3948,1
3949,38
3950,72
3951,82
3952,64
3953,35
3954,13
3955,-2
3956,-6
3957,12
3958,22
3959,8
3960,-29
3961,-77
3962,-95
3963,-75
3964,-48
3965,-22
3966,3
3967,7
3968,21
3969,2
3970,-13
3971,-31
3972,-44
3973,-30
3974,-9
3975,-32
3976,-54
3977,-87
3978,-76
3979,-56
3980,-32
3981,-29
3982,-36
3983,-45
3984,-46
3985,-17
3986,5
3987,35
3988,43
3989,38
3990,36
3991,30
3992,20
3993,12
3994,-8
3995,-25
3996,-62
3997,-77
3998,-76
3999,-72
4000,-31
4001,10
4002,38
4003,25
4004,-14
4005,-26
4006,-17
4007,2
4008,20
4009,26
4010,21
4011,20
4012,14
4013,-26
4014,-37
4015,-22
4016,-2
4017,9
4018,-9
4019,-5
4020,10
4021,32
4022,34
4023,32
4024,22
4025,36
4026,50
4027,42
4028,44
4029,32
4030,40
4031,48
4032,46
4033,43
4034,18
4035,-1
4036,-6
4037,1
4038,3
4039,2
4040,-35
4041,-42
4042,-46
4043,-13
4044,-4
4045,5
4046,31
4047,51
4048,59
4049,26
4050,0
4051,-12
4052,-6
4053,22
4054,50
4055,65
4056,45
4057,36
4058,21
4059,19
4060,24
4061,11
4062,-10
4063,-29
4064,-15
4065,-7
4066,7
4067,8
4068,8
4069,-2
4070,-2
4071,6
4072,9
4073,9
4074,-13
4075,-32
4076,-54
4077,-43
4078,-17
4079,2
4080,9
4081,-1
4082,-13
4083,-7
4084,12
4085,43
4086,39
4087,39
4088,43
4089,31
4090,-12
4091,-73
4092,-114
4093,-111
4094,-71
4095,-9
