,96
2927,-54
2928,-64
2929,-30
2930,52
2931,52
2932,45
2933,20
2934,-15
2935,-3
2936,31
2937,38
2938,79
2939,90
2940,94
2941,65
2942,45
2943,54
2944,56
2945,73
2946,58
2947,47
2948,30
2949,2
2950,-9
2951,-14
2952,35
2953,37
2954,54
2955,32
2956,51
2957,37
2958,47
2959,17
2960,-7
2961,-4
2962,-12
2963,-5
2964,12
2965,-24
2966,-43
2967,-35
2968,-44
2969,-19
2970,36
2971,67
2972,45
2973,37
2974,19
2975,69
2976,103
2977,92
2978,113
2979,81
2980,71
2981,98
2982,75
2983,73
2984,30
2985,38
2986,57
2987,68
2988,88
2989,85
2990,105
2991,101
2992,83
2993,74
2994,44
2995,22
2996,30
2997,17
2998,-7
2999,-9
3000,-8
3001,26
3002,41
3003,33
3004,19
3005,28
3006,11
3007,-3
3008,5
3009,26
3010,21
3011,8
3012,12
3013,35
3014,77
3015,112
3016,93
3017,118
3018,137
3019,107
3020,89
3021,43
3022,26
3023,34
3024,20
3025,27
3026,85
3027,159
3028,138
3029,125
3030,91
3031,75
3032,73
3033,96
3034,142
3035,127
3036,53
3037,45
3038,-16
3039,8
3040,67
3041,83
3042,94
3043,97
3044,52
3045,40
3046,24
3047,42
3048,47
3049,118
3050,71
3051,74
3052,71
3053,53
3054,44
3055,65
3056,110
3057,147
3058,118
3059,77
3060,47
3061,23
3062,58
3063,61
3064,84
3065,66
3066,16
3067,20
3068,23
3069,66
3070,109
3071,124
3072,150
3073,109
3074,76
3075,70
3076,61
3077,46
3078,76
3079,120
3080,117
3081,94
3082,53
3083,66
3084,122
3085,166
3086,198
3087,247
3088,268
3089,294
3090,234
3091,187
3092,131
3093,105
3094,104
3095,156
3096,184
3097,161
3098,129
3099,87
3100,77
3101,86
3102,134
3103,189
3104,246
3105,180
3106,135
3107,98
3108,82
3109,111
3110,134
3111,159
3112,172
3113,194
3114,132
3115,101
3116,108
3117,162
3118,223
3119,232
3120,186
3121,193
3122,143
3123,167
3124,109
3125,110
3126,67
3127,81
3128,72
3129,66
3130,78
3131,100
3132,104
3133,112
3134,91
3135,67
3136,79
3137,82
3138,83
3139,57
3140,75
3141,25
3142,0
3143,-36
3144,-4
3145,91
3146,128
3147,207
3148,149
3149,203
3150,144
3151,143
3152,112
3153,102
3154,126
3155,122
3156,115
3157,57
3158,70
3159,39
3160,43
3161,33
3162,66
3163,135
3164,141
3165,147
3166,120
3167,109
3168,119
3169,70
3170,84
3171,82
3172,94
3173,66
3174,25
3175,90
3176,117
3177,161
3178,121
3179,116
3180,76
3181,72
3182,53
3183,52
3184,67
3185,47
3186,81
3187,59
3188,75
3189,40
3190,-8
3191,9
3192,0
3193,40
3194,77
3195,71
3196,67
3197,47
3198,91
3199,99
3200,96
3201,77
3202,63
3203,83
3204,94
3205,61
3206,50
3207,46
3208,52
3209,56
3210,77
3211,67
3212,46
3213,6
3214,38
3215,72
3216,82
3217,106
3218,65
3219,63
3220,21
3221,65
3222,34
3223,61
3224,52
3225,93
3226,88
3227,124
3228,85
3229,77
3230,82
3231,77
3232,120
3233,86
3234,62
3235,28
3236,8
3237,39
3238,77
3239,86
3240,76
3241,110
3242,106
3243,144
3244,142
3245,112
3246,82
3247,30
3248,3
3249,24
3250,48
3251,72
3252,86
3253,58
3254,96
3255,102
3256,109
3257,84
3258,61
3259,68
3260,50
3261,21
3262,13
3263,-2
3264,-34
3265,-11
3266,2
3267,22
3268,27
3269,32
3270,68
3271,79
3272,36
3273,10
3274,-8
3275,-6
3276,17
3277,-19
3278,-18
3279,-76
3280,-96
3281,-121
3282,-87
3283,-87
3284,-4
3285,31
3286,58
3287,4
3288,-75
3289,-81
3290,-49
3291,-1
3292,9
3293,1
3294,-15
3295,-51
3296,-73
3297,-45
3298,23
3299,33
3300,67
3301,29
3302,25
3303,-19
3304,-28
3305,-47
3306,-21
3307,23
3308,65
3309,97
3310,38
3311,-18
3312,-65
3313,-89
3314,-41
3315,3
3316,23
3317,9
3318,-2
3319,-25
3320,-34
3321,-57
3322,-81
3323,-75
3324,-43
3325,-8
3326,-20
3327,-11
3328,-31
3329,34
3330,30
3331,39
3332,70
3333,62
3334,41
3335,20
3336,-14
3337,-15
3338,4
3339,-33
3340,20
3341,72
3342,60
3343,32
3344,-7
3345,-28
3346,0
3347,-30
3348,-17
3349,-23
3350,-17
3351,-7
3352,-32
3353,18
3354,33
3355,47
3356,31
3357,-6
3358,-34
3359,-67
3360,-9
3361,22
3362,21
3363,-26
3364,-94
3365,-142
3366,-102
3367,-44
3368,17
3369,36
3370,21
3371,22
3372,-2
3373,33
3374,53
3375,50
3376,16
3377,-18
3378,0
3379,-39
3380,-44
3381,-85
3382,-44
3383,32
3384,93
3385,103
3386,56
3387,33
3388,58
3389,34
3390,71
3391,5
3392,-54
3393,-89
3394,-82
3395,-59
3396,-58
3397,-14
3398,44
3399,53
3400,24
3401,7
3402,33
3403,80
3404,100
3405,71
3406,55
3407,-15
3408,-27
3409,-28
3410,-59
3411,-20
3412,30
3413,60
3414,107
3415,142
3416,117
3417,72
3418,0
3419,-50
3420,-60
3421,-56
3422,-64
3423,-55
3424,-56
3425,-13
3426,20
3427,47
3428,78
3429,97
3430,111
3431,103
3432,57
3433,85
3434,68
3435,59
3436,46
3437,24
3438,12
3439,-4
3440,36
3441,32
3442,65
3443,58
3444,94
3445,113
3446,147
3447,116
3448,124
3449,96
3450,99
3451,70
3452,44
3453,56
3454,44
3455,14
3456,4
3457,-16
3458,21
3459,83
3460,136
3461,180
3462,120
3463,94
3464,89
3465,57
3466,59
3467,27
3468,17
3469,-4
3470,19
3471,30
3472,85
3473,131
3474,180
3475,188
3476,175
3477,134
3478,107
3479,65
3480,52
3481,107
3482,58
3483,23
3484,-34
3485,-35
3486,7
3487,75
3488,106
3489,198
3490,211
3491,193
3492,116
3493,25
3494,-15
3495,-15
3496,31
3497,52
3498,101
3499,87
3500,114
3501,126
3502,118
3503,101
3504,96
3505,99
3506,132
3507,117
3508,126
3509,98
3510,36
3511,28
3512,97
3513,117
3514,141
3515,80
3516,42
3517,38
3518,28
3519,81
3520,89
3521,142
3522,75
3523,46
3524,-12
3525,-50
3526,-21
3527,35
3528,44
3529,65
3530,48
3531,82
3532,69
3533,76
3534,83
3535,46
3536,76
3537,47
3538,25
3539,18
3540,9
3541,77
3542,89
3543,110
3544,73
3545,21
3546,50
3547,76
3548,103
3549,65
3550,94
3551,37
3552,42
3553,9
3554,9
3555,25
3556,17
3557,22
3558,48
3559,27
3560,40
3561,80
3562,132
3563,173
3564,140
3565,68
3566,44
3567,6
3568,41
3569,88
3570,73
3571,106
3572,54
3573,7
3574,-8
3575,10
3576,39
3577,69
3578,79
3579,109
3580,79
3581,74
3582,38
3583,57
3584,94
3585,149
3586,133
3587,94
3588,49
3589,58
3590,81
3591,78
3592,90
3593,92
3594,90
3595,57
3596,50
3597,49
3598,113
3599,123
3600,152
3601,109
3602,90
3603,68
3604,25
3605,20
3606,63
3607,99
3608,117
3609,108
3610,124
3611,128
3612,130
3613,107
3614,85
3615,84
3616,102
3617,77
3618,86
3619,69
3620,88
3621,76
3622,130
3623,166
3624,172
3625,113
3626,91
3627,76
3628,56
3629,31
3630,39
3631,43
3632,95
3633,129
3634,181
3635,171
3636,147
3637,109
3638,105
3639,123
3640,112
3641,147
3642,173
3643,163
3644,143
3645,156
3646,96
3647,103
3648,50
3649,45
3650,72
3651,87
3652,112
3653,119
3654,113
3655,109
3656,92
3657,84
3658,99
3659,61
3660,63
3661,51
3662,55
3663,25
3664,58
3665,81
3666,120
3667,73
3668,28
3669,-19
3670,-22
3671,7
3672,20
3673,40
3674,52
3675,108
3676,121
3677,129
3678,70
3679,82
3680,27
3681,51
3682,49
3683,123
3684,128
3685,80
3686,21
3687,16
3688,74
3689,116
3690,147
3691,154
3692,220
3693,203
3694,154
3695,58
3696,-6
3697,-34
3698,-25
3699,-25
3700,5
3701,22
3702,-20
3703,-28
3704,-35
3705,-17
3706,-9
3707,25
3708,-23
3709,5
3710,-62
3711,-54
3712,-24
3713,10
3714,58
3715,71
3716,112
3717,101
3718,80
3719,36
3720,51
3721,86
3722,95
3723,64
3724,66
3725,24
3726,47
3727,18
3728,23
3729,56
3730,92
3731,119
3732,149
3733,76
3734,77
3735,36
3736,29
3737,35
3738,32
3739,47
3740,82
3741,83
3742,61
3743,3
3744,29
3745,16
3746,51
3747,35
3748,45
3749,26
3750,-26
3751,-58
3752,-85
3753,-28
3754,10
3755,26
3756,81
3757,42
3758,36
3759,11
3760,22
3761,90
3762,114
3763,185
3764,123
3765,76
3766,19
3767,-13
3768,22
3769,53
3770,69
3771,61
3772,55
3773,31
3774,6
3775,11
3776,79
3777,84
3778,87
3779,104
3780,81
3781,53
3782,-3
3783,-63
3784,-42
3785,17
3786,69
3787,108
3788,76
3789,36
3790,-11
3791,-5
3792,0
3793,45
3794,52
3795,64
3796,52
3797,54
3798,33
3799,59
3800,67
3801,82
3802,65
3803,83
3804,116
3805,109
3806,48
3807,8
3808,-15
3809,6
3810,18
3811,51
3812,58
3813,53
3814,41
3815,-1
3816,-9
3817,2
3818,19
3819,58
3820,18
3821,6
3822,16
3823,50
3824,70
3825,51
3826,40
3827,56
3828,71
3829,78
3830,57
3831,97
3832,84
3833,53
3834,41
3835,40
3836,41
3837,46
3838,52
3839,65
3840,71
3841,42
3842,39
3843,30
3844,51
3845,61
3846,66
3847,30
3848,-3
3849,20
3850,36
3851,85
3852,96
3853,100
3854,100
3855,101
3856,107
3857,104
3858,114
3859,87
3860,44
3861,-2
3862,-57
3863,-34
3864,17
3865,62
3866,106
3867,68
3868,42
3869,22
3870,18
3871,65
3872,111
3873,96
3874,55
3875,-23
3876,-59
3877,-55
3878,3
3879,72
3880,108
3881,141
3882,88
3883,77
3884,40
3885,-28
3886,-2
3887,-18
3888,-7
3889,-22
3890,5
3891,-19
3892,-13
3893,-62
3894,-49
3895,-19
3896,-7
3897,16
3898,54
3899,29
3900,-11
3901,-64
3902,-72
3903,-30
3904,21
3905,74
3906,77
3907,95
3908,79
3909,108
3910,80
3911,63
3912,13
3913,1
3914,30
3915,12
3916,24
3917,34
3918,73
3919,101
3920,101
3921,120
3922,128
3923,70
3924,19
3925,4
3926,-6
3927,15
3928,13
3929,64
3930,70
3931,147
3932,186
3933,150
3934,109
3935,31
3936,30
3937,71
3938,92
3939,90
3940,104
3941,95
3942,165
3943,141
3944,112
3945,55
3946,-6
3947,35
3948,49
3949,59
3950,53
3951,-7
3952,6
3953,55
3954,65
3955,113
3956,92
3957,47
3958,-1
3959,-58
3960,-36
3961,-1
3962,65
3963,110
3964,142
3965,140
3966,86
3967,37
3968,47
3969,90
3970,69
3971,49
3972,17
3973,76
3974,91
3975,102
3976,25
3977,-1
3978,-5
3979,54
3980,93
3981,92
3982,104
3983,84
3984,126
3985,75
3986,23
3987,-8
3988,42
3989,45
3990,65
3991,13
3992,-20
3993,-40
3994,24
3995,38
3996,63
3997,55
3998,31
3999,39
4000,9
4001,-12
4002,60
4003,57
4004,78
4005,40
4006,-9
4007,-21
4008,-20
4009,3
4010,39
4011,50
4012,74
4013,58
4014,84
4015,63
4016,56
4017,71
4018,57
4019,64
4020,45
4021,51
4022,49
4023,74
4024,74
4025,86
4026,111
4027,132
4028,93
4029,95
4030,77
4031,56
4032,48
4033,66
4034,125
4035,145
4036,161
4037,119
4038,74
4039,41
4040,31
4041,44
4042,100
4043,123
4044,140
4045,131
4046,90
4047,95
4048,44
4049,41
4050,119
4051,149
4052,136
4053,126
4054,69
4055,95
4056,123
4057,118
4058,126
4059,101
4060,81
4061,95
4062,84
4063,103
4064,112
4065,116
4066,132
4067,118
4068,109
4069,44
4070,32
4071,23
4072,53
4073,113
4074,116
4075,90
4076,22
4077,-9
4078,-12
4079,50
4080,41
4081,77
4082,65
4083,56
4084,34
4085,57
4086,54
4087,152
4088,123
4089,107
4090,45
4091,7
4092,26
4093,51
4094,90
4095,-28
