,-18
2771,-51
2772,-60
2773,-66
2774,-67
2775,-97
2776,-131
2777,-148
2778,-140
2779,-119
2780,-110
2781,-121
2782,-133
2783,-153
2784,-172
2785,-165
2786,-140
2787,-103
2788,-87
2789,-99
2790,-113
2791,-107
2792,-83
2793,-75
2794,-76
2795,-73
2796,-63
2797,-60
2798,-67
2799,-80
2800,-94
2801,-84
2802,-77
2803,-79
2804,-90
2805,-95
2806,-88
2807,-80
2808,-58
2809,-42
2810,-29
2811,-47
2812,-56
2813,-61
2814,-60
2815,-57
2816,-52
2817,-59
2818,-68
2819,-64
2820,-55
2821,-48
2822,-56
2823,-79
2824,-104
2825,-97
2826,-60
2827,-15
2828,4
2829,-4
2830,-22
2831,-22
2832,-12
2833,8
2834,6
2835,-15
2836,-28
2837,0
2838,43
2839,97
2840,128
2841,112
2842,65
2843,32
2844,4
2845,-10
2846,-17
2847,-21
2848,-17
2849,-16
2850,-24
2851,-32
2852,-49
2853,-54
2854,-38
2855,-8
2856,31
2857,57
2858,64
2859,38
2860,23
2861,10
2862,5
2863,-13
2864,-38
2865,-59
2866,-76
2867,-72
2868,-44
2869,-14
2870,4
2871,21
2872,15
2873,-3
2874,-10
2875,-5
2876,19
2877,53
2878,81
2879,86
2880,73
2881,62
2882,66
2883,83
2884,89
2885,103
2886,85
2887,48
2888,2
2889,-27
2890,-22
2891,-4
2892,20
2893,23
2894,19
2895,18
2896,44
2897,81
2898,103
2899,94
2900,47
2901,1
2902,-13
2903,3
2904,14
2905,20
2906,6
2907,-1
2908,-10
2909,-3
2910,13
2911,22
2912,34
2913,60
2914,65
2915,54
2916,29
2917,23
2918,21
2919,38
2920,48
2921,48
2922,40
2923,48
2924,59
2925,69
2926,68
2927,55
2928,25
2929,-15
2930,-29
2931,-16
2932,17
2933,45
2934,52
2935,43
2936,48
2937,64
2938,75
2939,59
2940,32
2941,13
2942,13
2943,28
2944,64
2945,82
2946,83
2947,67
2948,63
2949,70
2950,72
2951,62
2952,38
2953,7
2954,1
2955,-2
2956,-2
2957,1
2958,21
2959,47
2960,81
2961,90
2962,90
2963,53
2964,14
2965,-1
2966,9
2967,32
2968,32
2969,8
2970,-42
2971,-63
2972,-72
2973,-56
2974,-52
2975,-57
2976,-63
2977,-68
2978,-58
2979,-32
2980,-3
2981,9
2982,26
2983,41
2984,45
2985,48
2986,56
2987,65
2988,67
2989,68
2990,57
2991,30
2992,14
2993,11
2994,21
2995,32
2996,39
2997,33
2998,25
2999,18
3000,39
3001,82
3002,114
3003,145
3004,130
3005,84
3006,26
3007,-12
3008,-29
3009,-31
3010,-28
3011,-23
3012,-19
3013,-12
3014,9
3015,20
3016,12
3017,0
3018,-25
3019,-57
3020,-80
3021,-92
3022,-92
3023,-69
3024,-31
3025,-5
3026,-10
3027,-42
3028,-72
3029,-89
3030,-68
3031,-34
3032,1
3033,3
3034,-7
3035,-9
3036,-13
3037,-9
3038,-14
3039,-42
3040,-66
3041,-72
3042,-47
3043,-35
3044,-26
3045,-28
3046,-39
3047,-42
3048,-31
3049,-5
3050,11
3051,18
3052,19
3053,12
3054,9
3055,15
3056,20
3057,25
3058,32
3059,50
3060,73
3061,77
3062,79
3063,67
3064,50
3065,36
3066,30
3067,24
3068,15
3069,20
3070,22
3071,27
3072,34
3073,65
3074,75
3075,55
3076,27
3077,5
3078,13
3079,41
3080,75
3081,95
3082,94
3083,72
3084,40
3085,20
3086,14
3087,11
3088,-16
3089,-35
3090,-47
3091,-45
3092,-43
3093,-32
3094,-8
3095,1
3096,4
3097,4
3098,14
3099,24
3100,37
3101,44
3102,55
3103,72
3104,93
3105,123
3106,141
3107,151
3108,140
3109,102
3110,69
3111,45
3112,42
3113,35
3114,31
3115,24
3116,10
3117,16
3118,35
3119,57
3120,78
3121,84
3122,79
3123,61
3124,24
3125,-13
3126,-46
3127,-87
3128,-93
3129,-78
3130,-41
3131,-8
3132,6
3133,1
3134,4
3135,32
3136,54
3137,65
3138,49
3139,28
3140,5
3141,-1
3142,20
3143,45
3144,78
3145,82
3146,91
3147,79
3148,76
3149,78
3150,67
3151,43
3152,5
3153,-35
3154,-58
3155,-48
3156,-15
3157,12
3158,0
3159,-14
3160,-25
3161,-25
3162,-2
3163,12
3164,27
3165,41
3166,43
3167,49
3168,48
3169,62
3170,83
3171,98
3172,104
3173,112
3174,125
3175,121
3176,102
3177,90
3178,97
3179,90
3180,91
3181,71
3182,86
3183,112
3184,143
3185,155
3186,150
3187,155
3188,167
3189,167
3190,175
3191,163
3192,152
3193,141
3194,154
3195,177
3196,182
3197,179
3198,162
3199,144
3200,120
3201,104
3202,110
3203,131
3204,158
3205,175
3206,157
3207,128
3208,113
3209,99
3210,86
3211,82
3212,89
3213,101
3214,118
3215,132
3216,151
3217,149
3218,141
3219,130
3220,114
3221,111
3222,103
3223,77
3224,48
3225,13
3226,5
3227,24
3228,52
3229,104
3230,131
3231,133
3232,122
3233,92
3234,74
3235,79
3236,104
3237,129
3238,122
3239,100
3240,62
3241,46
3242,61
3243,93
3244,103
3245,80
3246,45
3247,7
3248,-4
3249,10
3250,38
3251,43
3252,34
3253,19
3254,-4
3255,-30
3256,-55
3257,-49
3258,-31
3259,0
3260,28
3261,40
3262,45
3263,37
3264,36
3265,23
3266,24
3267,30
3268,23
3269,13
3270,-1
3271,2
3272,0
3273,-3
3274,-18
3275,-29
3276,-25
3277,-8
3278,14
3279,2
3280,-23
3281,-47
3282,-45
3283,-15
3284,13
3285,23
3286,-1
3287,-25
3288,-34
3289,-30
3290,-23
3291,-25
3292,-47
3293,-83
3294,-103
3295,-93
3296,-77
3297,-64
3298,-65
3299,-77
3300,-98
3301,-127
3302,-136
3303,-133
3304,-108
3305,-81
3306,-71
3307,-72
3308,-93
3309,-100
3310,-98
3311,-79
3312,-46
3313,-39
3314,-42
3315,-49
3316,-49
3317,-37
3318,-19
3319,8
3320,19
3321,0
3322,-29
3323,-48
3324,-53
3325,-39
3326,-8
3327,-5
3328,-10
3329,-35
3330,-50
3331,-56
3332,-56
3333,-47
3334,-48
3335,-54
3336,-82
3337,-100
3338,-126
3339,-125
3340,-103
3341,-98
3342,-102
3343,-112
3344,-103
3345,-85
3346,-55
3347,-39
3348,-31
3349,-49
3350,-70
3351,-97
3352,-100
3353,-85
3354,-56
3355,-57
3356,-62
3357,-45
3358,-18
3359,-1
3360,-19
3361,-44
3362,-60
3363,-69
3364,-55
3365,-50
3366,-40
3367,-29
3368,-14
3369,-12
3370,-19
3371,-35
3372,-49
3373,-51
3374,-44
3375,-26
3376,-28
3377,-41
3378,-59
3379,-74
3380,-65
3381,-36
3382,-9
3383,-4
3384,-10
3385,-17
3386,-15
3387,-22
3388,-13
3389,-18
3390,-33
3391,-53
3392,-70
3393,-62
3394,-44
3395,-11
3396,17
3397,27
3398,35
3399,35
3400,35
3401,24
3402,6
3403,-3
3404,-25
3405,-39
3406,-48
3407,-61
3408,-54
3409,-24
3410,1
3411,10
3412,-3
3413,8
3414,40
3415,72
3416,91
3417,78
3418,44
3419,24
3420,1
3421,6
3422,12
3423,37
3424,48
3425,53
3426,50
3427,56
3428,58
3429,55
3430,64
3431,70
3432,69
3433,66
3434,69
3435,68
3436,59
3437,43
3438,25
3439,-4
3440,-1
3441,15
3442,21
3443,24
3444,21
3445,23
3446,33
3447,47
3448,53
3449,46
3450,28
3451,16
3452,19
3453,24
3454,15
3455,16
3456,-1
3457,7
3458,31
3459,37
3460,21
3461,12
3462,0
3463,12
3464,24
3465,25
3466,19
3467,8
3468,-9
3469,-21
3470,-51
3471,-43
3472,-17
3473,17
3474,43
3475,57
3476,75
3477,83
3478,85
3479,84
3480,79
3481,79
3482,86
3483,76
3484,43
3485,12
3486,5
3487,31
3488,60
3489,98
3490,99
3491,96
3492,83
3493,78
3494,63
3495,45
3496,41
3497,38
3498,36
3499,23
3500,12
3501,-1
3502,1
3503,14
3504,32
3505,52
3506,51
3507,43
3508,26
3509,24
3510,37
3511,44
3512,38
3513,35
3514,52
3515,66
3516,88
3517,103
3518,98
3519,80
3520,62
3521,54
3522,54
3523,61
3524,77
3525,68
3526,49
3527,31
3528,26
3529,23
3530,17
3531,18
3532,20
3533,19
3534,39
3535,37
3536,42
3537,41
3538,33
3539,37
3540,29
3541,35
3542,41
3543,41
3544,44
3545,39
3546,35
3547,36
3548,39
3549,37
3550,26
3551,-1
3552,-20
3553,-48
3554,-59
3555,-43
3556,-25
3557,-15
3558,-16
3559,-14
3560,-14
3561,-9
3562,12
3563,30
3564,35
3565,22
3566,8
3567,-11
3568,-32
3569,-53
3570,-70
3571,-69
3572,-46
3573,-30
3574,-30
3575,-17
3576,-5
3577,10
3578,12
3579,11
3580,4
3581,-3
3582,-16
3583,-23
3584,-25
3585,-29
3586,-27
3587,-20
3588,-20
3589,-4
3590,6
3591,4
3592,-12
3593,-36
3594,-37
3595,-34
3596,-30
3597,-40
3598,-55
3599,-73
3600,-42
3601,-16
3602,10
3603,22
3604,23
3605,33
3606,25
3607,37
3608,34
3609,24
3610,13
3611,-7
3612,-26
3613,-59
3614,-70
3615,-71
3616,-54
3617,-24
3618,-17
3619,-26
3620,-56
3621,-80
3622,-102
3623,-113
3624,-130
3625,-144
3626,-176
3627,-187
3628,-185
3629,-146
3630,-121
3631,-107
3632,-115
3633,-101
3634,-80
3635,-43
3636,-30
3637,-43
3638,-54
3639,-58
3640,-63
3641,-67
3642,-81
3643,-93
3644,-96
3645,-74
3646,-27
3647,-4
3648,11
3649,7
3650,11
3651,7
3652,-6
3653,-45
3654,-87
3655,-101
3656,-88
3657,-36
3658,2
3659,16
3660,16
3661,-2
3662,-15
3663,-20
3664,-3
3665,25
3666,47
3667,39
3668,15
3669,-8
3670,-10
3671,3
3672,20
3673,33
3674,29
3675,3
3676,-4
3677,0
3678,17
3679,51
3680,76
3681,68
3682,33
3683,-17
3684,-48
3685,-51
3686,-26
3687,10
3688,28
3689,28
3690,9
3691,18
3692,8
3693,26
3694,43
3695,59
3696,44
3697,10
3698,-11
3699,-16
3700,5
3701,42
3702,75
3703,80
3704,78
3705,62
3706,35
3707,8
3708,-7
3709,-15
3710,-7
3711,10
3712,36
3713,49
3714,44
3715,44
3716,51
3717,56
3718,70
3719,63
3720,50
3721,60
3722,69
3723,85
3724,84
3725,89
3726,82
3727,70
3728,68
3729,84
3730,114
3731,129
3732,149
3733,136
3734,121
3735,106
3736,109
3737,108
3738,102
3739,87
3740,64
3741,49
3742,54
3743,67
3744,84
3745,106
3746,122
3747,131
3748,116
3749,91
3750,81
3751,65
3752,69
3753,73
3754,77
3755,81
3756,71
3757,74
3758,74
3759,81
3760,96
3761,92
3762,80
3763,60
3764,49
3765,42
3766,50
3767,51
3768,39
3769,11
3770,2
3771,-1
3772,20
3773,25
3774,27
3775,25
3776,42
3777,65
3778,60
3779,24
3780,-19
3781,-43
3782,-38
3783,-23
3784,8
3785,15
3786,-5
3787,-25
3788,-19
3789,-11
3790,-8
3791,-15
3792,-38
3793,-56
3794,-49
3795,-23
3796,2
3797,-12
3798,-34
3799,-63
3800,-60
3801,-57
3802,-49
3803,-79
3804,-107
3805,-105
3806,-86
3807,-60
3808,-51
3809,-40
3810,-38
3811,-26
3812,-10
3813,22
3814,24
3815,18
3816,-3
3817,-33
3818,-44
3819,-38
3820,-24
3821,-25
3822,-18
3823,-15
3824,-6
3825,11
3826,23
3827,27
3828,7
3829,-13
3830,-31
3831,-35
3832,-33
3833,-33
3834,-42
3835,-61
3836,-58
3837,-37
3838,-15
3839,-20
3840,-35
3841,-67
3842,-80
3843,-55
3844,-28
3845,-14
3846,-13
3847,-18
3848,-10
3849,2
3850,19
3851,24
3852,18
3853,20
3854,27
3855,31
3856,21
3857,15
3858,18
3859,32
3860,57
3861,77
3862,65
3863,27
3864,-18
3865,-46
3866,-58
3867,-57
3868,-44
3869,-35
3870,-9
3871,18
3872,41
3873,35
3874,8
3875,-39
3876,-87
3877,-90
3878,-66
3879,-64
3880,-89
3881,-135
3882,-158
3883,-148
3884,-128
3885,-110
3886,-106
3887,-112
3888,-112
3889,-120
3890,-136
3891,-131
3892,-97
3893,-70
3894,-70
3895,-86
3896,-97
3897,-77
3898,-44
3899,-20
3900,-25
3901,-36
3902,-38
3903,-19
3904,6
3905,48
3906,91
3907,106
3908,89
3909,53
3910,9
3911,-9
3912,16
3913,52
3914,65
3915,45
3916,17
3917,3
3918,7
3919,25
3920,36
3921,44
3922,51
3923,49
3924,50
3925,42
3926,52
3927,71
3928,101
3929,117
3930,110
3931,79
3932,37
3933,26
3934,40
3935,57
3936,66
3937,57
3938,50
3939,32
3940,26
3941,25
3942,24
3943,43
3944,63
3945,66
3946,48
3947,39
3948,33
3949,50
3950,61
3951,72
3952,69
3953,60
3954,77
3955,90
3956,86
3957,72
3958,43
3959,25
3960,6
3961,9
3962,13
3963,9
3964,-6
3965,-20
3966,-14
3967,11
3968,56
3969,79
3970,79
3971,61
3972,45
3973,37
3974,40
3975,39
3976,28
3977,5
3978,-8
3979,3
3980,12
3981,41
3982,61
3983,71
3984,63
3985,56
3986,48
3987,27
3988,7
3989,-8
3990,-13
3991,-8
3992,-8
3993,0
3994,-4
3995,-3
3996,-1
3997,16
3998,37
3999,61
4000,67
4001,48
4002,21
4003,2
4004,-5
4005,-4
4006,0
4007,7
4008,22
4009,53
4010,80
4011,82
4012,60
4013,40
4014,16
4015,11
4016,17
4017,24
4018,37
4019,43
4020,63
4021,61
4022,46
4023,19
4024,0
4025,11
4026,35
4027,58
4028,52
4029,10
4030,-37
4031,-62
4032,-56
4033,-20
4034,27
4035,43
4036,32
4037,29
4038,59
4039,103
4040,130
4041,136
4042,107
4043,60
4044,25
4045,9
4046,8
4047,8
4048,-10
4049,-38
4050,-45
4051,-11
4052,66
4053,133
4054,187
4055,194
4056,158
4057,108
4058,72
4059,69
4060,87
4061,114
4062,118
4063,103
4064,62
4065,31
4066,9
4067,15
4068,32
4069,68
4070,99
4071,105
4072,114
4073,117
4074,114
4075,101
4076,73
4077,33
4078,3
4079,6
4080,35
4081,62
4082,78
4083,81
4084,81
4085,82
4086,85
4087,78
4088,77
4089,80
4090,101
4091,112
4092,116
4093,109
4094,67
4095,50
