,6
2698,-23
2699,-32
2700,-38
2701,-38
2702,-33
2703,-30
2704,-37
2705,-31
2706,-35
2707,-41
2708,-49
2709,-49
2710,-48
2711,-53
2712,-55
2713,-58
2714,-61
2715,-53
2716,-41
2717,-30
2718,-25
2719,-18
2720,-21
2721,-31
2722,-43
2723,-44
2724,-34
2725,-11
2726,10
2727,8
2728,-15
2729,-41
2730,-52
2731,-54
2732,-47
2733,-44
2734,-40
2735,-42
2736,-43
2737,-38
2738,-42
2739,-42
2740,-34
2741,-26
2742,-22
2743,-22
2744,-30
2745,-54
2746,-70
2747,-68
2748,-52
2749,-35
2750,-21
2751,-9
2752,-11
2753,-14
2754,-23
2755,-33
2756,-35
2757,-24
2758,-8
2759,0
2760,-6
2761,-19
2762,-30
2763,-40
2764,-34
2765,-28
2766,-24
2767,-20
2768,-19
2769,-23
2770,-38
2771,-45
2772,-50
2773,-49
2774,-36
2775,-19
2776,-5
2777,1
2778,1
2779,-13
2780,-27
2781,-31
2782,-22
2783,-12
2784,-14
2785,-16
2786,-34
2787,-46
2788,-50
2789,-32
2790,-19
2791,0
2792,15
2793,23
2794,22
2795,13
2796,15
2797,29
2798,53
2799,74
2800,66
2801,32
2802,-16
2803,-60
2804,-91
2805,-93
2806,-63
2807,-15
2808,28
2809,50
2810,52
2811,27
2812,9
2813,6
2814,14
2815,18
2816,29
2817,31
2818,22
2819,7
2820,-11
2821,-20
2822,-25
2823,-9
2824,13
2825,38
2826,56
2827,58
2828,40
2829,0
2830,-26
2831,-48
2832,-55
2833,-46
2834,-28
2835,-20
2836,-26
2837,-33
2838,-43
2839,-50
2840,-45
2841,-30
2842,-22
2843,-21
2844,-21
2845,-24
2846,-30
2847,-34
2848,-29
2849,-24
2850,-10
2851,7
2852,11
2853,6
2854,-11
2855,-18
2856,-28
2857,-30
2858,-28
2859,-30
2860,-37
2861,-38
2862,-34
2863,-35
2864,-26
2865,-14
2866,-8
2867,-9
2868,-21
2869,-25
2870,-40
2871,-36
2872,-24
2873,-9
2874,-7
2875,-3
2876,3
2877,-4
2878,-8
2879,-11
2880,-5
2881,-1
2882,9
2883,11
2884,6
2885,-1
2886,-4
2887,-3
2888,0
2889,13
2890,25
2891,30
2892,33
2893,29
2894,27
2895,25
2896,36
2897,37
2898,29
2899,17
2900,8
2901,0
2902,-3
2903,14
2904,32
2905,43
2906,49
2907,52
2908,49
2909,36
2910,31
2911,17
2912,11
2913,10
2914,19
2915,19
2916,8
2917,3
2918,-2
2919,-1
2920,2
2921,16
2922,14
2923,14
2924,14
2925,11
2926,3
2927,-1
2928,3
2929,-5
2930,-5
2931,-8
2932,-9
2933,-11
2934,-10
2935,-3
2936,-2
2937,0
2938,3
2939,3
2940,-9
2941,-28
2942,-42
2943,-52
2944,-51
2945,-44
2946,-39
2947,-34
2948,-13
2949,9
2950,22
2951,33
2952,35
2953,36
2954,38
2955,49
2956,50
2957,37
2958,23
2959,16
2960,17
2961,14
2962,17
2963,12
2964,-1
2965,-12
2966,-13
2967,-13
2968,-17
2969,-14
2970,-16
2971,-22
2972,-33
2973,-36
2974,-40
2975,-25
2976,-4
2977,20
2978,37
2979,47
2980,51
2981,51
2982,52
2983,64
2984,64
2985,53
2986,31
2987,19
2988,-6
2989,-17
2990,-27
2991,-32
2992,-32
2993,-25
2994,-9
2995,2
2996,22
2997,42
2998,59
2999,64
3000,62
3001,49
3002,27
3003,8
3004,-1
3005,-8
3006,-16
3007,-12
3008,-2
3009,6
3010,21
3011,38
3012,51
3013,58
3014,65
3015,64
3016,51
3017,37
3018,26
3019,13
3020,0
3021,8
3022,17
3023,28
3024,34
3025,40
3026,44
3027,39
3028,39
3029,35
3030,28
3031,26
3032,33
3033,35
3034,32
3035,32
3036,15
3037,9
3038,5
3039,7
3040,8
3041,-5
3042,-8
3043,-23
3044,-29
3045,-30
3046,-21
3047,-21
3048,-25
3049,-24
3050,-31
3051,-32
3052,-33
3053,-19
3054,-14
3055,-6
3056,8
3057,10
3058,11
3059,7
3060,11
3061,6
3062,0
3063,3
3064,7
3065,9
3066,17
3067,21
3068,9
3069,1
3070,-2
3071,0
3072,0
3073,2
3074,4
3075,-1
3076,-5
3077,0
3078,5
3079,18
3080,34
3081,51
3082,50
3083,44
3084,38
3085,40
3086,45
3087,60
3088,68
3089,67
3090,64
3091,61
3092,55
3093,44
3094,38
3095,22
3096,9
3097,4
3098,14
3099,29
3100,38
3101,48
3102,48
3103,45
3104,43
3105,46
3106,47
3107,47
3108,50
3109,44
3110,28
3111,12
3112,2
3113,-3
3114,-2
3115,15
3116,24
3117,26
3118,19
3119,14
3120,4
3121,-2
3122,-3
3123,-4
3124,-4
3125,-1
3126,12
3127,10
3128,13
3129,7
3130,-4
3131,-11
3132,-9
3133,-6
3134,-13
3135,-19
3136,-20
3137,-15
3138,-14
3139,-12
3140,-13
3141,-17
3142,-13
3143,-16
3144,-28
3145,-47
3146,-51
3147,-46
3148,-40
3149,-36
3150,-31
3151,-26
3152,-31
3153,-26
3154,-24
3155,-25
3156,-28
3157,-31
3158,-27
3159,-24
3160,-9
3161,-9
3162,-11
3163,-15
3164,-12
3165,-17
3166,-16
3167,-17
3168,-20
3169,-22
3170,-20
3171,-11
3172,-8
3173,-9
3174,-6
3175,-11
3176,-15
3177,-22
3178,-26
3179,-33
3180,-32
3181,-25
3182,-16
3183,-7
3184,5
3185,24
3186,22
3187,25
3188,32
3189,36
3190,30
3191,16
3192,5
3193,-14
3194,-18
3195,-20
3196,-20
3197,-25
3198,-29
3199,-14
3200,-16
3201,-13
3202,-21
3203,-26
3204,-27
3205,-16
3206,0
3207,4
3208,9
3209,-1
3210,-9
3211,-24
3212,-29
3213,-31
3214,-23
3215,-6
3216,5
3217,8
3218,-6
3219,-15
3220,-22
3221,-26
3222,-24
3223,-12
3224,-6
3225,-10
3226,-9
3227,-20
3228,-23
3229,-14
3230,-1
3231,15
3232,18
3233,17
3234,-4
3235,-35
3236,-69
3237,-85
3238,-94
3239,-93
3240,-79
3241,-68
3242,-66
3243,-71
3244,-64
3245,-55
3246,-34
3247,-12
3248,1
3249,-3
3250,-19
3251,-24
3252,-34
3253,-33
3254,-31
3255,-29
3256,-33
3257,-36
3258,-30
3259,-31
3260,-19
3261,-14
3262,-11
3263,-19
3264,-32
3265,-37
3266,-47
3267,-45
3268,-38
3269,-34
3270,-42
3271,-47
3272,-54
3273,-62
3274,-59
3275,-53
3276,-41
3277,-40
3278,-33
3279,-45
3280,-63
3281,-82
3282,-95
3283,-98
3284,-99
3285,-82
3286,-76
3287,-68
3288,-57
3289,-39
3290,-22
3291,-16
3292,-7
3293,-7
3294,-15
3295,-20
3296,-18
3297,-31
3298,-46
3299,-54
3300,-60
3301,-60
3302,-53
3303,-46
3304,-42
3305,-40
3306,-36
3307,-31
3308,-27
3309,-24
3310,-18
3311,-24
3312,-22
3313,-24
3314,-27
3315,-39
3316,-48
3317,-44
3318,-39
3319,-22
3320,-7
3321,1
3322,0
3323,-4
3324,-3
3325,-2
3326,-1
3327,-5
3328,1
3329,-9
3330,-20
3331,-31
3332,-42
3333,-32
3334,-15
3335,1
3336,0
3337,-11
3338,-25
3339,-41
3340,-45
3341,-37
3342,-28
3343,-29
3344,-27
3345,-23
3346,-26
3347,-28
3348,-26
3349,-17
3350,-6
3351,11
3352,15
3353,2
3354,-13
3355,-28
3356,-29
3357,-25
3358,-10
3359,-8
3360,-2
3361,-3
3362,2
3363,-1
3364,0
3365,16
3366,26
3367,40
3368,39
3369,44
3370,36
3371,34
3372,34
3373,36
3374,33
3375,35
3376,37
3377,26
3378,18
3379,5
3380,-11
3381,-18
3382,-20
3383,-7
3384,-3
3385,0
3386,6
3387,5
3388,2
3389,9
3390,27
3391,39
3392,50
3393,50
3394,46
3395,40
3396,39
3397,40
3398,37
3399,30
3400,33
3401,39
3402,34
3403,33
3404,17
3405,10
3406,4
3407,2
3408,4
3409,-1
3410,4
3411,5
3412,8
3413,10
3414,23
3415,27
3416,34
3417,42
3418,47
3419,51
3420,57
3421,64
3422,58
3423,40
3424,36
3425,33
3426,47
3427,56
3428,68
3429,61
3430,50
3431,40
3432,37
3433,35
3434,34
3435,18
3436,-2
3437,-20
3438,-23
3439,-19
3440,-13
3441,-1
3442,14
3443,10
3444,8
3445,2
3446,-3
3447,-11
3448,-13
3449,-11
3450,-10
3451,-5
3452,4
3453,21
3454,34
3455,45
3456,41
3457,15
3458,-21
3459,-45
3460,-49
3461,-43
3462,-24
3463,-14
3464,-14
3465,-21
3466,-25
3467,-21
3468,-18
3469,-2
3470,-7
3471,-26
3472,-48
3473,-54
3474,-46
3475,-38
3476,-22
3477,-14
3478,-2
3479,12
3480,21
3481,15
3482,-10
3483,-32
3484,-53
3485,-67
3486,-64
3487,-50
3488,-24
3489,-4
3490,20
3491,25
3492,24
3493,19
3494,22
3495,20
3496,26
3497,36
3498,42
3499,39
3500,35
3501,33
3502,34
3503,43
3504,56
3505,64
3506,58
3507,41
3508,27
3509,10
3510,11
3511,11
3512,24
3513,38
3514,55
3515,71
3516,61
3517,42
3518,25
3519,17
3520,14
3521,30
3522,48
3523,51
3524,53
3525,43
3526,36
3527,19
3528,13
3529,16
3530,18
3531,3
3532,-8
3533,-16
3534,-25
3535,-17
3536,-8
3537,0
3538,10
3539,9
3540,17
3541,17
3542,26
3543,28
3544,26
3545,27
3546,37
3547,39
3548,41
3549,45
3550,34
3551,17
3552,1
3553,-12
3554,-13
3555,-12
3556,-15
3557,-22
3558,-29
3559,-36
3560,-40
3561,-49
3562,-50
3563,-39
3564,-35
3565,-35
3566,-44
3567,-45
3568,-54
3569,-49
3570,-34
3571,-12
3572,0
3573,7
3574,18
3575,6
3576,6
3577,12
3578,8
3579,-1
3580,-24
3581,-46
3582,-68
3583,-76
3584,-66
3585,-54
3586,-44
3587,-39
3588,-27
3589,-23
3590,-17
3591,-9
3592,-11
3593,-17
3594,-29
3595,-30
3596,-22
3597,-9
3598,5
3599,15
3600,12
3601,15
3602,11
3603,16
3604,20
3605,20
3606,5
3607,-19
3608,-23
3609,-27
3610,-27
3611,-26
3612,-24
3613,-27
3614,-29
3615,-20
3616,-14
3617,-1
3618,6
3619,7
3620,-6
3621,-23
3622,-30
3623,-32
3624,-32
3625,-37
3626,-30
3627,-34
3628,-32
3629,-25
3630,-25
3631,-24
3632,-27
3633,-21
3634,-25
3635,-25
3636,-24
3637,-18
3638,-11
3639,-3
3640,1
3641,-1
3642,2
3643,3
3644,-3
3645,-14
3646,-28
3647,-28
3648,-24
3649,-2
3650,16
3651,30
3652,27
3653,24
3654,17
3655,-1
3656,-16
3657,-26
3658,-27
3659,-32
3660,-23
3661,-15
3662,-16
3663,-16
3664,-17
3665,-19
3666,-26
3667,-27
3668,-28
3669,-33
3670,-35
3671,-30
3672,-23
3673,-20
3674,-6
3675,-13
3676,-17
3677,-15
3678,-7
3679,2
3680,6
3681,12
3682,7
3683,2
3684,-7
3685,-7
3686,-12
3687,-17
3688,-10
3689,1
3690,6
3691,9
3692,1
3693,-15
3694,-24
3695,-32
3696,-36
3697,-40
3698,-43
3699,-33
3700,-34
3701,-28
3702,-29
3703,-32
3704,-42
3705,-44
3706,-38
3707,-36
3708,-28
3709,-25
3710,-26
3711,-32
3712,-38
3713,-41
3714,-53
3715,-61
3716,-67
3717,-57
3718,-50
3719,-36
3720,-30
3721,-35
3722,-40
3723,-47
3724,-59
3725,-77
3726,-75
3727,-77
3728,-77
3729,-78
3730,-76
3731,-68
3732,-65
3733,-57
3734,-56
3735,-52
3736,-49
3737,-38
3738,-33
3739,-42
3740,-49
3741,-60
3742,-69
3743,-71
3744,-58
3745,-37
3746,-13
3747,14
3748,22
3749,24
3750,18
3751,17
3752,16
3753,18
3754,18
3755,10
3756,1
3757,-5
3758,0
3759,-1
3760,8
3761,20
3762,33
3763,42
3764,42
3765,38
3766,17
3767,-3
3768,-17
3769,-26
3770,-37
3771,-34
3772,-26
3773,-25
3774,-27
3775,-34
3776,-30
3777,-35
3778,-31
3779,-19
3780,-11
3781,5
3782,15
3783,22
3784,17
3785,12
3786,2
3787,-14
3788,-22
3789,-26
3790,-26
3791,-28
3792,-15
3793,-3
3794,9
3795,18
3796,17
3797,6
3798,-17
3799,-33
3800,-53
3801,-63
3802,-63
3803,-47
3804,-31
3805,-17
3806,4
3807,10
3808,8
3809,-1
3810,1
3811,-3
3812,-13
3813,-25
3814,-54
3815,-84
3816,-105
3817,-110
3818,-109
3819,-101
3820,-88
3821,-72
3822,-56
3823,-44
3824,-36
3825,-42
3826,-42
3827,-37
3828,-27
3829,-19
3830,-8
3831,2
3832,-9
3833,-27
3834,-46
3835,-52
3836,-45
3837,-33
3838,-16
3839,-12
3840,-13
3841,-17
3842,-32
3843,-51
3844,-60
3845,-51
3846,-46
3847,-32
3848,-22
3849,-15
3850,-14
3851,-16
3852,-12
3853,-16
3854,-15
3855,-11
3856,-8
3857,-10
3858,-6
3859,-5
3860,-1
3861,0
3862,-5
3863,-6
3864,-19
3865,-24
3866,-39
3867,-44
3868,-49
3869,-40
3870,-32
3871,-25
3872,-16
3873,-9
3874,-8
3875,-8
3876,-1
3877,3
3878,11
3879,23
3880,22
3881,22
3882,16
3883,19
3884,27
3885,36
3886,44
3887,35
3888,31
3889,27
3890,36
3891,25
3892,9
3893,-2
3894,-8
3895,-6
3896,1
3897,14
3898,13
3899,21
3900,27
3901,34
3902,31
3903,30
3904,42
3905,47
3906,53
3907,53
3908,42
3909,30
3910,27
3911,30
3912,33
3913,38
3914,43
3915,38
3916,22
3917,7
3918,-7
3919,-12
3920,-7
3921,2
3922,19
3923,24
3924,32
3925,31
3926,26
3927,22
3928,28
3929,31
3930,37
3931,52
3932,52
3933,44
3934,31
3935,24
3936,15
3937,4
3938,7
3939,9
3940,20
3941,27
3942,40
3943,34
3944,24
3945,15
3946,7
3947,6
3948,18
3949,34
3950,40
3951,40
3952,39
3953,29
3954,23
3955,20
3956,26
3957,32
3958,35
3959,30
3960,23
3961,12
3962,3
3963,3
3964,1
3965,11
3966,18
3967,18
3968,16
3969,14
3970,26
3971,29
3972,29
3973,25
3974,27
3975,21
3976,24
3977,24
3978,21
3979,31
3980,45
3981,56
3982,51
3983,32
3984,14
3985,3
3986,-3
3987,5
3988,16
3989,18
3990,29
3991,36
3992,39
3993,35
3994,29
3995,27
3996,20
3997,31
3998,38
3999,41
4000,29
4001,10
4002,-15
4003,-29
4004,-23
4005,-13
4006,13
4007,43
4008,79
4009,94
4010,99
4011,97
4012,85
4013,70
4014,62
4015,62
4016,59
4017,49
4018,32
4019,6
4020,-20
4021,-39
4022,-40
4023,-41
4024,-28
4025,-11
4026,-3
4027,-3
4028,-11
4029,-12
4030,-20
4031,-18
4032,-14
4033,-12
4034,-25
4035,-29
4036,-36
4037,-41
4038,-39
4039,-32
4040,-20
4041,-15
4042,-4
4043,0
4044,-5
4045,-9
4046,-20
4047,-24
4048,-24
4049,-13
4050,-5
4051,-13
4052,-35
4053,-52
4054,-61
4055,-61
4056,-41
4057,-21
4058,-5
4059,4
4060,8
4061,3
4062,-14
4063,-18
4064,-25
4065,-19
4066,-9
4067,8
4068,21
4069,22
4070,28
4071,15
4072,-2
4073,-15
4074,-13
4075,-12
4076,-1
4077,14
4078,24
4079,27
4080,24
4081,28
4082,26
4083,38
4084,53
4085,61
4086,55
4087,40
4088,34
4089,27
4090,31
4091,30
4092,28
4093,22
4094,26
4095,-88
