,-20
2714,-52
2715,-27
2716,-2
2717,20
2718,29
2719,26
2720,13
2721,1
2722,-16
2723,-27
2724,-41
2725,-55
2726,-78
2727,-77
2728,-73
2729,-55
2730,-31
2731,-1
2732,24
2733,29
2734,29
2735,12
2736,-8
2737,-29
2738,-37
2739,-45
2740,-57
2741,-56
2742,-46
2743,-26
2744,-2
2745,21
2746,22
2747,7
2748,8
2749,-10
2750,-24
2751,-54
2752,-67
2753,-85
2754,-78
2755,-71
2756,-58
2757,-53
2758,-57
2759,-46
2760,-48
2761,-46
2762,-45
2763,-52
2764,-66
2765,-75
2766,-72
2767,-58
2768,-38
2769,-16
2770,-7
2771,-25
2772,-52
2773,-80
2774,-106
2775,-118
2776,-124
2777,-121
2778,-103
2779,-66
2780,-26
2781,-11
2782,-12
2783,-18
2784,-31
2785,-64
2786,-88
2787,-110
2788,-119
2789,-110
2790,-99
2791,-76
2792,-65
2793,-30
2794,-16
2795,-14
2796,-23
2797,-39
2798,-55
2799,-67
2800,-76
2801,-87
2802,-98
2803,-100
2804,-86
2805,-68
2806,-66
2807,-60
2808,-45
2809,-22
2810,-2
2811,0
2812,-1
2813,-18
2814,-10
2815,-13
2816,-19
2817,-22
2818,-28
2819,-31
2820,-39
2821,-31
2822,-27
2823,-17
2824,-2
2825,18
2826,22
2827,27
2828,27
2829,23
2830,10
2831,3
2832,16
2833,30
2834,39
2835,40
2836,27
2837,-3
2838,-20
2839,-27
2840,-36
2841,-33
2842,-33
2843,-24
2844,-32
2845,-30
2846,-34
2847,-16
2848,0
2849,8
2850,0
2851,-13
2852,-15
2853,-8
2854,-8
2855,-9
2856,-8
2857,-13
2858,-1
2859,13
2860,30
2861,41
2862,40
2863,44
2864,29
2865,14
2866,5
2867,2
2868,7
2869,13
2870,36
2871,54
2872,62
2873,68
2874,68
2875,72
2876,82
2877,87
2878,73
2879,45
2880,36
2881,26
2882,11
2883,3
2884,19
2885,46
2886,81
2887,105
2888,97
2889,71
2890,43
2891,23
2892,5
2893,-5
2894,-6
2895,-8
2896,-16
2897,-18
2898,-2
2899,10
2900,29
2901,40
2902,44
2903,34
2904,17
2905,-2
2906,-17
2907,-26
2908,-12
2909,5
2910,15
2911,31
2912,40
2913,49
2914,49
2915,49
2916,36
2917,20
2918,6
2919,6
2920,12
2921,28
2922,39
2923,54
2924,50
2925,68
2926,80
2927,90
2928,91
2929,77
2930,54
2931,35
2932,29
2933,17
2934,2
2935,-9
2936,-22
2937,-42
2938,-59
2939,-55
2940,-49
2941,-33
2942,-32
2943,-15
2944,-12
2945,-8
2946,-1
2947,1
2948,12
2949,13
2950,28
2951,29
2952,36
2953,39
2954,35
2955,22
2956,3
2957,1
2958,-5
2959,-11
2960,-18
2961,-30
2962,-37
2963,-38
2964,-25
2965,-2
2966,27
2967,55
2968,62
2969,46
2970,35
2971,25
2972,11
2973,-1
2974,-7
2975,-1
2976,9
2977,16
2978,12
2979,15
2980,20
2981,40
2982,49
2983,47
2984,41
2985,26
2986,2
2987,-16
2988,-9
2989,-2
2990,5
2991,7
2992,8
2993,19
2994,33
2995,62
2996,86
2997,84
2998,73
2999,33
3000,3
3001,-17
3002,-18
3003,-25
3004,-32
3005,-28
3006,-30
3007,-7
3008,16
3009,46
3010,51
3011,41
3012,36
3013,36
3014,26
3015,22
3016,25
3017,19
3018,33
3019,42
3020,37
3021,16
3022,-7
3023,-18
3024,-28
3025,-28
3026,-27
3027,-2
3028,2
3029,21
3030,16
3031,6
3032,-7
3033,-1
3034,-15
3035,-18
3036,-22
3037,-22
3038,-17
3039,-23
3040,-18
3041,-19
3042,-16
3043,-11
3044,1
3045,10
3046,14
3047,18
3048,7
3049,-4
3050,-18
3051,-27
3052,-39
3053,-37
3054,-34
3055,-31
3056,-29
3057,-33
3058,-49
3059,-69
3060,-73
3061,-54
3062,-38
3063,-10
3064,23
3065,38
3066,17
3067,-19
3068,-59
3069,-83
3070,-94
3071,-102
3072,-106
3073,-112
3074,-109
3075,-90
3076,-69
3077,-29
3078,8
3079,34
3080,41
3081,32
3082,10
3083,-26
3084,-52
3085,-61
3086,-50
3087,-44
3088,-38
3089,-35
3090,-36
3091,-21
3092,-4
3093,11
3094,6
3095,-3
3096,-21
3097,-35
3098,-43
3099,-41
3100,-49
3101,-65
3102,-56
3103,-40
3104,-17
3105,-6
3106,-7
3107,-1
3108,-4
3109,-7
3110,-26
3111,-56
3112,-85
3113,-106
3114,-122
3115,-134
3116,-131
3117,-119
3118,-107
3119,-81
3120,-59
3121,-58
3122,-67
3123,-82
3124,-102
3125,-111
3126,-120
3127,-107
3128,-98
3129,-84
3130,-75
3131,-73
3132,-76
3133,-71
3134,-51
3135,-27
3136,-9
3137,0
3138,-14
3139,-33
3140,-48
3141,-47
3142,-63
3143,-68
3144,-66
3145,-54
3146,-40
3147,-41
3148,-48
3149,-47
3150,-38
3151,-25
3152,-16
3153,-24
3154,-26
3155,-29
3156,-27
3157,-16
3158,7
3159,40
3160,65
3161,82
3162,82
3163,73
3164,57
3165,49
3166,37
3167,22
3168,9
3169,-6
3170,-21
3171,-32
3172,-29
3173,-21
3174,-12
3175,1
3176,10
3177,-5
3178,-7
3179,-13
3180,-9
3181,-5
3182,1
3183,0
3184,-2
3185,-11
3186,-9
3187,-9
3188,-1
3189,10
3190,18
3191,17
3192,9
3193,-1
3194,-37
3195,-66
3196,-65
3197,-55
3198,-38
3199,-29
3200,-18
3201,-7
3202,0
3203,11
3204,11
3205,8
3206,8
3207,2
3208,1
3209,-8
3210,-11
3211,-13
3212,-6
3213,1
3214,10
3215,-3
3216,-6
3217,-6
3218,-3
3219,-3
3220,-6
3221,-3
3222,-12
3223,-16
3224,-20
3225,-15
3226,-11
3227,3
3228,1
3229,-12
3230,-29
3231,-40
3232,-48
3233,-48
3234,-44
3235,-33
3236,-32
3237,-32
3238,-22
3239,-19
3240,-11
3241,5
3242,10
3243,6
3244,3
3245,-6
3246,-8
3247,-8
3248,-6
3249,-9
3250,-16
3251,-22
3252,-27
3253,-34
3254,-33
3255,-23
3256,-23
3257,-24
3258,-20
3259,1
3260,4
3261,10
3262,-1
3263,-15
3264,-13
3265,-7
3266,9
3267,13
3268,20
3269,29
3270,32
3271,31
3272,29
3273,28
3274,27
3275,26
3276,29
3277,34
3278,26
3279,28
3280,6
3281,-6
3282,-18
3283,3
3284,32
3285,50
3286,71
3287,73
3288,67
3289,47
3290,33
3291,30
3292,19
3293,28
3294,21
3295,18
3296,24
3297,31
3298,32
3299,13
3300,15
3301,9
3302,10
3303,16
3304,21
3305,14
3306,5
3307,-1
3308,-2
3309,9
3310,16
3311,22
3312,10
3313,-2
3314,-19
3315,-30
3316,-49
3317,-67
3318,-71
3319,-87
3320,-78
3321,-63
3322,-42
3323,-31
3324,-28
3325,-21
3326,-20
3327,-14
3328,-24
3329,-20
3330,-16
3331,-9
3332,7
3333,6
3334,6
3335,21
3336,25
3337,17
3338,12
3339,0
3340,-25
3341,-32
3342,-33
3343,-35
3344,-40
3345,-33
3346,-31
3347,-24
3348,-16
3349,-4
3350,8
3351,3
3352,4
3353,4
3354,-12
3355,-19
3356,-17
3357,-13
3358,1
3359,27
3360,47
3361,66
3362,72
3363,79
3364,58
3365,36
3366,30
3367,26
3368,35
3369,35
3370,45
3371,41
3372,40
3373,47
3374,61
3375,71
3376,81
3377,74
3378,65
3379,45
3380,39
3381,35
3382,39
3383,36
3384,39
3385,27
3386,28
3387,39
3388,60
3389,74
3390,95
3391,109
3392,111
3393,104
3394,80
3395,52
3396,25
3397,21
3398,23
3399,25
3400,33
3401,41
3402,56
3403,65
3404,77
3405,83
3406,81
3407,75
3408,66
3409,56
3410,40
3411,35
3412,34
3413,45
3414,53
3415,45
3416,36
3417,19
3418,26
3419,27
3420,12
3421,1
3422,-5
3423,-6
3424,-6
3425,-1
3426,5
3427,6
3428,1
3429,4
3430,-4
3431,3
3432,-1
3433,-5
3434,-12
3435,-13
3436,-9
3437,-7
3438,-15
3439,-14
3440,-18
3441,-26
3442,-26
3443,-30
3444,-33
3445,-23
3446,-9
3447,20
3448,18
3449,13
3450,16
3451,3
3452,-12
3453,-20
3454,-15
3455,-16
3456,-10
3457,-16
3458,-21
3459,-25
3460,-24
3461,-20
3462,-28
3463,-39
3464,-50
3465,-61
3466,-62
3467,-50
3468,-38
3469,-36
3470,-20
3471,-25
3472,-19
3473,-15
3474,-9
3475,-8
3476,-21
3477,-28
3478,-45
3479,-56
3480,-55
3481,-35
3482,-21
3483,-9
3484,-2
3485,-5
3486,-9
3487,-13
3488,-23
3489,-38
3490,-42
3491,-45
3492,-39
3493,-33
3494,-19
3495,2
3496,8
3497,2
3498,3
3499,1
3500,3
3501,12
3502,30
3503,38
3504,38
3505,36
3506,32
3507,25
3508,28
3509,36
3510,37
3511,53
3512,66
3513,65
3514,55
3515,39
3516,34
3517,35
3518,50
3519,77
3520,94
3521,89
3522,82
3523,54
3524,39
3525,30
3526,32
3527,40
3528,37
3529,45
3530,43
3531,37
3532,33
3533,34
3534,36
3535,14
3536,7
3537,10
3538,27
3539,52
3540,62
3541,53
3542,41
3543,33
3544,22
3545,5
3546,2
3547,16
3548,29
3549,48
3550,63
3551,75
3552,74
3553,62
3554,66
3555,62
3556,73
3557,78
3558,67
3559,52
3560,44
3561,50
3562,48
3563,31
3564,16
3565,8
3566,5
3567,19
3568,28
3569,18
3570,6
3571,2
3572,-1
3573,4
3574,8
3575,15
3576,7
3577,-2
3578,-11
3579,-12
3580,-16
3581,-8
3582,-9
3583,-21
3584,-34
3585,-51
3586,-49
3587,-48
3588,-33
3589,-15
3590,-12
3591,-2
3592,12
3593,19
3594,25
3595,34
3596,24
3597,10
3598,-12
3599,-23
3600,-34
3601,-49
3602,-45
3603,-35
3604,-25
3605,-19
3606,-24
3607,-33
3608,-34
3609,-35
3610,-30
3611,-30
3612,-23
3613,-13
3614,-15
3615,-5
3616,7
3617,16
3618,3
3619,-13
3620,-19
3621,-46
3622,-47
3623,-42
3624,-36
3625,-28
3626,-34
3627,-32
3628,-31
3629,-16
3630,-5
3631,9
3632,15
3633,32
3634,44
3635,48
3636,33
3637,17
3638,8
3639,-2
3640,-7
3641,-11
3642,-14
3643,-31
3644,-24
3645,-12
3646,1
3647,31
3648,41
3649,49
3650,36
3651,19
3652,-2
3653,-5
3654,13
3655,9
3656,5
3657,-9
3658,-13
3659,-10
3660,-17
3661,-15
3662,-31
3663,-40
3664,-43
3665,-37
3666,-44
3667,-54
3668,-50
3669,-44
3670,-28
3671,-22
3672,-18
3673,-23
3674,-20
3675,-14
3676,-7
3677,-10
3678,-14
3679,-19
3680,-38
3681,-51
3682,-58
3683,-67
3684,-70
3685,-79
3686,-75
3687,-75
3688,-58
3689,-33
3690,-10
3691,0
3692,1
3693,-9
3694,-28
3695,-42
3696,-37
3697,-27
3698,-23
3699,-16
3700,-13
3701,-15
3702,-15
3703,-1
3704,24
3705,52
3706,75
3707,59
3708,25
3709,-20
3710,-44
3711,-53
3712,-54
3713,-40
3714,-31
3715,-20
3716,-1
3717,16
3718,24
3719,19
3720,6
3721,-14
3722,-37
3723,-44
3724,-36
3725,-16
3726,-8
3727,2
3728,6
3729,2
3730,3
3731,10
3732,6
3733,-2
3734,-21
3735,-44
3736,-59
3737,-65
3738,-61
3739,-67
3740,-69
3741,-66
3742,-62
3743,-51
3744,-42
3745,-22
3746,-9
3747,7
3748,15
3749,9
3750,0
3751,-10
3752,-12
3753,-29
3754,-49
3755,-60
3756,-69
3757,-77
3758,-74
3759,-80
3760,-70
3761,-56
3762,-35
3763,-24
3764,-21
3765,-11
3766,1
3767,1
3768,-4
3769,-8
3770,-7
3771,-16
3772,-16
3773,-22
3774,-37
3775,-36
3776,-31
3777,-21
3778,-29
3779,-34
3780,-44
3781,-39
3782,-31
3783,-15
3784,-8
3785,-19
3786,-18
3787,-27
3788,-28
3789,-9
3790,23
3791,43
3792,52
3793,41
3794,22
3795,9
3796,4
3797,13
3798,16
3799,23
3800,32
3801,37
3802,35
3803,38
3804,44
3805,39
3806,43
3807,36
3808,39
3809,29
3810,22
3811,32
3812,39
3813,52
3814,56
3815,55
3816,44
3817,42
3818,43
3819,38
3820,27
3821,27
3822,28
3823,28
3824,36
3825,39
3826,43
3827,52
3828,52
3829,37
3830,12
3831,-1
3832,-11
3833,-1
3834,15
3835,35
3836,46
3837,48
3838,49
3839,50
3840,31
3841,16
3842,3
3843,4
3844,10
3845,33
3846,39
3847,35
3848,21
3849,18
3850,22
3851,19
3852,32
3853,44
3854,53
3855,48
3856,53
3857,36
3858,31
3859,24
3860,20
3861,9
3862,-3
3863,-3
3864,-10
3865,-14
3866,-41
3867,-53
3868,-51
3869,-21
3870,3
3871,1
3872,-17
3873,-32
3874,-32
3875,-29
3876,-26
3877,-14
3878,-15
3879,-7
3880,12
3881,17
3882,8
3883,13
3884,12
3885,26
3886,33
3887,38
3888,26
3889,0
3890,-20
3891,-41
3892,-41
3893,-36
3894,-25
3895,-20
3896,-27
3897,-16
3898,-7
3899,3
3900,0
3901,-1
3902,-9
3903,-21
3904,-21
3905,-28
3906,-40
3907,-35
3908,-21
3909,-6
3910,1
3911,8
3912,1
3913,-3
3914,-13
3915,-10
3916,-11
3917,-7
3918,-5
3919,-8
3920,-10
3921,-9
3922,9
3923,24
3924,38
3925,51
3926,49
3927,38
3928,27
3929,24
3930,18
3931,25
3932,48
3933,75
3934,78
3935,72
3936,55
3937,33
3938,20
3939,23
3940,26
3941,29
3942,37
3943,38
3944,41
3945,33
3946,28
3947,30
3948,31
3949,33
3950,21
3951,2
3952,-24
3953,-33
3954,-18
3955,-12
3956,3
3957,6
3958,2
3959,9
3960,27
3961,32
3962,36
3963,56
3964,72
3965,73
3966,63
3967,49
3968,27
3969,6
3970,1
3971,-11
3972,-4
3973,4
3974,17
3975,22
3976,25
3977,39
3978,45
3979,44
3980,40
3981,36
3982,16
3983,12
3984,9
3985,3
3986,1
3987,-10
3988,-11
3989,-17
3990,-16
3991,-1
3992,19
3993,27
3994,29
3995,22
3996,6
3997,1
3998,-5
3999,-10
4000,-23
4001,-21
4002,-8
4003,7
4004,22
4005,35
4006,43
4007,38
4008,45
4009,42
4010,31
4011,21
4012,6
4013,6
4014,6
4015,15
4016,13
4017,8
4018,-9
4019,-10
4020,-15
4021,-25
4022,-21
4023,-28
4024,-26
4025,-31
4026,-29
4027,-43
4028,-40
4029,-35
4030,-16
4031,-11
4032,-24
4033,-28
4034,-39
4035,-36
4036,-24
4037,-13
4038,-6
4039,8
4040,35
4041,49
4042,54
4043,37
4044,11
4045,-3
4046,-14
4047,-3
4048,-13
4049,-8
4050,-5
4051,-10
4052,-19
4053,-24
4054,-14
4055,-13
4056,-7
4057,-2
4058,3
4059,13
4060,18
4061,20
4062,-7
4063,-39
4064,-48
4065,-43
4066,-29
4067,0
4068,27
4069,45
4070,50
4071,48
4072,35
4073,15
4074,2
4075,0
4076,3
4077,9
4078,10
4079,22
4080,23
4081,33
4082,24
4083,-1
4084,-33
4085,-50
4086,-58
4087,-52
4088,-44
4089,-45
4090,-56
4091,-70
4092,-72
4093,-66
4094,-53
4095,5
