,-13
2631,24
2632,42
2633,45
2634,47
2635,45
2636,26
2637,6
2638,-27
2639,-30
2640,-45
2641,-34
2642,-26
2643,-5
2644,-2
2645,-16
2646,-16
2647,-7
2648,-17
2649,-43
2650,-48
2651,-68
2652,-41
2653,-11
2654,10
2655,28
2656,27
2657,42
2658,35
2659,36
2660,36
2661,26
2662,8
2663,-22
2664,-35
2665,-35
2666,-21
2667,-1
2668,-9
2669,-5
2670,1
2671,9
2672,0
2673,-7
2674,-16
2675,-16
2676,-26
2677,-41
2678,-56
2679,-69
2680,-61
2681,-50
2682,-38
2683,-49
2684,-48
2685,-29
2686,-14
2687,11
2688,12
2689,1
2690,-25
2691,-38
2692,-28
2693,-17
2694,-14
2695,-25
2696,-25
2697,-29
2698,-9
2699,-16
2700,-12
2701,-11
2702,-1
2703,1
2704,0
2705,5
2706,-5
2707,0
2708,-5
2709,-6
2710,-26
2711,-33
2712,-25
2713,-12
2714,8
2715,15
2716,26
2717,15
2718,-3
2719,-13
2720,-23
2721,-13
2722,-6
2723,23
2724,36
2725,42
2726,30
2727,2
2728,-20
2729,-24
2730,-14
2731,13
2732,41
2733,58
2734,71
2735,60
2736,56
2737,45
2738,24
2739,13
2740,0
2741,13
2742,23
2743,39
2744,51
2745,36
2746,36
2747,7
2748,12
2749,-1
2750,-10
2751,-24
2752,-49
2753,-53
2754,-28
2755,-20
2756,-9
2757,-3
2758,-14
2759,-15
2760,-35
2761,-51
2762,-60
2763,-57
2764,-31
2765,-28
2766,-24
2767,-42
2768,-44
2769,-48
2770,-35
2771,-13
2772,5
2773,8
2774,9
2775,14
2776,11
2777,27
2778,33
2779,20
2780,-4
2781,-9
2782,-15
2783,-5
2784,-4
2785,-2
2786,-12
2787,-24
2788,-34
2789,-38
2790,-43
2791,-60
2792,-53
2793,-33
2794,-34
2795,-47
2796,-55
2797,-59
2798,-40
2799,-38
2800,-34
2801,-43
2802,-51
2803,-38
2804,-36
2805,-18
2806,-6
2807,12
2808,20
2809,10
2810,14
2811,-8
2812,-10
2813,4
2814,-3
2815,1
2816,15
2817,25
2818,35
2819,22
2820,34
2821,34
2822,23
2823,0
2824,-14
2825,-17
2826,-3
2827,9
2828,23
2829,19
2830,21
2831,7
2832,-12
2833,-14
2834,-12
2835,-9
2836,-14
2837,-4
2838,6
2839,10
2840,12
2841,17
2842,9
2843,-11
2844,-31
2845,-66
2846,-68
2847,-85
2848,-42
2849,-18
2850,15
2851,43
2852,42
2853,41
2854,18
2855,14
2856,-25
2857,-42
2858,-45
2859,-45
2860,-48
2861,-51
2862,-29
2863,-18
2864,6
2865,-3
2866,7
2867,14
2868,20
2869,24
2870,-1
2871,-23
2872,-31
2873,-20
2874,-9
2875,-2
2876,1
2877,0
2878,8
2879,11
2880,4
2881,-28
2882,-42
2883,-51
2884,-62
2885,-70
2886,-60
2887,-47
2888,-46
2889,-21
2890,-12
2891,2
2892,-1
2893,-20
2894,-30
2895,-37
2896,-24
2897,-36
2898,-47
2899,-41
2900,-16
2901,-10
2902,-3
2903,-19
2904,-21
2905,-26
2906,-38
2907,-41
2908,-48
2909,-43
2910,-40
2911,-41
2912,-36
2913,-23
2914,3
2915,38
2916,64
2917,88
2918,72
2919,39
2920,11
2921,-11
2922,-30
2923,-17
2924,-20
2925,-9
2926,-19
2927,-25
2928,1
2929,17
2930,36
2931,28
2932,1
2933,-13
2934,-11
2935,10
2936,16
2937,23
2938,38
2939,24
2940,0
2941,-10
2942,-9
2943,15
2944,27
2945,23
2946,19
2947,9
2948,28
2949,26
2950,34
2951,19
2952,12
2953,-1
2954,-38
2955,-50
2956,-54
2957,-50
2958,-31
2959,-29
2960,-8
2961,-5
2962,0
2963,-11
2964,-37
2965,-43
2966,-52
2967,-47
2968,-45
2969,-41
2970,-21
2971,-13
2972,-13
2973,-13
2974,-29
2975,-35
2976,-28
2977,-25
2978,-38
2979,-49
2980,-68
2981,-50
2982,-34
2983,-35
2984,-56
2985,-79
2986,-90
2987,-76
2988,-59
2989,-52
2990,-30
2991,-21
2992,-27
2993,-41
2994,-49
2995,-52
2996,-52
2997,-47
2998,-53
2999,-62
3000,-58
3001,-59
3002,-47
3003,-36
3004,-47
3005,-50
3006,-75
3007,-78
3008,-81
3009,-90
3010,-87
3011,-79
3012,-75
3013,-75
3014,-86
3015,-76
3016,-76
3017,-75
3018,-87
3019,-89
3020,-102
3021,-78
3022,-61
3023,-55
3024,-51
3025,-66
3026,-73
3027,-78
3028,-71
3029,-76
3030,-93
3031,-104
3032,-118
3033,-105
3034,-97
3035,-67
3036,-63
3037,-64
3038,-67
3039,-63
3040,-29
3041,-3
3042,31
3043,23
3044,-12
3045,-49
3046,-68
3047,-91
3048,-113
3049,-110
3050,-101
3051,-69
3052,-32
3053,-15
3054,2
3055,0
3056,-11
3057,-24
3058,-40
3059,-59
3060,-65
3061,-80
3062,-80
3063,-58
3064,-34
3065,-8
3066,9
3067,13
3068,-10
3069,-27
3070,-46
3071,-38
3072,-41
3073,-48
3074,-46
3075,-51
3076,-38
3077,-20
3078,-7
3079,14
3080,32
3081,43
3082,35
3083,13
3084,-15
3085,-43
3086,-73
3087,-101
3088,-98
3089,-82
3090,-44
3091,-15
3092,9
3093,17
3094,28
3095,27
3096,9
3097,-10
3098,-30
3099,-42
3100,-58
3101,-50
3102,-41
3103,-28
3104,-17
3105,3
3106,-13
3107,11
3108,15
3109,42
3110,53
3111,52
3112,27
3113,-6
3114,-47
3115,-57
3116,-61
3117,-56
3118,-55
3119,-28
3120,-15
3121,16
3122,33
3123,50
3124,55
3125,63
3126,62
3127,51
3128,48
3129,26
3130,4
3131,-22
3132,-31
3133,-45
3134,-40
3135,-34
3136,-9
3137,10
3138,14
3139,37
3140,49
3141,49
3142,47
3143,49
3144,60
3145,51
3146,34
3147,30
3148,34
3149,45
3150,35
3151,24
3152,17
3153,28
3154,39
3155,56
3156,67
3157,93
3158,104
3159,99
3160,100
3161,95
3162,63
3163,41
3164,19
3165,-7
3166,-41
3167,-65
3168,-51
3169,-29
3170,-9
3171,-9
3172,-13
3173,-17
3174,7
3175,9
3176,15
3177,2
3178,-5
3179,-20
3180,-9
3181,1
3182,4
3183,1
3184,7
3185,32
3186,36
3187,44
3188,45
3189,26
3190,18
3191,-12
3192,-15
3193,-18
3194,-11
3195,-10
3196,-14
3197,-9
3198,5
3199,29
3200,29
3201,21
3202,12
3203,-4
3204,-5
3205,-7
3206,-4
3207,-17
3208,-23
3209,-18
3210,-5
3211,8
3212,18
3213,20
3214,10
3215,-8
3216,-9
3217,-22
3218,-29
3219,-24
3220,-35
3221,-40
3222,-40
3223,-34
3224,-36
3225,-37
3226,-33
3227,-41
3228,-26
3229,-29
3230,-19
3231,-22
3232,-26
3233,-24
3234,-33
3235,-44
3236,-55
3237,-62
3238,-58
3239,-61
3240,-67
3241,-62
3242,-56
3243,-53
3244,-46
3245,-49
3246,-50
3247,-35
3248,-27
3249,-16
3250,4
3251,13
3252,18
3253,10
3254,0
3255,-6
3256,-38
3257,-55
3258,-76
3259,-88
3260,-83
3261,-67
3262,-44
3263,-11
3264,1
3265,-3
3266,-25
3267,-34
3268,-25
3269,-13
3270,-22
3271,-29
3272,-39
3273,-37
3274,-40
3275,-34
3276,-40
3277,-40
3278,-39
3279,-36
3280,-32
3281,-21
3282,-14
3283,8
3284,3
3285,10
3286,-10
3287,-25
3288,-35
3289,-40
3290,-46
3291,-59
3292,-64
3293,-65
3294,-59
3295,-30
3296,3
3297,17
3298,12
3299,-17
3300,-33
3301,-65
3302,-87
3303,-83
3304,-61
3305,-39
3306,-20
3307,-18
3308,-19
3309,-2
3310,13
3311,30
3312,23
3313,8
3314,-28
3315,-50
3316,-55
3317,-45
3318,-25
3319,-7
3320,6
3321,21
3322,31
3323,35
3324,19
3325,6
3326,-19
3327,-39
3328,-42
3329,-53
3330,-47
3331,-24
3332,-45
3333,-41
3334,-59
3335,-62
3336,-58
3337,-47
3338,-37
3339,-30
3340,-28
3341,-17
3342,-17
3343,-5
3344,8
3345,20
3346,11
3347,11
3348,10
3349,-2
3350,-34
3351,-55
3352,-88
3353,-93
3354,-83
3355,-64
3356,-58
3357,-82
3358,-76
3359,-67
3360,-54
3361,-44
3362,-36
3363,-28
3364,-25
3365,-11
3366,0
3367,-15
3368,-8
3369,3
3370,0
3371,-12
3372,-24
3373,-40
3374,-38
3375,-35
3376,-22
3377,-14
3378,-17
3379,8
3380,10
3381,24
3382,9
3383,-8
3384,-35
3385,-40
3386,-42
3387,-48
3388,-66
3389,-68
3390,-49
3391,-23
3392,-7
3393,-9
3394,-29
3395,-59
3396,-55
3397,-55
3398,-52
3399,-55
3400,-75
3401,-71
3402,-59
3403,-40
3404,-34
3405,-34
3406,-27
3407,-17
3408,-17
3409,-28
3410,-33
3411,-24
3412,-17
3413,-7
3414,-6
3415,-14
3416,-31
3417,-41
3418,-20
3419,-16
3420,16
3421,16
3422,1
3423,-35
3424,-48
3425,-48
3426,-54
3427,-51
3428,-57
3429,-39
3430,-16
3431,4
3432,9
3433,1
3434,-5
3435,-19
3436,-38
3437,-50
3438,-62
3439,-77
3440,-81
3441,-67
3442,-46
3443,-28
3444,-25
3445,-6
3446,-1
3447,1
3448,-15
3449,-26
3450,-46
3451,-34
3452,-27
3453,-19
3454,-5
3455,-13
3456,-9
3457,-4
3458,-1
3459,-8
3460,-13
3461,-24
3462,-30
3463,-41
3464,-63
3465,-72
3466,-76
3467,-94
3468,-68
3469,-52
3470,-13
3471,5
3472,5
3473,-4
3474,-9
3475,-16
3476,-13
3477,-20
3478,-28
3479,-32
3480,-22
3481,-11
3482,-9
3483,7
3484,14
3485,25
3486,37
3487,34
3488,14
3489,-9
3490,-2
3491,-7
3492,12
3493,24
3494,46
3495,57
3496,65
3497,68
3498,54
3499,29
3500,0
3501,-19
3502,-24
3503,-11
3504,10
3505,29
3506,24
3507,2
3508,-15
3509,-8
3510,-4
3511,11
3512,9
3513,-10
3514,-9
3515,-6
3516,-14
3517,-10
3518,-30
3519,-28
3520,-31
3521,-26
3522,-20
3523,-44
3524,-38
3525,-30
3526,-13
3527,-1
3528,13
3529,17
3530,8
3531,-7
3532,-20
3533,-21
3534,-43
3535,-50
3536,-45
3537,-36
3538,-24
3539,-23
3540,-33
3541,-60
3542,-47
3543,-50
3544,-47
3545,-57
3546,-64
3547,-53
3548,-46
3549,-41
3550,-42
3551,-53
3552,-56
3553,-49
3554,-69
3555,-65
3556,-63
3557,-60
3558,-56
3559,-42
3560,-23
3561,-13
3562,-8
3563,-17
3564,-24
3565,-31
3566,-28
3567,-22
3568,-21
3569,-18
3570,-10
3571,-22
3572,-36
3573,-58
3574,-52
3575,-53
3576,-44
3577,-35
3578,-36
3579,-46
3580,-49
3581,-59
3582,-61
3583,-55
3584,-35
3585,-10
3586,-12
3587,-24
3588,-39
3589,-39
3590,-30
3591,-2
3592,5
3593,4
3594,-2
3595,7
3596,9
3597,15
3598,16
3599,13
3600,13
3601,21
3602,23
3603,19
3604,11
3605,15
3606,4
3607,12
3608,12
3609,28
3610,24
3611,18
3612,3
3613,3
3614,-7
3615,-12
3616,-35
3617,-43
3618,-36
3619,-16
3620,-12
3621,-19
3622,-15
3623,-18
3624,-23
3625,-29
3626,-23
3627,-19
3628,1
3629,15
3630,33
3631,39
3632,41
3633,45
3634,31
3635,21
3636,10
3637,1
3638,-6
3639,-22
3640,-30
3641,-36
3642,-33
3643,-10
3644,-7
3645,13
3646,24
3647,34
3648,23
3649,3
3650,-10
3651,-14
3652,-13
3653,0
3654,6
3655,0
3656,-8
3657,-5
3658,4
3659,20
3660,31
3661,22
3662,-22
3663,-19
3664,-52
3665,-34
3666,-36
3667,-20
3668,-8
3669,-7
3670,-2
3671,11
3672,8
3673,8
3674,8
3675,17
3676,17
3677,1
3678,3
3679,3
3680,-16
3681,-26
3682,-33
3683,-37
3684,-40
3685,-43
3686,-42
3687,-38
3688,-29
3689,-33
3690,-27
3691,-4
3692,16
3693,10
3694,-8
3695,2
3696,0
3697,1
3698,-14
3699,-28
3700,-24
3701,-16
3702,-8
3703,7
3704,1
3705,7
3706,14
3707,19
3708,35
3709,41
3710,40
3711,26
3712,16
3713,16
3714,18
3715,27
3716,32
3717,21
3718,5
3719,-1
3720,5
3721,25
3722,28
3723,42
3724,52
3725,71
3726,80
3727,76
3728,53
3729,31
3730,-1
3731,-29
3732,-50
3733,-43
3734,-35
3735,-29
3736,-15
3737,-1
3738,15
3739,26
3740,34
3741,13
3742,-23
3743,-41
3744,-53
3745,-41
3746,-34
3747,-47
3748,-33
3749,-12
3750,5
3751,39
3752,44
3753,46
3754,49
3755,42
3756,30
3757,15
3758,-1
3759,-3
3760,-3
3761,-2
3762,7
3763,-16
3764,-16
3765,-9
3766,-18
3767,11
3768,11
3769,28
3770,-4
3771,-42
3772,-67
3773,-75
3774,-61
3775,-46
3776,-65
3777,-82
3778,-110
3779,-107
3780,-87
3781,-76
3782,-57
3783,-46
3784,-27
3785,-5
3786,6
3787,-3
3788,-26
3789,-31
3790,-30
3791,-24
3792,-27
3793,-30
3794,-37
3795,-39
3796,-20
3797,-30
3798,-15
3799,12
3800,41
3801,43
3802,36
3803,20
3804,2
3805,-1
3806,-6
3807,-26
3808,-47
3809,-57
3810,-53
3811,-39
3812,-36
3813,-28
3814,-40
3815,-40
3816,-42
3817,-26
3818,-22
3819,-35
3820,-38
3821,-40
3822,-24
3823,-14
3824,7
3825,35
3826,56
3827,52
3828,30
3829,-19
3830,-34
3831,-51
3832,-62
3833,-73
3834,-69
3835,-66
3836,-45
3837,-38
3838,-32
3839,-11
3840,17
3841,39
3842,29
3843,6
3844,-35
3845,-53
3846,-91
3847,-102
3848,-95
3849,-65
3850,-71
3851,-33
3852,-23
3853,8
3854,25
3855,27
3856,28
3857,5
3858,16
3859,4
3860,-7
3861,-10
3862,-29
3863,-35
3864,-34
3865,-18
3866,-4
3867,0
3868,-14
3869,-32
3870,-39
3871,-66
3872,-72
3873,-66
3874,-62
3875,-51
3876,-49
3877,-45
3878,-55
3879,-36
3880,-27
3881,10
3882,40
3883,62
3884,49
3885,15
3886,-11
3887,-29
3888,-45
3889,-57
3890,-57
3891,-57
3892,-46
3893,-22
3894,-14
3895,2
3896,10
3897,7
3898,-11
3899,-32
3900,-62
3901,-77
3902,-113
3903,-136
3904,-147
3905,-145
3906,-113
3907,-66
3908,-14
3909,12
3910,32
3911,26
3912,-5
3913,-33
3914,-33
3915,-15
3916,-3
3917,-9
3918,-14
3919,-35
3920,-50
3921,-55
3922,-54
3923,-59
3924,-31
3925,-25
3926,-25
3927,-28
3928,-23
3929,-10
3930,-29
3931,-42
3932,-56
3933,-56
3934,-47
3935,-49
3936,-52
3937,-52
3938,-46
3939,-24
3940,-24
3941,-39
3942,-54
3943,-72
3944,-76
3945,-63
3946,-50
3947,-31
3948,-5
3949,29
3950,37
3951,29
3952,34
3953,19
3954,7
3955,-10
3956,-31
3957,-57
3958,-66
3959,-67
3960,-58
3961,-44
3962,-33
3963,7
3964,34
3965,39
3966,42
3967,19
3968,7
3969,-15
3970,-34
3971,-54
3972,-45
3973,-34
3974,-24
3975,-13
3976,-6
3977,14
3978,-6
3979,1
3980,-4
3981,-3
3982,-14
3983,-19
3984,-17
3985,-5
3986,15
3987,50
3988,71
3989,83
3990,82
3991,81
3992,91
3993,106
3994,120
3995,128
3996,139
3997,149
3998,132
3999,95
4000,75
4001,76
4002,87
4003,69
4004,56
4005,35
4006,5
4007,-27
4008,-61
4009,-72
4010,-84
4011,-86
4012,-98
4013,-104
4014,-99
4015,-78
4016,-55
4017,-54
4018,-34
4019,-25
4020,-21
4021,-16
4022,-11
4023,-7
4024,-5
4025,-5
4026,-30
4027,-45
4028,-59
4029,-57
4030,-60
4031,-51
4032,-45
4033,-51
4034,-57
4035,-59
4036,-56
4037,-49
4038,-55
4039,-79
4040,-101
4041,-126
4042,-130
4043,-109
4044,-111
4045,-108
4046,-111
4047,-115
4048,-115
4049,-101
4050,-89
4051,-87
4052,-86
4053,-88
4054,-72
4055,-73
4056,-36
4057,-40
4058,-42
4059,-48
4060,-77
4061,-82
4062,-105
4063,-102
4064,-99
4065,-94
4066,-76
4067,-71
4068,-61
4069,-79
4070,-94
4071,-90
4072,-93
4073,-68
4074,-53
4075,-29
4076,-12
4077,14
4078,11
4079,-3
4080,-19
4081,-37
4082,-48
4083,-82
4084,-93
4085,-103
4086,-89
4087,-81
4088,-54
4089,-41
4090,-31
4091,-19
4092,-34
4093,-30
4094,-34
4095,-85
