,-31
2696,7
2697,24
2698,38
2699,29
2700,24
2701,12
2702,5
2703,2
2704,2
2705,-5
2706,-20
2707,-28
2708,-35
2709,-31
2710,-19
2711,-2
2712,3
2713,0
2714,-4
2715,-3
2716,2
2717,8
2718,20
2719,11
2720,3
2721,-1
2722,-10
2723,-15
2724,-28
2725,-43
2726,-61
2727,-61
2728,-40
2729,-8
2730,16
2731,26
2732,30
2733,19
2734,12
2735,4
2736,3
2737,-8
2738,-14
2739,-19
2740,-31
2741,-29
2742,-24
2743,-16
2744,-17
2745,-18
2746,-21
2747,-20
2748,-8
2749,4
2750,18
2751,17
2752,21
2753,10
2754,-1
2755,-7
2756,-11
2757,-18
2758,-27
2759,-23
2760,-7
2761,16
2762,40
2763,60
2764,59
2765,42
2766,21
2767,-2
2768,-18
2769,-17
2770,-11
2771,-3
2772,0
2773,8
2774,7
2775,0
2776,0
2777,11
2778,19
2779,22
2780,25
2781,25
2782,24
2783,19
2784,21
2785,6
2786,3
2787,-7
2788,-18
2789,-28
2790,-30
2791,-12
2792,-11
2793,-1
2794,3
2795,14
2796,22
2797,16
2798,15
2799,-5
2800,-15
2801,-15
2802,-8
2803,-4
2804,2
2805,-6
2806,-31
2807,-51
2808,-57
2809,-46
2810,-33
2811,-19
2812,-11
2813,-15
2814,-19
2815,-24
2816,-30
2817,-41
2818,-34
2819,-25
2820,-17
2821,1
2822,15
2823,10
2824,-1
2825,-4
2826,-3
2827,-14
2828,-29
2829,-42
2830,-47
2831,-40
2832,-33
2833,-37
2834,-57
2835,-71
2836,-59
2837,-35
2838,-4
2839,13
2840,13
2841,5
2842,6
2843,21
2844,30
2845,28
2846,12
2847,-12
2848,-38
2849,-54
2850,-61
2851,-66
2852,-52
2853,-18
2854,33
2855,80
2856,106
2857,102
2858,62
2859,28
2860,13
2861,8
2862,-6
2863,-23
2864,-45
2865,-55
2866,-46
2867,-25
2868,-3
2869,4
2870,10
2871,2
2872,-8
2873,-8
2874,-2
2875,5
2876,-1
2877,-6
2878,-18
2879,-29
2880,-34
2881,-26
2882,-15
2883,-11
2884,2
2885,2
2886,-2
2887,-7
2888,-3
2889,-3
2890,4
2891,29
2892,45
2893,50
2894,44
2895,41
2896,26
2897,6
2898,-8
2899,-25
2900,-38
2901,-43
2902,-33
2903,-20
2904,-1
2905,10
2906,10
2907,-3
2908,-9
2909,-7
2910,-6
2911,-5
2912,5
2913,14
2914,18
2915,22
2916,26
2917,18
2918,19
2919,30
2920,38
2921,25
2922,4
2923,-13
2924,-20
2925,-7
2926,19
2927,36
2928,31
2929,20
2930,17
2931,15
2932,32
2933,42
2934,48
2935,38
2936,33
2937,25
2938,17
2939,1
2940,-1
2941,-9
2942,-23
2943,-24
2944,-28
2945,-16
2946,6
2947,31
2948,47
2949,39
2950,26
2951,-5
2952,-32
2953,-57
2954,-66
2955,-72
2956,-64
2957,-40
2958,-5
2959,18
2960,31
2961,24
2962,0
2963,-28
2964,-52
2965,-67
2966,-76
2967,-76
2968,-71
2969,-75
2970,-74
2971,-67
2972,-53
2973,-32
2974,-11
2975,12
2976,10
2977,0
2978,-13
2979,-19
2980,-19
2981,-25
2982,-32
2983,-49
2984,-46
2985,-30
2986,-8
2987,4
2988,7
2989,7
2990,5
2991,12
2992,13
2993,-1
2994,-34
2995,-43
2996,-40
2997,-20
2998,-7
2999,1
3000,-4
3001,-14
3002,-17
3003,-22
3004,-25
3005,-30
3006,-34
3007,-33
3008,-33
3009,-26
3010,-26
3011,-33
3012,-35
3013,-22
3014,-10
3015,-1
3016,1
3017,-6
3018,-10
3019,-1
3020,12
3021,7
3022,-14
3023,-53
3024,-92
3025,-111
3026,-100
3027,-62
3028,-42
3029,-30
3030,-21
3031,-6
3032,17
3033,34
3034,49
3035,38
3036,34
3037,30
3038,31
3039,23
3040,17
3041,27
3042,35
3043,58
3044,80
3045,91
3046,85
3047,76
3048,65
3049,50
3050,34
3051,8
3052,-8
3053,-31
3054,-34
3055,-39
3056,-39
3057,-32
3058,-16
3059,4
3060,21
3061,41
3062,39
3063,28
3064,2
3065,-23
3066,-47
3067,-68
3068,-63
3069,-49
3070,-30
3071,-11
3072,4
3073,3
3074,-7
3075,-13
3076,-28
3077,-45
3078,-61
3079,-70
3080,-85
3081,-81
3082,-60
3083,-34
3084,-12
3085,-8
3086,-15
3087,-36
3088,-53
3089,-55
3090,-48
3091,-31
3092,-18
3093,-1
3094,-14
3095,-27
3096,-44
3097,-55
3098,-64
3099,-60
3100,-46
3101,-40
3102,-29
3103,-23
3104,-15
3105,-10
3106,-2
3107,9
3108,19
3109,20
3110,22
3111,18
3112,4
3113,-14
3114,-38
3115,-72
3116,-95
3117,-107
3118,-98
3119,-81
3120,-46
3121,-20
3122,-7
3123,-6
3124,9
3125,25
3126,35
3127,44
3128,29
3129,6
3130,-10
3131,-13
3132,3
3133,23
3134,53
3135,62
3136,54
3137,37
3138,24
3139,9
3140,3
3141,9
3142,15
3143,19
3144,19
3145,27
3146,29
3147,36
3148,41
3149,36
3150,20
3151,2
3152,-4
3153,-11
3154,0
3155,25
3156,41
3157,42
3158,32
3159,21
3160,4
3161,-2
3162,-1
3163,3
3164,5
3165,7
3166,12
3167,10
3168,18
3169,20
3170,17
3171,5
3172,-11
3173,-29
3174,-47
3175,-48
3176,-39
3177,-21
3178,-12
3179,2
3180,1
3181,1
3182,1
3183,2
3184,3
3185,-7
3186,-4
3187,-5
3188,6
3189,14
3190,22
3191,9
3192,-10
3193,-27
3194,-39
3195,-43
3196,-45
3197,-41
3198,-40
3199,-30
3200,-13
3201,-1
3202,0
3203,-15
3204,-31
3205,-53
3206,-56
3207,-29
3208,5
3209,26
3210,19
3211,-1
3212,-27
3213,-32
3214,-20
3215,-12
3216,-15
3217,-18
3218,-7
3219,9
3220,31
3221,50
3222,51
3223,28
3224,2
3225,-12
3226,-20
3227,-13
3228,-5
3229,-4
3230,-8
3231,-6
3232,-3
3233,1
3234,3
3235,6
3236,8
3237,4
3238,11
3239,15
3240,4
3241,-6
3242,-8
3243,-1
3244,2
3245,15
3246,20
3247,27
3248,34
3249,44
3250,48
3251,39
3252,38
3253,25
3254,17
3255,11
3256,18
3257,22
3258,25
3259,30
3260,30
3261,29
3262,26
3263,24
3264,20
3265,26
3266,41
3267,46
3268,32
3269,8
3270,-10
3271,-21
3272,-19
3273,-12
3274,-16
3275,-16
3276,-13
3277,14
3278,33
3279,47
3280,39
3281,21
3282,-3
3283,-5
3284,2
3285,9
3286,5
3287,-4
3288,-20
3289,-26
3290,-12
3291,4
3292,2
3293,-10
3294,-12
3295,-2
3296,1
3297,14
3298,4
3299,-3
3300,-1
3301,7
3302,10
3303,5
3304,3
3305,6
3306,17
3307,38
3308,48
3309,41
3310,22
3311,21
3312,27
3313,40
3314,52
3315,56
3316,59
3317,61
3318,73
3319,72
3320,57
3321,37
3322,28
3323,28
3324,30
3325,32
3326,30
3327,29
3328,42
3329,70
3330,80
3331,77
3332,60
3333,47
3334,35
3335,30
3336,32
3337,16
3338,9
3339,-1
3340,-4
3341,-1
3342,4
3343,17
3344,12
3345,15
3346,26
3347,32
3348,20
3349,-1
3350,-18
3351,-22
3352,-4
3353,11
3354,21
3355,19
3356,26
3357,35
3358,44
3359,56
3360,51
3361,37
3362,7
3363,-9
3364,-13
3365,-2
3366,9
3367,30
3368,41
3369,35
3370,24
3371,9
3372,4
3373,11
3374,21
3375,14
3376,-12
3377,-28
3378,-39
3379,-28
3380,-9
3381,11
3382,19
3383,30
3384,47
3385,53
3386,44
3387,16
3388,-2
3389,-20
3390,-18
3391,-11
3392,-11
3393,-17
3394,-10
3395,9
3396,26
3397,43
3398,42
3399,14
3400,-26
3401,-67
3402,-90
3403,-105
3404,-104
3405,-93
3406,-82
3407,-73
3408,-51
3409,-27
3410,-10
3411,2
3412,-6
3413,-16
3414,-30
3415,-32
3416,-36
3417,-38
3418,-30
3419,-8
3420,10
3421,14
3422,9
3423,4
3424,0
3425,7
3426,18
3427,21
3428,-2
3429,-24
3430,-53
3431,-73
3432,-73
3433,-50
3434,-19
3435,0
3436,13
3437,3
3438,-9
3439,-16
3440,-13
3441,-13
3442,-18
3443,-31
3444,-48
3445,-62
3446,-64
3447,-50
3448,-44
3449,-32
3450,-18
3451,-9
3452,-12
3453,-30
3454,-51
3455,-62
3456,-53
3457,-33
3458,-17
3459,-13
3460,-10
3461,-2
3462,-13
3463,-26
3464,-43
3465,-50
3466,-51
3467,-38
3468,-26
3469,-23
3470,-31
3471,-35
3472,-32
3473,-23
3474,-12
3475,-14
3476,-21
3477,-11
3478,9
3479,34
3480,39
3481,33
3482,15
3483,1
3484,-5
3485,-7
3486,-16
3487,-35
3488,-28
3489,-14
3490,-2
3491,5
3492,5
3493,9
3494,9
3495,21
3496,20
3497,-1
3498,-29
3499,-45
3500,-49
3501,-39
3502,-21
3503,-9
3504,3
3505,6
3506,9
3507,1
3508,-7
3509,-12
3510,-13
3511,-20
3512,-24
3513,-29
3514,-41
3515,-47
3516,-37
3517,-17
3518,15
3519,38
3520,53
3521,28
3522,0
3523,-26
3524,-40
3525,-52
3526,-57
3527,-57
3528,-63
3529,-62
3530,-50
3531,-34
3532,-15
3533,0
3534,9
3535,13
3536,24
3537,32
3538,31
3539,12
3540,-5
3541,-18
3542,-21
3543,-17
3544,-10
3545,0
3546,13
3547,38
3548,50
3549,44
3550,22
3551,3
3552,-20
3553,-38
3554,-36
3555,-34
3556,-32
3557,-33
3558,-29
3559,-27
3560,-20
3561,0
3562,12
3563,17
3564,5
3565,-8
3566,-36
3567,-54
3568,-53
3569,-53
3570,-52
3571,-53
3572,-40
3573,-24
3574,-2
3575,18
3576,37
3577,46
3578,56
3579,59
3580,38
3581,8
3582,-23
3583,-41
3584,-47
3585,-39
3586,-24
3587,-17
3588,-10
3589,2
3590,13
3591,21
3592,25
3593,21
3594,7
3595,8
3596,20
3597,36
3598,40
3599,35
3600,27
3601,24
3602,29
3603,33
3604,24
3605,7
3606,-3
3607,-14
3608,-28
3609,-41
3610,-49
3611,-54
3612,-47
3613,-18
3614,-2
3615,12
3616,11
3617,15
3618,18
3619,15
3620,7
3621,-18
3622,-47
3623,-67
3624,-69
3625,-67
3626,-60
3627,-45
3628,-35
3629,-26
3630,-20
3631,-5
3632,2
3633,6
3634,-2
3635,-21
3636,-35
3637,-41
3638,-32
3639,-31
3640,-29
3641,-28
3642,-19
3643,-13
3644,-4
3645,1
3646,-15
3647,-35
3648,-50
3649,-52
3650,-58
3651,-71
3652,-87
3653,-107
3654,-99
3655,-73
3656,-45
3657,-23
3658,-2
3659,12
3660,13
3661,-1
3662,-22
3663,-36
3664,-40
3665,-22
3666,-6
3667,2
3668,3
3669,9
3670,21
3671,28
3672,44
3673,44
3674,30
3675,13
3676,0
3677,-5
3678,-2
3679,14
3680,26
3681,24
3682,10
3683,0
3684,-11
3685,-5
3686,14
3687,27
3688,33
3689,42
3690,56
3691,54
3692,57
3693,51
3694,33
3695,9
3696,-9
3697,-4
3698,10
3699,35
3700,65
3701,84
3702,90
3703,79
3704,62
3705,29
3706,0
3707,-16
3708,-21
3709,-32
3710,-38
3711,-38
3712,-36
3713,-23
3714,-12
3715,-7
3716,-6
3717,-1
3718,3
3719,-8
3720,-28
3721,-43
3722,-47
3723,-44
3724,-26
3725,-8
3726,15
3727,40
3728,62
3729,68
3730,57
3731,53
3732,34
3733,16
3734,0
3735,-11
3736,-22
3737,-33
3738,-25
3739,-9
3740,17
3741,43
3742,68
3743,75
3744,70
3745,62
3746,41
3747,12
3748,-24
3749,-54
3750,-84
3751,-103
3752,-107
3753,-102
3754,-90
3755,-75
3756,-55
3757,-50
3758,-34
3759,-17
3760,0
3761,0
3762,-9
3763,-19
3764,-44
3765,-66
3766,-80
3767,-73
3768,-63
3769,-49
3770,-41
3771,-41
3772,-33
3773,-17
3774,-5
3775,-9
3776,-14
3777,-30
3778,-48
3779,-55
3780,-56
3781,-52
3782,-60
3783,-64
3784,-77
3785,-81
3786,-71
3787,-42
3788,-16
3789,-11
3790,-19
3791,-42
3792,-68
3793,-77
3794,-66
3795,-43
3796,-27
3797,-6
3798,-1
3799,12
3800,16
3801,19
3802,19
3803,14
3804,21
3805,25
3806,20
3807,7
3808,-5
3809,-17
3810,-21
3811,-13
3812,-9
3813,-1
3814,5
3815,12
3816,1
3817,-3
3818,-8
3819,-12
3820,-15
3821,-24
3822,-17
3823,-11
3824,7
3825,25
3826,33
3827,28
3828,24
3829,26
3830,24
3831,29
3832,31
3833,24
3834,7
3835,-2
3836,-3
3837,-3
3838,-2
3839,6
3840,15
3841,20
3842,29
3843,22
3844,1
3845,-20
3846,-31
3847,-34
3848,-22
3849,7
3850,27
3851,32
3852,24
3853,13
3854,17
3855,19
3856,34
3857,33
3858,27
3859,28
3860,29
3861,38
3862,30
3863,24
3864,7
3865,-9
3866,-14
3867,-9
3868,-14
3869,-24
3870,-31
3871,-22
3872,-7
3873,5
3874,1
3875,-26
3876,-56
3877,-68
3878,-64
3879,-52
3880,-47
3881,-41
3882,-49
3883,-47
3884,-46
3885,-45
3886,-51
3887,-59
3888,-66
3889,-70
3890,-54
3891,-35
3892,-24
3893,-33
3894,-45
3895,-56
3896,-60
3897,-60
3898,-63
3899,-63
3900,-67
3901,-51
3902,-38
3903,-25
3904,-18
3905,-6
3906,9
3907,7
3908,7
3909,-2
3910,-10
3911,-11
3912,-8
3913,-18
3914,-40
3915,-60
3916,-81
3917,-78
3918,-57
3919,-29
3920,-17
3921,-22
3922,-18
3923,-11
3924,1
3925,5
3926,1
3927,-17
3928,-35
3929,-37
3930,-34
3931,-33
3932,-36
3933,-36
3934,-37
3935,-25
3936,-4
3937,7
3938,8
3939,3
3940,-6
3941,-21
3942,-33
3943,-33
3944,-30
3945,-28
3946,-35
3947,-40
3948,-49
3949,-43
3950,-27
3951,-6
3952,19
3953,30
3954,35
3955,22
3956,17
3957,25
3958,38
3959,41
3960,31
3961,1
3962,-37
3963,-61
3964,-58
3965,-28
3966,-2
3967,14
3968,6
3969,-17
3970,-21
3971,-7
3972,17
3973,31
3974,42
3975,37
3976,35
3977,29
3978,23
3979,6
3980,-6
3981,-2
3982,7
3983,22
3984,33
3985,41
3986,34
3987,21
3988,14
3989,14
3990,14
3991,9
3992,6
3993,-5
3994,-12
3995,-16
3996,-13
3997,-17
3998,-20
3999,-14
4000,-19
4001,-17
4002,-13
4003,-3
4004,4
4005,8
4006,5
4007,-15
4008,-30
4009,-32
4010,-22
4011,-7
4012,5
4013,15
4014,12
4015,20
4016,26
4017,25
4018,12
4019,9
4020,9
4021,2
4022,-13
4023,-34
4024,-45
4025,-56
4026,-52
4027,-49
4028,-44
4029,-28
4030,-2
4031,21
4032,38
4033,48
4034,36
4035,19
4036,0
4037,-14
4038,-10
4039,-2
4040,29
4041,52
4042,66
4043,67
4044,66
4045,58
4046,49
4047,54
4048,54
4049,43
4050,29
4051,25
4052,24
4053,32
4054,41
4055,42
4056,38
4057,31
4058,29
4059,11
4060,-1
4061,-8
4062,-19
4063,-29
4064,-41
4065,-44
4066,-41
4067,-14
4068,14
4069,38
4070,42
4071,37
4072,25
4073,5
4074,5
4075,6
4076,8
4077,-2
4078,-13
4079,-28
4080,-47
4081,-54
4082,-51
4083,-42
4084,-37
4085,-27
4086,-15
4087,-9
4088,5
4089,13
4090,15
4091,0
4092,3
4093,1
4094,1
4095,0
