,6
2759,-9
2760,-16
2761,-12
2762,10
2763,41
2764,65
2765,74
2766,74
2767,65
2768,56
2769,51
2770,57
2771,50
2772,28
2773,-5
2774,-40
2775,-73
2776,-92
2777,-78
2778,-42
2779,-3
2780,31
2781,53
2782,52
2783,55
2784,53
2785,62
2786,59
2787,52
2788,31
2789,7
2790,-8
2791,-14
2792,-19
2793,-28
2794,-17
2795,6
2796,30
2797,48
2798,47
2799,30
2800,12
2801,14
2802,32
2803,58
2804,88
2805,112
2806,124
2807,105
2808,70
2809,30
2810,2
2811,-10
2812,-9
2813,-20
2814,-27
2815,-22
2816,-14
2817,-1
2818,-3
2819,-1
2820,-4
2821,-16
2822,-19
2823,-19
2824,-15
2825,-13
2826,-11
2827,-35
2828,-53
2829,-72
2830,-93
2831,-95
2832,-91
2833,-71
2834,-55
2835,-40
2836,-29
2837,-21
2838,-26
2839,-23
2840,-13
2841,-5
2842,10
2843,18
2844,5
2845,-16
2846,-36
2847,-26
2848,-6
2849,21
2850,45
2851,67
2852,69
2853,65
2854,44
2855,26
2856,17
2857,18
2858,19
2859,13
2860,13
2861,14
2862,21
2863,26
2864,27
2865,32
2866,36
2867,53
2868,53
2869,42
2870,22
2871,9
2872,2
2873,17
2874,36
2875,54
2876,66
2877,73
2878,84
2879,86
2880,75
2881,61
2882,39
2883,21
2884,23
2885,30
2886,37
2887,24
2888,7
2889,-14
2890,-22
2891,-23
2892,-8
2893,-6
2894,-7
2895,16
2896,38
2897,67
2898,79
2899,70
2900,53
2901,53
2902,72
2903,89
2904,88
2905,72
2906,47
2907,18
2908,8
2909,0
2910,3
2911,-11
2912,2
2913,16
2914,35
2915,46
2916,59
2917,69
2918,68
2919,53
2920,17
2921,-26
2922,-54
2923,-43
2924,-20
2925,7
2926,40
2927,56
2928,58
2929,46
2930,33
2931,13
2932,-12
2933,-35
2934,-53
2935,-68
2936,-68
2937,-61
2938,-52
2939,-36
2940,-20
2941,-13
2942,-11
2943,-5
2944,-6
2945,-27
2946,-55
2947,-74
2948,-73
2949,-54
2950,-27
2951,8
2952,23
2953,36
2954,32
2955,36
2956,42
2957,48
2958,66
2959,62
2960,44
2961,17
2962,-18
2963,-49
2964,-56
2965,-37
2966,-21
2967,19
2968,61
2969,88
2970,104
2971,98
2972,69
2973,40
2974,13
2975,0
2976,-4
2977,-4
2978,-14
2979,-25
2980,-33
2981,-39
2982,-30
2983,-31
2984,-29
2985,-26
2986,-26
2987,-28
2988,-37
2989,-37
2990,-39
2991,-33
2992,-9
2993,1
2994,4
2995,-7
2996,-19
2997,-25
2998,-30
2999,-41
3000,-62
3001,-79
3002,-90
3003,-75
3004,-51
3005,-16
3006,8
3007,27
3008,17
3009,4
3010,7
3011,-7
3012,7
3013,23
3014,30
3015,30
3016,42
3017,55
3018,54
3019,38
3020,17
3021,4
3022,4
3023,12
3024,28
3025,31
3026,32
3027,35
3028,44
3029,44
3030,46
3031,48
3032,47
3033,45
3034,39
3035,37
3036,37
3037,50
3038,53
3039,35
3040,8
3041,-14
3042,-34
3043,-42
3044,-28
3045,-10
3046,7
3047,8
3048,1
3049,-9
3050,-25
3051,-26
3052,-24
3053,-26
3054,-24
3055,-24
3056,-7
3057,11
3058,33
3059,38
3060,26
3061,0
3062,-10
3063,-17
3064,-9
3065,22
3066,33
3067,30
3068,4
3069,-17
3070,-35
3071,-26
3072,-5
3073,10
3074,14
3075,9
3076,22
3077,29
3078,34
3079,36
3080,31
3081,24
3082,20
3083,11
3084,-1
3085,1
3086,16
3087,31
3088,39
3089,26
3090,8
3091,-11
3092,-11
3093,11
3094,34
3095,35
3096,27
3097,8
3098,-1
3099,12
3100,23
3101,31
3102,20
3103,14
3104,15
3105,20
3106,23
3107,13
3108,-16
3109,-59
3110,-85
3111,-96
3112,-95
3113,-76
3114,-49
3115,-30
3116,-10
3117,-1
3118,-8
3119,-28
3120,-44
3121,-47
3122,-30
3123,-10
3124,7
3125,11
3126,-8
3127,-26
3128,-30
3129,-31
3130,-7
3131,18
3132,31
3133,17
3134,-7
3135,-26
3136,-34
3137,-21
3138,8
3139,21
3140,10
3141,-8
3142,-9
3143,2
3144,16
3145,26
3146,22
3147,3
3148,-12
3149,-21
3150,-18
3151,-14
3152,-2
3153,2
3154,4
3155,13
3156,6
3157,-11
3158,-37
3159,-52
3160,-71
3161,-81
3162,-66
3163,-44
3164,-28
3165,-22
3166,-30
3167,-35
3168,-12
3169,33
3170,62
3171,50
3172,16
3173,-20
3174,-40
3175,-38
3176,-16
3177,4
3178,19
3179,15
3180,15
3181,-1
3182,-21
3183,-39
3184,-32
3185,-21
3186,-11
3187,-11
3188,-36
3189,-48
3190,-39
3191,-18
3192,1
3193,6
3194,8
3195,-12
3196,-39
3197,-70
3198,-89
3199,-94
3200,-77
3201,-51
3202,-32
3203,-16
3204,1
3205,-2
3206,-16
3207,-32
3208,-44
3209,-36
3210,-14
3211,18
3212,39
3213,35
3214,13
3215,-16
3216,-47
3217,-66
3218,-66
3219,-51
3220,-30
3221,-7
3222,5
3223,8
3224,19
3225,36
3226,52
3227,47
3228,42
3229,23
3230,19
3231,23
3232,44
3233,60
3234,71
3235,81
3236,79
3237,78
3238,72
3239,63
3240,48
3241,27
3242,12
3243,-5
3244,-18
3245,-9
3246,17
3247,48
3248,80
3249,95
3250,94
3251,65
3252,30
3253,7
3254,-15
3255,-11
3256,-7
3257,0
3258,-1
3259,3
3260,10
3261,24
3262,35
3263,47
3264,40
3265,18
3266,2
3267,-2
3268,-1
3269,18
3270,31
3271,34
3272,28
3273,16
3274,2
3275,-9
3276,-12
3277,4
3278,24
3279,37
3280,48
3281,50
3282,44
3283,40
3284,33
3285,27
3286,15
3287,4
3288,4
3289,15
3290,40
3291,66
3292,73
3293,58
3294,43
3295,23
3296,-1
3297,-19
3298,-29
3299,-27
3300,-7
3301,15
3302,31
3303,26
3304,11
3305,4
3306,-10
3307,-5
3308,0
3309,4
3310,7
3311,7
3312,27
3313,35
3314,36
3315,30
3316,6
3317,-10
3318,-18
3319,-16
3320,-30
3321,-54
3322,-75
3323,-79
3324,-67
3325,-27
3326,2
3327,9
3328,2
3329,3
3330,14
3331,17
3332,20
3333,2
3334,2
3335,7
3336,18
3337,11
3338,-3
3339,2
3340,14
3341,44
3342,74
3343,95
3344,90
3345,53
3346,26
3347,25
3348,43
3349,63
3350,69
3351,64
3352,60
3353,62
3354,60
3355,52
3356,50
3357,43
3358,29
3359,21
3360,25
3361,31
3362,37
3363,37
3364,46
3365,52
3366,62
3367,65
3368,53
3369,37
3370,24
3371,18
3372,4
3373,-6
3374,-13
3375,-13
3376,-5
3377,2
3378,11
3379,-9
3380,-30
3381,-55
3382,-64
3383,-63
3384,-56
3385,-53
3386,-50
3387,-28
3388,-3
3389,15
3390,14
3391,7
3392,-6
3393,-20
3394,-26
3395,-32
3396,-26
3397,-32
3398,-28
3399,-22
3400,-29
3401,-30
3402,-32
3403,-38
3404,-42
3405,-38
3406,-37
3407,-28
3408,-23
3409,-8
3410,-1
3411,1
3412,9
3413,9
3414,-2
3415,-26
3416,-32
3417,-24
3418,-3
3419,21
3420,21
3421,12
3422,-1
3423,-5
3424,-1
3425,13
3426,23
3427,10
3428,-25
3429,-66
3430,-74
3431,-65
3432,-40
3433,-21
3434,-17
3435,-26
3436,-23
3437,-20
3438,-21
3439,-18
3440,-14
3441,0
3442,0
3443,-1
3444,-9
3445,-15
3446,-5
3447,16
3448,24
3449,12
3450,4
3451,1
3452,18
3453,38
3454,53
3455,56
3456,53
3457,52
3458,49
3459,39
3460,38
3461,53
3462,63
3463,66
3464,55
3465,22
3466,-7
3467,-25
3468,-13
3469,4
3470,18
3471,27
3472,31
3473,45
3474,65
3475,82
3476,72
3477,57
3478,47
3479,53
3480,70
3481,90
3482,105
3483,91
3484,77
3485,66
3486,60
3487,48
3488,26
3489,20
3490,9
3491,20
3492,26
3493,28
3494,18
3495,5
3496,1
3497,-4
3498,17
3499,34
3500,53
3501,58
3502,56
3503,54
3504,45
3505,34
3506,29
3507,19
3508,4
3509,3
3510,-1
3511,-11
3512,-25
3513,-27
3514,-13
3515,1
3516,22
3517,5
3518,-5
3519,-16
3520,-6
3521,11
3522,20
3523,25
3524,20
3525,25
3526,35
3527,51
3528,35
3529,10
3530,-10
3531,-29
3532,-26
3533,-12
3534,18
3535,34
3536,38
3537,33
3538,17
3539,2
3540,-17
3541,-26
3542,-40
3543,-34
3544,-31
3545,-23
3546,-21
3547,-18
3548,-18
3549,-24
3550,-25
3551,-6
3552,25
3553,56
3554,71
3555,67
3556,38
3557,9
3558,-3
3559,4
3560,25
3561,52
3562,65
3563,61
3564,50
3565,54
3566,66
3567,77
3568,86
3569,76
3570,48
3571,22
3572,13
3573,26
3574,49
3575,68
3576,68
3577,52
3578,31
3579,16
3580,-6
3581,-25
3582,-36
3583,-32
3584,-12
3585,11
3586,41
3587,46
3588,44
3589,46
3590,24
3591,-9
3592,-28
3593,-9
3594,27
3595,62
3596,63
3597,37
3598,-4
3599,-32
3600,-44
3601,-44
3602,-29
3603,-32
3604,-55
3605,-98
3606,-126
3607,-122
3608,-99
3609,-61
3610,-24
3611,-1
3612,5
3613,7
3614,7
3615,-2
3616,0
3617,9
3618,20
3619,1
3620,-23
3621,-49
3622,-60
3623,-52
3624,-24
3625,2
3626,5
3627,-1
3628,-21
3629,-42
3630,-39
3631,-14
3632,6
3633,4
3634,-7
3635,-33
3636,-49
3637,-50
3638,-33
3639,-16
3640,-15
3641,-20
3642,-24
3643,-24
3644,-21
3645,-20
3646,-21
3647,-29
3648,-24
3649,-39
3650,-50
3651,-67
3652,-88
3653,-120
3654,-144
3655,-143
3656,-140
3657,-124
3658,-107
3659,-89
3660,-82
3661,-74
3662,-79
3663,-81
3664,-84
3665,-65
3666,-36
3667,-19
3668,-14
3669,-8
3670,-1
3671,4
3672,4
3673,2
3674,-5
3675,0
3676,5
3677,17
3678,29
3679,38
3680,45
3681,37
3682,27
3683,23
3684,15
3685,1
3686,1
3687,4
3688,18
3689,34
3690,43
3691,43
3692,33
3693,28
3694,25
3695,16
3696,5
3697,-2
3698,-17
3699,-27
3700,-19
3701,-13
3702,-2
3703,-16
3704,-35
3705,-46
3706,-58
3707,-35
3708,-19
3709,-7
3710,-2
3711,6
3712,5
3713,1
3714,-8
3715,-19
3716,-34
3717,-28
3718,-11
3719,3
3720,23
3721,40
3722,45
3723,41
3724,19
3725,2
3726,-36
3727,-63
3728,-73
3729,-50
3730,-18
3731,1
3732,3
3733,-12
3734,-18
3735,-9
3736,9
3737,22
3738,27
3739,23
3740,8
3741,5
3742,10
3743,16
3744,11
3745,0
3746,2
3747,15
3748,40
3749,59
3750,66
3751,57
3752,48
3753,33
3754,8
3755,-5
3756,-10
3757,3
3758,23
3759,54
3760,68
3761,65
3762,46
3763,38
3764,37
3765,46
3766,34
3767,-8
3768,-61
3769,-100
3770,-92
3771,-49
3772,5
3773,41
3774,51
3775,45
3776,43
3777,54
3778,47
3779,14
3780,-37
3781,-90
3782,-115
3783,-111
3784,-73
3785,-53
3786,-32
3787,-16
3788,-7
3789,6
3790,19
3791,25
3792,9
3793,-3
3794,-21
3795,-43
3796,-70
3797,-80
3798,-65
3799,-41
3800,-20
3801,-14
3802,-23
3803,-30
3804,-15
3805,13
3806,34
3807,40
3808,21
3809,-5
3810,-30
3811,-34
3812,-45
3813,-55
3814,-66
3815,-58
3816,-50
3817,-52
3818,-42
3819,-49
3820,-58
3821,-65
3822,-68
3823,-61
3824,-54
3825,-38
3826,-33
3827,-32
3828,-26
3829,-23
3830,-27
3831,-36
3832,-34
3833,-25
3834,-2
3835,14
3836,23
3837,16
3838,4
3839,12
3840,8
3841,-6
3842,-27
3843,-45
3844,-62
3845,-38
3846,1
3847,37
3848,53
3849,42
3850,29
3851,7
3852,-7
3853,-26
3854,-52
3855,-86
3856,-102
3857,-93
3858,-68
3859,-41
3860,-25
3861,-22
3862,-21
3863,-10
3864,2
3865,-1
3866,-14
3867,-14
3868,-9
3869,-7
3870,0
3871,-1
3872,0
3873,18
3874,34
3875,59
3876,58
3877,56
3878,33
3879,2
3880,-27
3881,-51
3882,-62
3883,-61
3884,-43
3885,-25
3886,-5
3887,-3
3888,-14
3889,-25
3890,-32
3891,-14
3892,7
3893,17
3894,11
3895,0
3896,-18
3897,-30
3898,-37
3899,-29
3900,-12
3901,19
3902,55
3903,72
3904,67
3905,58
3906,53
3907,65
3908,90
3909,105
3910,88
3911,61
3912,38
3913,39
3914,53
3915,79
3916,95
3917,86
3918,73
3919,53
3920,41
3921,34
3922,41
3923,50
3924,41
3925,18
3926,-5
3927,-19
3928,-22
3929,0
3930,18
3931,16
3932,3
3933,-25
3934,-42
3935,-51
3936,-29
3937,-2
3938,15
3939,16
3940,9
3941,-16
3942,-39
3943,-39
3944,-31
3945,7
3946,33
3947,50
3948,45
3949,36
3950,33
3951,26
3952,17
3953,6
3954,6
3955,14
3956,26
3957,50
3958,65
3959,76
3960,73
3961,58
3962,26
3963,-5
3964,-25
3965,-42
3966,-46
3967,-39
3968,-15
3969,5
3970,27
3971,41
3972,38
3973,35
3974,38
3975,48
3976,44
3977,25
3978,0
3979,-30
3980,-54
3981,-61
3982,-44
3983,-16
3984,12
3985,35
3986,41
3987,21
3988,-3
3989,-19
3990,-32
3991,-29
3992,-25
3993,-26
3994,-34
3995,-27
3996,-31
3997,-40
3998,-44
3999,-39
4000,-26
4001,-9
4002,13
4003,21
4004,18
4005,17
4006,25
4007,27
4008,20
4009,4
4010,-26
4011,-54
4012,-67
4013,-40
4014,1
4015,32
4016,46
4017,37
4018,23
4019,17
4020,18
4021,18
4022,24
4023,39
4024,1
4025,2
4026,23
4027,41
4028,42
4029,37
4030,46
4031,53
4032,69
4033,66
4034,52
4035,26
4036,17
4037,14
4038,10
4039,-1
4040,-7
4041,-4
4042,16
4043,40
4044,55
4045,45
4046,38
4047,43
4048,58
4049,69
4050,77
4051,64
4052,40
4053,14
4054,-5
4055,-16
4056,-24
4057,-6
4058,7
4059,28
4060,47
4061,72
4062,78
4063,65
4064,33
4065,-14
4066,-63
4067,-88
4068,-83
4069,-53
4070,-12
4071,28
4072,50
4073,55
4074,57
4075,62
4076,51
4077,40
4078,30
4079,16
4080,4
4081,-1
4082,14
4083,41
4084,72
4085,99
4086,105
4087,94
4088,74
4089,64
4090,66
4091,87
4092,103
4093,98
4094,78
4095,-5
