,-12
2736,-2
2737,-5
2738,0
2739,10
2740,31
2741,55
2742,79
2743,75
2744,60
2745,59
2746,47
2747,36
2748,36
2749,48
2750,65
2751,70
2752,67
2753,76
2754,69
2755,47
2756,18
2757,-30
2758,-59
2759,-61
2760,-49
2761,-31
2762,-4
2763,20
2764,15
2765,15
2766,23
2767,26
2768,32
2769,23
2770,11
2771,4
2772,9
2773,23
2774,18
2775,6
2776,7
2777,14
2778,27
2779,35
2780,45
2781,45
2782,15
2783,-8
2784,-20
2785,-13
2786,8
2787,45
2788,64
2789,72
2790,67
2791,55
2792,61
2793,77
2794,93
2795,98
2796,85
2797,89
2798,65
2799,52
2800,53
2801,61
2802,72
2803,64
2804,48
2805,24
2806,-1
2807,-7
2808,-2
2809,27
2810,8
2811,7
2812,-10
2813,-10
2814,6
2815,15
2816,12
2817,11
2818,17
2819,27
2820,23
2821,21
2822,16
2823,-14
2824,-14
2825,-31
2826,-22
2827,-30
2828,-32
2829,-17
2830,-9
2831,-5
2832,19
2833,32
2834,40
2835,31
2836,23
2837,0
2838,-27
2839,-51
2840,-62
2841,-51
2842,-4
2843,31
2844,46
2845,42
2846,52
2847,59
2848,56
2849,71
2850,58
2851,66
2852,52
2853,34
2854,17
2855,-2
2856,0
2857,10
2858,8
2859,15
2860,38
2861,55
2862,85
2863,103
2864,104
2865,83
2866,62
2867,43
2868,34
2869,14
2870,-12
2871,-34
2872,-46
2873,-36
2874,-20
2875,0
2876,33
2877,76
2878,110
2879,109
2880,89
2881,60
2882,43
2883,40
2884,43
2885,47
2886,28
2887,11
2888,10
2889,7
2890,30
2891,44
2892,56
2893,55
2894,59
2895,66
2896,57
2897,32
2898,-3
2899,-42
2900,-49
2901,-40
2902,9
2903,25
2904,33
2905,14
2906,-2
2907,-13
2908,-2
2909,17
2910,26
2911,40
2912,42
2913,36
2914,16
2915,-2
2916,2
2917,-1
2918,24
2919,44
2920,49
2921,56
2922,47
2923,32
2924,48
2925,43
2926,51
2927,16
2928,-8
2929,-18
2930,-22
2931,-40
2932,-61
2933,-69
2934,-67
2935,-51
2936,-8
2937,-1
2938,-5
2939,-13
2940,-21
2941,-13
2942,-10
2943,-7
2944,-1
2945,-8
2946,-34
2947,-43
2948,-48
2949,-52
2950,-48
2951,-47
2952,-34
2953,-6
2954,3
2955,14
2956,8
2957,19
2958,1
2959,-8
2960,-44
2961,-47
2962,-51
2963,-39
2964,-12
2965,9
2966,23
2967,15
2968,20
2969,-17
2970,-13
2971,-29
2972,-20
2973,-14
2974,-10
2975,-10
2976,-4
2977,15
2978,36
2979,51
2980,40
2981,29
2982,8
2983,-7
2984,-7
2985,-2
2986,16
2987,22
2988,16
2989,28
2990,20
2991,24
2992,36
2993,42
2994,52
2995,57
2996,34
2997,-5
2998,-38
2999,-35
3000,-21
3001,-10
3002,7
3003,-2
3004,8
3005,4
3006,29
3007,48
3008,44
3009,41
3010,21
3011,1
3012,-15
3013,-19
3014,-41
3015,-36
3016,-29
3017,3
3018,38
3019,62
3020,65
3021,40
3022,18
3023,5
3024,-6
3025,-18
3026,-24
3027,-20
3028,-13
3029,-8
3030,-3
3031,22
3032,29
3033,48
3034,41
3035,30
3036,30
3037,35
3038,58
3039,65
3040,70
3041,51
3042,19
3043,-7
3044,-7
3045,-3
3046,7
3047,36
3048,53
3049,73
3050,96
3051,99
3052,96
3053,64
3054,33
3055,5
3056,-15
3057,-20
3058,-17
3059,-1
3060,5
3061,13
3062,17
3063,17
3064,-2
3065,-11
3066,-40
3067,-52
3068,-54
3069,-45
3070,-34
3071,-5
3072,25
3073,39
3074,34
3075,14
3076,-16
3077,-47
3078,-58
3079,-42
3080,-34
3081,-26
3082,-30
3083,-44
3084,-48
3085,-40
3086,-14
3087,2
3088,51
3089,62
3090,63
3091,39
3092,11
3093,13
3094,6
3095,-5
3096,-14
3097,-2
3098,-1
3099,19
3100,18
3101,17
3102,15
3103,21
3104,23
3105,27
3106,36
3107,29
3108,34
3109,34
3110,41
3111,32
3112,8
3113,-8
3114,-3
3115,-7
3116,-2
3117,4
3118,4
3119,7
3120,12
3121,2
3122,3
3123,-7
3124,-27
3125,-51
3126,-59
3127,-45
3128,-33
3129,-22
3130,-10
3131,14
3132,30
3133,34
3134,25
3135,21
3136,11
3137,34
3138,59
3139,55
3140,13
3141,-25
3142,-40
3143,-30
3144,-9
3145,6
3146,-28
3147,-50
3148,-62
3149,-55
3150,-47
3151,-48
3152,-62
3153,-79
3154,-77
3155,-68
3156,-56
3157,-41
3158,-19
3159,-4
3160,25
3161,39
3162,52
3163,44
3164,16
3165,25
3166,26
3167,16
3168,3
3169,-9
3170,-3
3171,2
3172,13
3173,36
3174,56
3175,65
3176,66
3177,62
3178,51
3179,49
3180,20
3181,-6
3182,-21
3183,-32
3184,-30
3185,-27
3186,-9
3187,-4
3188,-14
3189,-30
3190,-32
3191,-11
3192,14
3193,21
3194,17
3195,16
3196,7
3197,23
3198,15
3199,7
3200,-1
3201,3
3202,-4
3203,0
3204,1
3205,14
3206,6
3207,16
3208,21
3209,16
3210,13
3211,21
3212,-1
3213,-2
3214,-13
3215,-12
3216,-23
3217,-29
3218,-12
3219,-10
3220,16
3221,32
3222,53
3223,44
3224,59
3225,38
3226,20
3227,11
3228,3
3229,2
3230,-29
3231,-43
3232,-60
3233,-63
3234,-58
3235,-44
3236,-18
3237,16
3238,55
3239,62
3240,54
3241,20
3242,-11
3243,-42
3244,-52
3245,-53
3246,-45
3247,-31
3248,-7
3249,32
3250,54
3251,54
3252,63
3253,63
3254,66
3255,57
3256,52
3257,27
3258,8
3259,-15
3260,-19
3261,-29
3262,-26
3263,-45
3264,-56
3265,-55
3266,-33
3267,-20
3268,-11
3269,-21
3270,-24
3271,-29
3272,-23
3273,-6
3274,8
3275,1
3276,-7
3277,-28
3278,-44
3279,-26
3280,-11
3281,1
3282,-4
3283,-8
3284,-1
3285,-12
3286,-32
3287,-48
3288,-56
3289,-56
3290,-49
3291,-38
3292,-38
3293,-32
3294,-32
3295,-14
3296,-31
3297,-14
3298,-8
3299,-23
3300,-36
3301,-58
3302,-66
3303,-55
3304,-42
3305,-44
3306,-65
3307,-61
3308,-40
3309,-13
3310,-1
3311,-12
3312,-29
3313,-45
3314,-62
3315,-38
3316,-19
3317,6
3318,10
3319,-7
3320,-16
3321,-14
3322,-6
3323,-15
3324,-15
3325,-15
3326,-7
3327,-1
3328,-10
3329,-11
3330,-16
3331,-9
3332,7
3333,27
3334,16
3335,-12
3336,-39
3337,-57
3338,-38
3339,-19
3340,11
3341,4
3342,-2
3343,-26
3344,-61
3345,-79
3346,-75
3347,-64
3348,-42
3349,-3
3350,11
3351,25
3352,0
3353,-13
3354,-29
3355,-38
3356,-23
3357,-8
3358,-9
3359,-15
3360,-16
3361,-12
3362,5
3363,25
3364,29
3365,26
3366,9
3367,12
3368,18
3369,23
3370,32
3371,28
3372,15
3373,25
3374,22
3375,8
3376,-24
3377,-45
3378,-49
3379,-36
3380,-1
3381,32
3382,62
3383,53
3384,28
3385,-18
3386,-52
3387,-62
3388,-42
3389,-20
3390,21
3391,29
3392,20
3393,-27
3394,-65
3395,-68
3396,-62
3397,-31
3398,-9
3399,5
3400,14
3401,10
3402,12
3403,11
3404,7
3405,3
3406,1
3407,1
3408,32
3409,62
3410,61
3411,30
3412,-22
3413,-70
3414,-86
3415,-96
3416,-85
3417,-89
3418,-69
3419,-55
3420,-41
3421,-35
3422,-23
3423,7
3424,33
3425,78
3426,90
3427,72
3428,29
3429,-7
3430,-26
3431,-33
3432,-45
3433,-49
3434,-56
3435,-70
3436,-56
3437,-40
3438,-3
3439,34
3440,49
3441,64
3442,48
3443,48
3444,44
3445,35
3446,30
3447,24
3448,15
3449,14
3450,8
3451,-21
3452,-70
3453,-103
3454,-85
3455,-45
3456,16
3457,64
3458,63
3459,57
3460,33
3461,30
3462,32
3463,46
3464,59
3465,62
3466,62
3467,55
3468,47
3469,33
3470,36
3471,49
3472,71
3473,67
3474,46
3475,19
3476,-10
3477,-26
3478,-29
3479,-34
3480,-47
3481,-51
3482,-16
3483,-12
3484,7
3485,7
3486,-10
3487,-6
3488,14
3489,45
3490,78
3491,106
3492,101
3493,89
3494,55
3495,48
3496,64
3497,91
3498,85
3499,63
3500,34
3501,4
3502,20
3503,21
3504,39
3505,46
3506,57
3507,46
3508,32
3509,36
3510,31
3511,23
3512,6
3513,1
3514,8
3515,15
3516,15
3517,5
3518,18
3519,33
3520,62
3521,49
3522,34
3523,32
3524,35
3525,29
3526,31
3527,25
3528,25
3529,12
3530,-4
3531,14
3532,14
3533,26
3534,39
3535,34
3536,35
3537,22
3538,6
3539,-3
3540,-1
3541,3
3542,2
3543,15
3544,18
3545,32
3546,22
3547,22
3548,13
3549,33
3550,45
3551,49
3552,24
3553,-4
3554,-2
3555,14
3556,21
3557,31
3558,21
3559,7
3560,-6
3561,-1
3562,2
3563,8
3564,15
3565,26
3566,24
3567,31
3568,37
3569,21
3570,7
3571,-12
3572,15
3573,21
3574,19
3575,-6
3576,-30
3577,-26
3578,-16
3579,2
3580,8
3581,2
3582,9
3583,34
3584,39
3585,43
3586,18
3587,-14
3588,-27
3589,-24
3590,-4
3591,5
3592,13
3593,17
3594,18
3595,24
3596,38
3597,68
3598,66
3599,56
3600,40
3601,22
3602,19
3603,18
3604,32
3605,18
3606,24
3607,12
3608,1
3609,-14
3610,-6
3611,15
3612,30
3613,67
3614,74
3615,75
3616,64
3617,41
3618,29
3619,28
3620,46
3621,56
3622,34
3623,17
3624,11
3625,23
3626,30
3627,33
3628,15
3629,12
3630,9
3631,11
3632,5
3633,-20
3634,-26
3635,-20
3636,6
3637,20
3638,21
3639,-5
3640,-22
3641,-19
3642,-2
3643,17
3644,4
3645,-11
3646,-21
3647,-5
3648,20
3649,32
3650,16
3651,3
3652,-3
3653,-29
3654,-25
3655,-20
3656,-6
3657,-9
3658,-10
3659,-20
3660,-25
3661,-28
3662,-33
3663,-30
3664,-31
3665,-24
3666,-6
3667,5
3668,13
3669,25
3670,21
3671,11
3672,10
3673,-2
3674,-19
3675,-46
3676,-47
3677,-45
3678,-31
3679,5
3680,19
3681,39
3682,43
3683,47
3684,43
3685,22
3686,-1
3687,-17
3688,-30
3689,-35
3690,-28
3691,-33
3692,-33
3693,-13
3694,-10
3695,-12
3696,-22
3697,5
3698,17
3699,25
3700,11
3701,-17
3702,-40
3703,-50
3704,-45
3705,-35
3706,-1
3707,38
3708,57
3709,41
3710,19
3711,9
3712,19
3713,45
3714,68
3715,83
3716,86
3717,87
3718,74
3719,53
3720,34
3721,21
3722,15
3723,3
3724,-12
3725,-15
3726,-26
3727,-18
3728,-15
3729,-29
3730,-37
3731,-31
3732,9
3733,22
3734,29
3735,18
3736,27
3737,45
3738,58
3739,47
3740,27
3741,20
3742,24
3743,39
3744,22
3745,24
3746,4
3747,0
3748,7
3749,23
3750,39
3751,32
3752,25
3753,11
3754,7
3755,5
3756,4
3757,0
3758,-10
3759,5
3760,10
3761,17
3762,23
3763,26
3764,42
3765,34
3766,24
3767,6
3768,15
3769,4
3770,7
3771,-30
3772,-49
3773,-61
3774,-67
3775,-69
3776,-58
3777,-40
3778,-26
3779,13
3780,31
3781,48
3782,35
3783,26
3784,23
3785,16
3786,0
3787,-14
3788,2
3789,9
3790,33
3791,39
3792,22
3793,16
3794,12
3795,6
3796,-2
3797,-6
3798,-7
3799,-21
3800,-13
3801,-26
3802,-30
3803,-55
3804,-68
3805,-72
3806,-66
3807,-44
3808,-18
3809,-4
3810,-3
3811,-4
3812,6
3813,11
3814,29
3815,41
3816,32
3817,11
3818,8
3819,11
3820,20
3821,14
3822,25
3823,23
3824,37
3825,40
3826,28
3827,6
3828,1
3829,14
3830,25
3831,37
3832,33
3833,26
3834,23
3835,35
3836,62
3837,61
3838,46
3839,14
3840,5
3841,6
3842,36
3843,45
3844,31
3845,11
3846,-3
3847,-16
3848,-8
3849,-18
3850,-8
3851,-17
3852,-16
3853,13
3854,37
3855,49
3856,63
3857,57
3858,55
3859,39
3860,32
3861,28
3862,10
3863,-2
3864,-17
3865,-24
3866,-10
3867,-3
3868,10
3869,16
3870,-1
3871,0
3872,-10
3873,-18
3874,-3
3875,-18
3876,-37
3877,-41
3878,-41
3879,-19
3880,-3
3881,8
3882,21
3883,10
3884,17
3885,29
3886,43
3887,57
3888,70
3889,55
3890,36
3891,15
3892,-2
3893,-16
3894,-15
3895,-29
3896,-42
3897,-63
3898,-66
3899,-38
3900,-37
3901,-33
3902,-51
3903,-55
3904,-49
3905,-34
3906,-36
3907,-24
3908,-22
3909,-17
3910,-36
3911,-37
3912,-21
3913,7
3914,20
3915,25
3916,21
3917,24
3918,21
3919,41
3920,29
3921,28
3922,-12
3923,-18
3924,-28
3925,-21
3926,-13
3927,-16
3928,-38
3929,-58
3930,-63
3931,-52
3932,-42
3933,-28
3934,-38
3935,-34
3936,-27
3937,-28
3938,-33
3939,-34
3940,-20
3941,-7
3942,-17
3943,-23
3944,-38
3945,-40
3946,-27
3947,-20
3948,-20
3949,-30
3950,-33
3951,-51
3952,-44
3953,-48
3954,-24
3955,-17
3956,-11
3957,-10
3958,-9
3959,-3
3960,18
3961,29
3962,43
3963,-1
3964,-27
3965,-38
3966,-25
3967,5
3968,34
3969,40
3970,47
3971,57
3972,39
3973,16
3974,-14
3975,-16
3976,-13
3977,-5
3978,1
3979,3
3980,-7
3981,-10
3982,15
3983,22
3984,61
3985,96
3986,122
3987,118
3988,88
3989,51
3990,15
3991,-10
3992,-2
3993,6
3994,18
3995,14
3996,7
3997,9
3998,25
3999,40
4000,58
4001,40
4002,42
4003,26
4004,12
4005,-8
4006,2
4007,9
4008,10
4009,-3
4010,-33
4011,-42
4012,-36
4013,-20
4014,-17
4015,-43
4016,-58
4017,-60
4018,-41
4019,-17
4020,6
4021,6
4022,-8
4023,-16
4024,-28
4025,-37
4026,-24
4027,-25
4028,-9
4029,-3
4030,13
4031,22
4032,25
4033,33
4034,42
4035,31
4036,57
4037,50
4038,46
4039,18
4040,-16
4041,-7
4042,-8
4043,-9
4044,-2
4045,-3
4046,-9
4047,-18
4048,-4
4049,-3
4050,0
4051,-7
4052,-18
4053,-38
4054,-54
4055,-84
4056,-92
4057,-74
4058,-24
4059,10
4060,31
4061,8
4062,-18
4063,-43
4064,-44
4065,-45
4066,-8
4067,-25
4068,-41
4069,-73
4070,-109
4071,-120
4072,-107
4073,-82
4074,-60
4075,-37
4076,-35
4077,-14
4078,-15
4079,6
4080,1
4081,-2
4082,14
4083,16
4084,11
4085,10
4086,-7
4087,-22
4088,-28
4089,-31
4090,-38
4091,-65
4092,-65
4093,-46
4094,-30
4095,-46
