,13
2612,-71
2613,-92
2614,-96
2615,-84
2616,-73
2617,-71
2618,-64
2619,-67
2620,-70
2621,-62
2622,-46
2623,-33
2624,-12
2625,-29
2626,-50
2627,-82
2628,-93
2629,-85
2630,-78
2631,-68
2632,-65
2633,-64
2634,-67
2635,-59
2636,-54
2637,-62
2638,-51
2639,-53
2640,-49
2641,-45
2642,-34
2643,-18
2644,-1
2645,-1
2646,4
2647,-9
2648,-26
2649,-33
2650,-24
2651,-8
2652,-8
2653,-27
2654,-73
2655,-96
2656,-93
2657,-78
2658,-59
2659,-44
2660,-27
2661,-32
2662,-37
2663,-27
2664,-34
2665,-14
2666,-11
2667,2
2668,-11
2669,-23
2670,-49
2671,-66
2672,-69
2673,-45
2674,-13
2675,12
2676,28
2677,37
2678,7
2679,-9
2680,-28
2681,-27
2682,-24
2683,-31
2684,-37
2685,-55
2686,-56
2687,-47
2688,-31
2689,-5
2690,-4
2691,-18
2692,-40
2693,-47
2694,-44
2695,-52
2696,-53
2697,-45
2698,-15
2699,5
2700,42
2701,70
2702,74
2703,65
2704,52
2705,62
2706,57
2707,51
2708,30
2709,16
2710,22
2711,30
2712,55
2713,52
2714,59
2715,70
2716,67
2717,15
2718,-16
2719,-35
2720,-16
2721,22
2722,52
2723,75
2724,83
2725,86
2726,70
2727,54
2728,33
2729,15
2730,-10
2731,-27
2732,-28
2733,-23
2734,-31
2735,-25
2736,3
2737,22
2738,57
2739,81
2740,78
2741,67
2742,47
2743,39
2744,14
2745,10
2746,-3
2747,5
2748,3
2749,-3
2750,3
2751,-6
2752,-11
2753,-5
2754,0
2755,-1
2756,-1
2757,-4
2758,-15
2759,-18
2760,-26
2761,-41
2762,-53
2763,-60
2764,-54
2765,-41
2766,-44
2767,-44
2768,-72
2769,-92
2770,-97
2771,-95
2772,-89
2773,-97
2774,-103
2775,-110
2776,-99
2777,-82
2778,-68
2779,-74
2780,-92
2781,-108
2782,-117
2783,-93
2784,-49
2785,-17
2786,-28
2787,-35
2788,-48
2789,-45
2790,-46
2791,-49
2792,-46
2793,-38
2794,-26
2795,-20
2796,-37
2797,-38
2798,-39
2799,-47
2800,-58
2801,-60
2802,-45
2803,-42
2804,-33
2805,-42
2806,-30
2807,-24
2808,-15
2809,-17
2810,-29
2811,-36
2812,-35
2813,-21
2814,-27
2815,-18
2816,-19
2817,-10
2818,-7
2819,11
2820,19
2821,22
2822,0
2823,-31
2824,-60
2825,-78
2826,-70
2827,-69
2828,-64
2829,-51
2830,-48
2831,-18
2832,-6
2833,2
2834,1
2835,-9
2836,-13
2837,-35
2838,-57
2839,-64
2840,-53
2841,-42
2842,-45
2843,-47
2844,-60
2845,-40
2846,-15
2847,10
2848,23
2849,-4
2850,-22
2851,-57
2852,-71
2853,-84
2854,-95
2855,-103
2856,-82
2857,-61
2858,-33
2859,-22
2860,-4
2861,19
2862,37
2863,47
2864,51
2865,39
2866,27
2867,19
2868,22
2869,12
2870,-5
2871,-17
2872,-24
2873,-4
2874,17
2875,45
2876,44
2877,45
2878,45
2879,26
2880,16
2881,-12
2882,-27
2883,-51
2884,-57
2885,-75
2886,-78
2887,-93
2888,-65
2889,-50
2890,-37
2891,-22
2892,-14
2893,-1
2894,3
2895,-2
2896,-20
2897,-26
2898,-36
2899,-26
2900,-22
2901,-40
2902,-39
2903,-83
2904,-112
2905,-145
2906,-134
2907,-116
2908,-78
2909,-53
2910,-53
2911,-77
2912,-114
2913,-123
2914,-119
2915,-83
2916,-32
2917,18
2918,23
2919,17
2920,8
2921,0
2922,3
2923,-19
2924,-36
2925,-49
2926,-61
2927,-68
2928,-72
2929,-69
2930,-34
2931,9
2932,29
2933,37
2934,10
2935,-18
2936,-35
2937,-52
2938,-45
2939,-46
2940,-37
2941,-36
2942,-39
2943,-22
2944,-7
2945,1
2946,-7
2947,-16
2948,-41
2949,-62
2950,-76
2951,-88
2952,-73
2953,-75
2954,-44
2955,-39
2956,-40
2957,-51
2958,-68
2959,-76
2960,-95
2961,-102
2962,-95
2963,-85
2964,-61
2965,-42
2966,-35
2967,-28
2968,-14
2969,-17
2970,-17
2971,-9
2972,8
2973,7
2974,11
2975,9
2976,-9
2977,-17
2978,-31
2979,-23
2980,-8
2981,-1
2982,1
2983,-4
2984,1
2985,20
2986,42
2987,58
2988,39
2989,22
2990,4
2991,-15
2992,-14
2993,-18
2994,-17
2995,-14
2996,-1
2997,-9
2998,-12
2999,-17
3000,-15
3001,-11
3002,-27
3003,-32
3004,-57
3005,-83
3006,-94
3007,-108
3008,-110
3009,-129
3010,-122
3011,-115
3012,-81
3013,-54
3014,-32
3015,-30
3016,-32
3017,-22
3018,-32
3019,-50
3020,-47
3021,-46
3022,-37
3023,-50
3024,-51
3025,-58
3026,-48
3027,-33
3028,-33
3029,-17
3030,-19
3031,-15
3032,-33
3033,-41
3034,-31
3035,-34
3036,-42
3037,-58
3038,-73
3039,-93
3040,-96
3041,-82
3042,-65
3043,-71
3044,-89
3045,-95
3046,-96
3047,-77
3048,-63
3049,-57
3050,-55
3051,-59
3052,-53
3053,-67
3054,-62
3055,-42
3056,-37
3057,-24
3058,-39
3059,-52
3060,-70
3061,-69
3062,-58
3063,-37
3064,-43
3065,-48
3066,-69
3067,-75
3068,-54
3069,-33
3070,-1
3071,12
3072,25
3073,17
3074,-14
3075,-28
3076,-39
3077,-24
3078,-24
3079,-37
3080,-55
3081,-70
3082,-66
3083,-37
3084,-13
3085,-5
3086,17
3087,17
3088,34
3089,39
3090,38
3091,26
3092,-1
3093,-17
3094,-31
3095,-52
3096,-65
3097,-44
3098,-10
3099,11
3100,14
3101,0
3102,-26
3103,-39
3104,-38
3105,-24
3106,-14
3107,6
3108,9
3109,10
3110,16
3111,19
3112,29
3113,28
3114,21
3115,8
3116,5
3117,17
3118,43
3119,58
3120,74
3121,79
3122,68
3123,64
3124,58
3125,35
3126,21
3127,-6
3128,-12
3129,-28
3130,-35
3131,-18
3132,-5
3133,22
3134,36
3135,31
3136,9
3137,-25
3138,-41
3139,-37
3140,-47
3141,-56
3142,-61
3143,-54
3144,-26
3145,14
3146,42
3147,65
3148,92
3149,102
3150,106
3151,105
3152,104
3153,102
3154,88
3155,72
3156,60
3157,22
3158,2
3159,-10
3160,2
3161,17
3162,35
3163,62
3164,89
3165,96
3166,93
3167,59
3168,20
3169,-8
3170,-27
3171,-21
3172,-26
3173,-14
3174,-10
3175,-8
3176,8
3177,29
3178,40
3179,50
3180,63
3181,64
3182,60
3183,59
3184,40
3185,16
3186,-5
3187,-20
3188,-4
3189,-10
3190,0
3191,4
3192,13
3193,24
3194,28
3195,40
3196,52
3197,63
3198,56
3199,39
3200,24
3201,23
3202,20
3203,2
3204,2
3205,-10
3206,-22
3207,-30
3208,-34
3209,-40
3210,-20
3211,-10
3212,3
3213,-2
3214,-9
3215,-11
3216,-24
3217,-23
3218,-24
3219,-21
3220,-45
3221,-61
3222,-86
3223,-85
3224,-57
3225,-31
3226,-3
3227,9
3228,22
3229,42
3230,43
3231,39
3232,26
3233,-6
3234,-47
3235,-68
3236,-66
3237,-60
3238,-47
3239,-40
3240,-34
3241,-20
3242,-2
3243,-6
3244,-9
3245,-36
3246,-45
3247,-62
3248,-90
3249,-87
3250,-94
3251,-69
3252,-47
3253,-31
3254,-38
3255,-69
3256,-63
3257,-70
3258,-59
3259,-37
3260,-41
3261,-69
3262,-103
3263,-137
3264,-135
3265,-129
3266,-123
3267,-116
3268,-111
3269,-78
3270,-34
3271,-1
3272,1
3273,-21
3274,-36
3275,-73
3276,-103
3277,-139
3278,-159
3279,-174
3280,-171
3281,-169
3282,-179
3283,-183
3284,-175
3285,-157
3286,-130
3287,-104
3288,-85
3289,-77
3290,-74
3291,-69
3292,-75
3293,-96
3294,-105
3295,-122
3296,-120
3297,-111
3298,-93
3299,-65
3300,-59
3301,-39
3302,-38
3303,-46
3304,-54
3305,-56
3306,-67
3307,-79
3308,-75
3309,-71
3310,-76
3311,-80
3312,-85
3313,-78
3314,-59
3315,-47
3316,-48
3317,-74
3318,-94
3319,-103
3320,-99
3321,-87
3322,-73
3323,-79
3324,-86
3325,-102
3326,-102
3327,-125
3328,-130
3329,-109
3330,-81
3331,-51
3332,-29
3333,-11
3334,-5
3335,-17
3336,-30
3337,-54
3338,-46
3339,-53
3340,-43
3341,-51
3342,-41
3343,-29
3344,-21
3345,-24
3346,-30
3347,-41
3348,-53
3349,-54
3350,-43
3351,-32
3352,-49
3353,-43
3354,-39
3355,-32
3356,-15
3357,-3
3358,-9
3359,-31
3360,-50
3361,-53
3362,-52
3363,-55
3364,-69
3365,-77
3366,-99
3367,-100
3368,-109
3369,-89
3370,-74
3371,-43
3372,-34
3373,-19
3374,-27
3375,-19
3376,-30
3377,-50
3378,-82
3379,-122
3380,-137
3381,-139
3382,-129
3383,-117
3384,-95
3385,-55
3386,-23
3387,-23
3388,-39
3389,-53
3390,-66
3391,-75
3392,-87
3393,-117
3394,-129
3395,-146
3396,-160
3397,-170
3398,-162
3399,-123
3400,-75
3401,-39
3402,-6
3403,-13
3404,-30
3405,-54
3406,-62
3407,-82
3408,-81
3409,-89
3410,-82
3411,-99
3412,-102
3413,-86
3414,-58
3415,-26
3416,-6
3417,-4
3418,-29
3419,-61
3420,-101
3421,-128
3422,-130
3423,-128
3424,-104
3425,-77
3426,-50
3427,-25
3428,-6
3429,36
3430,77
3431,102
3432,104
3433,100
3434,85
3435,39
3436,-11
3437,-42
3438,-64
3439,-57
3440,-45
3441,-36
3442,-17
3443,-9
3444,17
3445,26
3446,49
3447,62
3448,69
3449,55
3450,24
3451,-6
3452,-18
3453,-24
3454,-17
3455,-46
3456,-46
3457,-56
3458,-33
3459,-20
3460,8
3461,42
3462,65
3463,43
3464,20
3465,-16
3466,-34
3467,-26
3468,-22
3469,-20
3470,-40
3471,-48
3472,-38
3473,-18
3474,9
3475,36
3476,60
3477,58
3478,74
3479,50
3480,12
3481,-30
3482,-68
3483,-70
3484,-65
3485,-45
3486,-17
3487,-15
3488,-3
3489,9
3490,29
3491,34
3492,39
3493,10
3494,-30
3495,-69
3496,-86
3497,-89
3498,-88
3499,-83
3500,-80
3501,-59
3502,-53
3503,-15
3504,-7
3505,15
3506,21
3507,25
3508,20
3509,9
3510,-11
3511,-31
3512,-37
3513,-31
3514,-12
3515,-8
3516,-2
3517,-2
3518,-9
3519,-18
3520,-14
3521,9
3522,12
3523,10
3524,5
3525,-23
3526,-31
3527,-32
3528,-17
3529,-14
3530,0
3531,12
3532,20
3533,34
3534,36
3535,23
3536,-2
3537,-28
3538,-39
3539,-39
3540,-41
3541,-35
3542,-53
3543,-35
3544,-15
3545,11
3546,23
3547,25
3548,13
3549,9
3550,-9
3551,-18
3552,-27
3553,-45
3554,-43
3555,-49
3556,-34
3557,-28
3558,-28
3559,-19
3560,-22
3561,-10
3562,11
3563,36
3564,41
3565,44
3566,3
3567,-29
3568,-45
3569,-42
3570,-38
3571,-33
3572,-38
3573,-41
3574,-51
3575,-46
3576,-38
3577,-45
3578,-43
3579,-60
3580,-53
3581,-63
3582,-57
3583,-42
3584,-42
3585,-23
3586,-26
3587,-31
3588,-36
3589,-45
3590,-27
3591,-16
3592,6
3593,8
3594,9
3595,-37
3596,-50
3597,-57
3598,-30
3599,3
3600,21
3601,29
3602,16
3603,1
3604,-28
3605,-61
3606,-62
3607,-44
3608,-23
3609,-13
3610,1
3611,-9
3612,-18
3613,-29
3614,-17
3615,-9
3616,-5
3617,-1
3618,-1
3619,-13
3620,-36
3621,-41
3622,-38
3623,-11
3624,13
3625,42
3626,50
3627,35
3628,14
3629,-31
3630,-59
3631,-72
3632,-61
3633,-29
3634,-5
3635,27
3636,21
3637,27
3638,43
3639,37
3640,23
3641,-1
3642,-1
3643,-1
3644,-1
3645,6
3646,-12
3647,-2
3648,-2
3649,20
3650,29
3651,40
3652,46
3653,49
3654,39
3655,40
3656,19
3657,10
3658,-5
3659,1
3660,-9
3661,-32
3662,-50
3663,-58
3664,-42
3665,-24
3666,-8
3667,2
3668,-17
3669,-33
3670,-66
3671,-82
3672,-76
3673,-58
3674,-41
3675,-39
3676,-30
3677,-34
3678,-47
3679,-55
3680,-69
3681,-60
3682,-61
3683,-63
3684,-72
3685,-91
3686,-96
3687,-75
3688,-65
3689,-19
3690,13
3691,38
3692,49
3693,45
3694,43
3695,32
3696,13
3697,-25
3698,-37
3699,-71
3700,-79
3701,-77
3702,-82
3703,-87
3704,-79
3705,-78
3706,-68
3707,-73
3708,-80
3709,-93
3710,-94
3711,-88
3712,-77
3713,-76
3714,-63
3715,-55
3716,-40
3717,-19
3718,-7
3719,11
3720,1
3721,-2
3722,-22
3723,-49
3724,-71
3725,-72
3726,-90
3727,-95
3728,-93
3729,-93
3730,-83
3731,-78
3732,-46
3733,-2
3734,13
3735,17
3736,-1
3737,-21
3738,-31
3739,-48
3740,-55
3741,-64
3742,-60
3743,-61
3744,-62
3745,-78
3746,-55
3747,-52
3748,-45
3749,-41
3750,-49
3751,-74
3752,-80
3753,-82
3754,-75
3755,-55
3756,-34
3757,-16
3758,-23
3759,-23
3760,-11
3761,5
3762,48
3763,51
3764,36
3765,7
3766,-11
3767,-15
3768,-16
3769,-18
3770,-27
3771,-25
3772,-36
3773,-31
3774,-44
3775,-49
3776,-30
3777,-12
3778,1
3779,-23
3780,-33
3781,-48
3782,-55
3783,-67
3784,-74
3785,-74
3786,-68
3787,-58
3788,-46
3789,-39
3790,-51
3791,-61
3792,-92
3793,-93
3794,-84
3795,-66
3796,-55
3797,-33
3798,-13
3799,10
3800,9
3801,8
3802,-16
3803,-31
3804,-51
3805,-49
3806,-65
3807,-65
3808,-72
3809,-61
3810,-59
3811,-43
3812,-37
3813,-40
3814,-64
3815,-98
3816,-120
3817,-129
3818,-124
3819,-81
3820,-40
3821,-8
3822,6
3823,-9
3824,-24
3825,-45
3826,-49
3827,-55
3828,-50
3829,-47
3830,-42
3831,-46
3832,-46
3833,-37
3834,-31
3835,-5
3836,-2
3837,-8
3838,-20
3839,-17
3840,7
3841,3
3842,-17
3843,-37
3844,-55
3845,-66
3846,-66
3847,-53
3848,-34
3849,-14
3850,9
3851,17
3852,9
3853,19
3854,31
3855,38
3856,41
3857,24
3858,16
3859,-4
3860,-12
3861,-27
3862,-46
3863,-56
3864,-64
3865,-53
3866,-26
3867,19
3868,33
3869,20
3870,-9
3871,-15
3872,-17
3873,-33
3874,-45
3875,-62
3876,-67
3877,-71
3878,-52
3879,-39
3880,-11
3881,1
3882,22
3883,7
3884,1
3885,-30
3886,-57
3887,-71
3888,-64
3889,-41
3890,-24
3891,-26
3892,-51
3893,-86
3894,-97
3895,-93
3896,-78
3897,-66
3898,-61
3899,-52
3900,-68
3901,-84
3902,-101
3903,-102
3904,-77
3905,-23
3906,10
3907,32
3908,28
3909,11
3910,-16
3911,-40
3912,-56
3913,-54
3914,-70
3915,-76
3916,-64
3917,-44
3918,6
3919,52
3920,65
3921,59
3922,28
3923,-10
3924,-32
3925,-57
3926,-63
3927,-80
3928,-92
3929,-100
3930,-66
3931,-39
3932,-9
3933,9
3934,9
3935,8
3936,3
3937,9
3938,18
3939,25
3940,29
3941,47
3942,50
3943,55
3944,30
3945,-8
3946,-59
3947,-90
3948,-112
3949,-133
3950,-128
3951,-117
3952,-95
3953,-58
3954,-18
3955,16
3956,29
3957,32
3958,13
3959,-20
3960,-45
3961,-38
3962,-28
3963,-7
3964,8
3965,18
3966,14
3967,19
3968,40
3969,58
3970,65
3971,60
3972,40
3973,25
3974,5
3975,-4
3976,-31
3977,-52
3978,-62
3979,-71
3980,-79
3981,-83
3982,-75
3983,-75
3984,-57
3985,-41
3986,-26
3987,-14
3988,-15
3989,-17
3990,-11
3991,-23
3992,-22
3993,-45
3994,-67
3995,-75
3996,-52
3997,-29
3998,-8
3999,17
4000,14
4001,18
4002,12
4003,-1
4004,-1
4005,-8
4006,-18
4007,-30
4008,-58
4009,-66
4010,-85
4011,-81
4012,-86
4013,-77
4014,-57
4015,-53
4016,-44
4017,-55
4018,-68
4019,-82
4020,-81
4021,-88
4022,-99
4023,-95
4024,-82
4025,-71
4026,-56
4027,-37
4028,-20
4029,-1
4030,-1
4031,-2
4032,-17
4033,-24
4034,-19
4035,-19
4036,-9
4037,-7
4038,-5
4039,1
4040,0
4041,7
4042,-5
4043,-19
4044,-17
4045,-7
4046,-13
4047,-30
4048,-48
4049,-48
4050,-18
4051,21
4052,48
4053,59
4054,57
4055,48
4056,42
4057,55
4058,65
4059,59
4060,42
4061,12
4062,-10
4063,-29
4064,-23
4065,13
4066,63
4067,85
4068,96
4069,91
4070,55
4071,29
4072,6
4073,-18
4074,-23
4075,-38
4076,-54
4077,-60
4078,-66
4079,-34
4080,-13
4081,0
4082,10
4083,8
4084,0
4085,-1
4086,5
4087,8
4088,-4
4089,-14
4090,-24
4091,-39
4092,-39
4093,-36
4094,-22
4095,-39
