,-56
2511,-51
2512,-41
2513,-34
2514,-34
2515,-36
2516,-32
2517,-21
2518,-15
2519,-14
2520,-31
2521,-56
2522,-76
2523,-88
2524,-98
2525,-94
2526,-81
2527,-63
2528,-55
2529,-46
2530,-41
2531,-41
2532,-34
2533,-28
2534,-24
2535,-23
2536,-16
2537,-23
2538,-24
2539,-37
2540,-46
2541,-47
2542,-62
2543,-61
2544,-67
2545,-68
2546,-66
2547,-46
2548,-26
2549,-11
2550,-1
2551,-5
2552,-17
2553,-34
2554,-47
2555,-63
2556,-77
2557,-79
2558,-84
2559,-77
2560,-60
2561,-29
2562,-10
2563,10
2564,16
2565,8
2566,-14
2567,-45
2568,-69
2569,-98
2570,-114
2571,-113
2572,-107
2573,-98
2574,-88
2575,-81
2576,-84
2577,-85
2578,-82
2579,-72
2580,-57
2581,-44
2582,-36
2583,-50
2584,-59
2585,-62
2586,-53
2587,-41
2588,-17
2589,-1
2590,-1
2591,-18
2592,-34
2593,-48
2594,-57
2595,-54
2596,-59
2597,-67
2598,-79
2599,-73
2600,-59
2601,-46
2602,-28
2603,-22
2604,-19
2605,-10
2606,1
2607,6
2608,-5
2609,-19
2610,-49
2611,-78
2612,-93
2613,-92
2614,-92
2615,-87
2616,-80
2617,-72
2618,-71
2619,-63
2620,-48
2621,-39
2622,-29
2623,-21
2624,-12
2625,-7
2626,-8
2627,-9
2628,-27
2629,-31
2630,-42
2631,-43
2632,-47
2633,-45
2634,-42
2635,-49
2636,-64
2637,-71
2638,-67
2639,-56
2640,-49
2641,-42
2642,-44
2643,-39
2644,-33
2645,-26
2646,-25
2647,-10
2648,-7
2649,-19
2650,-35
2651,-40
2652,-37
2653,-39
2654,-45
2655,-56
2656,-68
2657,-70
2658,-50
2659,-40
2660,-41
2661,-50
2662,-64
2663,-70
2664,-58
2665,-34
2666,-22
2667,-19
2668,-24
2669,-30
2670,-31
2671,-27
2672,-26
2673,-29
2674,-40
2675,-45
2676,-58
2677,-71
2678,-82
2679,-68
2680,-56
2681,-39
2682,-24
2683,-23
2684,-25
2685,-34
2686,-41
2687,-48
2688,-59
2689,-60
2690,-59
2691,-57
2692,-60
2693,-56
2694,-68
2695,-63
2696,-58
2697,-48
2698,-48
2699,-57
2700,-67
2701,-91
2702,-86
2703,-68
2704,-35
2705,-16
2706,-7
2707,-6
2708,-4
2709,-2
2710,-2
2711,-1
2712,-3
2713,-5
2714,-21
2715,-43
2716,-51
2717,-53
2718,-50
2719,-42
2720,-25
2721,-13
2722,-1
2723,-2
2724,-9
2725,-22
2726,-38
2727,-35
2728,-43
2729,-52
2730,-58
2731,-55
2732,-50
2733,-47
2734,-38
2735,-41
2736,-49
2737,-57
2738,-57
2739,-57
2740,-45
2741,-27
2742,-16
2743,-19
2744,-20
2745,-25
2746,-27
2747,-26
2748,-29
2749,-34
2750,-43
2751,-50
2752,-42
2753,-36
2754,-27
2755,-19
2756,-22
2757,-38
2758,-49
2759,-45
2760,-42
2761,-32
2762,-34
2763,-40
2764,-41
2765,-32
2766,-14
2767,-3
2768,19
2769,32
2770,31
2771,11
2772,-6
2773,-26
2774,-46
2775,-58
2776,-63
2777,-53
2778,-48
2779,-40
2780,-31
2781,-31
2782,-31
2783,-30
2784,-44
2785,-54
2786,-51
2787,-51
2788,-50
2789,-47
2790,-41
2791,-39
2792,-42
2793,-39
2794,-47
2795,-52
2796,-57
2797,-57
2798,-49
2799,-36
2800,-18
2801,-24
2802,-49
2803,-67
2804,-69
2805,-58
2806,-32
2807,-5
2808,4
2809,-7
2810,-27
2811,-48
2812,-73
2813,-91
2814,-100
2815,-102
2816,-98
2817,-89
2818,-67
2819,-57
2820,-47
2821,-41
2822,-52
2823,-72
2824,-85
2825,-83
2826,-69
2827,-46
2828,-25
2829,-29
2830,-57
2831,-84
2832,-108
2833,-119
2834,-117
2835,-106
2836,-97
2837,-95
2838,-97
2839,-100
2840,-99
2841,-92
2842,-85
2843,-92
2844,-111
2845,-124
2846,-136
2847,-134
2848,-113
2849,-80
2850,-56
2851,-40
2852,-30
2853,-30
2854,-42
2855,-61
2856,-85
2857,-109
2858,-129
2859,-131
2860,-132
2861,-123
2862,-105
2863,-78
2864,-66
2865,-56
2866,-55
2867,-62
2868,-75
2869,-78
2870,-75
2871,-81
2872,-72
2873,-64
2874,-61
2875,-67
2876,-73
2877,-74
2878,-85
2879,-97
2880,-109
2881,-116
2882,-110
2883,-93
2884,-65
2885,-38
2886,-9
2887,9
2888,11
2889,-1
2890,-10
2891,-19
2892,-32
2893,-40
2894,-54
2895,-68
2896,-80
2897,-87
2898,-77
2899,-63
2900,-39
2901,-8
2902,9
2903,7
2904,3
2905,-10
2906,-22
2907,-35
2908,-48
2909,-58
2910,-73
2911,-72
2912,-67
2913,-54
2914,-43
2915,-34
2916,-38
2917,-42
2918,-48
2919,-56
2920,-61
2921,-56
2922,-39
2923,-30
2924,-27
2925,-22
2926,-25
2927,-29
2928,-27
2929,-18
2930,-10
2931,-2
2932,2
2933,3
2934,-6
2935,-22
2936,-37
2937,-52
2938,-56
2939,-40
2940,-29
2941,-24
2942,-28
2943,-27
2944,-37
2945,-40
2946,-43
2947,-47
2948,-64
2949,-64
2950,-57
2951,-62
2952,-63
2953,-65
2954,-61
2955,-53
2956,-41
2957,-26
2958,-14
2959,-1
2960,4
2961,8
2962,0
2963,-5
2964,-19
2965,-42
2966,-61
2967,-76
2968,-76
2969,-71
2970,-45
2971,-36
2972,-38
2973,-45
2974,-41
2975,-43
2976,-51
2977,-51
2978,-56
2979,-54
2980,-52
2981,-52
2982,-57
2983,-58
2984,-55
2985,-56
2986,-54
2987,-56
2988,-53
2989,-57
2990,-54
2991,-56
2992,-62
2993,-72
2994,-75
2995,-62
2996,-51
2997,-32
2998,-22
2999,-28
3000,-47
3001,-60
3002,-51
3003,-38
3004,-22
3005,-13
3006,-9
3007,-21
3008,-42
3009,-56
3010,-78
3011,-79
3012,-72
3013,-57
3014,-50
3015,-43
3016,-41
3017,-44
3018,-45
3019,-37
3020,-25
3021,-22
3022,-11
3023,-12
3024,-20
3025,-25
3026,-32
3027,-41
3028,-50
3029,-47
3030,-45
3031,-44
3032,-49
3033,-45
3034,-54
3035,-54
3036,-36
3037,-23
3038,-12
3039,-5
3040,0
3041,-10
3042,-33
3043,-45
3044,-66
3045,-79
3046,-86
3047,-77
3048,-64
3049,-66
3050,-66
3051,-72
3052,-73
3053,-63
3054,-42
3055,-32
3056,-18
3057,0
3058,4
3059,1
3060,-11
3061,-21
3062,-37
3063,-40
3064,-49
3065,-50
3066,-53
3067,-45
3068,-33
3069,-33
3070,-34
3071,-39
3072,-51
3073,-62
3074,-60
3075,-48
3076,-43
3077,-37
3078,-34
3079,-33
3080,-46
3081,-51
3082,-62
3083,-75
3084,-75
3085,-69
3086,-55
3087,-49
3088,-45
3089,-52
3090,-62
3091,-62
3092,-56
3093,-46
3094,-56
3095,-70
3096,-89
3097,-104
3098,-109
3099,-106
3100,-101
3101,-100
3102,-95
3103,-95
3104,-94
3105,-92
3106,-83
3107,-83
3108,-87
3109,-88
3110,-93
3111,-92
3112,-87
3113,-78
3114,-78
3115,-87
3116,-98
3117,-112
3118,-118
3119,-111
3120,-93
3121,-85
3122,-80
3123,-81
3124,-78
3125,-83
3126,-87
3127,-85
3128,-87
3129,-84
3130,-76
3131,-70
3132,-65
3133,-42
3134,-27
3135,-19
3136,-13
3137,-16
3138,-13
3139,-19
3140,-29
3141,-42
3142,-61
3143,-74
3144,-76
3145,-77
3146,-76
3147,-70
3148,-69
3149,-83
3150,-89
3151,-90
3152,-83
3153,-72
3154,-58
3155,-45
3156,-44
3157,-40
3158,-38
3159,-38
3160,-36
3161,-27
3162,-26
3163,-25
3164,-31
3165,-37
3166,-59
3167,-71
3168,-76
3169,-69
3170,-58
3171,-44
3172,-30
3173,-31
3174,-38
3175,-38
3176,-46
3177,-51
3178,-45
3179,-31
3180,-24
3181,-22
3182,-27
3183,-41
3184,-54
3185,-67
3186,-62
3187,-58
3188,-55
3189,-55
3190,-59
3191,-65
3192,-74
3193,-70
3194,-67
3195,-54
3196,-39
3197,-34
3198,-40
3199,-45
3200,-44
3201,-56
3202,-65
3203,-67
3204,-70
3205,-82
3206,-88
3207,-93
3208,-95
3209,-87
3210,-75
3211,-63
3212,-66
3213,-67
3214,-69
3215,-66
3216,-68
3217,-62
3218,-64
3219,-69
3220,-69
3221,-63
3222,-57
3223,-55
3224,-51
3225,-64
3226,-81
3227,-92
3228,-96
3229,-92
3230,-75
3231,-59
3232,-56
3233,-55
3234,-44
3235,-53
3236,-64
3237,-70
3238,-59
3239,-53
3240,-59
3241,-61
3242,-75
3243,-91
3244,-105
3245,-104
3246,-96
3247,-76
3248,-56
3249,-56
3250,-79
3251,-104
3252,-113
3253,-111
3254,-89
3255,-53
3256,-20
3257,-1
3258,1
3259,-4
3260,-18
3261,-26
3262,-36
3263,-51
3264,-71
3265,-98
3266,-113
3267,-129
3268,-127
3269,-120
3270,-112
3271,-104
3272,-89
3273,-77
3274,-77
3275,-76
3276,-78
3277,-82
3278,-96
3279,-99
3280,-108
3281,-108
3282,-104
3283,-99
3284,-101
3285,-107
3286,-105
3287,-104
3288,-101
3289,-100
3290,-96
3291,-97
3292,-101
3293,-98
3294,-90
3295,-94
3296,-93
3297,-95
3298,-102
3299,-113
3300,-117
3301,-117
3302,-110
3303,-99
3304,-79
3305,-77
3306,-60
3307,-40
3308,-32
3309,-37
3310,-53
3311,-58
3312,-67
3313,-59
3314,-44
3315,-36
3316,-36
3317,-39
3318,-37
3319,-47
3320,-50
3321,-45
3322,-42
3323,-39
3324,-37
3325,-41
3326,-61
3327,-76
3328,-83
3329,-81
3330,-84
3331,-81
3332,-73
3333,-77
3334,-76
3335,-68
3336,-60
3337,-56
3338,-46
3339,-38
3340,-36
3341,-34
3342,-36
3343,-40
3344,-50
3345,-52
3346,-54
3347,-58
3348,-61
3349,-61
3350,-58
3351,-63
3352,-53
3353,-56
3354,-56
3355,-51
3356,-38
3357,-24
3358,-8
3359,3
3360,-6
3361,-22
3362,-38
3363,-35
3364,-26
3365,-10
3366,4
3367,8
3368,5
3369,-1
3370,5
3371,1
3372,2
3373,2
3374,-3
3375,-12
3376,-27
3377,-35
3378,-39
3379,-47
3380,-48
3381,-45
3382,-36
3383,-22
3384,-11
3385,-9
3386,9
3387,23
3388,33
3389,10
3390,-24
3391,-60
3392,-95
3393,-105
3394,-99
3395,-78
3396,-59
3397,-39
3398,-35
3399,-40
3400,-34
3401,-32
3402,-35
3403,-40
3404,-36
3405,-42
3406,-49
3407,-49
3408,-41
3409,-29
3410,-24
3411,-15
3412,-25
3413,-28
3414,-29
3415,-25
3416,-36
3417,-46
3418,-58
3419,-71
3420,-76
3421,-74
3422,-71
3423,-76
3424,-81
3425,-83
3426,-80
3427,-77
3428,-72
3429,-66
3430,-71
3431,-65
3432,-52
3433,-43
3434,-39
3435,-45
3436,-41
3437,-44
3438,-45
3439,-51
3440,-47
3441,-50
3442,-51
3443,-47
3444,-62
3445,-69
3446,-68
3447,-56
3448,-36
3449,-11
3450,9
3451,20
3452,17
3453,2
3454,-19
3455,-54
3456,-67
3457,-65
3458,-58
3459,-39
3460,-22
3461,-15
3462,-23
3463,-40
3464,-51
3465,-53
3466,-44
3467,-37
3468,-32
3469,-36
3470,-23
3471,-9
3472,14
3473,29
3474,37
3475,27
3476,12
3477,-1
3478,-24
3479,-51
3480,-66
3481,-73
3482,-73
3483,-76
3484,-73
3485,-74
3486,-82
3487,-81
3488,-69
3489,-64
3490,-59
3491,-41
3492,-35
3493,-39
3494,-38
3495,-35
3496,-36
3497,-38
3498,-34
3499,-34
3500,-42
3501,-53
3502,-56
3503,-71
3504,-75
3505,-76
3506,-68
3507,-51
3508,-38
3509,-18
3510,-29
3511,-38
3512,-53
3513,-70
3514,-85
3515,-95
3516,-88
3517,-80
3518,-68
3519,-60
3520,-54
3521,-43
3522,-33
3523,-25
3524,-37
3525,-33
3526,-24
3527,-16
3528,-24
3529,-32
3530,-55
3531,-72
3532,-89
3533,-95
3534,-96
3535,-98
3536,-90
3537,-88
3538,-86
3539,-80
3540,-69
3541,-57
3542,-46
3543,-21
3544,-10
3545,-4
3546,-21
3547,-42
3548,-69
3549,-96
3550,-114
3551,-121
3552,-111
3553,-85
3554,-51
3555,-32
3556,-21
3557,-13
3558,-15
3559,-18
3560,-14
3561,4
3562,19
3563,32
3564,33
3565,17
3566,-10
3567,-41
3568,-56
3569,-63
3570,-49
3571,-27
3572,-23
3573,-30
3574,-44
3575,-54
3576,-54
3577,-42
3578,-13
3579,6
3580,11
3581,3
3582,-8
3583,-20
3584,-20
3585,-7
3586,2
3587,6
3588,8
3589,2
3590,-14
3591,-27
3592,-38
3593,-35
3594,-35
3595,-21
3596,-13
3597,-20
3598,-29
3599,-48
3600,-55
3601,-63
3602,-49
3603,-37
3604,-26
3605,-16
3606,-9
3607,-7
3608,-19
3609,-27
3610,-44
3611,-53
3612,-63
3613,-63
3614,-57
3615,-46
3616,-37
3617,-41
3618,-51
3619,-61
3620,-59
3621,-57
3622,-46
3623,-32
3624,-28
3625,-36
3626,-39
3627,-33
3628,-32
3629,-32
3630,-34
3631,-39
3632,-51
3633,-66
3634,-68
3635,-83
3636,-92
3637,-99
3638,-99
3639,-88
3640,-74
3641,-61
3642,-61
3643,-71
3644,-84
3645,-98
3646,-109
3647,-115
3648,-120
3649,-128
3650,-130
3651,-125
3652,-116
3653,-105
3654,-90
3655,-81
3656,-80
3657,-81
3658,-68
3659,-55
3660,-41
3661,-34
3662,-43
3663,-52
3664,-61
3665,-62
3666,-70
3667,-88
3668,-98
3669,-107
3670,-106
3671,-99
3672,-89
3673,-84
3674,-90
3675,-95
3676,-109
3677,-116
3678,-110
3679,-88
3680,-76
3681,-76
3682,-79
3683,-85
3684,-85
3685,-73
3686,-58
3687,-56
3688,-49
3689,-41
3690,-45
3691,-48
3692,-51
3693,-56
3694,-70
3695,-78
3696,-75
3697,-68
3698,-60
3699,-58
3700,-49
3701,-51
3702,-50
3703,-58
3704,-59
3705,-60
3706,-59
3707,-57
3708,-58
3709,-59
3710,-59
3711,-52
3712,-58
3713,-53
3714,-59
3715,-71
3716,-81
3717,-83
3718,-79
3719,-76
3720,-66
3721,-60
3722,-58
3723,-55
3724,-47
3725,-37
3726,-43
3727,-43
3728,-47
3729,-45
3730,-41
3731,-30
3732,-21
3733,-21
3734,-24
3735,-36
3736,-42
3737,-47
3738,-41
3739,-38
3740,-36
3741,-33
3742,-35
3743,-47
3744,-49
3745,-49
3746,-40
3747,-40
3748,-32
3749,-36
3750,-40
3751,-34
3752,-28
3753,-34
3754,-40
3755,-53
3756,-56
3757,-58
3758,-54
3759,-35
3760,-28
3761,-20
3762,-17
3763,-15
3764,-17
3765,-16
3766,-9
3767,-20
3768,-26
3769,-29
3770,-25
3771,-29
3772,-26
3773,-22
3774,-24
3775,-23
3776,-23
3777,-25
3778,-33
3779,-38
3780,-52
3781,-65
3782,-80
3783,-80
3784,-73
3785,-58
3786,-50
3787,-51
3788,-59
3789,-69
3790,-72
3791,-74
3792,-74
3793,-72
3794,-78
3795,-83
3796,-82
3797,-72
3798,-55
3799,-49
3800,-40
3801,-45
3802,-58
3803,-74
3804,-75
3805,-75
3806,-67
3807,-64
3808,-66
3809,-73
3810,-81
3811,-89
3812,-106
3813,-118
3814,-114
3815,-100
3816,-84
3817,-71
3818,-51
3819,-54
3820,-60
3821,-69
3822,-80
3823,-95
3824,-110
3825,-120
3826,-132
3827,-126
3828,-114
3829,-96
3830,-86
3831,-76
3832,-66
3833,-58
3834,-48
3835,-37
3836,-29
3837,-32
3838,-45
3839,-62
3840,-78
3841,-83
3842,-70
3843,-49
3844,-38
3845,-25
3846,-31
3847,-46
3848,-64
3849,-76
3850,-79
3851,-81
3852,-68
3853,-61
3854,-46
3855,-17
3856,7
3857,15
3858,3
3859,-4
3860,-20
3861,-39
3862,-62
3863,-80
3864,-91
3865,-98
3866,-85
3867,-71
3868,-53
3869,-31
3870,-9
3871,9
3872,21
3873,25
3874,20
3875,8
3876,3
3877,2
3878,-13
3879,-29
3880,-39
3881,-34
3882,-31
3883,-30
3884,-29
3885,-42
3886,-44
3887,-41
3888,-41
3889,-44
3890,-42
3891,-34
3892,-40
3893,-41
3894,-29
3895,-22
3896,-30
3897,-40
3898,-49
3899,-42
3900,-25
3901,-9
3902,2
3903,6
3904,-3
3905,-32
3906,-67
3907,-87
3908,-82
3909,-56
3910,-34
3911,-9
3912,0
3913,-2
3914,-5
3915,-5
3916,-3
3917,-5
3918,-4
3919,-14
3920,-25
3921,-38
3922,-43
3923,-50
3924,-46
3925,-39
3926,-39
3927,-36
3928,-31
3929,-19
3930,-8
3931,-8
3932,-5
3933,-12
3934,-12
3935,-11
3936,-3
3937,-9
3938,-18
3939,-26
3940,-37
3941,-44
3942,-51
3943,-52
3944,-62
3945,-72
3946,-75
3947,-68
3948,-68
3949,-75
3950,-91
3951,-122
3952,-129
3953,-108
3954,-69
3955,-38
3956,-25
3957,-27
3958,-41
3959,-34
3960,-27
3961,-14
3962,-16
3963,-25
3964,-36
3965,-41
3966,-42
3967,-47
3968,-51
3969,-53
3970,-51
3971,-55
3972,-63
3973,-65
3974,-64
3975,-57
3976,-49
3977,-34
3978,-32
3979,-36
3980,-36
3981,-45
3982,-51
3983,-71
3984,-85
3985,-98
3986,-94
3987,-87
3988,-74
3989,-68
3990,-63
3991,-53
3992,-52
3993,-55
3994,-60
3995,-52
3996,-49
3997,-44
3998,-39
3999,-40
4000,-51
4001,-46
4002,-34
4003,-33
4004,-34
4005,-31
4006,-26
4007,-25
4008,-20
4009,-16
4010,-20
4011,-13
4012,-3
4013,7
4014,12
4015,12
4016,6
4017,-13
4018,-27
4019,-32
4020,-28
4021,-33
4022,-34
4023,-35
4024,-40
4025,-39
4026,-37
4027,-39
4028,-48
4029,-40
4030,-27
4031,-18
4032,-12
4033,-3
4034,4
4035,1
4036,-5
4037,-25
4038,-53
4039,-75
4040,-79
4041,-71
4042,-60
4043,-43
4044,-37
4045,-29
4046,-18
4047,-6
4048,7
4049,9
4050,12
4051,1
4052,-18
4053,-45
4054,-64
4055,-80
4056,-84
4057,-76
4058,-75
4059,-72
4060,-65
4061,-55
4062,-53
4063,-53
4064,-60
4065,-68
4066,-72
4067,-69
4068,-55
4069,-52
4070,-42
4071,-36
4072,-38
4073,-52
4074,-68
4075,-72
4076,-64
4077,-36
4078,-13
4079,-2
4080,-17
4081,-32
4082,-49
4083,-62
4084,-64
4085,-59
4086,-52
4087,-51
4088,-60
4089,-73
4090,-99
4091,-121
4092,-122
4093,-102
4094,-73
4095,-115
