,7
2548,-59
2549,-65
2550,-52
2551,-41
2552,-27
2553,-21
2554,-7
2555,-3
2556,-11
2557,-18
2558,-41
2559,-41
2560,-55
2561,-44
2562,-48
2563,-33
2564,-16
2565,0
2566,14
2567,29
2568,41
2569,44
2570,49
2571,51
2572,43
2573,17
2574,-14
2575,-32
2576,-43
2577,-33
2578,-20
2579,-12
2580,-19
2581,-20
2582,-22
2583,-40
2584,-58
2585,-65
2586,-71
2587,-78
2588,-85
2589,-99
2590,-113
2591,-124
2592,-118
2593,-103
2594,-75
2595,-23
2596,6
2597,14
2598,-11
2599,-49
2600,-88
2601,-106
2602,-90
2603,-61
2604,-31
2605,-21
2606,-16
2607,-33
2608,-39
2609,-51
2610,-68
2611,-74
2612,-83
2613,-84
2614,-90
2615,-91
2616,-83
2617,-73
2618,-61
2619,-58
2620,-62
2621,-75
2622,-86
2623,-87
2624,-78
2625,-75
2626,-61
2627,-52
2628,-54
2629,-61
2630,-64
2631,-64
2632,-70
2633,-70
2634,-74
2635,-75
2636,-77
2637,-82
2638,-75
2639,-76
2640,-57
2641,-40
2642,-41
2643,-28
2644,-25
2645,-20
2646,-19
2647,-17
2648,-24
2649,-36
2650,-44
2651,-47
2652,-35
2653,-24
2654,-12
2655,-19
2656,-52
2657,-72
2658,-87
2659,-90
2660,-86
2661,-84
2662,-89
2663,-92
2664,-95
2665,-61
2666,-40
2667,-12
2668,5
2669,17
2670,11
2671,-16
2672,-41
2673,-76
2674,-109
2675,-112
2676,-104
2677,-77
2678,-48
2679,-20
2680,-23
2681,-25
2682,-30
2683,-35
2684,-39
2685,-43
2686,-50
2687,-64
2688,-86
2689,-108
2690,-120
2691,-118
2692,-96
2693,-53
2694,-23
2695,5
2696,12
2697,-3
2698,-21
2699,-33
2700,-19
2701,-21
2702,-11
2703,-20
2704,-31
2705,-45
2706,-44
2707,-30
2708,-12
2709,0
2710,3
2711,13
2712,17
2713,27
2714,34
2715,16
2716,9
2717,-12
2718,-51
2719,-111
2720,-154
2721,-176
2722,-161
2723,-117
2724,-79
2725,-40
2726,-23
2727,-21
2728,-28
2729,-36
2730,-57
2731,-78
2732,-103
2733,-133
2734,-135
2735,-139
2736,-124
2737,-89
2738,-51
2739,-19
2740,-9
2741,17
2742,33
2743,47
2744,42
2745,24
2746,-8
2747,-25
2748,-34
2749,-35
2750,-53
2751,-76
2752,-78
2753,-77
2754,-71
2755,-62
2756,-59
2757,-63
2758,-63
2759,-56
2760,-56
2761,-49
2762,-52
2763,-68
2764,-81
2765,-82
2766,-67
2767,-61
2768,-55
2769,-61
2770,-61
2771,-70
2772,-89
2773,-99
2774,-105
2775,-93
2776,-91
2777,-95
2778,-101
2779,-90
2780,-85
2781,-97
2782,-104
2783,-93
2784,-73
2785,-56
2786,-31
2787,-25
2788,-27
2789,-38
2790,-34
2791,-18
2792,-16
2793,-2
2794,-6
2795,4
2796,8
2797,13
2798,-8
2799,-22
2800,-37
2801,-30
2802,-33
2803,-32
2804,-35
2805,-52
2806,-65
2807,-85
2808,-92
2809,-80
2810,-78
2811,-76
2812,-79
2813,-72
2814,-42
2815,-24
2816,-9
2817,-10
2818,-3
2819,-9
2820,-9
2821,6
2822,1
2823,5
2824,-24
2825,-38
2826,-56
2827,-64
2828,-62
2829,-45
2830,-29
2831,-14
2832,-23
2833,-40
2834,-48
2835,-56
2836,-50
2837,-55
2838,-36
2839,-31
2840,-43
2841,-47
2842,-28
2843,-16
2844,-13
2845,-24
2846,-38
2847,-26
2848,-7
2849,13
2850,10
2851,-24
2852,-35
2853,-58
2854,-53
2855,-59
2856,-64
2857,-71
2858,-76
2859,-68
2860,-52
2861,-44
2862,-25
2863,-13
2864,0
2865,1
2866,17
2867,2
2868,-12
2869,-31
2870,-24
2871,-18
2872,1
2873,9
2874,10
2875,13
2876,22
2877,43
2878,49
2879,49
2880,39
2881,8
2882,-27
2883,-50
2884,-43
2885,-44
2886,-30
2887,-41
2888,-40
2889,-54
2890,-55
2891,-51
2892,-45
2893,-30
2894,-14
2895,-4
2896,8
2897,7
2898,4
2899,-8
2900,-21
2901,-28
2902,-28
2903,-28
2904,-31
2905,-50
2906,-70
2907,-92
2908,-104
2909,-126
2910,-133
2911,-130
2912,-115
2913,-116
2914,-125
2915,-140
2916,-163
2917,-167
2918,-151
2919,-109
2920,-78
2921,-53
2922,-41
2923,-51
2924,-37
2925,-49
2926,-55
2927,-66
2928,-61
2929,-44
2930,-25
2931,-17
2932,-4
2933,1
2934,-3
2935,-3
2936,-10
2937,-21
2938,-32
2939,-47
2940,-52
2941,-71
2942,-74
2943,-70
2944,-69
2945,-56
2946,-52
2947,-55
2948,-75
2949,-95
2950,-117
2951,-114
2952,-108
2953,-105
2954,-93
2955,-98
2956,-72
2957,-60
2958,-60
2959,-76
2960,-88
2961,-93
2962,-98
2963,-95
2964,-82
2965,-66
2966,-33
2967,3
2968,19
2969,20
2970,13
2971,-4
2972,-30
2973,-54
2974,-69
2975,-65
2976,-41
2977,-19
2978,-13
2979,-27
2980,-37
2981,-23
2982,-10
2983,3
2984,3
2985,-1
2986,-7
2987,-5
2988,9
2989,15
2990,18
2991,2
2992,-15
2993,-51
2994,-63
2995,-58
2996,-54
2997,-47
2998,-30
2999,-25
3000,-26
3001,-41
3002,-58
3003,-70
3004,-79
3005,-72
3006,-86
3007,-99
3008,-105
3009,-104
3010,-107
3011,-110
3012,-98
3013,-82
3014,-47
3015,-29
3016,-29
3017,-45
3018,-70
3019,-82
3020,-103
3021,-121
3022,-119
3023,-104
3024,-86
3025,-75
3026,-59
3027,-63
3028,-68
3029,-88
3030,-109
3031,-110
3032,-105
3033,-95
3034,-80
3035,-67
3036,-41
3037,-51
3038,-58
3039,-68
3040,-84
3041,-103
3042,-113
3043,-107
3044,-99
3045,-96
3046,-109
3047,-103
3048,-101
3049,-82
3050,-81
3051,-91
3052,-121
3053,-132
3054,-117
3055,-115
3056,-100
3057,-87
3058,-84
3059,-75
3060,-76
3061,-75
3062,-89
3063,-88
3064,-88
3065,-84
3066,-94
3067,-93
3068,-96
3069,-84
3070,-63
3071,-44
3072,-27
3073,-28
3074,-32
3075,-51
3076,-76
3077,-92
3078,-96
3079,-96
3080,-85
3081,-78
3082,-75
3083,-74
3084,-72
3085,-59
3086,-56
3087,-58
3088,-53
3089,-58
3090,-63
3091,-82
3092,-88
3093,-92
3094,-91
3095,-85
3096,-77
3097,-91
3098,-111
3099,-110
3100,-107
3101,-93
3102,-78
3103,-75
3104,-78
3105,-87
3106,-91
3107,-99
3108,-92
3109,-75
3110,-63
3111,-53
3112,-50
3113,-30
3114,-17
3115,-3
3116,-3
3117,-13
3118,-22
3119,-36
3120,-27
3121,-28
3122,-13
3123,4
3124,3
3125,0
3126,-12
3127,-32
3128,-51
3129,-66
3130,-68
3131,-73
3132,-80
3133,-67
3134,-51
3135,-32
3136,-19
3137,-17
3138,-18
3139,-45
3140,-58
3141,-66
3142,-72
3143,-74
3144,-69
3145,-62
3146,-51
3147,-28
3148,-28
3149,-11
3150,0
3151,24
3152,17
3153,5
3154,-7
3155,-19
3156,-32
3157,-44
3158,-48
3159,-52
3160,-43
3161,-41
3162,-24
3163,-21
3164,0
3165,19
3166,28
3167,43
3168,49
3169,43
3170,12
3171,-35
3172,-60
3173,-83
3174,-87
3175,-81
3176,-65
3177,-48
3178,-24
3179,-3
3180,10
3181,18
3182,24
3183,32
3184,36
3185,43
3186,28
3187,2
3188,-13
3189,-26
3190,-9
3191,-12
3192,0
3193,26
3194,46
3195,69
3196,74
3197,84
3198,86
3199,88
3200,73
3201,42
3202,23
3203,21
3204,23
3205,13
3206,10
3207,-1
3208,-9
3209,-12
3210,-10
3211,-5
3212,3
3213,10
3214,4
3215,-5
3216,-14
3217,-21
3218,-36
3219,-49
3220,-63
3221,-64
3222,-69
3223,-82
3224,-89
3225,-87
3226,-63
3227,-41
3228,-22
3229,-5
3230,8
3231,36
3232,41
3233,31
3234,20
3235,-10
3236,-30
3237,-60
3238,-71
3239,-76
3240,-66
3241,-56
3242,-54
3243,-57
3244,-75
3245,-86
3246,-106
3247,-107
3248,-95
3249,-81
3250,-95
3251,-102
3252,-102
3253,-92
3254,-73
3255,-62
3256,-58
3257,-82
3258,-82
3259,-94
3260,-83
3261,-63
3262,-64
3263,-65
3264,-83
3265,-97
3266,-90
3267,-74
3268,-65
3269,-64
3270,-68
3271,-53
3272,-12
3273,9
3274,5
3275,-8
3276,-20
3277,-42
3278,-59
3279,-77
3280,-93
3281,-108
3282,-111
3283,-116
3284,-127
3285,-137
3286,-129
3287,-108
3288,-89
3289,-65
3290,-45
3291,-36
3292,-41
3293,-51
3294,-78
3295,-97
3296,-104
3297,-106
3298,-95
3299,-85
3300,-74
3301,-66
3302,-69
3303,-62
3304,-49
3305,-41
3306,-29
3307,-21
3308,-26
3309,-44
3310,-59
3311,-81
3312,-99
3313,-92
3314,-78
3315,-47
3316,-17
3317,-6
3318,-6
3319,-34
3320,-56
3321,-72
3322,-74
3323,-72
3324,-52
3325,-51
3326,-52
3327,-80
3328,-87
3329,-104
3330,-104
3331,-89
3332,-79
3333,-63
3334,-55
3335,-58
3336,-57
3337,-48
3338,-22
3339,-22
3340,-23
3341,-37
3342,-31
3343,-35
3344,-31
3345,-22
3346,-17
3347,-19
3348,-29
3349,-38
3350,-54
3351,-51
3352,-46
3353,-29
3354,-37
3355,-31
3356,-38
3357,-51
3358,-55
3359,-50
3360,-44
3361,-46
3362,-33
3363,-10
3364,4
3365,11
3366,13
3367,1
3368,-14
3369,-33
3370,-48
3371,-53
3372,-55
3373,-50
3374,-39
3375,-38
3376,-44
3377,-48
3378,-60
3379,-68
3380,-80
3381,-103
3382,-123
3383,-121
3384,-112
3385,-101
3386,-99
3387,-83
3388,-64
3389,-54
3390,-47
3391,-50
3392,-66
3393,-77
3394,-87
3395,-92
3396,-114
3397,-128
3398,-147
3399,-148
3400,-133
3401,-111
3402,-75
3403,-59
3404,-37
3405,-44
3406,-63
3407,-86
3408,-80
3409,-81
3410,-69
3411,-80
3412,-103
3413,-129
3414,-137
3415,-116
3416,-87
3417,-64
3418,-43
3419,-49
3420,-56
3421,-78
3422,-102
3423,-108
3424,-99
3425,-85
3426,-63
3427,-53
3428,-43
3429,-52
3430,-55
3431,-46
3432,-24
3433,-5
3434,-4
3435,8
3436,-9
3437,-22
3438,-46
3439,-53
3440,-57
3441,-45
3442,-44
3443,-50
3444,-56
3445,-54
3446,-36
3447,-23
3448,-15
3449,-16
3450,-8
3451,-24
3452,-48
3453,-71
3454,-88
3455,-87
3456,-76
3457,-80
3458,-76
3459,-75
3460,-63
3461,-69
3462,-57
3463,-54
3464,-53
3465,-71
3466,-87
3467,-98
3468,-97
3469,-88
3470,-77
3471,-83
3472,-92
3473,-102
3474,-101
3475,-102
3476,-87
3477,-68
3478,-38
3479,-19
3480,-4
3481,-12
3482,-45
3483,-84
3484,-112
3485,-107
3486,-101
3487,-85
3488,-67
3489,-53
3490,-36
3491,-27
3492,-26
3493,-36
3494,-43
3495,-67
3496,-90
3497,-106
3498,-100
3499,-98
3500,-110
3501,-118
3502,-134
3503,-128
3504,-116
3505,-80
3506,-62
3507,-55
3508,-37
3509,-40
3510,-50
3511,-63
3512,-74
3513,-77
3514,-71
3515,-83
3516,-79
3517,-85
3518,-77
3519,-56
3520,-60
3521,-46
3522,-46
3523,-40
3524,-49
3525,-68
3526,-85
3527,-102
3528,-104
3529,-95
3530,-86
3531,-71
3532,-57
3533,-13
3534,4
3535,24
3536,23
3537,10
3538,-9
3539,-32
3540,-41
3541,-52
3542,-64
3543,-62
3544,-74
3545,-72
3546,-67
3547,-53
3548,-47
3549,-56
3550,-69
3551,-69
3552,-63
3553,-71
3554,-59
3555,-57
3556,-38
3557,-33
3558,-24
3559,-16
3560,-8
3561,-1
3562,0
3563,14
3564,12
3565,-10
3566,-39
3567,-51
3568,-64
3569,-70
3570,-64
3571,-58
3572,-57
3573,-51
3574,-40
3575,-27
3576,-33
3577,-46
3578,-67
3579,-80
3580,-94
3581,-94
3582,-84
3583,-75
3584,-67
3585,-55
3586,-48
3587,-43
3588,-49
3589,-58
3590,-68
3591,-77
3592,-65
3593,-46
3594,-10
3595,21
3596,23
3597,2
3598,-20
3599,-34
3600,-45
3601,-53
3602,-56
3603,-49
3604,-36
3605,-15
3606,-10
3607,-28
3608,-54
3609,-83
3610,-95
3611,-102
3612,-85
3613,-61
3614,-36
3615,-11
3616,12
3617,15
3618,-1
3619,-13
3620,-23
3621,-21
3622,-30
3623,-28
3624,-33
3625,-35
3626,-41
3627,-42
3628,-42
3629,-41
3630,-33
3631,-43
3632,-53
3633,-68
3634,-67
3635,-45
3636,-24
3637,-6
3638,-6
3639,-24
3640,-30
3641,-42
3642,-46
3643,-57
3644,-57
3645,-72
3646,-72
3647,-53
3648,-68
3649,-56
3650,-70
3651,-38
3652,-26
3653,-17
3654,-7
3655,-9
3656,-16
3657,-7
3658,-11
3659,-4
3660,-5
3661,5
3662,0
3663,-21
3664,-29
3665,-43
3666,-41
3667,-44
3668,-47
3669,-48
3670,-67
3671,-81
3672,-88
3673,-91
3674,-78
3675,-71
3676,-51
3677,-55
3678,-66
3679,-82
3680,-96
3681,-100
3682,-115
3683,-129
3684,-157
3685,-166
3686,-178
3687,-191
3688,-183
3689,-160
3690,-130
3691,-95
3692,-58
3693,-33
3694,-23
3695,-25
3696,-15
3697,-10
3698,-3
3699,-13
3700,-7
3701,-34
3702,-32
3703,-43
3704,-44
3705,-49
3706,-42
3707,-55
3708,-53
3709,-64
3710,-65
3711,-72
3712,-74
3713,-63
3714,-56
3715,-70
3716,-83
3717,-93
3718,-96
3719,-91
3720,-81
3721,-62
3722,-55
3723,-55
3724,-64
3725,-84
3726,-90
3727,-94
3728,-100
3729,-106
3730,-100
3731,-94
3732,-101
3733,-95
3734,-84
3735,-66
3736,-56
3737,-43
3738,-32
3739,-42
3740,-51
3741,-64
3742,-75
3743,-102
3744,-105
3745,-108
3746,-96
3747,-96
3748,-75
3749,-75
3750,-64
3751,-65
3752,-65
3753,-73
3754,-71
3755,-64
3756,-58
3757,-46
3758,-36
3759,-45
3760,-51
3761,-57
3762,-34
3763,-13
3764,-5
3765,-14
3766,-39
3767,-50
3768,-56
3769,-61
3770,-69
3771,-78
3772,-72
3773,-50
3774,-43
3775,-37
3776,-48
3777,-57
3778,-54
3779,-46
3780,-46
3781,-68
3782,-85
3783,-86
3784,-87
3785,-77
3786,-82
3787,-84
3788,-98
3789,-100
3790,-95
3791,-92
3792,-85
3793,-78
3794,-93
3795,-100
3796,-105
3797,-98
3798,-91
3799,-67
3800,-48
3801,-17
3802,-23
3803,-28
3804,-58
3805,-70
3806,-88
3807,-95
3808,-101
3809,-92
3810,-75
3811,-54
3812,-51
3813,-37
3814,-32
3815,-41
3816,-53
3817,-78
3818,-95
3819,-107
3820,-105
3821,-65
3822,-34
3823,-5
3824,6
3825,-12
3826,-46
3827,-84
3828,-97
3829,-111
3830,-107
3831,-97
3832,-81
3833,-64
3834,-65
3835,-53
3836,-58
3837,-55
3838,-52
3839,-53
3840,-31
3841,-15
3842,-4
3843,-20
3844,-49
3845,-75
3846,-93
3847,-105
3848,-107
3849,-91
3850,-58
3851,-25
3852,7
3853,31
3854,23
3855,27
3856,15
3857,3
3858,-9
3859,-12
3860,-6
3861,6
3862,15
3863,12
3864,-1
3865,-23
3866,-40
3867,-49
3868,-44
3869,-33
3870,-14
3871,-8
3872,-1
3873,7
3874,-1
3875,-37
3876,-62
3877,-82
3878,-72
3879,-52
3880,-15
3881,-5
3882,-2
3883,1
3884,11
3885,13
3886,21
3887,20
3888,14
3889,-2
3890,-22
3891,-31
3892,-46
3893,-53
3894,-65
3895,-83
3896,-77
3897,-51
3898,-26
3899,2
3900,9
3901,14
3902,-1
3903,-17
3904,-51
3905,-67
3906,-82
3907,-73
3908,-54
3909,-22
3910,-1
3911,19
3912,16
3913,6
3914,-13
3915,-25
3916,-57
3917,-73
3918,-71
3919,-62
3920,-43
3921,-31
3922,-41
3923,-49
3924,-52
3925,-40
3926,-20
3927,-26
3928,-29
3929,-43
3930,-53
3931,-62
3932,-48
3933,-44
3934,-43
3935,-43
3936,-71
3937,-90
3938,-103
3939,-86
3940,-60
3941,-35
3942,-11
3943,6
3944,15
3945,5
3946,-19
3947,-58
3948,-89
3949,-100
3950,-114
3951,-127
3952,-122
3953,-109
3954,-93
3955,-84
3956,-73
3957,-50
3958,-32
3959,-3
3960,8
3961,-1
3962,-21
3963,-37
3964,-47
3965,-51
3966,-56
3967,-45
3968,-42
3969,-21
3970,11
3971,26
3972,26
3973,35
3974,29
3975,31
3976,-1
3977,-36
3978,-79
3979,-112
3980,-136
3981,-139
3982,-149
3983,-139
3984,-126
3985,-114
3986,-93
3987,-66
3988,-39
3989,-20
3990,-6
3991,-19
3992,-12
3993,-27
3994,-24
3995,-29
3996,-43
3997,-50
3998,-42
3999,-31
4000,-11
4001,18
4002,21
4003,24
4004,18
4005,10
4006,7
4007,-3
4008,-15
4009,-33
4010,-50
4011,-57
4012,-72
4013,-85
4014,-89
4015,-75
4016,-51
4017,-49
4018,-57
4019,-71
4020,-86
4021,-95
4022,-105
4023,-116
4024,-135
4025,-148
4026,-143
4027,-150
4028,-140
4029,-126
4030,-104
4031,-86
4032,-76
4033,-79
4034,-82
4035,-84
4036,-70
4037,-65
4038,-46
4039,-40
4040,-24
4041,-21
4042,-26
4043,-26
4044,-42
4045,-53
4046,-48
4047,-45
4048,-43
4049,-52
4050,-56
4051,-52
4052,-32
4053,-10
4054,3
4055,19
4056,24
4057,26
4058,30
4059,33
4060,35
4061,16
4062,-19
4063,-40
4064,-54
4065,-48
4066,-32
4067,12
4068,59
4069,86
4070,92
4071,91
4072,64
4073,38
4074,3
4075,-36
4076,-60
4077,-78
4078,-83
4079,-79
4080,-79
4081,-52
4082,-31
4083,-8
4084,9
4085,9
4086,2
4087,-14
4088,-24
4089,-32
4090,-48
4091,-49
4092,-57
4093,-56
4094,-48
4095,-23
