,-26
2677,15
2678,8
2679,11
2680,5
2681,9
2682,-2
2683,-15
2684,-25
2685,-32
2686,-37
2687,-37
2688,-34
2689,-26
2690,-13
2691,-22
2692,-33
2693,-49
2694,-58
2695,-61
2696,-63
2697,-66
2698,-72
2699,-76
2700,-76
2701,-65
2702,-62
2703,-65
2704,-69
2705,-77
2706,-72
2707,-60
2708,-58
2709,-53
2710,-48
2711,-44
2712,-37
2713,-33
2714,-37
2715,-36
2716,-37
2717,-36
2718,-39
2719,-33
2720,-25
2721,-17
2722,-3
2723,-2
2724,9
2725,11
2726,11
2727,9
2728,12
2729,23
2730,31
2731,37
2732,35
2733,26
2734,27
2735,32
2736,43
2737,50
2738,49
2739,45
2740,34
2741,27
2742,13
2743,1
2744,-7
2745,-22
2746,-38
2747,-50
2748,-56
2749,-52
2750,-50
2751,-42
2752,-42
2753,-42
2754,-39
2755,-28
2756,-9
2757,-1
2758,4
2759,-1
2760,2
2761,-3
2762,-9
2763,-22
2764,-39
2765,-57
2766,-62
2767,-54
2768,-42
2769,-39
2770,-45
2771,-42
2772,-34
2773,-22
2774,-15
2775,-25
2776,-37
2777,-41
2778,-34
2779,-21
2780,-16
2781,-11
2782,-11
2783,-16
2784,-33
2785,-40
2786,-42
2787,-40
2788,-33
2789,-22
2790,-20
2791,-14
2792,-14
2793,-23
2794,-27
2795,-34
2796,-38
2797,-38
2798,-34
2799,-32
2800,-23
2801,-31
2802,-32
2803,-38
2804,-37
2805,-37
2806,-40
2807,-35
2808,-37
2809,-36
2810,-35
2811,-36
2812,-41
2813,-44
2814,-50
2815,-51
2816,-61
2817,-60
2818,-49
2819,-35
2820,-19
2821,-15
2822,-19
2823,-22
2824,-19
2825,-8
2826,-12
2827,-7
2828,-1
2829,-2
2830,11
2831,10
2832,8
2833,-2
2834,-8
2835,-13
2836,-2
2837,0
2838,7
2839,14
2840,16
2841,15
2842,10
2843,6
2844,11
2845,5
2846,-7
2847,-9
2848,-19
2849,-23
2850,-26
2851,-17
2852,-9
2853,-2
2854,0
2855,-11
2856,-5
2857,-15
2858,-20
2859,-24
2860,-16
2861,4
2862,7
2863,18
2864,6
2865,-10
2866,-26
2867,-31
2868,-23
2869,-23
2870,-23
2871,-31
2872,-42
2873,-48
2874,-42
2875,-29
2876,-22
2877,-32
2878,-51
2879,-63
2880,-72
2881,-66
2882,-61
2883,-57
2884,-47
2885,-47
2886,-51
2887,-50
2888,-55
2889,-56
2890,-55
2891,-51
2892,-36
2893,-20
2894,-24
2895,-36
2896,-52
2897,-63
2898,-71
2899,-79
2900,-74
2901,-66
2902,-55
2903,-50
2904,-51
2905,-51
2906,-48
2907,-40
2908,-44
2909,-40
2910,-30
2911,-20
2912,-7
2913,5
2914,5
2915,-1
2916,-6
2917,-4
2918,2
2919,1
2920,-12
2921,-22
2922,-22
2923,-22
2924,-15
2925,-17
2926,-21
2927,-26
2928,-25
2929,-23
2930,-26
2931,-41
2932,-62
2933,-77
2934,-80
2935,-78
2936,-72
2937,-70
2938,-57
2939,-53
2940,-45
2941,-46
2942,-51
2943,-44
2944,-29
2945,2
2946,36
2947,67
2948,88
2949,114
2950,134
2951,148
2952,154
2953,149
2954,142
2955,138
2956,135
2957,136
2958,137
2959,131
2960,116
2961,104
2962,89
2963,76
2964,62
2965,38
2966,23
2967,15
2968,17
2969,12
2970,1
2971,-10
2972,-4
2973,0
2974,5
2975,4
2976,2
2977,4
2978,6
2979,13
2980,18
2981,15
2982,11
2983,2
2984,-3
2985,1
2986,10
2987,16
2988,31
2989,42
2990,47
2991,47
2992,39
2993,36
2994,35
2995,35
2996,41
2997,51
2998,59
2999,66
3000,71
3001,63
3002,51
3003,26
3004,4
3005,-15
3006,-40
3007,-48
3008,-57
3009,-62
3010,-74
3011,-88
3012,-86
3013,-86
3014,-75
3015,-72
3016,-76
3017,-83
3018,-87
3019,-83
3020,-79
3021,-75
3022,-80
3023,-86
3024,-84
3025,-90
3026,-97
3027,-104
3028,-108
3029,-105
3030,-111
3031,-122
3032,-128
3033,-130
3034,-135
3035,-144
3036,-159
3037,-167
3038,-170
3039,-169
3040,-171
3041,-172
3042,-177
3043,-176
3044,-177
3045,-168
3046,-158
3047,-151
3048,-139
3049,-127
3050,-101
3051,-84
3052,-69
3053,-71
3054,-74
3055,-79
3056,-82
3057,-81
3058,-75
3059,-67
3060,-53
3061,-45
3062,-39
3063,-37
3064,-49
3065,-57
3066,-56
3067,-47
3068,-30
3069,-25
3070,-24
3071,-29
3072,-25
3073,-18
3074,-11
3075,3
3076,14
3077,14
3078,8
3079,-6
3080,-6
3081,-16
3082,-17
3083,-20
3084,-26
3085,-23
3086,-26
3087,-28
3088,-18
3089,-13
3090,-2
3091,11
3092,24
3093,33
3094,52
3095,60
3096,75
3097,87
3098,99
3099,103
3100,98
3101,100
3102,102
3103,113
3104,123
3105,128
3106,113
3107,102
3108,85
3109,88
3110,78
3111,73
3112,60
3113,52
3114,42
3115,19
3116,1
3117,-12
3118,-18
3119,-38
3120,-47
3121,-60
3122,-59
3123,-50
3124,-38
3125,-27
3126,-13
3127,-9
3128,-4
3129,2
3130,12
3131,12
3132,5
3133,7
3134,12
3135,12
3136,18
3137,20
3138,16
3139,2
3140,-2
3141,-1
3142,10
3143,25
3144,34
3145,34
3146,38
3147,34
3148,40
3149,43
3150,53
3151,58
3152,65
3153,71
3154,76
3155,85
3156,84
3157,79
3158,69
3159,63
3160,61
3161,64
3162,65
3163,65
3164,68
3165,74
3166,82
3167,90
3168,86
3169,77
3170,76
3171,69
3172,64
3173,45
3174,32
3175,30
3176,33
3177,37
3178,49
3179,44
3180,28
3181,-1
3182,-14
3183,-34
3184,-34
3185,-40
3186,-54
3187,-62
3188,-78
3189,-92
3190,-100
3191,-97
3192,-85
3193,-87
3194,-88
3195,-87
3196,-69
3197,-47
3198,-38
3199,-35
3200,-27
3201,-18
3202,-5
3203,-4
3204,0
3205,11
3206,17
3207,18
3208,17
3209,10
3210,5
3211,0
3212,-6
3213,-9
3214,-14
3215,-29
3216,-34
3217,-38
3218,-29
3219,-25
3220,-15
3221,-5
3222,-3
3223,11
3224,7
3225,-4
3226,-12
3227,-14
3228,-21
3229,-36
3230,-51
3231,-71
3232,-82
3233,-74
3234,-64
3235,-42
3236,-36
3237,-17
3238,-1
3239,15
3240,26
3241,30
3242,27
3243,28
3244,37
3245,43
3246,48
3247,48
3248,30
3249,12
3250,-8
3251,-13
3252,-21
3253,-28
3254,-39
3255,-41
3256,-45
3257,-41
3258,-40
3259,-34
3260,-44
3261,-61
3262,-78
3263,-84
3264,-81
3265,-78
3266,-73
3267,-68
3268,-56
3269,-50
3270,-49
3271,-43
3272,-38
3273,-29
3274,-15
3275,-12
3276,-4
3277,-10
3278,-9
3279,-6
3280,-4
3281,-17
3282,-34
3283,-49
3284,-50
3285,-50
3286,-54
3287,-65
3288,-74
3289,-72
3290,-63
3291,-64
3292,-58
3293,-56
3294,-41
3295,-21
3296,-18
3297,-7
3298,-11
3299,-10
3300,-15
3301,-25
3302,-41
3303,-63
3304,-79
3305,-93
3306,-92
3307,-86
3308,-69
3309,-48
3310,-20
3311,3
3312,26
3313,44
3314,64
3315,76
3316,82
3317,76
3318,67
3319,69
3320,84
3321,94
3322,98
3323,96
3324,93
3325,92
3326,82
3327,70
3328,63
3329,60
3330,64
3331,81
3332,104
3333,124
3334,137
3335,136
3336,132
3337,130
3338,130
3339,124
3340,113
3341,93
3342,63
3343,29
3344,2
3345,-28
3346,-50
3347,-64
3348,-82
3349,-98
3350,-123
3351,-143
3352,-154
3353,-164
3354,-167
3355,-160
3356,-153
3357,-138
3358,-112
3359,-84
3360,-65
3361,-54
3362,-53
3363,-49
3364,-42
3365,-33
3366,-27
3367,-20
3368,-26
3369,-37
3370,-54
3371,-63
3372,-65
3373,-57
3374,-37
3375,-21
3376,-8
3377,-12
3378,-22
3379,-29
3380,-28
3381,-25
3382,-27
3383,-27
3384,-23
3385,-26
3386,-37
3387,-51
3388,-63
3389,-71
3390,-76
3391,-90
3392,-104
3393,-107
3394,-108
3395,-101
3396,-94
3397,-95
3398,-89
3399,-87
3400,-79
3401,-62
3402,-47
3403,-32
3404,-16
3405,-8
3406,-11
3407,-9
3408,-11
3409,-14
3410,-22
3411,-36
3412,-50
3413,-70
3414,-89
3415,-107
3416,-120
3417,-132
3418,-147
3419,-164
3420,-174
3421,-175
3422,-179
3423,-191
3424,-206
3425,-214
3426,-207
3427,-183
3428,-148
3429,-128
3430,-112
3431,-115
3432,-119
3433,-123
3434,-128
3435,-119
3436,-108
3437,-104
3438,-109
3439,-120
3440,-124
3441,-111
3442,-108
3443,-103
3444,-110
3445,-93
3446,-76
3447,-58
3448,-47
3449,-51
3450,-38
3451,-32
3452,-15
3453,-2
3454,0
3455,-9
3456,-20
3457,-23
3458,-16
3459,-10
3460,-7
3461,-14
3462,-13
3463,-13
3464,-5
3465,0
3466,5
3467,10
3468,11
3469,20
3470,23
3471,23
3472,25
3473,27
3474,32
3475,40
3476,38
3477,28
3478,5
3479,-3
3480,-10
3481,-3
3482,4
3483,-2
3484,-4
3485,-9
3486,-12
3487,-14
3488,-6
3489,1
3490,6
3491,2
3492,-12
3493,-25
3494,-38
3495,-44
3496,-39
3497,-33
3498,-39
3499,-48
3500,-51
3501,-48
3502,-49
3503,-60
3504,-66
3505,-61
3506,-43
3507,-24
3508,-5
3509,11
3510,19
3511,18
3512,23
3513,31
3514,49
3515,61
3516,55
3517,56
3518,57
3519,67
3520,75
3521,74
3522,73
3523,65
3524,58
3525,49
3526,43
3527,51
3528,60
3529,69
3530,72
3531,70
3532,67
3533,65
3534,64
3535,54
3536,45
3537,33
3538,34
3539,53
3540,67
3541,85
3542,87
3543,94
3544,101
3545,103
3546,116
3547,121
3548,124
3549,135
3550,130
3551,138
3552,133
3553,127
3554,122
3555,120
3556,123
3557,122
3558,123
3559,127
3560,141
3561,145
3562,152
3563,156
3564,152
3565,148
3566,128
3567,112
3568,91
3569,74
3570,57
3571,49
3572,41
3573,31
3574,24
3575,20
3576,21
3577,18
3578,2
3579,-10
3580,-24
3581,-28
3582,-25
3583,-28
3584,-40
3585,-45
3586,-62
3587,-64
3588,-62
3589,-64
3590,-63
3591,-68
3592,-64
3593,-63
3594,-60
3595,-67
3596,-74
3597,-83
3598,-78
3599,-65
3600,-52
3601,-46
3602,-54
3603,-55
3604,-57
3605,-43
3606,-40
3607,-33
3608,-24
3609,-22
3610,-27
3611,-36
3612,-40
3613,-36
3614,-34
3615,-30
3616,-41
3617,-58
3618,-65
3619,-58
3620,-44
3621,-43
3622,-47
3623,-46
3624,-29
3625,-11
3626,-2
3627,2
3628,0
3629,-6
3630,-7
3631,-7
3632,3
3633,11
3634,21
3635,35
3636,42
3637,38
3638,20
3639,3
3640,2
3641,4
3642,-1
3643,-7
3644,-14
3645,-20
3646,-14
3647,-17
3648,-20
3649,-31
3650,-38
3651,-44
3652,-53
3653,-69
3654,-80
3655,-86
3656,-86
3657,-78
3658,-74
3659,-62
3660,-62
3661,-58
3662,-53
3663,-53
3664,-48
3665,-50
3666,-52
3667,-56
3668,-54
3669,-64
3670,-69
3671,-67
3672,-55
3673,-51
3674,-56
3675,-83
3676,-100
3677,-108
3678,-108
3679,-97
3680,-85
3681,-65
3682,-58
3683,-49
3684,-38
3685,-33
3686,-18
3687,-20
3688,-25
3689,-19
3690,-11
3691,2
3692,14
3693,14
3694,25
3695,33
3696,49
3697,53
3698,54
3699,42
3700,38
3701,24
3702,27
3703,28
3704,16
3705,-1
3706,-23
3707,-41
3708,-50
3709,-53
3710,-55
3711,-54
3712,-64
3713,-76
3714,-90
3715,-99
3716,-105
3717,-115
3718,-131
3719,-142
3720,-146
3721,-146
3722,-145
3723,-143
3724,-149
3725,-152
3726,-150
3727,-146
3728,-132
3729,-127
3730,-117
3731,-111
3732,-104
3733,-102
3734,-94
3735,-81
3736,-62
3737,-46
3738,-41
3739,-37
3740,-33
3741,-39
3742,-51
3743,-55
3744,-63
3745,-71
3746,-77
3747,-78
3748,-75
3749,-76
3750,-79
3751,-88
3752,-85
3753,-78
3754,-67
3755,-50
3756,-39
3757,-21
3758,-5
3759,6
3760,17
3761,36
3762,47
3763,67
3764,87
3765,102
3766,111
3767,112
3768,104
3769,96
3770,84
3771,75
3772,73
3773,75
3774,81
3775,79
3776,77
3777,70
3778,61
3779,58
3780,48
3781,35
3782,18
3783,-8
3784,-19
3785,-23
3786,-33
3787,-51
3788,-67
3789,-81
3790,-88
3791,-89
3792,-89
3793,-86
3794,-98
3795,-110
3796,-117
3797,-108
3798,-105
3799,-95
3800,-81
3801,-64
3802,-46
3803,-32
3804,-25
3805,-12
3806,-10
3807,-5
3808,0
3809,4
3810,12
3811,20
3812,25
3813,28
3814,43
3815,65
3816,80
3817,91
3818,80
3819,74
3820,68
3821,61
3822,62
3823,59
3824,62
3825,63
3826,64
3827,64
3828,68
3829,75
3830,78
3831,74
3832,67
3833,64
3834,60
3835,55
3836,45
3837,43
3838,43
3839,44
3840,30
3841,20
3842,12
3843,7
3844,5
3845,1
3846,-1
3847,-13
3848,-15
3849,-23
3850,-23
3851,-29
3852,-34
3853,-35
3854,-32
3855,-30
3856,-44
3857,-48
3858,-49
3859,-41
3860,-22
3861,-18
3862,-19
3863,-15
3864,-11
3865,-6
3866,3
3867,-6
3868,-16
3869,-34
3870,-43
3871,-40
3872,-41
3873,-30
3874,-26
3875,-26
3876,-7
3877,2
3878,11
3879,16
3880,12
3881,17
3882,19
3883,23
3884,24
3885,23
3886,23
3887,26
3888,32
3889,39
3890,37
3891,42
3892,42
3893,51
3894,49
3895,44
3896,28
3897,28
3898,32
3899,34
3900,36
3901,30
3902,26
3903,21
3904,15
3905,11
3906,7
3907,8
3908,8
3909,10
3910,13
3911,29
3912,30
3913,33
3914,25
3915,17
3916,13
3917,4
3918,-7
3919,-21
3920,-27
3921,-38
3922,-39
3923,-39
3924,-45
3925,-47
3926,-35
3927,-26
3928,-19
3929,-23
3930,-21
3931,-11
3932,-12
3933,-16
3934,-29
3935,-26
3936,-17
3937,-11
3938,2
3939,9
3940,14
3941,11
3942,-6
3943,-21
3944,-28
3945,-28
3946,-18
3947,-9
3948,-3
3949,1
3950,-11
3951,-24
3952,-36
3953,-44
3954,-56
3955,-65
3956,-70
3957,-68
3958,-52
3959,-42
3960,-41
3961,-44
3962,-53
3963,-59
3964,-64
3965,-66
3966,-55
3967,-58
3968,-54
3969,-56
3970,-62
3971,-64
3972,-66
3973,-59
3974,-53
3975,-50
3976,-53
3977,-59
3978,-61
3979,-62
3980,-73
3981,-83
3982,-98
3983,-111
3984,-120
3985,-124
3986,-135
3987,-152
3988,-157
3989,-159
3990,-142
3991,-111
3992,-81
3993,-46
3994,-19
3995,1
3996,34
3997,61
3998,85
3999,101
4000,103
4001,102
4002,97
4003,98
4004,103
4005,102
4006,89
4007,74
4008,66
4009,56
4010,56
4011,52
4012,53
4013,60
4014,74
4015,85
4016,93
4017,96
4018,95
4019,98
4020,94
4021,92
4022,89
4023,83
4024,71
4025,57
4026,49
4027,44
4028,45
4029,45
4030,47
4031,53
4032,67
4033,79
4034,96
4035,109
4036,116
4037,115
4038,115
4039,115
4040,116
4041,109
4042,96
4043,84
4044,72
4045,70
4046,64
4047,65
4048,61
4049,57
4050,53
4051,39
4052,28
4053,14
4054,2
4055,-17
4056,-47
4057,-57
4058,-66
4059,-63
4060,-69
4061,-76
4062,-75
4063,-76
4064,-86
4065,-103
4066,-118
4067,-126
4068,-115
4069,-107
4070,-94
4071,-79
4072,-78
4073,-71
4074,-76
4075,-85
4076,-85
4077,-96
4078,-100
4079,-98
4080,-99
4081,-96
4082,-97
4083,-92
4084,-70
4085,-60
4086,-65
4087,-67
4088,-72
4089,-68
4090,-60
4091,-62
4092,-53
4093,-51
4094,-47
4095,-17
