,-23
2684,-63
2685,-55
2686,-61
2687,-78
2688,-97
2689,-104
2690,-100
2691,-94
2692,-82
2693,-71
2694,-57
2695,-42
2696,-23
2697,-12
2698,-2
2699,1
2700,2
2701,8
2702,4
2703,8
2704,0
2705,2
2706,6
2707,10
2708,19
2709,21
2710,30
2711,38
2712,55
2713,52
2714,41
2715,22
2716,22
2717,37
2718,39
2719,41
2720,31
2721,24
2722,29
2723,33
2724,46
2725,47
2726,38
2727,30
2728,22
2729,18
2730,13
2731,12
2732,18
2733,37
2734,46
2735,49
2736,32
2737,15
2738,-1
2739,-16
2740,-22
2741,-32
2742,-30
2743,-43
2744,-40
2745,-45
2746,-49
2747,-44
2748,-40
2749,-47
2750,-56
2751,-65
2752,-67
2753,-56
2754,-48
2755,-35
2756,-21
2757,-26
2758,-28
2759,-30
2760,-30
2761,-21
2762,-16
2763,-22
2764,-29
2765,-32
2766,-39
2767,-44
2768,-41
2769,-46
2770,-47
2771,-50
2772,-48
2773,-52
2774,-48
2775,-43
2776,-41
2777,-38
2778,-46
2779,-49
2780,-45
2781,-43
2782,-41
2783,-46
2784,-50
2785,-53
2786,-50
2787,-55
2788,-66
2789,-75
2790,-77
2791,-73
2792,-72
2793,-65
2794,-61
2795,-49
2796,-38
2797,-22
2798,-3
2799,10
2800,23
2801,15
2802,3
2803,-4
2804,-10
2805,-13
2806,-18
2807,-19
2808,-23
2809,-28
2810,-37
2811,-42
2812,-40
2813,-37
2814,-24
2815,-26
2816,-41
2817,-46
2818,-40
2819,-25
2820,-3
2821,7
2822,7
2823,5
2824,5
2825,13
2826,10
2827,-14
2828,-16
2829,-25
2830,-10
2831,-17
2832,-21
2833,-30
2834,-20
2835,-8
2836,6
2837,14
2838,10
2839,10
2840,9
2841,23
2842,29
2843,30
2844,28
2845,32
2846,40
2847,41
2848,44
2849,45
2850,41
2851,37
2852,41
2853,48
2854,63
2855,71
2856,80
2857,82
2858,78
2859,67
2860,61
2861,62
2862,59
2863,60
2864,53
2865,62
2866,73
2867,85
2868,94
2869,101
2870,103
2871,101
2872,95
2873,91
2874,82
2875,66
2876,48
2877,29
2878,18
2879,12
2880,-2
2881,2
2882,-11
2883,-6
2884,-21
2885,-34
2886,-40
2887,-39
2888,-35
2889,-37
2890,-43
2891,-58
2892,-72
2893,-79
2894,-77
2895,-75
2896,-76
2897,-74
2898,-69
2899,-61
2900,-59
2901,-64
2902,-71
2903,-72
2904,-64
2905,-55
2906,-49
2907,-42
2908,-35
2909,-34
2910,-30
2911,-30
2912,-26
2913,-20
2914,-19
2915,-12
2916,-18
2917,-24
2918,-33
2919,-37
2920,-28
2921,-17
2922,-13
2923,-12
2924,-12
2925,-12
2926,-20
2927,-25
2928,-30
2929,-30
2930,-29
2931,-37
2932,-44
2933,-63
2934,-77
2935,-78
2936,-73
2937,-65
2938,-66
2939,-65
2940,-73
2941,-70
2942,-71
2943,-64
2944,-71
2945,-82
2946,-95
2947,-94
2948,-88
2949,-82
2950,-87
2951,-96
2952,-98
2953,-89
2954,-78
2955,-65
2956,-63
2957,-68
2958,-67
2959,-63
2960,-56
2961,-54
2962,-61
2963,-60
2964,-60
2965,-45
2966,-31
2967,-37
2968,-35
2969,-47
2970,-39
2971,-25
2972,-6
2973,18
2974,46
2975,63
2976,72
2977,58
2978,43
2979,28
2980,22
2981,33
2982,50
2983,62
2984,63
2985,60
2986,59
2987,57
2988,54
2989,46
2990,34
2991,24
2992,21
2993,16
2994,26
2995,23
2996,29
2997,37
2998,42
2999,31
3000,20
3001,9
3002,13
3003,9
3004,13
3005,17
3006,22
3007,23
3008,23
3009,17
3010,9
3011,4
3012,-5
3013,-3
3014,-6
3015,-10
3016,-9
3017,-3
3018,0
3019,-1
3020,-4
3021,-5
3022,-1
3023,-8
3024,-3
3025,7
3026,23
3027,35
3028,55
3029,67
3030,62
3031,65
3032,52
3033,47
3034,27
3035,6
3036,-12
3037,-21
3038,-27
3039,-23
3040,-13
3041,-20
3042,-34
3043,-58
3044,-79
3045,-102
3046,-113
3047,-111
3048,-115
3049,-110
3050,-107
3051,-100
3052,-91
3053,-73
3054,-58
3055,-42
3056,-43
3057,-39
3058,-41
3059,-48
3060,-48
3061,-52
3062,-45
3063,-40
3064,-26
3065,-11
3066,15
3067,21
3068,25
3069,26
3070,27
3071,36
3072,44
3073,48
3074,51
3075,55
3076,63
3077,68
3078,66
3079,63
3080,61
3081,58
3082,52
3083,38
3084,23
3085,11
3086,-1
3087,-3
3088,-10
3089,-19
3090,-25
3091,-17
3092,-21
3093,-18
3094,-21
3095,-25
3096,-22
3097,-18
3098,-20
3099,-25
3100,-25
3101,-32
3102,-25
3103,-22
3104,-22
3105,-18
3106,-18
3107,-24
3108,-24
3109,-25
3110,-14
3111,-14
3112,-18
3113,-25
3114,-31
3115,-37
3116,-38
3117,-36
3118,-31
3119,-36
3120,-31
3121,-21
3122,-14
3123,-10
3124,-8
3125,-21
3126,-20
3127,-19
3128,-22
3129,-20
3130,-13
3131,-10
3132,-13
3133,-11
3134,-27
3135,-43
3136,-42
3137,-32
3138,-17
3139,-11
3140,-22
3141,-25
3142,-34
3143,-37
3144,-37
3145,-37
3146,-31
3147,-39
3148,-33
3149,-32
3150,-27
3151,-23
3152,-24
3153,-30
3154,-41
3155,-49
3156,-51
3157,-57
3158,-57
3159,-59
3160,-53
3161,-42
3162,-46
3163,-59
3164,-73
3165,-68
3166,-53
3167,-39
3168,-28
3169,-14
3170,-3
3171,7
3172,2
3173,0
3174,-10
3175,-4
3176,-5
3177,-5
3178,-7
3179,-4
3180,-8
3181,-4
3182,-2
3183,-8
3184,-15
3185,-26
3186,-30
3187,-38
3188,-40
3189,-36
3190,-37
3191,-39
3192,-47
3193,-57
3194,-58
3195,-59
3196,-52
3197,-44
3198,-45
3199,-61
3200,-68
3201,-75
3202,-75
3203,-71
3204,-72
3205,-73
3206,-64
3207,-58
3208,-55
3209,-57
3210,-56
3211,-50
3212,-33
3213,-22
3214,-12
3215,-5
3216,-1
3217,-6
3218,-15
3219,-35
3220,-43
3221,-49
3222,-41
3223,-21
3224,-19
3225,-4
3226,-2
3227,10
3228,7
3229,7
3230,-1
3231,-9
3232,-6
3233,-18
3234,-15
3235,-19
3236,-25
3237,-25
3238,-29
3239,-31
3240,-29
3241,-17
3242,0
3243,3
3244,-4
3245,-9
3246,-12
3247,-4
3248,-10
3249,-14
3250,-7
3251,-3
3252,9
3253,17
3254,19
3255,14
3256,5
3257,-2
3258,1
3259,5
3260,15
3261,13
3262,9
3263,-2
3264,-7
3265,1
3266,15
3267,29
3268,38
3269,41
3270,38
3271,43
3272,59
3273,81
3274,97
3275,92
3276,85
3277,78
3278,77
3279,72
3280,66
3281,53
3282,43
3283,40
3284,45
3285,57
3286,74
3287,89
3288,97
3289,96
3290,97
3291,98
3292,97
3293,83
3294,63
3295,35
3296,12
3297,-9
3298,-32
3299,-46
3300,-66
3301,-85
3302,-99
3303,-114
3304,-123
3305,-124
3306,-122
3307,-110
3308,-93
3309,-67
3310,-50
3311,-39
3312,-28
3313,-21
3314,-10
3315,-1
3316,7
3317,12
3318,25
3319,35
3320,48
3321,63
3322,73
3323,87
3324,82
3325,81
3326,60
3327,40
3328,34
3329,26
3330,30
3331,24
3332,11
3333,3
3334,-6
3335,-16
3336,-21
3337,-17
3338,-5
3339,6
3340,17
3341,19
3342,20
3343,19
3344,21
3345,24
3346,26
3347,27
3348,15
3349,4
3350,-4
3351,-6
3352,-11
3353,-24
3354,-23
3355,-17
3356,-17
3357,-24
3358,-27
3359,-22
3360,-23
3361,-27
3362,-31
3363,-39
3364,-37
3365,-39
3366,-38
3367,-31
3368,-32
3369,-28
3370,-29
3371,-43
3372,-46
3373,-46
3374,-50
3375,-48
3376,-53
3377,-46
3378,-42
3379,-37
3380,-36
3381,-40
3382,-43
3383,-48
3384,-54
3385,-61
3386,-73
3387,-84
3388,-100
3389,-118
3390,-137
3391,-147
3392,-156
3393,-148
3394,-150
3395,-143
3396,-132
3397,-115
3398,-95
3399,-75
3400,-58
3401,-46
3402,-37
3403,-32
3404,-25
3405,-17
3406,-9
3407,2
3408,14
3409,21
3410,17
3411,8
3412,-15
3413,-28
3414,-40
3415,-57
3416,-57
3417,-55
3418,-51
3419,-50
3420,-61
3421,-67
3422,-66
3423,-54
3424,-46
3425,-26
3426,-15
3427,1
3428,12
3429,16
3430,17
3431,0
3432,-9
3433,-17
3434,-13
3435,6
3436,30
3437,45
3438,64
3439,68
3440,80
3441,87
3442,96
3443,104
3444,95
3445,82
3446,65
3447,53
3448,52
3449,47
3450,38
3451,18
3452,3
3453,-14
3454,-10
3455,6
3456,23
3457,33
3458,24
3459,13
3460,4
3461,-7
3462,-14
3463,-21
3464,-29
3465,-32
3466,-44
3467,-56
3468,-58
3469,-57
3470,-42
3471,-33
3472,-30
3473,-33
3474,-33
3475,-25
3476,-16
3477,-4
3478,-3
3479,-6
3480,-9
3481,0
3482,10
3483,19
3484,20
3485,24
3486,32
3487,41
3488,48
3489,43
3490,40
3491,30
3492,22
3493,19
3494,7
3495,-3
3496,-20
3497,-37
3498,-46
3499,-58
3500,-66
3501,-73
3502,-76
3503,-77
3504,-79
3505,-85
3506,-88
3507,-84
3508,-82
3509,-78
3510,-78
3511,-77
3512,-73
3513,-74
3514,-67
3515,-58
3516,-50
3517,-50
3518,-53
3519,-47
3520,-42
3521,-41
3522,-51
3523,-68
3524,-82
3525,-83
3526,-79
3527,-70
3528,-62
3529,-60
3530,-57
3531,-62
3532,-59
3533,-57
3534,-44
3535,-39
3536,-38
3537,-45
3538,-51
3539,-57
3540,-51
3541,-52
3542,-60
3543,-65
3544,-63
3545,-47
3546,-28
3547,-13
3548,6
3549,7
3550,21
3551,22
3552,23
3553,21
3554,30
3555,30
3556,40
3557,39
3558,35
3559,29
3560,23
3561,21
3562,9
3563,5
3564,2
3565,-10
3566,-8
3567,-8
3568,-3
3569,2
3570,-2
3571,-13
3572,-29
3573,-43
3574,-42
3575,-48
3576,-60
3577,-68
3578,-72
3579,-67
3580,-61
3581,-42
3582,-26
3583,-4
3584,-7
3585,-3
3586,-5
3587,-1
3588,-1
3589,-5
3590,-14
3591,-27
3592,-40
3593,-42
3594,-42
3595,-46
3596,-49
3597,-54
3598,-51
3599,-48
3600,-48
3601,-45
3602,-44
3603,-43
3604,-37
3605,-34
3606,-30
3607,-26
3608,-19
3609,-2
3610,20
3611,36
3612,41
3613,30
3614,33
3615,41
3616,54
3617,65
3618,64
3619,60
3620,63
3621,68
3622,74
3623,74
3624,71
3625,70
3626,67
3627,63
3628,60
3629,68
3630,84
3631,105
3632,128
3633,136
3634,133
3635,127
3636,124
3637,136
3638,149
3639,161
3640,169
3641,176
3642,183
3643,184
3644,175
3645,171
3646,159
3647,151
3648,137
3649,113
3650,94
3651,70
3652,46
3653,35
3654,29
3655,27
3656,24
3657,20
3658,24
3659,23
3660,12
3661,1
3662,-17
3663,-32
3664,-42
3665,-52
3666,-54
3667,-47
3668,-40
3669,-37
3670,-49
3671,-59
3672,-69
3673,-73
3674,-73
3675,-81
3676,-93
3677,-102
3678,-104
3679,-102
3680,-91
3681,-90
3682,-83
3683,-83
3684,-78
3685,-67
3686,-54
3687,-52
3688,-50
3689,-41
3690,-30
3691,-15
3692,-18
3693,-2
3694,5
3695,9
3696,15
3697,14
3698,14
3699,17
3700,18
3701,25
3702,28
3703,24
3704,13
3705,4
3706,6
3707,17
3708,17
3709,17
3710,12
3711,7
3712,9
3713,16
3714,19
3715,25
3716,29
3717,30
3718,38
3719,40
3720,38
3721,39
3722,39
3723,40
3724,39
3725,37
3726,29
3727,29
3728,33
3729,28
3730,27
3731,25
3732,28
3733,25
3734,17
3735,10
3736,6
3737,3
3738,-8
3739,-27
3740,-29
3741,-22
3742,-21
3743,-21
3744,-15
3745,-19
3746,-24
3747,-33
3748,-37
3749,-42
3750,-45
3751,-40
3752,-43
3753,-42
3754,-38
3755,-34
3756,-33
3757,-37
3758,-43
3759,-45
3760,-41
3761,-31
3762,-19
3763,-16
3764,-18
3765,-23
3766,-25
3767,-33
3768,-37
3769,-41
3770,-44
3771,-49
3772,-54
3773,-66
3774,-81
3775,-102
3776,-121
3777,-135
3778,-143
3779,-149
3780,-157
3781,-169
3782,-183
3783,-196
3784,-207
3785,-213
3786,-208
3787,-201
3788,-185
3789,-170
3790,-147
3791,-131
3792,-124
3793,-129
3794,-135
3795,-133
3796,-124
3797,-119
3798,-116
3799,-110
3800,-101
3801,-96
3802,-93
3803,-89
3804,-88
3805,-81
3806,-73
3807,-66
3808,-67
3809,-76
3810,-77
3811,-68
3812,-52
3813,-52
3814,-58
3815,-64
3816,-69
3817,-74
3818,-82
3819,-90
3820,-94
3821,-94
3822,-103
3823,-105
3824,-102
3825,-101
3826,-97
3827,-96
3828,-94
3829,-87
3830,-80
3831,-60
3832,-40
3833,-16
3834,3
3835,13
3836,22
3837,30
3838,38
3839,47
3840,48
3841,55
3842,63
3843,77
3844,80
3845,77
3846,63
3847,44
3848,36
3849,28
3850,23
3851,17
3852,14
3853,8
3854,11
3855,11
3856,7
3857,3
3858,-1
3859,-5
3860,0
3861,5
3862,11
3863,14
3864,17
3865,13
3866,17
3867,12
3868,13
3869,29
3870,46
3871,59
3872,63
3873,67
3874,79
3875,87
3876,92
3877,86
3878,75
3879,67
3880,67
3881,76
3882,82
3883,75
3884,53
3885,44
3886,46
3887,60
3888,52
3889,29
3890,6
3891,-15
3892,-19
3893,-26
3894,-20
3895,-19
3896,-11
3897,-10
3898,-24
3899,-46
3900,-65
3901,-91
3902,-108
3903,-122
3904,-130
3905,-126
3906,-126
3907,-133
3908,-144
3909,-156
3910,-165
3911,-164
3912,-169
3913,-162
3914,-148
3915,-134
3916,-115
3917,-90
3918,-63
3919,-33
3920,-22
3921,-23
3922,-33
3923,-40
3924,-42
3925,-30
3926,-21
3927,-6
3928,-4
3929,-4
3930,-1
3931,4
3932,3
3933,6
3934,-3
3935,-3
3936,-4
3937,-3
3938,5
3939,1
3940,1
3941,1
3942,0
3943,-4
3944,-14
3945,-24
3946,-34
3947,-44
3948,-49
3949,-55
3950,-54
3951,-57
3952,-54
3953,-60
3954,-68
3955,-77
3956,-85
3957,-79
3958,-76
3959,-64
3960,-50
3961,-44
3962,-38
3963,-26
3964,-8
3965,9
3966,26
3967,32
3968,37
3969,48
3970,64
3971,78
3972,81
3973,76
3974,81
3975,90
3976,97
3977,93
3978,63
3979,28
3980,-4
3981,-36
3982,-64
3983,-98
3984,-123
3985,-141
3986,-138
3987,-121
3988,-87
3989,-47
3990,-14
3991,3
3992,3
3993,-10
3994,-30
3995,-42
3996,-46
3997,-50
3998,-47
3999,-43
4000,-40
4001,-32
4002,-23
4003,-14
4004,-11
4005,-15
4006,-31
4007,-53
4008,-69
4009,-88
4010,-103
4011,-120
4012,-129
4013,-133
4014,-128
4015,-125
4016,-116
4017,-118
4018,-112
4019,-108
4020,-92
4021,-67
4022,-28
4023,1
4024,12
4025,16
4026,0
4027,-16
4028,-37
4029,-38
4030,-27
4031,-7
4032,13
4033,23
4034,26
4035,21
4036,15
4037,17
4038,0
4039,2
4040,-2
4041,-4
4042,-6
4043,-2
4044,-1
4045,0
4046,2
4047,3
4048,4
4049,6
4050,15
4051,29
4052,39
4053,62
4054,87
4055,107
4056,128
4057,146
4058,157
4059,168
4060,169
4061,173
4062,171
4063,160
4064,143
4065,123
4066,112
4067,101
4068,90
4069,73
4070,53
4071,38
4072,22
4073,22
4074,19
4075,17
4076,11
4077,11
4078,3
4079,-7
4080,-19
4081,-33
4082,-51
4083,-64
4084,-74
4085,-82
4086,-89
4087,-96
4088,-103
4089,-108
4090,-105
4091,-94
4092,-85
4093,-79
4094,-88
4095,-35
