,-83
2605,-5
2606,-21
2607,-17
2608,-22
2609,-29
2610,-37
2611,-48
2612,-65
2613,-78
2614,-80
2615,-85
2616,-86
2617,-92
2618,-104
2619,-115
2620,-122
2621,-126
2622,-131
2623,-127
2624,-128
2625,-134
2626,-134
2627,-140
2628,-145
2629,-141
2630,-146
2631,-150
2632,-156
2633,-174
2634,-184
2635,-200
2636,-209
2637,-214
2638,-208
2639,-204
2640,-208
2641,-200
2642,-195
2643,-192
2644,-191
2645,-191
2646,-189
2647,-184
2648,-175
2649,-172
2650,-162
2651,-159
2652,-152
2653,-151
2654,-154
2655,-154
2656,-157
2657,-159
2658,-163
2659,-164
2660,-164
2661,-159
2662,-137
2663,-128
2664,-121
2665,-124
2666,-124
2667,-124
2668,-133
2669,-126
2670,-120
2671,-99
2672,-87
2673,-80
2674,-82
2675,-76
2676,-68
2677,-63
2678,-59
2679,-58
2680,-45
2681,-46
2682,-36
2683,-27
2684,-28
2685,-32
2686,-38
2687,-43
2688,-46
2689,-43
2690,-42
2691,-38
2692,-37
2693,-38
2694,-41
2695,-40
2696,-36
2697,-16
2698,2
2699,19
2700,19
2701,14
2702,-1
2703,-12
2704,-12
2705,-6
2706,-16
2707,-19
2708,-17
2709,-10
2710,-1
2711,-1
2712,-7
2713,-15
2714,-24
2715,-35
2716,-40
2717,-36
2718,-14
2719,5
2720,2
2721,-4
2722,-16
2723,-21
2724,-25
2725,-17
2726,-19
2727,-4
2728,6
2729,13
2730,9
2731,8
2732,10
2733,-3
2734,-11
2735,-17
2736,-16
2737,-22
2738,-26
2739,-29
2740,-35
2741,-23
2742,-14
2743,-4
2744,-5
2745,-2
2746,1
2747,13
2748,22
2749,28
2750,30
2751,22
2752,16
2753,18
2754,16
2755,24
2756,25
2757,28
2758,17
2759,-1
2760,-16
2761,-25
2762,-18
2763,-11
2764,-5
2765,-3
2766,2
2767,12
2768,20
2769,24
2770,29
2771,39
2772,45
2773,53
2774,51
2775,39
2776,36
2777,36
2778,35
2779,20
2780,1
2781,-16
2782,-26
2783,-28
2784,-16
2785,-14
2786,-9
2787,6
2788,15
2789,27
2790,33
2791,30
2792,37
2793,35
2794,42
2795,42
2796,35
2797,24
2798,20
2799,22
2800,19
2801,14
2802,12
2803,16
2804,21
2805,33
2806,37
2807,43
2808,44
2809,31
2810,18
2811,15
2812,20
2813,22
2814,28
2815,35
2816,44
2817,39
2818,41
2819,37
2820,32
2821,25
2822,21
2823,10
2824,-7
2825,-6
2826,-11
2827,-18
2828,-23
2829,-31
2830,-25
2831,-28
2832,-35
2833,-41
2834,-54
2835,-55
2836,-55
2837,-57
2838,-62
2839,-56
2840,-58
2841,-49
2842,-40
2843,-25
2844,-4
2845,-9
2846,-7
2847,-16
2848,-12
2849,-22
2850,-15
2851,-16
2852,-12
2853,-7
2854,-19
2855,-13
2856,-18
2857,-14
2858,-10
2859,-10
2860,-1
2861,6
2862,14
2863,21
2864,34
2865,34
2866,31
2867,25
2868,22
2869,5
2870,-7
2871,-23
2872,-33
2873,-40
2874,-45
2875,-47
2876,-55
2877,-52
2878,-63
2879,-79
2880,-85
2881,-86
2882,-75
2883,-67
2884,-54
2885,-38
2886,-25
2887,-24
2888,-22
2889,-25
2890,-20
2891,-11
2892,-7
2893,-14
2894,-24
2895,-30
2896,-39
2897,-46
2898,-43
2899,-31
2900,-17
2901,-9
2902,0
2903,14
2904,28
2905,41
2906,49
2907,60
2908,72
2909,80
2910,76
2911,67
2912,59
2913,51
2914,41
2915,34
2916,23
2917,18
2918,15
2919,25
2920,27
2921,24
2922,13
2923,10
2924,-4
2925,-4
2926,-12
2927,-13
2928,-13
2929,-19
2930,-28
2931,-34
2932,-42
2933,-52
2934,-54
2935,-60
2936,-64
2937,-65
2938,-65
2939,-60
2940,-51
2941,-41
2942,-30
2943,-20
2944,-16
2945,-18
2946,-24
2947,-23
2948,-20
2949,-13
2950,-14
2951,-9
2952,-14
2953,-10
2954,1
2955,8
2956,19
2957,22
2958,16
2959,7
2960,0
2961,5
2962,10
2963,4
2964,7
2965,-1
2966,-8
2967,-20
2968,-29
2969,-36
2970,-44
2971,-45
2972,-56
2973,-59
2974,-58
2975,-52
2976,-48
2977,-45
2978,-48
2979,-46
2980,-43
2981,-34
2982,-27
2983,-21
2984,-17
2985,-9
2986,-7
2987,-22
2988,-30
2989,-33
2990,-36
2991,-35
2992,-45
2993,-51
2994,-64
2995,-81
2996,-98
2997,-118
2998,-136
2999,-144
3000,-139
3001,-139
3002,-132
3003,-140
3004,-149
3005,-155
3006,-162
3007,-165
3008,-163
3009,-166
3010,-163
3011,-165
3012,-157
3013,-157
3014,-160
3015,-162
3016,-154
3017,-137
3018,-120
3019,-98
3020,-79
3021,-73
3022,-67
3023,-62
3024,-64
3025,-64
3026,-66
3027,-60
3028,-49
3029,-38
3030,-20
3031,-17
3032,-1
3033,8
3034,13
3035,15
3036,0
3037,-1
3038,0
3039,-8
3040,-7
3041,-3
3042,-5
3043,1
3044,10
3045,11
3046,10
3047,1
3048,5
3049,4
3050,0
3051,-14
3052,-21
3053,-17
3054,-6
3055,5
3056,11
3057,16
3058,23
3059,32
3060,30
3061,37
3062,37
3063,36
3064,29
3065,19
3066,6
3067,-12
3068,-24
3069,-27
3070,-37
3071,-38
3072,-41
3073,-30
3074,-22
3075,-1
3076,11
3077,17
3078,13
3079,14
3080,10
3081,5
3082,9
3083,9
3084,23
3085,38
3086,56
3087,69
3088,63
3089,64
3090,62
3091,56
3092,48
3093,34
3094,11
3095,1
3096,-1
3097,-4
3098,-10
3099,-11
3100,-9
3101,-7
3102,-7
3103,-1
3104,16
3105,27
3106,23
3107,18
3108,14
3109,17
3110,31
3111,36
3112,28
3113,27
3114,20
3115,17
3116,25
3117,31
3118,29
3119,17
3120,10
3121,2
3122,-7
3123,-13
3124,-15
3125,-9
3126,-3
3127,6
3128,18
3129,28
3130,36
3131,47
3132,42
3133,33
3134,32
3135,30
3136,21
3137,8
3138,-7
3139,-4
3140,-4
3141,-3
3142,-11
3143,-21
3144,-22
3145,-15
3146,-9
3147,-5
3148,9
3149,19
3150,4
3151,5
3152,-8
3153,-4
3154,-10
3155,-10
3156,-22
3157,-27
3158,-44
3159,-47
3160,-53
3161,-53
3162,-57
3163,-61
3164,-64
3165,-64
3166,-55
3167,-51
3168,-49
3169,-44
3170,-45
3171,-47
3172,-51
3173,-51
3174,-52
3175,-43
3176,-41
3177,-45
3178,-50
3179,-49
3180,-41
3181,-41
3182,-38
3183,-33
3184,-20
3185,-9
3186,4
3187,24
3188,34
3189,40
3190,42
3191,44
3192,43
3193,43
3194,36
3195,29
3196,31
3197,30
3198,31
3199,40
3200,41
3201,44
3202,35
3203,26
3204,21
3205,24
3206,16
3207,26
3208,27
3209,22
3210,14
3211,11
3212,13
3213,15
3214,22
3215,18
3216,24
3217,22
3218,30
3219,26
3220,28
3221,37
3222,41
3223,50
3224,45
3225,41
3226,46
3227,52
3228,61
3229,63
3230,56
3231,46
3232,48
3233,50
3234,56
3235,63
3236,65
3237,59
3238,57
3239,51
3240,47
3241,41
3242,41
3243,35
3244,33
3245,38
3246,45
3247,48
3248,51
3249,49
3250,50
3251,45
3252,37
3253,23
3254,14
3255,5
3256,-4
3257,-6
3258,-13
3259,0
3260,7
3261,8
3262,10
3263,9
3264,-4
3265,-20
3266,-35
3267,-52
3268,-57
3269,-56
3270,-48
3271,-39
3272,-37
3273,-48
3274,-62
3275,-77
3276,-82
3277,-85
3278,-80
3279,-83
3280,-76
3281,-76
3282,-77
3283,-87
3284,-87
3285,-94
3286,-96
3287,-100
3288,-98
3289,-101
3290,-104
3291,-105
3292,-98
3293,-93
3294,-91
3295,-98
3296,-108
3297,-107
3298,-96
3299,-94
3300,-88
3301,-88
3302,-95
3303,-91
3304,-86
3305,-75
3306,-77
3307,-83
3308,-83
3309,-75
3310,-73
3311,-74
3312,-69
3313,-76
3314,-76
3315,-93
3316,-97
3317,-94
3318,-89
3319,-88
3320,-88
3321,-87
3322,-84
3323,-79
3324,-75
3325,-76
3326,-82
3327,-93
3328,-97
3329,-86
3330,-80
3331,-77
3332,-71
3333,-64
3334,-65
3335,-70
3336,-71
3337,-65
3338,-58
3339,-49
3340,-52
3341,-60
3342,-70
3343,-66
3344,-63
3345,-67
3346,-63
3347,-68
3348,-62
3349,-59
3350,-55
3351,-54
3352,-51
3353,-51
3354,-54
3355,-47
3356,-42
3357,-33
3358,-43
3359,-55
3360,-63
3361,-72
3362,-82
3363,-83
3364,-75
3365,-70
3366,-58
3367,-48
3368,-41
3369,-36
3370,-30
3371,-28
3372,-30
3373,-41
3374,-53
3375,-61
3376,-52
3377,-38
3378,-25
3379,-15
3380,0
3381,1
3382,1
3383,-3
3384,-4
3385,8
3386,7
3387,2
3388,5
3389,4
3390,4
3391,4
3392,6
3393,8
3394,16
3395,13
3396,12
3397,1
3398,4
3399,5
3400,14
3401,9
3402,13
3403,10
3404,17
3405,26
3406,26
3407,19
3408,8
3409,7
3410,7
3411,13
3412,26
3413,28
3414,17
3415,4
3416,-5
3417,-14
3418,-23
3419,-30
3420,-36
3421,-35
3422,-38
3423,-44
3424,-62
3425,-70
3426,-74
3427,-67
3428,-73
3429,-78
3430,-71
3431,-60
3432,-36
3433,-16
3434,7
3435,24
3436,40
3437,39
3438,31
3439,19
3440,9
3441,4
3442,-6
3443,-19
3444,-26
3445,-36
3446,-44
3447,-50
3448,-59
3449,-67
3450,-71
3451,-79
3452,-87
3453,-89
3454,-87
3455,-91
3456,-97
3457,-101
3458,-102
3459,-106
3460,-105
3461,-110
3462,-110
3463,-107
3464,-101
3465,-95
3466,-86
3467,-71
3468,-54
3469,-43
3470,-38
3471,-38
3472,-46
3473,-57
3474,-74
3475,-83
3476,-92
3477,-100
3478,-100
3479,-90
3480,-80
3481,-78
3482,-81
3483,-92
3484,-97
3485,-98
3486,-94
3487,-84
3488,-76
3489,-63
3490,-58
3491,-60
3492,-59
3493,-60
3494,-59
3495,-57
3496,-50
3497,-56
3498,-59
3499,-67
3500,-74
3501,-79
3502,-73
3503,-65
3504,-57
3505,-52
3506,-48
3507,-43
3508,-53
3509,-54
3510,-60
3511,-60
3512,-57
3513,-56
3514,-58
3515,-48
3516,-34
3517,-16
3518,-17
3519,-19
3520,-23
3521,-18
3522,-21
3523,-21
3524,-21
3525,-20
3526,-27
3527,-40
3528,-60
3529,-71
3530,-70
3531,-73
3532,-76
3533,-76
3534,-78
3535,-81
3536,-86
3537,-90
3538,-92
3539,-97
3540,-91
3541,-85
3542,-78
3543,-69
3544,-63
3545,-51
3546,-50
3547,-45
3548,-45
3549,-51
3550,-69
3551,-84
3552,-95
3553,-105
3554,-116
3555,-117
3556,-118
3557,-111
3558,-104
3559,-93
3560,-83
3561,-80
3562,-67
3563,-53
3564,-36
3565,-21
3566,-19
3567,-36
3568,-53
3569,-63
3570,-66
3571,-64
3572,-47
3573,-30
3574,-15
3575,1
3576,3
3577,1
3578,-12
3579,-18
3580,-19
3581,-31
3582,-38
3583,-50
3584,-65
3585,-66
3586,-69
3587,-58
3588,-49
3589,-45
3590,-46
3591,-53
3592,-49
3593,-42
3594,-22
3595,-1
3596,23
3597,39
3598,48
3599,58
3600,60
3601,64
3602,54
3603,40
3604,23
3605,6
3606,-10
3607,-26
3608,-42
3609,-47
3610,-52
3611,-63
3612,-68
3613,-75
3614,-69
3615,-57
3616,-39
3617,-37
3618,-34
3619,-46
3620,-55
3621,-63
3622,-70
3623,-71
3624,-66
3625,-77
3626,-93
3627,-110
3628,-134
3629,-149
3630,-162
3631,-160
3632,-162
3633,-159
3634,-154
3635,-147
3636,-146
3637,-139
3638,-138
3639,-134
3640,-137
3641,-136
3642,-128
3643,-108
3644,-91
3645,-73
3646,-74
3647,-74
3648,-78
3649,-78
3650,-86
3651,-100
3652,-106
3653,-115
3654,-120
3655,-127
3656,-139
3657,-132
3658,-119
3659,-95
3660,-66
3661,-57
3662,-51
3663,-52
3664,-56
3665,-44
3666,-46
3667,-48
3668,-62
3669,-77
3670,-80
3671,-78
3672,-56
3673,-50
3674,-45
3675,-41
3676,-26
3677,-14
3678,-1
3679,1
3680,11
3681,22
3682,30
3683,38
3684,38
3685,35
3686,38
3687,41
3688,41
3689,40
3690,47
3691,55
3692,60
3693,69
3694,70
3695,55
3696,49
3697,39
3698,37
3699,37
3700,42
3701,50
3702,60
3703,72
3704,84
3705,90
3706,84
3707,80
3708,85
3709,97
3710,114
3711,122
3712,128
3713,133
3714,145
3715,142
3716,130
3717,114
3718,107
3719,104
3720,98
3721,93
3722,94
3723,89
3724,86
3725,85
3726,82
3727,87
3728,90
3729,77
3730,63
3731,46
3732,45
3733,41
3734,42
3735,50
3736,49
3737,55
3738,44
3739,44
3740,41
3741,54
3742,64
3743,77
3744,77
3745,76
3746,75
3747,64
3748,45
3749,32
3750,24
3751,16
3752,19
3753,25
3754,30
3755,39
3756,43
3757,35
3758,24
3759,14
3760,5
3761,1
3762,-5
3763,4
3764,15
3765,19
3766,33
3767,24
3768,24
3769,8
3770,-5
3771,-10
3772,-8
3773,-3
3774,-9
3775,-16
3776,-26
3777,-31
3778,-27
3779,-27
3780,-1
3781,4
3782,15
3783,13
3784,10
3785,4
3786,-8
3787,-24
3788,-40
3789,-52
3790,-63
3791,-61
3792,-70
3793,-73
3794,-78
3795,-88
3796,-89
3797,-91
3798,-77
3799,-73
3800,-74
3801,-73
3802,-84
3803,-92
3804,-102
3805,-109
3806,-112
3807,-119
3808,-125
3809,-120
3810,-113
3811,-108
3812,-101
3813,-98
3814,-85
3815,-69
3816,-44
3817,-28
3818,1
3819,16
3820,29
3821,29
3822,26
3823,19
3824,9
3825,11
3826,9
3827,-5
3828,-18
3829,-15
3830,-14
3831,-15
3832,-19
3833,-33
3834,-35
3835,-36
3836,-29
3837,-28
3838,-26
3839,-25
3840,-21
3841,-12
3842,-12
3843,9
3844,28
3845,32
3846,35
3847,17
3848,7
3849,-9
3850,-24
3851,-44
3852,-55
3853,-62
3854,-72
3855,-73
3856,-75
3857,-79
3858,-88
3859,-90
3860,-91
3861,-77
3862,-76
3863,-74
3864,-78
3865,-81
3866,-72
3867,-66
3868,-73
3869,-84
3870,-92
3871,-96
3872,-103
3873,-116
3874,-131
3875,-141
3876,-156
3877,-167
3878,-169
3879,-167
3880,-155
3881,-150
3882,-136
3883,-124
3884,-103
3885,-78
3886,-60
3887,-51
3888,-40
3889,-45
3890,-53
3891,-51
3892,-59
3893,-61
3894,-61
3895,-53
3896,-52
3897,-47
3898,-40
3899,-35
3900,-22
3901,-7
3902,5
3903,14
3904,10
3905,15
3906,12
3907,17
3908,12
3909,12
3910,2
3911,3
3912,11
3913,18
3914,20
3915,20
3916,19
3917,18
3918,13
3919,14
3920,10
3921,2
3922,-10
3923,-3
3924,-6
3925,5
3926,9
3927,-2
3928,-20
3929,-33
3930,-32
3931,-39
3932,-44
3933,-48
3934,-43
3935,-41
3936,-32
3937,-24
3938,-22
3939,-24
3940,-29
3941,-37
3942,-42
3943,-43
3944,-57
3945,-64
3946,-68
3947,-73
3948,-71
3949,-81
3950,-82
3951,-82
3952,-76
3953,-67
3954,-50
3955,-46
3956,-37
3957,-42
3958,-51
3959,-68
3960,-79
3961,-88
3962,-94
3963,-87
3964,-80
3965,-62
3966,-56
3967,-54
3968,-49
3969,-48
3970,-58
3971,-56
3972,-59
3973,-43
3974,-34
3975,-19
3976,-10
3977,-13
3978,-11
3979,-20
3980,-25
3981,-32
3982,-47
3983,-53
3984,-50
3985,-57
3986,-66
3987,-73
3988,-79
3989,-66
3990,-59
3991,-49
3992,-41
3993,-40
3994,-55
3995,-66
3996,-70
3997,-66
3998,-70
3999,-60
4000,-67
4001,-70
4002,-65
4003,-59
4004,-49
4005,-38
4006,-41
4007,-37
4008,-36
4009,-37
4010,-51
4011,-50
4012,-53
4013,-40
4014,-37
4015,-42
4016,-45
4017,-51
4018,-47
4019,-37
4020,-19
4021,-3
4022,0
4023,2
4024,-5
4025,-21
4026,-33
4027,-41
4028,-48
4029,-51
4030,-52
4031,-52
4032,-51
4033,-47
4034,-41
4035,-47
4036,-35
4037,-31
4038,-32
4039,-42
4040,-45
4041,-48
4042,-42
4043,-39
4044,-31
4045,-29
4046,-19
4047,-26
4048,-22
4049,-35
4050,-39
4051,-41
4052,-42
4053,-41
4054,-44
4055,-39
4056,-43
4057,-52
4058,-60
4059,-63
4060,-65
4061,-53
4062,-49
4063,-49
4064,-53
4065,-50
4066,-42
4067,-38
4068,-34
4069,-35
4070,-36
4071,-28
4072,-29
4073,-23
4074,-29
4075,-29
4076,-21
4077,-20
4078,-24
4079,-37
4080,-40
4081,-48
4082,-53
4083,-60
4084,-68
4085,-76
4086,-84
4087,-84
4088,-85
4089,-85
4090,-93
4091,-102
4092,-107
4093,-88
4094,-80
4095,-24
