,74
2809,117
2810,133
2811,148
2812,156
2813,143
2814,139
2815,136
2816,134
2817,125
2818,108
2819,76
2820,45
2821,19
2822,11
2823,11
2824,17
2825,4
2826,-7
2827,-35
2828,-62
2829,-86
2830,-105
2831,-119
2832,-128
2833,-129
2834,-131
2835,-124
2836,-122
2837,-116
2838,-118
2839,-124
2840,-129
2841,-120
2842,-96
2843,-67
2844,-42
2845,-28
2846,-14
2847,-12
2848,0
2849,5
2850,20
2851,29
2852,56
2853,76
2854,107
2855,125
2856,120
2857,99
2858,57
2859,30
2860,0
2861,-18
2862,-23
2863,-15
2864,-8
2865,-3
2866,1
2867,-2
2868,15
2869,27
2870,42
2871,49
2872,43
2873,34
2874,26
2875,26
2876,35
2877,56
2878,79
2879,109
2880,134
2881,154
2882,164
2883,177
2884,172
2885,169
2886,165
2887,163
2888,155
2889,145
2890,139
2891,146
2892,156
2893,150
2894,134
2895,111
2896,95
2897,73
2898,45
2899,26
2900,-9
2901,-21
2902,-53
2903,-60
2904,-69
2905,-63
2906,-41
2907,-35
2908,-27
2909,-55
2910,-80
2911,-81
2912,-70
2913,-37
2914,-16
2915,4
2916,27
2917,55
2918,81
2919,92
2920,70
2921,48
2922,31
2923,41
2924,64
2925,76
2926,68
2927,57
2928,71
2929,86
2930,119
2931,126
2932,118
2933,115
2934,100
2935,101
2936,89
2937,83
2938,63
2939,67
2940,81
2941,109
2942,137
2943,139
2944,136
2945,116
2946,89
2947,67
2948,36
2949,18
2950,14
2951,20
2952,37
2953,39
2954,38
2955,31
2956,8
2957,-17
2958,-61
2959,-96
2960,-109
2961,-120
2962,-103
2963,-89
2964,-63
2965,-49
2966,-41
2967,-34
2968,-33
2969,-20
2970,-7
2971,18
2972,37
2973,48
2974,63
2975,67
2976,64
2977,61
2978,60
2979,66
2980,74
2981,67
2982,57
2983,56
2984,44
2985,44
2986,21
2987,20
2988,19
2989,28
2990,37
2991,56
2992,63
2993,58
2994,49
2995,9
2996,-23
2997,-32
2998,-29
2999,-1
3000,13
3001,19
3002,4
3003,-14
3004,-29
3005,-22
3006,3
3007,19
3008,25
3009,17
3010,-1
3011,-11
3012,-17
3013,0
3014,25
3015,43
3016,54
3017,71
3018,61
3019,62
3020,55
3021,63
3022,83
3023,94
3024,95
3025,94
3026,80
3027,71
3028,57
3029,54
3030,55
3031,49
3032,49
3033,44
3034,36
3035,37
3036,42
3037,47
3038,67
3039,73
3040,80
3041,81
3042,66
3043,60
3044,51
3045,63
3046,74
3047,85
3048,80
3049,77
3050,75
3051,72
3052,61
3053,53
3054,61
3055,58
3056,82
3057,94
3058,110
3059,134
3060,142
3061,153
3062,139
3063,121
3064,103
3065,97
3066,81
3067,79
3068,63
3069,65
3070,63
3071,66
3072,75
3073,82
3074,90
3075,77
3076,77
3077,68
3078,66
3079,59
3080,48
3081,53
3082,67
3083,82
3084,71
3085,55
3086,42
3087,36
3088,43
3089,37
3090,36
3091,51
3092,56
3093,69
3094,72
3095,80
3096,72
3097,66
3098,50
3099,36
3100,11
3101,-1
3102,-3
3103,-2
3104,9
3105,8
3106,20
3107,24
3108,26
3109,37
3110,33
3111,35
3112,22
3113,19
3114,18
3115,19
3116,10
3117,-13
3118,-35
3119,-35
3120,-29
3121,-16
3122,-7
3123,7
3124,17
3125,28
3126,27
3127,30
3128,29
3129,28
3130,21
3131,21
3132,14
3133,14
3134,28
3135,38
3136,47
3137,34
3138,17
3139,7
3140,1
3141,2
3142,6
3143,2
3144,8
3145,17
3146,8
3147,5
3148,-4
3149,-8
3150,1
3151,7
3152,8
3153,-11
3154,-22
3155,-34
3156,-24
3157,-11
3158,-9
3159,-9
3160,-6
3161,-5
3162,-3
3163,0
3164,5
3165,13
3166,11
3167,5
3168,-2
3169,3
3170,-2
3171,-5
3172,1
3173,-4
3174,2
3175,11
3176,15
3177,18
3178,3
3179,1
3180,-3
3181,14
3182,32
3183,47
3184,59
3185,60
3186,56
3187,45
3188,38
3189,20
3190,12
3191,11
3192,-7
3193,-2
3194,-18
3195,-35
3196,-40
3197,-38
3198,-29
3199,-9
3200,9
3201,37
3202,59
3203,71
3204,68
3205,62
3206,67
3207,72
3208,65
3209,46
3210,31
3211,7
3212,9
3213,14
3214,29
3215,40
3216,48
3217,51
3218,65
3219,70
3220,82
3221,82
3222,74
3223,58
3224,48
3225,33
3226,28
3227,17
3228,15
3229,9
3230,9
3231,-1
3232,1
3233,-2
3234,-8
3235,-14
3236,-8
3237,3
3238,10
3239,12
3240,18
3241,22
3242,27
3243,25
3244,27
3245,44
3246,49
3247,53
3248,48
3249,47
3250,39
3251,36
3252,38
3253,41
3254,48
3255,59
3256,72
3257,71
3258,67
3259,45
3260,34
3261,22
3262,27
3263,43
3264,51
3265,62
3266,54
3267,61
3268,53
3269,55
3270,53
3271,54
3272,60
3273,56
3274,46
3275,42
3276,50
3277,58
3278,60
3279,58
3280,63
3281,74
3282,79
3283,86
3284,80
3285,69
3286,53
3287,34
3288,6
3289,-11
3290,-21
3291,-14
3292,2
3293,20
3294,54
3295,80
3296,89
3297,82
3298,63
3299,63
3300,66
3301,52
3302,23
3303,-23
3304,-36
3305,-40
3306,-29
3307,-1
3308,10
3309,26
3310,34
3311,41
3312,37
3313,35
3314,27
3315,27
3316,32
3317,31
3318,21
3319,17
3320,14
3321,23
3322,42
3323,55
3324,75
3325,90
3326,92
3327,102
3328,111
3329,119
3330,115
3331,107
3332,97
3333,96
3334,97
3335,107
3336,102
3337,101
3338,93
3339,70
3340,46
3341,23
3342,21
3343,28
3344,42
3345,57
3346,75
3347,72
3348,50
3349,17
3350,-1
3351,-6
3352,7
3353,12
3354,21
3355,24
3356,21
3357,14
3358,21
3359,38
3360,40
3361,29
3362,6
3363,-1
3364,-10
3365,-13
3366,-22
3367,-25
3368,-14
3369,2
3370,7
3371,2
3372,-15
3373,-14
3374,-11
3375,-11
3376,-6
3377,-11
3378,-15
3379,-2
3380,3
3381,15
3382,26
3383,34
3384,45
3385,55
3386,52
3387,27
3388,2
3389,-15
3390,-27
3391,-35
3392,-43
3393,-44
3394,-42
3395,-36
3396,-30
3397,-12
3398,0
3399,6
3400,3
3401,-8
3402,-18
3403,-25
3404,-38
3405,-54
3406,-72
3407,-94
3408,-110
3409,-103
3410,-87
3411,-76
3412,-70
3413,-69
3414,-65
3415,-45
3416,-40
3417,-21
3418,0
3419,21
3420,23
3421,26
3422,19
3423,18
3424,19
3425,22
3426,26
3427,25
3428,27
3429,23
3430,11
3431,0
3432,-7
3433,-5
3434,-5
3435,-9
3436,4
3437,8
3438,27
3439,41
3440,50
3441,56
3442,54
3443,39
3444,22
3445,12
3446,11
3447,10
3448,13
3449,9
3450,15
3451,7
3452,2
3453,-5
3454,-4
3455,1
3456,2
3457,2
3458,2
3459,0
3460,-11
3461,-19
3462,-43
3463,-50
3464,-45
3465,-44
3466,-40
3467,-42
3468,-34
3469,-19
3470,13
3471,22
3472,31
3473,37
3474,31
3475,21
3476,11
3477,-7
3478,-27
3479,-45
3480,-50
3481,-36
3482,-18
3483,-7
3484,0
3485,-6
3486,-7
3487,3
3488,32
3489,57
3490,68
3491,65
3492,58
3493,48
3494,30
3495,10
3496,-7
3497,-1
3498,9
3499,15
3500,21
3501,32
3502,48
3503,64
3504,79
3505,78
3506,72
3507,54
3508,28
3509,16
3510,3
3511,-9
3512,-22
3513,-30
3514,-28
3515,-26
3516,-22
3517,-33
3518,-20
3519,-11
3520,10
3521,32
3522,56
3523,87
3524,117
3525,149
3526,172
3527,191
3528,190
3529,194
3530,191
3531,195
3532,197
3533,195
3534,197
3535,202
3536,200
3537,193
3538,177
3539,166
3540,168
3541,156
3542,135
3543,113
3544,108
3545,123
3546,130
3547,130
3548,112
3549,89
3550,86
3551,85
3552,89
3553,85
3554,65
3555,31
3556,0
3557,-36
3558,-63
3559,-93
3560,-126
3561,-134
3562,-134
3563,-120
3564,-107
3565,-94
3566,-89
3567,-72
3568,-58
3569,-52
3570,-50
3571,-54
3572,-61
3573,-71
3574,-91
3575,-121
3576,-160
3577,-193
3578,-214
3579,-215
3580,-217
3581,-205
3582,-178
3583,-142
3584,-97
3585,-55
3586,-28
3587,-17
3588,-11
3589,-12
3590,-11
3591,-26
3592,-43
3593,-55
3594,-64
3595,-69
3596,-62
3597,-44
3598,-12
3599,14
3600,28
3601,50
3602,64
3603,80
3604,83
3605,95
3606,106
3607,117
3608,115
3609,112
3610,107
3611,101
3612,84
3613,74
3614,55
3615,57
3616,67
3617,81
3618,106
3619,99
3620,105
3621,106
3622,115
3623,116
3624,104
3625,85
3626,83
3627,78
3628,75
3629,63
3630,60
3631,65
3632,68
3633,76
3634,60
3635,55
3636,46
3637,55
3638,59
3639,59
3640,67
3641,89
3642,102
3643,107
3644,92
3645,79
3646,65
3647,56
3648,40
3649,18
3650,23
3651,20
3652,20
3653,11
3654,7
3655,19
3656,25
3657,37
3658,46
3659,54
3660,49
3661,27
3662,3
3663,-20
3664,-39
3665,-43
3666,-36
3667,-25
3668,-13
3669,-18
3670,-17
3671,-18
3672,-19
3673,-26
3674,-52
3675,-85
3676,-120
3677,-150
3678,-157
3679,-149
3680,-126
3681,-102
3682,-69
3683,-45
3684,-36
3685,-44
3686,-54
3687,-75
3688,-83
3689,-88
3690,-82
3691,-69
3692,-40
3693,-27
3694,2
3695,10
3696,33
3697,41
3698,62
3699,72
3700,78
3701,77
3702,90
3703,117
3704,156
3705,175
3706,181
3707,169
3708,143
3709,104
3710,65
3711,29
3712,1
3713,-10
3714,0
3715,26
3716,60
3717,91
3718,96
3719,84
3720,52
3721,25
3722,10
3723,-1
3724,-14
3725,-18
3726,-6
3727,39
3728,77
3729,101
3730,96
3731,71
3732,45
3733,19
3734,16
3735,36
3736,61
3737,101
3738,135
3739,178
3740,202
3741,218
3742,205
3743,178
3744,143
3745,115
3746,93
3747,82
3748,84
3749,89
3750,94
3751,109
3752,111
3753,100
3754,74
3755,47
3756,23
3757,7
3758,-2
3759,-2
3760,6
3761,20
3762,22
3763,8
3764,-15
3765,-37
3766,-30
3767,-11
3768,20
3769,46
3770,57
3771,77
3772,79
3773,74
3774,53
3775,33
3776,13
3777,6
3778,2
3779,-10
3780,-11
3781,-8
3782,2
3783,5
3784,4
3785,-19
3786,-38
3787,-45
3788,-32
3789,-27
3790,-19
3791,-15
3792,-9
3793,-2
3794,13
3795,37
3796,65
3797,99
3798,88
3799,70
3800,73
3801,69
3802,74
3803,73
3804,57
3805,55
3806,42
3807,38
3808,40
3809,45
3810,54
3811,71
3812,82
3813,81
3814,74
3815,70
3816,78
3817,90
3818,96
3819,78
3820,68
3821,52
3822,44
3823,30
3824,7
3825,-3
3826,-3
3827,-3
3828,1
3829,-7
3830,-8
3831,-20
3832,-35
3833,-60
3834,-75
3835,-77
3836,-73
3837,-72
3838,-80
3839,-91
3840,-87
3841,-69
3842,-49
3843,-28
3844,-22
3845,-14
3846,-14
3847,-6
3848,0
3849,0
3850,3
3851,4
3852,16
3853,28
3854,36
3855,34
3856,38
3857,44
3858,55
3859,67
3860,68
3861,76
3862,76
3863,76
3864,76
3865,72
3866,68
3867,59
3868,36
3869,32
3870,41
3871,53
3872,74
3873,92
3874,98
3875,97
3876,95
3877,101
3878,105
3879,97
3880,82
3881,57
3882,30
3883,15
3884,1
3885,-5
3886,-10
3887,-3
3888,12
3889,34
3890,50
3891,63
3892,78
3893,83
3894,92
3895,78
3896,69
3897,66
3898,48
3899,22
3900,-1
3901,-28
3902,-21
3903,-15
3904,-11
3905,-20
3906,-41
3907,-52
3908,-57
3909,-54
3910,-54
3911,-48
3912,-47
3913,-38
3914,-21
3915,25
3916,55
3917,78
3918,73
3919,62
3920,56
3921,67
3922,83
3923,87
3924,74
3925,65
3926,55
3927,45
3928,40
3929,30
3930,39
3931,49
3932,60
3933,62
3934,55
3935,64
3936,71
3937,90
3938,90
3939,102
3940,97
3941,81
3942,64
3943,48
3944,40
3945,36
3946,34
3947,32
3948,16
3949,4
3950,-26
3951,-42
3952,-51
3953,-52
3954,-50
3955,-56
3956,-59
3957,-46
3958,-33
3959,-19
3960,-6
3961,8
3962,21
3963,43
3964,62
3965,72
3966,82
3967,85
3968,102
3969,112
3970,115
3971,112
3972,95
3973,77
3974,67
3975,57
3976,49
3977,56
3978,51
3979,48
3980,47
3981,37
3982,29
3983,11
3984,-4
3985,-9
3986,-17
3987,-44
3988,-65
3989,-70
3990,-62
3991,-43
3992,-27
3993,-28
3994,-26
3995,-38
3996,-39
3997,-39
3998,-31
3999,-27
4000,-37
4001,-43
4002,-52
4003,-36
4004,-29
4005,-3
4006,3
4007,5
4008,19
4009,22
4010,24
4011,7
4012,6
4013,7
4014,29
4015,50
4016,59
4017,40
4018,38
4019,44
4020,50
4021,66
4022,76
4023,91
4024,109
4025,115
4026,123
4027,125
4028,121
4029,115
4030,112
4031,103
4032,97
4033,79
4034,84
4035,93
4036,98
4037,89
4038,75
4039,72
4040,83
4041,84
4042,76
4043,65
4044,63
4045,72
4046,82
4047,94
4048,95
4049,98
4050,91
4051,81
4052,51
4053,18
4054,5
4055,4
4056,19
4057,25
4058,8
4059,9
4060,-3
4061,13
4062,1
4063,-6
4064,0
4065,5
4066,14
4067,12
4068,13
4069,26
4070,40
4071,43
4072,36
4073,36
4074,35
4075,61
4076,61
4077,71
4078,77
4079,80
4080,86
4081,79
4082,84
4083,79
4084,81
4085,77
4086,78
4087,56
4088,34
4089,7
4090,-1
4091,-4
4092,-17
4093,-11
4094,-14
4095,-9
