,-14
2650,20
2651,11
2652,4
2653,9
2654,9
2655,14
2656,15
2657,10
2658,3
2659,-5
2660,-5
2661,-15
2662,-17
2663,-17
2664,-13
2665,-20
2666,-15
2667,-13
2668,-16
2669,-11
2670,-7
2671,2
2672,-4
2673,2
2674,-1
2675,2
2676,-3
2677,-2
2678,5
2679,4
2680,5
2681,4
2682,5
2683,6
2684,8
2685,6
2686,1
2687,0
2688,-6
2689,-5
2690,-6
2691,-4
2692,-5
2693,-11
2694,-17
2695,-17
2696,-17
2697,-16
2698,-8
2699,-7
2700,-11
2701,-13
2702,-16
2703,-17
2704,-16
2705,-8
2706,-5
2707,-3
2708,1
2709,6
2710,7
2711,6
2712,4
2713,4
2714,8
2715,14
2716,13
2717,8
2718,11
2719,17
2720,18
2721,23
2722,19
2723,15
2724,13
2725,9
2726,11
2727,5
2728,0
2729,-3
2730,-5
2731,-10
2732,-5
2733,0
2734,5
2735,6
2736,7
2737,11
2738,4
2739,-4
2740,-4
2741,-14
2742,-9
2743,-8
2744,-4
2745,-6
2746,-5
2747,-3
2748,1
2749,6
2750,10
2751,7
2752,1
2753,-2
2754,-4
2755,-1
2756,-6
2757,-3
2758,-6
2759,-9
2760,-13
2761,-15
2762,-17
2763,-21
2764,-15
2765,-16
2766,-22
2767,-25
2768,-32
2769,-31
2770,-29
2771,-26
2772,-29
2773,-34
2774,-35
2775,-35
2776,-41
2777,-45
2778,-44
2779,-39
2780,-34
2781,-34
2782,-30
2783,-29
2784,-25
2785,-20
2786,-18
2787,-15
2788,-9
2789,1
2790,7
2791,6
2792,6
2793,-1
2794,-2
2795,-4
2796,-7
2797,-9
2798,-11
2799,-9
2800,-16
2801,-16
2802,-17
2803,-11
2804,-16
2805,-15
2806,-14
2807,-14
2808,-11
2809,-9
2810,-8
2811,-16
2812,-15
2813,-12
2814,-4
2815,0
2816,3
2817,6
2818,1
2819,1
2820,1
2821,6
2822,3
2823,8
2824,10
2825,10
2826,17
2827,19
2828,19
2829,18
2830,22
2831,22
2832,19
2833,18
2834,14
2835,11
2836,3
2837,2
2838,3
2839,5
2840,4
2841,0
2842,-7
2843,-14
2844,-17
2845,-22
2846,-23
2847,-19
2848,-24
2849,-29
2850,-34
2851,-36
2852,-38
2853,-31
2854,-32
2855,-34
2856,-44
2857,-51
2858,-50
2859,-49
2860,-43
2861,-41
2862,-46
2863,-54
2864,-59
2865,-56
2866,-54
2867,-52
2868,-51
2869,-49
2870,-50
2871,-47
2872,-43
2873,-40
2874,-38
2875,-47
2876,-54
2877,-62
2878,-58
2879,-58
2880,-54
2881,-47
2882,-42
2883,-32
2884,-32
2885,-24
2886,-18
2887,-10
2888,-5
2889,-3
2890,0
2891,-1
2892,5
2893,-1
2894,-3
2895,-7
2896,-5
2897,-6
2898,-6
2899,-11
2900,-18
2901,-23
2902,-29
2903,-30
2904,-34
2905,-37
2906,-36
2907,-38
2908,-43
2909,-47
2910,-47
2911,-48
2912,-41
2913,-33
2914,-23
2915,-24
2916,-22
2917,-21
2918,-21
2919,-18
2920,-14
2921,-11
2922,-17
2923,-17
2924,-17
2925,-16
2926,-18
2927,-21
2928,-18
2929,-23
2930,-27
2931,-31
2932,-39
2933,-34
2934,-28
2935,-18
2936,-19
2937,-19
2938,-18
2939,-20
2940,-19
2941,-16
2942,-22
2943,-31
2944,-31
2945,-34
2946,-30
2947,-28
2948,-20
2949,-18
2950,-15
2951,-22
2952,-24
2953,-26
2954,-27
2955,-22
2956,-22
2957,-27
2958,-23
2959,-22
2960,-19
2961,-26
2962,-29
2963,-36
2964,-32
2965,-24
2966,-17
2967,-16
2968,-20
2969,-17
2970,-19
2971,-18
2972,-17
2973,-15
2974,-13
2975,-9
2976,-1
2977,-1
2978,8
2979,6
2980,-1
2981,-8
2982,-11
2983,-17
2984,-17
2985,-14
2986,-10
2987,-4
2988,-6
2989,3
2990,12
2991,11
2992,8
2993,12
2994,13
2995,8
2996,10
2997,2
2998,-2
2999,-2
3000,-3
3001,-1
3002,-1
3003,-4
3004,-11
3005,-10
3006,-12
3007,-6
3008,-3
3009,-2
3010,6
3011,3
3012,0
3013,-5
3014,-2
3015,-1
3016,1
3017,6
3018,7
3019,7
3020,8
3021,14
3022,20
3023,23
3024,26
3025,26
3026,28
3027,23
3028,27
3029,19
3030,20
3031,23
3032,19
3033,25
3034,21
3035,24
3036,18
3037,18
3038,17
3039,22
3040,23
3041,24
3042,26
3043,20
3044,25
3045,24
3046,24
3047,16
3048,12
3049,10
3050,12
3051,16
3052,17
3053,19
3054,18
3055,17
3056,20
3057,15
3058,17
3059,19
3060,22
3061,20
3062,20
3063,18
3064,23
3065,19
3066,18
3067,17
3068,9
3069,7
3070,2
3071,-4
3072,-5
3073,-1
3074,3
3075,-3
3076,-10
3077,-17
3078,-23
3079,-26
3080,-21
3081,-18
3082,-13
3083,-9
3084,-8
3085,-5
3086,-3
3087,7
3088,4
3089,11
3090,13
3091,12
3092,11
3093,13
3094,15
3095,15
3096,12
3097,12
3098,15
3099,15
3100,8
3101,8
3102,5
3103,12
3104,17
3105,20
3106,19
3107,18
3108,19
3109,20
3110,19
3111,13
3112,10
3113,6
3114,1
3115,3
3116,-8
3117,-15
3118,-17
3119,-21
3120,-25
3121,-30
3122,-27
3123,-28
3124,-30
3125,-27
3126,-31
3127,-37
3128,-39
3129,-41
3130,-38
3131,-35
3132,-29
3133,-22
3134,-18
3135,-13
3136,-17
3137,-22
3138,-26
3139,-25
3140,-19
3141,-21
3142,-26
3143,-30
3144,-31
3145,-30
3146,-28
3147,-28
3148,-29
3149,-30
3150,-28
3151,-27
3152,-27
3153,-24
3154,-25
3155,-26
3156,-23
3157,-18
3158,-17
3159,-14
3160,-6
3161,-7
3162,-9
3163,-8
3164,-12
3165,-21
3166,-29
3167,-30
3168,-35
3169,-35
3170,-30
3171,-24
3172,-23
3173,-20
3174,-16
3175,-20
3176,-14
3177,-15
3178,-11
3179,-11
3180,-13
3181,-17
3182,-27
3183,-29
3184,-27
3185,-22
3186,-27
3187,-21
3188,-22
3189,-20
3190,-16
3191,-5
3192,-2
3193,1
3194,8
3195,6
3196,8
3197,4
3198,7
3199,3
3200,2
3201,3
3202,-4
3203,-9
3204,-15
3205,-12
3206,-14
3207,-13
3208,-11
3209,-11
3210,-11
3211,-15
3212,-13
3213,-19
3214,-21
3215,-20
3216,-20
3217,-20
3218,-21
3219,-15
3220,-14
3221,-3
3222,6
3223,6
3224,4
3225,-5
3226,-3
3227,-3
3228,-4
3229,-1
3230,-3
3231,-3
3232,2
3233,3
3234,6
3235,11
3236,16
3237,19
3238,20
3239,19
3240,18
3241,12
3242,5
3243,7
3244,8
3245,3
3246,4
3247,-3
3248,-3
3249,-10
3250,-1
3251,-6
3252,-5
3253,-3
3254,0
3255,0
3256,3
3257,10
3258,9
3259,6
3260,9
3261,11
3262,10
3263,4
3264,13
3265,16
3266,20
3267,21
3268,20
3269,18
3270,13
3271,14
3272,8
3273,0
3274,-6
3275,-8
3276,-15
3277,-18
3278,-17
3279,-11
3280,-8
3281,-9
3282,-13
3283,-16
3284,-22
3285,-19
3286,-27
3287,-23
3288,-20
3289,-17
3290,-16
3291,-12
3292,-13
3293,-14
3294,-13
3295,-17
3296,-11
3297,-13
3298,-14
3299,-12
3300,-18
3301,-20
3302,-24
3303,-25
3304,-25
3305,-23
3306,-21
3307,-19
3308,-16
3309,-6
3310,1
3311,7
3312,13
3313,10
3314,8
3315,3
3316,-1
3317,0
3318,-2
3319,0
3320,-1
3321,0
3322,4
3323,12
3324,15
3325,14
3326,15
3327,16
3328,16
3329,10
3330,10
3331,8
3332,9
3333,15
3334,13
3335,7
3336,3
3337,4
3338,9
3339,10
3340,13
3341,10
3342,2
3343,-4
3344,-2
3345,-1
3346,2
3347,9
3348,7
3349,9
3350,7
3351,11
3352,15
3353,17
3354,19
3355,17
3356,16
3357,15
3358,12
3359,14
3360,15
3361,21
3362,28
3363,27
3364,25
3365,27
3366,29
3367,29
3368,26
3369,21
3370,11
3371,7
3372,0
3373,-7
3374,-11
3375,-14
3376,-17
3377,-22
3378,-21
3379,-30
3380,-27
3381,-32
3382,-30
3383,-30
3384,-34
3385,-30
3386,-34
3387,-35
3388,-42
3389,-37
3390,-32
3391,-23
3392,-9
3393,-2
3394,-4
3395,-3
3396,-7
3397,-11
3398,-16
3399,-16
3400,-21
3401,-21
3402,-19
3403,-17
3404,-17
3405,-14
3406,-12
3407,-7
3408,-12
3409,-21
3410,-21
3411,-28
3412,-35
3413,-39
3414,-46
3415,-50
3416,-54
3417,-50
3418,-50
3419,-45
3420,-42
3421,-35
3422,-37
3423,-35
3424,-32
3425,-30
3426,-27
3427,-20
3428,-13
3429,-12
3430,-13
3431,-19
3432,-21
3433,-20
3434,-17
3435,-14
3436,-14
3437,-8
3438,-11
3439,-16
3440,-21
3441,-24
3442,-21
3443,-22
3444,-20
3445,-20
3446,-24
3447,-24
3448,-24
3449,-23
3450,-21
3451,-16
3452,-15
3453,-16
3454,-19
3455,-15
3456,-15
3457,-13
3458,-13
3459,-16
3460,-21
3461,-21
3462,-16
3463,-14
3464,-13
3465,-15
3466,-15
3467,-15
3468,-14
3469,-10
3470,-16
3471,-19
3472,-24
3473,-27
3474,-34
3475,-35
3476,-36
3477,-39
3478,-43
3479,-47
3480,-51
3481,-53
3482,-53
3483,-51
3484,-53
3485,-53
3486,-44
3487,-33
3488,-29
3489,-26
3490,-25
3491,-24
3492,-24
3493,-28
3494,-29
3495,-37
3496,-35
3497,-40
3498,-42
3499,-42
3500,-37
3501,-30
3502,-30
3503,-25
3504,-24
3505,-20
3506,-17
3507,-4
3508,3
3509,7
3510,8
3511,-1
3512,-5
3513,-11
3514,-9
3515,-11
3516,-18
3517,-10
3518,-14
3519,-15
3520,-14
3521,-9
3522,-9
3523,-14
3524,-8
3525,-6
3526,-6
3527,-8
3528,-3
3529,-5
3530,-6
3531,-12
3532,-13
3533,-21
3534,-31
3535,-32
3536,-33
3537,-28
3538,-23
3539,-20
3540,-21
3541,-28
3542,-26
3543,-27
3544,-23
3545,-18
3546,-13
3547,-11
3548,-13
3549,-19
3550,-18
3551,-16
3552,-16
3553,-20
3554,-23
3555,-23
3556,-12
3557,-10
3558,-6
3559,-12
3560,-14
3561,-25
3562,-32
3563,-37
3564,-37
3565,-37
3566,-26
3567,-24
3568,-19
3569,-25
3570,-22
3571,-22
3572,-16
3573,-9
3574,-8
3575,-13
3576,-14
3577,-17
3578,-19
3579,-23
3580,-21
3581,-23
3582,-26
3583,-26
3584,-21
3585,-21
3586,-21
3587,-19
3588,-25
3589,-28
3590,-27
3591,-27
3592,-23
3593,-24
3594,-22
3595,-22
3596,-26
3597,-20
3598,-18
3599,-12
3600,-7
3601,6
3602,3
3603,5
3604,2
3605,6
3606,2
3607,0
3608,3
3609,-4
3610,-4
3611,-4
3612,-6
3613,-10
3614,-6
3615,-1
3616,-3
3617,3
3618,8
3619,9
3620,10
3621,11
3622,14
3623,18
3624,19
3625,21
3626,19
3627,16
3628,18
3629,20
3630,19
3631,16
3632,22
3633,28
3634,32
3635,30
3636,25
3637,22
3638,20
3639,24
3640,24
3641,17
3642,16
3643,12
3644,8
3645,8
3646,14
3647,8
3648,8
3649,5
3650,-2
3651,-7
3652,-9
3653,-4
3654,-5
3655,-1
3656,1
3657,1
3658,-4
3659,-10
3660,-6
3661,-13
3662,-17
3663,-20
3664,-24
3665,-20
3666,-9
3667,1
3668,7
3669,11
3670,18
3671,18
3672,17
3673,12
3674,9
3675,9
3676,12
3677,13
3678,16
3679,11
3680,8
3681,8
3682,14
3683,20
3684,23
3685,28
3686,21
3687,22
3688,15
3689,13
3690,16
3691,17
3692,24
3693,23
3694,27
3695,27
3696,30
3697,31
3698,32
3699,34
3700,33
3701,38
3702,38
3703,33
3704,26
3705,22
3706,17
3707,14
3708,15
3709,12
3710,14
3711,14
3712,18
3713,20
3714,17
3715,11
3716,5
3717,-4
3718,-7
3719,-1
3720,0
3721,6
3722,14
3723,11
3724,6
3725,-1
3726,-1
3727,-4
3728,7
3729,5
3730,7
3731,2
3732,-6
3733,-4
3734,-5
3735,-2
3736,5
3737,7
3738,-1
3739,-10
3740,-7
3741,-12
3742,-5
3743,-3
3744,0
3745,-3
3746,-10
3747,-4
3748,3
3749,6
3750,12
3751,11
3752,4
3753,3
3754,-2
3755,-5
3756,-10
3757,-15
3758,-13
3759,-12
3760,-8
3761,-10
3762,-12
3763,-9
3764,-1
3765,4
3766,8
3767,10
3768,15
3769,14
3770,13
3771,19
3772,15
3773,8
3774,6
3775,-5
3776,-7
3777,-12
3778,-18
3779,-23
3780,-25
3781,-23
3782,-23
3783,-27
3784,-30
3785,-25
3786,-25
3787,-22
3788,-20
3789,-17
3790,-20
3791,-25
3792,-22
3793,-25
3794,-18
3795,-17
3796,-20
3797,-30
3798,-31
3799,-30
3800,-27
3801,-23
3802,-18
3803,-15
3804,-18
3805,-18
3806,-18
3807,-15
3808,-13
3809,-8
3810,-3
3811,-7
3812,-10
3813,-15
3814,-17
3815,-18
3816,-19
3817,-15
3818,-22
3819,-18
3820,-15
3821,-15
3822,-13
3823,-14
3824,-10
3825,-10
3826,-3
3827,-4
3828,0
3829,-4
3830,-1
3831,-3
3832,-1
3833,5
3834,7
3835,10
3836,9
3837,18
3838,20
3839,23
3840,24
3841,24
3842,23
3843,17
3844,21
3845,20
3846,17
3847,16
3848,14
3849,8
3850,6
3851,11
3852,4
3853,2
3854,0
3855,0
3856,1
3857,-1
3858,1
3859,-3
3860,-7
3861,-14
3862,-12
3863,-12
3864,-9
3865,-1
3866,-3
3867,5
3868,1
3869,-1
3870,-5
3871,-8
3872,-7
3873,-6
3874,-4
3875,0
3876,3
3877,1
3878,3
3879,-1
3880,2
3881,-1
3882,-1
3883,-3
3884,-11
3885,-9
3886,-6
3887,-3
3888,1
3889,1
3890,0
3891,-6
3892,-10
3893,-13
3894,-15
3895,-11
3896,-2
3897,-2
3898,-9
3899,-7
3900,-7
3901,-7
3902,-4
3903,-2
3904,-10
3905,-14
3906,-24
3907,-27
3908,-29
3909,-29
3910,-26
3911,-27
3912,-26
3913,-22
3914,-15
3915,-13
3916,-10
3917,-12
3918,-14
3919,-19
3920,-26
3921,-30
3922,-41
3923,-48
3924,-47
3925,-51
3926,-45
3927,-40
3928,-35
3929,-33
3930,-37
3931,-34
3932,-32
3933,-29
3934,-27
3935,-28
3936,-33
3937,-39
3938,-40
3939,-45
3940,-42
3941,-35
3942,-33
3943,-35
3944,-34
3945,-26
3946,-23
3947,-23
3948,-26
3949,-28
3950,-30
3951,-21
3952,-19
3953,-18
3954,-23
3955,-23
3956,-23
3957,-29
3958,-31
3959,-36
3960,-40
3961,-44
3962,-47
3963,-52
3964,-56
3965,-54
3966,-55
3967,-53
3968,-54
3969,-43
3970,-37
3971,-25
3972,-23
3973,-27
3974,-32
3975,-37
3976,-36
3977,-33
3978,-34
3979,-30
3980,-33
3981,-37
3982,-43
3983,-41
3984,-43
3985,-36
3986,-31
3987,-26
3988,-26
3989,-20
3990,-14
3991,-7
3992,1
3993,4
3994,3
3995,5
3996,0
3997,6
3998,-2
3999,-4
4000,-1
4001,-3
4002,-5
4003,-3
4004,-12
4005,-6
4006,-5
4007,0
4008,6
4009,10
4010,14
4011,17
4012,16
4013,16
4014,23
4015,27
4016,27
4017,27
4018,23
4019,18
4020,10
4021,1
4022,-6
4023,-11
4024,-12
4025,-11
4026,-13
4027,-13
4028,-5
4029,-9
4030,-8
4031,-11
4032,-12
4033,-13
4034,-11
4035,0
4036,3
4037,10
4038,16
4039,22
4040,19
4041,15
4042,16
4043,12
4044,12
4045,11
4046,4
4047,-1
4048,-5
4049,-4
4050,-3
4051,-1
4052,3
4053,6
4054,5
4055,0
4056,3
4057,2
4058,9
4059,13
4060,18
4061,16
4062,19
4063,13
4064,11
4065,9
4066,17
4067,18
4068,11
4069,6
4070,0
4071,-4
4072,-9
4073,-8
4074,-12
4075,-13
4076,-12
4077,-9
4078,-7
4079,-4
4080,6
4081,9
4082,5
4083,12
4084,10
4085,20
4086,18
4087,22
4088,21
4089,20
4090,17
4091,16
4092,18
4093,17
4094,22
4095,-20
