,-39
2710,31
2711,39
2712,54
2713,67
2714,85
2715,105
2716,123
2717,133
2718,140
2719,137
2720,131
2721,125
2722,120
2723,117
2724,113
2725,107
2726,92
2727,72
2728,48
2729,29
2730,5
2731,-15
2732,-37
2733,-52
2734,-64
2735,-72
2736,-71
2737,-66
2738,-57
2739,-46
2740,-34
2741,-22
2742,-15
2743,-3
2744,-2
2745,3
2746,3
2747,-1
2748,-11
2749,-22
2750,-26
2751,-31
2752,-37
2753,-37
2754,-40
2755,-42
2756,-42
2757,-38
2758,-36
2759,-32
2760,-22
2761,-18
2762,-6
2763,0
2764,8
2765,13
2766,18
2767,23
2768,22
2769,15
2770,11
2771,1
2772,-13
2773,-27
2774,-36
2775,-42
2776,-41
2777,-34
2778,-30
2779,-23
2780,-15
2781,-8
2782,4
2783,2
2784,2
2785,-8
2786,-19
2787,-32
2788,-43
2789,-54
2790,-67
2791,-78
2792,-89
2793,-99
2794,-104
2795,-104
2796,-103
2797,-100
2798,-94
2799,-87
2800,-76
2801,-70
2802,-62
2803,-53
2804,-43
2805,-33
2806,-34
2807,-30
2808,-34
2809,-36
2810,-45
2811,-52
2812,-59
2813,-64
2814,-69
2815,-70
2816,-62
2817,-52
2818,-40
2819,-23
2820,-7
2821,5
2822,9
2823,16
2824,18
2825,22
2826,31
2827,36
2828,38
2829,44
2830,46
2831,46
2832,41
2833,34
2834,26
2835,14
2836,5
2837,1
2838,-8
2839,-16
2840,-17
2841,-20
2842,-21
2843,-16
2844,-16
2845,-15
2846,-6
2847,1
2848,13
2849,14
2850,15
2851,11
2852,2
2853,-3
2854,-13
2855,-20
2856,-26
2857,-30
2858,-35
2859,-35
2860,-35
2861,-26
2862,-24
2863,-23
2864,-24
2865,-29
2866,-32
2867,-39
2868,-37
2869,-40
2870,-38
2871,-33
2872,-29
2873,-24
2874,-15
2875,-2
2876,18
2877,40
2878,62
2879,82
2880,94
2881,99
2882,104
2883,104
2884,104
2885,103
2886,95
2887,86
2888,80
2889,72
2890,64
2891,62
2892,63
2893,59
2894,56
2895,58
2896,61
2897,66
2898,76
2899,84
2900,94
2901,100
2902,114
2903,123
2904,130
2905,134
2906,138
2907,138
2908,134
2909,124
2910,110
2911,94
2912,82
2913,74
2914,65
2915,60
2916,60
2917,63
2918,64
2919,65
2920,69
2921,71
2922,77
2923,88
2924,99
2925,108
2926,115
2927,125
2928,125
2929,126
2930,125
2931,117
2932,106
2933,92
2934,83
2935,71
2936,65
2937,55
2938,46
2939,29
2940,18
2941,13
2942,13
2943,15
2944,18
2945,22
2946,19
2947,18
2948,13
2949,6
2950,2
2951,2
2952,2
2953,-8
2954,-17
2955,-31
2956,-44
2957,-61
2958,-76
2959,-87
2960,-98
2961,-100
2962,-104
2963,-100
2964,-97
2965,-91
2966,-82
2967,-75
2968,-66
2969,-63
2970,-59
2971,-59
2972,-53
2973,-49
2974,-50
2975,-51
2976,-58
2977,-68
2978,-81
2979,-92
2980,-103
2981,-114
2982,-126
2983,-145
2984,-156
2985,-168
2986,-172
2987,-179
2988,-181
2989,-178
2990,-172
2991,-168
2992,-163
2993,-155
2994,-147
2995,-132
2996,-116
2997,-102
2998,-86
2999,-75
3000,-66
3001,-61
3002,-52
3003,-47
3004,-38
3005,-36
3006,-36
3007,-34
3008,-38
3009,-44
3010,-46
3011,-53
3012,-60
3013,-64
3014,-77
3015,-94
3016,-110
3017,-120
3018,-118
3019,-119
3020,-113
3021,-113
3022,-114
3023,-112
3024,-109
3025,-106
3026,-104
3027,-98
3028,-91
3029,-83
3030,-79
3031,-71
3032,-63
3033,-60
3034,-54
3035,-57
3036,-54
3037,-50
3038,-35
3039,-17
3040,-2
3041,13
3042,25
3043,34
3044,34
3045,47
3046,61
3047,77
3048,93
3049,105
3050,110
3051,108
3052,106
3053,100
3054,96
3055,90
3056,83
3057,70
3058,57
3059,47
3060,35
3061,25
3062,21
3063,17
3064,15
3065,17
3066,18
3067,22
3068,23
3069,34
3070,39
3071,46
3072,49
3073,53
3074,56
3075,52
3076,51
3077,51
3078,42
3079,39
3080,33
3081,30
3082,25
3083,20
3084,15
3085,5
3086,2
3087,-7
3088,-8
3089,-5
3090,11
3091,31
3092,53
3093,74
3094,82
3095,86
3096,84
3097,86
3098,89
3099,91
3100,89
3101,87
3102,73
3103,60
3104,43
3105,24
3106,7
3107,-7
3108,-22
3109,-37
3110,-49
3111,-53
3112,-58
3113,-59
3114,-57
3115,-65
3116,-74
3117,-84
3118,-85
3119,-86
3120,-82
3121,-76
3122,-73
3123,-76
3124,-77
3125,-75
3126,-77
3127,-73
3128,-75
3129,-75
3130,-80
3131,-81
3132,-77
3133,-80
3134,-81
3135,-83
3136,-86
3137,-90
3138,-91
3139,-89
3140,-90
3141,-95
3142,-105
3143,-115
3144,-122
3145,-120
3146,-121
3147,-119
3148,-117
3149,-110
3150,-98
3151,-90
3152,-76
3153,-70
3154,-67
3155,-67
3156,-65
3157,-62
3158,-65
3159,-66
3160,-73
3161,-87
3162,-98
3163,-104
3164,-107
3165,-108
3166,-104
3167,-101
3168,-95
3169,-86
3170,-77
3171,-76
3172,-74
3173,-70
3174,-61
3175,-48
3176,-38
3177,-26
3178,-15
3179,-2
3180,7
3181,13
3182,9
3183,-3
3184,-10
3185,-20
3186,-26
3187,-28
3188,-22
3189,-10
3190,5
3191,24
3192,43
3193,67
3194,87
3195,107
3196,117
3197,125
3198,136
3199,143
3200,148
3201,142
3202,135
3203,118
3204,108
3205,94
3206,78
3207,62
3208,45
3209,37
3210,24
3211,18
3212,3
3213,-5
3214,-18
3215,-19
3216,-18
3217,-21
3218,-8
3219,-1
3220,10
3221,22
3222,28
3223,35
3224,35
3225,33
3226,31
3227,32
3228,26
3229,32
3230,34
3231,36
3232,32
3233,24
3234,13
3235,0
3236,-7
3237,-11
3238,-7
3239,-5
3240,-4
3241,-7
3242,-12
3243,-12
3244,-15
3245,-16
3246,-16
3247,-13
3248,-10
3249,-9
3250,-2
3251,4
3252,7
3253,6
3254,5
3255,-2
3256,-8
3257,-14
3258,-20
3259,-28
3260,-28
3261,-32
3262,-36
3263,-37
3264,-42
3265,-44
3266,-42
3267,-37
3268,-34
3269,-28
3270,-26
3271,-33
3272,-36
3273,-34
3274,-24
3275,-5
3276,2
3277,10
3278,12
3279,10
3280,7
3281,2
3282,0
3283,-4
3284,-3
3285,-5
3286,-7
3287,-9
3288,-1
3289,9
3290,17
3291,19
3292,22
3293,22
3294,16
3295,16
3296,12
3297,3
3298,-4
3299,-12
3300,-19
3301,-31
3302,-38
3303,-46
3304,-50
3305,-53
3306,-58
3307,-73
3308,-89
3309,-103
3310,-120
3311,-130
3312,-137
3313,-139
3314,-134
3315,-127
3316,-113
3317,-104
3318,-95
3319,-86
3320,-79
3321,-75
3322,-69
3323,-70
3324,-75
3325,-80
3326,-86
3327,-88
3328,-90
3329,-90
3330,-89
3331,-93
3332,-92
3333,-88
3334,-85
3335,-83
3336,-77
3337,-72
3338,-63
3339,-54
3340,-37
3341,-19
3342,0
3343,18
3344,29
3345,34
3346,39
3347,49
3348,51
3349,53
3350,57
3351,65
3352,68
3353,69
3354,70
3355,70
3356,79
3357,80
3358,75
3359,65
3360,57
3361,58
3362,56
3363,59
3364,66
3365,73
3366,76
3367,79
3368,82
3369,78
3370,73
3371,66
3372,61
3373,50
3374,36
3375,22
3376,4
3377,-10
3378,-29
3379,-40
3380,-51
3381,-60
3382,-64
3383,-67
3384,-72
3385,-81
3386,-91
3387,-103
3388,-109
3389,-117
3390,-120
3391,-123
3392,-121
3393,-117
3394,-115
3395,-111
3396,-107
3397,-103
3398,-97
3399,-91
3400,-84
3401,-84
3402,-75
3403,-68
3404,-58
3405,-53
3406,-42
3407,-40
3408,-49
3409,-63
3410,-86
3411,-111
3412,-136
3413,-152
3414,-165
3415,-166
3416,-162
3417,-154
3418,-149
3419,-143
3420,-130
3421,-114
3422,-92
3423,-66
3424,-46
3425,-30
3426,-18
3427,-3
3428,3
3429,11
3430,18
3431,26
3432,31
3433,37
3434,39
3435,38
3436,44
3437,50
3438,55
3439,54
3440,53
3441,50
3442,50
3443,52
3444,55
3445,56
3446,50
3447,46
3448,47
3449,49
3450,57
3451,67
3452,77
3453,83
3454,92
3455,96
3456,97
3457,99
3458,99
3459,100
3460,96
3461,94
3462,91
3463,89
3464,82
3465,78
3466,80
3467,83
3468,94
3469,103
3470,109
3471,112
3472,120
3473,123
3474,123
3475,126
3476,121
3477,118
3478,114
3479,107
3480,98
3481,92
3482,84
3483,81
3484,75
3485,71
3486,72
3487,68
3488,71
3489,75
3490,84
3491,85
3492,87
3493,96
3494,99
3495,99
3496,96
3497,89
3498,82
3499,66
3500,52
3501,40
3502,30
3503,17
3504,6
3505,-9
3506,-21
3507,-25
3508,-27
3509,-21
3510,-10
3511,4
3512,14
3513,26
3514,31
3515,35
3516,34
3517,35
3518,38
3519,36
3520,35
3521,31
3522,21
3523,1
3524,-12
3525,-26
3526,-41
3527,-50
3528,-61
3529,-69
3530,-73
3531,-73
3532,-68
3533,-59
3534,-42
3535,-22
3536,-3
3537,10
3538,19
3539,21
3540,22
3541,22
3542,13
3543,1
3544,-9
3545,-17
3546,-26
3547,-27
3548,-25
3549,-19
3550,-15
3551,-12
3552,-8
3553,-13
3554,-13
3555,-8
3556,3
3557,17
3558,32
3559,45
3560,53
3561,62
3562,70
3563,75
3564,78
3565,80
3566,82
3567,77
3568,75
3569,73
3570,71
3571,62
3572,52
3573,40
3574,26
3575,9
3576,-2
3577,-11
3578,-24
3579,-31
3580,-48
3581,-55
3582,-64
3583,-67
3584,-70
3585,-74
3586,-71
3587,-73
3588,-74
3589,-72
3590,-67
3591,-56
3592,-51
3593,-42
3594,-34
3595,-36
3596,-39
3597,-38
3598,-46
3599,-53
3600,-56
3601,-64
3602,-63
3603,-61
3604,-51
3605,-45
3606,-38
3607,-29
3608,-23
3609,-18
3610,-17
3611,-19
3612,-21
3613,-19
3614,-15
3615,-12
3616,-13
3617,-20
3618,-31
3619,-43
3620,-52
3621,-55
3622,-53
3623,-54
3624,-53
3625,-53
3626,-49
3627,-51
3628,-51
3629,-50
3630,-52
3631,-48
3632,-44
3633,-42
3634,-34
3635,-24
3636,-13
3637,-6
3638,5
3639,19
3640,31
3641,42
3642,51
3643,57
3644,53
3645,51
3646,47
3647,41
3648,34
3649,36
3650,33
3651,35
3652,35
3653,38
3654,38
3655,42
3656,50
3657,55
3658,56
3659,57
3660,54
3661,41
3662,29
3663,20
3664,0
3665,-14
3666,-34
3667,-59
3668,-87
3669,-109
3670,-119
3671,-124
3672,-116
3673,-102
3674,-87
3675,-68
3676,-51
3677,-31
3678,-14
3679,1
3680,16
3681,29
3682,36
3683,45
3684,53
3685,58
3686,69
3687,79
3688,88
3689,89
3690,83
3691,74
3692,59
3693,54
3694,48
3695,47
3696,47
3697,50
3698,55
3699,55
3700,56
3701,53
3702,48
3703,37
3704,30
3705,24
3706,24
3707,24
3708,30
3709,42
3710,44
3711,49
3712,50
3713,48
3714,47
3715,48
3716,51
3717,46
3718,36
3719,19
3720,4
3721,-4
3722,-8
3723,-9
3724,-9
3725,-9
3726,-2
3727,-4
3728,-8
3729,-10
3730,-19
3731,-23
3732,-31
3733,-41
3734,-49
3735,-55
3736,-59
3737,-63
3738,-63
3739,-62
3740,-61
3741,-70
3742,-75
3743,-77
3744,-78
3745,-80
3746,-84
3747,-86
3748,-92
3749,-93
3750,-99
3751,-100
3752,-101
3753,-95
3754,-84
3755,-75
3756,-69
3757,-65
3758,-69
3759,-75
3760,-82
3761,-90
3762,-104
3763,-113
3764,-124
3765,-136
3766,-144
3767,-148
3768,-147
3769,-144
3770,-140
3771,-134
3772,-134
3773,-132
3774,-132
3775,-134
3776,-144
3777,-154
3778,-172
3779,-187
3780,-194
3781,-183
3782,-163
3783,-137
3784,-110
3785,-86
3786,-69
3787,-53
3788,-34
3789,-9
3790,16
3791,47
3792,69
3793,83
3794,89
3795,97
3796,97
3797,100
3798,105
3799,108
3800,106
3801,98
3802,99
3803,97
3804,102
3805,107
3806,106
3807,93
3808,73
3809,53
3810,33
3811,17
3812,4
3813,4
3814,-9
3815,-7
3816,-3
3817,5
3818,15
3819,23
3820,35
3821,37
3822,42
3823,46
3824,45
3825,44
3826,49
3827,50
3828,46
3829,43
3830,35
3831,33
3832,31
3833,32
3834,36
3835,34
3836,30
3837,35
3838,37
3839,39
3840,43
3841,45
3842,48
3843,51
3844,53
3845,56
3846,60
3847,65
3848,60
3849,56
3850,48
3851,36
3852,30
3853,19
3854,14
3855,5
3856,-2
3857,-9
3858,-14
3859,-21
3860,-32
3861,-37
3862,-53
3863,-65
3864,-75
3865,-82
3866,-91
3867,-93
3868,-87
3869,-84
3870,-79
3871,-81
3872,-82
3873,-87
3874,-83
3875,-74
3876,-70
3877,-60
3878,-47
3879,-34
3880,-26
3881,-12
3882,-5
3883,0
3884,1
3885,1
3886,0
3887,-1
3888,-4
3889,-14
3890,-21
3891,-30
3892,-36
3893,-40
3894,-49
3895,-56
3896,-73
3897,-87
3898,-93
3899,-90
3900,-85
3901,-82
3902,-76
3903,-81
3904,-90
3905,-97
3906,-95
3907,-89
3908,-74
3909,-51
3910,-31
3911,-8
3912,4
3913,17
3914,22
3915,31
3916,37
3917,36
3918,30
3919,27
3920,28
3921,22
3922,21
3923,13
3924,9
3925,-2
3926,-3
3927,-2
3928,-4
3929,0
3930,1
3931,9
3932,12
3933,12
3934,-1
3935,-20
3936,-42
3937,-60
3938,-77
3939,-94
3940,-102
3941,-101
3942,-94
3943,-77
3944,-50
3945,-20
3946,-1
3947,11
3948,16
3949,22
3950,28
3951,38
3952,46
3953,47
3954,46
3955,39
3956,29
3957,19
3958,15
3959,12
3960,5
3961,-2
3962,-12
3963,-21
3964,-29
3965,-25
3966,-18
3967,-10
3968,-1
3969,0
3970,3
3971,11
3972,25
3973,32
3974,43
3975,48
3976,49
3977,44
3978,32
3979,22
3980,12
3981,6
3982,1
3983,4
3984,5
3985,11
3986,20
3987,25
3988,30
3989,34
3990,46
3991,56
3992,62
3993,71
3994,74
3995,77
3996,87
3997,98
3998,106
3999,119
4000,130
4001,139
4002,148
4003,153
4004,162
4005,171
4006,182
4007,190
4008,196
4009,197
4010,198
4011,197
4012,191
4013,185
4014,174
4015,161
4016,145
4017,133
4018,120
4019,102
4020,92
4021,74
4022,59
4023,43
4024,33
4025,22
4026,17
4027,9
4028,1
4029,-10
4030,-25
4031,-41
4032,-57
4033,-71
4034,-80
4035,-86
4036,-83
4037,-77
4038,-72
4039,-70
4040,-72
4041,-74
4042,-75
4043,-82
4044,-89
4045,-91
4046,-96
4047,-96
4048,-95
4049,-96
4050,-97
4051,-92
4052,-79
4053,-63
4054,-45
4055,-23
4056,-6
4057,6
4058,20
4059,32
4060,46
4061,54
4062,62
4063,71
4064,73
4065,80
4066,81
4067,79
4068,74
4069,66
4070,56
4071,38
4072,24
4073,0
4074,-20
4075,-34
4076,-41
4077,-44
4078,-57
4079,-72
4080,-89
4081,-107
4082,-119
4083,-123
4084,-122
4085,-117
4086,-103
4087,-94
4088,-82
4089,-78
4090,-68
4091,-63
4092,-55
4093,-48
4094,-47
4095,149
