,-29
2836,42
2837,45
2838,48
2839,58
2840,59
2841,57
2842,51
2843,51
2844,59
2845,54
2846,45
2847,24
2848,18
2849,17
2850,24
2851,25
2852,27
2853,38
2854,37
2855,47
2856,47
2857,51
2858,47
2859,50
2860,49
2861,48
2862,34
2863,43
2864,55
2865,72
2866,86
2867,86
2868,94
2869,92
2870,107
2871,111
2872,116
2873,88
2874,61
2875,40
2876,31
2877,32
2878,23
2879,14
2880,2
2881,-13
2882,-17
2883,-25
2884,-31
2885,-30
2886,-40
2887,-38
2888,-41
2889,-30
2890,-30
2891,-30
2892,-24
2893,-32
2894,-30
2895,-28
2896,-27
2897,-26
2898,-14
2899,-4
2900,2
2901,8
2902,5
2903,18
2904,24
2905,28
2906,29
2907,29
2908,36
2909,48
2910,55
2911,64
2912,69
2913,80
2914,72
2915,61
2916,42
2917,34
2918,39
2919,46
2920,62
2921,60
2922,59
2923,50
2924,37
2925,37
2926,46
2927,49
2928,53
2929,48
2930,37
2931,24
2932,-1
2933,-6
2934,-6
2935,5
2936,14
2937,25
2938,17
2939,27
2940,30
2941,37
2942,27
2943,22
2944,7
2945,-7
2946,-14
2947,-27
2948,-32
2949,-36
2950,-29
2951,-16
2952,-23
2953,-27
2954,-22
2955,-18
2956,-23
2957,-15
2958,-17
2959,-22
2960,-31
2961,-34
2962,-32
2963,-24
2964,-16
2965,-12
2966,-23
2967,-16
2968,-17
2969,-4
2970,5
2971,19
2972,34
2973,44
2974,50
2975,52
2976,52
2977,40
2978,29
2979,43
2980,61
2981,77
2982,73
2983,59
2984,43
2985,50
2986,53
2987,55
2988,48
2989,50
2990,46
2991,49
2992,42
2993,40
2994,27
2995,17
2996,14
2997,7
2998,9
2999,10
3000,14
3001,18
3002,34
3003,27
3004,29
3005,14
3006,9
3007,9
3008,8
3009,15
3010,13
3011,5
3012,-1
3013,0
3014,-2
3015,-2
3016,0
3017,14
3018,24
3019,34
3020,35
3021,29
3022,25
3023,30
3024,47
3025,64
3026,77
3027,84
3028,82
3029,89
3030,75
3031,69
3032,48
3033,29
3034,20
3035,16
3036,9
3037,16
3038,9
3039,5
3040,-7
3041,-33
3042,-51
3043,-67
3044,-69
3045,-50
3046,-62
3047,-62
3048,-57
3049,-52
3050,-40
3051,-31
3052,-15
3053,-1
3054,4
3055,-7
3056,-11
3057,-23
3058,-12
3059,-5
3060,-2
3061,16
3062,26
3063,34
3064,46
3065,56
3066,69
3067,74
3068,75
3069,75
3070,81
3071,76
3072,89
3073,96
3074,100
3075,95
3076,85
3077,85
3078,82
3079,80
3080,68
3081,53
3082,37
3083,22
3084,23
3085,35
3086,41
3087,39
3088,27
3089,26
3090,18
3091,18
3092,0
3093,4
3094,-2
3095,7
3096,10
3097,5
3098,10
3099,14
3100,25
3101,42
3102,41
3103,31
3104,28
3105,16
3106,11
3107,-1
3108,-3
3109,-3
3110,10
3111,11
3112,11
3113,8
3114,6
3115,7
3116,15
3117,24
3118,15
3119,17
3120,16
3121,28
3122,32
3123,38
3124,33
3125,37
3126,22
3127,9
3128,-4
3129,5
3130,7
3131,18
3132,16
3133,-2
3134,1
3135,-2
3136,7
3137,6
3138,-4
3139,-4
3140,-15
3141,2
3142,1
3143,-5
3144,-14
3145,-24
3146,-16
3147,3
3148,20
3149,19
3150,20
3151,15
3152,25
3153,24
3154,30
3155,33
3156,42
3157,33
3158,27
3159,23
3160,16
3161,-4
3162,-11
3163,-9
3164,5
3165,29
3166,40
3167,36
3168,36
3169,50
3170,53
3171,62
3172,55
3173,54
3174,44
3175,44
3176,34
3177,32
3178,40
3179,38
3180,50
3181,46
3182,44
3183,45
3184,46
3185,43
3186,36
3187,34
3188,32
3189,41
3190,42
3191,40
3192,33
3193,30
3194,29
3195,31
3196,24
3197,17
3198,10
3199,4
3200,5
3201,10
3202,27
3203,44
3204,52
3205,55
3206,57
3207,49
3208,45
3209,42
3210,46
3211,57
3212,52
3213,47
3214,31
3215,27
3216,20
3217,20
3218,14
3219,19
3220,28
3221,35
3222,40
3223,36
3224,44
3225,39
3226,52
3227,40
3228,48
3229,43
3230,45
3231,40
3232,27
3233,26
3234,8
3235,20
3236,12
3237,17
3238,20
3239,31
3240,44
3241,41
3242,27
3243,35
3244,38
3245,58
3246,52
3247,41
3248,34
3249,29
3250,32
3251,31
3252,37
3253,36
3254,33
3255,34
3256,45
3257,50
3258,56
3259,55
3260,42
3261,12
3262,0
3263,-4
3264,15
3265,35
3266,46
3267,52
3268,55
3269,62
3270,84
3271,93
3272,102
3273,93
3274,104
3275,107
3276,108
3277,107
3278,98
3279,86
3280,72
3281,65
3282,65
3283,83
3284,97
3285,105
3286,106
3287,105
3288,110
3289,109
3290,109
3291,92
3292,73
3293,48
3294,31
3295,17
3296,-8
3297,-26
3298,-54
3299,-78
3300,-95
3301,-107
3302,-113
3303,-112
3304,-106
3305,-93
3306,-70
3307,-50
3308,-27
3309,-9
3310,6
3311,26
3312,29
3313,44
3314,42
3315,29
3316,27
3317,22
3318,41
3319,66
3320,98
3321,118
3322,138
3323,151
3324,139
3325,130
3326,123
3327,115
3328,114
3329,96
3330,79
3331,63
3332,59
3333,55
3334,56
3335,59
3336,61
3337,71
3338,70
3339,75
3340,74
3341,74
3342,69
3343,62
3344,56
3345,59
3346,51
3347,37
3348,17
3349,4
3350,4
3351,4
3352,9
3353,12
3354,13
3355,3
3356,0
3357,-1
3358,-5
3359,-9
3360,-7
3361,-4
3362,1
3363,0
3364,-4
3365,-2
3366,-10
3367,-5
3368,-7
3369,-12
3370,-10
3371,1
3372,-10
3373,-6
3374,-10
3375,2
3376,13
3377,31
3378,33
3379,32
3380,36
3381,25
3382,16
3383,15
3384,12
3385,14
3386,-1
3387,-37
3388,-74
3389,-106
3390,-132
3391,-142
3392,-140
3393,-128
3394,-103
3395,-84
3396,-55
3397,-24
3398,-1
3399,7
3400,23
3401,26
3402,44
3403,49
3404,47
3405,49
3406,59
3407,60
3408,56
3409,48
3410,36
3411,36
3412,40
3413,29
3414,25
3415,15
3416,25
3417,18
3418,24
3419,16
3420,13
3421,14
3422,14
3423,40
3424,48
3425,63
3426,65
3427,63
3428,61
3429,60
3430,59
3431,48
3432,32
3433,34
3434,38
3435,58
3436,70
3437,77
3438,81
3439,79
3440,88
3441,93
3442,93
3443,79
3444,69
3445,49
3446,41
3447,34
3448,19
3449,5
3450,-7
3451,-15
3452,-14
3453,-9
3454,10
3455,23
3456,33
3457,33
3458,21
3459,12
3460,-1
3461,-10
3462,-18
3463,-19
3464,-16
3465,-20
3466,-21
3467,-32
3468,-20
3469,-12
3470,-1
3471,-6
3472,2
3473,5
3474,6
3475,11
3476,17
3477,23
3478,29
3479,40
3480,41
3481,53
3482,55
3483,47
3484,60
3485,62
3486,79
3487,76
3488,84
3489,76
3490,66
3491,51
3492,27
3493,25
3494,19
3495,19
3496,13
3497,-2
3498,-8
3499,-4
3500,-8
3501,-18
3502,-29
3503,-29
3504,-13
3505,-3
3506,9
3507,14
3508,18
3509,13
3510,15
3511,8
3512,4
3513,18
3514,34
3515,39
3516,48
3517,55
3518,56
3519,61
3520,52
3521,54
3522,47
3523,42
3524,41
3525,42
3526,49
3527,58
3528,59
3529,59
3530,47
3531,50
3532,40
3533,44
3534,40
3535,35
3536,27
3537,18
3538,15
3539,9
3540,5
3541,7
3542,4
3543,22
3544,36
3545,46
3546,52
3547,56
3548,60
3549,58
3550,49
3551,52
3552,60
3553,68
3554,68
3555,71
3556,72
3557,81
3558,77
3559,74
3560,63
3561,54
3562,46
3563,27
3564,27
3565,25
3566,28
3567,23
3568,19
3569,4
3570,-6
3571,-14
3572,-27
3573,-36
3574,-43
3575,-49
3576,-49
3577,-53
3578,-49
3579,-46
3580,-35
3581,-26
3582,-27
3583,-14
3584,-14
3585,-5
3586,0
3587,13
3588,10
3589,4
3590,-1
3591,-14
3592,-11
3593,-12
3594,-12
3595,-14
3596,-1
3597,-14
3598,4
3599,0
3600,0
3601,-7
3602,4
3603,14
3604,30
3605,20
3606,23
3607,30
3608,45
3609,53
3610,54
3611,56
3612,68
3613,75
3614,81
3615,82
3616,75
3617,73
3618,66
3619,56
3620,49
3621,54
3622,51
3623,57
3624,64
3625,57
3626,72
3627,85
3628,112
3629,132
3630,152
3631,156
3632,139
3633,129
3634,111
3635,131
3636,138
3637,148
3638,152
3639,154
3640,152
3641,147
3642,130
3643,124
3644,113
3645,109
3646,106
3647,88
3648,68
3649,50
3650,25
3651,38
3652,33
3653,30
3654,20
3655,6
3656,13
3657,28
3658,27
3659,19
3660,9
3661,1
3662,3
3663,6
3664,9
3665,24
3666,28
3667,37
3668,23
3669,22
3670,17
3671,11
3672,10
3673,4
3674,-2
3675,-11
3676,-10
3677,-25
3678,-21
3679,-23
3680,-14
3681,-10
3682,-9
3683,-1
3684,-1
3685,3
3686,11
3687,20
3688,15
3689,17
3690,20
3691,31
3692,40
3693,48
3694,50
3695,45
3696,50
3697,53
3698,60
3699,58
3700,62
3701,55
3702,48
3703,43
3704,34
3705,42
3706,45
3707,47
3708,48
3709,36
3710,32
3711,33
3712,42
3713,36
3714,36
3715,36
3716,40
3717,45
3718,39
3719,35
3720,29
3721,33
3722,38
3723,40
3724,34
3725,29
3726,41
3727,43
3728,38
3729,34
3730,19
3731,20
3732,21
3733,24
3734,39
3735,42
3736,37
3737,32
3738,24
3739,28
3740,33
3741,34
3742,30
3743,31
3744,24
3745,24
3746,32
3747,29
3748,34
3749,29
3750,26
3751,18
3752,5
3753,1
3754,-3
3755,-6
3756,-4
3757,-7
3758,-7
3759,2
3760,-1
3761,6
3762,-5
3763,-6
3764,-5
3765,-3
3766,-9
3767,-22
3768,-38
3769,-44
3770,-56
3771,-63
3772,-84
3773,-98
3774,-103
3775,-118
3776,-122
3777,-126
3778,-120
3779,-125
3780,-124
3781,-142
3782,-144
3783,-143
3784,-124
3785,-105
3786,-72
3787,-53
3788,-24
3789,-5
3790,1
3791,2
3792,3
3793,2
3794,11
3795,1
3796,-10
3797,-8
3798,2
3799,18
3800,33
3801,28
3802,31
3803,35
3804,46
3805,56
3806,62
3807,57
3808,48
3809,47
3810,47
3811,50
3812,49
3813,38
3814,33
3815,18
3816,8
3817,-18
3818,-35
3819,-49
3820,-67
3821,-62
3822,-59
3823,-48
3824,-30
3825,-14
3826,-5
3827,0
3828,-11
3829,1
3830,19
3831,50
3832,70
3833,68
3834,66
3835,52
3836,59
3837,64
3838,73
3839,70
3840,69
3841,73
3842,72
3843,69
3844,63
3845,57
3846,58
3847,53
3848,36
3849,34
3850,28
3851,21
3852,13
3853,9
3854,13
3855,19
3856,20
3857,14
3858,14
3859,10
3860,14
3861,3
3862,-4
3863,-9
3864,-1
3865,8
3866,1
3867,22
3868,40
3869,58
3870,82
3871,90
3872,108
3873,109
3874,128
3875,126
3876,128
3877,121
3878,113
3879,114
3880,115
3881,125
3882,120
3883,119
3884,90
3885,82
3886,76
3887,79
3888,82
3889,80
3890,82
3891,73
3892,78
3893,63
3894,50
3895,33
3896,29
3897,16
3898,6
3899,-9
3900,-28
3901,-37
3902,-42
3903,-48
3904,-52
3905,-39
3906,-34
3907,-42
3908,-45
3909,-62
3910,-67
3911,-70
3912,-73
3913,-57
3914,-42
3915,-10
3916,3
3917,27
3918,32
3919,26
3920,31
3921,22
3922,28
3923,37
3924,49
3925,58
3926,68
3927,71
3928,80
3929,77
3930,72
3931,65
3932,54
3933,39
3934,26
3935,15
3936,19
3937,24
3938,28
3939,36
3940,48
3941,49
3942,42
3943,24
3944,12
3945,1
3946,-14
3947,-19
3948,-20
3949,-23
3950,-30
3951,-26
3952,-37
3953,-39
3954,-51
3955,-49
3956,-45
3957,-34
3958,-32
3959,-18
3960,-6
3961,2
3962,20
3963,41
3964,76
3965,101
3966,125
3967,131
3968,144
3969,152
3970,155
3971,151
3972,140
3973,132
3974,129
3975,124
3976,109
3977,88
3978,64
3979,48
3980,27
3981,13
3982,-1
3983,-9
3984,-12
3985,-3
3986,12
3987,27
3988,39
3989,47
3990,50
3991,39
3992,30
3993,15
3994,8
3995,4
3996,-2
3997,0
3998,5
3999,18
4000,34
4001,41
4002,39
4003,44
4004,39
4005,34
4006,34
4007,32
4008,26
4009,11
4010,-1
4011,-12
4012,-7
4013,-10
4014,-6
4015,-3
4016,4
4017,6
4018,13
4019,30
4020,54
4021,68
4022,92
4023,89
4024,88
4025,67
4026,43
4027,40
4028,48
4029,54
4030,68
4031,71
4032,71
4033,83
4034,73
4035,67
4036,53
4037,37
4038,23
4039,2
4040,-18
4041,-33
4042,-41
4043,-47
4044,-52
4045,-59
4046,-72
4047,-71
4048,-73
4049,-56
4050,-45
4051,-27
4052,-13
4053,6
4054,28
4055,52
4056,63
4057,77
4058,84
4059,87
4060,93
4061,89
4062,87
4063,92
4064,87
4065,86
4066,79
4067,76
4068,75
4069,72
4070,66
4071,66
4072,71
4073,76
4074,80
4075,88
4076,81
4077,74
4078,54
4079,43
4080,20
4081,10
4082,-1
4083,-15
4084,-40
4085,-62
4086,-76
4087,-79
4088,-67
4089,-54
4090,-48
4091,-43
4092,-61
4093,-57
4094,-41
4095,19
