,-104
2518,-65
2519,-60
2520,-54
2521,-49
2522,-52
2523,-59
2524,-66
2525,-71
2526,-74
2527,-74
2528,-69
2529,-70
2530,-69
2531,-71
2532,-71
2533,-73
2534,-76
2535,-83
2536,-89
2537,-86
2538,-87
2539,-82
2540,-67
2541,-60
2542,-55
2543,-65
2544,-69
2545,-68
2546,-67
2547,-63
2548,-60
2549,-71
2550,-73
2551,-68
2552,-73
2553,-74
2554,-75
2555,-75
2556,-77
2557,-78
2558,-73
2559,-65
2560,-53
2561,-47
2562,-38
2563,-48
2564,-55
2565,-63
2566,-74
2567,-88
2568,-94
2569,-98
2570,-101
2571,-103
2572,-96
2573,-86
2574,-76
2575,-68
2576,-67
2577,-71
2578,-77
2579,-82
2580,-79
2581,-69
2582,-55
2583,-47
2584,-41
2585,-48
2586,-47
2587,-52
2588,-54
2589,-51
2590,-49
2591,-53
2592,-56
2593,-60
2594,-55
2595,-46
2596,-38
2597,-37
2598,-44
2599,-58
2600,-57
2601,-54
2602,-51
2603,-49
2604,-60
2605,-80
2606,-95
2607,-106
2608,-117
2609,-129
2610,-132
2611,-128
2612,-123
2613,-116
2614,-105
2615,-96
2616,-90
2617,-86
2618,-85
2619,-87
2620,-80
2621,-69
2622,-69
2623,-62
2624,-64
2625,-62
2626,-62
2627,-58
2628,-56
2629,-56
2630,-54
2631,-55
2632,-54
2633,-58
2634,-62
2635,-65
2636,-64
2637,-70
2638,-64
2639,-58
2640,-49
2641,-44
2642,-43
2643,-41
2644,-43
2645,-39
2646,-35
2647,-37
2648,-35
2649,-29
2650,-23
2651,-21
2652,-22
2653,-23
2654,-27
2655,-27
2656,-29
2657,-37
2658,-40
2659,-51
2660,-60
2661,-77
2662,-86
2663,-93
2664,-92
2665,-77
2666,-62
2667,-49
2668,-43
2669,-39
2670,-49
2671,-56
2672,-64
2673,-59
2674,-50
2675,-35
2676,-18
2677,-15
2678,-14
2679,-23
2680,-23
2681,-33
2682,-40
2683,-38
2684,-30
2685,-18
2686,-11
2687,-10
2688,-17
2689,-34
2690,-42
2691,-49
2692,-58
2693,-68
2694,-70
2695,-78
2696,-77
2697,-74
2698,-79
2699,-87
2700,-87
2701,-81
2702,-71
2703,-63
2704,-49
2705,-39
2706,-42
2707,-51
2708,-56
2709,-63
2710,-71
2711,-72
2712,-67
2713,-61
2714,-57
2715,-60
2716,-59
2717,-61
2718,-60
2719,-59
2720,-68
2721,-70
2722,-73
2723,-59
2724,-51
2725,-33
2726,-25
2727,-30
2728,-40
2729,-53
2730,-61
2731,-60
2732,-58
2733,-58
2734,-63
2735,-66
2736,-72
2737,-79
2738,-89
2739,-93
2740,-92
2741,-84
2742,-71
2743,-59
2744,-50
2745,-44
2746,-37
2747,-32
2748,-26
2749,-16
2750,-4
2751,3
2752,0
2753,-8
2754,-22
2755,-36
2756,-49
2757,-60
2758,-68
2759,-74
2760,-75
2761,-73
2762,-70
2763,-64
2764,-70
2765,-71
2766,-67
2767,-60
2768,-59
2769,-57
2770,-64
2771,-66
2772,-78
2773,-86
2774,-88
2775,-90
2776,-94
2777,-94
2778,-93
2779,-83
2780,-76
2781,-72
2782,-75
2783,-77
2784,-78
2785,-81
2786,-89
2787,-92
2788,-97
2789,-99
2790,-100
2791,-99
2792,-104
2793,-100
2794,-91
2795,-89
2796,-84
2797,-81
2798,-80
2799,-86
2800,-82
2801,-76
2802,-63
2803,-50
2804,-35
2805,-25
2806,-25
2807,-22
2808,-23
2809,-22
2810,-21
2811,-28
2812,-28
2813,-31
2814,-30
2815,-26
2816,-26
2817,-31
2818,-29
2819,-33
2820,-33
2821,-47
2822,-49
2823,-55
2824,-53
2825,-53
2826,-54
2827,-61
2828,-78
2829,-96
2830,-112
2831,-128
2832,-127
2833,-117
2834,-100
2835,-86
2836,-73
2837,-72
2838,-73
2839,-76
2840,-76
2841,-80
2842,-84
2843,-76
2844,-70
2845,-55
2846,-39
2847,-30
2848,-26
2849,-35
2850,-40
2851,-44
2852,-45
2853,-36
2854,-38
2855,-40
2856,-39
2857,-40
2858,-44
2859,-59
2860,-73
2861,-89
2862,-97
2863,-105
2864,-102
2865,-102
2866,-106
2867,-116
2868,-133
2869,-153
2870,-173
2871,-185
2872,-187
2873,-174
2874,-151
2875,-125
2876,-104
2877,-82
2878,-61
2879,-57
2880,-51
2881,-50
2882,-46
2883,-42
2884,-44
2885,-35
2886,-31
2887,-25
2888,-27
2889,-24
2890,-25
2891,-23
2892,-19
2893,-13
2894,-13
2895,-4
2896,-5
2897,-11
2898,-11
2899,-9
2900,-7
2901,-9
2902,-17
2903,-24
2904,-32
2905,-30
2906,-30
2907,-35
2908,-43
2909,-50
2910,-53
2911,-67
2912,-73
2913,-74
2914,-72
2915,-63
2916,-53
2917,-46
2918,-51
2919,-54
2920,-61
2921,-58
2922,-39
2923,-20
2924,-10
2925,-16
2926,-32
2927,-56
2928,-71
2929,-90
2930,-105
2931,-120
2932,-130
2933,-124
2934,-124
2935,-118
2936,-123
2937,-125
2938,-124
2939,-116
2940,-96
2941,-77
2942,-63
2943,-46
2944,-41
2945,-33
2946,-32
2947,-30
2948,-33
2949,-41
2950,-47
2951,-48
2952,-48
2953,-35
2954,-23
2955,-19
2956,-25
2957,-34
2958,-52
2959,-63
2960,-70
2961,-63
2962,-58
2963,-61
2964,-72
2965,-81
2966,-93
2967,-96
2968,-89
2969,-76
2970,-64
2971,-57
2972,-55
2973,-57
2974,-48
2975,-37
2976,-23
2977,-19
2978,-14
2979,-11
2980,-5
2981,-1
2982,9
2983,16
2984,17
2985,7
2986,-10
2987,-34
2988,-53
2989,-67
2990,-65
2991,-63
2992,-58
2993,-68
2994,-82
2995,-89
2996,-97
2997,-103
2998,-103
2999,-105
3000,-104
3001,-100
3002,-86
3003,-74
3004,-70
3005,-80
3006,-91
3007,-106
3008,-120
3009,-122
3010,-116
3011,-103
3012,-94
3013,-89
3014,-91
3015,-92
3016,-85
3017,-71
3018,-62
3019,-69
3020,-62
3021,-67
3022,-74
3023,-71
3024,-70
3025,-70
3026,-70
3027,-71
3028,-77
3029,-82
3030,-87
3031,-72
3032,-56
3033,-39
3034,-36
3035,-43
3036,-47
3037,-46
3038,-41
3039,-41
3040,-42
3041,-44
3042,-47
3043,-57
3044,-64
3045,-73
3046,-79
3047,-82
3048,-83
3049,-81
3050,-77
3051,-76
3052,-69
3053,-73
3054,-72
3055,-78
3056,-85
3057,-93
3058,-90
3059,-85
3060,-77
3061,-70
3062,-65
3063,-66
3064,-67
3065,-67
3066,-74
3067,-75
3068,-75
3069,-68
3070,-68
3071,-70
3072,-71
3073,-73
3074,-76
3075,-77
3076,-80
3077,-81
3078,-83
3079,-79
3080,-88
3081,-90
3082,-93
3083,-86
3084,-80
3085,-72
3086,-63
3087,-52
3088,-54
3089,-53
3090,-53
3091,-67
3092,-68
3093,-64
3094,-60
3095,-58
3096,-59
3097,-65
3098,-69
3099,-75
3100,-76
3101,-77
3102,-69
3103,-64
3104,-59
3105,-60
3106,-63
3107,-58
3108,-52
3109,-53
3110,-55
3111,-58
3112,-65
3113,-76
3114,-80
3115,-82
3116,-75
3117,-75
3118,-81
3119,-96
3120,-102
3121,-99
3122,-107
3123,-113
3124,-122
3125,-125
3126,-126
3127,-131
3128,-121
3129,-113
3130,-99
3131,-91
3132,-85
3133,-89
3134,-89
3135,-78
3136,-59
3137,-45
3138,-42
3139,-40
3140,-47
3141,-53
3142,-62
3143,-75
3144,-88
3145,-88
3146,-84
3147,-74
3148,-75
3149,-66
3150,-66
3151,-59
3152,-60
3153,-61
3154,-67
3155,-80
3156,-80
3157,-77
3158,-66
3159,-51
3160,-42
3161,-36
3162,-35
3163,-38
3164,-51
3165,-59
3166,-58
3167,-59
3168,-52
3169,-48
3170,-31
3171,-21
3172,-16
3173,-18
3174,-28
3175,-36
3176,-44
3177,-50
3178,-55
3179,-52
3180,-45
3181,-38
3182,-37
3183,-35
3184,-39
3185,-52
3186,-55
3187,-59
3188,-58
3189,-53
3190,-52
3191,-53
3192,-55
3193,-56
3194,-49
3195,-41
3196,-40
3197,-32
3198,-23
3199,-16
3200,-13
3201,-10
3202,-10
3203,-13
3204,-19
3205,-28
3206,-37
3207,-49
3208,-51
3209,-55
3210,-45
3211,-34
3212,-24
3213,-20
3214,-27
3215,-30
3216,-35
3217,-44
3218,-35
3219,-31
3220,-31
3221,-44
3222,-58
3223,-75
3224,-83
3225,-85
3226,-88
3227,-93
3228,-89
3229,-79
3230,-63
3231,-47
3232,-30
3233,-16
3234,-19
3235,-31
3236,-47
3237,-73
3238,-91
3239,-92
3240,-87
3241,-83
3242,-80
3243,-77
3244,-83
3245,-82
3246,-80
3247,-74
3248,-73
3249,-64
3250,-63
3251,-62
3252,-56
3253,-52
3254,-44
3255,-33
3256,-23
3257,-16
3258,-17
3259,-25
3260,-21
3261,-17
3262,-10
3263,0
3264,7
3265,9
3266,5
3267,4
3268,6
3269,4
3270,4
3271,-6
3272,-14
3273,-18
3274,-19
3275,-29
3276,-45
3277,-61
3278,-74
3279,-72
3280,-71
3281,-57
3282,-55
3283,-59
3284,-63
3285,-71
3286,-74
3287,-80
3288,-83
3289,-82
3290,-75
3291,-70
3292,-62
3293,-60
3294,-55
3295,-57
3296,-66
3297,-76
3298,-89
3299,-95
3300,-114
3301,-117
3302,-119
3303,-113
3304,-104
3305,-87
3306,-65
3307,-53
3308,-39
3309,-39
3310,-43
3311,-59
3312,-68
3313,-79
3314,-92
3315,-99
3316,-107
3317,-104
3318,-106
3319,-98
3320,-89
3321,-83
3322,-62
3323,-60
3324,-60
3325,-58
3326,-69
3327,-75
3328,-80
3329,-76
3330,-81
3331,-89
3332,-93
3333,-84
3334,-76
3335,-66
3336,-64
3337,-70
3338,-69
3339,-73
3340,-59
3341,-48
3342,-48
3343,-41
3344,-47
3345,-48
3346,-53
3347,-51
3348,-56
3349,-55
3350,-51
3351,-55
3352,-54
3353,-49
3354,-37
3355,-29
3356,-14
3357,-13
3358,-10
3359,-23
3360,-25
3361,-33
3362,-44
3363,-56
3364,-66
3365,-62
3366,-59
3367,-59
3368,-54
3369,-46
3370,-39
3371,-32
3372,-33
3373,-42
3374,-51
3375,-59
3376,-70
3377,-70
3378,-68
3379,-59
3380,-50
3381,-38
3382,-33
3383,-37
3384,-39
3385,-44
3386,-46
3387,-54
3388,-59
3389,-63
3390,-67
3391,-63
3392,-57
3393,-57
3394,-58
3395,-53
3396,-53
3397,-52
3398,-59
3399,-55
3400,-51
3401,-51
3402,-58
3403,-67
3404,-79
3405,-83
3406,-81
3407,-66
3408,-54
3409,-41
3410,-32
3411,-29
3412,-26
3413,-22
3414,-28
3415,-35
3416,-46
3417,-60
3418,-73
3419,-93
3420,-107
3421,-112
3422,-99
3423,-81
3424,-63
3425,-58
3426,-59
3427,-59
3428,-67
3429,-75
3430,-78
3431,-78
3432,-85
3433,-89
3434,-90
3435,-86
3436,-70
3437,-49
3438,-33
3439,-31
3440,-39
3441,-59
3442,-83
3443,-97
3444,-98
3445,-93
3446,-80
3447,-68
3448,-62
3449,-59
3450,-63
3451,-60
3452,-62
3453,-65
3454,-65
3455,-73
3456,-77
3457,-82
3458,-86
3459,-85
3460,-90
3461,-84
3462,-79
3463,-78
3464,-73
3465,-70
3466,-63
3467,-64
3468,-53
3469,-53
3470,-59
3471,-74
3472,-86
3473,-93
3474,-105
3475,-111
3476,-114
3477,-113
3478,-110
3479,-102
3480,-90
3481,-79
3482,-58
3483,-49
3484,-54
3485,-64
3486,-79
3487,-93
3488,-105
3489,-106
3490,-105
3491,-99
3492,-95
3493,-91
3494,-82
3495,-72
3496,-47
3497,-32
3498,-27
3499,-26
3500,-25
3501,-28
3502,-33
3503,-37
3504,-46
3505,-59
3506,-80
3507,-99
3508,-113
3509,-114
3510,-104
3511,-87
3512,-71
3513,-59
3514,-46
3515,-38
3516,-31
3517,-19
3518,-9
3519,-10
3520,-12
3521,-22
3522,-34
3523,-43
3524,-47
3525,-42
3526,-40
3527,-38
3528,-32
3529,-34
3530,-31
3531,-30
3532,-29
3533,-27
3534,-21
3535,-15
3536,-15
3537,-19
3538,-25
3539,-31
3540,-44
3541,-46
3542,-58
3543,-66
3544,-62
3545,-53
3546,-36
3547,-21
3548,-10
3549,-14
3550,-18
3551,-23
3552,-31
3553,-41
3554,-55
3555,-57
3556,-56
3557,-56
3558,-57
3559,-53
3560,-62
3561,-70
3562,-78
3563,-82
3564,-80
3565,-77
3566,-82
3567,-105
3568,-128
3569,-152
3570,-164
3571,-169
3572,-163
3573,-153
3574,-145
3575,-136
3576,-126
3577,-115
3578,-108
3579,-100
3580,-94
3581,-87
3582,-82
3583,-84
3584,-81
3585,-79
3586,-78
3587,-84
3588,-92
3589,-105
3590,-118
3591,-131
3592,-146
3593,-151
3594,-154
3595,-152
3596,-132
3597,-117
3598,-94
3599,-78
3600,-56
3601,-50
3602,-50
3603,-57
3604,-65
3605,-81
3606,-98
3607,-105
3608,-104
3609,-93
3610,-68
3611,-38
3612,-23
3613,-21
3614,-25
3615,-36
3616,-47
3617,-46
3618,-43
3619,-40
3620,-36
3621,-31
3622,-31
3623,-36
3624,-31
3625,-25
3626,-18
3627,-15
3628,-14
3629,-7
3630,-9
3631,-11
3632,-8
3633,-13
3634,-18
3635,-11
3636,-11
3637,-10
3638,-14
3639,-24
3640,-30
3641,-35
3642,-19
3643,-7
3644,13
3645,28
3646,36
3647,45
3648,52
3649,63
3650,74
3651,71
3652,71
3653,63
3654,55
3655,50
3656,48
3657,45
3658,36
3659,31
3660,15
3661,1
3662,-11
3663,-21
3664,-27
3665,-27
3666,-30
3667,-33
3668,-43
3669,-56
3670,-55
3671,-59
3672,-61
3673,-61
3674,-66
3675,-76
3676,-84
3677,-73
3678,-70
3679,-61
3680,-51
3681,-40
3682,-29
3683,-25
3684,-14
3685,-12
3686,-15
3687,-19
3688,-27
3689,-33
3690,-42
3691,-49
3692,-55
3693,-51
3694,-36
3695,-22
3696,-10
3697,-9
3698,-13
3699,-19
3700,-27
3701,-37
3702,-44
3703,-52
3704,-65
3705,-77
3706,-90
3707,-101
3708,-94
3709,-87
3710,-83
3711,-72
3712,-71
3713,-73
3714,-80
3715,-83
3716,-82
3717,-84
3718,-91
3719,-101
3720,-108
3721,-114
3722,-108
3723,-105
3724,-109
3725,-108
3726,-116
3727,-117
3728,-118
3729,-123
3730,-125
3731,-122
3732,-107
3733,-85
3734,-73
3735,-70
3736,-70
3737,-74
3738,-76
3739,-72
3740,-71
3741,-72
3742,-74
3743,-76
3744,-73
3745,-67
3746,-57
3747,-50
3748,-51
3749,-51
3750,-46
3751,-44
3752,-43
3753,-36
3754,-36
3755,-30
3756,-26
3757,-22
3758,-21
3759,-23
3760,-29
3761,-32
3762,-36
3763,-35
3764,-42
3765,-42
3766,-48
3767,-50
3768,-54
3769,-68
3770,-77
3771,-92
3772,-94
3773,-90
3774,-86
3775,-83
3776,-93
3777,-97
3778,-95
3779,-86
3780,-72
3781,-58
3782,-60
3783,-65
3784,-76
3785,-87
3786,-96
3787,-105
3788,-105
3789,-101
3790,-103
3791,-95
3792,-101
3793,-118
3794,-135
3795,-144
3796,-149
3797,-146
3798,-140
3799,-135
3800,-133
3801,-134
3802,-130
3803,-128
3804,-124
3805,-121
3806,-118
3807,-111
3808,-102
3809,-89
3810,-86
3811,-77
3812,-74
3813,-76
3814,-78
3815,-89
3816,-92
3817,-103
3818,-115
3819,-129
3820,-131
3821,-124
3822,-114
3823,-95
3824,-89
3825,-81
3826,-77
3827,-74
3828,-79
3829,-80
3830,-74
3831,-77
3832,-83
3833,-89
3834,-90
3835,-85
3836,-73
3837,-57
3838,-46
3839,-47
3840,-42
3841,-47
3842,-51
3843,-55
3844,-60
3845,-49
3846,-36
3847,-21
3848,-11
3849,-3
3850,1
3851,3
3852,3
3853,1
3854,-2
3855,-5
3856,-10
3857,-18
3858,-14
3859,-29
3860,-37
3861,-54
3862,-70
3863,-85
3864,-78
3865,-74
3866,-59
3867,-65
3868,-63
3869,-70
3870,-79
3871,-88
3872,-93
3873,-94
3874,-89
3875,-84
3876,-81
3877,-86
3878,-95
3879,-102
3880,-104
3881,-101
3882,-85
3883,-76
3884,-62
3885,-53
3886,-52
3887,-55
3888,-57
3889,-58
3890,-67
3891,-61
3892,-63
3893,-74
3894,-94
3895,-114
3896,-127
3897,-128
3898,-122
3899,-109
3900,-94
3901,-90
3902,-88
3903,-88
3904,-97
3905,-105
3906,-110
3907,-109
3908,-109
3909,-110
3910,-114
3911,-120
3912,-116
3913,-103
3914,-88
3915,-75
3916,-56
3917,-53
3918,-48
3919,-47
3920,-45
3921,-43
3922,-50
3923,-47
3924,-55
3925,-59
3926,-74
3927,-77
3928,-78
3929,-72
3930,-68
3931,-77
3932,-76
3933,-76
3934,-63
3935,-54
3936,-49
3937,-46
3938,-53
3939,-60
3940,-63
3941,-63
3942,-61
3943,-67
3944,-62
3945,-59
3946,-56
3947,-53
3948,-41
3949,-31
3950,-34
3951,-34
3952,-47
3953,-60
3954,-75
3955,-79
3956,-80
3957,-72
3958,-54
3959,-48
3960,-46
3961,-57
3962,-64
3963,-71
3964,-78
3965,-75
3966,-72
3967,-72
3968,-63
3969,-57
3970,-58
3971,-51
3972,-38
3973,-21
3974,-5
3975,9
3976,9
3977,1
3978,-12
3979,-21
3980,-21
3981,-23
3982,-18
3983,-19
3984,-22
3985,-30
3986,-45
3987,-50
3988,-52
3989,-40
3990,-38
3991,-31
3992,-30
3993,-35
3994,-47
3995,-58
3996,-64
3997,-58
3998,-42
3999,-27
4000,-7
4001,7
4002,16
4003,7
4004,-9
4005,-36
4006,-44
4007,-48
4008,-41
4009,-33
4010,-25
4011,-17
4012,-23
4013,-31
4014,-36
4015,-44
4016,-46
4017,-54
4018,-70
4019,-92
4020,-116
4021,-121
4022,-121
4023,-109
4024,-107
4025,-105
4026,-94
4027,-81
4028,-57
4029,-48
4030,-44
4031,-40
4032,-45
4033,-40
4034,-33
4035,-22
4036,-14
4037,-18
4038,-17
4039,-20
4040,-29
4041,-23
4042,-22
4043,-26
4044,-32
4045,-35
4046,-39
4047,-41
4048,-40
4049,-39
4050,-41
4051,-42
4052,-34
4053,-34
4054,-32
4055,-30
4056,-28
4057,-22
4058,-23
4059,-19
4060,-20
4061,-18
4062,-14
4063,-23
4064,-37
4065,-56
4066,-64
4067,-67
4068,-64
4069,-49
4070,-40
4071,-34
4072,-39
4073,-39
4074,-43
4075,-43
4076,-35
4077,-33
4078,-31
4079,-24
4080,-11
4081,1
4082,8
4083,6
4084,2
4085,-8
4086,-16
4087,-27
4088,-38
4089,-45
4090,-40
4091,-30
4092,-37
4093,-45
4094,-59
4095,-53
