,-27
2687,26
2688,21
2689,13
2690,11
2691,10
2692,13
2693,-9
2694,-8
2695,-9
2696,-13
2697,-3
2698,-1
2699,9
2700,15
2701,21
2702,19
2703,10
2704,18
2705,18
2706,25
2707,25
2708,26
2709,27
2710,34
2711,30
2712,41
2713,30
2714,24
2715,27
2716,16
2717,8
2718,0
2719,7
2720,8
2721,6
2722,11
2723,3
2724,12
2725,20
2726,41
2727,50
2728,51
2729,66
2730,71
2731,79
2732,72
2733,69
2734,61
2735,68
2736,76
2737,73
2738,67
2739,64
2740,75
2741,70
2742,72
2743,70
2744,74
2745,61
2746,58
2747,48
2748,46
2749,43
2750,43
2751,38
2752,42
2753,39
2754,36
2755,19
2756,19
2757,12
2758,7
2759,-3
2760,5
2761,10
2762,13
2763,10
2764,13
2765,20
2766,19
2767,33
2768,34
2769,45
2770,43
2771,48
2772,46
2773,30
2774,25
2775,14
2776,11
2777,8
2778,5
2779,13
2780,20
2781,40
2782,31
2783,28
2784,24
2785,25
2786,28
2787,29
2788,29
2789,34
2790,31
2791,16
2792,7
2793,3
2794,-2
2795,0
2796,-6
2797,-16
2798,-21
2799,-12
2800,-13
2801,-11
2802,-7
2803,-3
2804,-3
2805,0
2806,4
2807,5
2808,9
2809,3
2810,2
2811,1
2812,7
2813,-1
2814,-4
2815,-8
2816,-3
2817,-3
2818,-2
2819,-1
2820,3
2821,-2
2822,-2
2823,-11
2824,-7
2825,-13
2826,-4
2827,-6
2828,-12
2829,-12
2830,-9
2831,-6
2832,0
2833,1
2834,-6
2835,-16
2836,-17
2837,-2
2838,19
2839,25
2840,34
2841,25
2842,22
2843,19
2844,25
2845,16
2846,-1
2847,-5
2848,-21
2849,-24
2850,-37
2851,-41
2852,-44
2853,-39
2854,-43
2855,-49
2856,-58
2857,-56
2858,-51
2859,-49
2860,-44
2861,-40
2862,-36
2863,-42
2864,-52
2865,-54
2866,-64
2867,-65
2868,-62
2869,-49
2870,-49
2871,-47
2872,-45
2873,-48
2874,-45
2875,-45
2876,-44
2877,-51
2878,-50
2879,-46
2880,-48
2881,-54
2882,-62
2883,-73
2884,-80
2885,-72
2886,-70
2887,-60
2888,-63
2889,-56
2890,-48
2891,-45
2892,-37
2893,-39
2894,-45
2895,-51
2896,-55
2897,-64
2898,-73
2899,-74
2900,-81
2901,-82
2902,-81
2903,-78
2904,-79
2905,-89
2906,-95
2907,-106
2908,-119
2909,-120
2910,-112
2911,-108
2912,-107
2913,-115
2914,-114
2915,-116
2916,-113
2917,-109
2918,-112
2919,-110
2920,-110
2921,-107
2922,-107
2923,-105
2924,-89
2925,-97
2926,-102
2927,-107
2928,-110
2929,-109
2930,-105
2931,-94
2932,-89
2933,-85
2934,-86
2935,-90
2936,-86
2937,-79
2938,-66
2939,-56
2940,-44
2941,-29
2942,-18
2943,0
2944,12
2945,28
2946,31
2947,46
2948,79
2949,98
2950,115
2951,121
2952,119
2953,116
2954,124
2955,127
2956,142
2957,144
2958,141
2959,137
2960,125
2961,126
2962,123
2963,125
2964,125
2965,130
2966,130
2967,121
2968,109
2969,107
2970,95
2971,91
2972,84
2973,69
2974,58
2975,44
2976,55
2977,42
2978,54
2979,58
2980,68
2981,80
2982,84
2983,94
2984,94
2985,105
2986,109
2987,114
2988,115
2989,111
2990,115
2991,105
2992,104
2993,93
2994,92
2995,82
2996,77
2997,71
2998,72
2999,68
3000,73
3001,64
3002,49
3003,34
3004,32
3005,19
3006,26
3007,27
3008,32
3009,27
3010,26
3011,22
3012,7
3013,-2
3014,-14
3015,-20
3016,-23
3017,-32
3018,-40
3019,-57
3020,-58
3021,-55
3022,-50
3023,-51
3024,-52
3025,-57
3026,-57
3027,-60
3028,-55
3029,-47
3030,-53
3031,-48
3032,-52
3033,-52
3034,-52
3035,-51
3036,-45
3037,-44
3038,-31
3039,-32
3040,-36
3041,-36
3042,-43
3043,-43
3044,-45
3045,-34
3046,-38
3047,-41
3048,-44
3049,-43
3050,-43
3051,-37
3052,-28
3053,-24
3054,-29
3055,-43
3056,-41
3057,-40
3058,-32
3059,-25
3060,-22
3061,-30
3062,-28
3063,-31
3064,-38
3065,-37
3066,-39
3067,-34
3068,-41
3069,-42
3070,-38
3071,-36
3072,-37
3073,-45
3074,-39
3075,-32
3076,-10
3077,-1
3078,9
3079,10
3080,12
3081,20
3082,9
3083,18
3084,8
3085,-4
3086,-7
3087,2
3088,14
3089,18
3090,20
3091,20
3092,14
3093,13
3094,16
3095,21
3096,18
3097,21
3098,9
3099,-2
3100,-11
3101,-12
3102,-8
3103,0
3104,1
3105,4
3106,-2
3107,-6
3108,-8
3109,-9
3110,-10
3111,-9
3112,-13
3113,-19
3114,-32
3115,-27
3116,-28
3117,-24
3118,-9
3119,-3
3120,6
3121,9
3122,14
3123,8
3124,9
3125,13
3126,8
3127,8
3128,-6
3129,-12
3130,-17
3131,-19
3132,-19
3133,-22
3134,-29
3135,-24
3136,-16
3137,-19
3138,-9
3139,-10
3140,-11
3141,-19
3142,-24
3143,-24
3144,-25
3145,-22
3146,-20
3147,-21
3148,-26
3149,-16
3150,-12
3151,-8
3152,-8
3153,2
3154,5
3155,2
3156,12
3157,12
3158,11
3159,5
3160,13
3161,8
3162,23
3163,21
3164,21
3165,14
3166,21
3167,39
3168,53
3169,46
3170,44
3171,34
3172,22
3173,19
3174,16
3175,15
3176,11
3177,10
3178,-1
3179,-7
3180,-16
3181,-15
3182,-33
3183,-42
3184,-50
3185,-51
3186,-51
3187,-49
3188,-51
3189,-57
3190,-57
3191,-48
3192,-32
3193,-39
3194,-38
3195,-51
3196,-61
3197,-60
3198,-65
3199,-59
3200,-64
3201,-59
3202,-63
3203,-67
3204,-79
3205,-85
3206,-92
3207,-98
3208,-99
3209,-95
3210,-90
3211,-78
3212,-70
3213,-64
3214,-71
3215,-71
3216,-84
3217,-78
3218,-76
3219,-65
3220,-61
3221,-55
3222,-56
3223,-57
3224,-64
3225,-64
3226,-57
3227,-55
3228,-57
3229,-51
3230,-42
3231,-36
3232,-28
3233,-17
3234,1
3235,17
3236,32
3237,45
3238,48
3239,46
3240,50
3241,49
3242,55
3243,61
3244,68
3245,73
3246,89
3247,111
3248,122
3249,133
3250,135
3251,133
3252,124
3253,112
3254,100
3255,90
3256,81
3257,83
3258,92
3259,100
3260,107
3261,107
3262,101
3263,95
3264,96
3265,89
3266,80
3267,69
3268,68
3269,60
3270,60
3271,53
3272,51
3273,38
3274,32
3275,26
3276,30
3277,33
3278,36
3279,31
3280,25
3281,28
3282,33
3283,34
3284,41
3285,47
3286,63
3287,64
3288,71
3289,62
3290,59
3291,54
3292,58
3293,50
3294,45
3295,52
3296,48
3297,42
3298,33
3299,35
3300,21
3301,19
3302,11
3303,14
3304,14
3305,10
3306,11
3307,2
3308,-5
3309,-17
3310,-30
3311,-39
3312,-49
3313,-41
3314,-42
3315,-32
3316,-31
3317,-31
3318,-30
3319,-29
3320,-24
3321,-28
3322,-31
3323,-27
3324,-28
3325,-31
3326,-34
3327,-37
3328,-44
3329,-35
3330,-32
3331,-27
3332,-28
3333,-20
3334,-15
3335,-16
3336,-15
3337,-6
3338,-1
3339,0
3340,-1
3341,-1
3342,-10
3343,-16
3344,-26
3345,-32
3346,-50
3347,-48
3348,-55
3349,-62
3350,-68
3351,-77
3352,-82
3353,-88
3354,-86
3355,-92
3356,-94
3357,-99
3358,-84
3359,-71
3360,-53
3361,-38
3362,-35
3363,-36
3364,-40
3365,-27
3366,-31
3367,-26
3368,-29
3369,-31
3370,-38
3371,-41
3372,-40
3373,-41
3374,-27
3375,-7
3376,10
3377,14
3378,11
3379,19
3380,12
3381,20
3382,18
3383,13
3384,-2
3385,-6
3386,-6
3387,-6
3388,4
3389,10
3390,4
3391,-16
3392,-35
3393,-45
3394,-46
3395,-51
3396,-49
3397,-57
3398,-68
3399,-71
3400,-73
3401,-62
3402,-50
3403,-36
3404,-34
3405,-43
3406,-47
3407,-57
3408,-62
3409,-66
3410,-62
3411,-59
3412,-64
3413,-59
3414,-62
3415,-68
3416,-68
3417,-72
3418,-71
3419,-63
3420,-53
3421,-49
3422,-51
3423,-52
3424,-45
3425,-43
3426,-54
3427,-51
3428,-61
3429,-49
3430,-37
3431,-16
3432,-13
3433,-10
3434,-8
3435,-14
3436,-22
3437,-36
3438,-34
3439,-37
3440,-33
3441,-28
3442,-17
3443,-11
3444,-1
3445,14
3446,24
3447,35
3448,56
3449,62
3450,74
3451,77
3452,80
3453,87
3454,91
3455,98
3456,83
3457,84
3458,83
3459,90
3460,89
3461,96
3462,104
3463,108
3464,102
3465,93
3466,86
3467,68
3468,57
3469,42
3470,36
3471,30
3472,42
3473,38
3474,41
3475,22
3476,9
3477,-8
3478,-19
3479,-20
3480,-27
3481,-37
3482,-46
3483,-47
3484,-52
3485,-51
3486,-44
3487,-44
3488,-50
3489,-57
3490,-58
3491,-64
3492,-58
3493,-56
3494,-57
3495,-61
3496,-55
3497,-46
3498,-44
3499,-45
3500,-49
3501,-51
3502,-55
3503,-59
3504,-52
3505,-53
3506,-42
3507,-29
3508,-29
3509,-36
3510,-41
3511,-24
3512,-6
3513,11
3514,15
3515,14
3516,9
3517,5
3518,-4
3519,-16
3520,-19
3521,-15
3522,-11
3523,-12
3524,-11
3525,-9
3526,-18
3527,-19
3528,-24
3529,-26
3530,-28
3531,-33
3532,-36
3533,-29
3534,-8
3535,23
3536,55
3537,70
3538,78
3539,68
3540,49
3541,30
3542,22
3543,17
3544,28
3545,45
3546,65
3547,63
3548,65
3549,63
3550,58
3551,48
3552,41
3553,38
3554,46
3555,49
3556,59
3557,61
3558,67
3559,75
3560,68
3561,55
3562,44
3563,45
3564,38
3565,33
3566,19
3567,14
3568,0
3569,-7
3570,-9
3571,-11
3572,-14
3573,-15
3574,-21
3575,-27
3576,-37
3577,-42
3578,-44
3579,-39
3580,-36
3581,-40
3582,-50
3583,-55
3584,-58
3585,-65
3586,-66
3587,-71
3588,-73
3589,-94
3590,-106
3591,-119
3592,-120
3593,-118
3594,-114
3595,-117
3596,-121
3597,-116
3598,-105
3599,-99
3600,-96
3601,-91
3602,-82
3603,-69
3604,-49
3605,-32
3606,-26
3607,-20
3608,-7
3609,9
3610,15
3611,16
3612,13
3613,18
3614,21
3615,24
3616,20
3617,12
3618,5
3619,1
3620,6
3621,12
3622,23
3623,20
3624,30
3625,39
3626,40
3627,34
3628,16
3629,12
3630,0
3631,0
3632,7
3633,15
3634,25
3635,31
3636,43
3637,41
3638,42
3639,49
3640,48
3641,34
3642,18
3643,18
3644,13
3645,12
3646,14
3647,16
3648,8
3649,15
3650,21
3651,25
3652,30
3653,33
3654,32
3655,23
3656,27
3657,23
3658,15
3659,6
3660,1
3661,10
3662,8
3663,17
3664,14
3665,13
3666,13
3667,21
3668,26
3669,30
3670,42
3671,52
3672,60
3673,68
3674,72
3675,73
3676,78
3677,78
3678,70
3679,57
3680,56
3681,62
3682,70
3683,63
3684,60
3685,53
3686,40
3687,25
3688,17
3689,2
3690,3
3691,8
3692,12
3693,7
3694,3
3695,18
3696,18
3697,28
3698,28
3699,25
3700,17
3701,7
3702,12
3703,15
3704,26
3705,23
3706,19
3707,8
3708,5
3709,5
3710,4
3711,-1
3712,2
3713,7
3714,9
3715,10
3716,17
3717,8
3718,14
3719,16
3720,24
3721,31
3722,40
3723,51
3724,58
3725,64
3726,70
3727,80
3728,92
3729,105
3730,104
3731,95
3732,91
3733,89
3734,88
3735,74
3736,69
3737,59
3738,55
3739,54
3740,46
3741,39
3742,31
3743,38
3744,40
3745,30
3746,11
3747,7
3748,-7
3749,-4
3750,-8
3751,-11
3752,-6
3753,-7
3754,3
3755,6
3756,10
3757,13
3758,16
3759,8
3760,5
3761,12
3762,10
3763,22
3764,21
3765,22
3766,9
3767,4
3768,4
3769,-4
3770,-2
3771,-12
3772,-10
3773,-8
3774,-3
3775,-6
3776,-17
3777,-28
3778,-34
3779,-30
3780,-38
3781,-43
3782,-60
3783,-79
3784,-84
3785,-77
3786,-74
3787,-73
3788,-63
3789,-56
3790,-49
3791,-48
3792,-44
3793,-39
3794,-40
3795,-35
3796,-37
3797,-33
3798,-28
3799,-22
3800,-18
3801,-24
3802,-20
3803,-18
3804,-13
3805,-5
3806,8
3807,14
3808,20
3809,24
3810,31
3811,30
3812,28
3813,26
3814,14
3815,17
3816,15
3817,23
3818,23
3819,22
3820,38
3821,38
3822,43
3823,47
3824,50
3825,57
3826,61
3827,73
3828,81
3829,71
3830,70
3831,55
3832,59
3833,59
3834,64
3835,58
3836,58
3837,59
3838,60
3839,56
3840,60
3841,55
3842,42
3843,36
3844,37
3845,51
3846,59
3847,68
3848,61
3849,54
3850,49
3851,65
3852,71
3853,64
3854,56
3855,37
3856,21
3857,22
3858,26
3859,30
3860,21
3861,21
3862,10
3863,-12
3864,-36
3865,-49
3866,-65
3867,-60
3868,-47
3869,-40
3870,-38
3871,-40
3872,-32
3873,-23
3874,-19
3875,-24
3876,-29
3877,-35
3878,-45
3879,-43
3880,-52
3881,-48
3882,-48
3883,-53
3884,-64
3885,-68
3886,-70
3887,-76
3888,-76
3889,-76
3890,-84
3891,-100
3892,-117
3893,-119
3894,-127
3895,-109
3896,-97
3897,-82
3898,-77
3899,-70
3900,-58
3901,-55
3902,-55
3903,-57
3904,-60
3905,-64
3906,-57
3907,-58
3908,-55
3909,-58
3910,-57
3911,-51
3912,-49
3913,-50
3914,-47
3915,-52
3916,-42
3917,-25
3918,-18
3919,-13
3920,-3
3921,-4
3922,-5
3923,-7
3924,-5
3925,-1
3926,1
3927,4
3928,-3
3929,-12
3930,-15
3931,-14
3932,-15
3933,-24
3934,-28
3935,-28
3936,-18
3937,-19
3938,-6
3939,-6
3940,2
3941,7
3942,10
3943,4
3944,1
3945,6
3946,-10
3947,-11
3948,-17
3949,-23
3950,-20
3951,-23
3952,-4
3953,4
3954,13
3955,22
3956,27
3957,21
3958,14
3959,11
3960,10
3961,24
3962,20
3963,21
3964,9
3965,0
3966,-8
3967,-17
3968,-25
3969,-25
3970,-28
3971,-31
3972,-23
3973,-13
3974,-11
3975,-9
3976,-6
3977,-2
3978,-5
3979,-4
3980,-9
3981,-15
3982,-17
3983,-10
3984,-2
3985,5
3986,15
3987,22
3988,19
3989,20
3990,18
3991,17
3992,18
3993,19
3994,1
3995,-9
3996,-22
3997,-23
3998,-34
3999,-36
4000,-40
4001,-36
4002,-47
4003,-53
4004,-51
4005,-59
4006,-51
4007,-39
4008,-29
4009,-19
4010,-25
4011,-23
4012,-30
4013,-29
4014,-12
4015,0
4016,3
4017,3
4018,8
4019,-3
4020,-1
4021,0
4022,0
4023,-9
4024,-14
4025,-11
4026,-10
4027,-1
4028,-9
4029,-1
4030,-2
4031,6
4032,11
4033,-4
4034,-3
4035,1
4036,10
4037,10
4038,33
4039,30
4040,32
4041,21
4042,21
4043,23
4044,27
4045,27
4046,19
4047,6
4048,9
4049,15
4050,24
4051,15
4052,23
4053,15
4054,16
4055,10
4056,10
4057,10
4058,13
4059,26
4060,22
4061,20
4062,12
4063,17
4064,21
4065,29
4066,29
4067,24
4068,14
4069,0
4070,6
4071,0
4072,1
4073,4
4074,-3
4075,-16
4076,-21
4077,-20
4078,-20
4079,-16
4080,-21
4081,-27
4082,-36
4083,-45
4084,-47
4085,-59
4086,-58
4087,-65
4088,-67
4089,-78
4090,-77
4091,-79
4092,-82
4093,-78
4094,-72
4095,-10
