,82
2947,-38
2948,-41
2949,-43
2950,-31
2951,-16
2952,-4
2953,20
2954,39
2955,67
2956,88
2957,106
2958,121
2959,135
2960,149
2961,157
2962,161
2963,167
2964,178
2965,187
2966,191
2967,189
2968,191
2969,193
2970,204
2971,208
2972,200
2973,175
2974,146
2975,118
2976,91
2977,64
2978,36
2979,0
2980,-33
2981,-58
2982,-72
2983,-78
2984,-63
2985,-27
2986,18
2987,57
2988,86
2989,102
2990,101
2991,89
2992,78
2993,67
2994,52
2995,41
2996,26
2997,12
2998,-2
2999,-5
3000,1
3001,9
3002,18
3003,21
3004,19
3005,26
3006,33
3007,47
3008,50
3009,61
3010,71
3011,71
3012,67
3013,55
3014,43
3015,37
3016,34
3017,17
3018,3
3019,-7
3020,-12
3021,-15
3022,-18
3023,-9
3024,6
3025,8
3026,17
3027,28
3028,40
3029,51
3030,61
3031,57
3032,51
3033,49
3034,52
3035,54
3036,49
3037,51
3038,55
3039,56
3040,63
3041,65
3042,62
3043,60
3044,52
3045,43
3046,27
3047,15
3048,12
3049,21
3050,36
3051,55
3052,75
3053,86
3054,94
3055,96
3056,94
3057,93
3058,99
3059,102
3060,108
3061,112
3062,116
3063,122
3064,122
3065,124
3066,128
3067,133
3068,147
3069,157
3070,153
3071,141
3072,127
3073,108
3074,88
3075,77
3076,65
3077,60
3078,60
3079,56
3080,54
3081,54
3082,56
3083,58
3084,39
3085,23
3086,5
3087,-12
3088,-20
3089,-26
3090,-28
3091,-36
3092,-43
3093,-55
3094,-70
3095,-86
3096,-87
3097,-82
3098,-68
3099,-42
3100,-11
3101,10
3102,28
3103,41
3104,44
3105,41
3106,36
3107,32
3108,34
3109,42
3110,48
3111,53
3112,52
3113,55
3114,52
3115,38
3116,28
3117,26
3118,30
3119,39
3120,44
3121,51
3122,56
3123,64
3124,78
3125,91
3126,97
3127,99
3128,99
3129,97
3130,94
3131,87
3132,82
3133,81
3134,88
3135,101
3136,110
3137,114
3138,126
3139,129
3140,132
3141,128
3142,125
3143,118
3144,112
3145,109
3146,106
3147,103
3148,99
3149,92
3150,86
3151,86
3152,94
3153,103
3154,104
3155,104
3156,86
3157,66
3158,46
3159,43
3160,38
3161,35
3162,45
3163,42
3164,38
3165,27
3166,21
3167,23
3168,34
3169,43
3170,47
3171,24
3172,2
3173,-16
3174,-15
3175,-7
3176,2
3177,3
3178,-1
3179,-3
3180,-2
3181,3
3182,5
3183,11
3184,14
3185,19
3186,30
3187,45
3188,47
3189,62
3190,72
3191,73
3192,73
3193,63
3194,50
3195,34
3196,31
3197,32
3198,29
3199,23
3200,22
3201,24
3202,34
3203,42
3204,51
3205,47
3206,40
3207,37
3208,37
3209,39
3210,40
3211,50
3212,51
3213,47
3214,46
3215,43
3216,48
3217,54
3218,58
3219,58
3220,55
3221,60
3222,60
3223,64
3224,60
3225,59
3226,55
3227,55
3228,62
3229,66
3230,79
3231,91
3232,102
3233,107
3234,105
3235,98
3236,86
3237,74
3238,69
3239,67
3240,71
3241,68
3242,76
3243,79
3244,74
3245,64
3246,47
3247,38
3248,36
3249,47
3250,53
3251,50
3252,48
3253,45
3254,51
3255,51
3256,51
3257,48
3258,35
3259,24
3260,13
3261,11
3262,20
3263,25
3264,35
3265,33
3266,42
3267,52
3268,58
3269,67
3270,63
3271,52
3272,45
3273,41
3274,44
3275,49
3276,50
3277,43
3278,31
3279,27
3280,24
3281,21
3282,21
3283,28
3284,43
3285,61
3286,71
3287,78
3288,74
3289,71
3290,64
3291,56
3292,39
3293,32
3294,37
3295,46
3296,48
3297,58
3298,62
3299,66
3300,59
3301,47
3302,40
3303,42
3304,63
3305,80
3306,83
3307,88
3308,94
3309,108
3310,113
3311,118
3312,112
3313,99
3314,103
3315,111
3316,124
3317,127
3318,117
3319,111
3320,108
3321,109
3322,107
3323,106
3324,108
3325,118
3326,124
3327,125
3328,124
3329,123
3330,120
3331,107
3332,96
3333,90
3334,83
3335,79
3336,80
3337,87
3338,94
3339,103
3340,103
3341,100
3342,100
3343,101
3344,96
3345,93
3346,95
3347,100
3348,94
3349,78
3350,52
3351,17
3352,-3
3353,-13
3354,-13
3355,-1
3356,24
3357,48
3358,64
3359,73
3360,75
3361,73
3362,61
3363,53
3364,64
3365,77
3366,90
3367,93
3368,77
3369,61
3370,51
3371,38
3372,27
3373,7
3374,-9
3375,-12
3376,-26
3377,-17
3378,1
3379,27
3380,43
3381,64
3382,78
3383,91
3384,104
3385,128
3386,150
3387,172
3388,174
3389,156
3390,133
3391,117
3392,111
3393,99
3394,93
3395,81
3396,59
3397,32
3398,3
3399,-18
3400,-20
3401,-25
3402,-28
3403,-39
3404,-48
3405,-49
3406,-48
3407,-42
3408,-33
3409,-18
3410,3
3411,21
3412,38
3413,49
3414,49
3415,52
3416,49
3417,45
3418,47
3419,56
3420,71
3421,84
3422,101
3423,116
3424,117
3425,105
3426,97
3427,97
3428,106
3429,116
3430,111
3431,97
3432,69
3433,49
3434,36
3435,21
3436,15
3437,14
3438,7
3439,7
3440,14
3441,26
3442,43
3443,61
3444,70
3445,77
3446,73
3447,69
3448,54
3449,37
3450,20
3451,6
3452,5
3453,6
3454,8
3455,11
3456,-1
3457,-8
3458,-14
3459,-19
3460,-21
3461,-17
3462,-7
3463,5
3464,10
3465,4
3466,-10
3467,-16
3468,-11
3469,-3
3470,0
3471,6
3472,12
3473,10
3474,6
3475,13
3476,16
3477,21
3478,18
3479,23
3480,17
3481,22
3482,23
3483,17
3484,7
3485,5
3486,8
3487,9
3488,15
3489,17
3490,20
3491,34
3492,46
3493,54
3494,57
3495,59
3496,54
3497,50
3498,42
3499,35
3500,32
3501,31
3502,38
3503,40
3504,36
3505,35
3506,36
3507,43
3508,45
3509,57
3510,69
3511,77
3512,74
3513,60
3514,41
3515,24
3516,16
3517,24
3518,32
3519,40
3520,56
3521,59
3522,57
3523,45
3524,38
3525,36
3526,43
3527,51
3528,53
3529,54
3530,51
3531,44
3532,30
3533,19
3534,15
3535,18
3536,25
3537,40
3538,52
3539,62
3540,76
3541,92
3542,109
3543,118
3544,120
3545,116
3546,109
3547,101
3548,100
3549,92
3550,95
3551,104
3552,113
3553,119
3554,117
3555,108
3556,94
3557,81
3558,74
3559,71
3560,65
3561,64
3562,70
3563,73
3564,71
3565,67
3566,56
3567,43
3568,42
3569,46
3570,51
3571,54
3572,60
3573,56
3574,59
3575,48
3576,34
3577,12
3578,4
3579,12
3580,16
3581,22
3582,19
3583,11
3584,3
3585,-2
3586,-3
3587,7
3588,7
3589,2
3590,-3
3591,-1
3592,7
3593,20
3594,33
3595,46
3596,59
3597,68
3598,82
3599,84
3600,85
3601,75
3602,70
3603,73
3604,76
3605,75
3606,70
3607,71
3608,73
3609,84
3610,95
3611,115
3612,122
3613,138
3614,140
3615,130
3616,113
3617,91
3618,80
3619,69
3620,58
3621,53
3622,54
3623,65
3624,87
3625,93
3626,91
3627,80
3628,61
3629,55
3630,45
3631,38
3632,40
3633,42
3634,52
3635,52
3636,51
3637,51
3638,63
3639,69
3640,83
3641,93
3642,96
3643,95
3644,87
3645,90
3646,92
3647,96
3648,93
3649,87
3650,82
3651,83
3652,89
3653,84
3654,70
3655,63
3656,57
3657,45
3658,22
3659,0
3660,-8
3661,-16
3662,-18
3663,-11
3664,-6
3665,7
3666,12
3667,13
3668,16
3669,26
3670,25
3671,25
3672,28
3673,26
3674,27
3675,30
3676,41
3677,44
3678,49
3679,53
3680,67
3681,75
3682,77
3683,80
3684,79
3685,79
3686,81
3687,77
3688,66
3689,58
3690,52
3691,59
3692,60
3693,66
3694,58
3695,47
3696,41
3697,45
3698,59
3699,71
3700,77
3701,77
3702,77
3703,77
3704,82
3705,78
3706,79
3707,76
3708,73
3709,65
3710,56
3711,49
3712,42
3713,33
3714,23
3715,23
3716,13
3717,10
3718,20
3719,31
3720,49
3721,63
3722,80
3723,87
3724,86
3725,77
3726,56
3727,43
3728,39
3729,40
3730,37
3731,36
3732,41
3733,39
3734,38
3735,28
3736,27
3737,16
3738,25
3739,27
3740,35
3741,39
3742,45
3743,45
3744,54
3745,70
3746,92
3747,111
3748,117
3749,113
3750,107
3751,98
3752,100
3753,108
3754,108
3755,107
3756,98
3757,81
3758,60
3759,44
3760,29
3761,9
3762,-1
3763,3
3764,21
3765,28
3766,36
3767,39
3768,48
3769,55
3770,54
3771,48
3772,43
3773,41
3774,46
3775,52
3776,62
3777,73
3778,80
3779,75
3780,70
3781,61
3782,57
3783,54
3784,52
3785,46
3786,39
3787,35
3788,32
3789,25
3790,26
3791,32
3792,37
3793,49
3794,71
3795,86
3796,83
3797,81
3798,81
3799,84
3800,99
3801,117
3802,128
3803,127
3804,118
3805,101
3806,83
3807,72
3808,55
3809,42
3810,35
3811,29
3812,32
3813,37
3814,41
3815,45
3816,51
3817,46
3818,45
3819,38
3820,27
3821,13
3822,8
3823,-1
3824,-4
3825,8
3826,31
3827,62
3828,96
3829,125
3830,147
3831,167
3832,171
3833,172
3834,148
3835,121
3836,85
3837,48
3838,33
3839,28
3840,33
3841,29
3842,25
3843,17
3844,17
3845,17
3846,21
3847,34
3848,40
3849,58
3850,72
3851,90
3852,99
3853,98
3854,103
3855,109
3856,120
3857,119
3858,110
3859,103
3860,104
3861,109
3862,104
3863,96
3864,91
3865,85
3866,83
3867,82
3868,73
3869,68
3870,69
3871,73
3872,77
3873,79
3874,79
3875,72
3876,58
3877,48
3878,44
3879,44
3880,38
3881,28
3882,11
3883,-4
3884,-8
3885,-1
3886,4
3887,7
3888,12
3889,21
3890,33
3891,45
3892,49
3893,54
3894,60
3895,67
3896,64
3897,63
3898,61
3899,53
3900,48
3901,40
3902,26
3903,10
3904,-8
3905,-22
3906,-23
3907,-15
3908,4
3909,27
3910,52
3911,74
3912,94
3913,101
3914,93
3915,81
3916,79
3917,79
3918,86
3919,90
3920,94
3921,91
3922,85
3923,72
3924,52
3925,42
3926,47
3927,56
3928,66
3929,70
3930,64
3931,56
3932,51
3933,49
3934,50
3935,47
3936,45
3937,42
3938,39
3939,40
3940,39
3941,30
3942,19
3943,2
3944,-1
3945,-11
3946,-24
3947,-38
3948,-49
3949,-59
3950,-63
3951,-65
3952,-63
3953,-49
3954,-20
3955,7
3956,21
3957,33
3958,40
3959,44
3960,56
3961,66
3962,60
3963,49
3964,33
3965,26
3966,18
3967,14
3968,19
3969,22
3970,26
3971,33
3972,31
3973,28
3974,31
3975,38
3976,52
3977,59
3978,61
3979,53
3980,31
3981,22
3982,19
3983,23
3984,30
3985,51
3986,63
3987,64
3988,52
3989,46
3990,42
3991,54
3992,63
3993,75
3994,70
3995,73
3996,73
3997,76
3998,70
3999,65
4000,54
4001,40
4002,39
4003,27
4004,19
4005,18
4006,23
4007,14
4008,11
4009,-1
4010,-5
4011,5
4012,14
4013,32
4014,35
4015,34
4016,37
4017,48
4018,52
4019,56
4020,58
4021,56
4022,57
4023,60
4024,53
4025,47
4026,42
4027,43
4028,36
4029,29
4030,35
4031,40
4032,49
4033,57
4034,64
4035,75
4036,86
4037,98
4038,109
4039,112
4040,117
4041,119
4042,115
4043,119
4044,121
4045,136
4046,142
4047,139
4048,131
4049,115
4050,107
4051,101
4052,96
4053,89
4054,84
4055,77
4056,69
4057,64
4058,63
4059,58
4060,48
4061,49
4062,43
4063,42
4064,31
4065,24
4066,24
4067,25
4068,33
4069,39
4070,38
4071,41
4072,43
4073,49
4074,55
4075,56
4076,58
4077,59
4078,52
4079,48
4080,35
4081,27
4082,20
4083,17
4084,13
4085,9
4086,12
4087,18
4088,19
4089,11
4090,3
4091,-6
4092,-4
4093,7
4094,25
4095,80
