,6
2716,26
2717,28
2718,11
2719,-11
2720,-21
2721,-21
2722,-4
2723,-1
2724,7
2725,5
2726,5
2727,-8
2728,-9
2729,-13
2730,-11
2731,-6
2732,-3
2733,-10
2734,-11
2735,-8
2736,-11
2737,-5
2738,6
2739,9
2740,12
2741,7
2742,-2
2743,-1
2744,-8
2745,-14
2746,-19
2747,-27
2748,-22
2749,-7
2750,-6
2751,2
2752,6
2753,8
2754,-2
2755,-21
2756,-31
2757,-34
2758,-30
2759,-30
2760,-21
2761,-17
2762,-18
2763,-12
2764,-10
2765,-10
2766,-5
2767,-6
2768,-1
2769,-1
2770,-6
2771,-7
2772,-8
2773,-9
2774,-9
2775,-2
2776,-7
2777,-10
2778,-12
2779,-18
2780,-23
2781,-22
2782,-21
2783,-16
2784,-14
2785,-8
2786,-4
2787,1
2788,5
2789,7
2790,20
2791,27
2792,22
2793,14
2794,1
2795,-11
2796,-16
2797,-18
2798,-11
2799,-2
2800,0
2801,7
2802,11
2803,5
2804,13
2805,11
2806,7
2807,11
2808,3
2809,-3
2810,-9
2811,-16
2812,-13
2813,-12
2814,-9
2815,-23
2816,-34
2817,-41
2818,-38
2819,-34
2820,-32
2821,-28
2822,-24
2823,-22
2824,-28
2825,-29
2826,-24
2827,-20
2828,-18
2829,-17
2830,-8
2831,-7
2832,-3
2833,7
2834,2
2835,3
2836,0
2837,-3
2838,-1
2839,1
2840,10
2841,24
2842,36
2843,39
2844,41
2845,40
2846,36
2847,30
2848,22
2849,20
2850,16
2851,17
2852,21
2853,12
2854,4
2855,-6
2856,-11
2857,-14
2858,-13
2859,-14
2860,-9
2861,-14
2862,-14
2863,-12
2864,-13
2865,-17
2866,-18
2867,-18
2868,-25
2869,-29
2870,-32
2871,-29
2872,-17
2873,-12
2874,-11
2875,-2
2876,-1
2877,3
2878,3
2879,5
2880,2
2881,-1
2882,2
2883,-2
2884,-4
2885,-4
2886,-16
2887,-18
2888,-22
2889,-16
2890,-14
2891,-14
2892,-13
2893,-10
2894,-9
2895,4
2896,9
2897,11
2898,12
2899,12
2900,13
2901,17
2902,19
2903,15
2904,9
2905,11
2906,11
2907,10
2908,10
2909,11
2910,15
2911,11
2912,6
2913,10
2914,11
2915,13
2916,15
2917,17
2918,19
2919,18
2920,11
2921,0
2922,0
2923,-5
2924,-2
2925,6
2926,10
2927,13
2928,21
2929,14
2930,16
2931,7
2932,3
2933,12
2934,10
2935,7
2936,-3
2937,-20
2938,-20
2939,-16
2940,-4
2941,-5
2942,-7
2943,-23
2944,-32
2945,-27
2946,-27
2947,-11
2948,-9
2949,3
2950,-2
2951,-6
2952,-18
2953,-26
2954,-32
2955,-30
2956,-27
2957,-20
2958,-20
2959,-21
2960,-21
2961,-23
2962,-18
2963,-17
2964,-5
2965,-3
2966,-5
2967,-9
2968,-12
2969,-23
2970,-32
2971,-40
2972,-46
2973,-43
2974,-35
2975,-11
2976,11
2977,24
2978,22
2979,19
2980,8
2981,2
2982,-9
2983,-9
2984,-4
2985,18
2986,37
2987,59
2988,62
2989,54
2990,44
2991,34
2992,28
2993,29
2994,35
2995,43
2996,49
2997,53
2998,54
2999,59
3000,57
3001,51
3002,41
3003,26
3004,7
3005,-2
3006,0
3007,-3
3008,-2
3009,2
3010,2
3011,-1
3012,-2
3013,-5
3014,-11
3015,-13
3016,-22
3017,-25
3018,-28
3019,-27
3020,-16
3021,-13
3022,-3
3023,-1
3024,1
3025,4
3026,-6
3027,-2
3028,-1
3029,-2
3030,-1
3031,6
3032,16
3033,25
3034,35
3035,36
3036,32
3037,27
3038,20
3039,13
3040,5
3041,-3
3042,-9
3043,-21
3044,-32
3045,-39
3046,-44
3047,-43
3048,-42
3049,-34
3050,-30
3051,-26
3052,-24
3053,-20
3054,-5
3055,6
3056,20
3057,30
3058,33
3059,31
3060,29
3061,32
3062,35
3063,36
3064,35
3065,33
3066,31
3067,32
3068,34
3069,45
3070,51
3071,58
3072,54
3073,51
3074,42
3075,34
3076,26
3077,20
3078,20
3079,24
3080,27
3081,35
3082,37
3083,36
3084,27
3085,14
3086,-3
3087,-21
3088,-23
3089,-19
3090,-16
3091,-17
3092,-23
3093,-30
3094,-26
3095,-33
3096,-37
3097,-32
3098,-33
3099,-30
3100,-32
3101,-31
3102,-34
3103,-30
3104,-17
3105,-12
3106,3
3107,14
3108,21
3109,24
3110,24
3111,19
3112,19
3113,10
3114,10
3115,-2
3116,-6
3117,-6
3118,-6
3119,0
3120,3
3121,6
3122,5
3123,3
3124,-2
3125,-12
3126,-22
3127,-32
3128,-35
3129,-34
3130,-28
3131,-18
3132,-19
3133,-22
3134,-24
3135,-30
3136,-29
3137,-34
3138,-34
3139,-38
3140,-41
3141,-40
3142,-39
3143,-37
3144,-32
3145,-31
3146,-29
3147,-40
3148,-42
3149,-36
3150,-38
3151,-37
3152,-38
3153,-32
3154,-31
3155,-25
3156,-25
3157,-21
3158,-22
3159,-15
3160,-13
3161,-9
3162,-10
3163,-19
3164,-27
3165,-36
3166,-39
3167,-43
3168,-46
3169,-46
3170,-44
3171,-41
3172,-40
3173,-31
3174,-27
3175,-26
3176,-27
3177,-33
3178,-37
3179,-34
3180,-29
3181,-18
3182,-11
3183,-1
3184,8
3185,14
3186,18
3187,14
3188,14
3189,6
3190,6
3191,8
3192,7
3193,16
3194,27
3195,37
3196,36
3197,34
3198,30
3199,24
3200,24
3201,28
3202,36
3203,45
3204,54
3205,57
3206,61
3207,65
3208,67
3209,60
3210,52
3211,44
3212,32
3213,22
3214,11
3215,1
3216,-2
3217,1
3218,5
3219,11
3220,3
3221,-9
3222,-21
3223,-36
3224,-44
3225,-43
3226,-40
3227,-34
3228,-30
3229,-32
3230,-32
3231,-32
3232,-25
3233,-16
3234,-10
3235,-2
3236,-6
3237,-11
3238,-18
3239,-23
3240,-27
3241,-26
3242,-21
3243,-19
3244,-18
3245,-14
3246,-16
3247,-16
3248,-20
3249,-25
3250,-24
3251,-18
3252,-9
3253,-1
3254,8
3255,18
3256,23
3257,26
3258,25
3259,27
3260,35
3261,36
3262,35
3263,37
3264,33
3265,30
3266,27
3267,19
3268,15
3269,5
3270,4
3271,2
3272,4
3273,8
3274,14
3275,18
3276,17
3277,9
3278,0
3279,-6
3280,-10
3281,-9
3282,-19
3283,-29
3284,-43
3285,-57
3286,-66
3287,-69
3288,-65
3289,-51
3290,-40
3291,-18
3292,-12
3293,-10
3294,-15
3295,-20
3296,-30
3297,-39
3298,-49
3299,-55
3300,-57
3301,-58
3302,-58
3303,-61
3304,-61
3305,-62
3306,-63
3307,-67
3308,-66
3309,-68
3310,-67
3311,-63
3312,-53
3313,-34
3314,-15
3315,7
3316,22
3317,37
3318,44
3319,46
3320,45
3321,51
3322,53
3323,56
3324,55
3325,45
3326,41
3327,36
3328,36
3329,37
3330,24
3331,24
3332,12
3333,6
3334,-10
3335,-18
3336,-34
3337,-39
3338,-38
3339,-44
3340,-40
3341,-45
3342,-44
3343,-45
3344,-47
3345,-52
3346,-57
3347,-57
3348,-59
3349,-52
3350,-47
3351,-37
3352,-32
3353,-25
3354,-18
3355,-14
3356,-10
3357,-18
3358,-12
3359,-19
3360,-12
3361,-4
3362,-1
3363,8
3364,12
3365,17
3366,14
3367,6
3368,7
3369,3
3370,8
3371,12
3372,12
3373,18
3374,19
3375,14
3376,8
3377,-1
3378,-8
3379,-12
3380,-15
3381,-22
3382,-22
3383,-15
3384,-17
3385,-16
3386,-19
3387,-30
3388,-46
3389,-56
3390,-69
3391,-80
3392,-90
3393,-96
3394,-102
3395,-101
3396,-107
3397,-115
3398,-117
3399,-111
3400,-99
3401,-76
3402,-55
3403,-33
3404,-17
3405,-8
3406,1
3407,6
3408,6
3409,8
3410,0
3411,-2
3412,-8
3413,-10
3414,-6
3415,-1
3416,0
3417,1
3418,-8
3419,-10
3420,-13
3421,-13
3422,-14
3423,-6
3424,-9
3425,-11
3426,-9
3427,-10
3428,-5
3429,-7
3430,6
3431,15
3432,17
3433,14
3434,16
3435,17
3436,15
3437,14
3438,16
3439,16
3440,12
3441,6
3442,0
3443,-2
3444,1
3445,6
3446,11
3447,14
3448,26
3449,23
3450,41
3451,36
3452,35
3453,26
3454,18
3455,10
3456,5
3457,-4
3458,-7
3459,0
3460,15
3461,35
3462,55
3463,67
3464,72
3465,75
3466,70
3467,59
3468,47
3469,31
3470,21
3471,16
3472,11
3473,8
3474,5
3475,0
3476,2
3477,1
3478,6
3479,13
3480,20
3481,18
3482,20
3483,14
3484,1
3485,-4
3486,3
3487,12
3488,17
3489,19
3490,18
3491,13
3492,12
3493,6
3494,-2
3495,-9
3496,-8
3497,-14
3498,-19
3499,-16
3500,-17
3501,-18
3502,-16
3503,-16
3504,-18
3505,-27
3506,-32
3507,-28
3508,-27
3509,-20
3510,-16
3511,-13
3512,-7
3513,-3
3514,-11
3515,-9
3516,-8
3517,-7
3518,1
3519,2
3520,-6
3521,-2
3522,-1
3523,5
3524,9
3525,9
3526,8
3527,12
3528,14
3529,11
3530,7
3531,5
3532,-4
3533,-7
3534,-2
3535,-4
3536,2
3537,-1
3538,-2
3539,-2
3540,5
3541,15
3542,12
3543,10
3544,3
3545,-1
3546,-5
3547,-4
3548,-3
3549,2
3550,8
3551,14
3552,22
3553,28
3554,25
3555,23
3556,18
3557,16
3558,14
3559,20
3560,26
3561,35
3562,45
3563,53
3564,57
3565,56
3566,48
3567,43
3568,37
3569,40
3570,36
3571,36
3572,43
3573,50
3574,55
3575,55
3576,48
3577,44
3578,38
3579,23
3580,5
3581,-19
3582,-24
3583,-18
3584,-13
3585,-13
3586,-11
3587,-12
3588,-9
3589,-8
3590,-13
3591,-21
3592,-24
3593,-21
3594,-26
3595,-25
3596,-29
3597,-27
3598,-15
3599,-8
3600,0
3601,7
3602,7
3603,5
3604,11
3605,13
3606,13
3607,9
3608,-2
3609,4
3610,7
3611,15
3612,17
3613,20
3614,21
3615,24
3616,15
3617,14
3618,8
3619,11
3620,9
3621,2
3622,8
3623,6
3624,5
3625,2
3626,-11
3627,-22
3628,-26
3629,-26
3630,-22
3631,-20
3632,-22
3633,-20
3634,-16
3635,-9
3636,1
3637,6
3638,6
3639,13
3640,3
3641,-1
3642,0
3643,3
3644,2
3645,1
3646,-1
3647,-1
3648,-9
3649,-10
3650,-16
3651,-22
3652,-16
3653,-15
3654,-16
3655,-24
3656,-29
3657,-37
3658,-47
3659,-53
3660,-50
3661,-36
3662,-33
3663,-41
3664,-42
3665,-41
3666,-35
3667,-31
3668,-30
3669,-26
3670,-18
3671,-19
3672,-18
3673,-3
3674,5
3675,15
3676,15
3677,11
3678,9
3679,10
3680,12
3681,15
3682,11
3683,12
3684,7
3685,14
3686,13
3687,16
3688,16
3689,13
3690,17
3691,16
3692,16
3693,12
3694,15
3695,21
3696,21
3697,24
3698,23
3699,16
3700,9
3701,6
3702,9
3703,6
3704,9
3705,7
3706,4
3707,2
3708,-5
3709,-2
3710,7
3711,8
3712,7
3713,-1
3714,-17
3715,-18
3716,-22
3717,-17
3718,-6
3719,3
3720,3
3721,4
3722,12
3723,2
3724,-10
3725,-27
3726,-40
3727,-49
3728,-48
3729,-37
3730,-30
3731,-25
3732,-32
3733,-35
3734,-48
3735,-48
3736,-50
3737,-51
3738,-47
3739,-41
3740,-28
3741,-12
3742,8
3743,18
3744,26
3745,20
3746,18
3747,10
3748,13
3749,5
3750,-1
3751,-6
3752,2
3753,7
3754,9
3755,13
3756,8
3757,2
3758,-7
3759,-16
3760,-29
3761,-32
3762,-34
3763,-34
3764,-30
3765,-26
3766,-23
3767,-16
3768,-14
3769,-8
3770,-3
3771,-4
3772,0
3773,6
3774,9
3775,17
3776,21
3777,20
3778,23
3779,25
3780,22
3781,22
3782,13
3783,7
3784,5
3785,4
3786,2
3787,-6
3788,-16
3789,-22
3790,-28
3791,-13
3792,2
3793,25
3794,43
3795,57
3796,61
3797,63
3798,59
3799,52
3800,38
3801,21
3802,7
3803,-12
3804,-26
3805,-34
3806,-34
3807,-28
3808,-26
3809,-29
3810,-35
3811,-48
3812,-53
3813,-53
3814,-52
3815,-49
3816,-49
3817,-56
3818,-58
3819,-55
3820,-50
3821,-47
3822,-42
3823,-47
3824,-52
3825,-54
3826,-54
3827,-55
3828,-48
3829,-43
3830,-35
3831,-13
3832,-7
3833,6
3834,15
3835,20
3836,25
3837,36
3838,46
3839,55
3840,59
3841,57
3842,57
3843,49
3844,43
3845,38
3846,35
3847,33
3848,36
3849,34
3850,30
3851,27
3852,13
3853,6
3854,-1
3855,-16
3856,-25
3857,-35
3858,-44
3859,-49
3860,-51
3861,-47
3862,-45
3863,-40
3864,-30
3865,-20
3866,-15
3867,-4
3868,2
3869,4
3870,6
3871,0
3872,-1
3873,-4
3874,-4
3875,-4
3876,1
3877,10
3878,21
3879,32
3880,34
3881,35
3882,29
3883,21
3884,13
3885,11
3886,14
3887,11
3888,6
3889,7
3890,4
3891,-5
3892,-5
3893,-17
3894,-31
3895,-41
3896,-52
3897,-64
3898,-71
3899,-80
3900,-89
3901,-94
3902,-98
3903,-96
3904,-93
3905,-87
3906,-74
3907,-64
3908,-55
3909,-50
3910,-49
3911,-42
3912,-38
3913,-27
3914,-22
3915,-18
3916,-12
3917,-8
3918,-7
3919,-2
3920,4
3921,9
3922,21
3923,31
3924,37
3925,39
3926,34
3927,30
3928,33
3929,36
3930,38
3931,24
3932,12
3933,2
3934,-4
3935,-7
3936,-12
3937,-16
3938,-16
3939,-13
3940,-14
3941,-13
3942,-14
3943,-16
3944,-5
3945,-8
3946,-5
3947,4
3948,3
3949,15
3950,15
3951,20
3952,10
3953,16
3954,19
3955,26
3956,32
3957,38
3958,42
3959,40
3960,43
3961,43
3962,45
3963,48
3964,52
3965,56
3966,62
3967,68
3968,74
3969,81
3970,84
3971,93
3972,103
3973,106
3974,104
3975,93
3976,80
3977,62
3978,49
3979,35
3980,20
3981,19
3982,-4
3983,-19
3984,-42
3985,-69
3986,-85
3987,-97
3988,-102
3989,-109
3990,-112
3991,-119
3992,-114
3993,-103
3994,-90
3995,-73
3996,-60
3997,-54
3998,-52
3999,-51
4000,-50
4001,-51
4002,-48
4003,-48
4004,-44
4005,-36
4006,-32
4007,-22
4008,-21
4009,-16
4010,-14
4011,-17
4012,-24
4013,-31
4014,-36
4015,-39
4016,-37
4017,-28
4018,-25
4019,-21
4020,-15
4021,-23
4022,-29
4023,-32
4024,-40
4025,-32
4026,-20
4027,2
4028,17
4029,24
4030,21
4031,23
4032,28
4033,28
4034,35
4035,42
4036,52
4037,59
4038,69
4039,80
4040,91
4041,96
4042,94
4043,87
4044,76
4045,71
4046,62
4047,52
4048,45
4049,36
4050,27
4051,13
4052,-1
4053,-20
4054,-29
4055,-32
4056,-30
4057,-29
4058,-23
4059,-16
4060,-11
4061,-1
4062,10
4063,18
4064,24
4065,32
4066,33
4067,31
4068,33
4069,23
4070,19
4071,3
4072,-2
4073,-6
4074,-6
4075,4
4076,2
4077,9
4078,22
4079,27
4080,31
4081,22
4082,12
4083,11
4084,1
4085,-15
4086,-29
4087,-47
4088,-54
4089,-62
4090,-62
4091,-61
4092,-61
4093,-55
4094,-58
4095,9
