,-41
2567,-35
2568,-71
2569,-81
2570,-68
2571,-51
2572,-37
2573,-38
2574,-53
2575,-65
2576,-63
2577,-53
2578,-46
2579,-30
2580,25
2581,56
2582,75
2583,65
2584,22
2585,-6
2586,-26
2587,-24
2588,-8
2589,21
2590,59
2591,69
2592,66
2593,45
2594,9
2595,-11
2596,-23
2597,20
2598,50
2599,61
2600,30
2601,-1
2602,-11
2603,-16
2604,-6
2605,-28
2606,-63
2607,-63
2608,-69
2609,-31
2610,-10
2611,21
2612,25
2613,21
2614,1
2615,-32
2616,-63
2617,-95
2618,-91
2619,-82
2620,-98
2621,-133
2622,-186
2623,-224
2624,-209
2625,-157
2626,-131
2627,-103
2628,-136
2629,-144
2630,-147
2631,-120
2632,-112
2633,-141
2634,-163
2635,-166
2636,-152
2637,-142
2638,-150
2639,-184
2640,-183
2641,-184
2642,-155
2643,-157
2644,-233
2645,-278
2646,-282
2647,-273
2648,-232
2649,-219
2650,-225
2651,-225
2652,-234
2653,-196
2654,-171
2655,-138
2656,-124
2657,-89
2658,-71
2659,-73
2660,-91
2661,-107
2662,-116
2663,-99
2664,-75
2665,-53
2666,-34
2667,-10
2668,18
2669,45
2670,66
2671,54
2672,35
2673,57
2674,64
2675,55
2676,17
2677,-15
2678,-32
2679,-37
2680,-27
2681,-42
2682,-49
2683,-68
2684,-105
2685,-120
2686,-117
2687,-86
2688,-51
2689,-44
2690,-5
2691,19
2692,61
2693,52
2694,36
2695,8
2696,-13
2697,-35
2698,-57
2699,-96
2700,-135
2701,-159
2702,-162
2703,-165
2704,-137
2705,-112
2706,-106
2707,-71
2708,-83
2709,-86
2710,-138
2711,-174
2712,-182
2713,-191
2714,-173
2715,-152
2716,-137
2717,-140
2718,-157
2719,-170
2720,-170
2721,-196
2722,-191
2723,-183
2724,-168
2725,-132
2726,-108
2727,-102
2728,-62
2729,-38
2730,-41
2731,-42
2732,-55
2733,-42
2734,-35
2735,-37
2736,-41
2737,-29
2738,-18
2739,0
2740,14
2741,4
2742,-7
2743,-11
2744,-20
2745,-20
2746,-11
2747,18
2748,37
2749,54
2750,31
2751,10
2752,-21
2753,-34
2754,-26
2755,-3
2756,16
2757,19
2758,-17
2759,-29
2760,-41
2761,-22
2762,-28
2763,2
2764,4
2765,17
2766,-17
2767,-44
2768,-90
2769,-122
2770,-108
2771,-106
2772,-99
2773,-108
2774,-124
2775,-136
2776,-146
2777,-158
2778,-136
2779,-126
2780,-108
2781,-82
2782,-60
2783,-44
2784,-18
2785,-2
2786,1
2787,-26
2788,-60
2789,-70
2790,-95
2791,-101
2792,-137
2793,-147
2794,-136
2795,-88
2796,-63
2797,-49
2798,-72
2799,-92
2800,-105
2801,-124
2802,-92
2803,-97
2804,-80
2805,-57
2806,-56
2807,-21
2808,-58
2809,-39
2810,-59
2811,-56
2812,-55
2813,-77
2814,-69
2815,-66
2816,-58
2817,-46
2818,-81
2819,-71
2820,-66
2821,-65
2822,-54
2823,-49
2824,-35
2825,-16
2826,-12
2827,-27
2828,-39
2829,-33
2830,-14
2831,-13
2832,-10
2833,-32
2834,-34
2835,-58
2836,-83
2837,-74
2838,-70
2839,-70
2840,-90
2841,-93
2842,-111
2843,-101
2844,-103
2845,-105
2846,-77
2847,-60
2848,-71
2849,-107
2850,-146
2851,-178
2852,-197
2853,-204
2854,-166
2855,-128
2856,-99
2857,-110
2858,-107
2859,-138
2860,-110
2861,-89
2862,-85
2863,-67
2864,-91
2865,-77
2866,-98
2867,-80
2868,-42
2869,-6
2870,14
2871,28
2872,-33
2873,-58
2874,-94
2875,-101
2876,-75
2877,-74
2878,-73
2879,-103
2880,-113
2881,-115
2882,-113
2883,-138
2884,-165
2885,-161
2886,-132
2887,-142
2888,-139
2889,-151
2890,-135
2891,-109
2892,-98
2893,-105
2894,-140
2895,-146
2896,-131
2897,-145
2898,-144
2899,-140
2900,-131
2901,-127
2902,-128
2903,-100
2904,-65
2905,-39
2906,-51
2907,-78
2908,-84
2909,-92
2910,-102
2911,-105
2912,-99
2913,-73
2914,-38
2915,-41
2916,-37
2917,-41
2918,-43
2919,-45
2920,-26
2921,-23
2922,-37
2923,-33
2924,-53
2925,-28
2926,-25
2927,-18
2928,-30
2929,-22
2930,-37
2931,-78
2932,-100
2933,-128
2934,-104
2935,-104
2936,-86
2937,-49
2938,-32
2939,-68
2940,-88
2941,-96
2942,-77
2943,-47
2944,-23
2945,-4
2946,0
2947,-1
2948,-12
2949,-14
2950,-45
2951,-54
2952,-50
2953,-25
2954,-14
2955,25
2956,10
2957,48
2958,34
2959,27
2960,3
2961,-9
2962,-28
2963,-60
2964,-77
2965,-76
2966,-80
2967,-91
2968,-123
2969,-134
2970,-124
2971,-116
2972,-101
2973,-74
2974,-57
2975,-52
2976,-37
2977,-48
2978,-54
2979,-82
2980,-103
2981,-114
2982,-117
2983,-100
2984,-104
2985,-80
2986,-75
2987,-59
2988,-68
2989,-64
2990,-78
2991,-93
2992,-95
2993,-114
2994,-118
2995,-110
2996,-78
2997,-38
2998,-40
2999,-27
3000,-54
3001,-49
3002,-57
3003,-78
3004,-87
3005,-108
3006,-122
3007,-89
3008,-57
3009,-47
3010,-46
3011,-67
3012,-70
3013,-61
3014,-35
3015,-46
3016,-35
3017,-39
3018,-39
3019,-39
3020,-49
3021,-53
3022,-59
3023,-61
3024,-66
3025,-58
3026,-74
3027,-64
3028,-45
3029,-49
3030,-60
3031,-64
3032,-76
3033,-58
3034,-42
3035,-41
3036,-19
3037,-4
3038,-2
3039,6
3040,-9
3041,-4
3042,-14
3043,-16
3044,-14
3045,33
3046,70
3047,68
3048,49
3049,15
3050,-2
3051,23
3052,18
3053,33
3054,1
3055,17
3056,-11
3057,-38
3058,-92
3059,-107
3060,-114
3061,-116
3062,-117
3063,-103
3064,-105
3065,-78
3066,-64
3067,-76
3068,-83
3069,-102
3070,-100
3071,-100
3072,-108
3073,-114
3074,-102
3075,-63
3076,-46
3077,-54
3078,-76
3079,-87
3080,-62
3081,-59
3082,-55
3083,-77
3084,-99
3085,-116
3086,-141
3087,-116
3088,-131
3089,-114
3090,-122
3091,-133
3092,-142
3093,-126
3094,-122
3095,-124
3096,-112
3097,-94
3098,-57
3099,-70
3100,-77
3101,-115
3102,-124
3103,-159
3104,-158
3105,-120
3106,-70
3107,-9
3108,-5
3109,-15
3110,-30
3111,-11
3112,-17
3113,-17
3114,-25
3115,-38
3116,-59
3117,-73
3118,-77
3119,-73
3120,-79
3121,-76
3122,-56
3123,-25
3124,-22
3125,-35
3126,-55
3127,-71
3128,-70
3129,-84
3130,-103
3131,-92
3132,-71
3133,-84
3134,-67
3135,-72
3136,-54
3137,-73
3138,-82
3139,-71
3140,-40
3141,-16
3142,10
3143,13
3144,26
3145,18
3146,17
3147,-2
3148,-13
3149,-50
3150,-78
3151,-96
3152,-110
3153,-64
3154,-63
3155,-58
3156,-80
3157,-88
3158,-84
3159,-87
3160,-59
3161,-39
3162,-25
3163,1
3164,-27
3165,-51
3166,-82
3167,-73
3168,-63
3169,-49
3170,-24
3171,9
3172,25
3173,58
3174,51
3175,18
3176,-15
3177,-51
3178,-35
3179,-23
3180,-27
3181,-50
3182,-89
3183,-72
3184,-54
3185,-36
3186,-23
3187,-32
3188,-49
3189,-55
3190,-44
3191,13
3192,32
3193,20
3194,-1
3195,1
3196,-28
3197,-4
3198,-18
3199,-30
3200,-24
3201,-40
3202,-81
3203,-105
3204,-162
3205,-156
3206,-179
3207,-177
3208,-190
3209,-191
3210,-201
3211,-187
3212,-179
3213,-172
3214,-179
3215,-175
3216,-153
3217,-151
3218,-142
3219,-162
3220,-145
3221,-99
3222,-94
3223,-93
3224,-135
3225,-132
3226,-119
3227,-133
3228,-170
3229,-211
3230,-194
3231,-194
3232,-173
3233,-168
3234,-155
3235,-140
3236,-118
3237,-102
3238,-105
3239,-87
3240,-93
3241,-89
3242,-104
3243,-117
3244,-119
3245,-135
3246,-105
3247,-123
3248,-120
3249,-117
3250,-98
3251,-101
3252,-86
3253,-69
3254,-73
3255,-90
3256,-90
3257,-84
3258,-65
3259,-60
3260,-64
3261,-54
3262,-59
3263,-82
3264,-112
3265,-147
3266,-161
3267,-162
3268,-135
3269,-116
3270,-93
3271,-94
3272,-97
3273,-102
3274,-102
3275,-143
3276,-172
3277,-184
3278,-163
3279,-144
3280,-157
3281,-158
3282,-133
3283,-84
3284,-61
3285,-43
3286,-72
3287,-73
3288,-97
3289,-79
3290,-90
3291,-64
3292,-63
3293,-61
3294,-61
3295,-73
3296,-66
3297,-97
3298,-124
3299,-131
3300,-141
3301,-112
3302,-110
3303,-135
3304,-157
3305,-161
3306,-131
3307,-111
3308,-107
3309,-106
3310,-110
3311,-77
3312,-55
3313,-50
3314,-81
3315,-77
3316,-29
3317,1
3318,12
3319,-34
3320,-65
3321,-89
3322,-106
3323,-123
3324,-118
3325,-127
3326,-95
3327,-79
3328,-74
3329,-51
3330,-25
3331,-45
3332,-39
3333,-45
3334,-53
3335,-44
3336,-32
3337,-31
3338,6
3339,-1
3340,-24
3341,-46
3342,-92
3343,-114
3344,-101
3345,-99
3346,-65
3347,-23
3348,-3
3349,2
3350,-13
3351,-13
3352,-17
3353,-21
3354,-27
3355,-56
3356,-61
3357,-76
3358,-88
3359,-85
3360,-83
3361,-63
3362,-42
3363,-48
3364,-66
3365,-82
3366,-116
3367,-123
3368,-125
3369,-139
3370,-130
3371,-152
3372,-146
3373,-162
3374,-131
3375,-101
3376,-78
3377,-66
3378,-85
3379,-107
3380,-115
3381,-92
3382,-54
3383,-30
3384,-26
3385,-33
3386,-33
3387,-31
3388,-27
3389,-8
3390,-27
3391,-45
3392,-78
3393,-111
3394,-93
3395,-73
3396,-54
3397,-47
3398,-55
3399,-17
3400,-6
3401,-50
3402,-90
3403,-113
3404,-95
3405,-76
3406,-52
3407,-44
3408,-17
3409,-11
3410,-3
3411,-20
3412,-29
3413,-37
3414,-45
3415,-60
3416,-76
3417,-79
3418,-82
3419,-77
3420,-66
3421,-64
3422,-56
3423,-44
3424,-16
3425,-5
3426,-2
3427,-7
3428,-33
3429,-52
3430,-100
3431,-119
3432,-108
3433,-77
3434,-30
3435,-20
3436,-31
3437,-31
3438,-27
3439,-44
3440,-61
3441,-86
3442,-97
3443,-121
3444,-115
3445,-141
3446,-128
3447,-124
3448,-100
3449,-102
3450,-93
3451,-61
3452,-45
3453,-27
3454,-49
3455,-84
3456,-143
3457,-170
3458,-164
3459,-147
3460,-148
3461,-151
3462,-159
3463,-143
3464,-136
3465,-120
3466,-96
3467,-70
3468,-46
3469,-10
3470,9
3471,35
3472,43
3473,54
3474,39
3475,14
3476,-26
3477,-61
3478,-78
3479,-59
3480,-45
3481,-39
3482,-30
3483,-59
3484,-53
3485,-68
3486,-71
3487,-87
3488,-116
3489,-123
3490,-125
3491,-127
3492,-124
3493,-120
3494,-118
3495,-105
3496,-87
3497,-91
3498,-81
3499,-89
3500,-79
3501,-74
3502,-52
3503,-51
3504,-38
3505,-47
3506,-39
3507,-28
3508,-32
3509,-52
3510,-73
3511,-63
3512,-73
3513,-60
3514,-52
3515,-57
3516,-65
3517,-60
3518,-84
3519,-78
3520,-106
3521,-134
3522,-151
3523,-178
3524,-156
3525,-171
3526,-142
3527,-98
3528,-43
3529,-18
3530,2
3531,-7
3532,-10
3533,-33
3534,-65
3535,-75
3536,-94
3537,-74
3538,-34
3539,8
3540,30
3541,42
3542,14
3543,-1
3544,-20
3545,-23
3546,-13
3547,-3
3548,-26
3549,-25
3550,-26
3551,-8
3552,22
3553,3
3554,-16
3555,-30
3556,-26
3557,-28
3558,-14
3559,4
3560,23
3561,25
3562,14
3563,10
3564,-18
3565,-41
3566,-61
3567,-70
3568,-58
3569,-47
3570,-24
3571,-26
3572,-22
3573,-12
3574,-6
3575,6
3576,15
3577,8
3578,3
3579,19
3580,27
3581,37
3582,34
3583,17
3584,-11
3585,-54
3586,-77
3587,-105
3588,-90
3589,-84
3590,-59
3591,-47
3592,-28
3593,0
3594,49
3595,62
3596,78
3597,85
3598,78
3599,66
3600,12
3601,-27
3602,-41
3603,-17
3604,8
3605,-1
3606,-35
3607,-80
3608,-118
3609,-155
3610,-184
3611,-170
3612,-150
3613,-105
3614,-73
3615,-49
3616,-39
3617,-24
3618,-27
3619,-23
3620,-30
3621,-33
3622,-21
3623,-38
3624,-33
3625,-26
3626,-13
3627,-12
3628,-9
3629,-33
3630,-44
3631,-59
3632,-59
3633,-72
3634,-90
3635,-108
3636,-98
3637,-107
3638,-126
3639,-153
3640,-187
3641,-176
3642,-166
3643,-146
3644,-136
3645,-125
3646,-97
3647,-90
3648,-91
3649,-82
3650,-87
3651,-66
3652,-80
3653,-71
3654,-78
3655,-97
3656,-114
3657,-119
3658,-131
3659,-113
3660,-76
3661,-71
3662,-54
3663,-81
3664,-148
3665,-168
3666,-177
3667,-159
3668,-145
3669,-139
3670,-118
3671,-100
3672,-114
3673,-130
3674,-135
3675,-131
3676,-110
3677,-105
3678,-120
3679,-114
3680,-110
3681,-100
3682,-97
3683,-125
3684,-133
3685,-124
3686,-133
3687,-115
3688,-129
3689,-125
3690,-106
3691,-110
3692,-112
3693,-139
3694,-150
3695,-122
3696,-99
3697,-82
3698,-62
3699,-35
3700,-3
3701,26
3702,28
3703,17
3704,19
3705,9
3706,-15
3707,-30
3708,-43
3709,-34
3710,-41
3711,-43
3712,-46
3713,-48
3714,-44
3715,-40
3716,-39
3717,-56
3718,-75
3719,-94
3720,-83
3721,-102
3722,-110
3723,-91
3724,-113
3725,-126
3726,-146
3727,-159
3728,-115
3729,-79
3730,-68
3731,-61
3732,-64
3733,-81
3734,-123
3735,-153
3736,-155
3737,-120
3738,-114
3739,-101
3740,-118
3741,-145
3742,-147
3743,-119
3744,-107
3745,-94
3746,-110
3747,-96
3748,-118
3749,-111
3750,-149
3751,-139
3752,-154
3753,-123
3754,-130
3755,-138
3756,-173
3757,-180
3758,-169
3759,-120
3760,-107
3761,-95
3762,-103
3763,-105
3764,-91
3765,-93
3766,-93
3767,-87
3768,-116
3769,-142
3770,-167
3771,-178
3772,-162
3773,-161
3774,-128
3775,-103
3776,-73
3777,-37
3778,-24
3779,-21
3780,-41
3781,-74
3782,-102
3783,-141
3784,-176
3785,-186
3786,-169
3787,-140
3788,-130
3789,-126
3790,-165
3791,-162
3792,-147
3793,-156
3794,-159
3795,-217
3796,-211
3797,-205
3798,-169
3799,-145
3800,-164
3801,-144
3802,-174
3803,-155
3804,-157
3805,-175
3806,-174
3807,-209
3808,-213
3809,-216
3810,-210
3811,-234
3812,-227
3813,-227
3814,-223
3815,-198
3816,-190
3817,-174
3818,-167
3819,-141
3820,-111
3821,-103
3822,-101
3823,-95
3824,-79
3825,-89
3826,-77
3827,-118
3828,-119
3829,-117
3830,-90
3831,-36
3832,-6
3833,31
3834,43
3835,40
3836,22
3837,-33
3838,-110
3839,-150
3840,-162
3841,-121
3842,-91
3843,-53
3844,-21
3845,-9
3846,4
3847,-2
3848,-20
3849,-53
3850,-103
3851,-104
3852,-97
3853,-64
3854,-58
3855,-38
3856,-34
3857,5
3858,-21
3859,-47
3860,-82
3861,-62
3862,-58
3863,-56
3864,-46
3865,-35
3866,-6
3867,13
3868,28
3869,22
3870,19
3871,-7
3872,17
3873,24
3874,96
3875,108
3876,102
3877,66
3878,47
3879,32
3880,-4
3881,-48
3882,-78
3883,-73
3884,-86
3885,-101
3886,-98
3887,-105
3888,-97
3889,-92
3890,-71
3891,-54
3892,-37
3893,-36
3894,-36
3895,-21
3896,-7
3897,-6
3898,11
3899,42
3900,79
3901,81
3902,33
3903,-25
3904,-57
3905,-58
3906,-38
3907,-52
3908,-79
3909,-108
3910,-106
3911,-120
3912,-88
3913,-71
3914,-18
3915,-23
3916,-57
3917,-96
3918,-128
3919,-124
3920,-113
3921,-77
3922,-68
3923,-54
3924,-49
3925,-111
3926,-107
3927,-123
3928,-104
3929,-78
3930,-70
3931,-72
3932,-91
3933,-122
3934,-137
3935,-129
3936,-123
3937,-87
3938,-34
3939,-23
3940,12
3941,-8
3942,-7
3943,-34
3944,-68
3945,-97
3946,-103
3947,-108
3948,-94
3949,-132
3950,-140
3951,-131
3952,-91
3953,-76
3954,-78
3955,-92
3956,-108
3957,-125
3958,-135
3959,-127
3960,-158
3961,-160
3962,-189
3963,-207
3964,-179
3965,-182
3966,-168
3967,-175
3968,-185
3969,-159
3970,-130
3971,-109
3972,-116
3973,-111
3974,-94
3975,-69
3976,-35
3977,-46
3978,-60
3979,-55
3980,-76
3981,-68
3982,-80
3983,-85
3984,-96
3985,-87
3986,-34
3987,-25
3988,-19
3989,-51
3990,-67
3991,-94
3992,-99
3993,-95
3994,-86
3995,-52
3996,-27
3997,-20
3998,-31
3999,-70
4000,-85
4001,-100
4002,-106
4003,-121
4004,-97
4005,-105
4006,-69
4007,-55
4008,-14
4009,-6
4010,19
4011,-32
4012,-57
4013,-94
4014,-88
4015,-40
4016,1
4017,37
4018,55
4019,17
4020,8
4021,-6
4022,-7
4023,-23
4024,-19
4025,-17
4026,-26
4027,-40
4028,-64
4029,-73
4030,-28
4031,4
4032,40
4033,17
4034,-15
4035,-13
4036,-34
4037,-41
4038,-49
4039,-30
4040,-9
4041,50
4042,55
4043,70
4044,25
4045,15
4046,14
4047,2
4048,-9
4049,-17
4050,-28
4051,-25
4052,-33
4053,-30
4054,-53
4055,-88
4056,-131
4057,-156
4058,-147
4059,-115
4060,-94
4061,-75
4062,-71
4063,-90
4064,-123
4065,-150
4066,-157
4067,-171
4068,-171
4069,-156
4070,-151
4071,-157
4072,-183
4073,-174
4074,-135
4075,-114
4076,-80
4077,-57
4078,-32
4079,-40
4080,-3
4081,-1
4082,8
4083,24
4084,-7
4085,5
4086,-8
4087,-51
4088,-81
4089,-104
4090,-109
4091,-109
4092,-134
4093,-116
4094,-69
4095,-104
