,-31
2713,-36
2714,-28
2715,-15
2716,1
2717,12
2718,25
2719,36
2720,42
2721,46
2722,47
2723,45
2724,39
2725,36
2726,36
2727,30
2728,25
2729,23
2730,27
2731,32
2732,36
2733,38
2734,41
2735,39
2736,45
2737,47
2738,35
2739,26
2740,17
2741,16
2742,-1
2743,-14
2744,-27
2745,-30
2746,-30
2747,-30
2748,-36
2749,-42
2750,-31
2751,-25
2752,-19
2753,-7
2754,12
2755,29
2756,33
2757,37
2758,33
2759,40
2760,48
2761,57
2762,58
2763,61
2764,63
2765,59
2766,44
2767,24
2768,12
2769,3
2770,2
2771,8
2772,9
2773,5
2774,0
2775,3
2776,-5
2777,-5
2778,-11
2779,-6
2780,-7
2781,-8
2782,2
2783,7
2784,22
2785,38
2786,45
2787,46
2788,49
2789,53
2790,50
2791,53
2792,54
2793,60
2794,50
2795,39
2796,16
2797,-3
2798,-11
2799,-9
2800,-5
2801,-18
2802,-28
2803,-47
2804,-56
2805,-55
2806,-50
2807,-52
2808,-62
2809,-68
2810,-71
2811,-69
2812,-62
2813,-53
2814,-45
2815,-39
2816,-25
2817,-22
2818,-23
2819,-36
2820,-34
2821,-38
2822,-45
2823,-48
2824,-47
2825,-50
2826,-45
2827,-25
2828,-4
2829,18
2830,34
2831,30
2832,23
2833,7
2834,2
2835,-15
2836,-20
2837,-15
2838,-5
2839,2
2840,4
2841,4
2842,-7
2843,-14
2844,-17
2845,-29
2846,-32
2847,-27
2848,-18
2849,-14
2850,-9
2851,0
2852,8
2853,5
2854,-1
2855,-3
2856,-12
2857,-24
2858,-31
2859,-31
2860,-37
2861,-41
2862,-47
2863,-57
2864,-62
2865,-57
2866,-51
2867,-45
2868,-39
2869,-43
2870,-44
2871,-44
2872,-34
2873,-29
2874,-39
2875,-33
2876,-36
2877,-31
2878,-29
2879,-31
2880,-32
2881,-43
2882,-44
2883,-51
2884,-56
2885,-45
2886,-30
2887,-20
2888,-24
2889,-10
2890,8
2891,27
2892,39
2893,39
2894,30
2895,21
2896,21
2897,10
2898,5
2899,4
2900,9
2901,9
2902,8
2903,6
2904,8
2905,0
2906,-16
2907,-28
2908,-45
2909,-45
2910,-39
2911,-23
2912,-16
2913,-23
2914,-18
2915,-18
2916,-7
2917,2
2918,4
2919,3
2920,6
2921,5
2922,-1
2923,5
2924,13
2925,27
2926,24
2927,26
2928,22
2929,-3
2930,-44
2931,-95
2932,-131
2933,-163
2934,-170
2935,-172
2936,-173
2937,-149
2938,-133
2939,-116
2940,-111
2941,-100
2942,-92
2943,-85
2944,-81
2945,-78
2946,-71
2947,-65
2948,-52
2949,-44
2950,-39
2951,-41
2952,-41
2953,-38
2954,-43
2955,-38
2956,-43
2957,-48
2958,-48
2959,-45
2960,-48
2961,-50
2962,-51
2963,-53
2964,-60
2965,-68
2966,-62
2967,-58
2968,-37
2969,-21
2970,-2
2971,-2
2972,-2
2973,0
2974,-9
2975,-5
2976,0
2977,6
2978,1
2979,0
2980,-4
2981,-11
2982,-16
2983,-19
2984,-16
2985,-12
2986,-7
2987,3
2988,10
2989,14
2990,22
2991,22
2992,15
2993,13
2994,16
2995,15
2996,28
2997,33
2998,38
2999,35
3000,44
3001,49
3002,58
3003,76
3004,86
3005,92
3006,82
3007,80
3008,67
3009,47
3010,28
3011,22
3012,16
3013,12
3014,14
3015,16
3016,22
3017,21
3018,21
3019,18
3020,13
3021,13
3022,3
3023,-6
3024,-6
3025,0
3026,2
3027,7
3028,17
3029,25
3030,31
3031,33
3032,34
3033,25
3034,17
3035,10
3036,8
3037,12
3038,17
3039,30
3040,29
3041,36
3042,40
3043,40
3044,34
3045,30
3046,29
3047,27
3048,36
3049,49
3050,62
3051,67
3052,62
3053,59
3054,49
3055,43
3056,39
3057,35
3058,22
3059,25
3060,29
3061,37
3062,48
3063,59
3064,63
3065,62
3066,66
3067,63
3068,50
3069,44
3070,38
3071,36
3072,32
3073,29
3074,31
3075,35
3076,43
3077,51
3078,63
3079,60
3080,60
3081,55
3082,40
3083,26
3084,11
3085,-13
3086,-27
3087,-43
3088,-46
3089,-44
3090,-37
3091,-24
3092,-14
3093,-3
3094,9
3095,13
3096,8
3097,5
3098,13
3099,14
3100,8
3101,11
3102,9
3103,6
3104,2
3105,5
3106,10
3107,21
3108,27
3109,22
3110,6
3111,-12
3112,-25
3113,-45
3114,-55
3115,-57
3116,-53
3117,-57
3118,-61
3119,-63
3120,-68
3121,-70
3122,-67
3123,-58
3124,-60
3125,-47
3126,-56
3127,-49
3128,-39
3129,-19
3130,-3
3131,-12
3132,13
3133,9
3134,45
3135,61
3136,84
3137,100
3138,93
3139,97
3140,87
3141,69
3142,54
3143,46
3144,41
3145,41
3146,45
3147,40
3148,37
3149,37
3150,49
3151,59
3152,61
3153,66
3154,65
3155,65
3156,61
3157,38
3158,-12
3159,-66
3160,-117
3161,-151
3162,-175
3163,-194
3164,-199
3165,-205
3166,-201
3167,-195
3168,-194
3169,-196
3170,-198
3171,-196
3172,-191
3173,-178
3174,-166
3175,-160
3176,-156
3177,-151
3178,-138
3179,-138
3180,-131
3181,-121
3182,-107
3183,-89
3184,-66
3185,-41
3186,-33
3187,-15
3188,-1
3189,15
3190,21
3191,20
3192,18
3193,9
3194,2
3195,-1
3196,-3
3197,-18
3198,-20
3199,-30
3200,-33
3201,-31
3202,-28
3203,-17
3204,-9
3205,0
3206,5
3207,3
3208,1
3209,1
3210,1
3211,-3
3212,-1
3213,-11
3214,-19
3215,-21
3216,-17
3217,-15
3218,-17
3219,-23
3220,-29
3221,-35
3222,-29
3223,-10
3224,10
3225,26
3226,39
3227,47
3228,51
3229,58
3230,71
3231,73
3232,77
3233,64
3234,51
3235,35
3236,9
3237,-12
3238,-38
3239,-34
3240,-15
3241,6
3242,16
3243,20
3244,35
3245,29
3246,38
3247,28
3248,41
3249,26
3250,33
3251,40
3252,42
3253,66
3254,65
3255,81
3256,73
3257,72
3258,69
3259,58
3260,68
3261,69
3262,73
3263,63
3264,62
3265,58
3266,54
3267,52
3268,48
3269,50
3270,37
3271,35
3272,32
3273,35
3274,45
3275,50
3276,53
3277,45
3278,32
3279,7
3280,-51
3281,-103
3282,-135
3283,-142
3284,-120
3285,-89
3286,-73
3287,-60
3288,-57
3289,-45
3290,-38
3291,-28
3292,-12
3293,4
3294,29
3295,52
3296,67
3297,82
3298,94
3299,123
3300,133
3301,138
3302,122
3303,97
3304,67
3305,26
3306,-8
3307,-39
3308,-62
3309,-74
3310,-86
3311,-101
3312,-83
3313,-39
3314,-2
3315,20
3316,39
3317,45
3318,66
3319,58
3320,37
3321,25
3322,8
3323,11
3324,27
3325,55
3326,85
3327,118
3328,147
3329,167
3330,195
3331,216
3332,234
3333,254
3334,269
3335,282
3336,281
3337,277
3338,268
3339,255
3340,232
3341,210
3342,183
3343,147
3344,110
3345,74
3346,51
3347,40
3348,16
3349,-30
3350,-78
3351,-91
3352,-114
3353,-137
3354,-174
3355,-191
3356,-201
3357,-194
3358,-179
3359,-165
3360,-141
3361,-115
3362,-82
3363,-57
3364,-28
3365,-3
3366,22
3367,40
3368,52
3369,50
3370,37
3371,10
3372,-9
3373,-31
3374,-57
3375,-64
3376,-69
3377,-72
3378,-76
3379,-81
3380,-88
3381,-95
3382,-89
3383,-84
3384,-90
3385,-93
3386,-93
3387,-90
3388,-92
3389,-100
3390,-123
3391,-144
3392,-156
3393,-161
3394,-162
3395,-170
3396,-167
3397,-159
3398,-150
3399,-138
3400,-118
3401,-106
3402,-85
3403,-59
3404,-34
3405,-12
3406,10
3407,19
3408,21
3409,8
3410,-5
3411,-17
3412,-27
3413,-39
3414,-40
3415,-31
3416,-30
3417,-31
3418,-43
3419,-62
3420,-74
3421,-81
3422,-92
3423,-86
3424,-85
3425,-87
3426,-100
3427,-107
3428,-96
3429,-85
3430,-67
3431,-56
3432,-47
3433,-46
3434,-45
3435,-40
3436,-48
3437,-42
3438,-36
3439,-27
3440,-29
3441,-36
3442,-30
3443,-29
3444,-13
3445,-10
3446,-13
3447,-20
3448,-15
3449,-7
3450,-18
3451,-31
3452,-41
3453,-38
3454,-36
3455,-24
3456,-14
3457,-5
3458,2
3459,4
3460,3
3461,-5
3462,0
3463,-1
3464,-5
3465,-11
3466,-13
3467,-15
3468,-20
3469,-17
3470,-13
3471,-1
3472,9
3473,25
3474,26
3475,28
3476,26
3477,10
3478,-21
3479,-53
3480,-81
3481,-110
3482,-130
3483,-146
3484,-153
3485,-159
3486,-150
3487,-136
3488,-127
3489,-120
3490,-122
3491,-125
3492,-132
3493,-142
3494,-145
3495,-149
3496,-150
3497,-149
3498,-147
3499,-145
3500,-146
3501,-132
3502,-113
3503,-89
3504,-73
3505,-62
3506,-60
3507,-54
3508,-51
3509,-48
3510,-49
3511,-56
3512,-61
3513,-65
3514,-54
3515,-39
3516,-28
3517,-18
3518,-4
3519,5
3520,4
3521,7
3522,10
3523,11
3524,13
3525,11
3526,14
3527,8
3528,13
3529,12
3530,9
3531,28
3532,47
3533,76
3534,91
3535,105
3536,108
3537,96
3538,78
3539,71
3540,53
3541,38
3542,25
3543,12
3544,11
3545,20
3546,37
3547,38
3548,31
3549,29
3550,26
3551,19
3552,7
3553,-1
3554,-10
3555,-10
3556,-7
3557,-3
3558,3
3559,5
3560,20
3561,23
3562,27
3563,25
3564,20
3565,21
3566,22
3567,33
3568,25
3569,23
3570,27
3571,26
3572,21
3573,12
3574,4
3575,-8
3576,-15
3577,-15
3578,-21
3579,-27
3580,-31
3581,-37
3582,-37
3583,-27
3584,-9
3585,8
3586,18
3587,28
3588,33
3589,29
3590,33
3591,38
3592,43
3593,45
3594,48
3595,42
3596,38
3597,26
3598,20
3599,13
3600,10
3601,19
3602,24
3603,23
3604,23
3605,18
3606,24
3607,14
3608,20
3609,10
3610,5
3611,-1
3612,8
3613,13
3614,20
3615,27
3616,28
3617,24
3618,27
3619,33
3620,30
3621,32
3622,35
3623,40
3624,51
3625,56
3626,62
3627,56
3628,53
3629,53
3630,51
3631,48
3632,43
3633,39
3634,37
3635,38
3636,36
3637,33
3638,32
3639,33
3640,46
3641,47
3642,47
3643,56
3644,65
3645,59
3646,59
3647,49
3648,45
3649,48
3650,50
3651,53
3652,44
3653,41
3654,31
3655,24
3656,20
3657,25
3658,25
3659,20
3660,2
3661,-17
3662,-43
3663,-56
3664,-65
3665,-70
3666,-85
3667,-84
3668,-91
3669,-97
3670,-97
3671,-89
3672,-76
3673,-69
3674,-61
3675,-56
3676,-50
3677,-43
3678,-17
3679,15
3680,49
3681,106
3682,200
3683,251
3684,258
3685,181
3686,64
3687,-10
3688,-35
3689,-36
3690,-12
3691,13
3692,30
3693,39
3694,45
3695,46
3696,40
3697,19
3698,-6
3699,-28
3700,-47
3701,-56
3702,-67
3703,-80
3704,-102
3705,-121
3706,-128
3707,-144
3708,-136
3709,-129
3710,-124
3711,-117
3712,-113
3713,-106
3714,-111
3715,-125
3716,-150
3717,-177
3718,-213
3719,-220
3720,-224
3721,-219
3722,-212
3723,-200
3724,-182
3725,-160
3726,-125
3727,-96
3728,-67
3729,-49
3730,-21
3731,5
3732,26
3733,43
3734,40
3735,28
3736,20
3737,30
3738,38
3739,46
3740,50
3741,44
3742,30
3743,20
3744,17
3745,21
3746,25
3747,38
3748,42
3749,48
3750,46
3751,46
3752,34
3753,14
3754,-7
3755,-32
3756,-59
3757,-82
3758,-94
3759,-104
3760,-102
3761,-94
3762,-86
3763,-77
3764,-71
3765,-59
3766,-54
3767,-36
3768,-31
3769,-31
3770,-46
3771,-57
3772,-54
3773,-57
3774,-53
3775,-47
3776,-32
3777,-22
3778,-11
3779,-2
3780,-1
3781,-1
3782,3
3783,3
3784,-5
3785,-12
3786,-26
3787,-36
3788,-36
3789,-26
3790,-11
3791,-2
3792,3
3793,-3
3794,-12
3795,-19
3796,-23
3797,-22
3798,-29
3799,-20
3800,-20
3801,-18
3802,-20
3803,-19
3804,-9
3805,-10
3806,-5
3807,-14
3808,-21
3809,-19
3810,-7
3811,5
3812,18
3813,16
3814,2
3815,-13
3816,-23
3817,-21
3818,-25
3819,-16
3820,-5
3821,0
3822,3
3823,2
3824,13
3825,16
3826,29
3827,33
3828,40
3829,48
3830,51
3831,55
3832,57
3833,59
3834,65
3835,63
3836,68
3837,77
3838,87
3839,88
3840,81
3841,81
3842,81
3843,73
3844,77
3845,74
3846,72
3847,77
3848,78
3849,83
3850,76
3851,76
3852,64
3853,48
3854,39
3855,39
3856,40
3857,36
3858,39
3859,32
3860,31
3861,36
3862,42
3863,50
3864,48
3865,61
3866,58
3867,53
3868,39
3869,30
3870,29
3871,23
3872,26
3873,18
3874,12
3875,12
3876,13
3877,5
3878,-3
3879,-4
3880,-4
3881,-3
3882,-14
3883,-10
3884,-4
3885,5
3886,6
3887,-2
3888,-9
3889,-17
3890,-11
3891,-18
3892,-14
3893,-9
3894,-10
3895,-18
3896,-33
3897,-41
3898,-46
3899,-49
3900,-51
3901,-71
3902,-112
3903,-146
3904,-164
3905,-164
3906,-140
3907,-119
3908,-90
3909,-84
3910,-85
3911,-97
3912,-112
3913,-102
3914,-90
3915,-73
3916,-66
3917,-55
3918,-40
3919,-23
3920,-14
3921,-5
3922,2
3923,9
3924,23
3925,34
3926,39
3927,42
3928,50
3929,53
3930,43
3931,34
3932,13
3933,0
3934,-4
3935,-3
3936,-5
3937,1
3938,11
3939,16
3940,27
3941,25
3942,38
3943,34
3944,25
3945,15
3946,3
3947,2
3948,-12
3949,-12
3950,-22
3951,-21
3952,-18
3953,-18
3954,-14
3955,-21
3956,-24
3957,-41
3958,-52
3959,-60
3960,-53
3961,-50
3962,-35
3963,-22
3964,-21
3965,-19
3966,-20
3967,-19
3968,-26
3969,-27
3970,-24
3971,-31
3972,-34
3973,-36
3974,-36
3975,-34
3976,-31
3977,-35
3978,-33
3979,-32
3980,-18
3981,-7
3982,-4
3983,4
3984,8
3985,18
3986,8
3987,-13
3988,-40
3989,-73
3990,-89
3991,-101
3992,-116
3993,-119
3994,-125
3995,-120
3996,-113
3997,-112
3998,-134
3999,-164
4000,-198
4001,-203
4002,-207
4003,-193
4004,-162
4005,-149
4006,-133
4007,-133
4008,-109
4009,-94
4010,-68
4011,-52
4012,-47
4013,-58
4014,-71
4015,-74
4016,-78
4017,-66
4018,-53
4019,-36
4020,-32
4021,-29
4022,-17
4023,-8
4024,12
4025,33
4026,60
4027,72
4028,77
4029,80
4030,72
4031,74
4032,77
4033,85
4034,85
4035,86
4036,87
4037,82
4038,72
4039,74
4040,70
4041,60
4042,45
4043,27
4044,14
4045,7
4046,2
4047,1
4048,-5
4049,1
4050,0
4051,-3
4052,-6
4053,-11
4054,-14
4055,-27
4056,-27
4057,-30
4058,-29
4059,-34
4060,-35
4061,-41
4062,-32
4063,-18
4064,-9
4065,-8
4066,-2
4067,13
4068,25
4069,40
4070,47
4071,50
4072,49
4073,49
4074,56
4075,57
4076,61
4077,62
4078,63
4079,60
4080,53
4081,44
4082,28
4083,18
4084,18
4085,16
4086,11
4087,9
4088,15
4089,18
4090,22
4091,21
4092,16
4093,14
4094,9
4095,43
