,20
2730,-50
2731,-50
2732,-50
2733,-39
2734,-9
2735,4
2736,23
2737,18
2738,20
2739,31
2740,15
2741,15
2742,29
2743,53
2744,61
2745,26
2746,-11
2747,-30
2748,-30
2749,6
2750,24
2751,20
2752,-1
2753,6
2754,45
2755,70
2756,90
2757,76
2758,61
2759,82
2760,108
2761,113
2762,89
2763,59
2764,38
2765,26
2766,27
2767,27
2768,23
2769,40
2770,61
2771,92
2772,108
2773,134
2774,133
2775,125
2776,129
2777,130
2778,124
2779,103
2780,70
2781,64
2782,58
2783,73
2784,103
2785,110
2786,96
2787,118
2788,142
2789,177
2790,179
2791,149
2792,131
2793,99
2794,109
2795,116
2796,147
2797,154
2798,142
2799,99
2800,71
2801,61
2802,29
2803,0
2804,-12
2805,-1
2806,10
2807,13
2808,38
2809,34
2810,33
2811,0
2812,-14
2813,-43
2814,-72
2815,-110
2816,-117
2817,-135
2818,-107
2819,-114
2820,-101
2821,-82
2822,-79
2823,-70
2824,-87
2825,-107
2826,-102
2827,-113
2828,-125
2829,-124
2830,-85
2831,-37
2832,-4
2833,-22
2834,-86
2835,-125
2836,-102
2837,-102
2838,-89
2839,-139
2840,-152
2841,-161
2842,-125
2843,-110
2844,-80
2845,-43
2846,1
2847,21
2848,30
2849,-11
2850,1
2851,-21
2852,-6
2853,1
2854,18
2855,19
2856,21
2857,26
2858,20
2859,12
2860,5
2861,-12
2862,-48
2863,-27
2864,-10
2865,34
2866,44
2867,44
2868,38
2869,23
2870,3
2871,-18
2872,-15
2873,-1
2874,27
2875,45
2876,84
2877,78
2878,108
2879,119
2880,107
2881,123
2882,98
2883,85
2884,67
2885,40
2886,75
2887,91
2888,154
2889,165
2890,125
2891,115
2892,96
2893,99
2894,108
2895,102
2896,118
2897,99
2898,123
2899,109
2900,122
2901,132
2902,136
2903,142
2904,103
2905,66
2906,-11
2907,-37
2908,-44
2909,-3
2910,35
2911,43
2912,41
2913,10
2914,-7
2915,-22
2916,-15
2917,-22
2918,-27
2919,-29
2920,-8
2921,3
2922,21
2923,59
2924,76
2925,79
2926,82
2927,92
2928,103
2929,62
2930,51
2931,11
2932,53
2933,59
2934,74
2935,66
2936,39
2937,36
2938,-6
2939,-51
2940,-75
2941,-92
2942,-61
2943,-18
2944,39
2945,101
2946,114
2947,91
2948,42
2949,-6
2950,12
2951,9
2952,-31
2953,-88
2954,-146
2955,-166
2956,-156
2957,-130
2958,-119
2959,-88
2960,-67
2961,-18
2962,32
2963,50
2964,42
2965,-12
2966,-43
2967,-83
2968,-66
2969,-70
2970,-90
2971,-98
2972,-85
2973,-87
2974,-56
2975,-38
2976,16
2977,-4
2978,-10
2979,-59
2980,-66
2981,-52
2982,-35
2983,-40
2984,-38
2985,-9
2986,19
2987,40
2988,24
2989,-26
2990,-61
2991,-107
2992,-109
2993,-99
2994,-87
2995,-41
2996,14
2997,64
2998,85
2999,108
3000,111
3001,107
3002,130
3003,133
3004,108
3005,65
3006,0
3007,-43
3008,-63
3009,-46
3010,-35
3011,-42
3012,-56
3013,-62
3014,-25
3015,-13
3016,2
3017,18
3018,6
3019,5
3020,-9
3021,-11
3022,10
3023,35
3024,54
3025,28
3026,15
3027,10
3028,10
3029,29
3030,45
3031,47
3032,70
3033,84
3034,103
3035,116
3036,111
3037,88
3038,70
3039,45
3040,21
3041,20
3042,16
3043,-29
3044,-32
3045,-39
3046,-5
3047,22
3048,4
3049,-28
3050,-44
3051,-74
3052,-75
3053,-86
3054,-45
3055,12
3056,31
3057,29
3058,17
3059,13
3060,32
3061,44
3062,66
3063,40
3064,41
3065,23
3066,32
3067,33
3068,27
3069,18
3070,-24
3071,-25
3072,-37
3073,-10
3074,-31
3075,-56
3076,-74
3077,-68
3078,-8
3079,31
3080,76
3081,63
3082,62
3083,86
3084,80
3085,94
3086,88
3087,59
3088,48
3089,7
3090,0
3091,-36
3092,-32
3093,-30
3094,-30
3095,-25
3096,-28
3097,-28
3098,-41
3099,-35
3100,-29
3101,-25
3102,-53
3103,-56
3104,-73
3105,-89
3106,-112
3107,-125
3108,-76
3109,-38
3110,-7
3111,-47
3112,-77
3113,-118
3114,-72
3115,-27
3116,24
3117,47
3118,48
3119,7
3120,-1
3121,-24
3122,-43
3123,-29
3124,-26
3125,14
3126,13
3127,30
3128,66
3129,95
3130,124
3131,128
3132,130
3133,113
3134,93
3135,66
3136,41
3137,33
3138,45
3139,50
3140,76
3141,63
3142,50
3143,55
3144,58
3145,69
3146,49
3147,1
3148,-25
3149,-69
3150,-110
3151,-125
3152,-144
3153,-132
3154,-118
3155,-127
3156,-93
3157,-85
3158,-19
3159,21
3160,72
3161,72
3162,58
3163,69
3164,31
3165,29
3166,37
3167,30
3168,24
3169,-11
3170,-59
3171,-79
3172,-84
3173,-60
3174,-28
3175,-26
3176,-6
3177,19
3178,42
3179,50
3180,43
3181,60
3182,85
3183,87
3184,56
3185,19
3186,26
3187,8
3188,2
3189,-41
3190,-48
3191,-40
3192,-31
3193,-52
3194,-81
3195,-145
3196,-166
3197,-187
3198,-133
3199,-153
3200,-151
3201,-152
3202,-163
3203,-154
3204,-119
3205,-122
3206,-70
3207,-45
3208,-27
3209,-5
3210,-2
3211,3
3212,1
3213,21
3214,55
3215,89
3216,76
3217,70
3218,59
3219,89
3220,84
3221,78
3222,83
3223,75
3224,64
3225,31
3226,20
3227,13
3228,38
3229,77
3230,69
3231,54
3232,43
3233,22
3234,13
3235,-6
3236,-2
3237,16
3238,72
3239,78
3240,84
3241,64
3242,56
3243,36
3244,46
3245,79
3246,94
3247,93
3248,40
3249,15
3250,23
3251,59
3252,78
3253,117
3254,87
3255,78
3256,74
3257,73
3258,56
3259,53
3260,12
3261,-25
3262,-32
3263,-38
3264,-20
3265,-9
3266,-5
3267,-2
3268,-19
3269,-32
3270,-59
3271,-37
3272,-39
3273,-27
3274,-46
3275,-79
3276,-131
3277,-139
3278,-152
3279,-134
3280,-115
3281,-93
3282,-74
3283,-83
3284,-87
3285,-116
3286,-140
3287,-168
3288,-144
3289,-142
3290,-87
3291,-45
3292,-15
3293,-1
3294,13
3295,6
3296,-12
3297,-1
3298,0
3299,7
3300,-12
3301,-23
3302,-35
3303,8
3304,31
3305,14
3306,6
3307,-3
3308,46
3309,44
3310,40
3311,0
3312,-10
3313,-8
3314,-14
3315,-9
3316,9
3317,22
3318,50
3319,95
3320,119
3321,173
3322,193
3323,212
3324,221
3325,255
3326,252
3327,230
3328,176
3329,138
3330,116
3331,145
3332,149
3333,128
3334,92
3335,56
3336,64
3337,60
3338,50
3339,48
3340,25
3341,17
3342,-3
3343,-6
3344,4
3345,-30
3346,-83
3347,-127
3348,-131
3349,-131
3350,-81
3351,-72
3352,-9
3353,49
3354,86
3355,97
3356,69
3357,39
3358,20
3359,5
3360,15
3361,-12
3362,-11
3363,-31
3364,-62
3365,-60
3366,-77
3367,-70
3368,-42
3369,-55
3370,-50
3371,-47
3372,-42
3373,-20
3374,27
3375,24
3376,35
3377,54
3378,92
3379,101
3380,96
3381,78
3382,49
3383,20
3384,4
3385,7
3386,33
3387,77
3388,99
3389,88
3390,57
3391,20
3392,11
3393,8
3394,1
3395,2
3396,5
3397,3
3398,51
3399,65
3400,99
3401,61
3402,36
3403,21
3404,15
3405,33
3406,61
3407,119
3408,176
3409,187
3410,173
3411,113
3412,117
3413,97
3414,116
3415,105
3416,90
3417,89
3418,77
3419,79
3420,77
3421,72
3422,59
3423,49
3424,21
3425,21
3426,15
3427,25
3428,-1
3429,-40
3430,-77
3431,-87
3432,-129
3433,-72
3434,-63
3435,-34
3436,-12
3437,-17
3438,14
3439,16
3440,7
3441,-30
3442,-69
3443,-100
3444,-103
3445,-91
3446,-48
3447,-1
3448,43
3449,61
3450,49
3451,49
3452,-5
3453,-51
3454,-103
3455,-143
3456,-122
3457,-105
3458,-49
3459,-37
3460,-41
3461,-21
3462,1
3463,2
3464,10
3465,-47
3466,-95
3467,-131
3468,-170
3469,-164
3470,-136
3471,-85
3472,-26
3473,30
3474,30
3475,104
3476,111
3477,125
3478,77
3479,16
3480,-17
3481,-55
3482,-58
3483,-54
3484,-25
3485,2
3486,-10
3487,29
3488,47
3489,71
3490,68
3491,63
3492,98
3493,128
3494,105
3495,49
3496,1
3497,-60
3498,-75
3499,-60
3500,-41
3501,-26
3502,-8
3503,32
3504,90
3505,86
3506,85
3507,44
3508,10
3509,-1
3510,3
3511,-30
3512,-65
3513,-102
3514,-105
3515,-107
3516,-85
3517,-96
3518,-80
3519,-103
3520,-117
3521,-149
3522,-136
3523,-121
3524,-91
3525,-71
3526,-78
3527,-90
3528,-105
3529,-120
3530,-94
3531,-105
3532,-123
3533,-135
3534,-131
3535,-120
3536,-88
3537,-85
3538,-88
3539,-88
3540,-61
3541,-23
3542,-10
3543,-19
3544,-29
3545,-30
3546,-8
3547,-47
3548,-31
3549,-48
3550,-26
3551,20
3552,46
3553,72
3554,25
3555,8
3556,-16
3557,-21
3558,-11
3559,3
3560,17
3561,37
3562,13
3563,-11
3564,-21
3565,12
3566,-8
3567,-6
3568,2
3569,16
3570,54
3571,29
3572,11
3573,-30
3574,-63
3575,-81
3576,-88
3577,-76
3578,-53
3579,-69
3580,-84
3581,-104
3582,-107
3583,-94
3584,-61
3585,-38
3586,-1
3587,13
3588,8
3589,19
3590,27
3591,53
3592,51
3593,55
3594,40
3595,23
3596,21
3597,5
3598,-16
3599,-24
3600,5
3601,5
3602,53
3603,66
3604,109
3605,113
3606,90
3607,63
3608,43
3609,36
3610,39
3611,16
3612,40
3613,60
3614,72
3615,54
3616,18
3617,24
3618,22
3619,6
3620,-19
3621,-40
3622,-24
3623,20
3624,19
3625,36
3626,17
3627,-1
3628,22
3629,-6
3630,28
3631,46
3632,88
3633,121
3634,130
3635,120
3636,82
3637,54
3638,27
3639,26
3640,37
3641,41
3642,89
3643,109
3644,114
3645,113
3646,99
3647,79
3648,74
3649,27
3650,12
3651,-2
3652,13
3653,29
3654,11
3655,7
3656,6
3657,-14
3658,-11
3659,-54
3660,-73
3661,-69
3662,-51
3663,-6
3664,-22
3665,-41
3666,-45
3667,-36
3668,-29
3669,-28
3670,-63
3671,-63
3672,-18
3673,2
3674,41
3675,1
3676,-37
3677,-37
3678,-49
3679,-8
3680,-7
3681,13
3682,16
3683,-11
3684,-16
3685,-42
3686,-43
3687,-31
3688,-46
3689,-48
3690,-28
3691,1
3692,8
3693,31
3694,29
3695,-1
3696,7
3697,5
3698,14
3699,-26
3700,-74
3701,-81
3702,-68
3703,-49
3704,-14
3705,-18
3706,-16
3707,-45
3708,-29
3709,-36
3710,-16
3711,-19
3712,13
3713,47
3714,63
3715,55
3716,23
3717,24
3718,45
3719,68
3720,54
3721,37
3722,19
3723,12
3724,27
3725,26
3726,13
3727,4
3728,32
3729,43
3730,66
3731,38
3732,64
3733,80
3734,68
3735,28
3736,5
3737,21
3738,58
3739,37
3740,-26
3741,-74
3742,-84
3743,-77
3744,-53
3745,-12
3746,-10
3747,-11
3748,-67
3749,-67
3750,-63
3751,-41
3752,-25
3753,-23
3754,-31
3755,-37
3756,-47
3757,-36
3758,-79
3759,-79
3760,-115
3761,-72
3762,-35
3763,-9
3764,36
3765,36
3766,52
3767,72
3768,46
3769,71
3770,55
3771,59
3772,46
3773,61
3774,101
3775,86
3776,89
3777,52
3778,34
3779,9
3780,-13
3781,-14
3782,-21
3783,-35
3784,-53
3785,-57
3786,-35
3787,1
3788,-8
3789,-28
3790,-40
3791,-23
3792,0
3793,7
3794,17
3795,2
3796,7
3797,-15
3798,-19
3799,-15
3800,-34
3801,-58
3802,-63
3803,-106
3804,-82
3805,-76
3806,-78
3807,-62
3808,-60
3809,-9
3810,-2
3811,14
3812,11
3813,-8
3814,-43
3815,-59
3816,-52
3817,-28
3818,24
3819,46
3820,54
3821,43
3822,11
3823,25
3824,-7
3825,-3
3826,-11
3827,12
3828,49
3829,80
3830,93
3831,73
3832,93
3833,99
3834,89
3835,53
3836,2
3837,4
3838,22
3839,60
3840,49
3841,37
3842,11
3843,-2
3844,-5
3845,-17
3846,0
3847,59
3848,128
3849,180
3850,211
3851,190
3852,144
3853,81
3854,56
3855,31
3856,65
3857,67
3858,42
3859,20
3860,6
3861,18
3862,47
3863,42
3864,71
3865,83
3866,100
3867,118
3868,78
3869,85
3870,86
3871,93
3872,83
3873,67
3874,36
3875,48
3876,30
3877,11
3878,-7
3879,-38
3880,-36
3881,-41
3882,-26
3883,-22
3884,-1
3885,39
3886,17
3887,35
3888,23
3889,13
3890,-17
3891,-70
3892,-73
3893,-79
3894,-37
3895,6
3896,33
3897,43
3898,34
3899,58
3900,33
3901,53
3902,41
3903,34
3904,22
3905,11
3906,-5
3907,-18
3908,-42
3909,-22
3910,-10
3911,15
3912,35
3913,37
3914,39
3915,16
3916,-2
3917,-25
3918,-17
3919,-9
3920,26
3921,-22
3922,-59
3923,-125
3924,-148
3925,-128
3926,-79
3927,-32
3928,-16
3929,-28
3930,-47
3931,-56
3932,-41
3933,-25
3934,-8
3935,2
3936,11
3937,-4
3938,-31
3939,-60
3940,-51
3941,-41
3942,-3
3943,21
3944,74
3945,85
3946,83
3947,66
3948,56
3949,68
3950,67
3951,48
3952,46
3953,55
3954,69
3955,100
3956,85
3957,111
3958,115
3959,110
3960,51
3961,35
3962,24
3963,75
3964,109
3965,110
3966,64
3967,21
3968,-8
3969,7
3970,63
3971,75
3972,67
3973,5
3974,-49
3975,-44
3976,-40
3977,-29
3978,-15
3979,-14
3980,-11
3981,-8
3982,-1
3983,-5
3984,42
3985,79
3986,100
3987,87
3988,62
3989,70
3990,38
3991,24
3992,-20
3993,-23
3994,-20
3995,20
3996,58
3997,116
3998,153
3999,172
4000,196
4001,182
4002,143
4003,93
4004,28
4005,23
4006,47
4007,65
4008,80
4009,86
4010,92
4011,107
4012,125
4013,169
4014,148
4015,140
4016,72
4017,71
4018,58
4019,19
4020,-16
4021,-40
4022,-51
4023,-66
4024,-48
4025,-72
4026,-65
4027,-88
4028,-106
4029,-94
4030,-56
4031,-7
4032,-7
4033,-34
4034,-45
4035,-79
4036,-79
4037,-53
4038,-11
4039,36
4040,54
4041,62
4042,30
4043,-21
4044,-81
4045,-123
4046,-88
4047,-31
4048,21
4049,35
4050,12
4051,-3
4052,-11
4053,-35
4054,-74
4055,-80
4056,-70
4057,-20
4058,44
4059,78
4060,97
4061,104
4062,111
4063,91
4064,95
4065,66
4066,11
4067,-49
4068,-56
4069,-45
4070,2
4071,17
4072,35
4073,92
4074,84
4075,68
4076,18
4077,-21
4078,-46
4079,-59
4080,-82
4081,-77
4082,-49
4083,-16
4084,20
4085,11
4086,-30
4087,-47
4088,-55
4089,-24
4090,26
4091,38
4092,56
4093,48
4094,60
4095,68
