,-71
2612,-11
2613,-5
2614,0
2615,4
2616,15
2617,18
2618,17
2619,14
2620,11
2621,17
2622,19
2623,13
2624,3
2625,-1
2626,-13
2627,-19
2628,-17
2629,-17
2630,-12
2631,-16
2632,-15
2633,-16
2634,-18
2635,-13
2636,-19
2637,-28
2638,-30
2639,-32
2640,-22
2641,-17
2642,-8
2643,1
2644,7
2645,8
2646,12
2647,17
2648,16
2649,9
2650,0
2651,-13
2652,-18
2653,-22
2654,-27
2655,-32
2656,-29
2657,-30
2658,-29
2659,-32
2660,-34
2661,-39
2662,-39
2663,-48
2664,-46
2665,-48
2666,-42
2667,-39
2668,-39
2669,-44
2670,-42
2671,-27
2672,-18
2673,-24
2674,-16
2675,-20
2676,-7
2677,3
2678,6
2679,7
2680,7
2681,12
2682,3
2683,-10
2684,-16
2685,-18
2686,-28
2687,-35
2688,-40
2689,-41
2690,-44
2691,-38
2692,-46
2693,-46
2694,-51
2695,-52
2696,-60
2697,-50
2698,-47
2699,-38
2700,-28
2701,-18
2702,-1
2703,8
2704,13
2705,17
2706,22
2707,10
2708,0
2709,-10
2710,-15
2711,-22
2712,-29
2713,-39
2714,-48
2715,-48
2716,-55
2717,-60
2718,-74
2719,-84
2720,-93
2721,-98
2722,-87
2723,-84
2724,-76
2725,-71
2726,-61
2727,-48
2728,-42
2729,-26
2730,-13
2731,9
2732,17
2733,26
2734,25
2735,25
2736,26
2737,26
2738,18
2739,16
2740,19
2741,18
2742,12
2743,-1
2744,-10
2745,-14
2746,-20
2747,-25
2748,-39
2749,-52
2750,-61
2751,-69
2752,-77
2753,-87
2754,-101
2755,-119
2756,-125
2757,-119
2758,-108
2759,-99
2760,-92
2761,-88
2762,-70
2763,-59
2764,-42
2765,-37
2766,-37
2767,-38
2768,-36
2769,-37
2770,-35
2771,-33
2772,-33
2773,-45
2774,-58
2775,-60
2776,-58
2777,-51
2778,-41
2779,-41
2780,-48
2781,-55
2782,-58
2783,-61
2784,-59
2785,-46
2786,-37
2787,-38
2788,-33
2789,-28
2790,-28
2791,-20
2792,-13
2793,-9
2794,-11
2795,-23
2796,-26
2797,-37
2798,-44
2799,-51
2800,-65
2801,-81
2802,-91
2803,-97
2804,-90
2805,-80
2806,-70
2807,-72
2808,-73
2809,-80
2810,-81
2811,-88
2812,-89
2813,-81
2814,-73
2815,-63
2816,-53
2817,-51
2818,-42
2819,-33
2820,-26
2821,-18
2822,-24
2823,-27
2824,-30
2825,-31
2826,-45
2827,-54
2828,-59
2829,-55
2830,-48
2831,-40
2832,-30
2833,-23
2834,-15
2835,-6
2836,-9
2837,-9
2838,-14
2839,-10
2840,-8
2841,-5
2842,-11
2843,-13
2844,-8
2845,5
2846,9
2847,14
2848,18
2849,18
2850,25
2851,34
2852,38
2853,43
2854,46
2855,37
2856,36
2857,33
2858,30
2859,30
2860,24
2861,20
2862,17
2863,6
2864,-1
2865,-7
2866,-12
2867,-20
2868,-23
2869,-27
2870,-33
2871,-34
2872,-40
2873,-46
2874,-54
2875,-44
2876,-41
2877,-35
2878,-39
2879,-25
2880,-26
2881,-26
2882,-27
2883,-20
2884,-22
2885,-21
2886,-24
2887,-19
2888,-17
2889,-17
2890,-23
2891,-34
2892,-43
2893,-52
2894,-62
2895,-75
2896,-78
2897,-79
2898,-76
2899,-68
2900,-56
2901,-58
2902,-64
2903,-73
2904,-86
2905,-87
2906,-88
2907,-72
2908,-57
2909,-45
2910,-20
2911,-7
2912,5
2913,14
2914,10
2915,-2
2916,-12
2917,-15
2918,-13
2919,-7
2920,-13
2921,-20
2922,-32
2923,-39
2924,-40
2925,-38
2926,-45
2927,-48
2928,-54
2929,-55
2930,-48
2931,-31
2932,-42
2933,-40
2934,-41
2935,-30
2936,-37
2937,-39
2938,-40
2939,-39
2940,-31
2941,-29
2942,-15
2943,-24
2944,-24
2945,-33
2946,-43
2947,-49
2948,-59
2949,-50
2950,-42
2951,-24
2952,-9
2953,-1
2954,-5
2955,-1
2956,-1
2957,6
2958,3
2959,17
2960,14
2961,30
2962,40
2963,36
2964,27
2965,18
2966,11
2967,2
2968,-22
2969,-37
2970,-53
2971,-61
2972,-49
2973,-42
2974,-30
2975,-29
2976,-20
2977,-28
2978,-34
2979,-43
2980,-49
2981,-47
2982,-52
2983,-48
2984,-37
2985,-33
2986,-28
2987,-31
2988,-43
2989,-46
2990,-50
2991,-52
2992,-48
2993,-33
2994,-18
2995,-10
2996,-11
2997,-23
2998,-14
2999,-16
3000,-17
3001,-23
3002,-24
3003,-26
3004,-17
3005,-3
3006,3
3007,22
3008,30
3009,35
3010,39
3011,41
3012,44
3013,46
3014,44
3015,53
3016,45
3017,49
3018,49
3019,55
3020,61
3021,65
3022,59
3023,41
3024,26
3025,11
3026,-1
3027,-12
3028,-24
3029,-39
3030,-56
3031,-59
3032,-59
3033,-57
3034,-59
3035,-57
3036,-54
3037,-47
3038,-44
3039,-44
3040,-50
3041,-55
3042,-55
3043,-56
3044,-45
3045,-29
3046,-11
3047,6
3048,15
3049,24
3050,30
3051,33
3052,40
3053,47
3054,58
3055,72
3056,79
3057,85
3058,82
3059,88
3060,85
3061,82
3062,77
3063,75
3064,75
3065,66
3066,63
3067,64
3068,70
3069,79
3070,86
3071,90
3072,77
3073,60
3074,48
3075,35
3076,34
3077,5
3078,-17
3079,-45
3080,-25
3081,-6
3082,23
3083,29
3084,32
3085,22
3086,9
3087,-4
3088,-26
3089,-48
3090,-61
3091,-71
3092,-88
3093,-106
3094,-111
3095,-111
3096,-95
3097,-69
3098,-45
3099,-29
3100,-18
3101,-6
3102,4
3103,14
3104,13
3105,13
3106,11
3107,5
3108,-1
3109,-3
3110,-11
3111,-15
3112,-22
3113,-32
3114,-39
3115,-37
3116,-29
3117,-14
3118,-7
3119,-7
3120,-16
3121,-19
3122,-17
3123,-20
3124,-25
3125,-28
3126,-26
3127,-26
3128,-30
3129,-35
3130,-42
3131,-42
3132,-40
3133,-37
3134,-38
3135,-32
3136,-19
3137,-5
3138,11
3139,24
3140,34
3141,37
3142,39
3143,36
3144,35
3145,28
3146,19
3147,7
3148,-7
3149,-16
3150,-30
3151,-43
3152,-55
3153,-68
3154,-80
3155,-99
3156,-116
3157,-123
3158,-124
3159,-119
3160,-111
3161,-107
3162,-100
3163,-90
3164,-76
3165,-71
3166,-65
3167,-62
3168,-66
3169,-76
3170,-76
3171,-74
3172,-70
3173,-72
3174,-74
3175,-75
3176,-86
3177,-90
3178,-108
3179,-126
3180,-140
3181,-154
3182,-162
3183,-174
3184,-178
3185,-183
3186,-183
3187,-183
3188,-185
3189,-191
3190,-196
3191,-192
3192,-182
3193,-170
3194,-151
3195,-137
3196,-118
3197,-107
3198,-92
3199,-75
3200,-66
3201,-60
3202,-53
3203,-51
3204,-48
3205,-42
3206,-30
3207,-28
3208,-19
3209,-1
3210,3
3211,10
3212,15
3213,19
3214,17
3215,17
3216,12
3217,10
3218,3
3219,-3
3220,-9
3221,-14
3222,-17
3223,-36
3224,-49
3225,-62
3226,-74
3227,-79
3228,-91
3229,-103
3230,-117
3231,-130
3232,-137
3233,-131
3234,-121
3235,-115
3236,-116
3237,-110
3238,-110
3239,-104
3240,-92
3241,-82
3242,-67
3243,-50
3244,-44
3245,-48
3246,-66
3247,-83
3248,-102
3249,-121
3250,-145
3251,-148
3252,-143
3253,-119
3254,-93
3255,-91
3256,-105
3257,-137
3258,-168
3259,-182
3260,-173
3261,-142
3262,-111
3263,-84
3264,-62
3265,-44
3266,-28
3267,-10
3268,8
3269,21
3270,24
3271,19
3272,14
3273,10
3274,18
3275,25
3276,30
3277,32
3278,36
3279,33
3280,32
3281,35
3282,41
3283,49
3284,55
3285,60
3286,64
3287,67
3288,76
3289,83
3290,95
3291,99
3292,107
3293,114
3294,108
3295,110
3296,109
3297,112
3298,107
3299,107
3300,97
3301,89
3302,85
3303,80
3304,72
3305,67
3306,65
3307,53
3308,40
3309,25
3310,18
3311,18
3312,18
3313,17
3314,3
3315,-6
3316,-10
3317,-6
3318,-2
3319,-7
3320,-21
3321,-35
3322,-47
3323,-50
3324,-59
3325,-70
3326,-78
3327,-86
3328,-94
3329,-98
3330,-94
3331,-94
3332,-97
3333,-97
3334,-100
3335,-110
3336,-115
3337,-124
3338,-132
3339,-142
3340,-148
3341,-152
3342,-150
3343,-146
3344,-139
3345,-138
3346,-135
3347,-135
3348,-136
3349,-143
3350,-148
3351,-142
3352,-141
3353,-143
3354,-144
3355,-148
3356,-141
3357,-138
3358,-130
3359,-129
3360,-129
3361,-128
3362,-126
3363,-126
3364,-128
3365,-130
3366,-127
3367,-124
3368,-114
3369,-99
3370,-82
3371,-71
3372,-57
3373,-49
3374,-41
3375,-30
3376,-24
3377,-19
3378,-16
3379,-13
3380,-14
3381,-23
3382,-35
3383,-30
3384,-29
3385,-13
3386,5
3387,14
3388,11
3389,10
3390,11
3391,11
3392,17
3393,17
3394,21
3395,31
3396,36
3397,40
3398,41
3399,48
3400,56
3401,59
3402,60
3403,66
3404,65
3405,65
3406,61
3407,65
3408,73
3409,80
3410,88
3411,88
3412,88
3413,94
3414,95
3415,88
3416,77
3417,68
3418,54
3419,42
3420,37
3421,41
3422,43
3423,36
3424,21
3425,16
3426,11
3427,11
3428,6
3429,0
3430,-6
3431,-3
3432,-6
3433,-16
3434,-31
3435,-48
3436,-70
3437,-87
3438,-91
3439,-97
3440,-107
3441,-117
3442,-126
3443,-125
3444,-126
3445,-119
3446,-119
3447,-116
3448,-110
3449,-109
3450,-110
3451,-109
3452,-105
3453,-103
3454,-105
3455,-106
3456,-116
3457,-124
3458,-132
3459,-128
3460,-127
3461,-119
3462,-112
3463,-93
3464,-82
3465,-68
3466,-58
3467,-59
3468,-60
3469,-64
3470,-63
3471,-67
3472,-77
3473,-93
3474,-112
3475,-124
3476,-122
3477,-120
3478,-122
3479,-127
3480,-125
3481,-121
3482,-111
3483,-95
3484,-79
3485,-67
3486,-54
3487,-51
3488,-52
3489,-43
3490,-35
3491,-28
3492,-22
3493,-20
3494,-10
3495,-19
3496,-28
3497,-23
3498,-9
3499,-1
3500,6
3501,12
3502,32
3503,33
3504,50
3505,41
3506,44
3507,37
3508,30
3509,24
3510,18
3511,20
3512,17
3513,14
3514,11
3515,10
3516,6
3517,9
3518,18
3519,26
3520,37
3521,48
3522,45
3523,29
3524,4
3525,-10
3526,-23
3527,-31
3528,-31
3529,-36
3530,-38
3531,-29
3532,-27
3533,-18
3534,-13
3535,1
3536,17
3537,30
3538,34
3539,35
3540,33
3541,31
3542,25
3543,17
3544,4
3545,2
3546,-4
3547,0
3548,-2
3549,7
3550,13
3551,1
3552,-11
3553,-28
3554,-38
3555,-37
3556,-34
3557,-24
3558,-21
3559,-18
3560,-19
3561,-23
3562,-33
3563,-39
3564,-55
3565,-63
3566,-58
3567,-57
3568,-56
3569,-56
3570,-53
3571,-56
3572,-55
3573,-50
3574,-46
3575,-52
3576,-50
3577,-47
3578,-38
3579,-34
3580,-39
3581,-44
3582,-52
3583,-48
3584,-54
3585,-63
3586,-55
3587,-50
3588,-35
3589,-40
3590,-48
3591,-43
3592,-48
3593,-40
3594,-38
3595,-27
3596,-21
3597,-16
3598,-22
3599,-38
3600,-49
3601,-58
3602,-60
3603,-65
3604,-72
3605,-72
3606,-69
3607,-52
3608,-42
3609,-33
3610,-42
3611,-46
3612,-42
3613,-37
3614,-40
3615,-45
3616,-60
3617,-72
3618,-79
3619,-83
3620,-88
3621,-91
3622,-85
3623,-77
3624,-66
3625,-61
3626,-56
3627,-56
3628,-47
3629,-41
3630,-38
3631,-42
3632,-50
3633,-56
3634,-64
3635,-74
3636,-79
3637,-90
3638,-90
3639,-81
3640,-70
3641,-67
3642,-69
3643,-57
3644,-46
3645,-34
3646,-28
3647,-27
3648,-31
3649,-33
3650,-33
3651,-33
3652,-34
3653,-35
3654,-33
3655,-36
3656,-39
3657,-42
3658,-43
3659,-43
3660,-46
3661,-38
3662,-41
3663,-36
3664,-38
3665,-43
3666,-46
3667,-47
3668,-35
3669,-31
3670,-20
3671,-18
3672,-22
3673,-22
3674,-20
3675,-17
3676,-14
3677,-12
3678,-9
3679,-7
3680,1
3681,20
3682,33
3683,52
3684,66
3685,63
3686,50
3687,34
3688,40
3689,43
3690,68
3691,96
3692,117
3693,134
3694,140
3695,142
3696,130
3697,104
3698,65
3699,40
3700,13
3701,-3
3702,-24
3703,-33
3704,-40
3705,-31
3706,-33
3707,-25
3708,-19
3709,-1
3710,22
3711,43
3712,60
3713,72
3714,77
3715,89
3716,102
3717,111
3718,116
3719,115
3720,111
3721,106
3722,105
3723,99
3724,93
3725,79
3726,69
3727,54
3728,39
3729,22
3730,6
3731,-10
3732,-27
3733,-39
3734,-55
3735,-65
3736,-72
3737,-70
3738,-75
3739,-68
3740,-57
3741,-43
3742,-30
3743,-17
3744,-11
3745,-6
3746,-5
3747,-4
3748,-5
3749,-6
3750,0
3751,-1
3752,2
3753,-2
3754,-3
3755,-5
3756,-8
3757,-9
3758,-19
3759,-34
3760,-46
3761,-52
3762,-51
3763,-50
3764,-43
3765,-34
3766,-32
3767,-21
3768,-14
3769,-6
3770,-9
3771,-13
3772,-24
3773,-40
3774,-50
3775,-56
3776,-56
3777,-54
3778,-44
3779,-45
3780,-51
3781,-56
3782,-58
3783,-66
3784,-72
3785,-76
3786,-76
3787,-70
3788,-55
3789,-36
3790,-17
3791,1
3792,19
3793,31
3794,30
3795,28
3796,19
3797,15
3798,6
3799,-1
3800,-7
3801,-17
3802,-23
3803,-28
3804,-36
3805,-52
3806,-62
3807,-72
3808,-84
3809,-92
3810,-109
3811,-128
3812,-143
3813,-156
3814,-174
3815,-194
3816,-206
3817,-212
3818,-211
3819,-208
3820,-192
3821,-175
3822,-150
3823,-126
3824,-102
3825,-85
3826,-67
3827,-53
3828,-45
3829,-37
3830,-33
3831,-33
3832,-35
3833,-44
3834,-48
3835,-49
3836,-57
3837,-63
3838,-80
3839,-98
3840,-103
3841,-98
3842,-89
3843,-79
3844,-68
3845,-59
3846,-50
3847,-47
3848,-51
3849,-54
3850,-59
3851,-60
3852,-58
3853,-60
3854,-61
3855,-61
3856,-69
3857,-80
3858,-85
3859,-92
3860,-96
3861,-99
3862,-95
3863,-85
3864,-70
3865,-55
3866,-50
3867,-60
3868,-61
3869,-68
3870,-65
3871,-67
3872,-72
3873,-68
3874,-70
3875,-70
3876,-70
3877,-78
3878,-79
3879,-72
3880,-61
3881,-36
3882,-18
3883,-3
3884,-1
3885,-3
3886,-8
3887,-13
3888,-23
3889,-28
3890,-39
3891,-53
3892,-58
3893,-53
3894,-44
3895,-41
3896,-46
3897,-48
3898,-47
3899,-42
3900,-46
3901,-54
3902,-58
3903,-51
3904,-44
3905,-49
3906,-49
3907,-45
3908,-45
3909,-44
3910,-39
3911,-47
3912,-54
3913,-71
3914,-71
3915,-76
3916,-80
3917,-73
3918,-76
3919,-70
3920,-74
3921,-80
3922,-90
3923,-100
3924,-95
3925,-86
3926,-70
3927,-46
3928,-24
3929,-13
3930,-8
3931,-9
3932,-11
3933,-19
3934,-27
3935,-42
3936,-61
3937,-74
3938,-83
3939,-87
3940,-82
3941,-80
3942,-75
3943,-81
3944,-82
3945,-78
3946,-78
3947,-76
3948,-76
3949,-78
3950,-81
3951,-79
3952,-79
3953,-79
3954,-80
3955,-81
3956,-85
3957,-84
3958,-91
3959,-99
3960,-109
3961,-117
3962,-116
3963,-118
3964,-119
3965,-113
3966,-104
3967,-92
3968,-87
3969,-82
3970,-76
3971,-68
3972,-62
3973,-55
3974,-59
3975,-63
3976,-64
3977,-64
3978,-60
3979,-57
3980,-49
3981,-49
3982,-55
3983,-51
3984,-54
3985,-55
3986,-48
3987,-42
3988,-29
3989,-10
3990,6
3991,17
3992,30
3993,49
3994,79
3995,98
3996,116
3997,129
3998,137
3999,133
4000,116
4001,96
4002,73
4003,74
4004,75
4005,73
4006,55
4007,31
4008,3
4009,-20
4010,-27
4011,-17
4012,-8
4013,-11
4014,-29
4015,-55
4016,-75
4017,-88
4018,-82
4019,-74
4020,-66
4021,-51
4022,-32
4023,-5
4024,22
4025,45
4026,56
4027,72
4028,79
4029,79
4030,77
4031,66
4032,58
4033,40
4034,36
4035,28
4036,23
4037,8
4038,-1
4039,-16
4040,-20
4041,-18
4042,-6
4043,6
4044,16
4045,23
4046,33
4047,33
4048,33
4049,30
4050,22
4051,14
4052,9
4053,-1
4054,-6
4055,-17
4056,-21
4057,-18
4058,-14
4059,-1
4060,6
4061,5
4062,9
4063,15
4064,26
4065,34
4066,32
4067,32
4068,34
4069,41
4070,52
4071,53
4072,46
4073,34
4074,14
4075,3
4076,-6
4077,-14
4078,-26
4079,-39
4080,-55
4081,-70
4082,-100
4083,-119
4084,-136
4085,-142
4086,-144
4087,-144
4088,-136
4089,-132
4090,-121
4091,-110
4092,-107
4093,-99
4094,-94
4095,-57
