,-16
2628,26
2629,27
2630,33
2631,28
2632,30
2633,27
2634,23
2635,21
2636,16
2637,10
2638,12
2639,15
2640,24
2641,31
2642,34
2643,35
2644,33
2645,33
2646,33
2647,35
2648,31
2649,35
2650,33
2651,36
2652,31
2653,32
2654,35
2655,39
2656,39
2657,41
2658,39
2659,33
2660,34
2661,31
2662,27
2663,23
2664,19
2665,17
2666,23
2667,25
2668,31
2669,28
2670,29
2671,25
2672,15
2673,8
2674,-3
2675,-1
2676,-2
2677,-4
2678,-1
2679,-1
2680,1
2681,-3
2682,5
2683,7
2684,8
2685,7
2686,2
2687,-2
2688,-2
2689,6
2690,11
2691,14
2692,11
2693,6
2694,10
2695,15
2696,11
2697,6
2698,-3
2699,-9
2700,-6
2701,-9
2702,-2
2703,-4
2704,-6
2705,-10
2706,-17
2707,-17
2708,-23
2709,-22
2710,-27
2711,-31
2712,-40
2713,-44
2714,-47
2715,-49
2716,-48
2717,-44
2718,-41
2719,-38
2720,-28
2721,-29
2722,-31
2723,-32
2724,-38
2725,-36
2726,-33
2727,-25
2728,-24
2729,-18
2730,-12
2731,-8
2732,-4
2733,-2
2734,-3
2735,-3
2736,-7
2737,-5
2738,-11
2739,-6
2740,-16
2741,-9
2742,-11
2743,-9
2744,-2
2745,7
2746,2
2747,6
2748,4
2749,6
2750,1
2751,3
2752,-2
2753,-8
2754,-9
2755,-14
2756,-10
2757,-12
2758,-7
2759,-3
2760,-1
2761,0
2762,-1
2763,3
2764,2
2765,-2
2766,0
2767,-4
2768,-11
2769,-12
2770,-16
2771,-14
2772,-14
2773,-11
2774,-15
2775,-14
2776,-15
2777,-25
2778,-25
2779,-28
2780,-27
2781,-27
2782,-26
2783,-28
2784,-31
2785,-37
2786,-45
2787,-46
2788,-51
2789,-54
2790,-56
2791,-60
2792,-66
2793,-70
2794,-72
2795,-66
2796,-50
2797,-38
2798,-31
2799,-29
2800,-15
2801,-8
2802,0
2803,1
2804,5
2805,0
2806,11
2807,12
2808,11
2809,3
2810,6
2811,-1
2812,3
2813,5
2814,3
2815,-2
2816,0
2817,-7
2818,-5
2819,-4
2820,-6
2821,-1
2822,-11
2823,-12
2824,-10
2825,-8
2826,-4
2827,-7
2828,-5
2829,-15
2830,-13
2831,-12
2832,-10
2833,-10
2834,-14
2835,-16
2836,-15
2837,-13
2838,-8
2839,-2
2840,3
2841,5
2842,10
2843,2
2844,6
2845,7
2846,12
2847,15
2848,15
2849,20
2850,16
2851,16
2852,16
2853,14
2854,7
2855,0
2856,-5
2857,-13
2858,-18
2859,-25
2860,-30
2861,-29
2862,-21
2863,-17
2864,-22
2865,-26
2866,-36
2867,-45
2868,-54
2869,-56
2870,-58
2871,-59
2872,-59
2873,-60
2874,-66
2875,-75
2876,-82
2877,-87
2878,-89
2879,-87
2880,-83
2881,-82
2882,-83
2883,-78
2884,-76
2885,-71
2886,-68
2887,-69
2888,-79
2889,-83
2890,-86
2891,-84
2892,-80
2893,-77
2894,-68
2895,-64
2896,-61
2897,-55
2898,-51
2899,-44
2900,-46
2901,-45
2902,-50
2903,-49
2904,-50
2905,-44
2906,-43
2907,-39
2908,-37
2909,-40
2910,-40
2911,-42
2912,-43
2913,-46
2914,-49
2915,-52
2916,-58
2917,-63
2918,-64
2919,-67
2920,-70
2921,-71
2922,-69
2923,-59
2924,-53
2925,-39
2926,-27
2927,-20
2928,-10
2929,-12
2930,-9
2931,-9
2932,-16
2933,-22
2934,-22
2935,-19
2936,-16
2937,-20
2938,-23
2939,-25
2940,-24
2941,-24
2942,-20
2943,-19
2944,-16
2945,-5
2946,0
2947,5
2948,4
2949,-1
2950,-2
2951,-8
2952,-7
2953,-12
2954,-19
2955,-16
2956,-17
2957,-16
2958,-18
2959,-14
2960,-9
2961,-8
2962,-13
2963,-14
2964,-18
2965,-26
2966,-32
2967,-31
2968,-34
2969,-36
2970,-33
2971,-30
2972,-30
2973,-28
2974,-33
2975,-33
2976,-34
2977,-28
2978,-29
2979,-30
2980,-26
2981,-27
2982,-30
2983,-24
2984,-22
2985,-16
2986,-15
2987,-9
2988,-9
2989,-10
2990,-12
2991,-10
2992,-11
2993,-11
2994,-7
2995,-8
2996,-10
2997,-12
2998,-11
2999,-8
3000,-6
3001,-4
3002,1
3003,1
3004,2
3005,7
3006,9
3007,18
3008,20
3009,21
3010,17
3011,14
3012,13
3013,11
3014,9
3015,2
3016,-4
3017,-6
3018,-6
3019,-4
3020,-6
3021,-12
3022,-17
3023,-19
3024,-26
3025,-27
3026,-21
3027,-18
3028,-12
3029,-11
3030,-12
3031,-14
3032,-15
3033,-10
3034,-7
3035,7
3036,8
3037,11
3038,8
3039,4
3040,3
3041,5
3042,7
3043,10
3044,14
3045,14
3046,15
3047,13
3048,12
3049,8
3050,18
3051,22
3052,27
3053,37
3054,31
3055,28
3056,28
3057,29
3058,27
3059,27
3060,29
3061,30
3062,29
3063,28
3064,30
3065,31
3066,36
3067,37
3068,35
3069,30
3070,25
3071,25
3072,24
3073,29
3074,32
3075,34
3076,32
3077,26
3078,16
3079,10
3080,8
3081,2
3082,4
3083,-3
3084,-6
3085,-12
3086,-23
3087,-28
3088,-33
3089,-32
3090,-31
3091,-32
3092,-30
3093,-28
3094,-28
3095,-24
3096,-21
3097,-25
3098,-22
3099,-15
3100,-12
3101,-1
3102,2
3103,3
3104,-1
3105,2
3106,0
3107,2
3108,-1
3109,3
3110,4
3111,-1
3112,-1
3113,-9
3114,-7
3115,-16
3116,-9
3117,-11
3118,-17
3119,-23
3120,-29
3121,-35
3122,-38
3123,-36
3124,-38
3125,-36
3126,-39
3127,-44
3128,-49
3129,-54
3130,-57
3131,-63
3132,-61
3133,-61
3134,-57
3135,-55
3136,-55
3137,-55
3138,-60
3139,-58
3140,-53
3141,-44
3142,-35
3143,-32
3144,-30
3145,-29
3146,-24
3147,-20
3148,-23
3149,-24
3150,-24
3151,-26
3152,-27
3153,-26
3154,-33
3155,-36
3156,-45
3157,-48
3158,-44
3159,-46
3160,-42
3161,-36
3162,-33
3163,-30
3164,-17
3165,-13
3166,-13
3167,-10
3168,-12
3169,-14
3170,-18
3171,-17
3172,-16
3173,-13
3174,-12
3175,-13
3176,-16
3177,-24
3178,-28
3179,-33
3180,-35
3181,-32
3182,-29
3183,-27
3184,-25
3185,-22
3186,-21
3187,-17
3188,-13
3189,-10
3190,-2
3191,-10
3192,-6
3193,-17
3194,-17
3195,-20
3196,-19
3197,-17
3198,-18
3199,-14
3200,-11
3201,-7
3202,3
3203,9
3204,11
3205,21
3206,24
3207,31
3208,33
3209,39
3210,44
3211,43
3212,41
3213,34
3214,26
3215,12
3216,3
3217,-5
3218,-9
3219,-14
3220,-15
3221,-6
3222,-18
3223,-18
3224,-21
3225,-24
3226,-26
3227,-15
3228,-13
3229,-2
3230,2
3231,10
3232,9
3233,9
3234,11
3235,13
3236,10
3237,5
3238,-4
3239,-6
3240,-16
3241,-21
3242,-24
3243,-23
3244,-14
3245,-8
3246,4
3247,10
3248,16
3249,19
3250,22
3251,22
3252,19
3253,19
3254,11
3255,15
3256,17
3257,15
3258,15
3259,13
3260,9
3261,4
3262,7
3263,4
3264,3
3265,-1
3266,-5
3267,-9
3268,-9
3269,-4
3270,-3
3271,-4
3272,-3
3273,0
3274,4
3275,5
3276,4
3277,10
3278,8
3279,9
3280,9
3281,6
3282,2
3283,-2
3284,-8
3285,-12
3286,-19
3287,-21
3288,-22
3289,-23
3290,-22
3291,-22
3292,-20
3293,-25
3294,-27
3295,-31
3296,-37
3297,-39
3298,-42
3299,-36
3300,-33
3301,-27
3302,-26
3303,-25
3304,-25
3305,-28
3306,-29
3307,-29
3308,-30
3309,-30
3310,-30
3311,-39
3312,-41
3313,-48
3314,-49
3315,-46
3316,-39
3317,-31
3318,-27
3319,-23
3320,-16
3321,-10
3322,-5
3323,5
3324,14
3325,18
3326,17
3327,15
3328,18
3329,13
3330,17
3331,12
3332,12
3333,5
3334,6
3335,9
3336,12
3337,9
3338,7
3339,6
3340,4
3341,-3
3342,-6
3343,-9
3344,-5
3345,3
3346,8
3347,3
3348,-1
3349,-1
3350,-9
3351,-12
3352,-13
3353,-16
3354,-23
3355,-23
3356,-22
3357,-17
3358,-12
3359,-6
3360,0
3361,2
3362,5
3363,8
3364,7
3365,7
3366,10
3367,10
3368,7
3369,10
3370,4
3371,6
3372,10
3373,16
3374,12
3375,13
3376,6
3377,5
3378,0
3379,-7
3380,-7
3381,-6
3382,-6
3383,-5
3384,-11
3385,-12
3386,-16
3387,-10
3388,-14
3389,-12
3390,-15
3391,-17
3392,-25
3393,-29
3394,-26
3395,-23
3396,-15
3397,-17
3398,-13
3399,-17
3400,-17
3401,-15
3402,-10
3403,-4
3404,5
3405,14
3406,11
3407,13
3408,12
3409,11
3410,4
3411,3
3412,-1
3413,-1
3414,-3
3415,-3
3416,-1
3417,-2
3418,5
3419,7
3420,2
3421,-3
3422,-11
3423,-26
3424,-32
3425,-34
3426,-33
3427,-33
3428,-30
3429,-30
3430,-28
3431,-27
3432,-24
3433,-23
3434,-23
3435,-25
3436,-28
3437,-30
3438,-34
3439,-33
3440,-36
3441,-39
3442,-41
3443,-43
3444,-48
3445,-48
3446,-43
3447,-40
3448,-39
3449,-35
3450,-33
3451,-31
3452,-35
3453,-32
3454,-33
3455,-25
3456,-15
3457,-8
3458,-4
3459,-5
3460,1
3461,-1
3462,1
3463,10
3464,11
3465,10
3466,8
3467,6
3468,-3
3469,-4
3470,-9
3471,-13
3472,-20
3473,-21
3474,-20
3475,-25
3476,-21
3477,-27
3478,-24
3479,-19
3480,-18
3481,-25
3482,-30
3483,-32
3484,-33
3485,-29
3486,-32
3487,-30
3488,-30
3489,-30
3490,-33
3491,-36
3492,-37
3493,-38
3494,-35
3495,-35
3496,-36
3497,-36
3498,-24
3499,-20
3500,-23
3501,-22
3502,-26
3503,-25
3504,-21
3505,-24
3506,-24
3507,-27
3508,-31
3509,-33
3510,-36
3511,-37
3512,-32
3513,-32
3514,-27
3515,-28
3516,-27
3517,-25
3518,-21
3519,-12
3520,-13
3521,-10
3522,-8
3523,-7
3524,-9
3525,-10
3526,-18
3527,-23
3528,-26
3529,-27
3530,-25
3531,-28
3532,-26
3533,-27
3534,-27
3535,-24
3536,-24
3537,-15
3538,-18
3539,-15
3540,-14
3541,-23
3542,-28
3543,-25
3544,-28
3545,-36
3546,-36
3547,-42
3548,-39
3549,-37
3550,-34
3551,-28
3552,-33
3553,-32
3554,-37
3555,-40
3556,-38
3557,-32
3558,-29
3559,-28
3560,-28
3561,-21
3562,-24
3563,-29
3564,-33
3565,-36
3566,-39
3567,-36
3568,-32
3569,-27
3570,-25
3571,-29
3572,-39
3573,-47
3574,-49
3575,-48
3576,-39
3577,-31
3578,-23
3579,-26
3580,-26
3581,-30
3582,-28
3583,-26
3584,-18
3585,-15
3586,-19
3587,-23
3588,-27
3589,-34
3590,-44
3591,-51
3592,-53
3593,-55
3594,-52
3595,-47
3596,-45
3597,-42
3598,-46
3599,-47
3600,-55
3601,-55
3602,-56
3603,-63
3604,-62
3605,-61
3606,-59
3607,-56
3608,-54
3609,-48
3610,-41
3611,-36
3612,-27
3613,-19
3614,-16
3615,-14
3616,-9
3617,-8
3618,-16
3619,-14
3620,-15
3621,-12
3622,-16
3623,-13
3624,-14
3625,-16
3626,-12
3627,-15
3628,-17
3629,-16
3630,-14
3631,-13
3632,-11
3633,-10
3634,-9
3635,-10
3636,-8
3637,-4
3638,-2
3639,-1
3640,1
3641,6
3642,4
3643,4
3644,4
3645,-1
3646,3
3647,7
3648,8
3649,7
3650,6
3651,6
3652,2
3653,5
3654,8
3655,18
3656,16
3657,19
3658,16
3659,16
3660,13
3661,5
3662,4
3663,-2
3664,10
3665,8
3666,8
3667,9
3668,7
3669,6
3670,3
3671,1
3672,-4
3673,-10
3674,-13
3675,-13
3676,-12
3677,-3
3678,8
3679,13
3680,15
3681,12
3682,10
3683,12
3684,13
3685,14
3686,9
3687,5
3688,-1
3689,3
3690,-1
3691,-7
3692,-4
3693,-15
3694,-8
3695,-8
3696,-10
3697,-6
3698,-4
3699,2
3700,12
3701,13
3702,22
3703,32
3704,39
3705,46
3706,50
3707,48
3708,41
3709,36
3710,34
3711,32
3712,29
3713,28
3714,26
3715,21
3716,16
3717,8
3718,1
3719,3
3720,1
3721,2
3722,5
3723,8
3724,7
3725,5
3726,6
3727,5
3728,8
3729,-1
3730,5
3731,2
3732,3
3733,7
3734,6
3735,7
3736,4
3737,1
3738,5
3739,4
3740,5
3741,7
3742,2
3743,-4
3744,-7
3745,-20
3746,-23
3747,-27
3748,-26
3749,-26
3750,-29
3751,-30
3752,-35
3753,-37
3754,-38
3755,-35
3756,-37
3757,-39
3758,-36
3759,-35
3760,-29
3761,-23
3762,-19
3763,-20
3764,-22
3765,-23
3766,-23
3767,-27
3768,-29
3769,-31
3770,-35
3771,-30
3772,-22
3773,-12
3774,0
3775,4
3776,10
3777,7
3778,9
3779,15
3780,14
3781,9
3782,11
3783,14
3784,9
3785,8
3786,-1
3787,0
3788,-3
3789,-3
3790,-3
3791,-8
3792,-4
3793,0
3794,1
3795,-3
3796,-7
3797,-13
3798,-16
3799,-25
3800,-28
3801,-28
3802,-34
3803,-31
3804,-40
3805,-44
3806,-45
3807,-43
3808,-40
3809,-38
3810,-33
3811,-27
3812,-22
3813,-18
3814,-10
3815,-12
3816,-12
3817,-8
3818,-12
3819,-13
3820,-17
3821,-10
3822,-15
3823,-15
3824,-15
3825,-14
3826,-14
3827,-17
3828,-18
3829,-25
3830,-24
3831,-27
3832,-19
3833,-23
3834,-25
3835,-20
3836,-18
3837,-14
3838,-7
3839,-3
3840,-4
3841,-1
3842,1
3843,0
3844,1
3845,6
3846,20
3847,29
3848,38
3849,46
3850,45
3851,45
3852,45
3853,43
3854,38
3855,41
3856,35
3857,35
3858,35
3859,34
3860,31
3861,20
3862,19
3863,20
3864,18
3865,17
3866,19
3867,20
3868,20
3869,18
3870,21
3871,13
3872,7
3873,6
3874,2
3875,8
3876,13
3877,14
3878,17
3879,8
3880,9
3881,3
3882,0
3883,-3
3884,-1
3885,-1
3886,-2
3887,4
3888,0
3889,-1
3890,0
3891,5
3892,4
3893,1
3894,3
3895,-1
3896,-6
3897,-10
3898,-11
3899,-13
3900,-13
3901,-14
3902,-16
3903,-17
3904,-19
3905,-16
3906,-14
3907,-3
3908,0
3909,-9
3910,-11
3911,-22
3912,-24
3913,-29
3914,-23
3915,-30
3916,-35
3917,-39
3918,-39
3919,-38
3920,-36
3921,-31
3922,-32
3923,-28
3924,-30
3925,-27
3926,-21
3927,-24
3928,-18
3929,-20
3930,-26
3931,-31
3932,-46
3933,-55
3934,-65
3935,-68
3936,-67
3937,-65
3938,-60
3939,-52
3940,-43
3941,-38
3942,-32
3943,-31
3944,-32
3945,-38
3946,-36
3947,-35
3948,-36
3949,-36
3950,-40
3951,-41
3952,-41
3953,-44
3954,-43
3955,-43
3956,-46
3957,-47
3958,-45
3959,-45
3960,-44
3961,-48
3962,-46
3963,-42
3964,-39
3965,-45
3966,-47
3967,-52
3968,-56
3969,-57
3970,-60
3971,-65
3972,-71
3973,-72
3974,-70
3975,-70
3976,-67
3977,-65
3978,-66
3979,-67
3980,-65
3981,-64
3982,-61
3983,-60
3984,-58
3985,-54
3986,-58
3987,-55
3988,-57
3989,-59
3990,-63
3991,-69
3992,-78
3993,-90
3994,-93
3995,-94
3996,-88
3997,-80
3998,-74
3999,-67
4000,-61
4001,-52
4002,-40
4003,-29
4004,-18
4005,-5
4006,2
4007,9
4008,6
4009,0
4010,-16
4011,-28
4012,-34
4013,-37
4014,-36
4015,-35
4016,-31
4017,-27
4018,-23
4019,-17
4020,-13
4021,-9
4022,0
4023,10
4024,21
4025,34
4026,42
4027,42
4028,36
4029,35
4030,28
4031,22
4032,18
4033,12
4034,4
4035,0
4036,-7
4037,-11
4038,-10
4039,-6
4040,-2
4041,0
4042,0
4043,2
4044,8
4045,9
4046,17
4047,23
4048,21
4049,21
4050,26
4051,30
4052,24
4053,30
4054,30
4055,27
4056,26
4057,22
4058,11
4059,4
4060,4
4061,4
4062,7
4063,15
4064,24
4065,23
4066,22
4067,22
4068,21
4069,24
4070,25
4071,28
4072,25
4073,23
4074,18
4075,13
4076,9
4077,4
4078,5
4079,6
4080,2
4081,-1
4082,2
4083,0
4084,4
4085,-1
4086,-4
4087,-6
4088,-8
4089,0
4090,7
4091,10
4092,14
4093,6
4094,8
4095,-11
