,24
2626,-15
2627,-2
2628,-1
2629,-1
2630,-3
2631,-2
2632,-1
2633,0
2634,2
2635,9
2636,4
2637,-6
2638,-18
2639,-30
2640,-39
2641,-45
2642,-42
2643,-39
2644,-36
2645,-32
2646,-28
2647,-26
2648,-33
2649,-30
2650,-33
2651,-29
2652,-28
2653,-26
2654,-32
2655,-36
2656,-36
2657,-36
2658,-28
2659,-21
2660,-16
2661,-17
2662,-18
2663,-15
2664,-12
2665,-4
2666,-1
2667,2
2668,-1
2669,-2
2670,-2
2671,-6
2672,-7
2673,-9
2674,-5
2675,-7
2676,-9
2677,-11
2678,-16
2679,-22
2680,-15
2681,-15
2682,-13
2683,-12
2684,-23
2685,-26
2686,-25
2687,-16
2688,-8
2689,-4
2690,-7
2691,-4
2692,-6
2693,-3
2694,-11
2695,-15
2696,-19
2697,-19
2698,-15
2699,-15
2700,-17
2701,-13
2702,-17
2703,-11
2704,1
2705,13
2706,22
2707,33
2708,35
2709,36
2710,34
2711,37
2712,34
2713,22
2714,7
2715,-9
2716,-23
2717,-28
2718,-29
2719,-23
2720,-28
2721,-29
2722,-25
2723,-22
2724,-18
2725,-13
2726,-8
2727,2
2728,3
2729,8
2730,-2
2731,-14
2732,-19
2733,-23
2734,-26
2735,-26
2736,-28
2737,-23
2738,-15
2739,-4
2740,5
2741,5
2742,10
2743,11
2744,1
2745,-10
2746,-12
2747,-1
2748,4
2749,17
2750,18
2751,16
2752,19
2753,28
2754,27
2755,30
2756,35
2757,38
2758,37
2759,24
2760,11
2761,-9
2762,-29
2763,-49
2764,-64
2765,-71
2766,-66
2767,-55
2768,-54
2769,-51
2770,-52
2771,-54
2772,-60
2773,-59
2774,-56
2775,-55
2776,-57
2777,-54
2778,-47
2779,-41
2780,-39
2781,-43
2782,-46
2783,-52
2784,-48
2785,-49
2786,-49
2787,-47
2788,-45
2789,-44
2790,-50
2791,-54
2792,-51
2793,-47
2794,-36
2795,-27
2796,-15
2797,-8
2798,-8
2799,-9
2800,-15
2801,-15
2802,-20
2803,-30
2804,-41
2805,-47
2806,-47
2807,-49
2808,-47
2809,-52
2810,-57
2811,-57
2812,-61
2813,-59
2814,-66
2815,-57
2816,-51
2817,-51
2818,-49
2819,-44
2820,-39
2821,-31
2822,-27
2823,-33
2824,-40
2825,-44
2826,-34
2827,-24
2828,-19
2829,-16
2830,-19
2831,-19
2832,-20
2833,-23
2834,-29
2835,-39
2836,-43
2837,-47
2838,-45
2839,-48
2840,-45
2841,-47
2842,-56
2843,-61
2844,-67
2845,-67
2846,-61
2847,-54
2848,-53
2849,-54
2850,-47
2851,-37
2852,-27
2853,-20
2854,-17
2855,-18
2856,-21
2857,-12
2858,-8
2859,-2
2860,4
2861,5
2862,8
2863,5
2864,6
2865,4
2866,-7
2867,-16
2868,-29
2869,-38
2870,-51
2871,-57
2872,-56
2873,-56
2874,-51
2875,-48
2876,-43
2877,-36
2878,-24
2879,-17
2880,-18
2881,-27
2882,-40
2883,-47
2884,-44
2885,-36
2886,-21
2887,-16
2888,-8
2889,-1
2890,0
2891,5
2892,13
2893,9
2894,1
2895,1
2896,-1
2897,-1
2898,7
2899,14
2900,15
2901,23
2902,24
2903,24
2904,18
2905,10
2906,6
2907,-5
2908,-6
2909,-2
2910,-3
2911,-8
2912,-4
2913,-2
2914,1
2915,5
2916,5
2917,10
2918,9
2919,13
2920,11
2921,9
2922,8
2923,5
2924,5
2925,10
2926,11
2927,11
2928,11
2929,13
2930,19
2931,23
2932,23
2933,23
2934,30
2935,25
2936,27
2937,22
2938,20
2939,6
2940,1
2941,-4
2942,-8
2943,-10
2944,-1
2945,0
2946,3
2947,3
2948,-8
2949,-20
2950,-26
2951,-32
2952,-31
2953,-32
2954,-28
2955,-24
2956,-21
2957,-13
2958,-5
2959,-3
2960,-6
2961,-11
2962,-15
2963,-28
2964,-32
2965,-34
2966,-32
2967,-25
2968,-19
2969,-17
2970,-23
2971,-31
2972,-32
2973,-35
2974,-32
2975,-24
2976,-24
2977,-21
2978,-19
2979,-13
2980,-12
2981,-20
2982,-28
2983,-30
2984,-27
2985,-18
2986,-15
2987,-13
2988,-16
2989,-15
2990,-18
2991,-29
2992,-38
2993,-38
2994,-36
2995,-36
2996,-33
2997,-37
2998,-40
2999,-41
3000,-45
3001,-44
3002,-38
3003,-28
3004,-19
3005,-13
3006,-12
3007,-13
3008,-16
3009,-17
3010,-15
3011,-20
3012,-30
3013,-36
3014,-34
3015,-33
3016,-34
3017,-37
3018,-40
3019,-39
3020,-36
3021,-31
3022,-23
3023,-10
3024,2
3025,3
3026,-6
3027,-8
3028,-15
3029,-21
3030,-34
3031,-40
3032,-43
3033,-42
3034,-33
3035,-33
3036,-35
3037,-43
3038,-49
3039,-51
3040,-60
3041,-59
3042,-54
3043,-47
3044,-41
3045,-32
3046,-29
3047,-23
3048,-15
3049,-15
3050,-16
3051,-16
3052,-13
3053,-19
3054,-12
3055,-8
3056,2
3057,8
3058,9
3059,10
3060,7
3061,7
3062,2
3063,1
3064,7
3065,16
3066,25
3067,28
3068,20
3069,10
3070,-10
3071,-21
3072,-32
3073,-44
3074,-63
3075,-74
3076,-77
3077,-77
3078,-82
3079,-92
3080,-97
3081,-102
3082,-105
3083,-105
3084,-112
3085,-116
3086,-121
3087,-121
3088,-122
3089,-118
3090,-113
3091,-107
3092,-103
3093,-95
3094,-85
3095,-79
3096,-69
3097,-62
3098,-57
3099,-47
3100,-42
3101,-30
3102,-28
3103,-24
3104,-11
3105,5
3106,30
3107,51
3108,60
3109,47
3110,29
3111,13
3112,-3
3113,-11
3114,-11
3115,-12
3116,-13
3117,-13
3118,-10
3119,-1
3120,9
3121,20
3122,20
3123,14
3124,12
3125,7
3126,-1
3127,-20
3128,-25
3129,-27
3130,-21
3131,-9
3132,-6
3133,-1
3134,1
3135,10
3136,12
3137,17
3138,27
3139,38
3140,41
3141,39
3142,33
3143,29
3144,24
3145,21
3146,21
3147,13
3148,11
3149,6
3150,-1
3151,-10
3152,-15
3153,-21
3154,-36
3155,-49
3156,-61
3157,-72
3158,-77
3159,-78
3160,-76
3161,-72
3162,-62
3163,-48
3164,-38
3165,-28
3166,-19
3167,-11
3168,-5
3169,-4
3170,1
3171,-1
3172,1
3173,2
3174,1
3175,-4
3176,-1
3177,6
3178,9
3179,14
3180,23
3181,30
3182,33
3183,35
3184,36
3185,41
3186,49
3187,59
3188,65
3189,53
3190,39
3191,25
3192,11
3193,0
3194,-8
3195,-18
3196,-25
3197,-27
3198,-31
3199,-37
3200,-44
3201,-51
3202,-61
3203,-64
3204,-66
3205,-59
3206,-55
3207,-47
3208,-37
3209,-30
3210,-22
3211,-14
3212,-7
3213,-9
3214,-6
3215,-7
3216,-4
3217,-1
3218,-1
3219,-8
3220,-17
3221,-21
3222,-21
3223,-19
3224,-14
3225,0
3226,20
3227,26
3228,32
3229,25
3230,10
3231,-2
3232,-15
3233,-19
3234,-23
3235,-24
3236,-21
3237,-13
3238,-16
3239,-16
3240,-26
3241,-34
3242,-33
3243,-33
3244,-32
3245,-41
3246,-41
3247,-44
3248,-49
3249,-54
3250,-54
3251,-51
3252,-46
3253,-45
3254,-48
3255,-51
3256,-44
3257,-39
3258,-41
3259,-47
3260,-47
3261,-49
3262,-45
3263,-39
3264,-34
3265,-33
3266,-34
3267,-37
3268,-33
3269,-32
3270,-16
3271,-15
3272,-15
3273,-13
3274,-14
3275,-14
3276,-17
3277,-15
3278,-29
3279,-39
3280,-52
3281,-55
3282,-58
3283,-52
3284,-50
3285,-46
3286,-45
3287,-38
3288,-31
3289,-28
3290,-23
3291,-17
3292,-18
3293,-19
3294,-12
3295,-11
3296,-9
3297,-1
3298,5
3299,5
3300,3
3301,7
3302,18
3303,27
3304,36
3305,41
3306,38
3307,26
3308,10
3309,-6
3310,-15
3311,-13
3312,-4
3313,3
3314,-2
3315,-1
3316,4
3317,4
3318,6
3319,6
3320,1
3321,1
3322,-1
3323,7
3324,14
3325,21
3326,25
3327,24
3328,14
3329,9
3330,7
3331,7
3332,5
3333,7
3334,9
3335,14
3336,16
3337,15
3338,15
3339,23
3340,31
3341,38
3342,40
3343,42
3344,32
3345,24
3346,17
3347,9
3348,10
3349,8
3350,15
3351,10
3352,1
3353,-5
3354,-12
3355,-19
3356,-20
3357,-17
3358,-14
3359,-12
3360,-7
3361,-4
3362,-5
3363,-10
3364,-22
3365,-36
3366,-52
3367,-57
3368,-59
3369,-60
3370,-54
3371,-51
3372,-50
3373,-45
3374,-38
3375,-25
3376,-17
3377,-15
3378,-9
3379,-5
3380,8
3381,21
3382,28
3383,28
3384,29
3385,33
3386,34
3387,42
3388,35
3389,24
3390,-1
3391,-22
3392,-32
3393,-51
3394,-63
3395,-78
3396,-80
3397,-80
3398,-70
3399,-63
3400,-63
3401,-61
3402,-44
3403,-23
3404,-6
3405,4
3406,8
3407,4
3408,-2
3409,-7
3410,-5
3411,-1
3412,9
3413,21
3414,33
3415,41
3416,47
3417,43
3418,43
3419,46
3420,55
3421,63
3422,63
3423,61
3424,48
3425,32
3426,20
3427,14
3428,12
3429,1
3430,5
3431,6
3432,7
3433,7
3434,1
3435,-10
3436,-22
3437,-22
3438,-27
3439,-32
3440,-28
3441,-21
3442,-11
3443,-8
3444,-10
3445,-11
3446,-12
3447,-9
3448,-11
3449,-18
3450,-24
3451,-27
3452,-27
3453,-20
3454,-9
3455,-1
3456,3
3457,0
3458,-1
3459,-2
3460,-2
3461,-1
3462,2
3463,-4
3464,-5
3465,-13
3466,-27
3467,-42
3468,-53
3469,-57
3470,-57
3471,-54
3472,-54
3473,-57
3474,-68
3475,-77
3476,-86
3477,-99
3478,-102
3479,-96
3480,-83
3481,-72
3482,-59
3483,-53
3484,-47
3485,-44
3486,-42
3487,-44
3488,-44
3489,-45
3490,-40
3491,-39
3492,-36
3493,-30
3494,-21
3495,-14
3496,-7
3497,-8
3498,-9
3499,-8
3500,-1
3501,-2
3502,-4
3503,-6
3504,-13
3505,-13
3506,-13
3507,-17
3508,-25
3509,-32
3510,-39
3511,-42
3512,-55
3513,-56
3514,-53
3515,-47
3516,-39
3517,-31
3518,-21
3519,-12
3520,-6
3521,-1
3522,-3
3523,-2
3524,4
3525,8
3526,11
3527,12
3528,11
3529,10
3530,8
3531,10
3532,2
3533,-7
3534,-21
3535,-33
3536,-43
3537,-47
3538,-49
3539,-53
3540,-48
3541,-36
3542,-30
3543,-34
3544,-39
3545,-48
3546,-46
3547,-39
3548,-29
3549,-15
3550,-10
3551,-4
3552,4
3553,0
3554,-6
3555,-9
3556,-18
3557,-24
3558,-24
3559,-23
3560,-21
3561,-23
3562,-20
3563,-18
3564,-18
3565,-24
3566,-28
3567,-32
3568,-34
3569,-25
3570,-29
3571,-28
3572,-31
3573,-28
3574,-31
3575,-39
3576,-51
3577,-61
3578,-70
3579,-63
3580,-52
3581,-53
3582,-52
3583,-56
3584,-58
3585,-54
3586,-47
3587,-36
3588,-32
3589,-26
3590,-20
3591,-17
3592,-7
3593,3
3594,2
3595,-5
3596,-10
3597,-13
3598,-19
3599,-19
3600,-13
3601,-9
3602,-6
3603,-3
3604,-1
3605,-1
3606,-4
3607,4
3608,5
3609,13
3610,17
3611,17
3612,19
3613,21
3614,20
3615,10
3616,-6
3617,-4
3618,-11
3619,-12
3620,-30
3621,-46
3622,-57
3623,-59
3624,-51
3625,-40
3626,-28
3627,-19
3628,-11
3629,-15
3630,-17
3631,-19
3632,-14
3633,-10
3634,-6
3635,0
3636,-2
3637,-4
3638,-9
3639,-10
3640,-6
3641,0
3642,13
3643,18
3644,20
3645,26
3646,21
3647,14
3648,-2
3649,-12
3650,-19
3651,-22
3652,-17
3653,-13
3654,-16
3655,-15
3656,-13
3657,-13
3658,-14
3659,-15
3660,-17
3661,-28
3662,-34
3663,-47
3664,-51
3665,-49
3666,-37
3667,-28
3668,-22
3669,-11
3670,-7
3671,-5
3672,-4
3673,-2
3674,5
3675,5
3676,13
3677,12
3678,21
3679,26
3680,36
3681,44
3682,35
3683,32
3684,21
3685,2
3686,-22
3687,-41
3688,-56
3689,-71
3690,-75
3691,-71
3692,-71
3693,-60
3694,-50
3695,-39
3696,-35
3697,-28
3698,-20
3699,-19
3700,-15
3701,-7
3702,-5
3703,-1
3704,-1
3705,2
3706,2
3707,0
3708,-3
3709,-10
3710,-19
3711,-20
3712,-22
3713,-21
3714,-17
3715,-17
3716,-15
3717,-13
3718,-10
3719,-11
3720,-13
3721,-14
3722,-11
3723,-18
3724,-17
3725,-23
3726,-27
3727,-32
3728,-38
3729,-47
3730,-47
3731,-49
3732,-48
3733,-57
3734,-66
3735,-70
3736,-64
3737,-51
3738,-36
3739,-10
3740,0
3741,3
3742,-1
3743,3
3744,10
3745,22
3746,44
3747,52
3748,55
3749,52
3750,49
3751,47
3752,46
3753,44
3754,35
3755,22
3756,13
3757,-4
3758,-21
3759,-36
3760,-37
3761,-38
3762,-37
3763,-35
3764,-31
3765,-30
3766,-28
3767,-30
3768,-16
3769,-10
3770,-2
3771,3
3772,-12
3773,-21
3774,-29
3775,-32
3776,-35
3777,-35
3778,-36
3779,-41
3780,-40
3781,-33
3782,-30
3783,-26
3784,-21
3785,-21
3786,-22
3787,-27
3788,-35
3789,-45
3790,-47
3791,-45
3792,-40
3793,-41
3794,-41
3795,-43
3796,-44
3797,-49
3798,-47
3799,-42
3800,-39
3801,-25
3802,-20
3803,-12
3804,-3
3805,3
3806,11
3807,11
3808,13
3809,10
3810,0
3811,-8
3812,-9
3813,-16
3814,-16
3815,-14
3816,-9
3817,-1
3818,-1
3819,10
3820,8
3821,2
3822,-2
3823,-10
3824,-17
3825,-14
3826,-17
3827,-17
3828,-20
3829,-29
3830,-34
3831,-49
3832,-49
3833,-42
3834,-34
3835,-31
3836,-26
3837,-20
3838,-25
3839,-21
3840,-18
3841,-12
3842,2
3843,14
3844,11
3845,5
3846,-3
3847,-22
3848,-33
3849,-41
3850,-44
3851,-41
3852,-40
3853,-34
3854,-30
3855,-19
3856,-11
3857,1
3858,10
3859,14
3860,20
3861,24
3862,30
3863,24
3864,15
3865,-1
3866,-13
3867,-26
3868,-42
3869,-58
3870,-74
3871,-82
3872,-92
3873,-96
3874,-97
3875,-91
3876,-88
3877,-87
3878,-85
3879,-86
3880,-82
3881,-81
3882,-75
3883,-68
3884,-70
3885,-67
3886,-71
3887,-70
3888,-67
3889,-57
3890,-48
3891,-41
3892,-31
3893,-33
3894,-28
3895,-12
3896,7
3897,20
3898,30
3899,37
3900,38
3901,27
3902,17
3903,10
3904,-1
3905,-8
3906,-20
3907,-34
3908,-38
3909,-37
3910,-38
3911,-36
3912,-40
3913,-42
3914,-47
3915,-51
3916,-52
3917,-56
3918,-63
3919,-69
3920,-78
3921,-82
3922,-79
3923,-65
3924,-52
3925,-41
3926,-37
3927,-29
3928,-20
3929,-8
3930,9
3931,22
3932,28
3933,34
3934,34
3935,33
3936,24
3937,25
3938,17
3939,24
3940,30
3941,25
3942,24
3943,16
3944,9
3945,-3
3946,-25
3947,-38
3948,-44
3949,-52
3950,-50
3951,-49
3952,-45
3953,-47
3954,-50
3955,-55
3956,-53
3957,-49
3958,-37
3959,-33
3960,-32
3961,-27
3962,-26
3963,-27
3964,-24
3965,-19
3966,-20
3967,-17
3968,-24
3969,-32
3970,-41
3971,-46
3972,-46
3973,-47
3974,-37
3975,-22
3976,-1
3977,5
3978,7
3979,7
3980,10
3981,11
3982,3
3983,-3
3984,-7
3985,1
3986,14
3987,18
3988,23
3989,33
3990,40
3991,43
3992,45
3993,42
3994,40
3995,39
3996,38
3997,34
3998,34
3999,36
4000,39
4001,31
4002,22
4003,12
4004,1
4005,-7
4006,-11
4007,-12
4008,-8
4009,-5
4010,-4
4011,-7
4012,-11
4013,-13
4014,-18
4015,-23
4016,-31
4017,-35
4018,-37
4019,-36
4020,-34
4021,-27
4022,-26
4023,-28
4024,-26
4025,-30
4026,-20
4027,-13
4028,-4
4029,-3
4030,-9
4031,-9
4032,-13
4033,-11
4034,-4
4035,2
4036,-1
4037,-10
4038,-17
4039,-31
4040,-35
4041,-29
4042,-28
4043,-24
4044,-18
4045,-11
4046,-17
4047,-27
4048,-26
4049,-31
4050,-29
4051,-24
4052,-17
4053,-13
4054,-12
4055,-9
4056,-4
4057,-6
4058,-2
4059,6
4060,6
4061,-1
4062,2
4063,3
4064,3
4065,-1
4066,-2
4067,-8
4068,-6
4069,-4
4070,0
4071,1
4072,7
4073,10
4074,11
4075,11
4076,4
4077,2
4078,-3
4079,1
4080,5
4081,3
4082,0
4083,3
4084,-4
4085,-2
4086,0
4087,3
4088,10
4089,9
4090,7
4091,-1
4092,-8
4093,0
4094,11
4095,-49
