,-55
2696,10
2697,5
2698,-15
2699,-27
2700,-37
2701,-38
2702,-36
2703,-29
2704,-25
2705,-23
2706,-29
2707,-43
2708,-56
2709,-67
2710,-70
2711,-78
2712,-79
2713,-82
2714,-81
2715,-86
2716,-85
2717,-80
2718,-68
2719,-53
2720,-37
2721,-28
2722,-19
2723,-18
2724,-13
2725,-19
2726,-23
2727,-25
2728,-34
2729,-45
2730,-57
2731,-58
2732,-59
2733,-58
2734,-56
2735,-53
2736,-54
2737,-53
2738,-51
2739,-49
2740,-42
2741,-36
2742,-31
2743,-21
2744,-13
2745,0
2746,12
2747,17
2748,19
2749,17
2750,14
2751,10
2752,6
2753,0
2754,1
2755,5
2756,6
2757,3
2758,0
2759,-1
2760,-7
2761,-7
2762,-3
2763,-2
2764,-1
2765,8
2766,21
2767,25
2768,33
2769,41
2770,47
2771,50
2772,51
2773,41
2774,27
2775,7
2776,-10
2777,-23
2778,-34
2779,-36
2780,-34
2781,-24
2782,-1
2783,21
2784,43
2785,55
2786,59
2787,52
2788,38
2789,17
2790,1
2791,-23
2792,-43
2793,-60
2794,-70
2795,-78
2796,-86
2797,-85
2798,-89
2799,-80
2800,-67
2801,-49
2802,-28
2803,-14
2804,-2
2805,1
2806,3
2807,7
2808,6
2809,6
2810,7
2811,4
2812,-5
2813,-21
2814,-35
2815,-43
2816,-61
2817,-77
2818,-90
2819,-100
2820,-97
2821,-86
2822,-72
2823,-60
2824,-43
2825,-35
2826,-31
2827,-38
2828,-50
2829,-67
2830,-84
2831,-94
2832,-99
2833,-97
2834,-89
2835,-73
2836,-54
2837,-40
2838,-28
2839,-21
2840,-18
2841,-24
2842,-26
2843,-38
2844,-42
2845,-42
2846,-40
2847,-38
2848,-29
2849,-17
2850,-11
2851,-5
2852,-5
2853,-5
2854,-8
2855,-16
2856,-20
2857,-31
2858,-33
2859,-33
2860,-33
2861,-40
2862,-52
2863,-56
2864,-52
2865,-36
2866,-25
2867,-14
2868,-12
2869,-9
2870,-7
2871,-9
2872,-7
2873,-4
2874,11
2875,21
2876,36
2877,46
2878,60
2879,75
2880,87
2881,97
2882,92
2883,91
2884,84
2885,71
2886,61
2887,54
2888,48
2889,41
2890,29
2891,25
2892,18
2893,18
2894,15
2895,5
2896,-3
2897,-4
2898,-5
2899,-3
2900,-2
2901,1
2902,7
2903,6
2904,16
2905,23
2906,25
2907,28
2908,23
2909,24
2910,35
2911,47
2912,62
2913,62
2914,61
2915,60
2916,55
2917,59
2918,59
2919,63
2920,63
2921,64
2922,66
2923,66
2924,74
2925,82
2926,86
2927,83
2928,72
2929,71
2930,70
2931,73
2932,73
2933,69
2934,57
2935,43
2936,28
2937,14
2938,-2
2939,-3
2940,-1
2941,-6
2942,-8
2943,-15
2944,-12
2945,-11
2946,-4
2947,-5
2948,-11
2949,-14
2950,-24
2951,-27
2952,-24
2953,-14
2954,0
2955,3
2956,-2
2957,-10
2958,-16
2959,-12
2960,-2
2961,13
2962,22
2963,28
2964,28
2965,30
2966,29
2967,28
2968,28
2969,26
2970,24
2971,15
2972,8
2973,0
2974,-1
2975,-2
2976,-5
2977,-10
2978,-19
2979,-37
2980,-55
2981,-67
2982,-79
2983,-91
2984,-105
2985,-119
2986,-132
2987,-143
2988,-150
2989,-155
2990,-152
2991,-146
2992,-145
2993,-148
2994,-151
2995,-144
2996,-134
2997,-118
2998,-100
2999,-86
3000,-79
3001,-73
3002,-67
3003,-65
3004,-58
3005,-49
3006,-45
3007,-49
3008,-52
3009,-59
3010,-58
3011,-60
3012,-61
3013,-56
3014,-59
3015,-57
3016,-41
3017,-39
3018,-29
3019,-24
3020,-17
3021,-11
3022,-1
3023,-2
3024,-5
3025,-2
3026,-1
3027,4
3028,-3
3029,-4
3030,4
3031,15
3032,23
3033,34
3034,37
3035,39
3036,44
3037,36
3038,37
3039,41
3040,52
3041,61
3042,67
3043,77
3044,81
3045,86
3046,85
3047,86
3048,83
3049,88
3050,91
3051,97
3052,94
3053,96
3054,95
3055,89
3056,85
3057,77
3058,65
3059,51
3060,41
3061,33
3062,27
3063,25
3064,31
3065,27
3066,23
3067,27
3068,31
3069,28
3070,24
3071,15
3072,6
3073,-5
3074,-20
3075,-32
3076,-35
3077,-31
3078,-25
3079,-19
3080,-17
3081,-17
3082,-25
3083,-35
3084,-46
3085,-46
3086,-40
3087,-40
3088,-37
3089,-40
3090,-42
3091,-38
3092,-28
3093,-11
3094,-5
3095,4
3096,4
3097,3
3098,1
3099,7
3100,8
3101,5
3102,3
3103,7
3104,7
3105,5
3106,2
3107,-6
3108,-12
3109,-29
3110,-48
3111,-55
3112,-57
3113,-43
3114,-29
3115,-21
3116,-15
3117,-20
3118,-27
3119,-40
3120,-43
3121,-38
3122,-30
3123,-22
3124,-20
3125,-30
3126,-46
3127,-57
3128,-70
3129,-84
3130,-97
3131,-109
3132,-116
3133,-121
3134,-131
3135,-142
3136,-149
3137,-150
3138,-151
3139,-157
3140,-157
3141,-158
3142,-159
3143,-159
3144,-156
3145,-146
3146,-134
3147,-116
3148,-103
3149,-94
3150,-89
3151,-79
3152,-71
3153,-62
3154,-47
3155,-38
3156,-27
3157,-20
3158,-11
3159,-1
3160,12
3161,25
3162,25
3163,24
3164,17
3165,16
3166,17
3167,15
3168,13
3169,10
3170,-3
3171,-16
3172,-23
3173,-34
3174,-31
3175,-22
3176,-3
3177,17
3178,26
3179,35
3180,45
3181,55
3182,69
3183,74
3184,69
3185,68
3186,68
3187,72
3188,81
3189,86
3190,90
3191,88
3192,86
3193,79
3194,75
3195,71
3196,74
3197,76
3198,80
3199,88
3200,92
3201,91
3202,83
3203,75
3204,69
3205,55
3206,45
3207,33
3208,22
3209,9
3210,2
3211,3
3212,3
3213,10
3214,8
3215,2
3216,-7
3217,-11
3218,-13
3219,-15
3220,-16
3221,-13
3222,-12
3223,-9
3224,-5
3225,-4
3226,-11
3227,-19
3228,-27
3229,-30
3230,-33
3231,-37
3232,-44
3233,-43
3234,-37
3235,-26
3236,-23
3237,-23
3238,-15
3239,-12
3240,-12
3241,-1
3242,11
3243,26
3244,35
3245,39
3246,31
3247,23
3248,19
3249,29
3250,29
3251,39
3252,43
3253,41
3254,37
3255,33
3256,34
3257,38
3258,38
3259,31
3260,21
3261,10
3262,-5
3263,-14
3264,-28
3265,-40
3266,-52
3267,-59
3268,-58
3269,-53
3270,-50
3271,-48
3272,-43
3273,-43
3274,-49
3275,-56
3276,-56
3277,-55
3278,-56
3279,-54
3280,-59
3281,-62
3282,-66
3283,-66
3284,-72
3285,-78
3286,-79
3287,-74
3288,-68
3289,-69
3290,-66
3291,-74
3292,-77
3293,-78
3294,-80
3295,-80
3296,-74
3297,-66
3298,-61
3299,-53
3300,-44
3301,-29
3302,-19
3303,-12
3304,-7
3305,-8
3306,-11
3307,-9
3308,-16
3309,-21
3310,-28
3311,-24
3312,-19
3313,-9
3314,-8
3315,-11
3316,-17
3317,-29
3318,-42
3319,-54
3320,-65
3321,-62
3322,-57
3323,-54
3324,-53
3325,-56
3326,-70
3327,-82
3328,-94
3329,-99
3330,-104
3331,-97
3332,-92
3333,-80
3334,-71
3335,-65
3336,-56
3337,-57
3338,-58
3339,-67
3340,-75
3341,-76
3342,-62
3343,-48
3344,-32
3345,-17
3346,1
3347,19
3348,33
3349,45
3350,53
3351,63
3352,64
3353,64
3354,60
3355,64
3356,70
3357,73
3358,73
3359,75
3360,76
3361,78
3362,80
3363,86
3364,83
3365,91
3366,91
3367,89
3368,81
3369,64
3370,54
3371,43
3372,36
3373,42
3374,54
3375,64
3376,72
3377,68
3378,56
3379,48
3380,39
3381,31
3382,21
3383,18
3384,15
3385,1
3386,-14
3387,-37
3388,-53
3389,-72
3390,-89
3391,-104
3392,-122
3393,-138
3394,-150
3395,-155
3396,-154
3397,-149
3398,-144
3399,-137
3400,-122
3401,-97
3402,-79
3403,-72
3404,-79
3405,-104
3406,-138
3407,-165
3408,-175
3409,-175
3410,-172
3411,-167
3412,-163
3413,-162
3414,-173
3415,-185
3416,-192
3417,-183
3418,-154
3419,-123
3420,-93
3421,-63
3422,-40
3423,-17
3424,7
3425,33
3426,52
3427,57
3428,61
3429,65
3430,73
3431,77
3432,74
3433,82
3434,80
3435,91
3436,87
3437,78
3438,60
3439,45
3440,37
3441,34
3442,43
3443,54
3444,67
3445,77
3446,89
3447,104
3448,115
3449,128
3450,137
3451,145
3452,151
3453,158
3454,156
3455,143
3456,129
3457,111
3458,97
3459,83
3460,79
3461,80
3462,83
3463,95
3464,98
3465,101
3466,101
3467,102
3468,99
3469,93
3470,92
3471,94
3472,93
3473,93
3474,92
3475,93
3476,103
3477,120
3478,130
3479,128
3480,111
3481,87
3482,58
3483,31
3484,17
3485,15
3486,14
3487,18
3488,29
3489,40
3490,48
3491,53
3492,53
3493,54
3494,57
3495,64
3496,66
3497,59
3498,48
3499,36
3500,23
3501,16
3502,2
3503,-12
3504,-21
3505,-26
3506,-26
3507,-25
3508,-24
3509,-31
3510,-42
3511,-57
3512,-64
3513,-67
3514,-70
3515,-65
3516,-65
3517,-58
3518,-58
3519,-57
3520,-63
3521,-68
3522,-74
3523,-71
3524,-73
3525,-76
3526,-73
3527,-76
3528,-77
3529,-81
3530,-87
3531,-83
3532,-76
3533,-59
3534,-42
3535,-26
3536,-14
3537,-8
3538,-3
3539,2
3540,12
3541,15
3542,11
3543,5
3544,-1
3545,-3
3546,-2
3547,-4
3548,-4
3549,-8
3550,1
3551,6
3552,14
3553,14
3554,14
3555,14
3556,8
3557,1
3558,-1
3559,-4
3560,-2
3561,-6
3562,-6
3563,-10
3564,-13
3565,-14
3566,-19
3567,-19
3568,-28
3569,-37
3570,-48
3571,-53
3572,-58
3573,-69
3574,-68
3575,-67
3576,-64
3577,-61
3578,-57
3579,-54
3580,-53
3581,-55
3582,-62
3583,-75
3584,-88
3585,-91
3586,-83
3587,-77
3588,-65
3589,-64
3590,-67
3591,-65
3592,-63
3593,-60
3594,-61
3595,-52
3596,-51
3597,-44
3598,-41
3599,-39
3600,-35
3601,-32
3602,-30
3603,-20
3604,-15
3605,-15
3606,-14
3607,-21
3608,-21
3609,-15
3610,-6
3611,2
3612,5
3613,7
3614,-1
3615,-4
3616,-5
3617,-8
3618,-19
3619,-30
3620,-46
3621,-55
3622,-61
3623,-58
3624,-53
3625,-57
3626,-47
3627,-46
3628,-41
3629,-40
3630,-44
3631,-46
3632,-46
3633,-39
3634,-27
3635,-15
3636,-12
3637,-6
3638,4
3639,16
3640,39
3641,54
3642,57
3643,54
3644,53
3645,49
3646,53
3647,53
3648,56
3649,60
3650,57
3651,60
3652,57
3653,57
3654,60
3655,66
3656,71
3657,68
3658,61
3659,41
3660,25
3661,9
3662,-1
3663,-14
3664,-23
3665,-25
3666,-25
3667,-20
3668,-19
3669,-20
3670,-25
3671,-30
3672,-39
3673,-44
3674,-44
3675,-39
3676,-34
3677,-36
3678,-38
3679,-32
3680,-25
3681,-17
3682,-13
3683,-5
3684,1
3685,11
3686,18
3687,26
3688,31
3689,35
3690,43
3691,47
3692,56
3693,58
3694,64
3695,66
3696,72
3697,73
3698,72
3699,81
3700,87
3701,78
3702,71
3703,63
3704,51
3705,39
3706,28
3707,21
3708,23
3709,31
3710,42
3711,53
3712,55
3713,60
3714,60
3715,47
3716,33
3717,34
3718,35
3719,40
3720,39
3721,35
3722,28
3723,15
3724,6
3725,-11
3726,-22
3727,-31
3728,-41
3729,-55
3730,-66
3731,-70
3732,-75
3733,-71
3734,-67
3735,-60
3736,-59
3737,-54
3738,-56
3739,-47
3740,-40
3741,-38
3742,-35
3743,-45
3744,-48
3745,-47
3746,-49
3747,-47
3748,-34
3749,-17
3750,-2
3751,6
3752,6
3753,10
3754,10
3755,15
3756,11
3757,-1
3758,-8
3759,-21
3760,-29
3761,-37
3762,-43
3763,-45
3764,-50
3765,-53
3766,-60
3767,-60
3768,-63
3769,-58
3770,-59
3771,-60
3772,-58
3773,-55
3774,-56
3775,-58
3776,-61
3777,-66
3778,-64
3779,-62
3780,-59
3781,-67
3782,-68
3783,-60
3784,-45
3785,-33
3786,-21
3787,-15
3788,-5
3789,3
3790,12
3791,19
3792,29
3793,32
3794,31
3795,29
3796,31
3797,39
3798,45
3799,48
3800,49
3801,47
3802,47
3803,48
3804,47
3805,43
3806,39
3807,37
3808,27
3809,12
3810,4
3811,3
3812,11
3813,10
3814,15
3815,9
3816,3
3817,4
3818,4
3819,9
3820,13
3821,14
3822,11
3823,7
3824,2
3825,-5
3826,-19
3827,-31
3828,-31
3829,-25
3830,-21
3831,-19
3832,-21
3833,-19
3834,-17
3835,-8
3836,-11
3837,-15
3838,-14
3839,-18
3840,-14
3841,-11
3842,-9
3843,-1
3844,-1
3845,6
3846,8
3847,2
3848,-6
3849,-15
3850,-27
3851,-35
3852,-39
3853,-38
3854,-39
3855,-44
3856,-46
3857,-48
3858,-49
3859,-56
3860,-61
3861,-68
3862,-74
3863,-77
3864,-84
3865,-90
3866,-90
3867,-87
3868,-80
3869,-67
3870,-59
3871,-56
3872,-57
3873,-61
3874,-64
3875,-68
3876,-66
3877,-64
3878,-67
3879,-71
3880,-69
3881,-67
3882,-71
3883,-69
3884,-69
3885,-60
3886,-54
3887,-38
3888,-23
3889,-8
3890,13
3891,26
3892,31
3893,33
3894,24
3895,15
3896,11
3897,9
3898,4
3899,2
3900,-8
3901,-8
3902,-8
3903,4
3904,11
3905,15
3906,9
3907,2
3908,-5
3909,-13
3910,-8
3911,4
3912,21
3913,33
3914,33
3915,36
3916,33
3917,30
3918,25
3919,17
3920,6
3921,2
3922,-1
3923,-4
3924,-5
3925,0
3926,0
3927,-3
3928,-15
3929,-28
3930,-40
3931,-53
3932,-52
3933,-48
3934,-47
3935,-46
3936,-51
3937,-49
3938,-44
3939,-34
3940,-26
3941,-20
3942,-9
3943,-8
3944,-8
3945,-11
3946,-1
3947,14
3948,22
3949,32
3950,35
3951,38
3952,45
3953,51
3954,61
3955,63
3956,68
3957,64
3958,60
3959,58
3960,66
3961,76
3962,77
3963,79
3964,75
3965,71
3966,68
3967,70
3968,69
3969,65
3970,63
3971,61
3972,73
3973,81
3974,88
3975,84
3976,83
3977,85
3978,86
3979,75
3980,64
3981,52
3982,40
3983,29
3984,16
3985,11
3986,3
3987,4
3988,6
3989,9
3990,7
3991,9
3992,9
3993,14
3994,19
3995,22
3996,21
3997,14
3998,12
3999,18
4000,22
4001,28
4002,32
4003,40
4004,47
4005,51
4006,56
4007,52
4008,51
4009,42
4010,32
4011,18
4012,11
4013,5
4014,-1
4015,1
4016,1
4017,5
4018,8
4019,16
4020,10
4021,-3
4022,-17
4023,-35
4024,-45
4025,-59
4026,-69
4027,-79
4028,-80
4029,-80
4030,-83
4031,-91
4032,-104
4033,-101
4034,-98
4035,-92
4036,-84
4037,-74
4038,-67
4039,-54
4040,-34
4041,-12
4042,10
4043,23
4044,29
4045,27
4046,22
4047,18
4048,9
4049,-3
4050,-10
4051,-15
4052,-23
4053,-28
4054,-36
4055,-46
4056,-48
4057,-41
4058,-34
4059,-38
4060,-39
4061,-40
4062,-40
4063,-37
4064,-31
4065,-20
4066,-16
4067,-4
4068,5
4069,14
4070,12
4071,11
4072,-3
4073,-14
4074,-28
4075,-43
4076,-56
4077,-61
4078,-55
4079,-43
4080,-33
4081,-30
4082,-39
4083,-50
4084,-53
4085,-47
4086,-41
4087,-41
4088,-40
4089,-34
4090,-30
4091,-31
4092,-31
4093,-34
4094,-34
4095,-10
