,-55
2715,40
2716,31
2717,-33
2718,-99
2719,-163
2720,-152
2721,-112
2722,-55
2723,-28
2724,-5
2725,32
2726,88
2727,110
2728,93
2729,34
2730,-16
2731,-26
2732,-17
2733,-3
2734,-3
2735,-50
2736,-73
2737,-93
2738,-77
2739,-42
2740,-12
2741,13
2742,17
2743,22
2744,34
2745,26
2746,39
2747,47
2748,47
2749,65
2750,61
2751,63
2752,27
2753,-28
2754,-34
2755,-61
2756,-42
2757,-2
2758,26
2759,51
2760,43
2761,64
2762,57
2763,60
2764,41
2765,20
2766,-3
2767,-1
2768,5
2769,0
2770,4
2771,-21
2772,-28
2773,-40
2774,-71
2775,-64
2776,-77
2777,-57
2778,-29
2779,-2
2780,17
2781,37
2782,35
2783,10
2784,-8
2785,-7
2786,16
2787,14
2788,14
2789,-1
2790,-1
2791,-15
2792,-4
2793,-25
2794,-21
2795,-19
2796,-18
2797,1
2798,26
2799,57
2800,78
2801,76
2802,93
2803,58
2804,40
2805,-8
2806,-23
2807,-34
2808,-36
2809,-33
2810,-18
2811,4
2812,15
2813,24
2814,-4
2815,-3
2816,19
2817,55
2818,70
2819,66
2820,61
2821,55
2822,60
2823,71
2824,58
2825,60
2826,29
2827,26
2828,1
2829,5
2830,-1
2831,5
2832,-3
2833,18
2834,19
2835,18
2836,16
2837,37
2838,36
2839,43
2840,19
2841,2
2842,-34
2843,-57
2844,-108
2845,-117
2846,-124
2847,-98
2848,-63
2849,-54
2850,-23
2851,6
2852,4
2853,-7
2854,-32
2855,-43
2856,-62
2857,-63
2858,-91
2859,-98
2860,-112
2861,-104
2862,-99
2863,-99
2864,-120
2865,-102
2866,-94
2867,-74
2868,-50
2869,-22
2870,-5
2871,18
2872,19
2873,11
2874,6
2875,5
2876,0
2877,1
2878,-25
2879,-8
2880,-11
2881,-14
2882,-20
2883,10
2884,7
2885,32
2886,49
2887,42
2888,75
2889,57
2890,50
2891,22
2892,15
2893,4
2894,8
2895,-7
2896,-21
2897,-30
2898,-25
2899,-25
2900,-26
2901,-45
2902,-19
2903,-11
2904,10
2905,-3
2906,-31
2907,-40
2908,-86
2909,-96
2910,-77
2911,-39
2912,-17
2913,-11
2914,-27
2915,-43
2916,-51
2917,-40
2918,-41
2919,-39
2920,-38
2921,-4
2922,-18
2923,16
2924,12
2925,-4
2926,-7
2927,-30
2928,-41
2929,-41
2930,-64
2931,-70
2932,-54
2933,-44
2934,-21
2935,13
2936,-1
2937,-5
2938,-16
2939,-25
2940,1
2941,18
2942,13
2943,-2
2944,-3
2945,8
2946,12
2947,9
2948,6
2949,0
2950,-14
2951,-9
2952,16
2953,19
2954,2
2955,-29
2956,-48
2957,-48
2958,-62
2959,-67
2960,-84
2961,-78
2962,-64
2963,-77
2964,-87
2965,-80
2966,-67
2967,-36
2968,-24
2969,0
2970,23
2971,36
2972,62
2973,62
2974,93
2975,73
2976,64
2977,34
2978,13
2979,2
2980,0
2981,-5
2982,9
2983,25
2984,-2
2985,-25
2986,-32
2987,-29
2988,-3
2989,-21
2990,-38
2991,-44
2992,-62
2993,-32
2994,-22
2995,-37
2996,-38
2997,-28
2998,-38
2999,-4
3000,7
3001,0
3002,7
3003,-12
3004,-10
3005,-14
3006,-19
3007,-20
3008,-6
3009,-19
3010,-28
3011,-44
3012,-76
3013,-76
3014,-64
3015,-58
3016,-54
3017,-57
3018,-49
3019,-19
3020,-7
3021,-8
3022,-13
3023,-30
3024,-37
3025,-56
3026,-99
3027,-112
3028,-117
3029,-90
3030,-50
3031,-46
3032,-24
3033,-6
3034,-7
3035,15
3036,0
3037,-10
3038,5
3039,2
3040,0
3041,-14
3042,8
3043,18
3044,7
3045,-6
3046,-5
3047,-9
3048,42
3049,45
3050,52
3051,40
3052,27
3053,17
3054,-18
3055,-40
3056,-51
3057,-40
3058,-17
3059,-33
3060,-20
3061,-50
3062,-67
3063,-76
3064,-110
3065,-92
3066,-97
3067,-60
3068,-21
3069,-2
3070,27
3071,25
3072,28
3073,63
3074,80
3075,84
3076,80
3077,59
3078,28
3079,-14
3080,-32
3081,-50
3082,-36
3083,3
3084,28
3085,66
3086,64
3087,45
3088,39
3089,19
3090,18
3091,4
3092,3
3093,9
3094,59
3095,118
3096,114
3097,100
3098,56
3099,15
3100,6
3101,24
3102,56
3103,99
3104,145
3105,147
3106,121
3107,99
3108,104
3109,113
3110,104
3111,96
3112,78
3113,84
3114,83
3115,87
3116,101
3117,104
3118,84
3119,74
3120,55
3121,58
3122,63
3123,63
3124,79
3125,96
3126,121
3127,118
3128,94
3129,51
3130,6
3131,-11
3132,11
3133,23
3134,9
3135,-4
3136,-7
3137,-1
3138,-14
3139,-26
3140,-26
3141,-19
3142,-15
3143,-12
3144,-16
3145,-2
3146,1
3147,-7
3148,-14
3149,-4
3150,8
3151,5
3152,11
3153,-16
3154,-28
3155,-29
3156,-36
3157,-24
3158,-25
3159,-25
3160,-14
3161,-8
3162,-30
3163,-10
3164,-18
3165,-25
3166,-52
3167,-66
3168,-77
3169,-57
3170,-52
3171,-45
3172,-22
3173,-44
3174,-63
3175,-53
3176,-72
3177,-39
3178,-27
3179,-29
3180,-23
3181,-13
3182,-12
3183,-2
3184,-1
3185,7
3186,18
3187,50
3188,76
3189,59
3190,23
3191,11
3192,5
3193,16
3194,3
3195,12
3196,22
3197,25
3198,22
3199,7
3200,-41
3201,-56
3202,-119
3203,-134
3204,-145
3205,-120
3206,-69
3207,-57
3208,-62
3209,-79
3210,-89
3211,-47
3212,-48
3213,-49
3214,-85
3215,-97
3216,-81
3217,-72
3218,-54
3219,-52
3220,-42
3221,-32
3222,-8
3223,4
3224,-17
3225,-41
3226,-52
3227,-70
3228,-57
3229,-43
3230,-40
3231,-43
3232,-48
3233,-34
3234,7
3235,17
3236,48
3237,25
3238,38
3239,35
3240,42
3241,43
3242,30
3243,0
3244,-15
3245,-42
3246,-46
3247,-17
3248,-24
3249,-29
3250,-30
3251,-27
3252,-5
3253,5
3254,13
3255,32
3256,39
3257,49
3258,63
3259,66
3260,56
3261,24
3262,-5
3263,-42
3264,-35
3265,-41
3266,-14
3267,-20
3268,-22
3269,-38
3270,-51
3271,-48
3272,-58
3273,-82
3274,-90
3275,-87
3276,-93
3277,-81
3278,-46
3279,-23
3280,-4
3281,-42
3282,-84
3283,-114
3284,-125
3285,-114
3286,-88
3287,-82
3288,-41
3289,-32
3290,-26
3291,-22
3292,-14
3293,-28
3294,-55
3295,-72
3296,-92
3297,-89
3298,-89
3299,-101
3300,-86
3301,-104
3302,-74
3303,-71
3304,-62
3305,-37
3306,-47
3307,-36
3308,-39
3309,-34
3310,-31
3311,-51
3312,-48
3313,-22
3314,8
3315,23
3316,18
3317,8
3318,-16
3319,-7
3320,-10
3321,1
3322,31
3323,61
3324,86
3325,59
3326,58
3327,42
3328,32
3329,60
3330,60
3331,50
3332,37
3333,-11
3334,2
3335,20
3336,51
3337,70
3338,87
3339,90
3340,63
3341,45
3342,29
3343,30
3344,48
3345,47
3346,22
3347,47
3348,46
3349,61
3350,62
3351,72
3352,86
3353,102
3354,87
3355,24
3356,-2
3357,-5
3358,36
3359,71
3360,57
3361,59
3362,43
3363,24
3364,8
3365,13
3366,25
3367,39
3368,25
3369,24
3370,12
3371,16
3372,24
3373,18
3374,14
3375,38
3376,44
3377,25
3378,-12
3379,-30
3380,-9
3381,5
3382,39
3383,51
3384,61
3385,45
3386,28
3387,-1
3388,-17
3389,-23
3390,-33
3391,-30
3392,-4
3393,5
3394,25
3395,19
3396,10
3397,5
3398,-16
3399,-16
3400,9
3401,13
3402,36
3403,48
3404,33
3405,21
3406,-4
3407,-5
3408,-25
3409,-16
3410,-2
3411,37
3412,68
3413,65
3414,58
3415,53
3416,50
3417,62
3418,30
3419,32
3420,27
3421,48
3422,59
3423,77
3424,89
3425,80
3426,72
3427,50
3428,35
3429,36
3430,8
3431,-7
3432,-18
3433,-37
3434,-22
3435,-20
3436,-23
3437,-10
3438,3
3439,7
3440,11
3441,-23
3442,-45
3443,-40
3444,-37
3445,-23
3446,-5
3447,-16
3448,2
3449,-3
3450,-16
3451,-28
3452,-36
3453,-79
3454,-56
3455,-73
3456,-73
3457,-106
3458,-125
3459,-95
3460,-76
3461,-55
3462,-54
3463,-52
3464,-34
3465,-39
3466,-9
3467,20
3468,36
3469,42
3470,21
3471,6
3472,-13
3473,6
3474,1
3475,25
3476,50
3477,42
3478,9
3479,-12
3480,-38
3481,-49
3482,-48
3483,-63
3484,-56
3485,-65
3486,-87
3487,-90
3488,-124
3489,-131
3490,-129
3491,-147
3492,-138
3493,-162
3494,-144
3495,-132
3496,-122
3497,-102
3498,-120
3499,-113
3500,-114
3501,-100
3502,-77
3503,-56
3504,-37
3505,-47
3506,-49
3507,-56
3508,-33
3509,-7
3510,22
3511,43
3512,39
3513,3
3514,-1
3515,-1
3516,4
3517,3
3518,0
3519,-48
3520,-38
3521,-47
3522,-23
3523,-1
3524,4
3525,55
3526,70
3527,75
3528,54
3529,51
3530,63
3531,77
3532,103
3533,109
3534,121
3535,137
3536,109
3537,94
3538,76
3539,66
3540,66
3541,49
3542,54
3543,67
3544,57
3545,71
3546,78
3547,70
3548,86
3549,59
3550,45
3551,37
3552,40
3553,67
3554,78
3555,82
3556,75
3557,83
3558,68
3559,81
3560,72
3561,54
3562,35
3563,19
3564,21
3565,17
3566,46
3567,47
3568,61
3569,60
3570,53
3571,35
3572,6
3573,-8
3574,-9
3575,9
3576,7
3577,-6
3578,-23
3579,-22
3580,-5
3581,-11
3582,-12
3583,-2
3584,10
3585,27
3586,30
3587,18
3588,22
3589,-1
3590,5
3591,30
3592,23
3593,45
3594,45
3595,51
3596,49
3597,36
3598,49
3599,47
3600,53
3601,39
3602,53
3603,49
3604,34
3605,47
3606,12
3607,44
3608,25
3609,26
3610,-4
3611,-17
3612,-6
3613,-1
3614,-4
3615,-29
3616,-58
3617,-79
3618,-89
3619,-100
3620,-89
3621,-83
3622,-68
3623,-50
3624,-37
3625,-15
3626,5
3627,5
3628,48
3629,57
3630,49
3631,23
3632,5
3633,11
3634,32
3635,24
3636,-22
3637,-87
3638,-126
3639,-117
3640,-77
3641,-57
3642,-40
3643,-18
3644,-1
3645,8
3646,37
3647,17
3648,26
3649,34
3650,57
3651,70
3652,72
3653,41
3654,59
3655,84
3656,122
3657,131
3658,102
3659,83
3660,74
3661,67
3662,46
3663,42
3664,67
3665,101
3666,119
3667,100
3668,92
3669,79
3670,77
3671,67
3672,45
3673,13
3674,4
3675,-22
3676,-48
3677,-85
3678,-112
3679,-129
3680,-103
3681,-89
3682,-59
3683,-60
3684,-36
3685,-37
3686,-19
3687,-14
3688,3
3689,0
3690,3
3691,17
3692,41
3693,54
3694,58
3695,60
3696,45
3697,32
3698,17
3699,4
3700,-18
3701,-27
3702,-29
3703,-37
3704,-26
3705,-22
3706,-7
3707,20
3708,42
3709,87
3710,106
3711,118
3712,96
3713,59
3714,0
3715,-31
3716,-36
3717,-59
3718,-71
3719,-80
3720,-96
3721,-68
3722,-80
3723,-49
3724,-4
3725,5
3726,40
3727,40
3728,44
3729,28
3730,3
3731,-53
3732,-77
3733,-86
3734,-77
3735,-76
3736,-45
3737,-35
3738,-25
3739,-15
3740,-45
3741,-55
3742,-79
3743,-96
3744,-73
3745,-78
3746,-62
3747,-78
3748,-68
3749,-50
3750,-24
3751,-16
3752,-61
3753,-88
3754,-86
3755,-63
3756,-44
3757,-52
3758,-68
3759,-92
3760,-115
3761,-106
3762,-61
3763,-54
3764,-37
3765,-93
3766,-96
3767,-111
3768,-74
3769,-78
3770,-71
3771,-73
3772,-74
3773,-80
3774,-73
3775,-72
3776,-65
3777,-70
3778,-54
3779,-48
3780,-51
3781,-64
3782,-64
3783,-53
3784,-64
3785,-61
3786,-90
3787,-85
3788,-88
3789,-73
3790,-69
3791,-56
3792,-60
3793,-83
3794,-105
3795,-109
3796,-101
3797,-120
3798,-122
3799,-127
3800,-128
3801,-106
3802,-125
3803,-147
3804,-172
3805,-200
3806,-159
3807,-125
3808,-91
3809,-75
3810,-67
3811,-66
3812,-50
3813,-35
3814,-58
3815,-65
3816,-80
3817,-76
3818,-61
3819,-55
3820,-52
3821,-43
3822,-56
3823,-70
3824,-83
3825,-61
3826,-25
3827,8
3828,24
3829,2
3830,13
3831,-10
3832,-53
3833,-94
3834,-138
3835,-151
3836,-129
3837,-120
3838,-88
3839,-82
3840,-51
3841,-39
3842,-59
3843,-72
3844,-74
3845,-64
3846,-69
3847,-68
3848,-72
3849,-48
3850,-55
3851,-54
3852,-55
3853,-19
3854,0
3855,17
3856,-24
3857,-31
3858,-24
3859,11
3860,33
3861,59
3862,79
3863,108
3864,99
3865,129
3866,118
3867,106
3868,109
3869,92
3870,109
3871,126
3872,157
3873,173
3874,155
3875,130
3876,105
3877,82
3878,68
3879,56
3880,43
3881,34
3882,34
3883,22
3884,26
3885,17
3886,44
3887,59
3888,74
3889,74
3890,89
3891,100
3892,111
3893,111
3894,109
3895,135
3896,143
3897,160
3898,172
3899,144
3900,116
3901,56
3902,35
3903,58
3904,59
3905,46
3906,19
3907,19
3908,26
3909,31
3910,43
3911,30
3912,17
3913,3
3914,17
3915,23
3916,67
3917,88
3918,128
3919,136
3920,119
3921,107
3922,57
3923,35
3924,19
3925,21
3926,43
3927,35
3928,48
3929,29
3930,44
3931,42
3932,60
3933,71
3934,69
3935,117
3936,119
3937,137
3938,106
3939,68
3940,46
3941,36
3942,22
3943,1
3944,-26
3945,-28
3946,-47
3947,-47
3948,-46
3949,-24
3950,-29
3951,-25
3952,-32
3953,-40
3954,-52
3955,-77
3956,-103
3957,-96
3958,-115
3959,-130
3960,-142
3961,-144
3962,-109
3963,-111
3964,-118
3965,-135
3966,-124
3967,-100
3968,-53
3969,-32
3970,-11
3971,-9
3972,7
3973,14
3974,17
3975,10
3976,2
3977,8
3978,1
3979,-16
3980,-17
3981,-36
3982,-30
3983,-17
3984,-27
3985,-50
3986,-80
3987,-91
3988,-84
3989,-60
3990,-60
3991,-47
3992,-74
3993,-46
3994,-31
3995,-7
3996,11
3997,7
3998,20
3999,-1
4000,-2
4001,-27
4002,-27
4003,-28
4004,-11
4005,-1
4006,20
4007,46
4008,86
4009,78
4010,85
4011,99
4012,111
4013,136
4014,155
4015,155
4016,170
4017,174
4018,160
4019,148
4020,108
4021,74
4022,54
4023,30
4024,32
4025,46
4026,59
4027,56
4028,37
4029,22
4030,-10
4031,2
4032,26
4033,41
4034,57
4035,51
4036,40
4037,52
4038,71
4039,68
4040,46
4041,16
4042,-5
4043,21
4044,8
4045,21
4046,-1
4047,-18
4048,-14
4049,-24
4050,-43
4051,-73
4052,-109
4053,-109
4054,-111
4055,-96
4056,-85
4057,-70
4058,-67
4059,-63
4060,-62
4061,-87
4062,-113
4063,-139
4064,-139
4065,-100
4066,-94
4067,-83
4068,-97
4069,-95
4070,-61
4071,-50
4072,-32
4073,-18
4074,-5
4075,24
4076,19
4077,32
4078,37
4079,26
4080,49
4081,26
4082,33
4083,42
4084,39
4085,37
4086,-1
4087,-6
4088,3
4089,23
4090,50
4091,98
4092,73
4093,67
4094,35
4095,-15
