,58
2704,-120
2705,-144
2706,-157
2707,-149
2708,-145
2709,-124
2710,-109
2711,-91
2712,-73
2713,-76
2714,-77
2715,-87
2716,-76
2717,-71
2718,-82
2719,-98
2720,-111
2721,-106
2722,-72
2723,-37
2724,-21
2725,-15
2726,-23
2727,-21
2728,-35
2729,-50
2730,-67
2731,-65
2732,-71
2733,-54
2734,-48
2735,-52
2736,-45
2737,-41
2738,-37
2739,-41
2740,-50
2741,-66
2742,-77
2743,-83
2744,-81
2745,-67
2746,-53
2747,-32
2748,-19
2749,-14
2750,-12
2751,-12
2752,-4
2753,-9
2754,3
2755,-16
2756,-37
2757,-59
2758,-65
2759,-50
2760,-33
2761,-20
2762,-29
2763,-58
2764,-83
2765,-94
2766,-106
2767,-101
2768,-80
2769,-67
2770,-55
2771,-63
2772,-54
2773,-53
2774,-47
2775,-24
2776,-8
2777,2
2778,18
2779,18
2780,6
2781,-7
2782,-30
2783,-32
2784,-42
2785,-47
2786,-40
2787,-33
2788,-10
2789,16
2790,40
2791,51
2792,43
2793,31
2794,-1
2795,-26
2796,-49
2797,-56
2798,-51
2799,-28
2800,-24
2801,-30
2802,-40
2803,-41
2804,-40
2805,-27
2806,-28
2807,-17
2808,-27
2809,-31
2810,-39
2811,-59
2812,-91
2813,-109
2814,-134
2815,-145
2816,-155
2817,-147
2818,-127
2819,-113
2820,-87
2821,-83
2822,-70
2823,-47
2824,-21
2825,-17
2826,-10
2827,-5
2828,15
2829,15
2830,29
2831,8
2832,-17
2833,-56
2834,-60
2835,-59
2836,-52
2837,-59
2838,-74
2839,-91
2840,-103
2841,-109
2842,-115
2843,-119
2844,-107
2845,-93
2846,-82
2847,-82
2848,-66
2849,-39
2850,-8
2851,29
2852,54
2853,65
2854,71
2855,69
2856,71
2857,67
2858,80
2859,95
2860,108
2861,100
2862,104
2863,109
2864,105
2865,109
2866,102
2867,99
2868,95
2869,78
2870,54
2871,33
2872,32
2873,39
2874,48
2875,51
2876,67
2877,67
2878,59
2879,63
2880,69
2881,80
2882,88
2883,96
2884,98
2885,90
2886,91
2887,77
2888,75
2889,62
2890,50
2891,41
2892,19
2893,19
2894,11
2895,1
2896,-21
2897,-32
2898,-41
2899,-25
2900,-10
2901,8
2902,9
2903,7
2904,3
2905,2
2906,2
2907,27
2908,51
2909,51
2910,63
2911,75
2912,88
2913,104
2914,120
2915,129
2916,141
2917,148
2918,138
2919,114
2920,79
2921,51
2922,38
2923,25
2924,29
2925,28
2926,23
2927,2
2928,-18
2929,-27
2930,-40
2931,-28
2932,-6
2933,-10
2934,6
2935,19
2936,25
2937,30
2938,14
2939,-2
2940,0
2941,7
2942,25
2943,40
2944,37
2945,39
2946,26
2947,5
2948,-14
2949,-32
2950,-36
2951,-37
2952,-30
2953,-39
2954,-51
2955,-59
2956,-78
2957,-89
2958,-85
2959,-57
2960,-37
2961,-44
2962,-67
2963,-70
2964,-76
2965,-67
2966,-62
2967,-66
2968,-73
2969,-84
2970,-79
2971,-86
2972,-77
2973,-57
2974,-57
2975,-54
2976,-52
2977,-35
2978,-23
2979,0
2980,16
2981,44
2982,68
2983,97
2984,121
2985,128
2986,124
2987,108
2988,107
2989,101
2990,99
2991,94
2992,90
2993,97
2994,110
2995,125
2996,112
2997,103
2998,83
2999,77
3000,64
3001,57
3002,50
3003,27
3004,33
3005,46
3006,64
3007,79
3008,89
3009,80
3010,75
3011,87
3012,82
3013,74
3014,73
3015,62
3016,58
3017,49
3018,50
3019,57
3020,68
3021,67
3022,74
3023,50
3024,39
3025,39
3026,34
3027,35
3028,34
3029,42
3030,52
3031,58
3032,57
3033,46
3034,32
3035,27
3036,33
3037,11
3038,-3
3039,-19
3040,-35
3041,-42
3042,-61
3043,-56
3044,-51
3045,-30
3046,-23
3047,-17
3048,-20
3049,-13
3050,-10
3051,-19
3052,-40
3053,-47
3054,-49
3055,-47
3056,-52
3057,-64
3058,-74
3059,-66
3060,-48
3061,-35
3062,-36
3063,-15
3064,-18
3065,-20
3066,-41
3067,-52
3068,-49
3069,-57
3070,-41
3071,-58
3072,-64
3073,-64
3074,-63
3075,-67
3076,-85
3077,-110
3078,-127
3079,-154
3080,-171
3081,-176
3082,-176
3083,-162
3084,-140
3085,-131
3086,-123
3087,-129
3088,-118
3089,-114
3090,-108
3091,-91
3092,-95
3093,-106
3094,-126
3095,-129
3096,-131
3097,-149
3098,-165
3099,-197
3100,-208
3101,-206
3102,-195
3103,-178
3104,-156
3105,-140
3106,-137
3107,-141
3108,-157
3109,-138
3110,-119
3111,-90
3112,-76
3113,-63
3114,-59
3115,-55
3116,-52
3117,-54
3118,-41
3119,-19
3120,-13
3121,-16
3122,-22
3123,-29
3124,-39
3125,-35
3126,-20
3127,4
3128,5
3129,4
3130,-6
3131,-8
3132,-13
3133,-15
3134,-11
3135,-7
3136,0
3137,15
3138,30
3139,44
3140,45
3141,32
3142,18
3143,22
3144,18
3145,25
3146,19
3147,27
3148,34
3149,43
3150,65
3151,69
3152,50
3153,30
3154,10
3155,3
3156,-9
3157,5
3158,14
3159,18
3160,24
3161,24
3162,15
3163,15
3164,11
3165,6
3166,7
3167,-4
3168,-4
3169,-22
3170,-25
3171,-33
3172,-35
3173,-53
3174,-55
3175,-46
3176,-44
3177,-11
3178,11
3179,13
3180,12
3181,11
3182,13
3183,10
3184,3
3185,5
3186,18
3187,11
3188,21
3189,38
3190,54
3191,64
3192,58
3193,65
3194,72
3195,86
3196,100
3197,105
3198,98
3199,98
3200,96
3201,93
3202,109
3203,112
3204,131
3205,129
3206,137
3207,121
3208,106
3209,90
3210,67
3211,59
3212,50
3213,68
3214,77
3215,68
3216,75
3217,60
3218,58
3219,64
3220,71
3221,68
3222,56
3223,62
3224,73
3225,79
3226,59
3227,40
3228,31
3229,45
3230,59
3231,60
3232,50
3233,45
3234,43
3235,30
3236,41
3237,48
3238,52
3239,57
3240,40
3241,50
3242,44
3243,64
3244,80
3245,81
3246,66
3247,67
3248,72
3249,82
3250,82
3251,66
3252,62
3253,56
3254,58
3255,61
3256,56
3257,50
3258,43
3259,34
3260,22
3261,24
3262,21
3263,12
3264,-4
3265,-8
3266,-15
3267,-3
3268,7
3269,11
3270,2
3271,5
3272,32
3273,49
3274,67
3275,76
3276,79
3277,93
3278,86
3279,83
3280,73
3281,71
3282,76
3283,55
3284,30
3285,3
3286,-8
3287,-13
3288,-21
3289,-4
3290,-7
3291,3
3292,-22
3293,-23
3294,-29
3295,-22
3296,-5
3297,-1
3298,18
3299,28
3300,39
3301,27
3302,16
3303,19
3304,23
3305,22
3306,9
3307,-23
3308,-57
3309,-86
3310,-75
3311,-57
3312,-53
3313,-45
3314,-56
3315,-58
3316,-60
3317,-71
3318,-75
3319,-77
3320,-50
3321,-33
3322,-32
3323,-36
3324,-34
3325,-40
3326,-54
3327,-68
3328,-86
3329,-79
3330,-82
3331,-79
3332,-63
3333,-78
3334,-81
3335,-89
3336,-105
3337,-103
3338,-109
3339,-131
3340,-142
3341,-145
3342,-138
3343,-127
3344,-105
3345,-79
3346,-49
3347,-34
3348,-20
3349,-15
3350,-2
3351,-13
3352,-13
3353,-37
3354,-34
3355,-47
3356,-59
3357,-83
3358,-86
3359,-61
3360,-51
3361,-50
3362,-54
3363,-45
3364,-27
3365,8
3366,29
3367,34
3368,30
3369,11
3370,15
3371,11
3372,25
3373,6
3374,-2
3375,-9
3376,-3
3377,-9
3378,-29
3379,-34
3380,-40
3381,-44
3382,-48
3383,-60
3384,-56
3385,-51
3386,-42
3387,-47
3388,-64
3389,-75
3390,-75
3391,-59
3392,-49
3393,-38
3394,-31
3395,-35
3396,-46
3397,-48
3398,-55
3399,-58
3400,-53
3401,-50
3402,-39
3403,-37
3404,-48
3405,-59
3406,-67
3407,-61
3408,-53
3409,-65
3410,-61
3411,-59
3412,-44
3413,-28
3414,-9
3415,-5
3416,-2
3417,6
3418,21
3419,22
3420,20
3421,9
3422,19
3423,6
3424,-1
3425,-15
3426,-41
3427,-55
3428,-53
3429,-42
3430,-31
3431,-7
3432,12
3433,-4
3434,-24
3435,-61
3436,-86
3437,-93
3438,-90
3439,-80
3440,-60
3441,-44
3442,-26
3443,-16
3444,-30
3445,-29
3446,-35
3447,-40
3448,-39
3449,-35
3450,-27
3451,-8
3452,4
3453,11
3454,17
3455,23
3456,39
3457,52
3458,43
3459,44
3460,43
3461,47
3462,54
3463,58
3464,62
3465,72
3466,83
3467,73
3468,69
3469,61
3470,65
3471,46
3472,40
3473,46
3474,62
3475,65
3476,69
3477,71
3478,72
3479,72
3480,58
3481,63
3482,70
3483,74
3484,91
3485,72
3486,71
3487,73
3488,79
3489,78
3490,84
3491,78
3492,79
3493,72
3494,69
3495,81
3496,91
3497,114
3498,128
3499,126
3500,123
3501,126
3502,139
3503,129
3504,126
3505,117
3506,100
3507,84
3508,80
3509,93
3510,97
3511,116
3512,109
3513,94
3514,75
3515,67
3516,62
3517,68
3518,63
3519,47
3520,31
3521,12
3522,-6
3523,-15
3524,-27
3525,-13
3526,-7
3527,-10
3528,-31
3529,-60
3530,-76
3531,-74
3532,-49
3533,-35
3534,-39
3535,-41
3536,-48
3537,-64
3538,-75
3539,-92
3540,-93
3541,-112
3542,-124
3543,-123
3544,-140
3545,-148
3546,-150
3547,-153
3548,-135
3549,-122
3550,-112
3551,-104
3552,-88
3553,-62
3554,-39
3555,-29
3556,-41
3557,-64
3558,-92
3559,-101
3560,-93
3561,-77
3562,-81
3563,-78
3564,-83
3565,-89
3566,-72
3567,-57
3568,-40
3569,-42
3570,-69
3571,-100
3572,-143
3573,-171
3574,-189
3575,-186
3576,-190
3577,-182
3578,-187
3579,-204
3580,-196
3581,-189
3582,-167
3583,-155
3584,-125
3585,-107
3586,-95
3587,-86
3588,-83
3589,-81
3590,-89
3591,-79
3592,-64
3593,-38
3594,-17
3595,-5
3596,-1
3597,-6
3598,-11
3599,-16
3600,-22
3601,-13
3602,-1
3603,-10
3604,-25
3605,-32
3606,-36
3607,-39
3608,-25
3609,-14
3610,5
3611,13
3612,24
3613,26
3614,46
3615,59
3616,71
3617,68
3618,71
3619,82
3620,98
3621,93
3622,74
3623,42
3624,0
3625,-25
3626,-39
3627,-43
3628,-38
3629,-28
3630,-26
3631,-27
3632,-27
3633,-21
3634,-18
3635,-24
3636,-14
3637,-21
3638,-28
3639,-18
3640,-8
3641,4
3642,8
3643,11
3644,4
3645,-14
3646,-47
3647,-68
3648,-82
3649,-81
3650,-91
3651,-90
3652,-90
3653,-77
3654,-63
3655,-68
3656,-71
3657,-55
3658,-52
3659,-60
3660,-80
3661,-88
3662,-98
3663,-98
3664,-97
3665,-93
3666,-95
3667,-116
3668,-136
3669,-172
3670,-183
3671,-196
3672,-210
3673,-234
3674,-246
3675,-246
3676,-245
3677,-227
3678,-210
3679,-158
3680,-134
3681,-97
3682,-72
3683,-53
3684,-38
3685,-19
3686,-15
3687,-6
3688,-12
3689,-1
3690,-11
3691,-10
3692,-6
3693,17
3694,35
3695,63
3696,74
3697,90
3698,115
3699,136
3700,139
3701,105
3702,75
3703,56
3704,36
3705,25
3706,15
3707,10
3708,4
3709,2
3710,-16
3711,-41
3712,-72
3713,-99
3714,-125
3715,-142
3716,-147
3717,-144
3718,-136
3719,-114
3720,-78
3721,-61
3722,-39
3723,-17
3724,1
3725,8
3726,15
3727,22
3728,31
3729,49
3730,66
3731,79
3732,75
3733,72
3734,75
3735,86
3736,89
3737,82
3738,65
3739,53
3740,40
3741,35
3742,37
3743,37
3744,56
3745,81
3746,93
3747,102
3748,87
3749,75
3750,57
3751,59
3752,51
3753,45
3754,29
3755,32
3756,39
3757,57
3758,62
3759,63
3760,67
3761,93
3762,116
3763,114
3764,108
3765,90
3766,81
3767,68
3768,77
3769,105
3770,117
3771,117
3772,100
3773,90
3774,84
3775,85
3776,77
3777,63
3778,41
3779,34
3780,16
3781,9
3782,15
3783,21
3784,43
3785,52
3786,67
3787,46
3788,43
3789,48
3790,58
3791,83
3792,93
3793,109
3794,117
3795,122
3796,138
3797,150
3798,142
3799,129
3800,102
3801,86
3802,74
3803,69
3804,65
3805,51
3806,64
3807,78
3808,77
3809,79
3810,68
3811,62
3812,58
3813,66
3814,73
3815,86
3816,78
3817,93
3818,114
3819,131
3820,128
3821,114
3822,79
3823,65
3824,49
3825,36
3826,17
3827,21
3828,30
3829,39
3830,38
3831,46
3832,38
3833,38
3834,30
3835,19
3836,23
3837,27
3838,48
3839,64
3840,61
3841,65
3842,43
3843,24
3844,3
3845,-8
3846,3
3847,10
3848,14
3849,15
3850,27
3851,29
3852,38
3853,10
3854,3
3855,15
3856,14
3857,-5
3858,-34
3859,-40
3860,-21
3861,4
3862,20
3863,24
3864,18
3865,0
3866,11
3867,-14
3868,-19
3869,-31
3870,-28
3871,-17
3872,-14
3873,-16
3874,-34
3875,-70
3876,-89
3877,-94
3878,-76
3879,-59
3880,-46
3881,-48
3882,-34
3883,-23
3884,-19
3885,-20
3886,-12
3887,-1
3888,4
3889,23
3890,29
3891,31
3892,23
3893,24
3894,14
3895,8
3896,-3
3897,0
3898,4
3899,-5
3900,1
3901,-6
3902,-22
3903,-15
3904,-12
3905,-9
3906,-27
3907,-39
3908,-32
3909,-24
3910,-18
3911,-26
3912,-34
3913,-46
3914,-55
3915,-74
3916,-81
3917,-86
3918,-90
3919,-121
3920,-145
3921,-148
3922,-144
3923,-140
3924,-136
3925,-131
3926,-119
3927,-101
3928,-83
3929,-67
3930,-63
3931,-68
3932,-71
3933,-75
3934,-77
3935,-75
3936,-84
3937,-94
3938,-85
3939,-73
3940,-59
3941,-46
3942,-13
3943,12
3944,26
3945,42
3946,48
3947,57
3948,58
3949,51
3950,58
3951,66
3952,83
3953,82
3954,66
3955,35
3956,17
3957,16
3958,10
3959,21
3960,28
3961,23
3962,29
3963,39
3964,45
3965,44
3966,48
3967,45
3968,32
3969,33
3970,33
3971,28
3972,18
3973,29
3974,25
3975,13
3976,-16
3977,-32
3978,-45
3979,-38
3980,-43
3981,-26
3982,-17
3983,0
3984,14
3985,28
3986,35
3987,24
3988,24
3989,14
3990,20
3991,30
3992,21
3993,10
3994,-3
3995,-2
3996,-26
3997,-37
3998,-73
3999,-91
4000,-93
4001,-66
4002,-53
4003,-36
4004,-24
4005,-6
4006,5
4007,20
4008,41
4009,63
4010,68
4011,73
4012,66
4013,65
4014,58
4015,43
4016,31
4017,0
4018,-10
4019,-34
4020,-57
4021,-69
4022,-62
4023,-58
4024,-47
4025,-38
4026,-26
4027,-4
4028,2
4029,17
4030,11
4031,3
4032,5
4033,5
4034,6
4035,9
4036,3
4037,10
4038,5
4039,7
4040,0
4041,-9
4042,-30
4043,-29
4044,-31
4045,-14
4046,1
4047,-3
4048,-13
4049,-20
4050,-25
4051,-31
4052,-37
4053,-17
4054,-20
4055,-26
4056,-31
4057,-25
4058,-22
4059,-21
4060,-25
4061,-43
4062,-57
4063,-71
4064,-75
4065,-60
4066,-50
4067,-41
4068,-46
4069,-71
4070,-79
4071,-80
4072,-77
4073,-69
4074,-74
4075,-61
4076,-47
4077,-24
4078,-8
4079,-21
4080,-28
4081,-48
4082,-58
4083,-78
4084,-93
4085,-105
4086,-119
4087,-117
4088,-87
4089,-68
4090,-60
4091,-50
4092,-51
4093,-48
4094,-51
4095,-59
