,13
2720,-21
2721,-12
2722,-10
2723,-9
2724,-13
2725,-15
2726,-15
2727,-11
2728,-15
2729,-20
2730,-32
2731,-39
2732,-54
2733,-68
2734,-86
2735,-98
2736,-105
2737,-100
2738,-88
2739,-77
2740,-64
2741,-44
2742,-34
2743,-33
2744,-35
2745,-49
2746,-66
2747,-76
2748,-79
2749,-74
2750,-70
2751,-60
2752,-51
2753,-36
2754,-28
2755,-21
2756,-15
2757,-17
2758,-15
2759,-17
2760,-23
2761,-23
2762,-25
2763,-18
2764,-13
2765,-6
2766,-1
2767,2
2768,7
2769,13
2770,14
2771,2
2772,-8
2773,-21
2774,-32
2775,-36
2776,-33
2777,-38
2778,-37
2779,-37
2780,-36
2781,-26
2782,-11
2783,0
2784,4
2785,9
2786,13
2787,18
2788,17
2789,15
2790,18
2791,25
2792,40
2793,54
2794,70
2795,86
2796,100
2797,111
2798,114
2799,113
2800,109
2801,104
2802,93
2803,79
2804,68
2805,54
2806,42
2807,34
2808,33
2809,28
2810,22
2811,11
2812,-2
2813,-10
2814,-12
2815,-12
2816,-12
2817,-6
2818,-4
2819,-3
2820,0
2821,11
2822,21
2823,23
2824,25
2825,22
2826,29
2827,35
2828,49
2829,56
2830,56
2831,55
2832,49
2833,43
2834,40
2835,44
2836,50
2837,51
2838,56
2839,62
2840,65
2841,71
2842,73
2843,71
2844,73
2845,74
2846,76
2847,79
2848,80
2849,79
2850,70
2851,58
2852,46
2853,33
2854,24
2855,15
2856,15
2857,7
2858,3
2859,1
2860,-1
2861,4
2862,16
2863,20
2864,18
2865,13
2866,9
2867,0
2868,1
2869,3
2870,16
2871,21
2872,15
2873,6
2874,4
2875,0
2876,4
2877,8
2878,14
2879,19
2880,25
2881,31
2882,33
2883,35
2884,31
2885,30
2886,28
2887,26
2888,21
2889,12
2890,8
2891,5
2892,3
2893,-1
2894,-1
2895,-11
2896,-24
2897,-30
2898,-45
2899,-55
2900,-70
2901,-84
2902,-103
2903,-124
2904,-138
2905,-147
2906,-148
2907,-145
2908,-133
2909,-132
2910,-130
2911,-127
2912,-119
2913,-107
2914,-95
2915,-78
2916,-67
2917,-56
2918,-50
2919,-46
2920,-44
2921,-39
2922,-30
2923,-29
2924,-27
2925,-26
2926,-28
2927,-26
2928,-26
2929,-30
2930,-31
2931,-33
2932,-36
2933,-35
2934,-39
2935,-37
2936,-36
2937,-34
2938,-32
2939,-27
2940,-28
2941,-22
2942,-14
2943,-9
2944,-12
2945,-14
2946,-11
2947,-2
2948,10
2949,19
2950,26
2951,29
2952,34
2953,36
2954,37
2955,42
2956,48
2957,57
2958,58
2959,57
2960,60
2961,64
2962,68
2963,75
2964,80
2965,82
2966,85
2967,90
2968,92
2969,98
2970,102
2971,103
2972,101
2973,96
2974,90
2975,79
2976,70
2977,62
2978,56
2979,48
2980,45
2981,43
2982,38
2983,40
2984,47
2985,51
2986,50
2987,44
2988,35
2989,22
2990,8
2991,-2
2992,-12
2993,-16
2994,-18
2995,-22
2996,-27
2997,-30
2998,-33
2999,-34
3000,-42
3001,-42
3002,-41
3003,-43
3004,-44
3005,-46
3006,-45
3007,-46
3008,-39
3009,-31
3010,-18
3011,-5
3012,-2
3013,-1
3014,-3
3015,1
3016,2
3017,6
3018,5
3019,10
3020,9
3021,13
3022,10
3023,1
3024,-6
3025,-17
3026,-37
3027,-50
3028,-56
3029,-48
3030,-32
3031,-21
3032,-11
3033,-8
3034,-12
3035,-16
3036,-22
3037,-19
3038,-10
3039,-11
3040,-6
3041,-14
3042,-23
3043,-35
3044,-45
3045,-54
3046,-67
3047,-73
3048,-83
3049,-89
3050,-96
3051,-104
3052,-117
3053,-120
3054,-121
3055,-125
3056,-127
3057,-127
3058,-124
3059,-125
3060,-123
3061,-119
3062,-111
3063,-100
3064,-86
3065,-73
3066,-70
3067,-62
3068,-60
3069,-55
3070,-47
3071,-30
3072,-12
3073,4
3074,19
3075,26
3076,34
3077,39
3078,45
3079,47
3080,46
3081,52
3082,51
3083,53
3084,47
3085,40
3086,27
3087,10
3088,0
3089,-7
3090,-10
3091,-4
3092,5
3093,18
3094,32
3095,43
3096,56
3097,66
3098,75
3099,87
3100,85
3101,81
3102,79
3103,80
3104,82
3105,85
3106,89
3107,89
3108,88
3109,88
3110,87
3111,89
3112,84
3113,86
3114,85
3115,90
3116,99
3117,105
3118,105
3119,99
3120,85
3121,74
3122,55
3123,43
3124,32
3125,19
3126,20
3127,8
3128,3
3129,2
3130,2
3131,-3
3132,-12
3133,-15
3134,-26
3135,-32
3136,-35
3137,-34
3138,-25
3139,-21
3140,-15
3141,-14
3142,-15
3143,-27
3144,-32
3145,-36
3146,-36
3147,-31
3148,-31
3149,-34
3150,-30
3151,-19
3152,-16
3153,-11
3154,-6
3155,-2
3156,11
3157,18
3158,27
3159,37
3160,51
3161,61
3162,66
3163,60
3164,54
3165,56
3166,55
3167,61
3168,66
3169,70
3170,66
3171,60
3172,55
3173,55
3174,55
3175,53
3176,48
3177,35
3178,24
3179,15
3180,1
3181,-11
3182,-22
3183,-27
3184,-36
3185,-38
3186,-39
3187,-42
3188,-43
3189,-38
3190,-38
3191,-43
3192,-40
3193,-37
3194,-33
3195,-36
3196,-41
3197,-47
3198,-52
3199,-56
3200,-63
3201,-74
3202,-81
3203,-84
3204,-83
3205,-82
3206,-78
3207,-79
3208,-84
3209,-89
3210,-91
3211,-91
3212,-89
3213,-82
3214,-79
3215,-75
3216,-72
3217,-61
3218,-52
3219,-40
3220,-32
3221,-27
3222,-26
3223,-25
3224,-22
3225,-25
3226,-28
3227,-20
3228,-15
3229,-4
3230,-2
3231,-1
3232,-8
3233,-14
3234,-17
3235,-32
3236,-48
3237,-57
3238,-58
3239,-57
3240,-51
3241,-47
3242,-50
3243,-63
3244,-74
3245,-92
3246,-101
3247,-103
3248,-104
3249,-102
3250,-99
3251,-94
3252,-89
3253,-88
3254,-88
3255,-87
3256,-85
3257,-87
3258,-73
3259,-57
3260,-42
3261,-29
3262,-18
3263,0
3264,17
3265,33
3266,43
3267,55
3268,62
3269,68
3270,71
3271,77
3272,83
3273,88
3274,94
3275,91
3276,88
3277,84
3278,83
3279,84
3280,83
3281,81
3282,79
3283,76
3284,72
3285,71
3286,68
3287,67
3288,63
3289,62
3290,67
3291,72
3292,79
3293,84
3294,79
3295,72
3296,63
3297,57
3298,46
3299,38
3300,36
3301,35
3302,27
3303,14
3304,-6
3305,-26
3306,-43
3307,-59
3308,-76
3309,-93
3310,-108
3311,-117
3312,-124
3313,-125
3314,-123
3315,-122
3316,-116
3317,-103
3318,-87
3319,-83
3320,-80
3321,-94
3322,-112
3323,-140
3324,-153
3325,-160
3326,-161
3327,-162
3328,-167
3329,-175
3330,-181
3331,-190
3332,-195
3333,-196
3334,-185
3335,-161
3336,-134
3337,-102
3338,-72
3339,-46
3340,-24
3341,-3
3342,19
3343,27
3344,32
3345,43
3346,50
3347,59
3348,62
3349,69
3350,75
3351,84
3352,95
3353,98
3354,96
3355,87
3356,84
3357,80
3358,83
3359,93
3360,101
3361,108
3362,115
3363,125
3364,132
3365,139
3366,147
3367,158
3368,165
3369,177
3370,182
3371,179
3372,168
3373,152
3374,133
3375,116
3376,108
3377,104
3378,104
3379,105
3380,109
3381,112
3382,114
3383,118
3384,117
3385,116
3386,114
3387,116
3388,119
3389,119
3390,118
3391,117
3392,115
3393,123
3394,135
3395,147
3396,149
3397,139
3398,113
3399,80
3400,51
3401,36
3402,28
3403,27
3404,34
3405,40
3406,47
3407,53
3408,57
3409,61
3410,65
3411,75
3412,79
3413,81
3414,73
3415,64
3416,44
3417,27
3418,10
3419,-7
3420,-25
3421,-36
3422,-39
3423,-44
3424,-45
3425,-47
3426,-51
3427,-59
3428,-66
3429,-73
3430,-76
3431,-73
3432,-67
3433,-61
3434,-61
3435,-63
3436,-67
3437,-72
3438,-78
3439,-82
3440,-82
3441,-89
3442,-87
3443,-87
3444,-92
3445,-94
3446,-99
3447,-102
3448,-97
3449,-83
3450,-69
3451,-48
3452,-29
3453,-15
3454,-6
3455,-2
3456,7
3457,10
3458,15
3459,9
3460,11
3461,7
3462,8
3463,8
3464,6
3465,-1
3466,-4
3467,2
3468,10
3469,14
3470,18
3471,20
3472,19
3473,11
3474,9
3475,4
3476,5
3477,8
3478,10
3479,7
3480,4
3481,-1
3482,-10
3483,-14
3484,-21
3485,-24
3486,-34
3487,-46
3488,-58
3489,-74
3490,-82
3491,-78
3492,-71
3493,-69
3494,-64
3495,-65
3496,-63
3497,-62
3498,-63
3499,-73
3500,-86
3501,-94
3502,-95
3503,-97
3504,-96
3505,-85
3506,-78
3507,-69
3508,-57
3509,-54
3510,-47
3511,-47
3512,-42
3513,-37
3514,-32
3515,-25
3516,-31
3517,-30
3518,-29
3519,-22
3520,-19
3521,-9
3522,-12
3523,-11
3524,-13
3525,-11
3526,-6
3527,-2
3528,5
3529,9
3530,5
3531,2
3532,-6
3533,-7
3534,-15
3535,-23
3536,-29
3537,-40
3538,-50
3539,-52
3540,-50
3541,-52
3542,-52
3543,-47
3544,-40
3545,-41
3546,-42
3547,-48
3548,-52
3549,-51
3550,-43
3551,-34
3552,-26
3553,-16
3554,-8
3555,2
3556,19
3557,39
3558,55
3559,62
3560,63
3561,63
3562,62
3563,62
3564,60
3565,62
3566,63
3567,67
3568,68
3569,64
3570,69
3571,77
3572,84
3573,88
3574,86
3575,73
3576,55
3577,37
3578,20
3579,8
3580,-4
3581,-11
3582,-13
3583,-18
3584,-21
3585,-26
3586,-30
3587,-31
3588,-31
3589,-35
3590,-40
3591,-43
3592,-38
3593,-38
3594,-38
3595,-37
3596,-30
3597,-25
3598,-20
3599,-9
3600,0
3601,15
3602,31
3603,42
3604,48
3605,54
3606,59
3607,62
3608,66
3609,68
3610,69
3611,68
3612,70
3613,74
3614,79
3615,90
3616,98
3617,103
3618,100
3619,97
3620,90
3621,75
3622,60
3623,52
3624,47
3625,48
3626,58
3627,64
3628,70
3629,75
3630,76
3631,73
3632,59
3633,56
3634,56
3635,56
3636,61
3637,62
3638,57
3639,44
3640,34
3641,20
3642,4
3643,-7
3644,-18
3645,-33
3646,-42
3647,-48
3648,-52
3649,-54
3650,-56
3651,-53
3652,-59
3653,-53
3654,-53
3655,-47
3656,-40
3657,-37
3658,-33
3659,-38
3660,-41
3661,-38
3662,-36
3663,-34
3664,-33
3665,-24
3666,-15
3667,-5
3668,7
3669,12
3670,13
3671,21
3672,24
3673,23
3674,15
3675,11
3676,3
3677,-7
3678,-17
3679,-26
3680,-28
3681,-34
3682,-38
3683,-43
3684,-47
3685,-52
3686,-57
3687,-65
3688,-68
3689,-67
3690,-65
3691,-68
3692,-67
3693,-74
3694,-69
3695,-66
3696,-61
3697,-68
3698,-78
3699,-72
3700,-62
3701,-44
3702,-32
3703,-20
3704,-5
3705,5
3706,15
3707,24
3708,34
3709,41
3710,39
3711,38
3712,37
3713,42
3714,47
3715,54
3716,54
3717,58
3718,59
3719,63
3720,64
3721,64
3722,62
3723,56
3724,54
3725,38
3726,23
3727,15
3728,16
3729,20
3730,18
3731,15
3732,12
3733,5
3734,5
3735,8
3736,11
3737,21
3738,23
3739,19
3740,15
3741,9
3742,-1
3743,-12
3744,-16
3745,-16
3746,-11
3747,-8
3748,-2
3749,1
3750,1
3751,8
3752,4
3753,2
3754,-6
3755,-15
3756,-16
3757,-19
3758,-12
3759,-7
3760,3
3761,8
3762,11
3763,18
3764,19
3765,14
3766,2
3767,-9
3768,-15
3769,-13
3770,-12
3771,-14
3772,-14
3773,-17
3774,-16
3775,-22
3776,-25
3777,-31
3778,-35
3779,-35
3780,-37
3781,-40
3782,-46
3783,-44
3784,-45
3785,-38
3786,-28
3787,-17
3788,-20
3789,-18
3790,-24
3791,-26
3792,-26
3793,-23
3794,-27
3795,-31
3796,-39
3797,-43
3798,-51
3799,-53
3800,-47
3801,-38
3802,-29
3803,-13
3804,-3
3805,13
3806,24
3807,39
3808,47
3809,51
3810,46
3811,37
3812,22
3813,12
3814,11
3815,6
3816,5
3817,6
3818,6
3819,8
3820,10
3821,8
3822,4
3823,0
3824,-1
3825,-4
3826,-1
3827,2
3828,18
3829,32
3830,42
3831,46
3832,46
3833,44
3834,38
3835,35
3836,21
3837,18
3838,13
3839,10
3840,6
3841,-5
3842,-7
3843,-15
3844,-21
3845,-27
3846,-43
3847,-54
3848,-64
3849,-60
3850,-55
3851,-49
3852,-49
3853,-48
3854,-49
3855,-45
3856,-37
3857,-29
3858,-22
3859,-22
3860,-18
3861,-19
3862,-12
3863,0
3864,11
3865,19
3866,23
3867,25
3868,26
3869,37
3870,46
3871,46
3872,45
3873,42
3874,44
3875,48
3876,60
3877,68
3878,76
3879,76
3880,78
3881,73
3882,72
3883,77
3884,80
3885,81
3886,79
3887,78
3888,80
3889,86
3890,88
3891,91
3892,87
3893,88
3894,92
3895,88
3896,80
3897,74
3898,68
3899,57
3900,47
3901,36
3902,29
3903,24
3904,25
3905,31
3906,30
3907,27
3908,23
3909,14
3910,25
3911,32
3912,39
3913,34
3914,27
3915,29
3916,31
3917,38
3918,50
3919,61
3920,72
3921,78
3922,80
3923,78
3924,76
3925,71
3926,65
3927,52
3928,48
3929,40
3930,37
3931,32
3932,34
3933,38
3934,40
3935,42
3936,39
3937,28
3938,8
3939,-11
3940,-34
3941,-48
3942,-55
3943,-61
3944,-65
3945,-70
3946,-73
3947,-79
3948,-86
3949,-89
3950,-86
3951,-78
3952,-70
3953,-63
3954,-55
3955,-47
3956,-35
3957,-16
3958,6
3959,21
3960,36
3961,38
3962,39
3963,42
3964,39
3965,30
3966,16
3967,11
3968,2
3969,0
3970,-7
3971,-21
3972,-26
3973,-28
3974,-24
3975,-29
3976,-36
3977,-42
3978,-44
3979,-45
3980,-41
3981,-33
3982,-24
3983,-16
3984,-5
3985,9
3986,14
3987,15
3988,7
3989,-7
3990,-24
3991,-38
3992,-45
3993,-59
3994,-60
3995,-61
3996,-53
3997,-48
3998,-48
3999,-56
4000,-65
4001,-59
4002,-54
4003,-47
4004,-45
4005,-39
4006,-35
4007,-37
4008,-38
4009,-42
4010,-45
4011,-52
4012,-48
4013,-47
4014,-42
4015,-31
4016,-27
4017,-13
4018,-3
4019,7
4020,13
4021,19
4022,29
4023,33
4024,33
4025,28
4026,32
4027,34
4028,41
4029,50
4030,54
4031,48
4032,31
4033,16
4034,3
4035,-2
4036,-7
4037,-10
4038,-8
4039,-2
4040,12
4041,26
4042,33
4043,41
4044,45
4045,36
4046,29
4047,20
4048,13
4049,12
4050,14
4051,20
4052,20
4053,27
4054,23
4055,20
4056,17
4057,24
4058,23
4059,20
4060,12
4061,-1
4062,-11
4063,-30
4064,-49
4065,-63
4066,-78
4067,-85
4068,-99
4069,-110
4070,-119
4071,-119
4072,-125
4073,-127
4074,-131
4075,-134
4076,-131
4077,-124
4078,-109
4079,-103
4080,-95
4081,-92
4082,-91
4083,-95
4084,-104
4085,-110
4086,-119
4087,-119
4088,-114
4089,-106
4090,-97
4091,-83
4092,-67
4093,-55
4094,-46
4095,-2
