,4
2690,-12
2691,29
2692,37
2693,28
2694,-14
2695,-62
2696,-83
2697,-63
2698,-59
2699,-44
2700,-36
2701,-54
2702,-67
2703,-65
2704,-56
2705,-38
2706,-8
2707,6
2708,9
2709,-16
2710,-73
2711,-105
2712,-125
2713,-114
2714,-80
2715,-58
2716,-50
2717,-55
2718,-64
2719,-59
2720,-54
2721,-41
2722,-28
2723,-31
2724,-32
2725,-26
2726,-30
2727,-38
2728,-59
2729,-76
2730,-76
2731,-41
2732,-36
2733,-46
2734,-57
2735,-62
2736,-29
2737,4
2738,51
2739,78
2740,56
2741,34
2742,30
2743,26
2744,51
2745,59
2746,73
2747,65
2748,49
2749,45
2750,46
2751,27
2752,15
2753,17
2754,65
2755,108
2756,112
2757,81
2758,38
2759,6
2760,-23
2761,-38
2762,-25
2763,-17
2764,-5
2765,-22
2766,-30
2767,-44
2768,-38
2769,-19
2770,6
2771,21
2772,26
2773,28
2774,2
2775,-34
2776,-38
2777,-32
2778,-7
2779,-1
2780,11
2781,41
2782,50
2783,61
2784,72
2785,66
2786,63
2787,34
2788,-7
2789,-58
2790,-74
2791,-78
2792,-63
2793,-50
2794,-36
2795,-28
2796,-14
2797,-7
2798,-18
2799,-15
2800,-48
2801,-50
2802,-74
2803,-66
2804,-33
2805,8
2806,28
2807,23
2808,6
2809,-15
2810,-43
2811,-52
2812,-81
2813,-84
2814,-96
2815,-89
2816,-78
2817,-67
2818,-53
2819,-34
2820,-46
2821,-55
2822,-60
2823,-21
2824,33
2825,93
2826,112
2827,92
2828,89
2829,66
2830,62
2831,69
2832,77
2833,68
2834,42
2835,21
2836,12
2837,4
2838,-19
2839,-49
2840,-62
2841,-47
2842,-5
2843,42
2844,44
2845,26
2846,16
2847,14
2848,8
2849,-18
2850,-48
2851,-78
2852,-62
2853,-34
2854,1
2855,22
2856,32
2857,39
2858,36
2859,58
2860,94
2861,113
2862,128
2863,129
2864,134
2865,138
2866,123
2867,126
2868,126
2869,110
2870,95
2871,39
2872,-5
2873,-48
2874,-71
2875,-79
2876,-70
2877,-60
2878,-65
2879,-80
2880,-93
2881,-91
2882,-105
2883,-84
2884,-65
2885,-37
2886,-24
2887,-18
2888,-18
2889,11
2890,29
2891,50
2892,56
2893,26
2894,-15
2895,-15
2896,-31
2897,-43
2898,-41
2899,-41
2900,-32
2901,-21
2902,-25
2903,-14
2904,-1
2905,22
2906,47
2907,60
2908,65
2909,44
2910,31
2911,27
2912,38
2913,38
2914,16
2915,13
2916,30
2917,52
2918,43
2919,25
2920,11
2921,1
2922,23
2923,26
2924,33
2925,5
2926,-19
2927,-48
2928,-48
2929,-20
2930,-33
2931,-57
2932,-69
2933,-60
2934,-32
2935,-34
2936,-36
2937,-44
2938,-34
2939,-16
2940,-7
2941,9
2942,-14
2943,-18
2944,-2
2945,-1
2946,16
2947,40
2948,28
2949,12
2950,-17
2951,-36
2952,-30
2953,-33
2954,-26
2955,-44
2956,-35
2957,-41
2958,-3
2959,15
2960,32
2961,23
2962,-6
2963,-12
2964,-16
2965,-19
2966,-34
2967,-56
2968,-50
2969,-58
2970,-58
2971,-61
2972,-41
2973,-7
2974,23
2975,39
2976,17
2977,19
2978,30
2979,48
2980,76
2981,69
2982,58
2983,33
2984,20
2985,13
2986,13
2987,-4
2988,4
2989,2
2990,6
2991,20
2992,22
2993,45
2994,55
2995,62
2996,61
2997,28
2998,11
2999,0
3000,19
3001,29
3002,51
3003,37
3004,-5
3005,-41
3006,-40
3007,-22
3008,-8
3009,-5
3010,-5
3011,16
3012,33
3013,42
3014,40
3015,18
3016,-6
3017,-25
3018,-47
3019,-59
3020,-67
3021,-99
3022,-97
3023,-69
3024,-30
3025,-2
3026,3
3027,12
3028,34
3029,36
3030,38
3031,22
3032,2
3033,-6
3034,-17
3035,-29
3036,-36
3037,-35
3038,-36
3039,-36
3040,-17
3041,-7
3042,-12
3043,-16
3044,-12
3045,-1
3046,0
3047,1
3048,-10
3049,-22
3050,-24
3051,-3
3052,2
3053,-11
3054,-24
3055,-42
3056,-52
3057,-63
3058,-67
3059,-68
3060,-50
3061,-28
3062,-40
3063,-56
3064,-67
3065,-52
3066,-45
3067,-65
3068,-79
3069,-90
3070,-81
3071,-84
3072,-104
3073,-122
3074,-108
3075,-81
3076,-53
3077,-66
3078,-80
3079,-70
3080,-45
3081,-6
3082,-8
3083,-33
3084,-71
3085,-98
3086,-99
3087,-118
3088,-128
3089,-128
3090,-113
3091,-96
3092,-98
3093,-98
3094,-103
3095,-95
3096,-84
3097,-78
3098,-89
3099,-85
3100,-94
3101,-106
3102,-141
3103,-157
3104,-157
3105,-139
3106,-103
3107,-58
3108,-21
3109,-9
3110,-1
3111,-2
3112,16
3113,35
3114,49
3115,28
3116,4
3117,2
3118,-5
3119,-18
3120,3
3121,10
3122,35
3123,43
3124,43
3125,46
3126,48
3127,43
3128,12
3129,-3
3130,-11
3131,7
3132,30
3133,43
3134,46
3135,43
3136,31
3137,34
3138,51
3139,67
3140,84
3141,84
3142,58
3143,43
3144,42
3145,83
3146,87
3147,54
3148,26
3149,4
3150,-9
3151,-20
3152,-21
3153,-34
3154,-27
3155,-36
3156,-45
3157,-45
3158,-41
3159,-31
3160,-24
3161,-13
3162,4
3163,-4
3164,-24
3165,-36
3166,-43
3167,-46
3168,-49
3169,-42
3170,-10
3171,16
3172,45
3173,65
3174,52
3175,61
3176,70
3177,80
3178,69
3179,47
3180,22
3181,14
3182,14
3183,13
3184,24
3185,37
3186,53
3187,55
3188,40
3189,17
3190,12
3191,23
3192,36
3193,55
3194,71
3195,80
3196,91
3197,79
3198,70
3199,70
3200,71
3201,85
3202,101
3203,102
3204,114
3205,86
3206,82
3207,66
3208,46
3209,11
3210,8
3211,6
3212,10
3213,21
3214,38
3215,59
3216,68
3217,79
3218,83
3219,70
3220,66
3221,49
3222,38
3223,5
3224,-7
3225,-18
3226,-18
3227,-32
3228,-42
3229,-35
3230,-42
3231,-36
3232,-9
3233,-5
3234,0
3235,-6
3236,-9
3237,14
3238,50
3239,64
3240,40
3241,24
3242,-1
3243,-8
3244,-15
3245,11
3246,13
3247,23
3248,25
3249,18
3250,2
3251,-24
3252,-44
3253,-51
3254,-44
3255,-35
3256,-23
3257,-22
3258,-10
3259,8
3260,29
3261,25
3262,3
3263,-9
3264,-34
3265,-29
3266,-11
3267,12
3268,5
3269,-9
3270,-57
3271,-76
3272,-60
3273,-33
3274,-4
3275,-6
3276,-15
3277,3
3278,17
3279,6
3280,-8
3281,-22
3282,-27
3283,-17
3284,-29
3285,-42
3286,-44
3287,-46
3288,-49
3289,-72
3290,-83
3291,-90
3292,-112
3293,-109
3294,-106
3295,-90
3296,-100
3297,-107
3298,-101
3299,-94
3300,-82
3301,-59
3302,-63
3303,-57
3304,-63
3305,-60
3306,-71
3307,-59
3308,-36
3309,-13
3310,-8
3311,-21
3312,-34
3313,-45
3314,-63
3315,-54
3316,-48
3317,-24
3318,3
3319,18
3320,33
3321,26
3322,-16
3323,-42
3324,-82
3325,-66
3326,-75
3327,-80
3328,-93
3329,-63
3330,-32
3331,-8
3332,3
3333,-1
3334,0
3335,11
3336,2
3337,-6
3338,-53
3339,-87
3340,-120
3341,-135
3342,-123
3343,-85
3344,-36
3345,12
3346,54
3347,78
3348,91
3349,91
3350,76
3351,43
3352,14
3353,-5
3354,-13
3355,-11
3356,19
3357,30
3358,47
3359,41
3360,52
3361,59
3362,68
3363,54
3364,27
3365,-3
3366,-8
3367,7
3368,15
3369,5
3370,-9
3371,-8
3372,-7
3373,-8
3374,-1
3375,14
3376,40
3377,64
3378,70
3379,56
3380,57
3381,67
3382,66
3383,58
3384,31
3385,4
3386,-4
3387,-23
3388,-15
3389,-26
3390,-33
3391,-24
3392,-21
3393,-7
3394,-1
3395,8
3396,-7
3397,0
3398,17
3399,27
3400,10
3401,-15
3402,-49
3403,-66
3404,-77
3405,-71
3406,-28
3407,9
3408,46
3409,56
3410,42
3411,29
3412,15
3413,-11
3414,-30
3415,-27
3416,-16
3417,-27
3418,-34
3419,-46
3420,-12
3421,10
3422,32
3423,19
3424,-6
3425,-14
3426,-21
3427,-21
3428,-18
3429,-27
3430,-24
3431,-41
3432,-26
3433,-1
3434,17
3435,25
3436,21
3437,7
3438,-22
3439,-60
3440,-76
3441,-85
3442,-92
3443,-70
3444,-51
3445,-16
3446,-15
3447,-26
3448,-25
3449,-9
3450,-9
3451,-19
3452,-25
3453,-16
3454,14
3455,46
3456,41
3457,39
3458,39
3459,36
3460,48
3461,51
3462,6
3463,-29
3464,-43
3465,-29
3466,5
3467,26
3468,40
3469,25
3470,34
3471,34
3472,50
3473,44
3474,25
3475,-9
3476,-41
3477,-45
3478,-33
3479,-21
3480,-24
3481,-20
3482,-5
3483,5
3484,21
3485,31
3486,23
3487,-4
3488,-21
3489,-35
3490,-51
3491,-61
3492,-68
3493,-53
3494,-36
3495,-18
3496,-18
3497,-23
3498,-38
3499,-27
3500,9
3501,39
3502,62
3503,62
3504,43
3505,30
3506,16
3507,15
3508,6
3509,2
3510,-21
3511,-41
3512,-38
3513,-10
3514,-17
3515,-29
3516,-57
3517,-92
3518,-104
3519,-131
3520,-134
3521,-126
3522,-137
3523,-134
3524,-154
3525,-154
3526,-149
3527,-104
3528,-84
3529,-75
3530,-68
3531,-56
3532,-28
3533,-22
3534,-26
3535,-56
3536,-51
3537,-10
3538,37
3539,44
3540,17
3541,-19
3542,-21
3543,-11
3544,-11
3545,-20
3546,-14
3547,-3
3548,16
3549,16
3550,-7
3551,-5
3552,-43
3553,-70
3554,-59
3555,-37
3556,-44
3557,-79
3558,-124
3559,-131
3560,-124
3561,-99
3562,-92
3563,-97
3564,-110
3565,-114
3566,-99
3567,-85
3568,-74
3569,-76
3570,-81
3571,-74
3572,-60
3573,-60
3574,-55
3575,-30
3576,-3
3577,4
3578,5
3579,25
3580,43
3581,67
3582,77
3583,76
3584,50
3585,12
3586,-41
3587,-72
3588,-61
3589,-28
3590,-8
3591,4
3592,28
3593,58
3594,93
3595,107
3596,84
3597,48
3598,2
3599,-35
3600,-45
3601,-67
3602,-47
3603,-5
3604,27
3605,35
3606,9
3607,-32
3608,-69
3609,-100
3610,-90
3611,-72
3612,-38
3613,-14
3614,5
3615,-2
3616,-8
3617,-4
3618,13
3619,33
3620,38
3621,28
3622,-10
3623,-47
3624,-63
3625,-67
3626,-48
3627,-42
3628,-66
3629,-104
3630,-150
3631,-139
3632,-103
3633,-83
3634,-63
3635,-68
3636,-53
3637,-49
3638,-36
3639,-20
3640,-21
3641,-30
3642,-66
3643,-111
3644,-115
3645,-90
3646,-65
3647,-40
3648,-34
3649,-18
3650,-3
3651,0
3652,4
3653,-14
3654,-21
3655,-13
3656,-26
3657,-36
3658,-49
3659,-45
3660,-30
3661,-14
3662,-14
3663,-24
3664,-64
3665,-94
3666,-108
3667,-129
3668,-121
3669,-106
3670,-104
3671,-117
3672,-141
3673,-138
3674,-129
3675,-98
3676,-75
3677,-40
3678,-12
3679,11
3680,20
3681,12
3682,-2
3683,-12
3684,-9
3685,-6
3686,4
3687,28
3688,34
3689,33
3690,35
3691,39
3692,46
3693,68
3694,97
3695,97
3696,99
3697,98
3698,116
3699,163
3700,194
3701,193
3702,170
3703,171
3704,186
3705,184
3706,161
3707,130
3708,85
3709,25
3710,-12
3711,-17
3712,-27
3713,-30
3714,-27
3715,23
3716,70
3717,89
3718,61
3719,39
3720,38
3721,33
3722,42
3723,22
3724,23
3725,24
3726,31
3727,40
3728,49
3729,40
3730,31
3731,33
3732,59
3733,65
3734,78
3735,80
3736,74
3737,53
3738,37
3739,27
3740,14
3741,24
3742,59
3743,86
3744,109
3745,114
3746,102
3747,85
3748,57
3749,31
3750,9
3751,1
3752,8
3753,35
3754,37
3755,29
3756,-3
3757,-35
3758,-28
3759,3
3760,22
3761,37
3762,47
3763,68
3764,83
3765,85
3766,72
3767,67
3768,38
3769,22
3770,1
3771,-21
3772,-32
3773,-31
3774,-25
3775,-17
3776,-13
3777,21
3778,38
3779,68
3780,67
3781,32
3782,-14
3783,-55
3784,-82
3785,-91
3786,-82
3787,-65
3788,-49
3789,-49
3790,-46
3791,-46
3792,-62
3793,-56
3794,-61
3795,-39
3796,-48
3797,-44
3798,-37
3799,-31
3800,-23
3801,-28
3802,-29
3803,-40
3804,-44
3805,-47
3806,-55
3807,-56
3808,-69
3809,-66
3810,-71
3811,-75
3812,-85
3813,-101
3814,-104
3815,-71
3816,-67
3817,-68
3818,-70
3819,-44
3820,-19
3821,-8
3822,-18
3823,-5
3824,11
3825,39
3826,21
3827,-21
3828,-70
3829,-86
3830,-82
3831,-43
3832,5
3833,32
3834,43
3835,41
3836,42
3837,27
3838,10
3839,19
3840,42
3841,53
3842,53
3843,42
3844,18
3845,-12
3846,-35
3847,-61
3848,-79
3849,-100
3850,-96
3851,-89
3852,-62
3853,-11
3854,16
3855,20
3856,27
3857,22
3858,26
3859,47
3860,43
3861,29
3862,7
3863,-31
3864,-52
3865,-72
3866,-61
3867,-36
3868,-16
3869,-3
3870,-15
3871,4
3872,0
3873,7
3874,-6
3875,-23
3876,-30
3877,-22
3878,-16
3879,-36
3880,-48
3881,-52
3882,-36
3883,-46
3884,-73
3885,-108
3886,-138
3887,-117
3888,-78
3889,-44
3890,-34
3891,-30
3892,-31
3893,-16
3894,-14
3895,-1
3896,-6
3897,-14
3898,-14
3899,-22
3900,-18
3901,8
3902,18
3903,10
3904,-19
3905,-63
3906,-67
3907,-80
3908,-64
3909,-56
3910,-53
3911,-43
3912,-49
3913,-45
3914,-52
3915,-54
3916,-60
3917,-74
3918,-83
3919,-98
3920,-96
3921,-100
3922,-92
3923,-79
3924,-88
3925,-114
3926,-131
3927,-128
3928,-106
3929,-57
3930,-43
3931,-46
3932,-58
3933,-54
3934,-38
3935,-18
3936,22
3937,26
3938,20
3939,21
3940,53
3941,102
3942,121
3943,104
3944,90
3945,84
3946,88
3947,90
3948,61
3949,50
3950,53
3951,49
3952,48
3953,42
3954,27
3955,43
3956,45
3957,56
3958,59
3959,42
3960,42
3961,39
3962,29
3963,14
3964,-9
3965,3
3966,19
3967,34
3968,34
3969,12
3970,-6
3971,-21
3972,-18
3973,-13
3974,-1
3975,21
3976,15
3977,10
3978,8
3979,17
3980,24
3981,33
3982,26
3983,16
3984,0
3985,-8
3986,-24
3987,-33
3988,-32
3989,-28
3990,-43
3991,-51
3992,-58
3993,-46
3994,-51
3995,-44
3996,-31
3997,-14
3998,-14
3999,1
4000,-1
4001,8
4002,30
4003,42
4004,45
4005,37
4006,22
4007,25
4008,31
4009,59
4010,47
4011,36
4012,-5
4013,-14
4014,-10
4015,16
4016,25
4017,27
4018,5
4019,-21
4020,-45
4021,-56
4022,-47
4023,7
4024,63
4025,71
4026,52
4027,9
4028,-16
4029,-3
4030,5
4031,26
4032,26
4033,11
4034,-9
4035,-28
4036,-49
4037,-43
4038,-37
4039,-33
4040,-5
4041,27
4042,43
4043,56
4044,58
4045,38
4046,8
4047,-42
4048,-59
4049,-48
4050,-31
4051,-17
4052,-14
4053,-4
4054,-2
4055,2
4056,-28
4057,-41
4058,-50
4059,-43
4060,-17
4061,-7
4062,-16
4063,-49
4064,-76
4065,-85
4066,-96
4067,-127
4068,-127
4069,-121
4070,-102
4071,-92
4072,-87
4073,-70
4074,-62
4075,-36
4076,-33
4077,-32
4078,-36
4079,-16
4080,-6
4081,-1
4082,27
4083,26
4084,43
4085,37
4086,17
4087,-6
4088,-11
4089,-13
4090,-27
4091,-55
4092,-78
4093,-64
4094,-33
4095,-49
