,1
2657,-59
2658,-62
2659,-52
2660,-52
2661,-41
2662,-35
2663,-30
2664,-25
2665,-13
2666,2
2667,14
2668,38
2669,56
2670,69
2671,65
2672,50
2673,29
2674,16
2675,15
2676,17
2677,26
2678,31
2679,45
2680,42
2681,31
2682,17
2683,-5
2684,-23
2685,-37
2686,-47
2687,-60
2688,-70
2689,-66
2690,-64
2691,-58
2692,-54
2693,-45
2694,-36
2695,-25
2696,-13
2697,-1
2698,0
2699,-2
2700,-5
2701,-15
2702,-17
2703,-16
2704,-6
2705,-3
2706,1
2707,7
2708,1
2709,2
2710,8
2711,8
2712,10
2713,12
2714,13
2715,12
2716,15
2717,17
2718,16
2719,11
2720,11
2721,16
2722,15
2723,22
2724,24
2725,28
2726,28
2727,37
2728,37
2729,32
2730,31
2731,26
2732,29
2733,19
2734,13
2735,-3
2736,-15
2737,-23
2738,-24
2739,-27
2740,-34
2741,-28
2742,-24
2743,-20
2744,-16
2745,-1
2746,11
2747,17
2748,19
2749,17
2750,19
2751,22
2752,33
2753,33
2754,33
2755,30
2756,17
2757,3
2758,-15
2759,-17
2760,-22
2761,-13
2762,-3
2763,1
2764,5
2765,2
2766,7
2767,-1
2768,-3
2769,-6
2770,-7
2771,-9
2772,-7
2773,1
2774,5
2775,13
2776,27
2777,32
2778,35
2779,29
2780,30
2781,17
2782,16
2783,9
2784,15
2785,8
2786,4
2787,-10
2788,-23
2789,-28
2790,-20
2791,-18
2792,-27
2793,-41
2794,-57
2795,-68
2796,-72
2797,-70
2798,-69
2799,-74
2800,-69
2801,-68
2802,-64
2803,-61
2804,-53
2805,-49
2806,-51
2807,-43
2808,-40
2809,-33
2810,-38
2811,-38
2812,-43
2813,-51
2814,-51
2815,-54
2816,-56
2817,-52
2818,-30
2819,-15
2820,5
2821,18
2822,21
2823,7
2824,-5
2825,-15
2826,-27
2827,-30
2828,-21
2829,-8
2830,5
2831,13
2832,13
2833,3
2834,-1
2835,-8
2836,-20
2837,-29
2838,-34
2839,-29
2840,-27
2841,-26
2842,-18
2843,-10
2844,-20
2845,-25
2846,-25
2847,-29
2848,-33
2849,-38
2850,-35
2851,-40
2852,-35
2853,-41
2854,-45
2855,-46
2856,-42
2857,-39
2858,-34
2859,-30
2860,-22
2861,-23
2862,-21
2863,-13
2864,-11
2865,-17
2866,-20
2867,-32
2868,-36
2869,-38
2870,-36
2871,-33
2872,-44
2873,-42
2874,-45
2875,-48
2876,-40
2877,-30
2878,-24
2879,-28
2880,-22
2881,-17
2882,-9
2883,-2
2884,6
2885,4
2886,2
2887,2
2888,-6
2889,-6
2890,-7
2891,3
2892,6
2893,8
2894,12
2895,15
2896,9
2897,0
2898,-7
2899,-24
2900,-30
2901,-32
2902,-33
2903,-34
2904,-34
2905,-28
2906,-29
2907,-22
2908,-16
2909,-21
2910,-29
2911,-29
2912,-25
2913,-26
2914,-16
2915,-10
2916,3
2917,12
2918,17
2919,13
2920,-15
2921,-58
2922,-104
2923,-142
2924,-175
2925,-185
2926,-194
2927,-189
2928,-168
2929,-146
2930,-126
2931,-121
2932,-113
2933,-113
2934,-115
2935,-111
2936,-103
2937,-91
2938,-83
2939,-68
2940,-58
2941,-51
2942,-52
2943,-47
2944,-51
2945,-52
2946,-49
2947,-50
2948,-49
2949,-43
2950,-40
2951,-38
2952,-41
2953,-45
2954,-46
2955,-56
2956,-64
2957,-64
2958,-67
2959,-51
2960,-38
2961,-23
2962,-16
2963,-10
2964,-1
2965,-5
2966,-6
2967,0
2968,6
2969,11
2970,10
2971,9
2972,-6
2973,-10
2974,-12
2975,-12
2976,-18
2977,-21
2978,-13
2979,-7
2980,0
2981,4
2982,1
2983,-6
2984,-2
2985,6
2986,8
2987,16
2988,22
2989,36
2990,42
2991,54
2992,58
2993,64
2994,71
2995,82
2996,87
2997,85
2998,78
2999,67
3000,50
3001,36
3002,36
3003,40
3004,40
3005,35
3006,32
3007,22
3008,18
3009,22
3010,19
3011,14
3012,10
3013,3
3014,-4
3015,-7
3016,-7
3017,-10
3018,-10
3019,-4
3020,-2
3021,8
3022,15
3023,18
3024,12
3025,9
3026,5
3027,5
3028,6
3029,2
3030,11
3031,8
3032,17
3033,23
3034,21
3035,18
3036,10
3037,15
3038,10
3039,17
3040,24
3041,34
3042,37
3043,33
3044,31
3045,20
3046,15
3047,15
3048,17
3049,15
3050,16
3051,17
3052,16
3053,20
3054,29
3055,37
3056,37
3057,37
3058,31
3059,22
3060,22
3061,21
3062,19
3063,18
3064,21
3065,21
3066,21
3067,23
3068,33
3069,45
3070,50
3071,52
3072,44
3073,34
3074,23
3075,17
3076,-1
3077,-14
3078,-22
3079,-28
3080,-28
3081,-26
3082,-19
3083,-16
3084,-21
3085,-18
3086,-22
3087,-26
3088,-29
3089,-26
3090,-30
3091,-27
3092,-16
3093,-15
3094,-16
3095,-20
3096,-10
3097,1
3098,20
3099,27
3100,29
3101,19
3102,8
3103,6
3104,-10
3105,-17
3106,-19
3107,-15
3108,-19
3109,-15
3110,-10
3111,-1
3112,7
3113,12
3114,11
3115,6
3116,4
3117,-5
3118,-14
3119,-10
3120,-5
3121,0
3122,-18
3123,-12
3124,-19
3125,-14
3126,-28
3127,-30
3128,-29
3129,-33
3130,-25
3131,-24
3132,-31
3133,-36
3134,-43
3135,-51
3136,-58
3137,-59
3138,-66
3139,-70
3140,-70
3141,-54
3142,-42
3143,-33
3144,-18
3145,-11
3146,-2
3147,-3
3148,-11
3149,-47
3150,-90
3151,-128
3152,-158
3153,-172
3154,-184
3155,-176
3156,-167
3157,-148
3158,-131
3159,-124
3160,-125
3161,-127
3162,-122
3163,-119
3164,-110
3165,-103
3166,-97
3167,-95
3168,-92
3169,-87
3170,-88
3171,-82
3172,-72
3173,-68
3174,-60
3175,-49
3176,-32
3177,-20
3178,-12
3179,-1
3180,11
3181,17
3182,21
3183,17
3184,11
3185,5
3186,4
3187,10
3188,0
3189,0
3190,-10
3191,-14
3192,-15
3193,-7
3194,-2
3195,1
3196,8
3197,12
3198,14
3199,14
3200,12
3201,5
3202,3
3203,-1
3204,-8
3205,-11
3206,-17
3207,-16
3208,-16
3209,-11
3210,-15
3211,-10
3212,-22
3213,-19
3214,-14
3215,-2
3216,13
3217,25
3218,37
3219,42
3220,50
3221,65
3222,66
3223,74
3224,73
3225,69
3226,57
3227,37
3228,29
3229,5
3230,3
3231,11
3232,19
3233,25
3234,22
3235,27
3236,18
3237,17
3238,8
3239,7
3240,-11
3241,-17
3242,-18
3243,-25
3244,-5
3245,-2
3246,20
3247,8
3248,1
3249,-4
3250,-14
3251,-10
3252,-3
3253,-5
3254,-11
3255,-17
3256,-18
3257,-20
3258,-16
3259,-15
3260,-12
3261,-19
3262,-18
3263,-16
3264,-7
3265,7
3266,23
3267,39
3268,48
3269,50
3270,37
3271,-8
3272,-50
3273,-74
3274,-75
3275,-59
3276,-41
3277,-39
3278,-39
3279,-40
3280,-34
3281,-26
3282,-15
3283,2
3284,13
3285,21
3286,34
3287,40
3288,51
3289,67
3290,74
3291,73
3292,65
3293,54
3294,47
3295,29
3296,6
3297,-11
3298,-27
3299,-41
3300,-50
3301,-54
3302,-62
3303,-52
3304,-11
3305,17
3306,36
3307,29
3308,-9
3309,-31
3310,-38
3311,-22
3312,-10
3313,-26
3314,-41
3315,-51
3316,-51
3317,-51
3318,-42
3319,-35
3320,-26
3321,-11
3322,2
3323,9
3324,19
3325,27
3326,34
3327,36
3328,39
3329,32
3330,24
3331,10
3332,6
3333,1
3334,2
3335,2
3336,-5
3337,-4
3338,-8
3339,-13
3340,-38
3341,-64
3342,-77
3343,-80
3344,-78
3345,-75
3346,-70
3347,-70
3348,-62
3349,-51
3350,-45
3351,-36
3352,-27
3353,-5
3354,4
3355,21
3356,35
3357,45
3358,52
3359,54
3360,59
3361,51
3362,44
3363,42
3364,32
3365,12
3366,-3
3367,-10
3368,-9
3369,-3
3370,-1
3371,-1
3372,-11
3373,-16
3374,-22
3375,-30
3376,-30
3377,-24
3378,-12
3379,-14
3380,-13
3381,-21
3382,-33
3383,-39
3384,-44
3385,-42
3386,-43
3387,-38
3388,-40
3389,-47
3390,-48
3391,-41
3392,-40
3393,-29
3394,-13
3395,5
3396,24
3397,40
3398,46
3399,42
3400,30
3401,25
3402,21
3403,21
3404,20
3405,23
3406,28
3407,27
3408,21
3409,1
3410,-22
3411,-34
3412,-36
3413,-39
3414,-37
3415,-37
3416,-42
3417,-56
3418,-58
3419,-46
3420,-37
3421,-27
3422,-27
3423,-20
3424,-14
3425,-7
3426,-1
3427,-4
3428,9
3429,17
3430,22
3431,19
3432,12
3433,15
3434,13
3435,23
3436,19
3437,13
3438,2
3439,6
3440,4
3441,-10
3442,-24
3443,-32
3444,-28
3445,-29
3446,-24
3447,-17
3448,-10
3449,-1
3450,7
3451,16
3452,9
3453,13
3454,4
3455,-4
3456,-5
3457,-6
3458,-1
3459,-5
3460,-1
3461,-4
3462,2
3463,9
3464,24
3465,29
3466,25
3467,17
3468,1
3469,-23
3470,-47
3471,-72
3472,-98
3473,-123
3474,-142
3475,-155
3476,-167
3477,-162
3478,-151
3479,-143
3480,-133
3481,-127
3482,-130
3483,-132
3484,-138
3485,-133
3486,-138
3487,-137
3488,-137
3489,-129
3490,-122
3491,-114
3492,-100
3493,-93
3494,-75
3495,-60
3496,-49
3497,-46
3498,-49
3499,-48
3500,-52
3501,-52
3502,-54
3503,-54
3504,-59
3505,-51
3506,-42
3507,-39
3508,-31
3509,-21
3510,-6
3511,-4
3512,7
3513,7
3514,7
3515,3
3516,0
3517,2
3518,-1
3519,8
3520,8
3521,16
3522,27
3523,49
3524,71
3525,85
3526,97
3527,91
3528,80
3529,57
3530,49
3531,35
3532,25
3533,16
3534,0
3535,-6
3536,-7
3537,1
3538,-1
3539,-9
3540,-12
3541,-16
3542,-24
3543,-27
3544,-33
3545,-40
3546,-46
3547,-47
3548,-45
3549,-42
3550,-42
3551,-27
3552,-20
3553,-7
3554,-3
3555,-3
3556,-8
3557,-6
3558,4
3559,9
3560,15
3561,18
3562,15
3563,7
3564,4
3565,3
3566,1
3567,-1
3568,-4
3569,-9
3570,-13
3571,-20
3572,-21
3573,-23
3574,-24
3575,-14
3576,-3
3577,0
3578,-1
3579,5
3580,4
3581,11
3582,12
3583,12
3584,11
3585,18
3586,21
3587,24
3588,25
3589,25
3590,27
3591,23
3592,28
3593,28
3594,26
3595,18
3596,9
3597,5
3598,-2
3599,-2
3600,-10
3601,-13
3602,-15
3603,-1
3604,2
3605,2
3606,4
3607,7
3608,2
3609,8
3610,18
3611,26
3612,34
3613,41
3614,44
3615,50
3616,47
3617,57
3618,55
3619,49
3620,44
3621,27
3622,11
3623,-5
3624,-9
3625,-22
3626,-28
3627,-31
3628,-35
3629,-33
3630,-30
3631,-25
3632,-24
3633,-27
3634,-23
3635,-14
3636,-14
3637,-7
3638,-13
3639,-20
3640,-24
3641,-24
3642,-19
3643,-16
3644,-3
3645,3
3646,5
3647,-1
3648,-1
3649,-3
3650,-12
3651,-19
3652,-32
3653,-47
3654,-56
3655,-59
3656,-56
3657,-60
3658,-57
3659,-61
3660,-63
3661,-56
3662,-43
3663,-30
3664,-28
3665,-24
3666,-26
3667,-24
3668,-20
3669,-2
3670,5
3671,18
3672,27
3673,38
3674,37
3675,39
3676,51
3677,46
3678,36
3679,20
3680,9
3681,10
3682,18
3683,20
3684,7
3685,6
3686,-1
3687,-11
3688,-38
3689,-72
3690,-98
3691,-125
3692,-133
3693,-140
3694,-148
3695,-158
3696,-169
3697,-166
3698,-165
3699,-145
3700,-129
3701,-110
3702,-99
3703,-81
3704,-66
3705,-67
3706,-60
3707,-60
3708,-57
3709,-72
3710,-77
3711,-91
3712,-104
3713,-113
3714,-113
3715,-111
3716,-112
3717,-105
3718,-97
3719,-89
3720,-80
3721,-74
3722,-66
3723,-60
3724,-40
3725,-30
3726,-18
3727,-3
3728,5
3729,10
3730,1
3731,1
3732,-1
3733,-1
3734,-6
3735,-3
3736,0
3737,6
3738,25
3739,33
3740,42
3741,42
3742,43
3743,33
3744,18
3745,3
3746,-18
3747,-39
3748,-58
3749,-60
3750,-74
3751,-75
3752,-70
3753,-70
3754,-64
3755,-66
3756,-58
3757,-52
3758,-36
3759,-26
3760,-27
3761,-33
3762,-35
3763,-25
3764,-18
3765,-8
3766,-1
3767,8
3768,13
3769,19
3770,27
3771,28
3772,27
3773,28
3774,28
3775,21
3776,22
3777,8
3778,-4
3779,-13
3780,-8
3781,2
3782,6
3783,15
3784,11
3785,4
3786,-4
3787,-11
3788,-13
3789,-20
3790,-17
3791,-21
3792,-27
3793,-26
3794,-22
3795,-13
3796,-11
3797,-14
3798,-25
3799,-33
3800,-37
3801,-31
3802,-25
3803,-16
3804,-13
3805,-15
3806,-18
3807,-20
3808,-22
3809,-33
3810,-33
3811,-21
3812,-14
3813,-9
3814,-13
3815,-13
3816,-17
3817,-8
3818,-4
3819,7
3820,9
3821,10
3822,18
3823,19
3824,23
3825,26
3826,20
3827,16
3828,18
3829,24
3830,22
3831,28
3832,34
3833,43
3834,33
3835,35
3836,30
3837,29
3838,32
3839,36
3840,43
3841,45
3842,43
3843,36
3844,20
3845,14
3846,20
3847,22
3848,20
3849,27
3850,24
3851,20
3852,18
3853,16
3854,21
3855,23
3856,27
3857,26
3858,20
3859,14
3860,8
3861,4
3862,-4
3863,2
3864,1
3865,1
3866,4
3867,5
3868,6
3869,2
3870,0
3871,-2
3872,-4
3873,-10
3874,-6
3875,-7
3876,-7
3877,-10
3878,-14
3879,-20
3880,-26
3881,-23
3882,-26
3883,-18
3884,-15
3885,-9
3886,-13
3887,-16
3888,-17
3889,-15
3890,-7
3891,6
3892,15
3893,9
3894,2
3895,-22
3896,-48
3897,-60
3898,-63
3899,-54
3900,-50
3901,-36
3902,-34
3903,-36
3904,-35
3905,-41
3906,-43
3907,-53
3908,-56
3909,-57
3910,-52
3911,-43
3912,-28
3913,-15
3914,-6
3915,7
3916,8
3917,3
3918,1
3919,4
3920,11
3921,6
3922,4
3923,-10
3924,-18
3925,-23
3926,-20
3927,-27
3928,-28
3929,-20
3930,-17
3931,-8
3932,-10
3933,-2
3934,0
3935,-1
3936,0
3937,-3
3938,-3
3939,-9
3940,-12
3941,-24
3942,-20
3943,-16
3944,-15
3945,-11
3946,-20
3947,-16
3948,-31
3949,-38
3950,-43
3951,-43
3952,-46
3953,-44
3954,-42
3955,-40
3956,-36
3957,-26
3958,-22
3959,-29
3960,-28
3961,-31
3962,-37
3963,-38
3964,-36
3965,-38
3966,-42
3967,-42
3968,-47
3969,-49
3970,-45
3971,-37
3972,-26
3973,-27
3974,-16
3975,-21
3976,-18
3977,-26
3978,-46
3979,-72
3980,-111
3981,-133
3982,-147
3983,-164
3984,-171
3985,-176
3986,-167
3987,-156
3988,-136
3989,-119
3990,-103
3991,-89
3992,-86
3993,-92
3994,-98
3995,-96
3996,-92
3997,-87
3998,-88
3999,-80
4000,-83
4001,-81
4002,-82
4003,-85
4004,-93
4005,-96
4006,-96
4007,-105
4008,-108
4009,-107
4010,-97
4011,-91
4012,-87
4013,-71
4014,-61
4015,-43
4016,-32
4017,-20
4018,-19
4019,-17
4020,-9
4021,-11
4022,2
4023,11
4024,13
4025,12
4026,13
4027,16
4028,13
4029,10
4030,11
4031,13
4032,8
4033,6
4034,0
4035,-8
4036,-9
4037,-6
4038,0
4039,4
4040,13
4041,20
4042,29
4043,29
4044,28
4045,24
4046,16
4047,20
4048,18
4049,23
4050,25
4051,31
4052,22
4053,11
4054,9
4055,8
4056,4
4057,2
4058,2
4059,3
4060,10
4061,10
4062,7
4063,0
4064,2
4065,18
4066,20
4067,34
4068,37
4069,46
4070,43
4071,41
4072,36
4073,25
4074,16
4075,14
4076,11
4077,8
4078,12
4079,18
4080,20
4081,21
4082,23
4083,27
4084,33
4085,30
4086,33
4087,31
4088,35
4089,51
4090,63
4091,68
4092,63
4093,46
4094,24
4095,-11
