,-34
2701,2
2702,1
2703,4
2704,8
2705,9
2706,8
2707,4
2708,5
2709,-8
2710,-8
2711,-10
2712,-10
2713,-18
2714,-28
2715,-42
2716,-54
2717,-67
2718,-75
2719,-79
2720,-76
2721,-73
2722,-73
2723,-69
2724,-64
2725,-50
2726,-42
2727,-36
2728,-28
2729,-28
2730,-18
2731,-14
2732,-13
2733,-15
2734,-9
2735,-19
2736,-30
2737,-44
2738,-55
2739,-61
2740,-60
2741,-49
2742,-35
2743,-20
2744,-9
2745,-3
2746,6
2747,12
2748,22
2749,23
2750,30
2751,27
2752,30
2753,29
2754,31
2755,34
2756,23
2757,19
2758,20
2759,21
2760,17
2761,12
2762,0
2763,-6
2764,-12
2765,-11
2766,-15
2767,-11
2768,-10
2769,-8
2770,-4
2771,-7
2772,-2
2773,-3
2774,-1
2775,3
2776,11
2777,15
2778,21
2779,24
2780,21
2781,9
2782,-2
2783,-5
2784,-13
2785,-12
2786,-12
2787,-6
2788,-5
2789,1
2790,3
2791,1
2792,-4
2793,-8
2794,-13
2795,-11
2796,-10
2797,-5
2798,-10
2799,-14
2800,-21
2801,-29
2802,-38
2803,-46
2804,-54
2805,-50
2806,-47
2807,-45
2808,-47
2809,-43
2810,-48
2811,-48
2812,-41
2813,-35
2814,-19
2815,-15
2816,-14
2817,-14
2818,-12
2819,-20
2820,-23
2821,-21
2822,-26
2823,-21
2824,-20
2825,-16
2826,-20
2827,-22
2828,-28
2829,-33
2830,-27
2831,-18
2832,-6
2833,-3
2834,7
2835,9
2836,4
2837,5
2838,-4
2839,-10
2840,-13
2841,-12
2842,-9
2843,-15
2844,-16
2845,-17
2846,-20
2847,-20
2848,-18
2849,-19
2850,-26
2851,-41
2852,-51
2853,-61
2854,-59
2855,-53
2856,-47
2857,-45
2858,-41
2859,-28
2860,-14
2861,4
2862,16
2863,21
2864,28
2865,29
2866,42
2867,49
2868,57
2869,65
2870,69
2871,73
2872,75
2873,74
2874,68
2875,62
2876,59
2877,55
2878,46
2879,36
2880,26
2881,16
2882,12
2883,14
2884,17
2885,19
2886,17
2887,22
2888,26
2889,35
2890,41
2891,40
2892,34
2893,27
2894,22
2895,18
2896,18
2897,20
2898,25
2899,31
2900,35
2901,37
2902,29
2903,22
2904,24
2905,27
2906,32
2907,32
2908,30
2909,27
2910,27
2911,23
2912,23
2913,22
2914,16
2915,12
2916,1
2917,0
2918,3
2919,15
2920,16
2921,14
2922,2
2923,-8
2924,-22
2925,-23
2926,-31
2927,-36
2928,-41
2929,-44
2930,-44
2931,-41
2932,-30
2933,-30
2934,-24
2935,-21
2936,-11
2937,-11
2938,-10
2939,-12
2940,-13
2941,-17
2942,-22
2943,-26
2944,-29
2945,-29
2946,-29
2947,-30
2948,-30
2949,-29
2950,-35
2951,-33
2952,-32
2953,-31
2954,-33
2955,-41
2956,-45
2957,-49
2958,-52
2959,-55
2960,-63
2961,-76
2962,-90
2963,-99
2964,-101
2965,-98
2966,-89
2967,-73
2968,-61
2969,-52
2970,-52
2971,-57
2972,-64
2973,-69
2974,-67
2975,-59
2976,-48
2977,-35
2978,-31
2979,-28
2980,-29
2981,-27
2982,-24
2983,-26
2984,-36
2985,-44
2986,-58
2987,-68
2988,-68
2989,-68
2990,-58
2991,-40
2992,-26
2993,-8
2994,8
2995,19
2996,27
2997,23
2998,20
2999,18
3000,21
3001,33
3002,37
3003,40
3004,34
3005,28
3006,21
3007,19
3008,18
3009,16
3010,12
3011,1
3012,-8
3013,-19
3014,-20
3015,-19
3016,-19
3017,-21
3018,-24
3019,-26
3020,-30
3021,-28
3022,-23
3023,-18
3024,-7
3025,-5
3026,6
3027,16
3028,35
3029,53
3030,68
3031,73
3032,76
3033,75
3034,70
3035,61
3036,49
3037,37
3038,26
3039,14
3040,9
3041,4
3042,-1
3043,-6
3044,-12
3045,-20
3046,-23
3047,-27
3048,-33
3049,-34
3050,-37
3051,-45
3052,-53
3053,-62
3054,-72
3055,-84
3056,-88
3057,-87
3058,-80
3059,-70
3060,-65
3061,-57
3062,-56
3063,-50
3064,-44
3065,-39
3066,-29
3067,-20
3068,-6
3069,-2
3070,0
3071,-2
3072,-1
3073,-1
3074,-2
3075,4
3076,1
3077,8
3078,0
3079,-8
3080,-17
3081,-33
3082,-40
3083,-50
3084,-54
3085,-59
3086,-62
3087,-63
3088,-64
3089,-64
3090,-62
3091,-59
3092,-56
3093,-49
3094,-45
3095,-44
3096,-41
3097,-37
3098,-32
3099,-31
3100,-29
3101,-30
3102,-30
3103,-33
3104,-33
3105,-28
3106,-20
3107,-17
3108,-12
3109,-12
3110,-18
3111,-12
3112,-9
3113,4
3114,20
3115,24
3116,26
3117,26
3118,24
3119,22
3120,22
3121,22
3122,27
3123,26
3124,31
3125,34
3126,36
3127,35
3128,28
3129,30
3130,36
3131,42
3132,47
3133,44
3134,38
3135,31
3136,31
3137,30
3138,27
3139,26
3140,25
3141,27
3142,30
3143,27
3144,30
3145,25
3146,22
3147,19
3148,12
3149,10
3150,15
3151,13
3152,17
3153,19
3154,21
3155,18
3156,14
3157,13
3158,17
3159,24
3160,30
3161,40
3162,44
3163,47
3164,53
3165,51
3166,49
3167,44
3168,37
3169,34
3170,31
3171,28
3172,21
3173,21
3174,19
3175,15
3176,2
3177,0
3178,4
3179,7
3180,9
3181,7
3182,10
3183,7
3184,1
3185,-5
3186,-18
3187,-23
3188,-31
3189,-44
3190,-46
3191,-50
3192,-55
3193,-55
3194,-56
3195,-56
3196,-49
3197,-44
3198,-36
3199,-33
3200,-26
3201,-23
3202,-18
3203,-15
3204,-10
3205,3
3206,20
3207,31
3208,29
3209,32
3210,29
3211,27
3212,21
3213,21
3214,22
3215,20
3216,13
3217,5
3218,-1
3219,-9
3220,0
3221,8
3222,17
3223,24
3224,23
3225,18
3226,11
3227,6
3228,4
3229,-3
3230,-7
3231,-15
3232,-11
3233,-13
3234,-11
3235,-14
3236,-9
3237,-12
3238,-3
3239,-7
3240,-10
3241,-15
3242,-22
3243,-34
3244,-43
3245,-49
3246,-59
3247,-66
3248,-77
3249,-85
3250,-89
3251,-89
3252,-91
3253,-93
3254,-97
3255,-103
3256,-110
3257,-112
3258,-107
3259,-97
3260,-84
3261,-73
3262,-57
3263,-42
3264,-30
3265,-19
3266,-12
3267,-4
3268,0
3269,-6
3270,-10
3271,-11
3272,-11
3273,-16
3274,-10
3275,-6
3276,-5
3277,6
3278,11
3279,24
3280,29
3281,30
3282,30
3283,29
3284,23
3285,16
3286,9
3287,-2
3288,-20
3289,-32
3290,-42
3291,-59
3292,-72
3293,-85
3294,-97
3295,-109
3296,-118
3297,-132
3298,-142
3299,-150
3300,-148
3301,-140
3302,-123
3303,-101
3304,-81
3305,-68
3306,-64
3307,-64
3308,-68
3309,-73
3310,-83
3311,-94
3312,-94
3313,-83
3314,-63
3315,-36
3316,-11
3317,12
3318,23
3319,34
3320,34
3321,42
3322,43
3323,60
3324,72
3325,79
3326,83
3327,79
3328,78
3329,73
3330,76
3331,75
3332,78
3333,74
3334,65
3335,60
3336,53
3337,48
3338,37
3339,26
3340,10
3341,-1
3342,-11
3343,-21
3344,-34
3345,-38
3346,-30
3347,-21
3348,-15
3349,-9
3350,-7
3351,0
3352,6
3353,16
3354,17
3355,23
3356,21
3357,24
3358,20
3359,17
3360,13
3361,8
3362,11
3363,3
3364,-6
3365,-14
3366,-14
3367,-12
3368,-12
3369,-8
3370,-14
3371,-19
3372,-22
3373,-21
3374,-23
3375,-13
3376,-15
3377,-13
3378,-9
3379,-11
3380,-8
3381,-6
3382,-13
3383,-18
3384,-20
3385,-27
3386,-29
3387,-27
3388,-13
3389,2
3390,22
3391,43
3392,59
3393,72
3394,79
3395,84
3396,92
3397,98
3398,100
3399,99
3400,99
3401,102
3402,102
3403,98
3404,89
3405,75
3406,58
3407,43
3408,20
3409,-1
3410,-20
3411,-26
3412,-29
3413,-30
3414,-25
3415,-24
3416,-21
3417,-15
3418,-5
3419,12
3420,18
3421,27
3422,27
3423,28
3424,22
3425,20
3426,12
3427,-3
3428,-16
3429,-33
3430,-36
3431,-33
3432,-28
3433,-24
3434,-21
3435,-26
3436,-26
3437,-39
3438,-45
3439,-53
3440,-58
3441,-56
3442,-51
3443,-47
3444,-46
3445,-48
3446,-50
3447,-45
3448,-24
3449,0
3450,25
3451,35
3452,38
3453,30
3454,15
3455,-2
3456,-12
3457,-21
3458,-27
3459,-34
3460,-40
3461,-40
3462,-37
3463,-28
3464,-16
3465,-12
3466,-3
3467,6
3468,13
3469,21
3470,26
3471,24
3472,22
3473,26
3474,34
3475,40
3476,47
3477,56
3478,58
3479,63
3480,64
3481,61
3482,52
3483,46
3484,42
3485,44
3486,40
3487,38
3488,29
3489,15
3490,5
3491,-3
3492,-19
3493,-25
3494,-31
3495,-31
3496,-29
3497,-31
3498,-28
3499,-24
3500,-19
3501,-15
3502,-5
3503,-1
3504,3
3505,9
3506,16
3507,19
3508,27
3509,31
3510,34
3511,39
3512,43
3513,40
3514,34
3515,36
3516,30
3517,25
3518,22
3519,21
3520,18
3521,20
3522,24
3523,28
3524,26
3525,22
3526,21
3527,11
3528,-1
3529,-6
3530,-22
3531,-32
3532,-42
3533,-55
3534,-69
3535,-77
3536,-79
3537,-82
3538,-85
3539,-82
3540,-78
3541,-74
3542,-74
3543,-78
3544,-80
3545,-92
3546,-99
3547,-101
3548,-100
3549,-95
3550,-88
3551,-80
3552,-68
3553,-64
3554,-59
3555,-56
3556,-50
3557,-43
3558,-35
3559,-35
3560,-32
3561,-38
3562,-38
3563,-45
3564,-53
3565,-62
3566,-71
3567,-73
3568,-79
3569,-86
3570,-84
3571,-82
3572,-78
3573,-65
3574,-53
3575,-40
3576,-35
3577,-30
3578,-20
3579,-8
3580,0
3581,9
3582,12
3583,13
3584,7
3585,-4
3586,-16
3587,-27
3588,-25
3589,-19
3590,-15
3591,-3
3592,-5
3593,-7
3594,-8
3595,-11
3596,-23
3597,-32
3598,-32
3599,-25
3600,-21
3601,-27
3602,-34
3603,-35
3604,-39
3605,-29
3606,-26
3607,-20
3608,-13
3609,-9
3610,-2
3611,4
3612,5
3613,7
3614,8
3615,10
3616,12
3617,17
3618,18
3619,25
3620,26
3621,28
3622,29
3623,29
3624,20
3625,17
3626,12
3627,2
3628,-6
3629,0
3630,7
3631,2
3632,-1
3633,-4
3634,-10
3635,-13
3636,-17
3637,-25
3638,-28
3639,-34
3640,-30
3641,-33
3642,-43
3643,-53
3644,-63
3645,-68
3646,-66
3647,-62
3648,-49
3649,-40
3650,-32
3651,-23
3652,-14
3653,-2
3654,7
3655,19
3656,27
3657,32
3658,32
3659,28
3660,27
3661,30
3662,37
3663,35
3664,30
3665,21
3666,15
3667,15
3668,14
3669,13
3670,8
3671,1
3672,-6
3673,-12
3674,-18
3675,-23
3676,-34
3677,-47
3678,-54
3679,-54
3680,-47
3681,-35
3682,-20
3683,-13
3684,1
3685,14
3686,24
3687,29
3688,31
3689,36
3690,40
3691,37
3692,39
3693,43
3694,48
3695,54
3696,54
3697,49
3698,43
3699,41
3700,46
3701,50
3702,53
3703,51
3704,44
3705,33
3706,26
3707,28
3708,34
3709,37
3710,41
3711,34
3712,31
3713,23
3714,15
3715,1
3716,-6
3717,-7
3718,-8
3719,-3
3720,-1
3721,8
3722,16
3723,19
3724,13
3725,5
3726,7
3727,7
3728,4
3729,6
3730,-2
3731,-4
3732,-7
3733,-11
3734,-6
3735,4
3736,16
3737,21
3738,15
3739,11
3740,7
3741,4
3742,-6
3743,-11
3744,-7
3745,3
3746,10
3747,14
3748,21
3749,26
3750,25
3751,21
3752,14
3753,6
3754,5
3755,9
3756,16
3757,22
3758,28
3759,37
3760,33
3761,33
3762,26
3763,22
3764,14
3765,6
3766,2
3767,-10
3768,-25
3769,-43
3770,-54
3771,-63
3772,-64
3773,-68
3774,-75
3775,-81
3776,-92
3777,-103
3778,-105
3779,-97
3780,-79
3781,-51
3782,-20
3783,-1
3784,13
3785,11
3786,15
3787,6
3788,-8
3789,-18
3790,-29
3791,-37
3792,-32
3793,-29
3794,-19
3795,-8
3796,1
3797,7
3798,9
3799,10
3800,19
3801,28
3802,33
3803,40
3804,47
3805,48
3806,46
3807,41
3808,36
3809,26
3810,18
3811,4
3812,-18
3813,-30
3814,-43
3815,-56
3816,-64
3817,-62
3818,-60
3819,-54
3820,-53
3821,-47
3822,-48
3823,-39
3824,-21
3825,-1
3826,21
3827,36
3828,38
3829,41
3830,35
3831,40
3832,36
3833,30
3834,31
3835,33
3836,37
3837,42
3838,43
3839,41
3840,32
3841,26
3842,15
3843,1
3844,-10
3845,-21
3846,-34
3847,-38
3848,-37
3849,-34
3850,-34
3851,-32
3852,-27
3853,-31
3854,-37
3855,-46
3856,-54
3857,-64
3858,-70
3859,-72
3860,-77
3861,-80
3862,-76
3863,-68
3864,-54
3865,-44
3866,-35
3867,-36
3868,-37
3869,-41
3870,-49
3871,-57
3872,-60
3873,-55
3874,-43
3875,-28
3876,-20
3877,-12
3878,-8
3879,-10
3880,-10
3881,-12
3882,-3
3883,10
3884,23
3885,36
3886,42
3887,50
3888,49
3889,51
3890,51
3891,46
3892,37
3893,28
3894,23
3895,12
3896,-2
3897,-18
3898,-34
3899,-43
3900,-53
3901,-64
3902,-75
3903,-77
3904,-76
3905,-72
3906,-74
3907,-77
3908,-78
3909,-77
3910,-73
3911,-64
3912,-60
3913,-54
3914,-40
3915,-29
3916,-20
3917,-14
3918,-7
3919,6
3920,21
3921,28
3922,28
3923,27
3924,24
3925,19
3926,18
3927,11
3928,9
3929,10
3930,8
3931,5
3932,15
3933,19
3934,28
3935,36
3936,36
3937,31
3938,21
3939,17
3940,7
3941,9
3942,7
3943,10
3944,9
3945,6
3946,4
3947,-5
3948,-6
3949,-9
3950,-13
3951,-23
3952,-26
3953,-33
3954,-33
3955,-32
3956,-36
3957,-35
3958,-37
3959,-31
3960,-24
3961,-21
3962,-9
3963,-7
3964,-7
3965,-7
3966,-11
3967,-11
3968,-11
3969,-7
3970,-5
3971,-4
3972,-4
3973,-2
3974,4
3975,9
3976,20
3977,38
3978,57
3979,68
3980,82
3981,95
3982,116
3983,136
3984,149
3985,144
3986,129
3987,112
3988,95
3989,77
3990,63
3991,54
3992,51
3993,49
3994,46
3995,45
3996,39
3997,32
3998,20
3999,5
4000,-15
4001,-27
4002,-37
4003,-43
4004,-47
4005,-48
4006,-45
4007,-38
4008,-31
4009,-28
4010,-30
4011,-34
4012,-35
4013,-28
4014,-13
4015,9
4016,31
4017,42
4018,49
4019,48
4020,51
4021,56
4022,56
4023,56
4024,54
4025,52
4026,53
4027,49
4028,45
4029,34
4030,14
4031,-8
4032,-23
4033,-37
4034,-45
4035,-55
4036,-63
4037,-77
4038,-93
4039,-113
4040,-129
4041,-144
4042,-144
4043,-140
4044,-131
4045,-118
4046,-106
4047,-90
4048,-73
4049,-63
4050,-48
4051,-35
4052,-20
4053,-5
4054,7
4055,21
4056,35
4057,43
4058,55
4059,66
4060,78
4061,88
4062,95
4063,99
4064,101
4065,99
4066,99
4067,101
4068,102
4069,102
4070,102
4071,103
4072,104
4073,96
4074,84
4075,65
4076,44
4077,23
4078,8
4079,-8
4080,-21
4081,-23
4082,-21
4083,-25
4084,-32
4085,-39
4086,-43
4087,-44
4088,-45
4089,-50
4090,-56
4091,-63
4092,-65
4093,-64
4094,-56
4095,-34
