,-148
2781,-12
2782,-22
2783,-27
2784,-35
2785,-33
2786,-32
2787,-26
2788,-11
2789,-7
2790,-9
2791,-9
2792,-2
2793,5
2794,14
2795,16
2796,16
2797,16
2798,7
2799,6
2800,2
2801,-7
2802,-7
2803,-14
2804,-18
2805,-16
2806,-13
2807,-17
2808,-20
2809,-17
2810,-15
2811,-15
2812,-17
2813,-27
2814,-41
2815,-51
2816,-43
2817,-33
2818,-10
2819,12
2820,31
2821,51
2822,57
2823,59
2824,57
2825,46
2826,47
2827,44
2828,43
2829,35
2830,21
2831,12
2832,8
2833,9
2834,13
2835,18
2836,22
2837,28
2838,21
2839,17
2840,14
2841,17
2842,17
2843,17
2844,21
2845,17
2846,19
2847,23
2848,24
2849,29
2850,27
2851,28
2852,28
2853,30
2854,39
2855,46
2856,49
2857,54
2858,51
2859,50
2860,48
2861,45
2862,44
2863,37
2864,32
2865,25
2866,16
2867,8
2868,4
2869,1
2870,-3
2871,2
2872,11
2873,14
2874,16
2875,15
2876,15
2877,20
2878,28
2879,40
2880,45
2881,40
2882,38
2883,33
2884,26
2885,27
2886,34
2887,43
2888,56
2889,68
2890,69
2891,65
2892,58
2893,49
2894,44
2895,39
2896,31
2897,22
2898,9
2899,-6
2900,-13
2901,-17
2902,-18
2903,-14
2904,-12
2905,-9
2906,-9
2907,-11
2908,-16
2909,-17
2910,-9
2911,4
2912,25
2913,36
2914,44
2915,44
2916,45
2917,41
2918,41
2919,42
2920,40
2921,34
2922,21
2923,14
2924,4
2925,-6
2926,-9
2927,-17
2928,-15
2929,-9
2930,-5
2931,2
2932,2
2933,1
2934,5
2935,7
2936,11
2937,25
2938,23
2939,26
2940,24
2941,23
2942,23
2943,16
2944,17
2945,23
2946,12
2947,8
2948,-1
2949,-13
2950,-23
2951,-25
2952,-26
2953,-22
2954,-15
2955,-5
2956,2
2957,5
2958,4
2959,10
2960,10
2961,23
2962,26
2963,33
2964,37
2965,46
2966,51
2967,53
2968,49
2969,44
2970,30
2971,19
2972,5
2973,-2
2974,-8
2975,-1
2976,6
2977,8
2978,5
2979,6
2980,3
2981,-1
2982,-6
2983,-10
2984,-12
2985,-11
2986,-2
2987,6
2988,11
2989,15
2990,16
2991,10
2992,1
2993,-6
2994,-2
2995,4
2996,13
2997,12
2998,7
2999,-1
3000,-9
3001,-8
3002,-5
3003,9
3004,21
3005,32
3006,42
3007,45
3008,49
3009,55
3010,65
3011,70
3012,70
3013,64
3014,60
3015,58
3016,53
3017,51
3018,49
3019,42
3020,37
3021,29
3022,25
3023,24
3024,32
3025,24
3026,21
3027,16
3028,10
3029,-3
3030,-12
3031,-13
3032,-11
3033,-12
3034,-11
3035,-10
3036,-14
3037,-17
3038,-15
3039,-15
3040,-14
3041,-16
3042,-20
3043,-26
3044,-23
3045,-16
3046,-5
3047,0
3048,14
3049,26
3050,41
3051,54
3052,75
3053,96
3054,116
3055,124
3056,127
3057,123
3058,122
3059,117
3060,115
3061,111
3062,110
3063,105
3064,113
3065,123
3066,135
3067,141
3068,147
3069,149
3070,152
3071,146
3072,141
3073,133
3074,125
3075,117
3076,106
3077,94
3078,70
3079,49
3080,15
3081,-13
3082,-42
3083,-29
3084,-21
3085,-1
3086,-2
3087,-2
3088,2
3089,7
3090,23
3091,24
3092,23
3093,16
3094,13
3095,3
3096,-10
3097,-17
3098,-16
3099,-8
3100,5
3101,20
3102,26
3103,33
3104,37
3105,36
3106,34
3107,34
3108,33
3109,37
3110,41
3111,42
3112,40
3113,30
3114,28
3115,25
3116,20
3117,15
3118,19
3119,29
3120,43
3121,57
3122,67
3123,75
3124,79
3125,83
3126,87
3127,88
3128,91
3129,90
3130,86
3131,82
3132,79
3133,70
3134,62
3135,61
3136,56
3137,52
3138,45
3139,48
3140,47
3141,47
3142,46
3143,45
3144,46
3145,43
3146,38
3147,35
3148,26
3149,16
3150,4
3151,-11
3152,-22
3153,-30
3154,-38
3155,-44
3156,-50
3157,-64
3158,-81
3159,-95
3160,-96
3161,-95
3162,-89
3163,-79
3164,-72
3165,-66
3166,-49
3167,-35
3168,-22
3169,-15
3170,-7
3171,-3
3172,-12
3173,-11
3174,-18
3175,-21
3176,-31
3177,-33
3178,-42
3179,-50
3180,-59
3181,-74
3182,-88
3183,-104
3184,-114
3185,-132
3186,-148
3187,-162
3188,-172
3189,-182
3190,-192
3191,-199
3192,-209
3193,-223
3194,-232
3195,-241
3196,-247
3197,-246
3198,-236
3199,-218
3200,-197
3201,-164
3202,-132
3203,-98
3204,-75
3205,-55
3206,-40
3207,-30
3208,-24
3209,-21
3210,-21
3211,-14
3212,-6
3213,-1
3214,5
3215,9
3216,12
3217,8
3218,11
3219,14
3220,14
3221,13
3222,16
3223,31
3224,44
3225,48
3226,43
3227,29
3228,18
3229,5
3230,-3
3231,-19
3232,-27
3233,-36
3234,-45
3235,-53
3236,-55
3237,-54
3238,-59
3239,-58
3240,-58
3241,-53
3242,-42
3243,-24
3244,-12
3245,-3
3246,3
3247,14
3248,19
3249,21
3250,17
3251,7
3252,-9
3253,-34
3254,-45
3255,-45
3256,-32
3257,-11
3258,-11
3259,-28
3260,-58
3261,-89
3262,-106
3263,-98
3264,-79
3265,-59
3266,-39
3267,-22
3268,-3
3269,11
3270,25
3271,32
3272,41
3273,42
3274,52
3275,56
3276,55
3277,58
3278,63
3279,68
3280,66
3281,61
3282,53
3283,46
3284,46
3285,56
3286,63
3287,71
3288,75
3289,77
3290,76
3291,81
3292,85
3293,88
3294,95
3295,109
3296,122
3297,134
3298,147
3299,156
3300,162
3301,158
3302,151
3303,138
3304,127
3305,123
3306,116
3307,107
3308,96
3309,86
3310,71
3311,55
3312,44
3313,36
3314,34
3315,31
3316,34
3317,38
3318,39
3319,48
3320,56
3321,65
3322,74
3323,77
3324,76
3325,74
3326,78
3327,88
3328,94
3329,97
3330,95
3331,86
3332,80
3333,76
3334,72
3335,67
3336,60
3337,51
3338,35
3339,20
3340,14
3341,13
3342,16
3343,19
3344,14
3345,5
3346,-9
3347,-25
3348,-43
3349,-67
3350,-85
3351,-102
3352,-111
3353,-114
3354,-114
3355,-114
3356,-113
3357,-108
3358,-100
3359,-90
3360,-86
3361,-83
3362,-81
3363,-82
3364,-75
3365,-65
3366,-57
3367,-55
3368,-52
3369,-50
3370,-39
3371,-29
3372,-22
3373,-10
3374,-3
3375,15
3376,24
3377,33
3378,44
3379,46
3380,43
3381,36
3382,29
3383,25
3384,20
3385,20
3386,18
3387,25
3388,29
3389,40
3390,45
3391,47
3392,50
3393,49
3394,48
3395,54
3396,66
3397,75
3398,83
3399,93
3400,107
3401,116
3402,125
3403,135
3404,146
3405,157
3406,166
3407,170
3408,164
3409,160
3410,157
3411,155
3412,153
3413,151
3414,141
3415,126
3416,112
3417,97
3418,82
3419,63
3420,50
3421,35
3422,17
3423,7
3424,0
3425,-3
3426,-12
3427,-20
3428,-32
3429,-34
3430,-34
3431,-36
3432,-39
3433,-43
3434,-45
3435,-50
3436,-55
3437,-55
3438,-57
3439,-57
3440,-46
3441,-33
3442,-30
3443,-30
3444,-26
3445,-29
3446,-30
3447,-29
3448,-31
3449,-34
3450,-41
3451,-47
3452,-50
3453,-59
3454,-70
3455,-78
3456,-90
3457,-96
3458,-101
3459,-100
3460,-103
3461,-105
3462,-98
3463,-94
3464,-84
3465,-70
3466,-58
3467,-47
3468,-41
3469,-37
3470,-35
3471,-29
3472,-18
3473,-11
3474,-9
3475,-17
3476,-29
3477,-41
3478,-52
3479,-56
3480,-60
3481,-70
3482,-78
3483,-80
3484,-76
3485,-66
3486,-55
3487,-47
3488,-40
3489,-31
3490,-25
3491,-20
3492,-17
3493,-10
3494,1
3495,11
3496,21
3497,31
3498,39
3499,44
3500,65
3501,87
3502,113
3503,140
3504,164
3505,182
3506,177
3507,171
3508,149
3509,135
3510,124
3511,125
3512,121
3513,122
3514,131
3515,135
3516,136
3517,136
3518,127
3519,118
3520,108
3521,101
3522,88
3523,81
3524,77
3525,72
3526,58
3527,42
3528,29
3529,21
3530,16
3531,15
3532,22
3533,23
3534,25
3535,26
3536,31
3537,37
3538,50
3539,61
3540,71
3541,81
3542,81
3543,73
3544,68
3545,62
3546,62
3547,60
3548,60
3549,66
3550,73
3551,75
3552,76
3553,73
3554,68
3555,62
3556,48
3557,32
3558,22
3559,23
3560,30
3561,32
3562,30
3563,26
3564,13
3565,-7
3566,-28
3567,-42
3568,-56
3569,-55
3570,-52
3571,-50
3572,-50
3573,-45
3574,-45
3575,-40
3576,-30
3577,-10
3578,-1
3579,16
3580,31
3581,40
3582,40
3583,34
3584,25
3585,13
3586,10
3587,7
3588,12
3589,18
3590,23
3591,18
3592,3
3593,-12
3594,-18
3595,-17
3596,-13
3597,-2
3598,14
3599,22
3600,27
3601,28
3602,25
3603,22
3604,17
3605,7
3606,-2
3607,-6
3608,-5
3609,-4
3610,0
3611,4
3612,10
3613,10
3614,14
3615,5
3616,0
3617,-2
3618,-1
3619,2
3620,7
3621,6
3622,6
3623,4
3624,0
3625,0
3626,3
3627,10
3628,19
3629,27
3630,31
3631,38
3632,45
3633,47
3634,48
3635,43
3636,33
3637,20
3638,6
3639,0
3640,-11
3641,-9
3642,-5
3643,-3
3644,-7
3645,-17
3646,-18
3647,-20
3648,-13
3649,-11
3650,-1
3651,11
3652,17
3653,22
3654,23
3655,26
3656,24
3657,28
3658,26
3659,29
3660,35
3661,36
3662,35
3663,35
3664,33
3665,22
3666,16
3667,13
3668,10
3669,14
3670,21
3671,25
3672,30
3673,35
3674,29
3675,18
3676,-1
3677,-21
3678,-40
3679,-48
3680,-46
3681,-37
3682,-33
3683,-31
3684,-21
3685,-10
3686,8
3687,26
3688,30
3689,26
3690,12
3691,23
3692,22
3693,42
3694,71
3695,97
3696,121
3697,137
3698,139
3699,126
3700,98
3701,70
3702,38
3703,13
3704,-7
3705,-17
3706,-21
3707,-20
3708,-13
3709,-2
3710,5
3711,19
3712,37
3713,50
3714,59
3715,67
3716,77
3717,81
3718,84
3719,89
3720,85
3721,86
3722,82
3723,78
3724,72
3725,68
3726,63
3727,55
3728,45
3729,40
3730,35
3731,30
3732,25
3733,24
3734,28
3735,37
3736,54
3737,68
3738,75
3739,82
3740,83
3741,80
3742,75
3743,75
3744,77
3745,76
3746,75
3747,64
3748,48
3749,30
3750,17
3751,8
3752,5
3753,6
3754,10
3755,12
3756,13
3757,11
3758,8
3759,5
3760,2
3761,-5
3762,-13
3763,-16
3764,-15
3765,-10
3766,-1
3767,9
3768,22
3769,23
3770,25
3771,30
3772,22
3773,22
3774,15
3775,10
3776,3
3777,5
3778,7
3779,11
3780,10
3781,10
3782,12
3783,5
3784,-5
3785,-16
3786,-29
3787,-30
3788,-26
3789,-17
3790,-16
3791,-17
3792,-22
3793,-25
3794,-33
3795,-36
3796,-45
3797,-56
3798,-68
3799,-80
3800,-92
3801,-104
3802,-111
3803,-121
3804,-125
3805,-127
3806,-130
3807,-134
3808,-141
3809,-146
3810,-153
3811,-164
3812,-168
3813,-172
3814,-175
3815,-175
3816,-173
3817,-170
3818,-160
3819,-146
3820,-131
3821,-122
3822,-116
3823,-112
3824,-111
3825,-111
3826,-105
3827,-96
3828,-83
3829,-73
3830,-60
3831,-52
3832,-49
3833,-51
3834,-55
3835,-58
3836,-58
3837,-49
3838,-36
3839,-24
3840,-6
3841,3
3842,5
3843,7
3844,6
3845,-7
3846,-20
3847,-28
3848,-26
3849,-12
3850,4
3851,20
3852,30
3853,36
3854,46
3855,54
3856,50
3857,38
3858,27
3859,8
3860,0
3861,-7
3862,1
3863,18
3864,42
3865,63
3866,80
3867,86
3868,90
3869,85
3870,79
3871,77
3872,72
3873,70
3874,69
3875,73
3876,74
3877,76
3878,79
3879,81
3880,73
3881,60
3882,48
3883,39
3884,29
3885,22
3886,18
3887,12
3888,11
3889,15
3890,21
3891,27
3892,34
3893,37
3894,36
3895,36
3896,40
3897,45
3898,39
3899,25
3900,20
3901,16
3902,21
3903,19
3904,14
3905,6
3906,6
3907,8
3908,10
3909,10
3910,14
3911,16
3912,19
3913,21
3914,27
3915,29
3916,24
3917,20
3918,8
3919,-5
3920,-7
3921,-9
3922,-9
3923,-7
3924,-1
3925,1
3926,3
3927,8
3928,13
3929,20
3930,34
3931,42
3932,56
3933,57
3934,63
3935,60
3936,61
3937,53
3938,49
3939,37
3940,24
3941,18
3942,21
3943,22
3944,31
3945,33
3946,32
3947,28
3948,34
3949,37
3950,48
3951,51
3952,46
3953,40
3954,32
3955,35
3956,32
3957,22
3958,5
3959,-9
3960,-19
3961,-23
3962,-25
3963,-17
3964,-19
3965,-19
3966,-29
3967,-45
3968,-54
3969,-56
3970,-52
3971,-48
3972,-43
3973,-33
3974,-27
3975,-21
3976,-14
3977,-7
3978,1
3979,10
3980,12
3981,16
3982,16
3983,11
3984,-2
3985,-20
3986,-34
3987,-47
3988,-57
3989,-56
3990,-51
3991,-44
3992,-34
3993,-20
3994,-6
3995,7
3996,25
3997,42
3998,61
3999,77
4000,89
4001,96
4002,94
4003,85
4004,69
4005,63
4006,71
4007,84
4008,94
4009,90
4010,78
4011,58
4012,40
4013,29
4014,31
4015,36
4016,35
4017,32
4018,29
4019,23
4020,23
4021,23
4022,25
4023,25
4024,28
4025,34
4026,42
4027,58
4028,69
4029,68
4030,65
4031,59
4032,54
4033,42
4034,33
4035,30
4036,26
4037,31
4038,36
4039,40
4040,45
4041,56
4042,66
4043,73
4044,85
4045,97
4046,109
4047,116
4048,124
4049,130
4050,127
4051,117
4052,102
4053,82
4054,60
4055,43
4056,32
4057,27
4058,17
4059,17
4060,11
4061,9
4062,1
4063,4
4064,4
4065,7
4066,10
4067,12
4068,19
4069,30
4070,39
4071,46
4072,43
4073,39
4074,33
4075,28
4076,25
4077,22
4078,22
4079,27
4080,32
4081,31
4082,24
4083,7
4084,-12
4085,-46
4086,-75
4087,-95
4088,-106
4089,-103
4090,-93
4091,-81
4092,-80
4093,-81
4094,-77
4095,95
