,-17
2641,-41
2642,-41
2643,-40
2644,-38
2645,-39
2646,-37
2647,-36
2648,-34
2649,-34
2650,-35
2651,-27
2652,-26
2653,-26
2654,-31
2655,-35
2656,-43
2657,-45
2658,-47
2659,-49
2660,-54
2661,-52
2662,-45
2663,-48
2664,-48
2665,-44
2666,-39
2667,-34
2668,-28
2669,-25
2670,-30
2671,-26
2672,-22
2673,-17
2674,-10
2675,-9
2676,-4
2677,-8
2678,-2
2679,1
2680,3
2681,-1
2682,0
2683,-8
2684,-15
2685,-20
2686,-24
2687,-30
2688,-34
2689,-39
2690,-38
2691,-41
2692,-39
2693,-40
2694,-37
2695,-34
2696,-20
2697,-12
2698,-6
2699,-3
2700,0
2701,0
2702,2
2703,8
2704,9
2705,8
2706,8
2707,4
2708,5
2709,1
2710,-1
2711,-8
2712,-8
2713,-12
2714,-6
2715,-7
2716,-7
2717,-1
2718,9
2719,15
2720,18
2721,17
2722,12
2723,12
2724,21
2725,28
2726,35
2727,35
2728,35
2729,29
2730,29
2731,28
2732,18
2733,18
2734,12
2735,6
2736,-7
2737,-16
2738,-18
2739,-21
2740,-25
2741,-21
2742,-23
2743,-27
2744,-35
2745,-32
2746,-26
2747,-16
2748,-10
2749,-6
2750,0
2751,10
2752,17
2753,20
2754,22
2755,29
2756,30
2757,25
2758,19
2759,13
2760,11
2761,10
2762,12
2763,13
2764,13
2765,11
2766,10
2767,3
2768,-5
2769,-6
2770,-6
2771,-4
2772,-7
2773,-16
2774,-20
2775,-23
2776,-19
2777,-12
2778,-6
2779,1
2780,0
2781,-8
2782,-16
2783,-18
2784,-19
2785,-19
2786,-17
2787,-14
2788,-11
2789,-14
2790,-11
2791,-12
2792,-8
2793,-7
2794,0
2795,6
2796,6
2797,15
2798,12
2799,18
2800,22
2801,19
2802,18
2803,11
2804,7
2805,2
2806,1
2807,-1
2808,-3
2809,-4
2810,-4
2811,-6
2812,-10
2813,-12
2814,-18
2815,-17
2816,-29
2817,-27
2818,-29
2819,-33
2820,-34
2821,-29
2822,-27
2823,-29
2824,-27
2825,-27
2826,-24
2827,-26
2828,-27
2829,-22
2830,-24
2831,-14
2832,-13
2833,-14
2834,-14
2835,-12
2836,-7
2837,-3
2838,-3
2839,0
2840,0
2841,3
2842,7
2843,7
2844,4
2845,8
2846,6
2847,1
2848,-4
2849,0
2850,0
2851,11
2852,9
2853,7
2854,7
2855,-1
2856,-1
2857,-11
2858,-13
2859,-9
2860,-9
2861,-7
2862,-4
2863,1
2864,1
2865,-1
2866,-1
2867,-5
2868,-11
2869,-12
2870,-9
2871,-9
2872,-8
2873,-13
2874,-9
2875,-14
2876,-12
2877,-8
2878,-8
2879,-6
2880,-1
2881,-5
2882,-6
2883,-11
2884,-9
2885,-7
2886,-4
2887,-4
2888,-4
2889,-6
2890,-7
2891,-15
2892,-20
2893,-24
2894,-16
2895,-11
2896,-12
2897,-14
2898,-19
2899,-18
2900,-20
2901,-20
2902,-26
2903,-28
2904,-26
2905,-26
2906,-27
2907,-28
2908,-21
2909,-16
2910,-13
2911,-12
2912,-10
2913,-10
2914,-8
2915,-6
2916,-9
2917,-11
2918,-13
2919,-20
2920,-20
2921,-20
2922,-18
2923,-22
2924,-22
2925,-23
2926,-23
2927,-22
2928,-20
2929,-18
2930,-20
2931,-18
2932,-14
2933,-9
2934,-12
2935,-7
2936,-10
2937,-17
2938,-19
2939,-26
2940,-25
2941,-34
2942,-39
2943,-47
2944,-46
2945,-48
2946,-40
2947,-35
2948,-31
2949,-26
2950,-29
2951,-27
2952,-23
2953,-10
2954,-5
2955,-7
2956,-7
2957,-6
2958,-7
2959,-4
2960,-1
2961,1
2962,-4
2963,-7
2964,-14
2965,-21
2966,-26
2967,-29
2968,-31
2969,-33
2970,-33
2971,-30
2972,-27
2973,-28
2974,-23
2975,-23
2976,-18
2977,-13
2978,-8
2979,-2
2980,-1
2981,8
2982,8
2983,10
2984,6
2985,9
2986,9
2987,12
2988,14
2989,12
2990,12
2991,13
2992,12
2993,6
2994,3
2995,0
2996,-6
2997,-10
2998,-13
2999,-19
3000,-26
3001,-29
3002,-34
3003,-35
3004,-38
3005,-39
3006,-38
3007,-38
3008,-37
3009,-37
3010,-37
3011,-36
3012,-28
3013,-22
3014,-21
3015,-14
3016,-7
3017,3
3018,10
3019,16
3020,18
3021,10
3022,9
3023,8
3024,4
3025,-1
3026,-3
3027,-8
3028,-13
3029,-16
3030,-22
3031,-23
3032,-29
3033,-25
3034,-22
3035,-22
3036,-19
3037,-20
3038,-23
3039,-26
3040,-19
3041,-13
3042,-10
3043,-7
3044,1
3045,2
3046,-1
3047,-2
3048,-11
3049,-16
3050,-19
3051,-24
3052,-29
3053,-28
3054,-23
3055,-21
3056,-14
3057,-9
3058,-7
3059,-13
3060,-21
3061,-21
3062,-19
3063,-8
3064,3
3065,13
3066,14
3067,16
3068,16
3069,19
3070,23
3071,32
3072,36
3073,35
3074,32
3075,30
3076,28
3077,26
3078,30
3079,29
3080,24
3081,25
3082,26
3083,29
3084,29
3085,30
3086,29
3087,27
3088,25
3089,17
3090,16
3091,11
3092,14
3093,14
3094,13
3095,12
3096,6
3097,-1
3098,-9
3099,-10
3100,-13
3101,-12
3102,-18
3103,-22
3104,-30
3105,-30
3106,-27
3107,-23
3108,-21
3109,-21
3110,-16
3111,-14
3112,-10
3113,-5
3114,-3
3115,0
3116,1
3117,-2
3118,-7
3119,-11
3120,-17
3121,-13
3122,-7
3123,-1
3124,-3
3125,-8
3126,-9
3127,-7
3128,-1
3129,-2
3130,-3
3131,-2
3132,-5
3133,3
3134,0
3135,-4
3136,-9
3137,-8
3138,-13
3139,-16
3140,-22
3141,-26
3142,-29
3143,-32
3144,-26
3145,-26
3146,-27
3147,-20
3148,-21
3149,-15
3150,-19
3151,-10
3152,-5
3153,5
3154,7
3155,8
3156,13
3157,14
3158,22
3159,27
3160,31
3161,30
3162,27
3163,22
3164,18
3165,17
3166,8
3167,6
3168,-4
3169,-3
3170,-9
3171,-15
3172,-11
3173,-17
3174,-20
3175,-22
3176,-30
3177,-41
3178,-43
3179,-38
3180,-26
3181,-17
3182,-9
3183,-2
3184,-2
3185,-1
3186,0
3187,1
3188,3
3189,1
3190,1
3191,-4
3192,1
3193,3
3194,7
3195,3
3196,4
3197,-2
3198,-8
3199,-14
3200,-22
3201,-29
3202,-32
3203,-33
3204,-35
3205,-35
3206,-30
3207,-33
3208,-29
3209,-30
3210,-24
3211,-17
3212,-14
3213,-9
3214,-7
3215,-4
3216,-4
3217,3
3218,8
3219,14
3220,17
3221,20
3222,17
3223,21
3224,28
3225,31
3226,29
3227,31
3228,22
3229,18
3230,10
3231,7
3232,2
3233,-3
3234,-6
3235,-4
3236,-2
3237,-2
3238,-1
3239,-1
3240,-2
3241,-1
3242,-2
3243,-3
3244,-5
3245,-4
3246,-8
3247,-5
3248,3
3249,3
3250,-2
3251,-4
3252,-6
3253,-9
3254,-7
3255,-11
3256,-18
3257,-23
3258,-25
3259,-20
3260,-19
3261,-13
3262,-4
3263,-3
3264,1
3265,7
3266,10
3267,21
3268,25
3269,30
3270,32
3271,31
3272,28
3273,23
3274,16
3275,8
3276,3
3277,-1
3278,-13
3279,-17
3280,-25
3281,-32
3282,-39
3283,-43
3284,-51
3285,-55
3286,-59
3287,-60
3288,-57
3289,-51
3290,-37
3291,-33
3292,-26
3293,-26
3294,-24
3295,-24
3296,-23
3297,-18
3298,-13
3299,-7
3300,-4
3301,-5
3302,-8
3303,-8
3304,-8
3305,-12
3306,-15
3307,-17
3308,-18
3309,-23
3310,-18
3311,-13
3312,-11
3313,-12
3314,-20
3315,-19
3316,-19
3317,-19
3318,-14
3319,-10
3320,-13
3321,-11
3322,-8
3323,-5
3324,0
3325,9
3326,16
3327,16
3328,11
3329,4
3330,-3
3331,-9
3332,-14
3333,-14
3334,-12
3335,-10
3336,-1
3337,-1
3338,9
3339,12
3340,16
3341,15
3342,15
3343,17
3344,19
3345,17
3346,15
3347,6
3348,3
3349,-1
3350,-4
3351,-7
3352,-11
3353,-9
3354,-12
3355,-11
3356,-8
3357,-10
3358,-8
3359,-5
3360,-1
3361,1
3362,1
3363,6
3364,7
3365,8
3366,7
3367,10
3368,11
3369,8
3370,11
3371,6
3372,2
3373,-2
3374,-5
3375,-13
3376,-24
3377,-28
3378,-34
3379,-34
3380,-33
3381,-33
3382,-41
3383,-47
3384,-50
3385,-48
3386,-45
3387,-36
3388,-33
3389,-32
3390,-28
3391,-31
3392,-34
3393,-32
3394,-30
3395,-28
3396,-29
3397,-21
3398,-17
3399,-14
3400,-13
3401,-16
3402,-24
3403,-31
3404,-34
3405,-29
3406,-23
3407,-20
3408,-19
3409,-19
3410,-22
3411,-18
3412,-13
3413,-13
3414,-12
3415,-4
3416,1
3417,3
3418,3
3419,0
3420,-3
3421,-3
3422,8
3423,7
3424,12
3425,9
3426,8
3427,9
3428,5
3429,8
3430,3
3431,2
3432,3
3433,6
3434,7
3435,6
3436,1
3437,-12
3438,-13
3439,-15
3440,-13
3441,-11
3442,-11
3443,-9
3444,-12
3445,-16
3446,-17
3447,-18
3448,-29
3449,-27
3450,-25
3451,-24
3452,-22
3453,-24
3454,-18
3455,-17
3456,-20
3457,-19
3458,-20
3459,-14
3460,-9
3461,-12
3462,-11
3463,-10
3464,-12
3465,-16
3466,-17
3467,-15
3468,-8
3469,-9
3470,0
3471,1
3472,4
3473,-3
3474,-3
3475,-9
3476,-16
3477,-20
3478,-23
3479,-20
3480,-21
3481,-15
3482,-19
3483,-19
3484,-18
3485,-19
3486,-26
3487,-29
3488,-24
3489,-22
3490,-14
3491,-6
3492,1
3493,8
3494,15
3495,20
3496,18
3497,22
3498,20
3499,19
3500,19
3501,17
3502,19
3503,17
3504,23
3505,26
3506,27
3507,27
3508,29
3509,32
3510,24
3511,22
3512,19
3513,17
3514,9
3515,11
3516,11
3517,14
3518,14
3519,16
3520,13
3521,6
3522,3
3523,-2
3524,-7
3525,-9
3526,-11
3527,-16
3528,-20
3529,-20
3530,-24
3531,-20
3532,-25
3533,-22
3534,-19
3535,-24
3536,-31
3537,-34
3538,-43
3539,-45
3540,-43
3541,-46
3542,-43
3543,-47
3544,-48
3545,-49
3546,-43
3547,-30
3548,-26
3549,-18
3550,-15
3551,-14
3552,-14
3553,-14
3554,-12
3555,-18
3556,-23
3557,-31
3558,-34
3559,-33
3560,-29
3561,-19
3562,-16
3563,-5
3564,-1
3565,7
3566,6
3567,8
3568,11
3569,17
3570,16
3571,19
3572,18
3573,15
3574,10
3575,9
3576,6
3577,6
3578,4
3579,12
3580,6
3581,13
3582,15
3583,22
3584,25
3585,24
3586,26
3587,26
3588,27
3589,27
3590,20
3591,22
3592,20
3593,26
3594,25
3595,29
3596,28
3597,29
3598,24
3599,25
3600,20
3601,15
3602,14
3603,11
3604,9
3605,2
3606,3
3607,3
3608,5
3609,4
3610,-2
3611,-7
3612,-17
3613,-17
3614,-24
3615,-27
3616,-28
3617,-26
3618,-25
3619,-21
3620,-14
3621,-13
3622,-9
3623,-7
3624,-10
3625,-12
3626,-22
3627,-23
3628,-31
3629,-26
3630,-26
3631,-24
3632,-31
3633,-30
3634,-35
3635,-31
3636,-26
3637,-18
3638,-7
3639,2
3640,7
3641,13
3642,15
3643,17
3644,19
3645,21
3646,16
3647,14
3648,14
3649,11
3650,7
3651,2
3652,-3
3653,-11
3654,-10
3655,-12
3656,-18
3657,-23
3658,-25
3659,-25
3660,-29
3661,-29
3662,-29
3663,-28
3664,-26
3665,-17
3666,-16
3667,-14
3668,-11
3669,-9
3670,-9
3671,-7
3672,-4
3673,1
3674,-1
3675,-4
3676,-8
3677,-14
3678,-26
3679,-30
3680,-36
3681,-41
3682,-41
3683,-45
3684,-42
3685,-45
3686,-40
3687,-40
3688,-36
3689,-30
3690,-25
3691,-26
3692,-22
3693,-14
3694,-15
3695,-8
3696,-7
3697,-5
3698,-5
3699,-5
3700,-3
3701,-9
3702,-13
3703,-17
3704,-22
3705,-31
3706,-35
3707,-41
3708,-43
3709,-50
3710,-44
3711,-40
3712,-36
3713,-36
3714,-33
3715,-29
3716,-26
3717,-24
3718,-23
3719,-22
3720,-17
3721,-14
3722,-5
3723,-4
3724,5
3725,9
3726,7
3727,6
3728,-3
3729,-3
3730,-5
3731,0
3732,-3
3733,-8
3734,-7
3735,-8
3736,-8
3737,-10
3738,-7
3739,-11
3740,-5
3741,-7
3742,-11
3743,-16
3744,-14
3745,-16
3746,-12
3747,-11
3748,-16
3749,-16
3750,-19
3751,-13
3752,-10
3753,-4
3754,-3
3755,-4
3756,0
3757,1
3758,-4
3759,-1
3760,-5
3761,-7
3762,-10
3763,-8
3764,-13
3765,-14
3766,-12
3767,-14
3768,-10
3769,-10
3770,-7
3771,-13
3772,-15
3773,-19
3774,-25
3775,-33
3776,-37
3777,-47
3778,-51
3779,-51
3780,-49
3781,-40
3782,-39
3783,-31
3784,-30
3785,-30
3786,-23
3787,-17
3788,-15
3789,-5
3790,1
3791,2
3792,1
3793,2
3794,-5
3795,-14
3796,-23
3797,-26
3798,-30
3799,-29
3800,-28
3801,-26
3802,-30
3803,-28
3804,-28
3805,-27
3806,-23
3807,-20
3808,-19
3809,-22
3810,-23
3811,-15
3812,-9
3813,-5
3814,-3
3815,0
3816,1
3817,-5
3818,-10
3819,-18
3820,-21
3821,-29
3822,-33
3823,-44
3824,-42
3825,-39
3826,-33
3827,-30
3828,-34
3829,-38
3830,-40
3831,-42
3832,-39
3833,-32
3834,-26
3835,-17
3836,-7
3837,0
3838,6
3839,13
3840,17
3841,20
3842,19
3843,14
3844,4
3845,-1
3846,-5
3847,-10
3848,-11
3849,-13
3850,-14
3851,-18
3852,-18
3853,-14
3854,-15
3855,-11
3856,-7
3857,-5
3858,-1
3859,4
3860,2
3861,-3
3862,-4
3863,2
3864,2
3865,2
3866,-5
3867,-11
3868,-16
3869,-19
3870,-15
3871,-13
3872,-17
3873,-20
3874,-22
3875,-30
3876,-29
3877,-26
3878,-26
3879,-27
3880,-29
3881,-29
3882,-32
3883,-35
3884,-34
3885,-34
3886,-30
3887,-27
3888,-26
3889,-30
3890,-25
3891,-16
3892,-14
3893,-11
3894,-5
3895,-1
3896,-3
3897,0
3898,-3
3899,-1
3900,0
3901,5
3902,8
3903,8
3904,11
3905,12
3906,10
3907,9
3908,14
3909,10
3910,7
3911,6
3912,1
3913,8
3914,17
3915,23
3916,29
3917,23
3918,19
3919,16
3920,16
3921,15
3922,19
3923,17
3924,15
3925,17
3926,15
3927,13
3928,13
3929,12
3930,7
3931,7
3932,4
3933,1
3934,1
3935,1
3936,11
3937,17
3938,21
3939,23
3940,18
3941,16
3942,18
3943,22
3944,21
3945,18
3946,16
3947,14
3948,8
3949,2
3950,-2
3951,-5
3952,-2
3953,3
3954,2
3955,-2
3956,-4
3957,-2
3958,-4
3959,-2
3960,3
3961,9
3962,12
3963,17
3964,17
3965,16
3966,13
3967,13
3968,7
3969,3
3970,-1
3971,-3
3972,-10
3973,-14
3974,-18
3975,-26
3976,-31
3977,-31
3978,-32
3979,-31
3980,-31
3981,-30
3982,-32
3983,-36
3984,-34
3985,-30
3986,-24
3987,-20
3988,-9
3989,-3
3990,-1
3991,-1
3992,-4
3993,0
3994,4
3995,7
3996,9
3997,4
3998,-1
3999,-9
4000,-19
4001,-20
4002,-18
4003,-19
4004,-20
4005,-24
4006,-30
4007,-32
4008,-34
4009,-29
4010,-26
4011,-22
4012,-27
4013,-27
4014,-27
4015,-22
4016,-8
4017,-2
4018,-2
4019,1
4020,0
4021,0
4022,4
4023,7
4024,9
4025,13
4026,11
4027,9
4028,0
4029,-3
4030,0
4031,3
4032,3
4033,8
4034,11
4035,7
4036,9
4037,6
4038,9
4039,8
4040,12
4041,16
4042,12
4043,17
4044,19
4045,20
4046,21
4047,25
4048,25
4049,20
4050,16
4051,7
4052,3
4053,2
4054,7
4055,7
4056,8
4057,3
4058,-1
4059,-16
4060,-25
4061,-22
4062,-22
4063,-26
4064,-27
4065,-34
4066,-39
4067,-43
4068,-43
4069,-45
4070,-38
4071,-33
4072,-21
4073,-21
4074,-19
4075,-14
4076,-14
4077,-10
4078,-10
4079,-11
4080,-13
4081,-10
4082,-10
4083,-12
4084,-8
4085,-5
4086,-5
4087,-3
4088,-7
4089,-3
4090,-1
4091,5
4092,6
4093,4
4094,-1
4095,-5
