,-63
2498,-66
2499,-67
2500,-66
2501,-69
2502,-67
2503,-61
2504,-62
2505,-65
2506,-64
2507,-62
2508,-56
2509,-59
2510,-58
2511,-61
2512,-61
2513,-64
2514,-64
2515,-69
2516,-68
2517,-62
2518,-67
2519,-62
2520,-59
2521,-64
2522,-64
2523,-67
2524,-73
2525,-74
2526,-79
2527,-80
2528,-88
2529,-93
2530,-93
2531,-96
2532,-89
2533,-89
2534,-87
2535,-84
2536,-88
2537,-86
2538,-80
2539,-75
2540,-70
2541,-62
2542,-65
2543,-66
2544,-68
2545,-67
2546,-62
2547,-64
2548,-59
2549,-69
2550,-70
2551,-75
2552,-79
2553,-79
2554,-69
2555,-65
2556,-66
2557,-65
2558,-65
2559,-63
2560,-66
2561,-62
2562,-57
2563,-56
2564,-53
2565,-54
2566,-62
2567,-66
2568,-67
2569,-71
2570,-70
2571,-78
2572,-86
2573,-85
2574,-89
2575,-84
2576,-81
2577,-75
2578,-63
2579,-56
2580,-51
2581,-55
2582,-54
2583,-55
2584,-49
2585,-57
2586,-54
2587,-58
2588,-66
2589,-61
2590,-68
2591,-67
2592,-69
2593,-69
2594,-75
2595,-74
2596,-73
2597,-82
2598,-84
2599,-84
2600,-78
2601,-71
2602,-73
2603,-63
2604,-63
2605,-56
2606,-54
2607,-53
2608,-56
2609,-60
2610,-59
2611,-62
2612,-59
2613,-56
2614,-52
2615,-49
2616,-40
2617,-37
2618,-39
2619,-45
2620,-47
2621,-51
2622,-57
2623,-48
2624,-46
2625,-45
2626,-41
2627,-37
2628,-32
2629,-37
2630,-33
2631,-44
2632,-45
2633,-57
2634,-53
2635,-53
2636,-47
2637,-42
2638,-42
2639,-42
2640,-51
2641,-50
2642,-51
2643,-49
2644,-51
2645,-57
2646,-65
2647,-62
2648,-62
2649,-61
2650,-55
2651,-55
2652,-64
2653,-71
2654,-80
2655,-86
2656,-91
2657,-92
2658,-90
2659,-85
2660,-89
2661,-87
2662,-83
2663,-83
2664,-77
2665,-76
2666,-66
2667,-68
2668,-64
2669,-67
2670,-66
2671,-68
2672,-64
2673,-59
2674,-59
2675,-52
2676,-55
2677,-53
2678,-56
2679,-59
2680,-60
2681,-61
2682,-66
2683,-77
2684,-75
2685,-79
2686,-78
2687,-80
2688,-90
2689,-95
2690,-98
2691,-94
2692,-94
2693,-90
2694,-93
2695,-90
2696,-98
2697,-99
2698,-100
2699,-99
2700,-89
2701,-84
2702,-82
2703,-75
2704,-68
2705,-65
2706,-69
2707,-67
2708,-67
2709,-63
2710,-57
2711,-56
2712,-59
2713,-59
2714,-51
2715,-51
2716,-43
2717,-50
2718,-50
2719,-49
2720,-51
2721,-55
2722,-55
2723,-61
2724,-68
2725,-71
2726,-68
2727,-62
2728,-57
2729,-53
2730,-52
2731,-55
2732,-49
2733,-53
2734,-60
2735,-63
2736,-69
2737,-73
2738,-66
2739,-65
2740,-63
2741,-63
2742,-59
2743,-54
2744,-45
2745,-40
2746,-45
2747,-51
2748,-57
2749,-63
2750,-63
2751,-68
2752,-63
2753,-66
2754,-72
2755,-76
2756,-80
2757,-75
2758,-75
2759,-74
2760,-70
2761,-75
2762,-77
2763,-82
2764,-82
2765,-79
2766,-78
2767,-83
2768,-86
2769,-90
2770,-92
2771,-97
2772,-102
2773,-102
2774,-104
2775,-100
2776,-102
2777,-100
2778,-98
2779,-92
2780,-87
2781,-85
2782,-83
2783,-75
2784,-69
2785,-62
2786,-67
2787,-67
2788,-69
2789,-67
2790,-71
2791,-74
2792,-77
2793,-81
2794,-81
2795,-86
2796,-84
2797,-84
2798,-83
2799,-85
2800,-87
2801,-86
2802,-84
2803,-83
2804,-81
2805,-82
2806,-84
2807,-85
2808,-80
2809,-73
2810,-66
2811,-62
2812,-60
2813,-64
2814,-66
2815,-67
2816,-62
2817,-60
2818,-54
2819,-57
2820,-58
2821,-52
2822,-53
2823,-54
2824,-53
2825,-54
2826,-52
2827,-56
2828,-57
2829,-64
2830,-69
2831,-72
2832,-73
2833,-73
2834,-66
2835,-71
2836,-71
2837,-75
2838,-85
2839,-81
2840,-85
2841,-83
2842,-81
2843,-82
2844,-85
2845,-91
2846,-94
2847,-100
2848,-93
2849,-94
2850,-93
2851,-102
2852,-108
2853,-109
2854,-110
2855,-105
2856,-103
2857,-109
2858,-115
2859,-122
2860,-118
2861,-117
2862,-115
2863,-117
2864,-116
2865,-116
2866,-112
2867,-109
2868,-109
2869,-110
2870,-119
2871,-125
2872,-135
2873,-135
2874,-137
2875,-129
2876,-122
2877,-118
2878,-110
2879,-110
2880,-101
2881,-95
2882,-86
2883,-83
2884,-76
2885,-74
2886,-75
2887,-70
2888,-75
2889,-76
2890,-82
2891,-83
2892,-85
2893,-88
2894,-93
2895,-96
2896,-105
2897,-109
2898,-114
2899,-117
2900,-117
2901,-118
2902,-116
2903,-117
2904,-120
2905,-120
2906,-120
2907,-110
2908,-105
2909,-92
2910,-92
2911,-88
2912,-84
2913,-83
2914,-81
2915,-79
2916,-82
2917,-89
2918,-90
2919,-88
2920,-88
2921,-90
2922,-94
2923,-89
2924,-90
2925,-95
2926,-99
2927,-108
2928,-102
2929,-94
2930,-86
2931,-86
2932,-88
2933,-89
2934,-88
2935,-87
2936,-93
2937,-96
2938,-102
2939,-102
2940,-103
2941,-98
2942,-95
2943,-89
2944,-89
2945,-88
2946,-90
2947,-95
2948,-97
2949,-101
2950,-98
2951,-99
2952,-101
2953,-100
2954,-97
2955,-96
2956,-102
2957,-107
2958,-113
2959,-110
2960,-103
2961,-95
2962,-95
2963,-99
2964,-94
2965,-94
2966,-90
2967,-87
2968,-87
2969,-87
2970,-86
2971,-73
2972,-72
2973,-62
2974,-63
2975,-68
2976,-71
2977,-77
2978,-82
2979,-80
2980,-80
2981,-74
2982,-71
2983,-66
2984,-62
2985,-53
2986,-51
2987,-54
2988,-51
2989,-53
2990,-53
2991,-53
2992,-59
2993,-60
2994,-68
2995,-65
2996,-63
2997,-65
2998,-66
2999,-77
3000,-77
3001,-84
3002,-80
3003,-79
3004,-75
3005,-72
3006,-73
3007,-72
3008,-73
3009,-74
3010,-73
3011,-69
3012,-65
3013,-66
3014,-64
3015,-65
3016,-58
3017,-55
3018,-48
3019,-49
3020,-46
3021,-45
3022,-50
3023,-49
3024,-51
3025,-48
3026,-52
3027,-51
3028,-49
3029,-52
3030,-49
3031,-53
3032,-61
3033,-56
3034,-51
3035,-51
3036,-51
3037,-48
3038,-49
3039,-47
3040,-46
3041,-47
3042,-52
3043,-54
3044,-54
3045,-54
3046,-51
3047,-50
3048,-51
3049,-47
3050,-50
3051,-45
3052,-46
3053,-42
3054,-35
3055,-35
3056,-34
3057,-33
3058,-37
3059,-34
3060,-37
3061,-38
3062,-40
3063,-45
3064,-43
3065,-51
3066,-56
3067,-59
3068,-60
3069,-59
3070,-68
3071,-72
3072,-83
3073,-85
3074,-86
3075,-84
3076,-82
3077,-76
3078,-77
3079,-73
3080,-72
3081,-77
3082,-69
3083,-71
3084,-64
3085,-65
3086,-59
3087,-62
3088,-62
3089,-62
3090,-60
3091,-63
3092,-56
3093,-57
3094,-58
3095,-63
3096,-61
3097,-61
3098,-55
3099,-55
3100,-52
3101,-52
3102,-58
3103,-53
3104,-54
3105,-55
3106,-55
3107,-68
3108,-68
3109,-78
3110,-78
3111,-81
3112,-85
3113,-87
3114,-92
3115,-95
3116,-95
3117,-98
3118,-98
3119,-99
3120,-97
3121,-98
3122,-102
3123,-104
3124,-106
3125,-103
3126,-100
3127,-95
3128,-88
3129,-87
3130,-84
3131,-84
3132,-88
3133,-93
3134,-89
3135,-87
3136,-86
3137,-91
3138,-95
3139,-94
3140,-96
3141,-95
3142,-97
3143,-99
3144,-99
3145,-100
3146,-98
3147,-98
3148,-96
3149,-96
3150,-95
3151,-95
3152,-88
3153,-86
3154,-81
3155,-78
3156,-78
3157,-80
3158,-81
3159,-85
3160,-93
3161,-100
3162,-106
3163,-108
3164,-107
3165,-104
3166,-97
3167,-96
3168,-93
3169,-90
3170,-91
3171,-85
3172,-84
3173,-79
3174,-78
3175,-81
3176,-89
3177,-99
3178,-102
3179,-104
3180,-98
3181,-99
3182,-96
3183,-96
3184,-90
3185,-87
3186,-78
3187,-73
3188,-66
3189,-63
3190,-64
3191,-59
3192,-61
3193,-59
3194,-62
3195,-64
3196,-63
3197,-73
3198,-75
3199,-79
3200,-79
3201,-80
3202,-80
3203,-78
3204,-74
3205,-75
3206,-75
3207,-78
3208,-81
3209,-84
3210,-86
3211,-84
3212,-83
3213,-79
3214,-74
3215,-69
3216,-63
3217,-58
3218,-53
3219,-53
3220,-65
3221,-62
3222,-63
3223,-59
3224,-59
3225,-60
3226,-64
3227,-60
3228,-59
3229,-53
3230,-47
3231,-43
3232,-39
3233,-43
3234,-41
3235,-43
3236,-49
3237,-53
3238,-54
3239,-51
3240,-55
3241,-58
3242,-64
3243,-66
3244,-64
3245,-67
3246,-71
3247,-67
3248,-66
3249,-61
3250,-62
3251,-61
3252,-56
3253,-57
3254,-56
3255,-53
3256,-53
3257,-52
3258,-50
3259,-49
3260,-51
3261,-49
3262,-45
3263,-47
3264,-55
3265,-47
3266,-52
3267,-56
3268,-62
3269,-72
3270,-77
3271,-82
3272,-85
3273,-80
3274,-77
3275,-72
3276,-69
3277,-75
3278,-77
3279,-86
3280,-90
3281,-94
3282,-91
3283,-90
3284,-86
3285,-86
3286,-85
3287,-84
3288,-86
3289,-87
3290,-88
3291,-83
3292,-84
3293,-82
3294,-84
3295,-86
3296,-86
3297,-89
3298,-89
3299,-92
3300,-90
3301,-88
3302,-87
3303,-81
3304,-72
3305,-61
3306,-60
3307,-54
3308,-61
3309,-64
3310,-68
3311,-69
3312,-63
3313,-69
3314,-65
3315,-65
3316,-67
3317,-64
3318,-59
3319,-58
3320,-60
3321,-52
3322,-57
3323,-59
3324,-65
3325,-62
3326,-62
3327,-59
3328,-60
3329,-61
3330,-68
3331,-77
3332,-75
3333,-73
3334,-65
3335,-61
3336,-65
3337,-72
3338,-75
3339,-72
3340,-68
3341,-62
3342,-54
3343,-57
3344,-56
3345,-59
3346,-57
3347,-56
3348,-51
3349,-52
3350,-53
3351,-54
3352,-54
3353,-55
3354,-53
3355,-53
3356,-44
3357,-39
3358,-40
3359,-38
3360,-36
3361,-32
3362,-34
3363,-36
3364,-41
3365,-49
3366,-56
3367,-58
3368,-66
3369,-70
3370,-75
3371,-74
3372,-81
3373,-84
3374,-92
3375,-92
3376,-96
3377,-97
3378,-93
3379,-94
3380,-89
3381,-91
3382,-97
3383,-101
3384,-101
3385,-94
3386,-86
3387,-73
3388,-63
3389,-66
3390,-65
3391,-68
3392,-69
3393,-75
3394,-84
3395,-87
3396,-88
3397,-85
3398,-87
3399,-84
3400,-81
3401,-80
3402,-74
3403,-76
3404,-85
3405,-85
3406,-90
3407,-95
3408,-103
3409,-109
3410,-114
3411,-117
3412,-116
3413,-116
3414,-115
3415,-116
3416,-111
3417,-111
3418,-108
3419,-103
3420,-101
3421,-95
3422,-93
3423,-87
3424,-89
3425,-87
3426,-93
3427,-92
3428,-95
3429,-90
3430,-86
3431,-79
3432,-77
3433,-81
3434,-88
3435,-97
3436,-102
3437,-99
3438,-100
3439,-101
3440,-101
3441,-102
3442,-102
3443,-99
3444,-99
3445,-98
3446,-97
3447,-96
3448,-94
3449,-98
3450,-97
3451,-94
3452,-89
3453,-84
3454,-87
3455,-87
3456,-89
3457,-90
3458,-88
3459,-86
3460,-84
3461,-83
3462,-84
3463,-83
3464,-84
3465,-86
3466,-91
3467,-95
3468,-103
3469,-108
3470,-108
3471,-109
3472,-110
3473,-115
3474,-122
3475,-123
3476,-124
3477,-124
3478,-124
3479,-123
3480,-121
3481,-111
3482,-100
3483,-96
3484,-94
3485,-93
3486,-90
3487,-92
3488,-96
3489,-98
3490,-106
3491,-105
3492,-110
3493,-113
3494,-110
3495,-111
3496,-104
3497,-100
3498,-92
3499,-89
3500,-86
3501,-79
3502,-71
3503,-62
3504,-59
3505,-60
3506,-64
3507,-75
3508,-83
3509,-82
3510,-83
3511,-86
3512,-88
3513,-87
3514,-87
3515,-84
3516,-84
3517,-81
3518,-83
3519,-80
3520,-77
3521,-74
3522,-75
3523,-69
3524,-70
3525,-68
3526,-73
3527,-78
3528,-85
3529,-95
3530,-93
3531,-95
3532,-87
3533,-83
3534,-81
3535,-84
3536,-89
3537,-87
3538,-83
3539,-82
3540,-77
3541,-71
3542,-71
3543,-70
3544,-75
3545,-76
3546,-76
3547,-80
3548,-83
3549,-87
3550,-88
3551,-81
3552,-76
3553,-80
3554,-80
3555,-82
3556,-90
3557,-97
3558,-102
3559,-104
3560,-106
3561,-99
3562,-96
3563,-91
3564,-91
3565,-91
3566,-87
3567,-83
3568,-77
3569,-76
3570,-77
3571,-83
3572,-87
3573,-89
3574,-94
3575,-93
3576,-94
3577,-92
3578,-94
3579,-87
3580,-87
3581,-83
3582,-85
3583,-95
3584,-96
3585,-101
3586,-101
3587,-95
3588,-94
3589,-93
3590,-94
3591,-96
3592,-93
3593,-88
3594,-82
3595,-78
3596,-65
3597,-67
3598,-65
3599,-68
3600,-61
3601,-61
3602,-64
3603,-68
3604,-68
3605,-69
3606,-67
3607,-70
3608,-68
3609,-69
3610,-65
3611,-62
3612,-57
3613,-53
3614,-49
3615,-48
3616,-47
3617,-47
3618,-39
3619,-39
3620,-33
3621,-35
3622,-38
3623,-40
3624,-42
3625,-46
3626,-45
3627,-39
3628,-36
3629,-31
3630,-34
3631,-42
3632,-46
3633,-51
3634,-46
3635,-47
3636,-51
3637,-53
3638,-51
3639,-57
3640,-60
3641,-59
3642,-61
3643,-62
3644,-67
3645,-76
3646,-84
3647,-86
3648,-83
3649,-82
3650,-82
3651,-81
3652,-79
3653,-80
3654,-86
3655,-86
3656,-88
3657,-92
3658,-97
3659,-100
3660,-94
3661,-88
3662,-75
3663,-64
3664,-61
3665,-57
3666,-48
3667,-46
3668,-50
3669,-52
3670,-52
3671,-49
3672,-53
3673,-51
3674,-57
3675,-58
3676,-57
3677,-57
3678,-47
3679,-45
3680,-37
3681,-47
3682,-40
3683,-47
3684,-42
3685,-40
3686,-46
3687,-39
3688,-42
3689,-38
3690,-41
3691,-41
3692,-42
3693,-39
3694,-34
3695,-31
3696,-27
3697,-25
3698,-29
3699,-39
3700,-44
3701,-51
3702,-51
3703,-53
3704,-50
3705,-48
3706,-52
3707,-40
3708,-44
3709,-48
3710,-47
3711,-58
3712,-67
3713,-67
3714,-58
3715,-60
3716,-55
3717,-54
3718,-58
3719,-59
3720,-65
3721,-68
3722,-64
3723,-58
3724,-62
3725,-59
3726,-70
3727,-75
3728,-79
3729,-75
3730,-72
3731,-70
3732,-71
3733,-76
3734,-81
3735,-85
3736,-85
3737,-79
3738,-75
3739,-72
3740,-76
3741,-77
3742,-77
3743,-70
3744,-64
3745,-57
3746,-59
3747,-64
3748,-69
3749,-71
3750,-73
3751,-80
3752,-84
3753,-83
3754,-83
3755,-78
3756,-79
3757,-75
3758,-73
3759,-66
3760,-62
3761,-55
3762,-53
3763,-48
3764,-43
3765,-43
3766,-45
3767,-41
3768,-47
3769,-52
3770,-63
3771,-63
3772,-70
3773,-75
3774,-77
3775,-79
3776,-81
3777,-80
3778,-85
3779,-90
3780,-87
3781,-85
3782,-83
3783,-85
3784,-85
3785,-90
3786,-95
3787,-95
3788,-94
3789,-86
3790,-86
3791,-89
3792,-90
3793,-87
3794,-85
3795,-82
3796,-75
3797,-75
3798,-72
3799,-76
3800,-79
3801,-81
3802,-81
3803,-77
3804,-74
3805,-67
3806,-70
3807,-76
3808,-81
3809,-84
3810,-86
3811,-92
3812,-93
3813,-93
3814,-92
3815,-91
3816,-91
3817,-88
3818,-88
3819,-83
3820,-83
3821,-79
3822,-79
3823,-78
3824,-80
3825,-73
3826,-71
3827,-69
3828,-62
3829,-59
3830,-49
3831,-52
3832,-43
3833,-48
3834,-42
3835,-39
3836,-41
3837,-42
3838,-46
3839,-45
3840,-48
3841,-48
3842,-49
3843,-46
3844,-53
3845,-60
3846,-63
3847,-65
3848,-63
3849,-63
3850,-62
3851,-61
3852,-66
3853,-62
3854,-71
3855,-71
3856,-83
3857,-80
3858,-82
3859,-77
3860,-73
3861,-68
3862,-65
3863,-67
3864,-68
3865,-73
3866,-76
3867,-80
3868,-78
3869,-75
3870,-71
3871,-68
3872,-71
3873,-72
3874,-76
3875,-74
3876,-77
3877,-79
3878,-85
3879,-90
3880,-89
3881,-83
3882,-78
3883,-75
3884,-74
3885,-74
3886,-78
3887,-79
3888,-83
3889,-79
3890,-80
3891,-77
3892,-73
3893,-75
3894,-78
3895,-77
3896,-79
3897,-79
3898,-79
3899,-85
3900,-88
3901,-93
3902,-94
3903,-90
3904,-95
3905,-92
3906,-92
3907,-91
3908,-86
3909,-80
3910,-76
3911,-77
3912,-78
3913,-83
3914,-87
3915,-92
3916,-96
3917,-107
3918,-111
3919,-113
3920,-114
3921,-107
3922,-106
3923,-99
3924,-98
3925,-96
3926,-97
3927,-96
3928,-92
3929,-90
3930,-92
3931,-97
3932,-105
3933,-109
3934,-110
3935,-109
3936,-107
3937,-106
3938,-103
3939,-100
3940,-97
3941,-92
3942,-91
3943,-94
3944,-95
3945,-97
3946,-90
3947,-91
3948,-89
3949,-93
3950,-95
3951,-98
3952,-102
3953,-105
3954,-108
3955,-113
3956,-116
3957,-119
3958,-121
3959,-121
3960,-121
3961,-124
3962,-120
3963,-123
3964,-114
3965,-106
3966,-102
3967,-98
3968,-101
3969,-104
3970,-108
3971,-107
3972,-103
3973,-100
3974,-96
3975,-101
3976,-111
3977,-117
3978,-117
3979,-113
3980,-102
3981,-95
3982,-91
3983,-92
3984,-92
3985,-83
3986,-79
3987,-76
3988,-68
3989,-70
3990,-68
3991,-67
3992,-71
3993,-79
3994,-86
3995,-83
3996,-80
3997,-79
3998,-74
3999,-76
4000,-77
4001,-75
4002,-71
4003,-66
4004,-64
4005,-61
4006,-61
4007,-62
4008,-59
4009,-48
4010,-44
4011,-39
4012,-37
4013,-42
4014,-44
4015,-53
4016,-57
4017,-65
4018,-67
4019,-67
4020,-72
4021,-73
4022,-70
4023,-67
4024,-64
4025,-61
4026,-63
4027,-67
4028,-68
4029,-67
4030,-58
4031,-53
4032,-46
4033,-44
4034,-42
4035,-40
4036,-45
4037,-49
4038,-53
4039,-50
4040,-55
4041,-61
4042,-70
4043,-75
4044,-73
4045,-70
4046,-66
4047,-63
4048,-62
4049,-64
4050,-64
4051,-65
4052,-68
4053,-61
4054,-55
4055,-49
4056,-49
4057,-48
4058,-49
4059,-56
4060,-54
4061,-53
4062,-55
4063,-62
4064,-64
4065,-72
4066,-74
4067,-77
4068,-80
4069,-81
4070,-81
4071,-80
4072,-76
4073,-74
4074,-71
4075,-68
4076,-62
4077,-58
4078,-53
4079,-52
4080,-48
4081,-45
4082,-45
4083,-45
4084,-46
4085,-50
4086,-52
4087,-50
4088,-49
4089,-47
4090,-41
4091,-38
4092,-43
4093,-45
4094,-46
4095,-55
