,-82
2498,-79
2499,-82
2500,-85
2501,-79
2502,-78
2503,-75
2504,-80
2505,-83
2506,-85
2507,-87
2508,-83
2509,-83
2510,-85
2511,-87
2512,-90
2513,-92
2514,-93
2515,-95
2516,-102
2517,-111
2518,-120
2519,-125
2520,-133
2521,-135
2522,-130
2523,-126
2524,-115
2525,-108
2526,-103
2527,-95
2528,-93
2529,-87
2530,-87
2531,-84
2532,-83
2533,-79
2534,-73
2535,-69
2536,-60
2537,-60
2538,-56
2539,-56
2540,-56
2541,-55
2542,-57
2543,-51
2544,-46
2545,-44
2546,-42
2547,-45
2548,-51
2549,-52
2550,-58
2551,-62
2552,-62
2553,-61
2554,-64
2555,-66
2556,-68
2557,-72
2558,-73
2559,-71
2560,-69
2561,-68
2562,-68
2563,-67
2564,-66
2565,-63
2566,-64
2567,-63
2568,-68
2569,-74
2570,-81
2571,-84
2572,-86
2573,-84
2574,-81
2575,-80
2576,-79
2577,-77
2578,-77
2579,-76
2580,-80
2581,-84
2582,-89
2583,-92
2584,-91
2585,-98
2586,-100
2587,-102
2588,-93
2589,-88
2590,-80
2591,-76
2592,-76
2593,-80
2594,-87
2595,-93
2596,-99
2597,-97
2598,-99
2599,-99
2600,-100
2601,-102
2602,-98
2603,-97
2604,-89
2605,-83
2606,-78
2607,-73
2608,-68
2609,-68
2610,-60
2611,-58
2612,-56
2613,-58
2614,-64
2615,-66
2616,-71
2617,-71
2618,-72
2619,-78
2620,-85
2621,-90
2622,-92
2623,-90
2624,-87
2625,-82
2626,-79
2627,-81
2628,-82
2629,-78
2630,-79
2631,-78
2632,-77
2633,-71
2634,-68
2635,-71
2636,-71
2637,-77
2638,-84
2639,-94
2640,-96
2641,-100
2642,-106
2643,-112
2644,-113
2645,-118
2646,-117
2647,-115
2648,-113
2649,-111
2650,-109
2651,-107
2652,-106
2653,-104
2654,-102
2655,-101
2656,-97
2657,-100
2658,-105
2659,-110
2660,-113
2661,-116
2662,-120
2663,-121
2664,-120
2665,-115
2666,-114
2667,-112
2668,-113
2669,-109
2670,-104
2671,-99
2672,-97
2673,-102
2674,-99
2675,-92
2676,-86
2677,-82
2678,-76
2679,-71
2680,-74
2681,-68
2682,-68
2683,-67
2684,-71
2685,-74
2686,-80
2687,-92
2688,-97
2689,-104
2690,-111
2691,-109
2692,-110
2693,-107
2694,-109
2695,-107
2696,-109
2697,-106
2698,-101
2699,-88
2700,-80
2701,-76
2702,-72
2703,-71
2704,-68
2705,-67
2706,-60
2707,-55
2708,-56
2709,-58
2710,-62
2711,-65
2712,-68
2713,-69
2714,-77
2715,-73
2716,-74
2717,-71
2718,-72
2719,-70
2720,-63
2721,-55
2722,-49
2723,-45
2724,-47
2725,-51
2726,-52
2727,-45
2728,-43
2729,-35
2730,-33
2731,-37
2732,-42
2733,-47
2734,-47
2735,-55
2736,-56
2737,-62
2738,-67
2739,-78
2740,-84
2741,-86
2742,-89
2743,-91
2744,-94
2745,-96
2746,-99
2747,-106
2748,-101
2749,-90
2750,-84
2751,-77
2752,-72
2753,-64
2754,-55
2755,-56
2756,-48
2757,-47
2758,-38
2759,-39
2760,-43
2761,-53
2762,-60
2763,-60
2764,-60
2765,-60
2766,-59
2767,-56
2768,-55
2769,-58
2770,-66
2771,-69
2772,-71
2773,-75
2774,-77
2775,-77
2776,-84
2777,-88
2778,-91
2779,-87
2780,-78
2781,-66
2782,-66
2783,-68
2784,-77
2785,-81
2786,-82
2787,-86
2788,-85
2789,-85
2790,-82
2791,-84
2792,-84
2793,-82
2794,-84
2795,-79
2796,-75
2797,-67
2798,-61
2799,-58
2800,-52
2801,-49
2802,-48
2803,-44
2804,-43
2805,-47
2806,-55
2807,-55
2808,-62
2809,-65
2810,-64
2811,-69
2812,-71
2813,-68
2814,-73
2815,-76
2816,-78
2817,-82
2818,-84
2819,-89
2820,-91
2821,-96
2822,-98
2823,-100
2824,-99
2825,-94
2826,-99
2827,-98
2828,-98
2829,-96
2830,-92
2831,-91
2832,-90
2833,-85
2834,-78
2835,-78
2836,-77
2837,-76
2838,-77
2839,-74
2840,-69
2841,-71
2842,-66
2843,-69
2844,-65
2845,-60
2846,-59
2847,-58
2848,-62
2849,-60
2850,-63
2851,-72
2852,-70
2853,-67
2854,-59
2855,-55
2856,-57
2857,-61
2858,-66
2859,-67
2860,-73
2861,-75
2862,-75
2863,-71
2864,-69
2865,-68
2866,-67
2867,-63
2868,-65
2869,-65
2870,-69
2871,-74
2872,-77
2873,-73
2874,-77
2875,-76
2876,-80
2877,-73
2878,-77
2879,-72
2880,-76
2881,-76
2882,-76
2883,-76
2884,-76
2885,-76
2886,-75
2887,-78
2888,-73
2889,-71
2890,-68
2891,-74
2892,-76
2893,-82
2894,-87
2895,-92
2896,-89
2897,-87
2898,-82
2899,-83
2900,-88
2901,-88
2902,-89
2903,-92
2904,-91
2905,-99
2906,-98
2907,-98
2908,-95
2909,-95
2910,-95
2911,-88
2912,-84
2913,-77
2914,-72
2915,-70
2916,-74
2917,-77
2918,-76
2919,-76
2920,-80
2921,-84
2922,-87
2923,-89
2924,-91
2925,-88
2926,-90
2927,-87
2928,-90
2929,-91
2930,-92
2931,-92
2932,-88
2933,-87
2934,-87
2935,-83
2936,-78
2937,-79
2938,-76
2939,-80
2940,-83
2941,-88
2942,-92
2943,-95
2944,-102
2945,-106
2946,-114
2947,-112
2948,-114
2949,-111
2950,-105
2951,-103
2952,-97
2953,-97
2954,-92
2955,-88
2956,-76
2957,-70
2958,-70
2959,-73
2960,-73
2961,-69
2962,-74
2963,-68
2964,-59
2965,-63
2966,-66
2967,-76
2968,-79
2969,-88
2970,-88
2971,-94
2972,-99
2973,-99
2974,-95
2975,-92
2976,-92
2977,-85
2978,-86
2979,-81
2980,-80
2981,-74
2982,-72
2983,-69
2984,-62
2985,-62
2986,-59
2987,-59
2988,-58
2989,-61
2990,-56
2991,-59
2992,-56
2993,-59
2994,-60
2995,-61
2996,-69
2997,-70
2998,-75
2999,-81
3000,-85
3001,-89
3002,-92
3003,-96
3004,-101
3005,-107
3006,-108
3007,-112
3008,-112
3009,-111
3010,-113
3011,-112
3012,-113
3013,-111
3014,-109
3015,-101
3016,-96
3017,-92
3018,-88
3019,-80
3020,-74
3021,-63
3022,-65
3023,-59
3024,-61
3025,-63
3026,-67
3027,-65
3028,-71
3029,-75
3030,-83
3031,-86
3032,-89
3033,-91
3034,-93
3035,-98
3036,-98
3037,-97
3038,-96
3039,-95
3040,-97
3041,-99
3042,-100
3043,-93
3044,-88
3045,-84
3046,-82
3047,-78
3048,-79
3049,-78
3050,-83
3051,-90
3052,-93
3053,-96
3054,-96
3055,-98
3056,-95
3057,-91
3058,-91
3059,-82
3060,-78
3061,-75
3062,-77
3063,-82
3064,-83
3065,-78
3066,-70
3067,-57
3068,-49
3069,-51
3070,-43
3071,-47
3072,-43
3073,-41
3074,-36
3075,-32
3076,-30
3077,-33
3078,-34
3079,-39
3080,-40
3081,-40
3082,-40
3083,-45
3084,-47
3085,-46
3086,-43
3087,-43
3088,-40
3089,-39
3090,-48
3091,-47
3092,-53
3093,-53
3094,-60
3095,-62
3096,-59
3097,-61
3098,-63
3099,-64
3100,-72
3101,-79
3102,-77
3103,-82
3104,-82
3105,-89
3106,-93
3107,-97
3108,-97
3109,-94
3110,-89
3111,-86
3112,-83
3113,-79
3114,-77
3115,-77
3116,-70
3117,-65
3118,-63
3119,-60
3120,-66
3121,-72
3122,-80
3123,-80
3124,-79
3125,-72
3126,-71
3127,-68
3128,-71
3129,-74
3130,-72
3131,-67
3132,-66
3133,-69
3134,-68
3135,-68
3136,-62
3137,-64
3138,-71
3139,-75
3140,-75
3141,-80
3142,-81
3143,-92
3144,-91
3145,-97
3146,-102
3147,-98
3148,-99
3149,-98
3150,-90
3151,-90
3152,-89
3153,-86
3154,-79
3155,-74
3156,-66
3157,-63
3158,-61
3159,-57
3160,-56
3161,-49
3162,-45
3163,-41
3164,-42
3165,-38
3166,-45
3167,-48
3168,-54
3169,-58
3170,-65
3171,-71
3172,-71
3173,-75
3174,-79
3175,-79
3176,-81
3177,-79
3178,-82
3179,-89
3180,-99
3181,-99
3182,-94
3183,-87
3184,-76
3185,-72
3186,-66
3187,-67
3188,-64
3189,-65
3190,-61
3191,-56
3192,-65
3193,-62
3194,-69
3195,-68
3196,-66
3197,-64
3198,-67
3199,-68
3200,-71
3201,-76
3202,-83
3203,-92
3204,-97
3205,-103
3206,-103
3207,-103
3208,-103
3209,-99
3210,-98
3211,-94
3212,-92
3213,-84
3214,-80
3215,-77
3216,-73
3217,-71
3218,-69
3219,-68
3220,-64
3221,-62
3222,-55
3223,-53
3224,-49
3225,-52
3226,-51
3227,-45
3228,-43
3229,-46
3230,-46
3231,-48
3232,-52
3233,-55
3234,-54
3235,-60
3236,-64
3237,-68
3238,-67
3239,-68
3240,-69
3241,-67
3242,-67
3243,-65
3244,-61
3245,-60
3246,-60
3247,-64
3248,-63
3249,-66
3250,-63
3251,-63
3252,-61
3253,-69
3254,-72
3255,-73
3256,-68
3257,-73
3258,-76
3259,-82
3260,-85
3261,-90
3262,-86
3263,-84
3264,-78
3265,-71
3266,-67
3267,-64
3268,-60
3269,-56
3270,-48
3271,-46
3272,-39
3273,-39
3274,-38
3275,-38
3276,-48
3277,-53
3278,-61
3279,-66
3280,-70
3281,-81
3282,-84
3283,-91
3284,-95
3285,-102
3286,-109
3287,-115
3288,-119
3289,-123
3290,-123
3291,-118
3292,-115
3293,-104
3294,-104
3295,-100
3296,-99
3297,-94
3298,-92
3299,-87
3300,-80
3301,-78
3302,-71
3303,-69
3304,-66
3305,-69
3306,-75
3307,-76
3308,-80
3309,-81
3310,-85
3311,-88
3312,-91
3313,-86
3314,-83
3315,-85
3316,-87
3317,-93
3318,-96
3319,-95
3320,-94
3321,-89
3322,-87
3323,-85
3324,-82
3325,-82
3326,-81
3327,-75
3328,-68
3329,-63
3330,-60
3331,-61
3332,-66
3333,-80
3334,-83
3335,-89
3336,-87
3337,-86
3338,-83
3339,-78
3340,-74
3341,-59
3342,-58
3343,-56
3344,-55
3345,-55
3346,-53
3347,-53
3348,-55
3349,-56
3350,-59
3351,-67
3352,-69
3353,-71
3354,-72
3355,-78
3356,-75
3357,-77
3358,-74
3359,-73
3360,-74
3361,-73
3362,-71
3363,-68
3364,-69
3365,-63
3366,-59
3367,-57
3368,-57
3369,-58
3370,-57
3371,-59
3372,-63
3373,-59
3374,-64
3375,-69
3376,-71
3377,-75
3378,-83
3379,-89
3380,-92
3381,-100
3382,-98
3383,-97
3384,-97
3385,-107
3386,-112
3387,-117
3388,-116
3389,-112
3390,-105
3391,-100
3392,-97
3393,-96
3394,-100
3395,-102
3396,-102
3397,-101
3398,-100
3399,-98
3400,-94
3401,-90
3402,-86
3403,-89
3404,-91
3405,-97
3406,-101
3407,-104
3408,-99
3409,-92
3410,-90
3411,-88
3412,-89
3413,-88
3414,-83
3415,-80
3416,-79
3417,-77
3418,-72
3419,-68
3420,-66
3421,-62
3422,-68
3423,-68
3424,-70
3425,-60
3426,-60
3427,-56
3428,-59
3429,-60
3430,-63
3431,-65
3432,-65
3433,-68
3434,-67
3435,-72
3436,-70
3437,-71
3438,-72
3439,-76
3440,-86
3441,-88
3442,-88
3443,-87
3444,-85
3445,-83
3446,-83
3447,-87
3448,-87
3449,-93
3450,-93
3451,-103
3452,-103
3453,-103
3454,-102
3455,-101
3456,-100
3457,-95
3458,-93
3459,-96
3460,-96
3461,-100
3462,-96
3463,-92
3464,-90
3465,-91
3466,-89
3467,-89
3468,-91
3469,-89
3470,-87
3471,-81
3472,-76
3473,-68
3474,-67
3475,-63
3476,-74
3477,-74
3478,-81
3479,-87
3480,-91
3481,-90
3482,-93
3483,-94
3484,-87
3485,-90
3486,-84
3487,-85
3488,-84
3489,-88
3490,-89
3491,-88
3492,-88
3493,-79
3494,-75
3495,-64
3496,-59
3497,-53
3498,-44
3499,-45
3500,-45
3501,-46
3502,-47
3503,-46
3504,-50
3505,-47
3506,-48
3507,-43
3508,-45
3509,-37
3510,-38
3511,-37
3512,-36
3513,-41
3514,-48
3515,-49
3516,-54
3517,-57
3518,-54
3519,-57
3520,-49
3521,-50
3522,-50
3523,-45
3524,-55
3525,-54
3526,-60
3527,-68
3528,-71
3529,-73
3530,-76
3531,-80
3532,-80
3533,-82
3534,-83
3535,-84
3536,-81
3537,-81
3538,-86
3539,-89
3540,-93
3541,-101
3542,-107
3543,-107
3544,-111
3545,-108
3546,-110
3547,-112
3548,-111
3549,-109
3550,-99
3551,-96
3552,-90
3553,-90
3554,-85
3555,-86
3556,-85
3557,-83
3558,-91
3559,-93
3560,-101
3561,-103
3562,-104
3563,-100
3564,-90
3565,-86
3566,-76
3567,-69
3568,-66
3569,-65
3570,-64
3571,-59
3572,-54
3573,-48
3574,-41
3575,-45
3576,-47
3577,-51
3578,-58
3579,-61
3580,-59
3581,-58
3582,-48
3583,-51
3584,-43
3585,-35
3586,-33
3587,-27
3588,-32
3589,-32
3590,-30
3591,-31
3592,-34
3593,-41
3594,-42
3595,-38
3596,-34
3597,-38
3598,-33
3599,-37
3600,-33
3601,-40
3602,-38
3603,-47
3604,-52
3605,-51
3606,-55
3607,-59
3608,-62
3609,-58
3610,-57
3611,-55
3612,-59
3613,-60
3614,-67
3615,-75
3616,-76
3617,-83
3618,-84
3619,-87
3620,-85
3621,-82
3622,-78
3623,-71
3624,-66
3625,-59
3626,-58
3627,-62
3628,-69
3629,-79
3630,-82
3631,-87
3632,-85
3633,-92
3634,-90
3635,-95
3636,-92
3637,-96
3638,-96
3639,-91
3640,-83
3641,-69
3642,-56
3643,-52
3644,-53
3645,-48
3646,-48
3647,-45
3648,-42
3649,-44
3650,-49
3651,-51
3652,-48
3653,-57
3654,-62
3655,-68
3656,-73
3657,-72
3658,-77
3659,-81
3660,-86
3661,-88
3662,-86
3663,-94
3664,-94
3665,-95
3666,-94
3667,-91
3668,-85
3669,-82
3670,-80
3671,-78
3672,-77
3673,-75
3674,-72
3675,-67
3676,-66
3677,-69
3678,-70
3679,-75
3680,-82
3681,-89
3682,-96
3683,-104
3684,-111
3685,-115
3686,-117
3687,-115
3688,-114
3689,-108
3690,-106
3691,-102
3692,-98
3693,-93
3694,-89
3695,-82
3696,-76
3697,-74
3698,-70
3699,-68
3700,-69
3701,-66
3702,-70
3703,-76
3704,-79
3705,-82
3706,-85
3707,-89
3708,-94
3709,-104
3710,-111
3711,-116
3712,-119
3713,-113
3714,-107
3715,-104
3716,-102
3717,-100
3718,-94
3719,-89
3720,-86
3721,-83
3722,-83
3723,-79
3724,-74
3725,-64
3726,-69
3727,-56
3728,-54
3729,-57
3730,-59
3731,-64
3732,-63
3733,-66
3734,-65
3735,-67
3736,-73
3737,-69
3738,-70
3739,-67
3740,-74
3741,-70
3742,-72
3743,-63
3744,-69
3745,-73
3746,-78
3747,-82
3748,-79
3749,-79
3750,-76
3751,-79
3752,-83
3753,-90
3754,-87
3755,-80
3756,-74
3757,-70
3758,-69
3759,-69
3760,-66
3761,-68
3762,-67
3763,-71
3764,-75
3765,-77
3766,-75
3767,-78
3768,-81
3769,-79
3770,-82
3771,-81
3772,-77
3773,-76
3774,-78
3775,-79
3776,-82
3777,-88
3778,-98
3779,-104
3780,-108
3781,-113
3782,-113
3783,-114
3784,-104
3785,-103
3786,-97
3787,-95
3788,-95
3789,-89
3790,-88
3791,-82
3792,-78
3793,-69
3794,-69
3795,-69
3796,-63
3797,-70
3798,-76
3799,-87
3800,-94
3801,-98
3802,-96
3803,-97
3804,-96
3805,-96
3806,-96
3807,-93
3808,-91
3809,-85
3810,-83
3811,-82
3812,-86
3813,-86
3814,-82
3815,-76
3816,-71
3817,-67
3818,-64
3819,-64
3820,-69
3821,-75
3822,-84
3823,-88
3824,-95
3825,-101
3826,-108
3827,-107
3828,-104
3829,-99
3830,-98
3831,-101
3832,-103
3833,-110
3834,-113
3835,-112
3836,-109
3837,-99
3838,-89
3839,-77
3840,-72
3841,-61
3842,-54
3843,-54
3844,-54
3845,-58
3846,-60
3847,-69
3848,-74
3849,-80
3850,-80
3851,-82
3852,-85
3853,-86
3854,-88
3855,-87
3856,-84
3857,-81
3858,-81
3859,-78
3860,-72
3861,-73
3862,-65
3863,-68
3864,-73
3865,-76
3866,-69
3867,-66
3868,-69
3869,-75
3870,-82
3871,-90
3872,-94
3873,-93
3874,-93
3875,-93
3876,-92
3877,-95
3878,-100
3879,-102
3880,-99
3881,-99
3882,-97
3883,-101
3884,-102
3885,-103
3886,-105
3887,-104
3888,-104
3889,-101
3890,-98
3891,-96
3892,-95
3893,-93
3894,-88
3895,-83
3896,-79
3897,-75
3898,-69
3899,-71
3900,-68
3901,-70
3902,-68
3903,-66
3904,-62
3905,-61
3906,-53
3907,-52
3908,-55
3909,-55
3910,-58
3911,-53
3912,-53
3913,-56
3914,-59
3915,-61
3916,-56
3917,-53
3918,-43
3919,-44
3920,-46
3921,-50
3922,-51
3923,-52
3924,-54
3925,-51
3926,-54
3927,-57
3928,-57
3929,-62
3930,-66
3931,-62
3932,-65
3933,-67
3934,-67
3935,-68
3936,-72
3937,-73
3938,-73
3939,-66
3940,-60
3941,-55
3942,-59
3943,-59
3944,-63
3945,-60
3946,-58
3947,-59
3948,-62
3949,-63
3950,-65
3951,-75
3952,-78
3953,-83
3954,-86
3955,-83
3956,-80
3957,-80
3958,-84
3959,-84
3960,-85
3961,-84
3962,-82
3963,-75
3964,-69
3965,-63
3966,-56
3967,-59
3968,-54
3969,-56
3970,-58
3971,-64
3972,-71
3973,-74
3974,-79
3975,-85
3976,-88
3977,-92
3978,-97
3979,-99
3980,-101
3981,-102
3982,-105
3983,-105
3984,-104
3985,-104
3986,-102
3987,-98
3988,-96
3989,-92
3990,-89
3991,-78
3992,-71
3993,-67
3994,-65
3995,-69
3996,-70
3997,-64
3998,-62
3999,-58
4000,-63
4001,-70
4002,-81
4003,-89
4004,-93
4005,-94
4006,-92
4007,-94
4008,-97
4009,-99
4010,-102
4011,-103
4012,-103
4013,-101
4014,-99
4015,-99
4016,-99
4017,-100
4018,-92
4019,-81
4020,-76
4021,-73
4022,-72
4023,-71
4024,-69
4025,-63
4026,-62
4027,-64
4028,-58
4029,-61
4030,-66
4031,-70
4032,-74
4033,-72
4034,-70
4035,-70
4036,-65
4037,-59
4038,-63
4039,-58
4040,-62
4041,-59
4042,-55
4043,-55
4044,-50
4045,-52
4046,-48
4047,-48
4048,-43
4049,-47
4050,-46
4051,-46
4052,-50
4053,-52
4054,-60
4055,-62
4056,-65
4057,-60
4058,-62
4059,-59
4060,-65
4061,-71
4062,-82
4063,-91
4064,-94
4065,-96
4066,-98
4067,-107
4068,-111
4069,-115
4070,-113
4071,-112
4072,-114
4073,-105
4074,-101
4075,-91
4076,-88
4077,-86
4078,-84
4079,-86
4080,-83
4081,-86
4082,-86
4083,-87
4084,-87
4085,-83
4086,-84
4087,-78
4088,-78
4089,-76
4090,-79
4091,-78
4092,-72
4093,-73
4094,-65
4095,-66
