,23
2555,-34
2556,-26
2557,-27
2558,-31
2559,-50
2560,-32
2561,-51
2562,-73
2563,-72
2564,-77
2565,-70
2566,-70
2567,-86
2568,-113
2569,-126
2570,-111
2571,-114
2572,-113
2573,-123
2574,-129
2575,-125
2576,-132
2577,-130
2578,-141
2579,-163
2580,-196
2581,-232
2582,-238
2583,-234
2584,-211
2585,-192
2586,-213
2587,-221
2588,-219
2589,-213
2590,-172
2591,-129
2592,-130
2593,-107
2594,-97
2595,-91
2596,-56
2597,-17
2598,-35
2599,-44
2600,-79
2601,-63
2602,-42
2603,-24
2604,-33
2605,-25
2606,7
2607,21
2608,48
2609,51
2610,44
2611,36
2612,33
2613,21
2614,13
2615,26
2616,23
2617,19
2618,24
2619,6
2620,-17
2621,-59
2622,-96
2623,-103
2624,-113
2625,-95
2626,-73
2627,-60
2628,-59
2629,-98
2630,-133
2631,-143
2632,-108
2633,-87
2634,-91
2635,-113
2636,-144
2637,-153
2638,-178
2639,-179
2640,-199
2641,-205
2642,-203
2643,-162
2644,-133
2645,-99
2646,-87
2647,-91
2648,-106
2649,-131
2650,-152
2651,-183
2652,-182
2653,-206
2654,-199
2655,-197
2656,-181
2657,-125
2658,-106
2659,-70
2660,-48
2661,-29
2662,-33
2663,-19
2664,-20
2665,-33
2666,-54
2667,-84
2668,-108
2669,-133
2670,-134
2671,-139
2672,-139
2673,-147
2674,-141
2675,-127
2676,-111
2677,-73
2678,-38
2679,-6
2680,12
2681,-5
2682,-13
2683,-15
2684,-19
2685,-24
2686,-22
2687,-23
2688,-6
2689,-35
2690,-40
2691,-29
2692,-35
2693,-45
2694,-88
2695,-108
2696,-123
2697,-87
2698,-76
2699,-77
2700,-99
2701,-149
2702,-164
2703,-177
2704,-204
2705,-190
2706,-181
2707,-157
2708,-132
2709,-126
2710,-131
2711,-110
2712,-92
2713,-87
2714,-104
2715,-127
2716,-143
2717,-141
2718,-134
2719,-124
2720,-115
2721,-107
2722,-98
2723,-98
2724,-109
2725,-118
2726,-101
2727,-89
2728,-111
2729,-117
2730,-144
2731,-152
2732,-162
2733,-163
2734,-137
2735,-98
2736,-70
2737,-25
2738,-32
2739,-19
2740,-27
2741,-52
2742,-49
2743,-35
2744,-24
2745,-36
2746,-65
2747,-89
2748,-95
2749,-91
2750,-67
2751,-47
2752,-35
2753,-29
2754,-11
2755,24
2756,39
2757,50
2758,32
2759,11
2760,19
2761,28
2762,17
2763,9
2764,-4
2765,-1
2766,-10
2767,-32
2768,-48
2769,-71
2770,-59
2771,-35
2772,-2
2773,17
2774,45
2775,48
2776,41
2777,34
2778,34
2779,24
2780,16
2781,4
2782,16
2783,19
2784,22
2785,38
2786,29
2787,8
2788,23
2789,34
2790,52
2791,54
2792,33
2793,34
2794,13
2795,12
2796,-3
2797,-6
2798,3
2799,-1
2800,-15
2801,-38
2802,-36
2803,-56
2804,-75
2805,-75
2806,-60
2807,-47
2808,-38
2809,-19
2810,-29
2811,-37
2812,-76
2813,-98
2814,-107
2815,-149
2816,-183
2817,-188
2818,-205
2819,-162
2820,-165
2821,-157
2822,-128
2823,-107
2824,-93
2825,-105
2826,-133
2827,-135
2828,-139
2829,-142
2830,-139
2831,-109
2832,-87
2833,-68
2834,-82
2835,-127
2836,-163
2837,-142
2838,-152
2839,-160
2840,-201
2841,-200
2842,-187
2843,-137
2844,-113
2845,-84
2846,-45
2847,-24
2848,-14
2849,-28
2850,-67
2851,-61
2852,-90
2853,-77
2854,-74
2855,-62
2856,-62
2857,-60
2858,-47
2859,-51
2860,-66
2861,-80
2862,-105
2863,-132
2864,-114
2865,-96
2866,-59
2867,-48
2868,-40
2869,-45
2870,-66
2871,-96
2872,-118
2873,-109
2874,-83
2875,-58
2876,-30
2877,6
2878,-4
2879,24
2880,11
2881,4
2882,20
2883,14
2884,11
2885,-9
2886,-54
2887,-34
2888,-6
2889,53
2890,59
2891,6
2892,-20
2893,-40
2894,-44
2895,-16
2896,-23
2897,1
2898,-17
2899,-1
2900,-17
2901,-4
2902,2
2903,16
2904,9
2905,-29
2906,-54
2907,-114
2908,-138
2909,-140
2910,-104
2911,-62
2912,-37
2913,-32
2914,-47
2915,-58
2916,-85
2917,-95
2918,-120
2919,-116
2920,-113
2921,-97
2922,-93
2923,-77
2924,-31
2925,-10
2926,1
2927,6
2928,13
2929,14
2930,-30
2931,-50
2932,-75
2933,-38
2934,-27
2935,-18
2936,-45
2937,-67
2938,-83
2939,-111
2940,-127
2941,-137
2942,-130
2943,-92
2944,-58
2945,-13
2946,19
2947,21
2948,6
2949,-28
2950,-61
2951,-50
2952,-66
2953,-115
2954,-157
2955,-201
2956,-197
2957,-188
2958,-169
2959,-166
2960,-148
2961,-128
2962,-90
2963,-57
2964,-35
2965,-44
2966,-79
2967,-109
2968,-146
2969,-134
2970,-128
2971,-121
2972,-125
2973,-123
2974,-139
2975,-126
2976,-112
2977,-76
2978,-103
2979,-111
2980,-145
2981,-164
2982,-154
2983,-146
2984,-131
2985,-123
2986,-84
2987,-70
2988,-57
2989,-77
2990,-119
2991,-159
2992,-178
2993,-174
2994,-147
2995,-140
2996,-101
2997,-73
2998,-32
2999,-30
3000,-22
3001,-26
3002,-28
3003,-10
3004,-1
3005,-29
3006,-74
3007,-121
3008,-154
3009,-154
3010,-152
3011,-141
3012,-155
3013,-157
3014,-140
3015,-105
3016,-89
3017,-79
3018,-51
3019,-51
3020,-45
3021,-47
3022,-51
3023,-37
3024,-28
3025,-26
3026,-49
3027,-76
3028,-83
3029,-85
3030,-65
3031,-61
3032,-59
3033,-44
3034,-32
3035,-24
3036,-21
3037,-51
3038,-72
3039,-100
3040,-118
3041,-124
3042,-134
3043,-143
3044,-174
3045,-174
3046,-170
3047,-144
3048,-118
3049,-118
3050,-129
3051,-127
3052,-142
3053,-142
3054,-167
3055,-155
3056,-113
3057,-105
3058,-97
3059,-91
3060,-81
3061,-59
3062,-54
3063,-48
3064,-61
3065,-62
3066,-72
3067,-66
3068,-56
3069,-41
3070,-21
3071,-48
3072,-54
3073,-66
3074,-50
3075,-65
3076,-84
3077,-92
3078,-73
3079,-27
3080,-11
3081,17
3082,-3
3083,8
3084,19
3085,23
3086,35
3087,26
3088,-11
3089,-30
3090,-51
3091,-45
3092,-56
3093,-58
3094,-57
3095,-43
3096,-42
3097,-37
3098,-58
3099,-84
3100,-90
3101,-93
3102,-85
3103,-97
3104,-107
3105,-124
3106,-135
3107,-153
3108,-157
3109,-123
3110,-104
3111,-76
3112,-101
3113,-107
3114,-135
3115,-100
3116,-84
3117,-61
3118,-55
3119,-57
3120,-87
3121,-88
3122,-102
3123,-106
3124,-76
3125,-78
3126,-41
3127,-48
3128,-30
3129,11
3130,33
3131,56
3132,60
3133,56
3134,44
3135,21
3136,1
3137,-8
3138,-10
3139,2
3140,12
3141,34
3142,30
3143,36
3144,29
3145,15
3146,10
3147,-21
3148,-70
3149,-106
3150,-151
3151,-176
3152,-173
3153,-178
3154,-169
3155,-173
3156,-183
3157,-165
3158,-166
3159,-123
3160,-104
3161,-63
3162,-54
3163,-48
3164,-34
3165,-70
3166,-80
3167,-103
3168,-128
3169,-153
3170,-177
3171,-206
3172,-212
3173,-208
3174,-174
3175,-149
3176,-129
3177,-106
3178,-89
3179,-83
3180,-90
3181,-77
3182,-49
3183,-14
3184,-19
3185,-64
3186,-96
3187,-97
3188,-88
3189,-86
3190,-103
3191,-100
3192,-98
3193,-89
3194,-97
3195,-99
3196,-135
3197,-160
3198,-186
3199,-165
3200,-195
3201,-194
3202,-205
3203,-222
3204,-216
3205,-185
3206,-170
3207,-132
3208,-128
3209,-110
3210,-94
3211,-84
3212,-74
3213,-80
3214,-67
3215,-41
3216,-11
3217,-6
3218,17
3219,15
3220,37
3221,29
3222,7
3223,-7
3224,-29
3225,-59
3226,-72
3227,-80
3228,-77
3229,-44
3230,-14
3231,-18
3232,-32
3233,-31
3234,-43
3235,-49
3236,-51
3237,-42
3238,-18
3239,19
3240,34
3241,30
3242,24
3243,18
3244,-5
3245,-10
3246,-1
3247,11
3248,19
3249,-15
3250,-29
3251,-29
3252,-3
3253,20
3254,67
3255,59
3256,46
3257,39
3258,16
3259,1
3260,-12
3261,-50
3262,-66
3263,-61
3264,-37
3265,-13
3266,-16
3267,-34
3268,-52
3269,-84
3270,-96
3271,-126
3272,-121
3273,-131
3274,-132
3275,-150
3276,-180
3277,-236
3278,-248
3279,-266
3280,-255
3281,-236
3282,-215
3283,-185
3284,-192
3285,-188
3286,-220
3287,-236
3288,-241
3289,-227
3290,-227
3291,-182
3292,-148
3293,-116
3294,-102
3295,-92
3296,-96
3297,-116
3298,-103
3299,-94
3300,-80
3301,-85
3302,-102
3303,-118
3304,-93
3305,-80
3306,-64
3307,-52
3308,-33
3309,21
3310,8
3311,-3
3312,-37
3313,-59
3314,-63
3315,-68
3316,-70
3317,-59
3318,-52
3319,-33
3320,3
3321,37
3322,92
3323,114
3324,136
3325,137
3326,166
3327,163
3328,145
3329,105
3330,93
3331,102
3332,130
3333,134
3334,112
3335,73
3336,42
3337,27
3338,13
3339,-10
3340,-29
3341,-61
3342,-89
3343,-105
3344,-111
3345,-109
3346,-147
3347,-196
3348,-218
3349,-221
3350,-211
3351,-179
3352,-178
3353,-116
3354,-63
3355,-22
3356,-8
3357,-46
3358,-69
3359,-100
3360,-112
3361,-115
3362,-126
3363,-121
3364,-123
3365,-143
3366,-152
3367,-170
3368,-165
3369,-152
3370,-164
3371,-157
3372,-148
3373,-137
3374,-119
3375,-70
3376,-61
3377,-43
3378,-33
3379,-14
3380,-10
3381,-15
3382,-37
3383,-66
3384,-93
3385,-84
3386,-61
3387,-47
3388,-27
3389,-26
3390,-35
3391,-62
3392,-104
3393,-105
3394,-123
3395,-126
3396,-107
3397,-81
3398,-57
3399,-15
3400,-18
3401,-17
3402,-69
3403,-89
3404,-96
3405,-72
3406,-59
3407,-28
3408,-9
3409,8
3410,17
3411,0
3412,-48
3413,-26
3414,-40
3415,-12
3416,-15
3417,-31
3418,-42
3419,-49
3420,-58
3421,-58
3422,-57
3423,-74
3424,-83
3425,-101
3426,-98
3427,-89
3428,-87
3429,-107
3430,-147
3431,-169
3432,-194
3433,-218
3434,-159
3435,-141
3436,-112
3437,-109
3438,-117
3439,-97
3440,-92
3441,-93
3442,-135
3443,-163
3444,-180
3445,-162
3446,-150
3447,-133
3448,-99
3449,-67
3450,-59
3451,-75
3452,-79
3453,-105
3454,-120
3455,-156
3456,-185
3457,-178
3458,-150
3459,-118
3460,-111
3461,-131
3462,-124
3463,-86
3464,-80
3465,-66
3466,-117
3467,-166
3468,-190
3469,-200
3470,-185
3471,-153
3472,-108
3473,-53
3474,0
3475,-11
3476,25
3477,5
3478,15
3479,-4
3480,-36
3481,-69
3482,-92
3483,-84
3484,-80
3485,-59
3486,-35
3487,-53
3488,-21
3489,-21
3490,-27
3491,-33
3492,-53
3493,-41
3494,-19
3495,-38
3496,-58
3497,-89
3498,-120
3499,-121
3500,-112
3501,-93
3502,-89
3503,-68
3504,-42
3505,-7
3506,-22
3507,-17
3508,-60
3509,-101
3510,-116
3511,-122
3512,-135
3513,-156
3514,-171
3515,-165
3516,-152
3517,-132
3518,-127
3519,-133
3520,-152
3521,-161
3522,-173
3523,-149
3524,-132
3525,-119
3526,-120
3527,-138
3528,-144
3529,-143
3530,-144
3531,-116
3532,-129
3533,-128
3534,-123
3535,-111
3536,-107
3537,-94
3538,-101
3539,-100
3540,-98
3541,-100
3542,-78
3543,-78
3544,-88
3545,-76
3546,-62
3547,-46
3548,-70
3549,-68
3550,-84
3551,-73
3552,-51
3553,-42
3554,-28
3555,-51
3556,-50
3557,-62
3558,-62
3559,-39
3560,-16
3561,-13
3562,-14
3563,-68
3564,-84
3565,-92
3566,-61
3567,-89
3568,-86
3569,-86
3570,-59
3571,-11
3572,-22
3573,-39
3574,-95
3575,-139
3576,-153
3577,-135
3578,-109
3579,-85
3580,-103
3581,-108
3582,-140
3583,-149
3584,-140
3585,-95
3586,-68
3587,-32
3588,-19
3589,-39
3590,-22
3591,-21
3592,9
3593,16
3594,20
3595,6
3596,-15
3597,-20
3598,-41
3599,-65
3600,-57
3601,-29
3602,-37
3603,-21
3604,-29
3605,-13
3606,-11
3607,-38
3608,-53
3609,-58
3610,-58
3611,-47
3612,-42
3613,-28
3614,-19
3615,-36
3616,-60
3617,-87
3618,-79
3619,-66
3620,-75
3621,-81
3622,-94
3623,-106
3624,-71
3625,-85
3626,-77
3627,-100
3628,-111
3629,-71
3630,-80
3631,-46
3632,-25
3633,11
3634,48
3635,51
3636,30
3637,-31
3638,-56
3639,-79
3640,-59
3641,-38
3642,-42
3643,1
3644,6
3645,8
3646,-8
3647,-22
3648,-45
3649,-48
3650,-80
3651,-87
3652,-90
3653,-82
3654,-60
3655,-68
3656,-63
3657,-54
3658,-76
3659,-82
3660,-109
3661,-130
3662,-112
3663,-99
3664,-71
3665,-119
3666,-137
3667,-143
3668,-132
3669,-105
3670,-123
3671,-139
3672,-147
3673,-135
3674,-108
3675,-92
3676,-92
3677,-111
3678,-108
3679,-132
3680,-97
3681,-103
3682,-90
3683,-90
3684,-127
3685,-119
3686,-136
3687,-124
3688,-105
3689,-116
3690,-125
3691,-122
3692,-95
3693,-65
3694,-41
3695,-42
3696,-82
3697,-82
3698,-98
3699,-103
3700,-122
3701,-129
3702,-127
3703,-112
3704,-128
3705,-99
3706,-121
3707,-124
3708,-147
3709,-116
3710,-117
3711,-96
3712,-96
3713,-79
3714,-46
3715,-50
3716,-47
3717,-60
3718,-54
3719,-25
3720,-30
3721,-27
3722,-28
3723,-45
3724,-49
3725,-60
3726,-73
3727,-88
3728,-102
3729,-75
3730,-63
3731,-44
3732,-66
3733,-49
3734,-34
3735,-31
3736,-52
3737,-55
3738,-47
3739,-25
3740,-56
3741,-115
3742,-146
3743,-136
3744,-119
3745,-105
3746,-88
3747,-93
3748,-89
3749,-124
3750,-122
3751,-109
3752,-94
3753,-75
3754,-72
3755,-85
3756,-81
3757,-97
3758,-80
3759,-120
3760,-113
3761,-126
3762,-71
3763,-45
3764,-23
3765,-4
3766,-25
3767,-17
3768,-1
3769,-13
3770,21
3771,28
3772,46
3773,52
3774,56
3775,64
3776,28
3777,18
3778,-28
3779,-25
3780,-45
3781,-50
3782,-62
3783,-81
3784,-95
3785,-103
3786,-98
3787,-85
3788,-63
3789,-91
3790,-100
3791,-102
3792,-71
3793,-42
3794,-39
3795,-43
3796,-59
3797,-68
3798,-94
3799,-100
3800,-105
3801,-118
3802,-143
3803,-160
3804,-202
3805,-195
3806,-175
3807,-160
3808,-142
3809,-136
3810,-102
3811,-84
3812,-47
3813,-59
3814,-86
3815,-133
3816,-161
3817,-165
3818,-146
3819,-111
3820,-69
3821,-53
3822,-44
3823,-75
3824,-62
3825,-85
3826,-84
3827,-85
3828,-63
3829,-22
3830,10
3831,9
3832,-16
3833,-6
3834,-16
3835,-30
3836,-64
3837,-100
3838,-93
3839,-94
3840,-78
3841,-92
3842,-84
3843,-83
3844,-67
3845,-63
3846,-62
3847,-40
3848,12
3849,60
3850,76
3851,77
3852,49
3853,38
3854,18
3855,15
3856,3
3857,13
3858,5
3859,-23
3860,-49
3861,-58
3862,-67
3863,-48
3864,-60
3865,-30
3866,-11
3867,-9
3868,10
3869,-17
3870,-8
3871,-16
3872,-29
3873,-43
3874,-42
3875,-51
3876,-33
3877,-55
3878,-75
3879,-91
3880,-124
3881,-129
3882,-142
3883,-115
3884,-97
3885,-90
3886,-70
3887,-119
3888,-119
3889,-145
3890,-146
3891,-146
3892,-157
3893,-149
3894,-153
3895,-128
3896,-100
3897,-91
3898,-97
3899,-124
3900,-99
3901,-111
3902,-86
3903,-81
3904,-79
3905,-96
3906,-104
3907,-127
3908,-142
3909,-155
3910,-127
3911,-92
3912,-70
3913,-47
3914,-63
3915,-70
3916,-88
3917,-105
3918,-137
3919,-145
3920,-143
3921,-96
3922,-117
3923,-122
3924,-175
3925,-190
3926,-162
3927,-105
3928,-73
3929,-79
3930,-102
3931,-124
3932,-107
3933,-82
3934,-57
3935,-47
3936,-42
3937,-43
3938,-59
3939,-89
3940,-108
3941,-83
3942,-51
3943,-27
3944,-39
3945,-12
3946,-13
3947,5
3948,17
3949,13
3950,0
3951,-18
3952,-56
3953,-53
3954,-34
3955,-11
3956,23
3957,-10
3958,24
3959,26
3960,40
3961,-1
3962,-23
3963,-36
3964,-9
3965,13
3966,18
3967,-28
3968,-52
3969,-77
3970,-81
3971,-46
3972,-43
3973,-50
3974,-84
3975,-132
3976,-137
3977,-140
3978,-145
3979,-123
3980,-113
3981,-97
3982,-86
3983,-74
3984,-68
3985,-37
3986,-17
3987,-23
3988,-36
3989,-56
3990,-33
3991,-65
3992,-77
3993,-117
3994,-121
3995,-113
3996,-76
3997,-37
3998,8
3999,45
4000,54
4001,68
4002,57
4003,29
4004,-5
4005,-46
4006,-54
4007,-37
4008,-21
4009,-3
4010,3
4011,23
4012,35
4013,54
4014,89
4015,63
4016,56
4017,4
4018,8
4019,1
4020,-30
4021,-60
4022,-91
4023,-127
4024,-129
4025,-122
4026,-116
4027,-114
4028,-137
4029,-178
4030,-168
4031,-131
4032,-82
4033,-81
4034,-107
4035,-115
4036,-128
4037,-122
4038,-90
4039,-58
4040,-26
4041,-24
4042,-27
4043,-62
4044,-110
4045,-160
4046,-191
4047,-139
4048,-85
4049,-22
4050,-12
4051,-21
4052,-44
4053,-76
4054,-103
4055,-132
4056,-117
4057,-113
4058,-88
4059,-42
4060,2
4061,32
4062,53
4063,69
4064,40
4065,32
4066,-20
4067,-85
4068,-132
4069,-151
4070,-123
4071,-90
4072,-79
4073,-49
4074,-19
4075,-22
4076,-22
4077,-37
4078,-50
4079,-77
4080,-98
4081,-127
4082,-123
4083,-107
4084,-84
4085,-51
4086,-66
4087,-94
4088,-113
4089,-120
4090,-77
4091,-33
4092,-21
4093,-9
4094,-14
4095,-62
