,-35
2792,103
2793,108
2794,109
2795,101
2796,89
2797,61
2798,38
2799,21
2800,26
2801,32
2802,24
2803,16
2804,-3
2805,-17
2806,-24
2807,-31
2808,-41
2809,-55
2810,-58
2811,-53
2812,-54
2813,-43
2814,-39
2815,-21
2816,-16
2817,-3
2818,-6
2819,-10
2820,-21
2821,-19
2822,-16
2823,-19
2824,-18
2825,-18
2826,-22
2827,-13
2828,11
2829,37
2830,60
2831,77
2832,73
2833,74
2834,62
2835,59
2836,38
2837,31
2838,26
2839,28
2840,27
2841,22
2842,22
2843,7
2844,2
2845,3
2846,-9
2847,-14
2848,-18
2849,-10
2850,-2
2851,8
2852,18
2853,33
2854,32
2855,29
2856,26
2857,9
2858,4
2859,1
2860,9
2861,7
2862,5
2863,2
2864,-7
2865,-11
2866,-12
2867,-11
2868,-7
2869,-8
2870,-17
2871,-22
2872,-26
2873,-24
2874,-23
2875,-31
2876,-18
2877,-13
2878,-4
2879,-4
2880,-6
2881,-8
2882,-24
2883,-30
2884,-49
2885,-63
2886,-60
2887,-50
2888,-35
2889,-27
2890,2
2891,26
2892,54
2893,72
2894,78
2895,73
2896,61
2897,55
2898,47
2899,42
2900,37
2901,39
2902,33
2903,31
2904,31
2905,28
2906,16
2907,-6
2908,-22
2909,-41
2910,-34
2911,-31
2912,-18
2913,-20
2914,-25
2915,-21
2916,-19
2917,-4
2918,10
2919,20
2920,25
2921,38
2922,37
2923,29
2924,27
2925,40
2926,54
2927,49
2928,58
2929,53
2930,28
2931,-18
2932,-71
2933,-109
2934,-131
2935,-136
2936,-137
2937,-137
2938,-115
2939,-94
2940,-70
2941,-60
2942,-46
2943,-36
2944,-25
2945,-21
2946,-16
2947,-10
2948,-7
2949,6
2950,16
2951,25
2952,29
2953,23
2954,21
2955,7
2956,12
2957,4
2958,4
2959,-2
2960,-7
2961,-15
2962,-24
2963,-28
2964,-42
2965,-54
2966,-68
2967,-63
2968,-61
2969,-43
2970,-27
2971,-16
2972,-11
2973,-14
2974,-7
2975,-13
2976,-12
2977,-11
2978,-5
2979,-3
2980,5
2981,10
2982,10
2983,8
2984,16
2985,26
2986,35
2987,45
2988,65
2989,79
2990,81
2991,78
2992,77
2993,73
2994,75
2995,75
2996,66
2997,68
2998,66
2999,73
3000,71
3001,83
3002,83
3003,90
3004,100
3005,113
3006,120
3007,112
3008,105
3009,88
3010,63
3011,42
3012,39
3013,28
3014,23
3015,24
3016,27
3017,35
3018,33
3019,32
3020,20
3021,9
3022,4
3023,-6
3024,-11
3025,-8
3026,0
3027,5
3028,11
3029,23
3030,35
3031,40
3032,43
3033,48
3034,40
3035,37
3036,37
3037,34
3038,40
3039,43
3040,52
3041,51
3042,55
3043,60
3044,66
3045,61
3046,55
3047,51
3048,51
3049,71
3050,87
3051,104
3052,106
3053,105
3054,103
3055,96
3056,90
3057,78
3058,66
3059,49
3060,58
3061,67
3062,69
3063,71
3064,73
3065,74
3066,71
3067,71
3068,73
3069,63
3070,58
3071,56
3072,61
3073,55
3074,57
3075,64
3076,71
3077,86
3078,97
3079,106
3080,106
3081,102
3082,98
3083,84
3084,66
3085,48
3086,22
3087,7
3088,-9
3089,-17
3090,-22
3091,-15
3092,3
3093,22
3094,41
3095,60
3096,64
3097,60
3098,47
3099,48
3100,44
3101,38
3102,34
3103,31
3104,28
3105,31
3106,38
3107,38
3108,49
3109,52
3110,46
3111,33
3112,3
3113,-11
3114,-36
3115,-48
3116,-53
3117,-52
3118,-60
3119,-64
3120,-76
3121,-85
3122,-92
3123,-91
3124,-78
3125,-82
3126,-79
3127,-92
3128,-93
3129,-70
3130,-49
3131,-27
3132,-24
3133,-16
3134,-1
3135,31
3136,75
3137,110
3138,134
3139,134
3140,139
3141,144
3142,137
3143,137
3144,138
3145,145
3146,152
3147,155
3148,142
3149,133
3150,125
3151,134
3152,142
3153,137
3154,145
3155,144
3156,147
3157,148
3158,132
3159,91
3160,39
3161,-8
3162,-48
3163,-82
3164,-116
3165,-135
3166,-155
3167,-164
3168,-171
3169,-173
3170,-183
3171,-190
3172,-186
3173,-187
3174,-176
3175,-166
3176,-166
3177,-165
3178,-156
3179,-145
3180,-143
3181,-139
3182,-131
3183,-114
3184,-95
3185,-72
3186,-52
3187,-50
3188,-29
3189,-11
3190,12
3191,17
3192,12
3193,8
3194,0
3195,-4
3196,-2
3197,-1
3198,-13
3199,-15
3200,-24
3201,-22
3202,-12
3203,-8
3204,-3
3205,5
3206,18
3207,29
3208,28
3209,27
3210,25
3211,33
3212,25
3213,27
3214,17
3215,5
3216,5
3217,10
3218,16
3219,15
3220,9
3221,3
3222,-3
3223,-4
3224,7
3225,19
3226,33
3227,52
3228,68
3229,75
3230,82
3231,88
3232,84
3233,83
3234,71
3235,47
3236,29
3237,-1
3238,-23
3239,-54
3240,-45
3241,-19
3242,5
3243,18
3244,14
3245,30
3246,22
3247,27
3248,14
3249,30
3250,16
3251,24
3252,29
3253,30
3254,60
3255,76
3256,96
3257,94
3258,93
3259,98
3260,92
3261,108
3262,119
3263,137
3264,148
3265,165
3266,170
3267,167
3268,165
3269,166
3270,169
3271,163
3272,159
3273,150
3274,146
3275,145
3276,139
3277,137
3278,124
3279,114
3280,87
3281,24
3282,-42
3283,-81
3284,-91
3285,-70
3286,-48
3287,-46
3288,-67
3289,-80
3290,-92
3291,-94
3292,-92
3293,-79
3294,-57
3295,-21
3296,22
3297,54
3298,81
3299,96
3300,105
3301,106
3302,107
3303,104
3304,85
3305,55
3306,1
3307,-22
3308,-42
3309,-57
3310,-71
3311,-91
3312,-112
3313,-84
3314,-47
3315,-20
3316,1
3317,23
3318,28
3319,28
3320,-1
3321,-30
3322,-32
3323,-32
3324,-14
3325,15
3326,42
3327,69
3328,102
3329,131
3330,156
3331,186
3332,207
3333,231
3334,257
3335,281
3336,305
3337,311
3338,318
3339,320
3340,320
3341,310
3342,302
3343,281
3344,226
3345,162
3346,114
3347,118
3348,148
3349,140
3350,96
3351,67
3352,116
3353,144
3354,169
3355,133
3356,97
3357,47
3358,1
3359,-36
3360,-58
3361,-70
3362,-70
3363,-60
3364,-46
3365,-21
3366,9
3367,43
3368,64
3369,81
3370,77
3371,55
3372,14
3373,-26
3374,-61
3375,-93
3376,-98
3377,-91
3378,-85
3379,-82
3380,-79
3381,-73
3382,-71
3383,-63
3384,-61
3385,-79
3386,-91
3387,-100
3388,-105
3389,-114
3390,-129
3391,-157
3392,-182
3393,-201
3394,-205
3395,-209
3396,-210
3397,-205
3398,-199
3399,-195
3400,-189
3401,-166
3402,-151
3403,-124
3404,-91
3405,-56
3406,-20
3407,17
3408,35
3409,42
3410,34
3411,12
3412,-1
3413,-17
3414,-26
3415,-17
3416,0
3417,3
3418,4
3419,-19
3420,-43
3421,-61
3422,-73
3423,-81
3424,-69
3425,-74
3426,-73
3427,-94
3428,-97
3429,-83
3430,-72
3431,-55
3432,-45
3433,-37
3434,-35
3435,-41
3436,-38
3437,-41
3438,-32
3439,-28
3440,-26
3441,-30
3442,-34
3443,-21
3444,-13
3445,4
3446,8
3447,3
3448,0
3449,6
3450,14
3451,5
3452,2
3453,-3
3454,3
3455,6
3456,21
3457,36
3458,35
3459,42
3460,40
3461,36
3462,20
3463,20
3464,19
3465,25
3466,19
3467,23
3468,21
3469,20
3470,24
3471,22
3472,35
3473,38
3474,52
3475,57
3476,56
3477,64
3478,55
3479,32
3480,6
3481,-16
3482,-40
3483,-59
3484,-74
3485,-82
3486,-88
3487,-81
3488,-66
3489,-61
3490,-48
3491,-51
3492,-51
3493,-58
3494,-74
3495,-89
3496,-109
3497,-121
3498,-121
3499,-122
3500,-118
3501,-118
3502,-104
3503,-91
3504,-69
3505,-48
3506,-38
3507,-39
3508,-34
3509,-36
3510,-33
3511,-37
3512,-44
3513,-40
3514,-49
3515,-29
3516,-10
3517,1
3518,7
3519,22
3520,33
3521,44
3522,57
3523,61
3524,66
3525,70
3526,54
3527,48
3528,35
3529,39
3530,35
3531,30
3532,37
3533,61
3534,87
3535,103
3536,122
3537,126
3538,117
3539,104
3540,95
3541,78
3542,65
3543,50
3544,37
3545,29
3546,31
3547,39
3548,40
3549,34
3550,34
3551,29
3552,24
3553,7
3554,-8
3555,-23
3556,-22
3557,-5
3558,10
3559,21
3560,24
3561,36
3562,34
3563,34
3564,39
3565,43
3566,52
3567,55
3568,68
3569,58
3570,56
3571,59
3572,56
3573,50
3574,47
3575,44
3576,41
3577,39
3578,32
3579,24
3580,3
3581,-8
3582,-24
3583,-25
3584,-19
3585,-1
3586,20
3587,27
3588,40
3589,43
3590,41
3591,40
3592,45
3593,58
3594,58
3595,59
3596,48
3597,43
3598,35
3599,29
3600,25
3601,15
3602,22
3603,26
3604,29
3605,38
3606,42
3607,50
3608,32
3609,33
3610,25
3611,27
3612,23
3613,30
3614,30
3615,38
3616,45
3617,45
3618,46
3619,41
3620,43
3621,35
3622,36
3623,33
3624,36
3625,44
3626,46
3627,59
3628,53
3629,49
3630,50
3631,53
3632,58
3633,60
3634,66
3635,60
3636,59
3637,53
3638,50
3639,53
3640,60
3641,76
3642,83
3643,98
3644,115
3645,134
3646,130
3647,130
3648,127
3649,124
3650,138
3651,147
3652,156
3653,151
3654,146
3655,130
3656,126
3657,119
3658,125
3659,125
3660,116
3661,104
3662,82
3663,64
3664,58
3665,55
3666,48
3667,31
3668,20
3669,-1
3670,-19
3671,-44
3672,-69
3673,-80
3674,-89
3675,-85
3676,-78
3677,-89
3678,-97
3679,-90
3680,-50
3681,-8
3682,74
3683,206
3684,277
3685,263
3686,136
3687,-24
3688,-111
3689,-122
3690,-112
3691,-67
3692,-30
3693,-9
3694,1
3695,3
3696,15
3697,16
3698,6
3699,-15
3700,-27
3701,-39
3702,-43
3703,-50
3704,-58
3705,-68
3706,-82
3707,-88
3708,-108
3709,-97
3710,-87
3711,-75
3712,-67
3713,-61
3714,-54
3715,-46
3716,-61
3717,-83
3718,-124
3719,-174
3720,-188
3721,-192
3722,-189
3723,-183
3724,-180
3725,-168
3726,-147
3727,-113
3728,-85
3729,-64
3730,-53
3731,-26
3732,3
3733,26
3734,36
3735,21
3736,16
3737,11
3738,34
3739,51
3740,72
3741,85
3742,95
3743,85
3744,78
3745,76
3746,76
3747,82
3748,86
3749,85
3750,87
3751,81
3752,80
3753,60
3754,46
3755,29
3756,5
3757,-28
3758,-55
3759,-62
3760,-68
3761,-66
3762,-67
3763,-67
3764,-61
3765,-56
3766,-41
3767,-42
3768,-27
3769,-22
3770,-18
3771,-24
3772,-31
3773,-33
3774,-37
3775,-32
3776,-22
3777,-7
3778,-3
3779,8
3780,15
3781,12
3782,9
3783,13
3784,2
3785,-11
3786,-20
3787,-33
3788,-43
3789,-49
3790,-47
3791,-38
3792,-40
3793,-34
3794,-43
3795,-45
3796,-53
3797,-49
3798,-43
3799,-46
3800,-31
3801,-26
3802,-16
3803,-13
3804,-19
3805,-9
3806,-18
3807,-13
3808,-13
3809,-10
3810,-2
3811,12
3812,26
3813,35
3814,35
3815,25
3816,14
3817,3
3818,4
3819,-1
3820,7
3821,19
3822,26
3823,32
3824,31
3825,37
3826,32
3827,50
3828,49
3829,63
3830,74
3831,82
3832,90
3833,83
3834,86
3835,100
3836,109
3837,113
3838,127
3839,132
3840,139
3841,132
3842,131
3843,132
3844,124
3845,133
3846,133
3847,132
3848,133
3849,130
3850,132
3851,120
3852,113
3853,100
3854,88
3855,85
3856,90
3857,88
3858,82
3859,76
3860,69
3861,72
3862,85
3863,99
3864,107
3865,111
3866,126
3867,125
3868,116
3869,104
3870,92
3871,90
3872,83
3873,77
3874,71
3875,63
3876,58
3877,55
3878,44
3879,43
3880,47
3881,46
3882,43
3883,33
3884,41
3885,45
3886,52
3887,53
3888,47
3889,42
3890,33
3891,35
3892,28
3893,27
3894,34
3895,32
3896,28
3897,12
3898,2
3899,-13
3900,-29
3901,-44
3902,-80
3903,-126
3904,-166
3905,-179
3906,-172
3907,-141
3908,-114
3909,-86
3910,-83
3911,-92
3912,-112
3913,-127
3914,-116
3915,-102
3916,-79
3917,-72
3918,-48
3919,-27
3920,-8
3921,7
3922,19
3923,31
3924,36
3925,49
3926,58
3927,72
3928,88
3929,98
3930,101
3931,88
3932,70
3933,49
3934,23
3935,14
3936,19
3937,27
3938,38
3939,49
3940,49
3941,57
3942,50
3943,60
3944,53
3945,40
3946,21
3947,4
3948,0
3949,-8
3950,-1
3951,-9
3952,-8
3953,-11
3954,-16
3955,-20
3956,-29
3957,-34
3958,-59
3959,-71
3960,-75
3961,-62
3962,-50
3963,-26
3964,-12
3965,-9
3966,-7
3967,-10
3968,-2
3969,-4
3970,-11
3971,-19
3972,-36
3973,-37
3974,-37
3975,-32
3976,-28
3977,-19
3978,-19
3979,-22
3980,-26
3981,-13
3982,2
3983,11
3984,27
3985,31
3986,34
3987,21
3988,-12
3989,-44
3990,-78
3991,-86
3992,-89
3993,-108
3994,-110
3995,-123
3996,-118
3997,-122
3998,-129
3999,-159
4000,-200
4001,-239
4002,-233
4003,-228
4004,-193
4005,-161
4006,-150
4007,-136
4008,-132
4009,-104
4010,-83
4011,-57
4012,-46
4013,-50
4014,-65
4015,-81
4016,-87
4017,-90
4018,-71
4019,-47
4020,-27
4021,-19
4022,-15
4023,2
4024,12
4025,49
4026,86
4027,132
4028,167
4029,184
4030,202
4031,201
4032,214
4033,222
4034,236
4035,245
4036,246
4037,244
4038,231
4039,208
4040,194
4041,175
4042,152
4043,132
4044,109
4045,102
4046,97
4047,105
4048,105
4049,106
4050,111
4051,109
4052,89
4053,71
4054,48
4055,29
4056,9
4057,0
4058,-10
4059,-24
4060,-44
4061,-52
4062,-58
4063,-50
4064,-49
4065,-45
4066,-42
4067,-24
4068,1
4069,17
4070,32
4071,36
4072,43
4073,47
4074,51
4075,57
4076,58
4077,67
4078,78
4079,85
4080,86
4081,83
4082,81
4083,68
4084,57
4085,60
4086,53
4087,47
4088,40
4089,43
4090,40
4091,35
4092,31
4093,28
4094,25
4095,2
