,-64
2555,-43
2556,-37
2557,-36
2558,-44
2559,-51
2560,-68
2561,-75
2562,-81
2563,-86
2564,-81
2565,-76
2566,-72
2567,-69
2568,-56
2569,-53
2570,-47
2571,-52
2572,-57
2573,-62
2574,-69
2575,-62
2576,-63
2577,-61
2578,-60
2579,-57
2580,-59
2581,-55
2582,-48
2583,-57
2584,-60
2585,-66
2586,-66
2587,-72
2588,-76
2589,-74
2590,-71
2591,-64
2592,-68
2593,-76
2594,-87
2595,-84
2596,-84
2597,-82
2598,-78
2599,-68
2600,-59
2601,-47
2602,-49
2603,-54
2604,-57
2605,-56
2606,-47
2607,-45
2608,-53
2609,-66
2610,-82
2611,-101
2612,-105
2613,-115
2614,-119
2615,-130
2616,-146
2617,-147
2618,-148
2619,-138
2620,-132
2621,-121
2622,-117
2623,-110
2624,-114
2625,-124
2626,-133
2627,-140
2628,-148
2629,-153
2630,-156
2631,-161
2632,-164
2633,-165
2634,-165
2635,-168
2636,-170
2637,-168
2638,-175
2639,-175
2640,-179
2641,-169
2642,-158
2643,-153
2644,-143
2645,-141
2646,-142
2647,-139
2648,-140
2649,-143
2650,-147
2651,-147
2652,-143
2653,-134
2654,-125
2655,-115
2656,-123
2657,-121
2658,-125
2659,-117
2660,-119
2661,-124
2662,-120
2663,-121
2664,-109
2665,-105
2666,-103
2667,-107
2668,-108
2669,-107
2670,-100
2671,-92
2672,-81
2673,-77
2674,-78
2675,-75
2676,-77
2677,-84
2678,-85
2679,-80
2680,-77
2681,-80
2682,-78
2683,-79
2684,-88
2685,-100
2686,-107
2687,-103
2688,-91
2689,-74
2690,-53
2691,-43
2692,-31
2693,-22
2694,-16
2695,-23
2696,-23
2697,-32
2698,-31
2699,-38
2700,-42
2701,-41
2702,-35
2703,-30
2704,-28
2705,-42
2706,-45
2707,-44
2708,-37
2709,-20
2710,-10
2711,-6
2712,-10
2713,-9
2714,-9
2715,-17
2716,-15
2717,-13
2718,-1
2719,-2
2720,5
2721,12
2722,5
2723,10
2724,6
2725,-1
2726,-20
2727,-38
2728,-46
2729,-45
2730,-48
2731,-49
2732,-49
2733,-35
2734,-17
2735,-1
2736,9
2737,16
2738,26
2739,28
2740,24
2741,21
2742,19
2743,19
2744,17
2745,23
2746,20
2747,16
2748,14
2749,15
2750,23
2751,24
2752,25
2753,27
2754,29
2755,29
2756,34
2757,34
2758,42
2759,42
2760,39
2761,40
2762,45
2763,55
2764,55
2765,56
2766,54
2767,48
2768,46
2769,45
2770,44
2771,36
2772,27
2773,24
2774,11
2775,9
2776,17
2777,17
2778,13
2779,15
2780,18
2781,22
2782,38
2783,46
2784,45
2785,40
2786,32
2787,30
2788,26
2789,20
2790,17
2791,14
2792,7
2793,3
2794,-4
2795,-14
2796,-15
2797,-12
2798,-6
2799,-7
2800,-4
2801,-12
2802,-16
2803,-20
2804,-17
2805,-10
2806,-4
2807,3
2808,9
2809,13
2810,6
2811,2
2812,-1
2813,-13
2814,-9
2815,-15
2816,-18
2817,-21
2818,-26
2819,-30
2820,-40
2821,-40
2822,-42
2823,-49
2824,-55
2825,-59
2826,-52
2827,-45
2828,-38
2829,-37
2830,-38
2831,-41
2832,-39
2833,-38
2834,-39
2835,-41
2836,-37
2837,-41
2838,-44
2839,-41
2840,-47
2841,-42
2842,-40
2843,-41
2844,-42
2845,-45
2846,-38
2847,-34
2848,-24
2849,-16
2850,-1
2851,8
2852,9
2853,21
2854,31
2855,40
2856,54
2857,56
2858,39
2859,30
2860,12
2861,3
2862,-7
2863,-13
2864,-18
2865,-25
2866,-22
2867,-23
2868,-16
2869,-10
2870,-8
2871,-7
2872,-10
2873,-5
2874,4
2875,11
2876,14
2877,11
2878,7
2879,-1
2880,-4
2881,-1
2882,-1
2883,2
2884,8
2885,3
2886,2
2887,-4
2888,-5
2889,-12
2890,-5
2891,-7
2892,0
2893,0
2894,-5
2895,-8
2896,-17
2897,-19
2898,-12
2899,-10
2900,0
2901,17
2902,16
2903,20
2904,21
2905,20
2906,11
2907,8
2908,14
2909,16
2910,15
2911,6
2912,-1
2913,-17
2914,-25
2915,-33
2916,-32
2917,-33
2918,-39
2919,-41
2920,-56
2921,-67
2922,-69
2923,-70
2924,-74
2925,-77
2926,-74
2927,-70
2928,-69
2929,-60
2930,-57
2931,-55
2932,-50
2933,-41
2934,-33
2935,-23
2936,-19
2937,-30
2938,-45
2939,-53
2940,-58
2941,-57
2942,-49
2943,-39
2944,-34
2945,-27
2946,-14
2947,-1
2948,7
2949,12
2950,9
2951,6
2952,4
2953,6
2954,11
2955,1
2956,-12
2957,-20
2958,-33
2959,-41
2960,-49
2961,-61
2962,-76
2963,-90
2964,-96
2965,-102
2966,-99
2967,-88
2968,-82
2969,-79
2970,-72
2971,-60
2972,-52
2973,-42
2974,-35
2975,-30
2976,-20
2977,-13
2978,-13
2979,-15
2980,-24
2981,-28
2982,-42
2983,-49
2984,-62
2985,-67
2986,-72
2987,-80
2988,-81
2989,-87
2990,-99
2991,-104
2992,-112
2993,-115
2994,-108
2995,-105
2996,-101
2997,-107
2998,-113
2999,-119
3000,-128
3001,-128
3002,-133
3003,-133
3004,-143
3005,-145
3006,-146
3007,-134
3008,-121
3009,-101
3010,-92
3011,-76
3012,-64
3013,-58
3014,-55
3015,-48
3016,-40
3017,-33
3018,-29
3019,-27
3020,-24
3021,-21
3022,-17
3023,-9
3024,-12
3025,-10
3026,-13
3027,-18
3028,-24
3029,-32
3030,-30
3031,-39
3032,-45
3033,-45
3034,-47
3035,-53
3036,-53
3037,-55
3038,-59
3039,-63
3040,-60
3041,-50
3042,-44
3043,-42
3044,-40
3045,-39
3046,-30
3047,-25
3048,-27
3049,-34
3050,-37
3051,-32
3052,-30
3053,-24
3054,-15
3055,-5
3056,-5
3057,-6
3058,-17
3059,-21
3060,-30
3061,-38
3062,-54
3063,-57
3064,-42
3065,-26
3066,-14
3067,0
3068,12
3069,23
3070,18
3071,20
3072,14
3073,8
3074,1
3075,2
3076,13
3077,30
3078,46
3079,48
3080,43
3081,38
3082,33
3083,30
3084,27
3085,25
3086,14
3087,6
3088,0
3089,3
3090,4
3091,-1
3092,-4
3093,-13
3094,-29
3095,-28
3096,-24
3097,-26
3098,-21
3099,-15
3100,-1
3101,-1
3102,-4
3103,-11
3104,-19
3105,-21
3106,-26
3107,-33
3108,-36
3109,-36
3110,-32
3111,-27
3112,-22
3113,-13
3114,-8
3115,-9
3116,-13
3117,-10
3118,-13
3119,-10
3120,6
3121,15
3122,34
3123,34
3124,34
3125,32
3126,39
3127,36
3128,26
3129,14
3130,8
3131,9
3132,4
3133,5
3134,-1
3135,-1
3136,-9
3137,-4
3138,-9
3139,-8
3140,-2
3141,14
3142,10
3143,4
3144,0
3145,-4
3146,-10
3147,-18
3148,-22
3149,-33
3150,-43
3151,-47
3152,-51
3153,-52
3154,-57
3155,-54
3156,-59
3157,-57
3158,-50
3159,-48
3160,-41
3161,-41
3162,-37
3163,-45
3164,-41
3165,-30
3166,-19
3167,-15
3168,-16
3169,-16
3170,-12
3171,-14
3172,-21
3173,-32
3174,-43
3175,-44
3176,-37
3177,-38
3178,-31
3179,-25
3180,-18
3181,-10
3182,-5
3183,-8
3184,-8
3185,-15
3186,-2
3187,5
3188,18
3189,24
3190,14
3191,2
3192,0
3193,4
3194,0
3195,-3
3196,-9
3197,-15
3198,-19
3199,-9
3200,-2
3201,2
3202,6
3203,6
3204,7
3205,4
3206,-1
3207,0
3208,-2
3209,-5
3210,-2
3211,2
3212,0
3213,-3
3214,-5
3215,-5
3216,1
3217,2
3218,9
3219,13
3220,20
3221,32
3222,39
3223,49
3224,52
3225,52
3226,44
3227,31
3228,26
3229,21
3230,28
3231,34
3232,35
3233,36
3234,39
3235,37
3236,38
3237,34
3238,42
3239,44
3240,39
3241,38
3242,34
3243,39
3244,39
3245,42
3246,33
3247,15
3248,6
3249,2
3250,-4
3251,-6
3252,-7
3253,-19
3254,-22
3255,-23
3256,-28
3257,-39
3258,-44
3259,-43
3260,-49
3261,-42
3262,-45
3263,-43
3264,-51
3265,-50
3266,-44
3267,-42
3268,-38
3269,-42
3270,-40
3271,-46
3272,-43
3273,-44
3274,-49
3275,-56
3276,-53
3277,-56
3278,-60
3279,-68
3280,-67
3281,-69
3282,-63
3283,-64
3284,-57
3285,-48
3286,-52
3287,-47
3288,-58
3289,-56
3290,-46
3291,-40
3292,-27
3293,-16
3294,-18
3295,-15
3296,-22
3297,-30
3298,-37
3299,-46
3300,-42
3301,-36
3302,-28
3303,-32
3304,-41
3305,-42
3306,-50
3307,-49
3308,-57
3309,-65
3310,-74
3311,-81
3312,-88
3313,-88
3314,-78
3315,-74
3316,-77
3317,-81
3318,-83
3319,-86
3320,-88
3321,-82
3322,-81
3323,-78
3324,-74
3325,-64
3326,-53
3327,-49
3328,-56
3329,-61
3330,-69
3331,-71
3332,-59
3333,-57
3334,-54
3335,-51
3336,-53
3337,-48
3338,-46
3339,-44
3340,-53
3341,-59
3342,-63
3343,-60
3344,-61
3345,-60
3346,-58
3347,-61
3348,-53
3349,-38
3350,-32
3351,-33
3352,-40
3353,-47
3354,-58
3355,-64
3356,-67
3357,-74
3358,-83
3359,-81
3360,-80
3361,-73
3362,-69
3363,-65
3364,-62
3365,-60
3366,-59
3367,-58
3368,-61
3369,-62
3370,-54
3371,-49
3372,-35
3373,-35
3374,-38
3375,-39
3376,-38
3377,-36
3378,-33
3379,-42
3380,-37
3381,-31
3382,-31
3383,-29
3384,-29
3385,-28
3386,-20
3387,-7
3388,7
3389,16
3390,27
3391,47
3392,56
3393,59
3394,58
3395,45
3396,40
3397,29
3398,29
3399,24
3400,17
3401,14
3402,2
3403,-4
3404,-7
3405,0
3406,-3
3407,-10
3408,-18
3409,-28
3410,-41
3411,-60
3412,-74
3413,-87
3414,-93
3415,-98
3416,-97
3417,-108
3418,-108
3419,-109
3420,-109
3421,-108
3422,-99
3423,-89
3424,-71
3425,-58
3426,-47
3427,-39
3428,-40
3429,-40
3430,-45
3431,-58
3432,-66
3433,-71
3434,-81
3435,-89
3436,-89
3437,-91
3438,-103
3439,-110
3440,-115
3441,-117
3442,-114
3443,-117
3444,-118
3445,-114
3446,-108
3447,-108
3448,-118
3449,-123
3450,-122
3451,-116
3452,-112
3453,-109
3454,-110
3455,-107
3456,-104
3457,-95
3458,-97
3459,-95
3460,-90
3461,-86
3462,-91
3463,-94
3464,-94
3465,-101
3466,-98
3467,-94
3468,-97
3469,-101
3470,-106
3471,-109
3472,-117
3473,-121
3474,-127
3475,-137
3476,-144
3477,-142
3478,-133
3479,-118
3480,-108
3481,-98
3482,-88
3483,-77
3484,-65
3485,-63
3486,-61
3487,-59
3488,-53
3489,-58
3490,-68
3491,-75
3492,-81
3493,-83
3494,-88
3495,-82
3496,-79
3497,-73
3498,-65
3499,-69
3500,-70
3501,-68
3502,-63
3503,-57
3504,-52
3505,-39
3506,-33
3507,-29
3508,-17
3509,-10
3510,-5
3511,-9
3512,-6
3513,-8
3514,-16
3515,-25
3516,-27
3517,-37
3518,-36
3519,-33
3520,-35
3521,-28
3522,-25
3523,-21
3524,-28
3525,-32
3526,-35
3527,-37
3528,-42
3529,-45
3530,-38
3531,-36
3532,-34
3533,-31
3534,-28
3535,-33
3536,-34
3537,-36
3538,-44
3539,-46
3540,-43
3541,-41
3542,-37
3543,-33
3544,-37
3545,-48
3546,-54
3547,-60
3548,-66
3549,-70
3550,-67
3551,-64
3552,-58
3553,-51
3554,-39
3555,-33
3556,-32
3557,-30
3558,-29
3559,-30
3560,-35
3561,-36
3562,-49
3563,-53
3564,-56
3565,-54
3566,-49
3567,-40
3568,-30
3569,-21
3570,-19
3571,-16
3572,-21
3573,-30
3574,-42
3575,-49
3576,-55
3577,-49
3578,-39
3579,-38
3580,-34
3581,-35
3582,-38
3583,-42
3584,-37
3585,-18
3586,2
3587,15
3588,18
3589,29
3590,30
3591,34
3592,29
3593,28
3594,15
3595,11
3596,12
3597,9
3598,11
3599,5
3600,-2
3601,-6
3602,4
3603,14
3604,20
3605,25
3606,32
3607,41
3608,40
3609,45
3610,40
3611,29
3612,29
3613,30
3614,33
3615,28
3616,26
3617,20
3618,8
3619,1
3620,-8
3621,-11
3622,-23
3623,-27
3624,-35
3625,-44
3626,-41
3627,-38
3628,-35
3629,-31
3630,-26
3631,-15
3632,-6
3633,0
3634,7
3635,-2
3636,-3
3637,0
3638,-7
3639,-12
3640,-18
3641,-19
3642,-25
3643,-27
3644,-35
3645,-32
3646,-36
3647,-42
3648,-43
3649,-49
3650,-52
3651,-50
3652,-48
3653,-40
3654,-33
3655,-32
3656,-27
3657,-24
3658,-22
3659,-26
3660,-46
3661,-58
3662,-70
3663,-78
3664,-82
3665,-73
3666,-62
3667,-55
3668,-52
3669,-50
3670,-43
3671,-37
3672,-24
3673,-20
3674,-11
3675,-4
3676,1
3677,-1
3678,-9
3679,-14
3680,-17
3681,-20
3682,-6
3683,-5
3684,4
3685,7
3686,23
3687,26
3688,27
3689,25
3690,15
3691,4
3692,3
3693,7
3694,10
3695,14
3696,18
3697,16
3698,12
3699,12
3700,10
3701,10
3702,12
3703,21
3704,29
3705,36
3706,44
3707,45
3708,42
3709,28
3710,19
3711,6
3712,-7
3713,-12
3714,-11
3715,-13
3716,-14
3717,-25
3718,-19
3719,-23
3720,-20
3721,-15
3722,-14
3723,-9
3724,-8
3725,-10
3726,-18
3727,-20
3728,-23
3729,-21
3730,-26
3731,-24
3732,-18
3733,-20
3734,-11
3735,-14
3736,-19
3737,-20
3738,-14
3739,-7
3740,-15
3741,-25
3742,-27
3743,-43
3744,-42
3745,-27
3746,-17
3747,-1
3748,4
3749,-1
3750,-13
3751,-22
3752,-34
3753,-49
3754,-59
3755,-62
3756,-59
3757,-62
3758,-68
3759,-75
3760,-83
3761,-86
3762,-84
3763,-76
3764,-76
3765,-70
3766,-60
3767,-54
3768,-44
3769,-32
3770,-27
3771,-30
3772,-34
3773,-30
3774,-24
3775,-6
3776,10
3777,12
3778,4
3779,-5
3780,-22
3781,-23
3782,-25
3783,-25
3784,-22
3785,-30
3786,-35
3787,-39
3788,-50
3789,-57
3790,-55
3791,-52
3792,-51
3793,-53
3794,-58
3795,-64
3796,-69
3797,-74
3798,-72
3799,-84
3800,-86
3801,-88
3802,-85
3803,-75
3804,-60
3805,-52
3806,-38
3807,-25
3808,-21
3809,-14
3810,-5
3811,14
3812,24
3813,21
3814,22
3815,18
3816,17
3817,12
3818,8
3819,-3
3820,-16
3821,-24
3822,-26
3823,-29
3824,-31
3825,-39
3826,-47
3827,-51
3828,-43
3829,-37
3830,-28
3831,-21
3832,-9
3833,-4
3834,2
3835,3
3836,5
3837,1
3838,-11
3839,-10
3840,-11
3841,-16
3842,-11
3843,-20
3844,-29
3845,-37
3846,-36
3847,-35
3848,-29
3849,-29
3850,-34
3851,-31
3852,-32
3853,-29
3854,-35
3855,-35
3856,-33
3857,-30
3858,-30
3859,-38
3860,-35
3861,-47
3862,-44
3863,-43
3864,-40
3865,-42
3866,-43
3867,-55
3868,-60
3869,-77
3870,-81
3871,-87
3872,-90
3873,-86
3874,-85
3875,-80
3876,-73
3877,-56
3878,-41
3879,-25
3880,-7
3881,0
3882,-11
3883,-20
3884,-26
3885,-25
3886,-30
3887,-38
3888,-45
3889,-57
3890,-64
3891,-66
3892,-65
3893,-61
3894,-49
3895,-54
3896,-60
3897,-68
3898,-71
3899,-67
3900,-64
3901,-47
3902,-37
3903,-23
3904,-13
3905,-7
3906,-10
3907,-8
3908,-10
3909,-15
3910,-24
3911,-36
3912,-40
3913,-51
3914,-58
3915,-67
3916,-67
3917,-63
3918,-58
3919,-57
3920,-67
3921,-69
3922,-71
3923,-70
3924,-68
3925,-56
3926,-41
3927,-26
3928,-29
3929,-16
3930,-21
3931,-28
3932,-27
3933,-32
3934,-41
3935,-53
3936,-67
3937,-77
3938,-90
3939,-95
3940,-104
3941,-108
3942,-115
3943,-119
3944,-120
3945,-118
3946,-101
3947,-100
3948,-102
3949,-106
3950,-105
3951,-103
3952,-102
3953,-100
3954,-99
3955,-97
3956,-94
3957,-87
3958,-87
3959,-83
3960,-81
3961,-73
3962,-69
3963,-63
3964,-57
3965,-57
3966,-48
3967,-42
3968,-37
3969,-42
3970,-39
3971,-35
3972,-40
3973,-36
3974,-45
3975,-47
3976,-60
3977,-65
3978,-69
3979,-76
3980,-80
3981,-85
3982,-86
3983,-87
3984,-81
3985,-84
3986,-89
3987,-94
3988,-92
3989,-83
3990,-74
3991,-57
3992,-45
3993,-45
3994,-47
3995,-47
3996,-45
3997,-36
3998,-29
3999,-20
4000,-20
4001,-14
4002,-15
4003,-13
4004,-9
4005,-6
4006,-9
4007,-11
4008,-22
4009,-19
4010,-19
4011,-19
4012,-9
4013,-1
4014,-4
4015,-11
4016,-20
4017,-21
4018,-26
4019,-29
4020,-34
4021,-49
4022,-49
4023,-55
4024,-58
4025,-59
4026,-52
4027,-52
4028,-50
4029,-51
4030,-51
4031,-58
4032,-59
4033,-52
4034,-38
4035,-39
4036,-38
4037,-37
4038,-29
4039,-16
4040,-18
4041,-17
4042,-27
4043,-27
4044,-26
4045,-37
4046,-46
4047,-49
4048,-54
4049,-63
4050,-63
4051,-67
4052,-68
4053,-66
4054,-52
4055,-41
4056,-38
4057,-35
4058,-33
4059,-33
4060,-40
4061,-40
4062,-35
4063,-30
4064,-19
4065,-20
4066,-32
4067,-39
4068,-39
4069,-44
4070,-44
4071,-44
4072,-45
4073,-55
4074,-62
4075,-60
4076,-58
4077,-56
4078,-58
4079,-59
4080,-71
4081,-77
4082,-78
4083,-75
4084,-72
4085,-58
4086,-53
4087,-42
4088,-49
4089,-41
4090,-41
4091,-36
4092,-31
4093,-34
4094,-39
4095,-53
