,2
2669,-50
2670,-47
2671,-45
2672,-44
2673,-41
2674,-38
2675,-30
2676,-30
2677,-27
2678,-25
2679,-25
2680,-21
2681,-19
2682,-12
2683,-12
2684,-5
2685,-4
2686,-1
2687,-1
2688,-1
2689,-1
2690,-5
2691,-11
2692,-21
2693,-26
2694,-33
2695,-36
2696,-36
2697,-38
2698,-36
2699,-34
2700,-34
2701,-36
2702,-33
2703,-28
2704,-19
2705,-13
2706,-11
2707,-12
2708,-8
2709,-8
2710,-7
2711,0
2712,4
2713,6
2714,0
2715,-4
2716,-4
2717,-7
2718,-7
2719,-11
2720,-5
2721,-6
2722,0
2723,0
2724,2
2725,4
2726,8
2727,13
2728,15
2729,15
2730,14
2731,10
2732,18
2733,22
2734,27
2735,26
2736,25
2737,20
2738,15
2739,10
2740,4
2741,-1
2742,-5
2743,-10
2744,-15
2745,-18
2746,-21
2747,-22
2748,-23
2749,-27
2750,-27
2751,-32
2752,-33
2753,-31
2754,-23
2755,-17
2756,-9
2757,-5
2758,3
2759,9
2760,12
2761,21
2762,24
2763,29
2764,25
2765,20
2766,13
2767,8
2768,7
2769,10
2770,7
2771,8
2772,10
2773,9
2774,4
2775,1
2776,-5
2777,-3
2778,-9
2779,-8
2780,-9
2781,-15
2782,-19
2783,-22
2784,-19
2785,-9
2786,0
2787,1
2788,-1
2789,-8
2790,-18
2791,-21
2792,-21
2793,-20
2794,-22
2795,-19
2796,-21
2797,-23
2798,-19
2799,-17
2800,-11
2801,-3
2802,3
2803,9
2804,8
2805,16
2806,16
2807,23
2808,24
2809,24
2810,20
2811,17
2812,12
2813,12
2814,11
2815,9
2816,2
2817,-3
2818,-2
2819,-5
2820,-6
2821,-7
2822,-12
2823,-16
2824,-18
2825,-21
2826,-26
2827,-27
2828,-28
2829,-27
2830,-24
2831,-28
2832,-28
2833,-26
2834,-24
2835,-21
2836,-22
2837,-15
2838,-16
2839,-11
2840,-9
2841,-8
2842,-7
2843,-7
2844,-4
2845,0
2846,1
2847,3
2848,4
2849,5
2850,12
2851,11
2852,7
2853,7
2854,7
2855,2
2856,-2
2857,-2
2858,0
2859,6
2860,9
2861,6
2862,4
2863,2
2864,-3
2865,-4
2866,-6
2867,-11
2868,-3
2869,-3
2870,4
2871,4
2872,6
2873,5
2874,-1
2875,-4
2876,-7
2877,-4
2878,-11
2879,-10
2880,-6
2881,-9
2882,-3
2883,-5
2884,-5
2885,-12
2886,-9
2887,-11
2888,-9
2889,-7
2890,-4
2891,-4
2892,-5
2893,-1
2894,-1
2895,-2
2896,0
2897,-3
2898,-11
2899,-17
2900,-16
2901,-17
2902,-16
2903,-15
2904,-19
2905,-18
2906,-21
2907,-19
2908,-22
2909,-25
2910,-26
2911,-27
2912,-29
2913,-27
2914,-23
2915,-25
2916,-21
2917,-13
2918,-7
2919,-5
2920,-3
2921,-5
2922,-7
2923,-4
2924,-6
2925,-7
2926,-12
2927,-14
2928,-14
2929,-18
2930,-13
2931,-10
2932,-9
2933,-11
2934,-15
2935,-15
2936,-14
2937,-14
2938,-10
2939,-12
2940,-9
2941,-4
2942,-7
2943,-5
2944,-6
2945,-13
2946,-12
2947,-16
2948,-20
2949,-26
2950,-30
2951,-39
2952,-35
2953,-36
2954,-34
2955,-35
2956,-30
2957,-26
2958,-24
2959,-14
2960,-11
2961,-4
2962,1
2963,-1
2964,-2
2965,-1
2966,0
2967,1
2968,5
2969,7
2970,7
2971,5
2972,-3
2973,-7
2974,-15
2975,-16
2976,-19
2977,-22
2978,-25
2979,-22
2980,-18
2981,-17
2982,-12
2983,-13
2984,-8
2985,-6
2986,-2
2987,2
2988,3
2989,8
2990,9
2991,15
2992,11
2993,13
2994,13
2995,13
2996,8
2997,9
2998,9
2999,7
3000,7
3001,3
3002,-3
3003,-9
3004,-15
3005,-15
3006,-16
3007,-19
3008,-23
3009,-31
3010,-34
3011,-36
3012,-38
3013,-37
3014,-35
3015,-36
3016,-37
3017,-41
3018,-36
3019,-36
3020,-29
3021,-21
3022,-16
3023,-13
3024,-7
3025,0
3026,4
3027,4
3028,10
3029,9
3030,10
3031,9
3032,6
3033,1
3034,2
3035,-2
3036,-8
3037,-11
3038,-16
3039,-17
3040,-25
3041,-21
3042,-24
3043,-21
3044,-22
3045,-24
3046,-26
3047,-23
3048,-21
3049,-16
3050,-11
3051,-12
3052,-7
3053,-8
3054,-12
3055,-15
3056,-25
3057,-29
3058,-31
3059,-32
3060,-27
3061,-30
3062,-24
3063,-18
3064,-13
3065,-9
3066,-5
3067,-8
3068,-6
3069,-9
3070,-2
3071,3
3072,11
3073,20
3074,20
3075,24
3076,20
3077,28
3078,28
3079,28
3080,33
3081,36
3082,36
3083,33
3084,33
3085,28
3086,28
3087,25
3088,27
3089,22
3090,21
3091,25
3092,26
3093,25
3094,23
3095,21
3096,14
3097,9
3098,7
3099,3
3100,-1
3101,0
3102,1
3103,-1
3104,-3
3105,-4
3106,-10
3107,-10
3108,-10
3109,-8
3110,-15
3111,-16
3112,-21
3113,-20
3114,-17
3115,-13
3116,-9
3117,-11
3118,-7
3119,-1
3120,0
3121,3
3122,7
3123,5
3124,6
3125,1
3126,-5
3127,-13
3128,-15
3129,-9
3130,-3
3131,-1
3132,-1
3133,-2
3134,-4
3135,-3
3136,0
3137,4
3138,4
3139,8
3140,9
3141,11
3142,5
3143,3
3144,-1
3145,-1
3146,-2
3147,-3
3148,-12
3149,-17
3150,-23
3151,-26
3152,-26
3153,-24
3154,-24
3155,-22
3156,-20
3157,-13
3158,-11
3159,-9
3160,-5
3161,2
3162,1
3163,4
3164,10
3165,9
3166,17
3167,20
3168,24
3169,19
3170,22
3171,21
3172,17
3173,15
3174,8
3175,2
3176,-4
3177,0
3178,-6
3179,-12
3180,-10
3181,-12
3182,-9
3183,-14
3184,-19
3185,-24
3186,-23
3187,-16
3188,-5
3189,6
3190,8
3191,13
3192,13
3193,15
3194,14
3195,15
3196,16
3197,8
3198,8
3199,5
3200,7
3201,5
3202,10
3203,7
3204,2
3205,0
3206,-3
3207,-8
3208,-17
3209,-20
3210,-24
3211,-24
3212,-22
3213,-23
3214,-23
3215,-23
3216,-16
3217,-13
3218,-9
3219,-2
3220,2
3221,0
3222,0
3223,4
3224,1
3225,4
3226,9
3227,10
3228,8
3229,10
3230,13
3231,9
3232,14
3233,17
3234,14
3235,12
3236,11
3237,12
3238,7
3239,7
3240,5
3241,4
3242,0
3243,0
3244,5
3245,-4
3246,2
3247,1
3248,3
3249,11
3250,8
3251,8
3252,8
3253,5
3254,8
3255,5
3256,8
3257,5
3258,-1
3259,-3
3260,-6
3261,-8
3262,-8
3263,-17
3264,-20
3265,-25
3266,-25
3267,-27
3268,-23
3269,-17
3270,-12
3271,-6
3272,-2
3273,2
3274,8
3275,19
3276,19
3277,22
3278,24
3279,23
3280,20
3281,16
3282,6
3283,-2
3284,-8
3285,-11
3286,-17
3287,-24
3288,-32
3289,-35
3290,-43
3291,-44
3292,-48
3293,-49
3294,-51
3295,-50
3296,-43
3297,-39
3298,-35
3299,-35
3300,-34
3301,-33
3302,-26
3303,-22
3304,-14
3305,-11
3306,-4
3307,4
3308,1
3309,4
3310,0
3311,-3
3312,-7
3313,-10
3314,-10
3315,-13
3316,-13
3317,-15
3318,-15
3319,-13
3320,-13
3321,-16
3322,-22
3323,-23
3324,-23
3325,-21
3326,-14
3327,-12
3328,-12
3329,-15
3330,-11
3331,-9
3332,-5
3333,0
3334,6
3335,7
3336,5
3337,1
3338,-11
3339,-16
3340,-23
3341,-19
3342,-17
3343,-19
3344,-9
3345,-4
3346,3
3347,7
3348,14
3349,10
3350,13
3351,13
3352,15
3353,13
3354,11
3355,8
3356,7
3357,4
3358,1
3359,1
3360,1
3361,2
3362,3
3363,1
3364,0
3365,0
3366,3
3367,0
3368,1
3369,5
3370,5
3371,11
3372,11
3373,13
3374,11
3375,11
3376,14
3377,11
3378,13
3379,5
3380,5
3381,-2
3382,-4
3383,-9
3384,-19
3385,-22
3386,-27
3387,-26
3388,-29
3389,-26
3390,-33
3391,-38
3392,-44
3393,-43
3394,-38
3395,-34
3396,-28
3397,-25
3398,-26
3399,-29
3400,-31
3401,-36
3402,-35
3403,-32
3404,-30
3405,-26
3406,-24
3407,-17
3408,-23
3409,-28
3410,-34
3411,-37
3412,-36
3413,-30
3414,-26
3415,-20
3416,-20
3417,-17
3418,-17
3419,-11
3420,-7
3421,-3
3422,-4
3423,0
3424,5
3425,8
3426,8
3427,6
3428,5
3429,4
3430,9
3431,12
3432,17
3433,16
3434,15
3435,14
3436,7
3437,8
3438,1
3439,3
3440,-5
3441,-2
3442,-2
3443,-6
3444,-8
3445,-13
3446,-14
3447,-18
3448,-16
3449,-14
3450,-16
3451,-16
3452,-16
3453,-18
3454,-21
3455,-21
3456,-30
3457,-31
3458,-32
3459,-30
3460,-29
3461,-31
3462,-23
3463,-22
3464,-22
3465,-26
3466,-24
3467,-25
3468,-23
3469,-18
3470,-19
3471,-16
3472,-17
3473,-17
3474,-18
3475,-13
3476,-13
3477,-5
3478,-4
3479,-5
3480,-2
3481,-6
3482,-12
3483,-18
3484,-24
3485,-26
3486,-25
3487,-27
3488,-28
3489,-27
3490,-26
3491,-17
3492,-18
3493,-16
3494,-12
3495,-14
3496,-13
3497,-11
3498,-4
3499,-3
3500,7
3501,12
3502,19
3503,25
3504,25
3505,27
3506,25
3507,26
3508,25
3509,23
3510,21
3511,23
3512,24
3513,22
3514,29
3515,27
3516,29
3517,28
3518,25
3519,20
3520,17
3521,15
3522,14
3523,11
3524,13
3525,17
3526,19
3527,17
3528,16
3529,14
3530,12
3531,7
3532,3
3533,-3
3534,-2
3535,-3
3536,-7
3537,-6
3538,-9
3539,-5
3540,-4
3541,-4
3542,-1
3543,-5
3544,-7
3545,-16
3546,-22
3547,-27
3548,-29
3549,-32
3550,-29
3551,-31
3552,-30
3553,-26
3554,-28
3555,-16
3556,-15
3557,-6
3558,-7
3559,-7
3560,-4
3561,-5
3562,-6
3563,-11
3564,-13
3565,-24
3566,-28
3567,-29
3568,-27
3569,-20
3570,-15
3571,-8
3572,-5
3573,4
3574,3
3575,5
3576,8
3577,12
3578,20
3579,20
3580,23
3581,20
3582,11
3583,9
3584,8
3585,11
3586,9
3587,20
3588,22
3589,27
3590,29
3591,34
3592,36
3593,37
3594,36
3595,36
3596,36
3597,33
3598,33
3599,30
3600,29
3601,35
3602,37
3603,36
3604,35
3605,38
3606,32
3607,33
3608,28
3609,23
3610,20
3611,15
3612,16
3613,11
3614,15
3615,17
3616,20
3617,20
3618,13
3619,8
3620,-2
3621,0
3622,-3
3623,-2
3624,-4
3625,-4
3626,0
3627,-2
3628,3
3629,9
3630,13
3631,11
3632,7
3633,2
3634,-6
3635,-7
3636,-9
3637,-10
3638,-14
3639,-15
3640,-20
3641,-23
3642,-27
3643,-26
3644,-18
3645,-14
3646,0
3647,10
3648,13
3649,13
3650,18
3651,19
3652,25
3653,27
3654,27
3655,22
3656,22
3657,19
3658,14
3659,11
3660,0
3661,-5
3662,-4
3663,-8
3664,-5
3665,-11
3666,-9
3667,-8
3668,-12
3669,-14
3670,-14
3671,-16
3672,-14
3673,-8
3674,-8
3675,-1
3676,0
3677,-3
3678,2
3679,0
3680,3
3681,2
3682,-1
3683,-5
3684,-11
3685,-19
3686,-25
3687,-29
3688,-37
3689,-41
3690,-51
3691,-52
3692,-48
3693,-51
3694,-47
3695,-43
3696,-39
3697,-36
3698,-30
3699,-28
3700,-20
3701,-17
3702,-10
3703,-6
3704,-5
3705,-4
3706,-4
3707,-11
3708,-15
3709,-19
3710,-22
3711,-24
3712,-27
3713,-34
3714,-44
3715,-51
3716,-54
3717,-56
3718,-51
3719,-42
3720,-42
3721,-37
3722,-34
3723,-32
3724,-25
3725,-21
3726,-16
3727,-15
3728,-12
3729,-11
3730,-3
3731,-2
3732,4
3733,7
3734,5
3735,5
3736,3
3737,3
3738,1
3739,3
3740,-3
3741,-5
3742,-7
3743,-8
3744,-4
3745,-10
3746,-9
3747,-9
3748,-4
3749,-7
3750,-8
3751,-10
3752,-13
3753,-13
3754,-16
3755,-12
3756,-13
3757,-21
3758,-19
3759,-16
3760,-10
3761,-6
3762,-3
3763,-4
3764,-2
3765,-4
3766,-1
3767,-4
3768,-4
3769,-7
3770,-11
3771,-11
3772,-12
3773,-15
3774,-9
3775,-11
3776,-9
3777,-9
3778,-10
3779,-13
3780,-19
3781,-28
3782,-26
3783,-35
3784,-43
3785,-42
3786,-47
3787,-47
3788,-48
3789,-40
3790,-39
3791,-34
3792,-36
3793,-33
3794,-30
3795,-25
3796,-17
3797,-16
3798,-9
3799,-9
3800,-10
3801,-10
3802,-13
3803,-14
3804,-24
3805,-31
3806,-33
3807,-30
3808,-30
3809,-30
3810,-25
3811,-26
3812,-23
3813,-20
3814,-15
3815,-17
3816,-16
3817,-17
3818,-16
3819,-13
3820,-7
3821,-6
3822,-4
3823,2
3824,-1
3825,-8
3826,-13
3827,-21
3828,-24
3829,-29
3830,-34
3831,-35
3832,-32
3833,-28
3834,-25
3835,-22
3836,-25
3837,-28
3838,-35
3839,-39
3840,-40
3841,-35
3842,-27
3843,-17
3844,-7
3845,3
3846,8
3847,14
3848,11
3849,10
3850,4
3851,4
3852,-3
3853,-12
3854,-8
3855,-6
3856,-7
3857,-9
3858,-11
3859,-13
3860,-11
3861,-8
3862,-1
3863,-2
3864,0
3865,1
3866,4
3867,8
3868,8
3869,4
3870,0
3871,4
3872,7
3873,8
3874,4
3875,0
3876,-13
3877,-19
3878,-16
3879,-17
3880,-15
3881,-14
3882,-19
3883,-18
3884,-22
3885,-20
3886,-23
3887,-23
3888,-26
3889,-27
3890,-26
3891,-29
3892,-31
3893,-29
3894,-27
3895,-25
3896,-21
3897,-21
3898,-21
3899,-15
3900,-10
3901,-4
3902,-2
3903,2
3904,0
3905,0
3906,-2
3907,5
3908,8
3909,10
3910,14
3911,18
3912,19
3913,14
3914,12
3915,12
3916,12
3917,14
3918,11
3919,8
3920,8
3921,14
3922,19
3923,23
3924,25
3925,21
3926,21
3927,14
3928,13
3929,6
3930,9
3931,7
3932,7
3933,2
3934,-1
3935,-2
3936,-6
3937,-3
3938,-3
3939,-1
3940,-2
3941,-5
3942,-5
3943,-4
3944,-1
3945,7
3946,7
3947,7
3948,7
3949,8
3950,7
3951,8
3952,9
3953,5
3954,0
3955,-1
3956,-8
3957,-13
3958,-15
3959,-16
3960,-11
3961,-12
3962,-10
3963,-13
3964,-16
3965,-12
3966,-7
3967,-6
3968,1
3969,5
3970,9
3971,11
3972,10
3973,13
3974,11
3975,10
3976,7
3977,2
3978,-5
3979,-11
3980,-15
3981,-20
3982,-25
3983,-31
3984,-32
3985,-34
3986,-38
3987,-39
3988,-40
3989,-40
3990,-40
3991,-36
3992,-34
3993,-30
3994,-24
3995,-21
3996,-15
3997,-4
3998,-2
3999,-4
4000,-10
4001,-11
4002,-9
4003,-7
4004,-7
4005,-3
4006,-12
4007,-20
4008,-24
4009,-27
4010,-29
4011,-30
4012,-30
4013,-32
4014,-34
4015,-36
4016,-37
4017,-37
4018,-35
4019,-30
4020,-30
4021,-26
4022,-26
4023,-23
4024,-10
4025,-6
4026,-1
4027,-1
4028,2
4029,8
4030,10
4031,11
4032,12
4033,11
4034,7
4035,3
4036,-4
4037,-7
4038,-5
4039,-1
4040,5
4041,6
4042,11
4043,10
4044,11
4045,11
4046,17
4047,20
4048,22
4049,24
4050,21
4051,24
4052,26
4053,31
4054,30
4055,26
4056,22
4057,19
4058,17
4059,10
4060,8
4061,9
4062,12
4063,14
4064,13
4065,5
4066,-4
4067,-11
4068,-21
4069,-21
4070,-22
4071,-21
4072,-29
4073,-34
4074,-37
4075,-34
4076,-37
4077,-35
4078,-28
4079,-24
4080,-18
4081,-13
4082,-17
4083,-15
4084,-9
4085,-16
4086,-20
4087,-22
4088,-21
4089,-19
4090,-15
4091,-13
4092,-10
4093,-9
4094,-7
4095,23
