,-41
2694,-29
2695,-30
2696,-29
2697,-37
2698,-47
2699,-57
2700,-55
2701,-56
2702,-49
2703,-37
2704,-25
2705,-18
2706,-25
2707,-32
2708,-43
2709,-51
2710,-56
2711,-55
2712,-49
2713,-45
2714,-43
2715,-40
2716,-35
2717,-33
2718,-35
2719,-42
2720,-41
2721,-38
2722,-30
2723,-20
2724,-3
2725,14
2726,23
2727,24
2728,19
2729,10
2730,7
2731,1
2732,-2
2733,-12
2734,-16
2735,-19
2736,-24
2737,-30
2738,-31
2739,-23
2740,-17
2741,-1
2742,5
2743,15
2744,25
2745,39
2746,53
2747,59
2748,70
2749,80
2750,86
2751,87
2752,77
2753,66
2754,48
2755,31
2756,17
2757,4
2758,0
2759,2
2760,4
2761,0
2762,0
2763,-7
2764,-8
2765,-8
2766,0
2767,5
2768,9
2769,6
2770,-1
2771,-11
2772,-20
2773,-12
2774,-18
2775,-28
2776,-38
2777,-49
2778,-47
2779,-44
2780,-38
2781,-36
2782,-31
2783,-27
2784,-24
2785,-33
2786,-42
2787,-46
2788,-45
2789,-44
2790,-44
2791,-46
2792,-43
2793,-43
2794,-34
2795,-32
2796,-24
2797,-15
2798,-10
2799,-11
2800,-16
2801,-10
2802,-1
2803,9
2804,20
2805,31
2806,35
2807,36
2808,35
2809,33
2810,33
2811,32
2812,36
2813,34
2814,34
2815,27
2816,19
2817,14
2818,11
2819,10
2820,8
2821,4
2822,-4
2823,-8
2824,-7
2825,-7
2826,-11
2827,-25
2828,-40
2829,-59
2830,-72
2831,-77
2832,-72
2833,-58
2834,-48
2835,-29
2836,-20
2837,-18
2838,-15
2839,-11
2840,-11
2841,-5
2842,-5
2843,2
2844,10
2845,17
2846,26
2847,31
2848,31
2849,27
2850,24
2851,24
2852,35
2853,38
2854,37
2855,35
2856,34
2857,32
2858,20
2859,7
2860,-7
2861,-10
2862,-16
2863,-17
2864,-24
2865,-36
2866,-46
2867,-55
2868,-68
2869,-82
2870,-96
2871,-105
2872,-107
2873,-94
2874,-75
2875,-52
2876,-28
2877,-7
2878,4
2879,6
2880,6
2881,6
2882,4
2883,4
2884,8
2885,19
2886,26
2887,35
2888,34
2889,30
2890,25
2891,20
2892,21
2893,23
2894,36
2895,39
2896,37
2897,39
2898,35
2899,36
2900,35
2901,25
2902,15
2903,7
2904,6
2905,13
2906,14
2907,16
2908,17
2909,11
2910,3
2911,0
2912,0
2913,0
2914,9
2915,15
2916,16
2917,15
2918,8
2919,1
2920,2
2921,10
2922,28
2923,42
2924,46
2925,38
2926,25
2927,5
2928,-20
2929,-34
2930,-44
2931,-48
2932,-43
2933,-41
2934,-40
2935,-44
2936,-52
2937,-60
2938,-66
2939,-59
2940,-51
2941,-37
2942,-23
2943,-14
2944,-3
2945,-7
2946,-5
2947,-10
2948,-16
2949,-29
2950,-39
2951,-39
2952,-36
2953,-20
2954,-13
2955,-7
2956,-7
2957,-9
2958,-18
2959,-26
2960,-20
2961,-17
2962,-11
2963,-16
2964,-22
2965,-36
2966,-43
2967,-33
2968,-21
2969,-8
2970,2
2971,0
2972,6
2973,11
2974,22
2975,31
2976,37
2977,38
2978,40
2979,43
2980,48
2981,58
2982,66
2983,70
2984,61
2985,43
2986,20
2987,0
2988,-12
2989,-11
2990,-8
2991,-1
2992,-8
2993,-20
2994,-31
2995,-42
2996,-49
2997,-53
2998,-51
2999,-49
3000,-50
3001,-50
3002,-49
3003,-45
3004,-47
3005,-47
3006,-59
3007,-76
3008,-86
3009,-89
3010,-78
3011,-69
3012,-56
3013,-54
3014,-48
3015,-41
3016,-28
3017,-19
3018,-20
3019,-15
3020,-16
3021,-22
3022,-21
3023,-20
3024,-20
3025,-24
3026,-26
3027,-31
3028,-29
3029,-27
3030,-15
3031,-2
3032,11
3033,15
3034,11
3035,9
3036,11
3037,14
3038,11
3039,5
3040,-1
3041,0
3042,-3
3043,-12
3044,-19
3045,-24
3046,-26
3047,-23
3048,-24
3049,-21
3050,-29
3051,-25
3052,-30
3053,-32
3054,-32
3055,-37
3056,-39
3057,-40
3058,-36
3059,-34
3060,-29
3061,-26
3062,-23
3063,-21
3064,-23
3065,-25
3066,-27
3067,-25
3068,-22
3069,-12
3070,-13
3071,-17
3072,-23
3073,-28
3074,-36
3075,-43
3076,-43
3077,-47
3078,-41
3079,-43
3080,-41
3081,-41
3082,-35
3083,-27
3084,-26
3085,-24
3086,-24
3087,-24
3088,-22
3089,-24
3090,-22
3091,-19
3092,-16
3093,-13
3094,-11
3095,-16
3096,-22
3097,-28
3098,-38
3099,-43
3100,-43
3101,-37
3102,-31
3103,-27
3104,-22
3105,-20
3106,-11
3107,-6
3108,-10
3109,-13
3110,-15
3111,-26
3112,-28
3113,-32
3114,-35
3115,-30
3116,-27
3117,-26
3118,-33
3119,-37
3120,-36
3121,-40
3122,-50
3123,-62
3124,-67
3125,-75
3126,-80
3127,-78
3128,-72
3129,-58
3130,-41
3131,-33
3132,-25
3133,-21
3134,-14
3135,-6
3136,4
3137,-2
3138,0
3139,1
3140,-1
3141,-5
3142,-11
3143,-19
3144,-18
3145,-18
3146,-17
3147,-20
3148,-17
3149,-12
3150,-5
3151,-2
3152,-3
3153,-5
3154,-14
3155,-15
3156,-11
3157,-10
3158,-5
3159,-7
3160,-10
3161,-7
3162,-7
3163,-9
3164,-18
3165,-18
3166,-19
3167,-13
3168,-9
3169,-1
3170,7
3171,17
3172,23
3173,25
3174,23
3175,14
3176,7
3177,-10
3178,-13
3179,-8
3180,1
3181,7
3182,5
3183,4
3184,-3
3185,-8
3186,-11
3187,-9
3188,-8
3189,-8
3190,-9
3191,-8
3192,1
3193,7
3194,14
3195,19
3196,23
3197,27
3198,27
3199,30
3200,37
3201,37
3202,35
3203,30
3204,27
3205,17
3206,14
3207,9
3208,11
3209,21
3210,34
3211,45
3212,47
3213,42
3214,38
3215,32
3216,26
3217,22
3218,25
3219,18
3220,6
3221,1
3222,-10
3223,-17
3224,-15
3225,-12
3226,-17
3227,-13
3228,-2
3229,8
3230,24
3231,38
3232,47
3233,50
3234,41
3235,26
3236,8
3237,-5
3238,-9
3239,-7
3240,0
3241,6
3242,10
3243,2
3244,0
3245,3
3246,6
3247,7
3248,9
3249,10
3250,10
3251,14
3252,21
3253,29
3254,38
3255,44
3256,48
3257,46
3258,38
3259,37
3260,43
3261,51
3262,60
3263,61
3264,62
3265,58
3266,53
3267,46
3268,41
3269,37
3270,34
3271,30
3272,32
3273,34
3274,32
3275,16
3276,1
3277,-13
3278,-19
3279,-16
3280,-6
3281,0
3282,1
3283,-1
3284,-9
3285,-12
3286,-19
3287,-25
3288,-27
3289,-30
3290,-27
3291,-22
3292,-17
3293,-12
3294,-8
3295,-9
3296,-14
3297,-28
3298,-43
3299,-55
3300,-60
3301,-63
3302,-53
3303,-42
3304,-20
3305,2
3306,16
3307,21
3308,20
3309,14
3310,2
3311,-8
3312,-20
3313,-35
3314,-50
3315,-52
3316,-54
3317,-54
3318,-51
3319,-41
3320,-31
3321,-18
3322,-10
3323,-14
3324,-18
3325,-29
3326,-36
3327,-40
3328,-36
3329,-38
3330,-42
3331,-43
3332,-39
3333,-27
3334,-19
3335,-11
3336,-11
3337,-16
3338,-15
3339,-6
3340,3
3341,5
3342,5
3343,9
3344,15
3345,19
3346,18
3347,16
3348,12
3349,12
3350,5
3351,3
3352,4
3353,12
3354,21
3355,34
3356,44
3357,48
3358,44
3359,35
3360,18
3361,13
3362,-5
3363,-9
3364,-10
3365,-6
3366,-7
3367,-5
3368,-2
3369,3
3370,14
3371,17
3372,14
3373,8
3374,-2
3375,-9
3376,-15
3377,-17
3378,-12
3379,-13
3380,-5
3381,-3
3382,1
3383,1
3384,-1
3385,-1
3386,-2
3387,-9
3388,-10
3389,-20
3390,-20
3391,-17
3392,-10
3393,-9
3394,-5
3395,-10
3396,-10
3397,-12
3398,-15
3399,-13
3400,-17
3401,-16
3402,-17
3403,-25
3404,-27
3405,-27
3406,-17
3407,-3
3408,7
3409,15
3410,17
3411,15
3412,16
3413,13
3414,15
3415,10
3416,3
3417,-9
3418,-25
3419,-42
3420,-50
3421,-48
3422,-35
3423,-24
3424,-21
3425,-15
3426,-8
3427,-12
3428,-12
3429,-14
3430,-20
3431,-26
3432,-33
3433,-34
3434,-27
3435,-10
3436,11
3437,21
3438,22
3439,11
3440,-1
3441,-21
3442,-34
3443,-40
3444,-38
3445,-31
3446,-22
3447,-14
3448,-8
3449,-9
3450,-12
3451,-12
3452,-15
3453,-21
3454,-29
3455,-38
3456,-36
3457,-34
3458,-29
3459,-29
3460,-25
3461,-17
3462,-12
3463,-7
3464,-6
3465,2
3466,4
3467,8
3468,5
3469,3
3470,-7
3471,-23
3472,-34
3473,-45
3474,-53
3475,-59
3476,-63
3477,-61
3478,-55
3479,-43
3480,-30
3481,-12
3482,0
3483,4
3484,2
3485,-13
3486,-33
3487,-48
3488,-59
3489,-61
3490,-58
3491,-51
3492,-45
3493,-34
3494,-19
3495,0
3496,9
3497,17
3498,17
3499,17
3500,17
3501,12
3502,2
3503,-6
3504,-19
3505,-38
3506,-50
3507,-61
3508,-66
3509,-50
3510,-34
3511,-14
3512,-2
3513,7
3514,11
3515,22
3516,23
3517,25
3518,25
3519,17
3520,12
3521,6
3522,2
3523,6
3524,10
3525,20
3526,19
3527,22
3528,19
3529,18
3530,27
3531,32
3532,44
3533,55
3534,63
3535,64
3536,60
3537,52
3538,43
3539,30
3540,24
3541,12
3542,7
3543,8
3544,9
3545,18
3546,33
3547,43
3548,48
3549,41
3550,29
3551,20
3552,7
3553,-3
3554,-9
3555,-11
3556,-6
3557,-3
3558,2
3559,-2
3560,-10
3561,-11
3562,-16
3563,-18
3564,-19
3565,-20
3566,-39
3567,-56
3568,-77
3569,-89
3570,-100
3571,-102
3572,-100
3573,-96
3574,-92
3575,-89
3576,-81
3577,-76
3578,-68
3579,-56
3580,-43
3581,-29
3582,-20
3583,-15
3584,-20
3585,-30
3586,-35
3587,-45
3588,-55
3589,-72
3590,-84
3591,-96
3592,-104
3593,-103
3594,-99
3595,-85
3596,-66
3597,-51
3598,-40
3599,-29
3600,-22
3601,-25
3602,-27
3603,-27
3604,-33
3605,-50
3606,-64
3607,-65
3608,-53
3609,-25
3610,7
3611,30
3612,38
3613,32
3614,24
3615,15
3616,13
3617,19
3618,23
3619,32
3620,35
3621,33
3622,21
3623,17
3624,23
3625,30
3626,38
3627,48
3628,50
3629,48
3630,45
3631,46
3632,47
3633,45
3634,50
3635,51
3636,48
3637,41
3638,33
3639,29
3640,28
3641,41
3642,53
3643,73
3644,90
3645,103
3646,106
3647,109
3648,119
3649,128
3650,129
3651,129
3652,126
3653,117
3654,113
3655,109
3656,106
3657,97
3658,82
3659,65
3660,50
3661,36
3662,30
3663,28
3664,27
3665,25
3666,19
3667,9
3668,3
3669,0
3670,1
3671,-3
3672,-3
3673,-10
3674,-17
3675,-22
3676,-20
3677,-18
3678,-10
3679,5
3680,21
3681,36
3682,47
3683,50
3684,53
3685,50
3686,51
3687,44
3688,37
3689,29
3690,24
3691,28
3692,35
3693,51
3694,61
3695,66
3696,59
3697,48
3698,33
3699,24
3700,21
3701,15
3702,13
3703,3
3704,-10
3705,-29
3706,-44
3707,-44
3708,-42
3709,-39
3710,-36
3711,-34
3712,-36
3713,-37
3714,-42
3715,-46
3716,-53
3717,-61
3718,-68
3719,-74
3720,-69
3721,-62
3722,-55
3723,-56
3724,-58
3725,-60
3726,-64
3727,-65
3728,-70
3729,-75
3730,-74
3731,-62
3732,-36
3733,-19
3734,-11
3735,-14
3736,-16
3737,-22
3738,-21
3739,-27
3740,-32
3741,-34
3742,-31
3743,-28
3744,-24
3745,-17
3746,-10
3747,0
3748,9
3749,16
3750,23
3751,19
3752,23
3753,18
3754,24
3755,25
3756,31
3757,35
3758,31
3759,23
3760,14
3761,9
3762,6
3763,7
3764,10
3765,7
3766,4
3767,-2
3768,-16
3769,-23
3770,-30
3771,-40
3772,-37
3773,-36
3774,-31
3775,-34
3776,-42
3777,-42
3778,-39
3779,-27
3780,-15
3781,-8
3782,-6
3783,-11
3784,-14
3785,-15
3786,-21
3787,-19
3788,-22
3789,-23
3790,-23
3791,-23
3792,-32
3793,-47
3794,-55
3795,-59
3796,-64
3797,-70
3798,-75
3799,-74
3800,-71
3801,-61
3802,-53
3803,-50
3804,-51
3805,-54
3806,-53
3807,-40
3808,-28
3809,-15
3810,-16
3811,-14
3812,-14
3813,-12
3814,-18
3815,-25
3816,-32
3817,-41
3818,-47
3819,-57
3820,-60
3821,-56
3822,-47
3823,-41
3824,-35
3825,-30
3826,-28
3827,-27
3828,-23
3829,-18
3830,-17
3831,-16
3832,-12
3833,-15
3834,-14
3835,-10
3836,-4
3837,2
3838,7
3839,12
3840,9
3841,1
3842,-11
3843,-13
3844,-10
3845,6
3846,25
3847,38
3848,48
3849,51
3850,59
3851,63
3852,64
3853,58
3854,51
3855,45
3856,37
3857,37
3858,29
3859,24
3860,14
3861,4
3862,-5
3863,-7
3864,-9
3865,-7
3866,-13
3867,-12
3868,-9
3869,-8
3870,-13
3871,-20
3872,-21
3873,-20
3874,-15
3875,-12
3876,-13
3877,-17
3878,-28
3879,-34
3880,-33
3881,-18
3882,-3
3883,7
3884,15
3885,16
3886,10
3887,7
3888,1
3889,-4
3890,-13
3891,-17
3892,-29
3893,-41
3894,-61
3895,-72
3896,-74
3897,-70
3898,-65
3899,-58
3900,-56
3901,-50
3902,-41
3903,-39
3904,-39
3905,-46
3906,-44
3907,-46
3908,-52
3909,-55
3910,-56
3911,-51
3912,-40
3913,-30
3914,-20
3915,-1
3916,11
3917,15
3918,17
3919,14
3920,17
3921,10
3922,11
3923,6
3924,-3
3925,-10
3926,-23
3927,-24
3928,-19
3929,-9
3930,-6
3931,-10
3932,-14
3933,-10
3934,-6
3935,1
3936,8
3937,5
3938,-5
3939,-8
3940,-13
3941,-12
3942,-22
3943,-26
3944,-34
3945,-34
3946,-31
3947,-27
3948,-16
3949,-11
3950,-13
3951,-25
3952,-38
3953,-51
3954,-56
3955,-54
3956,-45
3957,-30
3958,-19
3959,-13
3960,-12
3961,-12
3962,-19
3963,-22
3964,-19
3965,-16
3966,-6
3967,1
3968,14
3969,24
3970,32
3971,38
3972,49
3973,54
3974,58
3975,59
3976,57
3977,51
3978,43
3979,38
3980,31
3981,27
3982,23
3983,14
3984,8
3985,1
3986,-3
3987,2
3988,9
3989,14
3990,9
3991,6
3992,2
3993,0
3994,-8
3995,-3
3996,-3
3997,15
3998,22
3999,38
4000,49
4001,53
4002,48
4003,33
4004,18
4005,14
4006,12
4007,12
4008,11
4009,9
4010,4
4011,-3
4012,-7
4013,-14
4014,-17
4015,-25
4016,-32
4017,-50
4018,-69
4019,-89
4020,-92
4021,-84
4022,-74
4023,-67
4024,-58
4025,-45
4026,-33
4027,-13
4028,1
4029,6
4030,8
4031,4
4032,6
4033,3
4034,10
4035,10
4036,9
4037,9
4038,6
4039,4
4040,3
4041,5
4042,5
4043,7
4044,0
4045,-11
4046,-18
4047,-25
4048,-23
4049,-24
4050,-18
4051,-10
4052,0
4053,0
4054,3
4055,8
4056,4
4057,10
4058,11
4059,14
4060,17
4061,17
4062,8
4063,-3
4064,-13
4065,-19
4066,-15
4067,-10
4068,2
4069,2
4070,4
4071,-5
4072,-5
4073,-6
4074,-2
4075,8
4076,12
4077,7
4078,12
4079,14
4080,23
4081,32
4082,38
4083,41
4084,39
4085,33
4086,25
4087,16
4088,10
4089,11
4090,10
4091,8
4092,8
4093,2
4094,-7
4095,28
