,-108
2632,10
2633,23
2634,44
2635,30
2636,55
2637,41
2638,50
2639,43
2640,27
2641,8
2642,-20
2643,-35
2644,-29
2645,-29
2646,-20
2647,-15
2648,-18
2649,-19
2650,-26
2651,-23
2652,-48
2653,-71
2654,-100
2655,-92
2656,-60
2657,-59
2658,-51
2659,-67
2660,-62
2661,-42
2662,-40
2663,-58
2664,-41
2665,-22
2666,-3
2667,-14
2668,-16
2669,2
2670,25
2671,41
2672,41
2673,16
2674,18
2675,21
2676,18
2677,-3
2678,-32
2679,-64
2680,-76
2681,-79
2682,-71
2683,-82
2684,-101
2685,-124
2686,-107
2687,-86
2688,-62
2689,-57
2690,-72
2691,-104
2692,-104
2693,-100
2694,-91
2695,-54
2696,-38
2697,-9
2698,2
2699,8
2700,-23
2701,-50
2702,-92
2703,-101
2704,-116
2705,-139
2706,-176
2707,-162
2708,-161
2709,-154
2710,-140
2711,-131
2712,-98
2713,-68
2714,-32
2715,3
2716,50
2717,78
2718,102
2719,88
2720,106
2721,81
2722,64
2723,46
2724,26
2725,27
2726,3
2727,-34
2728,-83
2729,-144
2730,-167
2731,-165
2732,-144
2733,-136
2734,-96
2735,-78
2736,-42
2737,-69
2738,-86
2739,-102
2740,-81
2741,-59
2742,-71
2743,-94
2744,-106
2745,-98
2746,-83
2747,-78
2748,-76
2749,-59
2750,-19
2751,41
2752,76
2753,71
2754,63
2755,54
2756,52
2757,39
2758,25
2759,42
2760,28
2761,44
2762,34
2763,26
2764,24
2765,17
2766,-4
2767,-25
2768,-34
2769,3
2770,19
2771,20
2772,18
2773,37
2774,45
2775,49
2776,35
2777,72
2778,59
2779,63
2780,34
2781,26
2782,25
2783,41
2784,29
2785,40
2786,36
2787,11
2788,-16
2789,-70
2790,-64
2791,-49
2792,-41
2793,-57
2794,-109
2795,-147
2796,-145
2797,-128
2798,-125
2799,-111
2800,-101
2801,-85
2802,-50
2803,-31
2804,15
2805,21
2806,23
2807,-9
2808,-31
2809,-43
2810,-48
2811,-48
2812,-61
2813,-57
2814,-52
2815,-56
2816,-62
2817,-48
2818,-19
2819,5
2820,19
2821,36
2822,79
2823,74
2824,52
2825,6
2826,-27
2827,-14
2828,-29
2829,-44
2830,-89
2831,-81
2832,-101
2833,-105
2834,-108
2835,-121
2836,-114
2837,-121
2838,-114
2839,-124
2840,-104
2841,-82
2842,-22
2843,17
2844,37
2845,29
2846,32
2847,-11
2848,-12
2849,-15
2850,5
2851,2
2852,-8
2853,-29
2854,-14
2855,-13
2856,8
2857,-9
2858,-45
2859,-71
2860,-43
2861,-36
2862,-5
2863,-5
2864,-16
2865,-36
2866,-33
2867,-56
2868,-48
2869,-54
2870,-61
2871,-76
2872,-61
2873,-34
2874,-4
2875,9
2876,-8
2877,6
2878,-1
2879,-1
2880,-19
2881,-54
2882,-76
2883,-76
2884,-54
2885,-40
2886,-24
2887,-4
2888,16
2889,23
2890,21
2891,28
2892,19
2893,38
2894,35
2895,44
2896,21
2897,14
2898,6
2899,9
2900,3
2901,-25
2902,-52
2903,-86
2904,-79
2905,-81
2906,-70
2907,-68
2908,-62
2909,-36
2910,-16
2911,-3
2912,-36
2913,-106
2914,-164
2915,-199
2916,-189
2917,-166
2918,-118
2919,-98
2920,-59
2921,-63
2922,-76
2923,-87
2924,-91
2925,-88
2926,-85
2927,-102
2928,-79
2929,-74
2930,-52
2931,-55
2932,-67
2933,-93
2934,-133
2935,-185
2936,-208
2937,-203
2938,-164
2939,-94
2940,-52
2941,-22
2942,-14
2943,-36
2944,-73
2945,-89
2946,-72
2947,-52
2948,-50
2949,-80
2950,-128
2951,-138
2952,-163
2953,-168
2954,-159
2955,-182
2956,-169
2957,-161
2958,-146
2959,-113
2960,-103
2961,-99
2962,-139
2963,-146
2964,-134
2965,-110
2966,-91
2967,-101
2968,-99
2969,-103
2970,-87
2971,-85
2972,-123
2973,-140
2974,-169
2975,-151
2976,-155
2977,-141
2978,-130
2979,-116
2980,-86
2981,-56
2982,-52
2983,-37
2984,-55
2985,-70
2986,-50
2987,-61
2988,-26
2989,-39
2990,-37
2991,-18
2992,-25
2993,-4
2994,8
2995,43
2996,40
2997,24
2998,12
2999,8
3000,28
3001,22
3002,21
3003,4
3004,6
3005,-1
3006,12
3007,6
3008,10
3009,22
3010,-3
3011,-5
3012,-18
3013,-20
3014,-5
3015,-12
3016,6
3017,-29
3018,-14
3019,-28
3020,-4
3021,-22
3022,-43
3023,-73
3024,-83
3025,-128
3026,-129
3027,-114
3028,-110
3029,-85
3030,-91
3031,-97
3032,-89
3033,-82
3034,-77
3035,-90
3036,-98
3037,-104
3038,-96
3039,-94
3040,-81
3041,-82
3042,-84
3043,-76
3044,-89
3045,-97
3046,-103
3047,-89
3048,-78
3049,-51
3050,-31
3051,-20
3052,-7
3053,-27
3054,-29
3055,-27
3056,-29
3057,16
3058,7
3059,-37
3060,-64
3061,-89
3062,-61
3063,-28
3064,-23
3065,6
3066,-2
3067,-1
3068,22
3069,11
3070,22
3071,17
3072,-28
3073,-39
3074,-81
3075,-70
3076,-87
3077,-101
3078,-122
3079,-119
3080,-113
3081,-90
3082,-106
3083,-118
3084,-114
3085,-83
3086,-45
3087,-31
3088,-25
3089,-16
3090,2
3091,21
3092,24
3093,17
3094,5
3095,2
3096,16
3097,2
3098,10
3099,-2
3100,-1
3101,-22
3102,-18
3103,-5
3104,6
3105,29
3106,38
3107,21
3108,19
3109,-5
3110,10
3111,7
3112,29
3113,27
3114,26
3115,-8
3116,19
3117,-9
3118,-28
3119,-72
3120,-93
3121,-69
3122,-24
3123,24
3124,26
3125,15
3126,6
3127,25
3128,25
3129,17
3130,-22
3131,-44
3132,-66
3133,-62
3134,-68
3135,-62
3136,-42
3137,-29
3138,-8
3139,-11
3140,-20
3141,-4
3142,-49
3143,-76
3144,-108
3145,-131
3146,-116
3147,-141
3148,-142
3149,-172
3150,-150
3151,-139
3152,-98
3153,-90
3154,-70
3155,-62
3156,-68
3157,-69
3158,-47
3159,-24
3160,-16
3161,7
3162,11
3163,22
3164,23
3165,-1
3166,-25
3167,-59
3168,-56
3169,-76
3170,-47
3171,-55
3172,-41
3173,-21
3174,10
3175,40
3176,7
3177,4
3178,10
3179,7
3180,-13
3181,-35
3182,-58
3183,-61
3184,-131
3185,-172
3186,-200
3187,-224
3188,-228
3189,-227
3190,-237
3191,-202
3192,-194
3193,-146
3194,-134
3195,-151
3196,-138
3197,-145
3198,-121
3199,-105
3200,-126
3201,-153
3202,-141
3203,-138
3204,-79
3205,-59
3206,-25
3207,-4
3208,21
3209,36
3210,77
3211,88
3212,111
3213,148
3214,145
3215,159
3216,145
3217,159
3218,179
3219,188
3220,172
3221,161
3222,107
3223,68
3224,61
3225,52
3226,47
3227,18
3228,-4
3229,-18
3230,-30
3231,-19
3232,-21
3233,-7
3234,33
3235,37
3236,33
3237,6
3238,10
3239,29
3240,19
3241,-27
3242,-40
3243,-42
3244,-17
3245,0
3246,3
3247,3
3248,8
3249,-23
3250,-46
3251,-60
3252,-57
3253,-45
3254,-47
3255,-49
3256,-68
3257,-81
3258,-80
3259,-76
3260,-86
3261,-108
3262,-136
3263,-176
3264,-195
3265,-215
3266,-210
3267,-170
3268,-128
3269,-66
3270,-51
3271,-64
3272,-57
3273,-78
3274,-57
3275,-44
3276,-14
3277,21
3278,27
3279,60
3280,87
3281,131
3282,152
3283,169
3284,157
3285,167
3286,199
3287,190
3288,158
3289,118
3290,64
3291,25
3292,12
3293,-10
3294,-11
3295,-13
3296,-33
3297,-27
3298,-6
3299,-2
3300,24
3301,3
3302,11
3303,-1
3304,30
3305,34
3306,50
3307,41
3308,16
3309,-22
3310,-38
3311,-52
3312,-69
3313,-88
3314,-96
3315,-130
3316,-137
3317,-125
3318,-106
3319,-74
3320,-62
3321,-64
3322,-48
3323,-59
3324,-69
3325,-93
3326,-119
3327,-139
3328,-124
3329,-105
3330,-95
3331,-64
3332,-48
3333,-26
3334,-34
3335,-38
3336,-35
3337,-49
3338,-60
3339,-56
3340,-104
3341,-97
3342,-132
3343,-153
3344,-195
3345,-239
3346,-261
3347,-270
3348,-252
3349,-203
3350,-153
3351,-92
3352,-60
3353,-49
3354,-35
3355,-39
3356,-55
3357,-50
3358,-47
3359,-30
3360,-14
3361,-32
3362,-38
3363,-50
3364,-104
3365,-112
3366,-141
3367,-142
3368,-152
3369,-132
3370,-103
3371,-67
3372,-88
3373,-70
3374,-85
3375,-68
3376,-33
3377,-21
3378,-29
3379,-57
3380,-66
3381,-66
3382,-26
3383,-51
3384,-45
3385,-44
3386,-42
3387,-42
3388,-55
3389,-50
3390,-55
3391,-30
3392,-58
3393,-51
3394,-57
3395,-72
3396,-91
3397,-112
3398,-118
3399,-120
3400,-95
3401,-49
3402,-3
3403,47
3404,46
3405,38
3406,29
3407,-6
3408,2
3409,-3
3410,3
3411,18
3412,31
3413,25
3414,17
3415,4
3416,-27
3417,-42
3418,-50
3419,-58
3420,-3
3421,-25
3422,-3
3423,-16
3424,-25
3425,-4
3426,-5
3427,-5
3428,0
3429,17
3430,8
3431,0
3432,-2
3433,-12
3434,-22
3435,-44
3436,-30
3437,-14
3438,-20
3439,-20
3440,-39
3441,-45
3442,-16
3443,-43
3444,-27
3445,-39
3446,-13
3447,-14
3448,-17
3449,-41
3450,-39
3451,-35
3452,-14
3453,8
3454,11
3455,10
3456,-10
3457,-24
3458,-35
3459,-37
3460,-30
3461,-11
3462,10
3463,10
3464,46
3465,29
3466,41
3467,50
3468,49
3469,78
3470,92
3471,74
3472,77
3473,64
3474,75
3475,87
3476,86
3477,87
3478,81
3479,39
3480,32
3481,3
3482,10
3483,17
3484,31
3485,57
3486,46
3487,38
3488,31
3489,32
3490,31
3491,53
3492,41
3493,49
3494,48
3495,41
3496,33
3497,35
3498,11
3499,-5
3500,-2
3501,-3
3502,39
3503,15
3504,41
3505,46
3506,70
3507,44
3508,5
3509,-22
3510,-40
3511,-30
3512,-30
3513,-35
3514,-24
3515,-35
3516,-36
3517,-43
3518,-43
3519,-37
3520,-37
3521,-57
3522,-42
3523,-37
3524,-40
3525,-33
3526,-15
3527,-10
3528,-19
3529,-51
3530,-86
3531,-66
3532,-48
3533,-35
3534,-17
3535,-24
3536,-11
3537,-3
3538,-29
3539,-40
3540,-52
3541,-70
3542,-77
3543,-68
3544,-80
3545,-98
3546,-91
3547,-92
3548,-68
3549,-71
3550,-74
3551,-77
3552,-66
3553,-45
3554,1
3555,20
3556,45
3557,49
3558,36
3559,0
3560,-28
3561,-31
3562,-63
3563,-69
3564,-92
3565,-90
3566,-56
3567,-64
3568,-55
3569,-67
3570,-79
3571,-65
3572,-49
3573,-42
3574,-16
3575,-6
3576,22
3577,13
3578,21
3579,40
3580,63
3581,89
3582,114
3583,90
3584,82
3585,80
3586,69
3587,77
3588,91
3589,86
3590,89
3591,98
3592,95
3593,105
3594,65
3595,71
3596,39
3597,68
3598,57
3599,81
3600,82
3601,49
3602,34
3603,9
3604,-3
3605,25
3606,30
3607,48
3608,14
3609,-4
3610,-7
3611,-1
3612,25
3613,4
3614,-31
3615,-50
3616,-41
3617,-35
3618,-9
3619,-48
3620,-57
3621,-81
3622,-118
3623,-120
3624,-125
3625,-122
3626,-117
3627,-101
3628,-93
3629,-86
3630,-68
3631,-67
3632,-93
3633,-128
3634,-163
3635,-180
3636,-153
3637,-142
3638,-108
3639,-112
3640,-78
3641,-107
3642,-93
3643,-134
3644,-135
3645,-157
3646,-183
3647,-169
3648,-160
3649,-153
3650,-106
3651,-141
3652,-113
3653,-151
3654,-156
3655,-134
3656,-102
3657,-86
3658,-56
3659,-55
3660,-66
3661,-56
3662,-52
3663,-73
3664,-60
3665,-60
3666,-46
3667,-47
3668,-59
3669,-97
3670,-101
3671,-122
3672,-115
3673,-160
3674,-138
3675,-142
3676,-86
3677,-94
3678,-89
3679,-90
3680,-68
3681,-73
3682,-44
3683,-59
3684,-59
3685,-55
3686,-87
3687,-68
3688,-95
3689,-98
3690,-89
3691,-63
3692,-75
3693,-83
3694,-87
3695,-80
3696,-76
3697,-86
3698,-92
3699,-74
3700,-70
3701,-56
3702,-65
3703,-54
3704,-64
3705,-62
3706,-16
3707,3
3708,1
3709,-8
3710,-14
3711,-3
3712,4
3713,-27
3714,-32
3715,-33
3716,-29
3717,-7
3718,1
3719,-10
3720,20
3721,-7
3722,-1
3723,-29
3724,-16
3725,-25
3726,-14
3727,-15
3728,3
3729,7
3730,-10
3731,-28
3732,-50
3733,-53
3734,-53
3735,-37
3736,-51
3737,-42
3738,-45
3739,-39
3740,-33
3741,-16
3742,-40
3743,-88
3744,-128
3745,-121
3746,-101
3747,-68
3748,-59
3749,-37
3750,-15
3751,-23
3752,0
3753,0
3754,-7
3755,-4
3756,-50
3757,-28
3758,-9
3759,21
3760,33
3761,27
3762,22
3763,36
3764,51
3765,29
3766,21
3767,-20
3768,-45
3769,-52
3770,-28
3771,-18
3772,30
3773,18
3774,16
3775,-19
3776,-40
3777,-46
3778,-41
3779,-23
3780,-31
3781,-46
3782,-59
3783,-47
3784,-56
3785,-46
3786,-29
3787,-35
3788,-36
3789,-30
3790,-25
3791,-13
3792,3
3793,22
3794,17
3795,11
3796,-42
3797,-53
3798,-52
3799,-67
3800,-60
3801,-86
3802,-85
3803,-95
3804,-106
3805,-104
3806,-128
3807,-97
3808,-91
3809,-46
3810,-41
3811,-16
3812,-51
3813,-55
3814,-67
3815,-85
3816,-88
3817,-98
3818,-78
3819,-100
3820,-93
3821,-87
3822,-79
3823,-67
3824,-60
3825,-62
3826,-56
3827,-57
3828,-47
3829,-24
3830,-39
3831,-42
3832,-85
3833,-105
3834,-124
3835,-117
3836,-97
3837,-98
3838,-83
3839,-61
3840,-80
3841,-63
3842,-61
3843,-32
3844,-10
3845,-7
3846,-26
3847,-46
3848,-69
3849,-78
3850,-74
3851,-103
3852,-77
3853,-55
3854,-34
3855,-42
3856,-53
3857,-43
3858,-54
3859,-45
3860,-56
3861,-57
3862,-29
3863,-36
3864,-17
3865,18
3866,28
3867,34
3868,27
3869,28
3870,32
3871,37
3872,28
3873,35
3874,26
3875,13
3876,12
3877,-14
3878,-32
3879,-53
3880,-47
3881,-61
3882,-64
3883,-67
3884,-74
3885,-68
3886,-101
3887,-56
3888,-66
3889,-29
3890,-16
3891,-8
3892,-10
3893,-38
3894,-82
3895,-83
3896,-109
3897,-107
3898,-107
3899,-97
3900,-92
3901,-85
3902,-110
3903,-103
3904,-105
3905,-99
3906,-105
3907,-84
3908,-70
3909,-46
3910,-68
3911,-62
3912,-72
3913,-95
3914,-106
3915,-144
3916,-158
3917,-183
3918,-203
3919,-182
3920,-162
3921,-150
3922,-120
3923,-111
3924,-83
3925,-53
3926,-43
3927,-40
3928,-59
3929,-60
3930,-55
3931,-42
3932,-45
3933,-63
3934,-100
3935,-130
3936,-124
3937,-130
3938,-94
3939,-72
3940,-36
3941,-33
3942,-18
3943,-22
3944,-32
3945,-24
3946,-29
3947,-30
3948,-57
3949,-88
3950,-95
3951,-99
3952,-122
3953,-121
3954,-111
3955,-101
3956,-106
3957,-97
3958,-100
3959,-40
3960,-33
3961,-12
3962,-58
3963,-80
3964,-81
3965,-53
3966,-21
3967,-4
3968,-27
3969,-59
3970,-79
3971,-99
3972,-104
3973,-84
3974,-86
3975,-64
3976,-84
3977,-63
3978,-53
3979,-68
3980,-61
3981,-75
3982,-90
3983,-78
3984,-79
3985,-67
3986,-61
3987,-91
3988,-70
3989,-79
3990,-50
3991,-12
3992,-16
3993,-7
3994,-21
3995,-11
3996,-10
3997,-7
3998,-8
3999,-6
4000,-22
4001,-28
4002,-33
4003,-41
4004,-26
4005,-9
4006,-20
4007,-29
4008,-46
4009,-44
4010,-30
4011,-54
4012,-55
4013,-61
4014,-26
4015,36
4016,48
4017,61
4018,36
4019,-4
4020,-34
4021,-66
4022,-59
4023,-14
4024,5
4025,9
4026,-6
4027,-38
4028,-56
4029,-53
4030,-89
4031,-95
4032,-136
4033,-136
4034,-129
4035,-99
4036,-46
4037,8
4038,11
4039,0
4040,-39
4041,-57
4042,-46
4043,-22
4044,7
4045,14
4046,31
4047,37
4048,64
4049,70
4050,79
4051,75
4052,48
4053,28
4054,-8
4055,-25
4056,-28
4057,-22
4058,1
4059,-8
4060,9
4061,14
4062,15
4063,16
4064,25
4065,36
4066,46
4067,53
4068,29
4069,52
4070,12
4071,6
4072,-48
4073,-62
4074,-58
4075,-49
4076,-45
4077,-43
4078,-16
4079,0
4080,10
4081,18
4082,54
4083,56
4084,65
4085,62
4086,71
4087,112
4088,135
4089,131
4090,126
4091,82
4092,68
4093,26
4094,-3
4095,-40
