,-57
2756,72
2757,98
2758,104
2759,109
2760,97
2761,89
2762,90
2763,90
2764,104
2765,104
2766,102
2767,91
2768,68
2769,39
2770,25
2771,19
2772,4
2773,-14
2774,-20
2775,-11
2776,-11
2777,-7
2778,-12
2779,-21
2780,1
2781,28
2782,51
2783,61
2784,62
2785,56
2786,30
2787,7
2788,-6
2789,-7
2790,-11
2791,4
2792,14
2793,20
2794,20
2795,13
2796,12
2797,9
2798,16
2799,15
2800,10
2801,12
2802,24
2803,26
2804,23
2805,36
2806,28
2807,34
2808,26
2809,26
2810,15
2811,1
2812,-1
2813,-10
2814,0
2815,11
2816,34
2817,35
2818,33
2819,39
2820,45
2821,57
2822,59
2823,76
2824,75
2825,63
2826,44
2827,27
2828,32
2829,50
2830,68
2831,48
2832,11
2833,-32
2834,-63
2835,-84
2836,-76
2837,-82
2838,-86
2839,-89
2840,-105
2841,-120
2842,-147
2843,-150
2844,-154
2845,-151
2846,-148
2847,-138
2848,-129
2849,-124
2850,-100
2851,-79
2852,-67
2853,-66
2854,-72
2855,-67
2856,-68
2857,-68
2858,-74
2859,-95
2860,-103
2861,-95
2862,-97
2863,-108
2864,-123
2865,-145
2866,-160
2867,-162
2868,-169
2869,-173
2870,-175
2871,-171
2872,-154
2873,-142
2874,-120
2875,-89
2876,-80
2877,-87
2878,-89
2879,-79
2880,-48
2881,-16
2882,-4
2883,4
2884,4
2885,22
2886,30
2887,36
2888,44
2889,69
2890,67
2891,73
2892,67
2893,66
2894,71
2895,86
2896,103
2897,102
2898,88
2899,61
2900,24
2901,-6
2902,-8
2903,8
2904,23
2905,34
2906,52
2907,65
2908,57
2909,56
2910,43
2911,42
2912,45
2913,55
2914,67
2915,57
2916,60
2917,66
2918,80
2919,93
2920,104
2921,91
2922,69
2923,57
2924,46
2925,44
2926,47
2927,52
2928,64
2929,77
2930,90
2931,87
2932,68
2933,33
2934,19
2935,1
2936,-2
2937,2
2938,6
2939,-2
2940,-22
2941,-32
2942,-38
2943,-10
2944,16
2945,31
2946,44
2947,58
2948,74
2949,63
2950,43
2951,31
2952,21
2953,24
2954,39
2955,61
2956,58
2957,41
2958,11
2959,-11
2960,-23
2961,-7
2962,19
2963,53
2964,78
2965,95
2966,98
2967,97
2968,103
2969,98
2970,84
2971,59
2972,41
2973,35
2974,23
2975,26
2976,16
2977,-9
2978,-13
2979,-1
2980,26
2981,41
2982,55
2983,57
2984,47
2985,32
2986,7
2987,-24
2988,-42
2989,-51
2990,-59
2991,-66
2992,-72
2993,-62
2994,-54
2995,-45
2996,-23
2997,-7
2998,-5
2999,-12
3000,-28
3001,-33
3002,-27
3003,-8
3004,4
3005,17
3006,24
3007,24
3008,15
3009,4
3010,6
3011,8
3012,8
3013,16
3014,39
3015,47
3016,69
3017,69
3018,63
3019,30
3020,4
3021,-2
3022,-16
3023,-28
3024,-61
3025,-79
3026,-88
3027,-55
3028,-34
3029,-26
3030,-20
3031,-8
3032,-1
3033,15
3034,26
3035,36
3036,22
3037,13
3038,6
3039,5
3040,-3
3041,4
3042,7
3043,10
3044,21
3045,22
3046,32
3047,16
3048,7
3049,-1
3050,-2
3051,-4
3052,5
3053,9
3054,-1
3055,21
3056,9
3057,-9
3058,-36
3059,-52
3060,-49
3061,-27
3062,-6
3063,12
3064,23
3065,50
3066,69
3067,60
3068,43
3069,36
3070,34
3071,45
3072,39
3073,51
3074,54
3075,46
3076,30
3077,7
3078,-5
3079,-6
3080,13
3081,20
3082,44
3083,61
3084,70
3085,71
3086,58
3087,51
3088,42
3089,19
3090,10
3091,4
3092,-4
3093,-7
3094,-22
3095,-29
3096,-20
3097,-12
3098,0
3099,5
3100,23
3101,25
3102,22
3103,13
3104,20
3105,23
3106,18
3107,2
3108,-14
3109,-16
3110,-2
3111,20
3112,22
3113,-2
3114,-21
3115,-35
3116,-42
3117,-38
3118,-45
3119,-60
3120,-75
3121,-71
3122,-62
3123,-64
3124,-52
3125,-37
3126,-15
3127,11
3128,25
3129,38
3130,58
3131,81
3132,106
3133,113
3134,112
3135,112
3136,121
3137,128
3138,136
3139,145
3140,137
3141,127
3142,130
3143,127
3144,121
3145,104
3146,84
3147,52
3148,40
3149,34
3150,42
3151,40
3152,41
3153,41
3154,39
3155,38
3156,37
3157,30
3158,21
3159,28
3160,41
3161,37
3162,44
3163,47
3164,52
3165,46
3166,43
3167,45
3168,30
3169,11
3170,5
3171,-8
3172,-10
3173,5
3174,17
3175,30
3176,26
3177,25
3178,15
3179,5
3180,1
3181,8
3182,14
3183,30
3184,34
3185,34
3186,39
3187,53
3188,53
3189,66
3190,68
3191,94
3192,109
3193,104
3194,100
3195,85
3196,73
3197,64
3198,64
3199,61
3200,60
3201,69
3202,84
3203,66
3204,34
3205,3
3206,-30
3207,-28
3208,-29
3209,-32
3210,-46
3211,-56
3212,-68
3213,-83
3214,-85
3215,-91
3216,-105
3217,-121
3218,-131
3219,-121
3220,-109
3221,-92
3222,-85
3223,-76
3224,-84
3225,-99
3226,-101
3227,-120
3228,-130
3229,-138
3230,-153
3231,-154
3232,-144
3233,-139
3234,-142
3235,-140
3236,-120
3237,-111
3238,-93
3239,-77
3240,-66
3241,-62
3242,-53
3243,-47
3244,-35
3245,-17
3246,-6
3247,23
3248,40
3249,58
3250,85
3251,108
3252,115
3253,124
3254,132
3255,130
3256,144
3257,150
3258,134
3259,127
3260,97
3261,75
3262,41
3263,27
3264,20
3265,18
3266,13
3267,12
3268,-5
3269,-22
3270,-48
3271,-75
3272,-110
3273,-121
3274,-129
3275,-113
3276,-112
3277,-103
3278,-96
3279,-99
3280,-100
3281,-100
3282,-110
3283,-131
3284,-125
3285,-121
3286,-108
3287,-104
3288,-100
3289,-94
3290,-79
3291,-56
3292,-39
3293,-69
3294,-71
3295,-77
3296,-70
3297,-59
3298,-47
3299,-40
3300,-24
3301,-18
3302,-7
3303,12
3304,16
3305,32
3306,23
3307,-2
3308,-25
3309,-42
3310,-29
3311,-9
3312,28
3313,58
3314,85
3315,98
3316,96
3317,83
3318,64
3319,60
3320,47
3321,9
3322,-12
3323,-28
3324,-26
3325,-11
3326,10
3327,15
3328,22
3329,28
3330,18
3331,21
3332,6
3333,6
3334,-1
3335,-1
3336,14
3337,17
3338,37
3339,38
3340,52
3341,50
3342,60
3343,46
3344,50
3345,42
3346,37
3347,71
3348,85
3349,105
3350,96
3351,69
3352,58
3353,55
3354,63
3355,80
3356,86
3357,104
3358,105
3359,89
3360,81
3361,84
3362,81
3363,99
3364,84
3365,72
3366,42
3367,19
3368,-12
3369,-23
3370,-42
3371,-46
3372,-65
3373,-92
3374,-112
3375,-97
3376,-89
3377,-72
3378,-51
3379,-37
3380,-22
3381,8
3382,27
3383,48
3384,73
3385,76
3386,75
3387,81
3388,80
3389,90
3390,82
3391,100
3392,87
3393,67
3394,31
3395,2
3396,4
3397,-8
3398,-16
3399,-12
3400,-6
3401,8
3402,13
3403,26
3404,19
3405,22
3406,37
3407,38
3408,30
3409,6
3410,-10
3411,-42
3412,-49
3413,-55
3414,-33
3415,-35
3416,-31
3417,-19
3418,-15
3419,1
3420,-4
3421,10
3422,7
3423,2
3424,-4
3425,-15
3426,-6
3427,-1
3428,-26
3429,-32
3430,-14
3431,-7
3432,5
3433,-8
3434,-10
3435,-11
3436,-17
3437,-26
3438,-34
3439,-40
3440,-30
3441,-5
3442,24
3443,51
3444,81
3445,96
3446,91
3447,85
3448,45
3449,14
3450,-10
3451,-27
3452,-43
3453,-41
3454,-42
3455,-30
3456,-31
3457,-39
3458,-37
3459,-33
3460,-44
3461,-65
3462,-79
3463,-109
3464,-123
3465,-141
3466,-136
3467,-133
3468,-111
3469,-101
3470,-85
3471,-61
3472,-29
3473,-19
3474,-35
3475,-37
3476,-38
3477,-37
3478,-30
3479,-14
3480,-3
3481,0
3482,-14
3483,-29
3484,-47
3485,-46
3486,-44
3487,-37
3488,-36
3489,-16
3490,-2
3491,-1
3492,-2
3493,-6
3494,-1
3495,10
3496,18
3497,21
3498,31
3499,50
3500,69
3501,72
3502,73
3503,82
3504,75
3505,57
3506,29
3507,18
3508,9
3509,15
3510,12
3511,5
3512,-17
3513,-32
3514,-42
3515,-42
3516,-51
3517,-49
3518,-40
3519,-19
3520,4
3521,25
3522,19
3523,20
3524,20
3525,23
3526,20
3527,27
3528,22
3529,14
3530,-8
3531,-13
3532,-3
3533,15
3534,41
3535,49
3536,66
3537,66
3538,77
3539,83
3540,96
3541,106
3542,114
3543,94
3544,82
3545,71
3546,63
3547,52
3548,60
3549,63
3550,67
3551,75
3552,83
3553,87
3554,92
3555,102
3556,111
3557,109
3558,111
3559,104
3560,78
3561,77
3562,80
3563,89
3564,83
3565,46
3566,24
3567,-7
3568,-20
3569,-20
3570,-23
3571,-22
3572,-4
3573,7
3574,18
3575,18
3576,9
3577,-9
3578,-20
3579,-26
3580,-25
3581,-43
3582,-56
3583,-71
3584,-73
3585,-77
3586,-71
3587,-55
3588,-57
3589,-58
3590,-60
3591,-55
3592,-49
3593,-25
3594,-19
3595,-7
3596,-7
3597,4
3598,19
3599,22
3600,27
3601,19
3602,-4
3603,-28
3604,-29
3605,-25
3606,-28
3607,-26
3608,-25
3609,-5
3610,20
3611,28
3612,18
3613,-8
3614,-5
3615,-6
3616,7
3617,10
3618,14
3619,4
3620,-9
3621,-15
3622,-25
3623,-30
3624,-25
3625,-17
3626,-7
3627,-2
3628,4
3629,14
3630,15
3631,11
3632,4
3633,-9
3634,-1
3635,14
3636,27
3637,22
3638,-5
3639,-15
3640,-32
3641,-51
3642,-49
3643,-54
3644,-40
3645,-14
3646,4
3647,11
3648,29
3649,43
3650,66
3651,66
3652,60
3653,30
3654,27
3655,18
3656,31
3657,35
3658,37
3659,48
3660,65
3661,47
3662,29
3663,9
3664,8
3665,-12
3666,-6
3667,-18
3668,-3
3669,0
3670,15
3671,25
3672,33
3673,47
3674,42
3675,43
3676,41
3677,62
3678,74
3679,85
3680,93
3681,90
3682,85
3683,79
3684,74
3685,64
3686,59
3687,61
3688,59
3689,52
3690,57
3691,59
3692,44
3693,50
3694,41
3695,61
3696,64
3697,62
3698,63
3699,68
3700,73
3701,73
3702,69
3703,40
3704,41
3705,39
3706,25
3707,22
3708,0
3709,-14
3710,-20
3711,-31
3712,-19
3713,-23
3714,-22
3715,-29
3716,-10
3717,-6
3718,5
3719,0
3720,-15
3721,-17
3722,-9
3723,5
3724,23
3725,52
3726,53
3727,46
3728,32
3729,38
3730,43
3731,37
3732,31
3733,27
3734,29
3735,32
3736,38
3737,35
3738,45
3739,53
3740,59
3741,53
3742,48
3743,40
3744,30
3745,13
3746,8
3747,24
3748,41
3749,39
3750,43
3751,10
3752,0
3753,-1
3754,-18
3755,-40
3756,-40
3757,-37
3758,-22
3759,-23
3760,-15
3761,-16
3762,-10
3763,-25
3764,-35
3765,-50
3766,-50
3767,-33
3768,-21
3769,-9
3770,-2
3771,-4
3772,-17
3773,-18
3774,-5
3775,15
3776,22
3777,14
3778,9
3779,5
3780,9
3781,28
3782,35
3783,30
3784,28
3785,33
3786,30
3787,47
3788,57
3789,51
3790,57
3791,62
3792,76
3793,82
3794,80
3795,83
3796,89
3797,95
3798,91
3799,79
3800,61
3801,33
3802,4
3803,-16
3804,-2
3805,24
3806,52
3807,40
3808,27
3809,-8
3810,-24
3811,-35
3812,-34
3813,-41
3814,-55
3815,-59
3816,-51
3817,-46
3818,-42
3819,-27
3820,-35
3821,-33
3822,-46
3823,-42
3824,-50
3825,-51
3826,-38
3827,-21
3828,-4
3829,-11
3830,-1
3831,9
3832,27
3833,42
3834,44
3835,34
3836,43
3837,35
3838,26
3839,13
3840,8
3841,2
3842,7
3843,16
3844,8
3845,-17
3846,-42
3847,-64
3848,-74
3849,-71
3850,-46
3851,-25
3852,-12
3853,-21
3854,-12
3855,-21
3856,-25
3857,-17
3858,-11
3859,-14
3860,-41
3861,-61
3862,-85
3863,-87
3864,-78
3865,-76
3866,-80
3867,-94
3868,-91
3869,-87
3870,-74
3871,-44
3872,-16
3873,6
3874,13
3875,23
3876,18
3877,29
3878,39
3879,54
3880,58
3881,58
3882,63
3883,51
3884,48
3885,57
3886,64
3887,62
3888,58
3889,56
3890,56
3891,66
3892,70
3893,74
3894,65
3895,75
3896,83
3897,81
3898,67
3899,46
3900,26
3901,22
3902,31
3903,43
3904,53
3905,52
3906,65
3907,80
3908,90
3909,91
3910,62
3911,38
3912,25
3913,37
3914,45
3915,43
3916,42
3917,37
3918,34
3919,45
3920,69
3921,88
3922,97
3923,94
3924,95
3925,99
3926,97
3927,95
3928,68
3929,48
3930,40
3931,35
3932,41
3933,21
3934,16
3935,9
3936,7
3937,15
3938,16
3939,30
3940,43
3941,60
3942,36
3943,28
3944,22
3945,30
3946,52
3947,60
3948,71
3949,67
3950,68
3951,69
3952,71
3953,58
3954,41
3955,38
3956,37
3957,52
3958,62
3959,69
3960,68
3961,70
3962,80
3963,75
3964,61
3965,43
3966,24
3967,23
3968,23
3969,26
3970,26
3971,28
3972,35
3973,42
3974,38
3975,45
3976,39
3977,35
3978,35
3979,30
3980,32
3981,27
3982,42
3983,54
3984,53
3985,42
3986,23
3987,-8
3988,-38
3989,-50
3990,-64
3991,-45
3992,-18
3993,43
3994,81
3995,83
3996,73
3997,65
3998,59
3999,63
4000,74
4001,76
4002,83
4003,81
4004,81
4005,72
4006,61
4007,46
4008,9
4009,-4
4010,-4
4011,1
4012,10
4013,12
4014,1
4015,-27
4016,-49
4017,-57
4018,-56
4019,-69
4020,-81
4021,-79
4022,-72
4023,-64
4024,-69
4025,-74
4026,-83
4027,-88
4028,-94
4029,-95
4030,-88
4031,-70
4032,-48
4033,-30
4034,7
4035,28
4036,14
4037,-12
4038,-41
4039,-72
4040,-87
4041,-102
4042,-100
4043,-91
4044,-73
4045,-58
4046,-48
4047,-44
4048,-24
4049,-20
4050,-19
4051,-34
4052,-22
4053,-12
4054,-11
4055,-16
4056,-14
4057,3
4058,25
4059,45
4060,36
4061,35
4062,35
4063,39
4064,24
4065,0
4066,-30
4067,-54
4068,-62
4069,-60
4070,-52
4071,-54
4072,-55
4073,-66
4074,-73
4075,-68
4076,-42
4077,-34
4078,-48
4079,-73
4080,-84
4081,-88
4082,-81
4083,-69
4084,-69
4085,-68
4086,-74
4087,-69
4088,-59
4089,-45
4090,-26
4091,-29
4092,-36
4093,-48
4094,-57
4095,11
