,-54
2669,-32
2670,-25
2671,-21
2672,-18
2673,-13
2674,-9
2675,-7
2676,-7
2677,-15
2678,-17
2679,-14
2680,-10
2681,-8
2682,-7
2683,-6
2684,-2
2685,-2
2686,-11
2687,-24
2688,-34
2689,-32
2690,-32
2691,-32
2692,-22
2693,-1
2694,22
2695,39
2696,42
2697,43
2698,42
2699,36
2700,37
2701,38
2702,39
2703,28
2704,21
2705,12
2706,13
2707,18
2708,30
2709,53
2710,72
2711,78
2712,73
2713,67
2714,55
2715,55
2716,57
2717,59
2718,64
2719,66
2720,59
2721,38
2722,15
2723,8
2724,21
2725,39
2726,39
2727,29
2728,17
2729,14
2730,8
2731,16
2732,22
2733,36
2734,48
2735,48
2736,49
2737,34
2738,22
2739,13
2740,2
2741,-3
2742,-17
2743,-23
2744,-22
2745,-28
2746,-34
2747,-29
2748,-23
2749,-12
2750,-15
2751,-20
2752,-26
2753,-31
2754,-25
2755,-17
2756,-17
2757,-14
2758,-12
2759,-12
2760,-18
2761,-11
2762,-9
2763,-1
2764,-2
2765,-8
2766,-18
2767,-19
2768,-24
2769,-31
2770,-34
2771,-38
2772,-34
2773,-33
2774,-32
2775,-23
2776,-19
2777,-18
2778,-16
2779,-19
2780,-24
2781,-18
2782,-9
2783,-1
2784,12
2785,19
2786,15
2787,4
2788,-1
2789,4
2790,9
2791,14
2792,10
2793,11
2794,16
2795,31
2796,42
2797,48
2798,47
2799,41
2800,37
2801,33
2802,30
2803,22
2804,11
2805,7
2806,6
2807,4
2808,10
2809,4
2810,2
2811,-5
2812,-3
2813,-5
2814,-12
2815,-20
2816,-26
2817,-15
2818,-9
2819,14
2820,27
2821,25
2822,27
2823,22
2824,18
2825,14
2826,6
2827,0
2828,-1
2829,-10
2830,-21
2831,-36
2832,-38
2833,-30
2834,-20
2835,-11
2836,2
2837,16
2838,31
2839,36
2840,38
2841,30
2842,26
2843,26
2844,25
2845,23
2846,20
2847,15
2848,5
2849,0
2850,-10
2851,-14
2852,-18
2853,-18
2854,-11
2855,-7
2856,-7
2857,-3
2858,4
2859,7
2860,8
2861,-10
2862,-8
2863,-22
2864,-19
2865,-11
2866,-9
2867,15
2868,26
2869,38
2870,45
2871,43
2872,37
2873,28
2874,4
2875,-4
2876,-7
2877,-18
2878,-18
2879,-25
2880,-20
2881,-28
2882,-36
2883,-49
2884,-63
2885,-72
2886,-74
2887,-74
2888,-71
2889,-68
2890,-71
2891,-62
2892,-61
2893,-57
2894,-65
2895,-73
2896,-69
2897,-63
2898,-54
2899,-41
2900,-28
2901,-28
2902,-25
2903,-29
2904,-22
2905,-23
2906,-24
2907,-21
2908,-5
2909,9
2910,15
2911,8
2912,21
2913,17
2914,24
2915,6
2916,-9
2917,-27
2918,-32
2919,-24
2920,-11
2921,-3
2922,0
2923,-2
2924,-4
2925,-13
2926,-18
2927,-16
2928,0
2929,1
2930,0
2931,-21
2932,-34
2933,-41
2934,-37
2935,-32
2936,-30
2937,-28
2938,-22
2939,-22
2940,-17
2941,-11
2942,-3
2943,-6
2944,-14
2945,-28
2946,-37
2947,-47
2948,-59
2949,-67
2950,-71
2951,-62
2952,-49
2953,-41
2954,-39
2955,-41
2956,-33
2957,-38
2958,-36
2959,-37
2960,-38
2961,-38
2962,-41
2963,-44
2964,-52
2965,-55
2966,-52
2967,-48
2968,-41
2969,-28
2970,-32
2971,-26
2972,-24
2973,-7
2974,13
2975,29
2976,41
2977,35
2978,16
2979,-4
2980,-12
2981,4
2982,10
2983,22
2984,18
2985,17
2986,18
2987,16
2988,16
2989,14
2990,17
2991,4
2992,-3
2993,-7
2994,-12
2995,-27
2996,-38
2997,-45
2998,-47
2999,-51
3000,-52
3001,-46
3002,-42
3003,-36
3004,-42
3005,-43
3006,-46
3007,-47
3008,-52
3009,-61
3010,-64
3011,-71
3012,-66
3013,-70
3014,-59
3015,-54
3016,-47
3017,-36
3018,-32
3019,-26
3020,-19
3021,-18
3022,-16
3023,-20
3024,-9
3025,4
3026,13
3027,28
3028,29
3029,34
3030,34
3031,23
3032,8
3033,-19
3034,-46
3035,-55
3036,-57
3037,-53
3038,-41
3039,-40
3040,-40
3041,-46
3042,-65
3043,-75
3044,-81
3045,-78
3046,-70
3047,-69
3048,-55
3049,-45
3050,-32
3051,-31
3052,-24
3053,-21
3054,-14
3055,-5
3056,-13
3057,-18
3058,-29
3059,-31
3060,-24
3061,-13
3062,3
3063,13
3064,28
3065,31
3066,36
3067,39
3068,34
3069,31
3070,27
3071,35
3072,38
3073,39
3074,43
3075,47
3076,49
3077,46
3078,36
3079,17
3080,6
3081,5
3082,1
3083,5
3084,-2
3085,-5
3086,-4
3087,-15
3088,-22
3089,-37
3090,-33
3091,-26
3092,-27
3093,-35
3094,-51
3095,-52
3096,-43
3097,-32
3098,-19
3099,-13
3100,-6
3101,0
3102,0
3103,-3
3104,-8
3105,-13
3106,-18
3107,-24
3108,-40
3109,-43
3110,-43
3111,-35
3112,-28
3113,-31
3114,-39
3115,-43
3116,-45
3117,-38
3118,-31
3119,-29
3120,-24
3121,-20
3122,-18
3123,-23
3124,-19
3125,-12
3126,-9
3127,-19
3128,-34
3129,-51
3130,-55
3131,-53
3132,-50
3133,-46
3134,-52
3135,-50
3136,-43
3137,-42
3138,-45
3139,-41
3140,-39
3141,-28
3142,-31
3143,-43
3144,-53
3145,-52
3146,-42
3147,-21
3148,-4
3149,0
3150,-5
3151,-11
3152,-14
3153,-8
3154,-14
3155,-15
3156,-12
3157,-3
3158,-1
3159,11
3160,3
3161,-7
3162,-21
3163,-38
3164,-40
3165,-24
3166,-11
3167,4
3168,0
3169,3
3170,2
3171,11
3172,9
3173,7
3174,2
3175,2
3176,-1
3177,1
3178,1
3179,-6
3180,-9
3181,-12
3182,-12
3183,-12
3184,-12
3185,-15
3186,-22
3187,-30
3188,-27
3189,-23
3190,-18
3191,-13
3192,-21
3193,-36
3194,-47
3195,-48
3196,-42
3197,-33
3198,-35
3199,-55
3200,-69
3201,-76
3202,-62
3203,-42
3204,-27
3205,-19
3206,-11
3207,-19
3208,-29
3209,-38
3210,-43
3211,-38
3212,-28
3213,-23
3214,-26
3215,-19
3216,-17
3217,-16
3218,-12
3219,-15
3220,-12
3221,-11
3222,-9
3223,4
3224,8
3225,18
3226,3
3227,6
3228,0
3229,5
3230,2
3231,8
3232,3
3233,-6
3234,-24
3235,-42
3236,-44
3237,-46
3238,-41
3239,-38
3240,-42
3241,-48
3242,-55
3243,-51
3244,-41
3245,-28
3246,-28
3247,-37
3248,-49
3249,-54
3250,-48
3251,-50
3252,-50
3253,-46
3254,-38
3255,-30
3256,-29
3257,-28
3258,-30
3259,-31
3260,-29
3261,-24
3262,-32
3263,-50
3264,-60
3265,-56
3266,-37
3267,-15
3268,2
3269,11
3270,18
3271,26
3272,33
3273,44
3274,35
3275,30
3276,28
3277,24
3278,22
3279,14
3280,-1
3281,-12
3282,-15
3283,-13
3284,-4
3285,11
3286,32
3287,51
3288,57
3289,58
3290,53
3291,48
3292,37
3293,21
3294,5
3295,-12
3296,-19
3297,-36
3298,-57
3299,-77
3300,-96
3301,-108
3302,-119
3303,-129
3304,-133
3305,-131
3306,-126
3307,-114
3308,-93
3309,-64
3310,-30
3311,-5
3312,17
3313,25
3314,26
3315,22
3316,23
3317,12
3318,-1
3319,-12
3320,-13
3321,5
3322,21
3323,39
3324,52
3325,49
3326,47
3327,54
3328,54
3329,54
3330,50
3331,45
3332,52
3333,59
3334,52
3335,44
3336,46
3337,54
3338,64
3339,68
3340,63
3341,61
3342,56
3343,53
3344,44
3345,39
3346,24
3347,6
3348,-15
3349,-29
3350,-31
3351,-27
3352,-20
3353,-10
3354,-2
3355,-3
3356,-5
3357,-5
3358,-6
3359,-5
3360,-17
3361,-12
3362,-7
3363,-9
3364,-13
3365,-25
3366,-25
3367,-16
3368,-15
3369,-25
3370,-47
3371,-64
3372,-65
3373,-67
3374,-65
3375,-65
3376,-61
3377,-59
3378,-51
3379,-48
3380,-46
3381,-40
3382,-42
3383,-45
3384,-44
3385,-39
3386,-38
3387,-44
3388,-62
3389,-89
3390,-124
3391,-147
3392,-154
3393,-144
3394,-125
3395,-102
3396,-72
3397,-46
3398,-19
3399,3
3400,15
3401,29
3402,42
3403,45
3404,45
3405,37
3406,23
3407,21
3408,13
3409,8
3410,6
3411,-1
3412,-8
3413,-13
3414,-24
3415,-31
3416,-25
3417,-22
3418,-25
3419,-20
3420,-22
3421,-22
3422,-22
3423,-15
3424,-5
3425,14
3426,21
3427,31
3428,29
3429,24
3430,23
3431,20
3432,10
3433,-4
3434,-10
3435,-14
3436,-8
3437,4
3438,18
3439,35
3440,38
3441,37
3442,30
3443,16
3444,9
3445,4
3446,-9
3447,-21
3448,-31
3449,-33
3450,-39
3451,-44
3452,-50
3453,-44
3454,-37
3455,-25
3456,-9
3457,0
3458,-1
3459,-3
3460,-18
3461,-17
3462,-27
3463,-26
3464,-27
3465,-30
3466,-25
3467,-37
3468,-40
3469,-35
3470,-22
3471,-16
3472,-15
3473,-6
3474,1
3475,7
3476,5
3477,6
3478,2
3479,3
3480,-3
3481,-4
3482,-11
3483,-2
3484,-6
3485,6
3486,8
3487,12
3488,20
3489,26
3490,19
3491,16
3492,8
3493,4
3494,-4
3495,-1
3496,-9
3497,-24
3498,-39
3499,-45
3500,-41
3501,-41
3502,-42
3503,-42
3504,-38
3505,-30
3506,-18
3507,-12
3508,-13
3509,-17
3510,-16
3511,-20
3512,-17
3513,-10
3514,-7
3515,3
3516,-2
3517,2
3518,3
3519,4
3520,18
3521,7
3522,11
3523,2
3524,3
3525,-1
3526,1
3527,3
3528,17
3529,15
3530,13
3531,12
3532,12
3533,14
3534,18
3535,25
3536,22
3537,20
3538,11
3539,6
3540,0
3541,-6
3542,-10
3543,-11
3544,-6
3545,5
3546,15
3547,19
3548,27
3549,31
3550,32
3551,26
3552,24
3553,25
3554,27
3555,26
3556,31
3557,43
3558,48
3559,48
3560,46
3561,39
3562,33
3563,23
3564,20
3565,20
3566,19
3567,12
3568,6
3569,-14
3570,-26
3571,-33
3572,-42
3573,-51
3574,-63
3575,-74
3576,-85
3577,-85
3578,-91
3579,-87
3580,-77
3581,-71
3582,-62
3583,-63
3584,-62
3585,-61
3586,-56
3587,-53
3588,-48
3589,-48
3590,-47
3591,-54
3592,-62
3593,-64
3594,-62
3595,-54
3596,-47
3597,-37
3598,-29
3599,-22
3600,-24
3601,-21
3602,-22
3603,-15
3604,-7
3605,1
3606,4
3607,9
3608,18
3609,24
3610,19
3611,21
3612,12
3613,20
3614,26
3615,27
3616,15
3617,13
3618,8
3619,6
3620,0
3621,-4
3622,2
3623,1
3624,10
3625,5
3626,4
3627,12
3628,22
3629,38
3630,56
3631,71
3632,83
3633,82
3634,84
3635,85
3636,96
3637,101
3638,98
3639,104
3640,107
3641,103
3642,91
3643,65
3644,58
3645,44
3646,36
3647,32
3648,10
3649,-4
3650,-26
3651,-41
3652,-44
3653,-37
3654,-37
3655,-42
3656,-41
3657,-38
3658,-36
3659,-29
3660,-37
3661,-40
3662,-53
3663,-55
3664,-41
3665,-33
3666,-28
3667,-26
3668,-13
3669,-17
3670,-17
3671,-18
3672,-26
3673,-26
3674,-33
3675,-44
3676,-50
3677,-44
3678,-45
3679,-44
3680,-50
3681,-50
3682,-45
3683,-45
3684,-41
3685,-42
3686,-39
3687,-36
3688,-32
3689,-35
3690,-29
3691,-21
3692,-12
3693,-5
3694,-2
3695,-1
3696,-2
3697,-1
3698,-1
3699,2
3700,1
3701,2
3702,-5
3703,-4
3704,-8
3705,-5
3706,-10
3707,-9
3708,5
3709,10
3710,7
3711,3
3712,-1
3713,-10
3714,-10
3715,-2
3716,5
3717,11
3718,7
3719,-2
3720,-17
3721,-29
3722,-24
3723,-13
3724,-10
3725,-11
3726,-12
3727,-16
3728,-14
3729,-16
3730,-20
3731,-25
3732,-18
3733,-10
3734,0
3735,4
3736,-5
3737,-8
3738,-13
3739,-14
3740,-19
3741,-15
3742,-21
3743,-22
3744,-22
3745,-28
3746,-29
3747,-29
3748,-26
3749,-24
3750,-30
3751,-31
3752,-39
3753,-37
3754,-33
3755,-32
3756,-30
3757,-32
3758,-36
3759,-37
3760,-30
3761,-28
3762,-32
3763,-38
3764,-45
3765,-43
3766,-39
3767,-42
3768,-43
3769,-50
3770,-55
3771,-63
3772,-76
3773,-95
3774,-115
3775,-128
3776,-143
3777,-154
3778,-158
3779,-160
3780,-165
3781,-171
3782,-187
3783,-198
3784,-193
3785,-171
3786,-141
3787,-113
3788,-87
3789,-63
3790,-46
3791,-40
3792,-27
3793,-20
3794,-14
3795,-22
3796,-39
3797,-57
3798,-62
3799,-55
3800,-38
3801,-18
3802,-4
3803,3
3804,3
3805,2
3806,5
3807,8
3808,6
3809,4
3810,3
3811,7
3812,11
3813,14
3814,12
3815,6
3816,-2
3817,-25
3818,-40
3819,-49
3820,-59
3821,-64
3822,-73
3823,-73
3824,-64
3825,-59
3826,-54
3827,-51
3828,-44
3829,-34
3830,-21
3831,1
3832,22
3833,36
3834,35
3835,35
3836,27
3837,33
3838,37
3839,34
3840,39
3841,30
3842,24
3843,16
3844,4
3845,-3
3846,-9
3847,0
3848,1
3849,-5
3850,-24
3851,-32
3852,-44
3853,-52
3854,-48
3855,-44
3856,-44
3857,-41
3858,-40
3859,-24
3860,-17
3861,-14
3862,-25
3863,-36
3864,-39
3865,-39
3866,-36
3867,-39
3868,-26
3869,-23
3870,-8
3871,4
3872,22
3873,39
3874,51
3875,63
3876,67
3877,76
3878,67
3879,49
3880,28
3881,16
3882,13
3883,-2
3884,-24
3885,-60
3886,-68
3887,-62
3888,-41
3889,-32
3890,-23
3891,-19
3892,-18
3893,-4
3894,0
3895,1
3896,-3
3897,-1
3898,-2
3899,-4
3900,-8
3901,-18
3902,-24
3903,-35
3904,-43
3905,-52
3906,-50
3907,-51
3908,-64
3909,-72
3910,-87
3911,-96
3912,-105
3913,-104
3914,-95
3915,-75
3916,-45
3917,-15
3918,3
3919,15
3920,8
3921,-2
3922,-12
3923,-11
3924,2
3925,11
3926,20
3927,20
3928,21
3929,21
3930,14
3931,11
3932,6
3933,-9
3934,-32
3935,-59
3936,-72
3937,-75
3938,-59
3939,-40
3940,-22
3941,-7
3942,3
3943,1
3944,-6
3945,-9
3946,-10
3947,-10
3948,-4
3949,-3
3950,-7
3951,-20
3952,-40
3953,-48
3954,-57
3955,-60
3956,-65
3957,-65
3958,-64
3959,-55
3960,-42
3961,-37
3962,-23
3963,-17
3964,-2
3965,21
3966,45
3967,73
3968,89
3969,114
3970,117
3971,109
3972,96
3973,87
3974,82
3975,73
3976,61
3977,33
3978,1
3979,-31
3980,-73
3981,-102
3982,-124
3983,-129
3984,-126
3985,-117
3986,-96
3987,-62
3988,-21
3989,7
3990,30
3991,26
3992,21
3993,22
3994,24
3995,16
3996,14
3997,8
3998,0
3999,8
4000,10
4001,4
4002,-5
4003,-6
4004,-11
4005,-6
4006,-6
4007,-10
4008,-7
4009,-24
4010,-32
4011,-60
4012,-66
4013,-66
4014,-59
4015,-51
4016,-42
4017,-29
4018,-22
4019,-14
4020,-2
4021,23
4022,44
4023,60
4024,57
4025,45
4026,28
4027,20
4028,15
4029,10
4030,20
4031,39
4032,59
4033,58
4034,43
4035,32
4036,21
4037,24
4038,20
4039,0
4040,-1
4041,-7
4042,-9
4043,-18
4044,-27
4045,-48
4046,-55
4047,-62
4048,-56
4049,-48
4050,-43
4051,-38
4052,-18
4053,0
4054,13
4055,21
4056,24
4057,28
4058,37
4059,41
4060,41
4061,35
4062,25
4063,30
4064,18
4065,19
4066,18
4067,19
4068,27
4069,40
4070,50
4071,61
4072,70
4073,77
4074,87
4075,101
4076,115
4077,111
4078,103
4079,83
4080,65
4081,46
4082,27
4083,13
4084,-2
4085,-14
4086,-22
4087,-32
4088,-47
4089,-52
4090,-52
4091,-43
4092,-33
4093,-38
4094,-42
4095,5
