,-14
2542,-37
2543,-51
2544,-58
2545,-64
2546,-67
2547,-74
2548,-70
2549,-70
2550,-60
2551,-63
2552,-66
2553,-67
2554,-75
2555,-78
2556,-82
2557,-85
2558,-82
2559,-76
2560,-67
2561,-53
2562,-41
2563,-27
2564,-25
2565,-15
2566,-10
2567,-7
2568,-10
2569,-7
2570,-9
2571,-14
2572,-18
2573,-29
2574,-31
2575,-27
2576,-31
2577,-36
2578,-36
2579,-40
2580,-47
2581,-58
2582,-60
2583,-72
2584,-83
2585,-92
2586,-94
2587,-93
2588,-90
2589,-71
2590,-59
2591,-40
2592,-30
2593,-19
2594,-12
2595,-9
2596,-10
2597,-8
2598,-9
2599,-9
2600,-12
2601,-19
2602,-24
2603,-28
2604,-45
2605,-48
2606,-58
2607,-51
2608,-60
2609,-63
2610,-58
2611,-61
2612,-45
2613,-37
2614,-23
2615,-13
2616,-7
2617,-4
2618,-3
2619,0
2620,2
2621,5
2622,2
2623,-2
2624,-7
2625,-9
2626,-1
2627,14
2628,25
2629,31
2630,23
2631,13
2632,4
2633,1
2634,-1
2635,-5
2636,-14
2637,-19
2638,-17
2639,-14
2640,-7
2641,-4
2642,-11
2643,-18
2644,-33
2645,-31
2646,-48
2647,-53
2648,-60
2649,-68
2650,-75
2651,-83
2652,-79
2653,-86
2654,-81
2655,-74
2656,-63
2657,-48
2658,-26
2659,-2
2660,23
2661,42
2662,46
2663,44
2664,37
2665,27
2666,15
2667,1
2668,-14
2669,-32
2670,-42
2671,-48
2672,-59
2673,-61
2674,-67
2675,-71
2676,-70
2677,-78
2678,-77
2679,-76
2680,-73
2681,-71
2682,-67
2683,-57
2684,-52
2685,-45
2686,-39
2687,-34
2688,-40
2689,-52
2690,-69
2691,-77
2692,-84
2693,-84
2694,-85
2695,-89
2696,-87
2697,-89
2698,-88
2699,-85
2700,-83
2701,-78
2702,-61
2703,-53
2704,-42
2705,-43
2706,-49
2707,-59
2708,-72
2709,-81
2710,-96
2711,-110
2712,-122
2713,-127
2714,-124
2715,-116
2716,-106
2717,-86
2718,-72
2719,-63
2720,-61
2721,-61
2722,-56
2723,-49
2724,-39
2725,-26
2726,-17
2727,-12
2728,-8
2729,2
2730,1
2731,1
2732,2
2733,0
2734,-8
2735,-16
2736,-28
2737,-33
2738,-45
2739,-52
2740,-67
2741,-74
2742,-81
2743,-85
2744,-86
2745,-79
2746,-79
2747,-73
2748,-80
2749,-80
2750,-79
2751,-82
2752,-84
2753,-89
2754,-93
2755,-99
2756,-107
2757,-112
2758,-112
2759,-101
2760,-93
2761,-85
2762,-79
2763,-71
2764,-72
2765,-71
2766,-64
2767,-61
2768,-50
2769,-52
2770,-51
2771,-54
2772,-46
2773,-44
2774,-46
2775,-50
2776,-49
2777,-56
2778,-66
2779,-71
2780,-64
2781,-56
2782,-43
2783,-31
2784,-24
2785,-16
2786,-17
2787,-23
2788,-26
2789,-26
2790,-23
2791,-16
2792,-11
2793,-8
2794,-9
2795,-4
2796,1
2797,11
2798,18
2799,15
2800,11
2801,2
2802,-8
2803,-17
2804,-20
2805,-27
2806,-38
2807,-36
2808,-43
2809,-56
2810,-68
2811,-78
2812,-82
2813,-85
2814,-85
2815,-90
2816,-98
2817,-104
2818,-109
2819,-114
2820,-113
2821,-102
2822,-91
2823,-80
2824,-73
2825,-69
2826,-71
2827,-73
2828,-76
2829,-76
2830,-72
2831,-65
2832,-56
2833,-50
2834,-41
2835,-36
2836,-36
2837,-40
2838,-39
2839,-47
2840,-53
2841,-63
2842,-67
2843,-76
2844,-81
2845,-81
2846,-83
2847,-80
2848,-82
2849,-82
2850,-76
2851,-75
2852,-68
2853,-62
2854,-54
2855,-43
2856,-36
2857,-30
2858,-30
2859,-34
2860,-45
2861,-49
2862,-60
2863,-66
2864,-67
2865,-66
2866,-61
2867,-61
2868,-59
2869,-59
2870,-59
2871,-62
2872,-68
2873,-73
2874,-71
2875,-60
2876,-43
2877,-22
2878,-13
2879,-5
2880,-3
2881,-1
2882,2
2883,4
2884,3
2885,4
2886,5
2887,6
2888,5
2889,1
2890,-11
2891,-20
2892,-29
2893,-34
2894,-38
2895,-27
2896,-23
2897,-10
2898,-4
2899,-2
2900,-3
2901,-6
2902,-2
2903,-1
2904,-2
2905,-3
2906,-2
2907,-1
2908,-2
2909,-5
2910,-11
2911,-9
2912,-12
2913,-11
2914,-9
2915,-16
2916,-23
2917,-27
2918,-29
2919,-33
2920,-40
2921,-49
2922,-58
2923,-65
2924,-74
2925,-90
2926,-108
2927,-127
2928,-141
2929,-151
2930,-160
2931,-167
2932,-173
2933,-178
2934,-184
2935,-188
2936,-188
2937,-176
2938,-151
2939,-115
2940,-74
2941,-35
2942,-3
2943,30
2944,50
2945,65
2946,73
2947,72
2948,71
2949,67
2950,62
2951,53
2952,42
2953,32
2954,20
2955,13
2956,5
2957,3
2958,6
2959,3
2960,4
2961,-1
2962,-4
2963,-17
2964,-30
2965,-42
2966,-53
2967,-62
2968,-72
2969,-73
2970,-82
2971,-87
2972,-90
2973,-92
2974,-92
2975,-96
2976,-97
2977,-100
2978,-97
2979,-95
2980,-90
2981,-81
2982,-71
2983,-61
2984,-53
2985,-46
2986,-35
2987,-25
2988,-15
2989,-7
2990,-6
2991,-3
2992,0
2993,-3
2994,0
2995,-10
2996,-22
2997,-45
2998,-68
2999,-85
3000,-93
3001,-101
3002,-109
3003,-121
3004,-129
3005,-135
3006,-130
3007,-127
3008,-119
3009,-102
3010,-80
3011,-60
3012,-42
3013,-25
3014,-23
3015,-17
3016,-17
3017,-5
3018,3
3019,14
3020,23
3021,28
3022,29
3023,30
3024,25
3025,21
3026,16
3027,10
3028,2
3029,-8
3030,-23
3031,-38
3032,-46
3033,-37
3034,-33
3035,-34
3036,-38
3037,-51
3038,-61
3039,-67
3040,-71
3041,-69
3042,-70
3043,-74
3044,-75
3045,-70
3046,-63
3047,-56
3048,-60
3049,-64
3050,-72
3051,-81
3052,-88
3053,-86
3054,-80
3055,-74
3056,-77
3057,-81
3058,-80
3059,-88
3060,-89
3061,-91
3062,-93
3063,-88
3064,-84
3065,-73
3066,-60
3067,-50
3068,-42
3069,-35
3070,-39
3071,-47
3072,-47
3073,-52
3074,-53
3075,-64
3076,-72
3077,-77
3078,-89
3079,-94
3080,-103
3081,-108
3082,-108
3083,-106
3084,-98
3085,-83
3086,-66
3087,-59
3088,-53
3089,-49
3090,-50
3091,-49
3092,-52
3093,-55
3094,-55
3095,-51
3096,-36
3097,-21
3098,-18
3099,-9
3100,-8
3101,-14
3102,-17
3103,-14
3104,-16
3105,-10
3106,-3
3107,-9
3108,-18
3109,-22
3110,-33
3111,-33
3112,-41
3113,-42
3114,-49
3115,-56
3116,-58
3117,-59
3118,-50
3119,-45
3120,-32
3121,-32
3122,-30
3123,-34
3124,-34
3125,-35
3126,-36
3127,-36
3128,-43
3129,-50
3130,-49
3131,-44
3132,-45
3133,-45
3134,-41
3135,-39
3136,-39
3137,-42
3138,-42
3139,-40
3140,-38
3141,-42
3142,-41
3143,-42
3144,-39
3145,-33
3146,-30
3147,-26
3148,-24
3149,-20
3150,-26
3151,-30
3152,-38
3153,-48
3154,-57
3155,-67
3156,-75
3157,-78
3158,-74
3159,-68
3160,-59
3161,-62
3162,-57
3163,-56
3164,-59
3165,-59
3166,-60
3167,-58
3168,-50
3169,-46
3170,-40
3171,-41
3172,-36
3173,-39
3174,-38
3175,-44
3176,-37
3177,-43
3178,-39
3179,-45
3180,-59
3181,-66
3182,-71
3183,-66
3184,-69
3185,-70
3186,-76
3187,-84
3188,-88
3189,-94
3190,-86
3191,-74
3192,-65
3193,-71
3194,-73
3195,-76
3196,-72
3197,-68
3198,-68
3199,-70
3200,-66
3201,-68
3202,-66
3203,-74
3204,-85
3205,-99
3206,-102
3207,-108
3208,-113
3209,-120
3210,-125
3211,-122
3212,-106
3213,-85
3214,-63
3215,-46
3216,-39
3217,-31
3218,-31
3219,-21
3220,-20
3221,-19
3222,-23
3223,-30
3224,-37
3225,-49
3226,-58
3227,-65
3228,-69
3229,-69
3230,-67
3231,-60
3232,-56
3233,-46
3234,-42
3235,-38
3236,-39
3237,-29
3238,-24
3239,-21
3240,-25
3241,-28
3242,-29
3243,-32
3244,-38
3245,-43
3246,-49
3247,-57
3248,-65
3249,-69
3250,-71
3251,-71
3252,-78
3253,-87
3254,-86
3255,-88
3256,-99
3257,-111
3258,-114
3259,-111
3260,-113
3261,-108
3262,-112
3263,-111
3264,-109
3265,-104
3266,-96
3267,-87
3268,-73
3269,-62
3270,-47
3271,-41
3272,-35
3273,-29
3274,-25
3275,-30
3276,-31
3277,-39
3278,-45
3279,-50
3280,-42
3281,-43
3282,-48
3283,-57
3284,-57
3285,-63
3286,-49
3287,-51
3288,-56
3289,-58
3290,-64
3291,-65
3292,-69
3293,-74
3294,-76
3295,-94
3296,-113
3297,-133
3298,-151
3299,-169
3300,-184
3301,-204
3302,-208
3303,-198
3304,-180
3305,-156
3306,-128
3307,-107
3308,-84
3309,-67
3310,-54
3311,-31
3312,-16
3313,-4
3314,12
3315,31
3316,48
3317,63
3318,73
3319,79
3320,75
3321,65
3322,54
3323,50
3324,51
3325,53
3326,55
3327,55
3328,57
3329,54
3330,47
3331,40
3332,32
3333,21
3334,16
3335,3
3336,-12
3337,-33
3338,-56
3339,-73
3340,-92
3341,-108
3342,-117
3343,-128
3344,-131
3345,-141
3346,-153
3347,-163
3348,-162
3349,-156
3350,-143
3351,-130
3352,-109
3353,-95
3354,-81
3355,-77
3356,-71
3357,-70
3358,-66
3359,-62
3360,-58
3361,-56
3362,-64
3363,-72
3364,-82
3365,-82
3366,-76
3367,-61
3368,-51
3369,-39
3370,-35
3371,-24
3372,-14
3373,-6
3374,0
3375,1
3376,4
3377,11
3378,17
3379,25
3380,28
3381,22
3382,8
3383,0
3384,-16
3385,-18
3386,-33
3387,-42
3388,-53
3389,-54
3390,-53
3391,-57
3392,-59
3393,-55
3394,-41
3395,-30
3396,-8
3397,5
3398,14
3399,20
3400,15
3401,14
3402,5
3403,5
3404,4
3405,6
3406,-2
3407,-7
3408,-15
3409,-24
3410,-30
3411,-29
3412,-36
3413,-33
3414,-35
3415,-28
3416,-30
3417,-39
3418,-43
3419,-46
3420,-42
3421,-30
3422,-10
3423,3
3424,13
3425,8
3426,5
3427,6
3428,18
3429,34
3430,42
3431,45
3432,37
3433,33
3434,23
3435,22
3436,19
3437,11
3438,3
3439,-10
3440,-10
3441,-6
3442,2
3443,5
3444,8
3445,2
3446,-5
3447,-11
3448,-17
3449,-24
3450,-35
3451,-42
3452,-49
3453,-38
3454,-33
3455,-37
3456,-31
3457,-31
3458,-33
3459,-40
3460,-55
3461,-58
3462,-67
3463,-69
3464,-72
3465,-73
3466,-64
3467,-56
3468,-47
3469,-49
3470,-42
3471,-42
3472,-48
3473,-46
3474,-54
3475,-62
3476,-60
3477,-65
3478,-75
3479,-76
3480,-82
3481,-81
3482,-78
3483,-79
3484,-81
3485,-81
3486,-89
3487,-87
3488,-88
3489,-91
3490,-96
3491,-97
3492,-99
3493,-106
3494,-118
3495,-124
3496,-123
3497,-127
3498,-121
3499,-112
3500,-103
3501,-93
3502,-85
3503,-76
3504,-74
3505,-68
3506,-65
3507,-67
3508,-60
3509,-67
3510,-57
3511,-55
3512,-59
3513,-62
3514,-59
3515,-56
3516,-52
3517,-54
3518,-53
3519,-55
3520,-56
3521,-52
3522,-59
3523,-61
3524,-64
3525,-68
3526,-66
3527,-78
3528,-83
3529,-86
3530,-91
3531,-99
3532,-93
3533,-89
3534,-82
3535,-78
3536,-75
3537,-72
3538,-69
3539,-60
3540,-58
3541,-64
3542,-78
3543,-84
3544,-98
3545,-102
3546,-111
3547,-114
3548,-117
3549,-119
3550,-118
3551,-121
3552,-112
3553,-108
3554,-91
3555,-79
3556,-63
3557,-47
3558,-24
3559,-13
3560,-5
3561,-1
3562,-5
3563,-7
3564,0
3565,2
3566,5
3567,7
3568,10
3569,11
3570,13
3571,14
3572,11
3573,15
3574,12
3575,11
3576,7
3577,-5
3578,-11
3579,-18
3580,-35
3581,-36
3582,-41
3583,-46
3584,-42
3585,-36
3586,-40
3587,-42
3588,-43
3589,-47
3590,-42
3591,-43
3592,-33
3593,-22
3594,-24
3595,-22
3596,-33
3597,-36
3598,-43
3599,-43
3600,-41
3601,-33
3602,-28
3603,-31
3604,-35
3605,-39
3606,-48
3607,-58
3608,-76
3609,-84
3610,-90
3611,-95
3612,-89
3613,-81
3614,-64
3615,-55
3616,-47
3617,-41
3618,-38
3619,-26
3620,-24
3621,-21
3622,-18
3623,-25
3624,-31
3625,-35
3626,-30
3627,-22
3628,-26
3629,-13
3630,-12
3631,-13
3632,-16
3633,-17
3634,-19
3635,-17
3636,-26
3637,-24
3638,-20
3639,-33
3640,-34
3641,-49
3642,-56
3643,-66
3644,-82
3645,-92
3646,-104
3647,-114
3648,-107
3649,-101
3650,-94
3651,-82
3652,-76
3653,-62
3654,-59
3655,-60
3656,-54
3657,-57
3658,-54
3659,-59
3660,-60
3661,-53
3662,-51
3663,-47
3664,-48
3665,-56
3666,-55
3667,-58
3668,-75
3669,-95
3670,-113
3671,-113
3672,-109
3673,-115
3674,-119
3675,-127
3676,-128
3677,-123
3678,-115
3679,-109
3680,-105
3681,-105
3682,-105
3683,-103
3684,-101
3685,-101
3686,-95
3687,-93
3688,-83
3689,-69
3690,-47
3691,-36
3692,-20
3693,-11
3694,-4
3695,-5
3696,4
3697,7
3698,22
3699,34
3700,46
3701,56
3702,65
3703,66
3704,68
3705,64
3706,59
3707,52
3708,42
3709,39
3710,37
3711,29
3712,12
3713,-11
3714,-26
3715,-32
3716,-30
3717,-26
3718,-23
3719,-11
3720,-3
3721,0
3722,1
3723,-11
3724,-19
3725,-37
3726,-37
3727,-44
3728,-43
3729,-57
3730,-47
3731,-48
3732,-47
3733,-46
3734,-54
3735,-63
3736,-80
3737,-83
3738,-88
3739,-90
3740,-87
3741,-90
3742,-85
3743,-87
3744,-81
3745,-82
3746,-67
3747,-49
3748,-31
3749,-17
3750,-13
3751,-20
3752,-20
3753,-20
3754,-18
3755,-21
3756,-15
3757,-24
3758,-19
3759,-22
3760,-21
3761,-25
3762,-32
3763,-38
3764,-37
3765,-30
3766,-23
3767,-21
3768,-18
3769,-18
3770,-19
3771,-21
3772,-30
3773,-36
3774,-35
3775,-35
3776,-26
3777,-29
3778,-30
3779,-33
3780,-40
3781,-43
3782,-49
3783,-57
3784,-62
3785,-73
3786,-83
3787,-91
3788,-100
3789,-113
3790,-120
3791,-126
3792,-123
3793,-120
3794,-117
3795,-118
3796,-124
3797,-132
3798,-138
3799,-142
3800,-150
3801,-155
3802,-161
3803,-162
3804,-155
3805,-145
3806,-130
3807,-115
3808,-103
3809,-98
3810,-91
3811,-86
3812,-83
3813,-68
3814,-58
3815,-51
3816,-36
3817,-24
3818,-14
3819,-5
3820,-5
3821,-8
3822,-3
3823,-1
3824,2
3825,5
3826,3
3827,-9
3828,-19
3829,-33
3830,-38
3831,-40
3832,-37
3833,-47
3834,-54
3835,-63
3836,-73
3837,-85
3838,-90
3839,-89
3840,-82
3841,-73
3842,-60
3843,-54
3844,-50
3845,-46
3846,-47
3847,-51
3848,-54
3849,-60
3850,-53
3851,-57
3852,-56
3853,-52
3854,-58
3855,-51
3856,-58
3857,-61
3858,-61
3859,-60
3860,-58
3861,-62
3862,-66
3863,-72
3864,-76
3865,-83
3866,-86
3867,-80
3868,-68
3869,-51
3870,-41
3871,-36
3872,-47
3873,-54
3874,-71
3875,-81
3876,-96
3877,-104
3878,-107
3879,-105
3880,-97
3881,-87
3882,-74
3883,-70
3884,-64
3885,-56
3886,-52
3887,-47
3888,-39
3889,-32
3890,-22
3891,-38
3892,-45
3893,-55
3894,-61
3895,-64
3896,-59
3897,-53
3898,-44
3899,-45
3900,-39
3901,-33
3902,-14
3903,-2
3904,0
3905,-5
3906,-11
3907,-19
3908,-22
3909,-23
3910,-28
3911,-37
3912,-53
3913,-73
3914,-92
3915,-103
3916,-108
3917,-110
3918,-110
3919,-115
3920,-117
3921,-122
3922,-124
3923,-126
3924,-131
3925,-136
3926,-137
3927,-127
3928,-115
3929,-101
3930,-91
3931,-74
3932,-52
3933,-30
3934,-18
3935,-7
3936,1
3937,11
3938,22
3939,31
3940,41
3941,45
3942,56
3943,64
3944,60
3945,50
3946,35
3947,20
3948,9
3949,-2
3950,-15
3951,-19
3952,-24
3953,-30
3954,-31
3955,-33
3956,-31
3957,-35
3958,-40
3959,-41
3960,-46
3961,-51
3962,-51
3963,-53
3964,-48
3965,-40
3966,-42
3967,-41
3968,-43
3969,-49
3970,-47
3971,-41
3972,-48
3973,-54
3974,-78
3975,-97
3976,-113
3977,-125
3978,-134
3979,-130
3980,-127
3981,-118
3982,-123
3983,-133
3984,-141
3985,-145
3986,-132
3987,-114
3988,-99
3989,-93
3990,-93
3991,-99
3992,-104
3993,-115
3994,-122
3995,-128
3996,-132
3997,-131
3998,-127
3999,-122
4000,-117
4001,-115
4002,-107
4003,-102
4004,-101
4005,-105
4006,-111
4007,-122
4008,-129
4009,-140
4010,-150
4011,-157
4012,-163
4013,-169
4014,-176
4015,-179
4016,-183
4017,-186
4018,-190
4019,-191
4020,-189
4021,-186
4022,-179
4023,-167
4024,-150
4025,-134
4026,-112
4027,-92
4028,-64
4029,-38
4030,-18
4031,0
4032,15
4033,25
4034,25
4035,21
4036,12
4037,5
4038,-1
4039,-3
4040,-11
4041,-7
4042,-15
4043,-22
4044,-24
4045,-27
4046,-28
4047,-21
4048,-8
4049,0
4050,2
4051,3
4052,4
4053,6
4054,16
4055,25
4056,36
4057,38
4058,37
4059,23
4060,19
4061,16
4062,27
4063,31
4064,42
4065,44
4066,47
4067,50
4068,51
4069,48
4070,42
4071,30
4072,17
4073,12
4074,2
4075,-2
4076,2
4077,-6
4078,-4
4079,-7
4080,-7
4081,0
4082,-7
4083,-9
4084,-12
4085,-13
4086,3
4087,14
4088,28
4089,38
4090,47
4091,49
4092,51
4093,41
4094,32
4095,-29
