,133
2703,-12
2704,-14
2705,11
2706,29
2707,53
2708,55
2709,55
2710,41
2711,31
2712,22
2713,19
2714,14
2715,0
2716,0
2717,2
2718,-4
2719,-6
2720,-5
2721,-16
2722,-12
2723,-17
2724,-14
2725,-22
2726,-20
2727,-22
2728,-16
2729,-20
2730,-6
2731,-13
2732,-8
2733,-13
2734,-16
2735,-38
2736,-45
2737,-48
2738,-53
2739,-68
2740,-64
2741,-74
2742,-66
2743,-51
2744,-31
2745,-31
2746,-35
2747,-37
2748,-46
2749,-51
2750,-51
2751,-39
2752,-24
2753,-24
2754,-19
2755,-33
2756,-44
2757,-48
2758,-48
2759,-44
2760,-39
2761,-26
2762,-12
2763,8
2764,25
2765,39
2766,40
2767,42
2768,23
2769,15
2770,-12
2771,-22
2772,-31
2773,-25
2774,-24
2775,-21
2776,-34
2777,-55
2778,-68
2779,-75
2780,-73
2781,-73
2782,-59
2783,-57
2784,-54
2785,-51
2786,-34
2787,-13
2788,25
2789,53
2790,71
2791,66
2792,64
2793,54
2794,50
2795,53
2796,59
2797,48
2798,41
2799,36
2800,36
2801,46
2802,39
2803,36
2804,16
2805,-11
2806,-19
2807,-29
2808,-30
2809,-5
2810,10
2811,39
2812,45
2813,61
2814,57
2815,36
2816,23
2817,36
2818,56
2819,91
2820,105
2821,101
2822,96
2823,82
2824,74
2825,70
2826,58
2827,63
2828,54
2829,36
2830,20
2831,-10
2832,-29
2833,-43
2834,-62
2835,-79
2836,-101
2837,-117
2838,-122
2839,-130
2840,-117
2841,-87
2842,-55
2843,-46
2844,-41
2845,-31
2846,-21
2847,-11
2848,1
2849,7
2850,-4
2851,-7
2852,-5
2853,14
2854,39
2855,72
2856,91
2857,94
2858,102
2859,118
2860,132
2861,129
2862,126
2863,116
2864,114
2865,116
2866,107
2867,99
2868,84
2869,73
2870,41
2871,17
2872,-11
2873,-25
2874,-40
2875,-46
2876,-22
2877,-13
2878,2
2879,-12
2880,-30
2881,-65
2882,-68
2883,-46
2884,-40
2885,-34
2886,-61
2887,-69
2888,-76
2889,-70
2890,-62
2891,-46
2892,-45
2893,-34
2894,-29
2895,-40
2896,-58
2897,-66
2898,-73
2899,-62
2900,-38
2901,-20
2902,-16
2903,-5
2904,-6
2905,2
2906,3
2907,19
2908,42
2909,47
2910,62
2911,71
2912,79
2913,85
2914,73
2915,61
2916,40
2917,28
2918,24
2919,38
2920,44
2921,60
2922,60
2923,55
2924,69
2925,62
2926,57
2927,45
2928,44
2929,31
2930,19
2931,18
2932,27
2933,43
2934,62
2935,88
2936,94
2937,92
2938,74
2939,56
2940,37
2941,20
2942,14
2943,-20
2944,-8
2945,-24
2946,-13
2947,-24
2948,-31
2949,-24
2950,-21
2951,-3
2952,4
2953,21
2954,11
2955,18
2956,26
2957,25
2958,36
2959,28
2960,37
2961,12
2962,6
2963,-19
2964,-41
2965,-73
2966,-94
2967,-112
2968,-142
2969,-135
2970,-118
2971,-78
2972,-36
2973,2
2974,31
2975,36
2976,37
2977,22
2978,7
2979,-4
2980,-6
2981,9
2982,5
2983,-5
2984,-29
2985,-52
2986,-64
2987,-67
2988,-63
2989,-71
2990,-74
2991,-74
2992,-76
2993,-76
2994,-60
2995,-50
2996,-60
2997,-79
2998,-98
2999,-101
3000,-91
3001,-58
3002,-34
3003,-31
3004,-28
3005,-37
3006,-52
3007,-31
3008,-21
3009,5
3010,8
3011,10
3012,28
3013,13
3014,12
3015,22
3016,0
3017,-2
3018,-15
3019,-45
3020,-47
3021,-39
3022,-19
3023,-2
3024,-3
3025,-15
3026,-6
3027,-6
3028,11
3029,39
3030,61
3031,75
3032,92
3033,94
3034,85
3035,84
3036,71
3037,60
3038,45
3039,33
3040,10
3041,-5
3042,-19
3043,-33
3044,-26
3045,-33
3046,-26
3047,-39
3048,-37
3049,-32
3050,-20
3051,4
3052,27
3053,57
3054,70
3055,78
3056,79
3057,76
3058,70
3059,53
3060,64
3061,62
3062,57
3063,63
3064,48
3065,38
3066,21
3067,8
3068,-22
3069,-46
3070,-79
3071,-114
3072,-156
3073,-176
3074,-179
3075,-170
3076,-155
3077,-130
3078,-104
3079,-75
3080,-51
3081,-40
3082,-24
3083,-20
3084,-26
3085,-27
3086,-55
3087,-69
3088,-83
3089,-107
3090,-112
3091,-123
3092,-124
3093,-153
3094,-165
3095,-186
3096,-202
3097,-222
3098,-249
3099,-260
3100,-273
3101,-267
3102,-274
3103,-288
3104,-283
3105,-269
3106,-227
3107,-199
3108,-154
3109,-124
3110,-101
3111,-84
3112,-58
3113,-40
3114,-52
3115,-71
3116,-106
3117,-128
3118,-142
3119,-126
3120,-123
3121,-105
3122,-85
3123,-72
3124,-66
3125,-46
3126,-17
3127,28
3128,63
3129,84
3130,93
3131,94
3132,109
3133,133
3134,149
3135,155
3136,167
3137,161
3138,164
3139,164
3140,166
3141,162
3142,160
3143,158
3144,149
3145,137
3146,123
3147,128
3148,135
3149,142
3150,155
3151,161
3152,150
3153,142
3154,128
3155,120
3156,124
3157,118
3158,107
3159,65
3160,42
3161,12
3162,30
3163,33
3164,62
3165,77
3166,92
3167,117
3168,118
3169,125
3170,118
3171,117
3172,112
3173,83
3174,64
3175,28
3176,15
3177,3
3178,24
3179,21
3180,17
3181,3
3182,-15
3183,-24
3184,-24
3185,-13
3186,-8
3187,-9
3188,4
3189,8
3190,25
3191,25
3192,35
3193,16
3194,10
3195,-17
3196,-45
3197,-71
3198,-81
3199,-69
3200,-54
3201,-35
3202,-27
3203,-30
3204,-45
3205,-52
3206,-37
3207,-19
3208,2
3209,22
3210,45
3211,36
3212,33
3213,7
3214,9
3215,8
3216,19
3217,18
3218,17
3219,9
3220,9
3221,-26
3222,-36
3223,-40
3224,-56
3225,-48
3226,-49
3227,-41
3228,-19
3229,-6
3230,7
3231,21
3232,21
3233,17
3234,0
3235,-2
3236,1
3237,21
3238,39
3239,11
3240,-1
3241,-21
3242,-25
3243,-22
3244,3
3245,7
3246,18
3247,8
3248,1
3249,-14
3250,-16
3251,-8
3252,6
3253,10
3254,0
3255,-8
3256,-27
3257,-30
3258,-28
3259,-35
3260,-51
3261,-58
3262,-61
3263,-57
3264,-41
3265,-26
3266,-10
3267,-1
3268,17
3269,22
3270,10
3271,-1
3272,-2
3273,-20
3274,-46
3275,-60
3276,-82
3277,-103
3278,-112
3279,-120
3280,-97
3281,-80
3282,-76
3283,-80
3284,-117
3285,-121
3286,-111
3287,-91
3288,-71
3289,-58
3290,-44
3291,-49
3292,-40
3293,-33
3294,-15
3295,2
3296,21
3297,32
3298,14
3299,13
3300,-9
3301,-4
3302,-15
3303,-18
3304,-34
3305,-51
3306,-52
3307,-44
3308,-12
3309,3
3310,32
3311,37
3312,38
3313,21
3314,-2
3315,-19
3316,-28
3317,-27
3318,-30
3319,-42
3320,-47
3321,-57
3322,-73
3323,-74
3324,-83
3325,-78
3326,-60
3327,-40
3328,-25
3329,-23
3330,-22
3331,8
3332,17
3333,21
3334,32
3335,39
3336,43
3337,54
3338,66
3339,53
3340,29
3341,-4
3342,-24
3343,-45
3344,-57
3345,-60
3346,-75
3347,-67
3348,-60
3349,-45
3350,-57
3351,-55
3352,-53
3353,-48
3354,-28
3355,-13
3356,21
3357,30
3358,43
3359,46
3360,50
3361,64
3362,65
3363,79
3364,61
3365,53
3366,48
3367,23
3368,15
3369,-10
3370,-32
3371,-56
3372,-70
3373,-71
3374,-71
3375,-62
3376,-36
3377,8
3378,26
3379,51
3380,53
3381,50
3382,52
3383,67
3384,49
3385,45
3386,23
3387,0
3388,-31
3389,-60
3390,-77
3391,-94
3392,-107
3393,-129
3394,-158
3395,-192
3396,-199
3397,-189
3398,-164
3399,-137
3400,-114
3401,-87
3402,-77
3403,-56
3404,-28
3405,-12
3406,13
3407,17
3408,20
3409,-3
3410,-17
3411,-31
3412,-37
3413,-53
3414,-66
3415,-83
3416,-117
3417,-115
3418,-119
3419,-101
3420,-99
3421,-94
3422,-94
3423,-94
3424,-102
3425,-106
3426,-98
3427,-82
3428,-70
3429,-77
3430,-98
3431,-91
3432,-97
3433,-95
3434,-101
3435,-97
3436,-97
3437,-106
3438,-105
3439,-98
3440,-86
3441,-88
3442,-80
3443,-89
3444,-83
3445,-64
3446,-57
3447,-42
3448,-37
3449,-40
3450,-45
3451,-67
3452,-76
3453,-86
3454,-91
3455,-101
3456,-90
3457,-81
3458,-64
3459,-55
3460,-50
3461,-67
3462,-73
3463,-86
3464,-96
3465,-101
3466,-99
3467,-93
3468,-80
3469,-66
3470,-55
3471,-46
3472,-28
3473,-3
3474,31
3475,29
3476,39
3477,29
3478,25
3479,22
3480,32
3481,47
3482,47
3483,57
3484,31
3485,23
3486,2
3487,0
3488,-6
3489,-15
3490,-5
3491,-5
3492,9
3493,6
3494,17
3495,17
3496,1
3497,9
3498,9
3499,44
3500,52
3501,80
3502,73
3503,57
3504,65
3505,54
3506,65
3507,51
3508,54
3509,64
3510,51
3511,69
3512,64
3513,73
3514,64
3515,52
3516,56
3517,48
3518,49
3519,40
3520,11
3521,9
3522,5
3523,-19
3524,-36
3525,-48
3526,-43
3527,-42
3528,-46
3529,-35
3530,-27
3531,-7
3532,14
3533,43
3534,64
3535,111
3536,134
3537,160
3538,174
3539,181
3540,183
3541,172
3542,163
3543,158
3544,149
3545,135
3546,110
3547,78
3548,30
3549,-2
3550,-37
3551,-49
3552,-70
3553,-65
3554,-61
3555,-48
3556,-26
3557,-17
3558,-4
3559,14
3560,31
3561,32
3562,49
3563,51
3564,70
3565,79
3566,82
3567,98
3568,83
3569,60
3570,41
3571,21
3572,8
3573,-14
3574,-26
3575,-57
3576,-53
3577,-61
3578,-46
3579,-44
3580,-25
3581,-4
3582,9
3583,13
3584,15
3585,13
3586,15
3587,11
3588,20
3589,14
3590,14
3591,14
3592,6
3593,-10
3594,-16
3595,-19
3596,-16
3597,-1
3598,-4
3599,0
3600,-5
3601,14
3602,30
3603,46
3604,59
3605,61
3606,67
3607,55
3608,60
3609,56
3610,40
3611,20
3612,8
3613,-9
3614,-23
3615,-17
3616,-13
3617,0
3618,26
3619,68
3620,88
3621,85
3622,89
3623,98
3624,124
3625,144
3626,168
3627,173
3628,173
3629,163
3630,134
3631,105
3632,77
3633,87
3634,83
3635,91
3636,92
3637,113
3638,121
3639,136
3640,137
3641,157
3642,163
3643,171
3644,166
3645,135
3646,135
3647,105
3648,93
3649,72
3650,61
3651,52
3652,54
3653,41
3654,68
3655,80
3656,79
3657,83
3658,65
3659,39
3660,26
3661,24
3662,20
3663,4
3664,-20
3665,-65
3666,-123
3667,-172
3668,-235
3669,-267
3670,-279
3671,-244
3672,-199
3673,-169
3674,-129
3675,-122
3676,-109
3677,-94
3678,-70
3679,-38
3680,-30
3681,-21
3682,-30
3683,-34
3684,-57
3685,-65
3686,-104
3687,-136
3688,-191
3689,-224
3690,-271
3691,-270
3692,-253
3693,-201
3694,-153
3695,-86
3696,-39
3697,-2
3698,26
3699,49
3700,65
3701,46
3702,28
3703,0
3704,-26
3705,-45
3706,-41
3707,-51
3708,-55
3709,-61
3710,-72
3711,-76
3712,-73
3713,-70
3714,-66
3715,-67
3716,-70
3717,-59
3718,-56
3719,-45
3720,-11
3721,5
3722,18
3723,15
3724,7
3725,-2
3726,-6
3727,-12
3728,-6
3729,-4
3730,3
3731,10
3732,6
3733,28
3734,33
3735,65
3736,80
3737,106
3738,120
3739,113
3740,114
3741,99
3742,104
3743,95
3744,95
3745,92
3746,82
3747,92
3748,94
3749,115
3750,116
3751,146
3752,156
3753,168
3754,171
3755,175
3756,168
3757,143
3758,114
3759,74
3760,26
3761,-17
3762,-52
3763,-102
3764,-123
3765,-136
3766,-137
3767,-118
3768,-116
3769,-99
3770,-80
3771,-56
3772,-34
3773,-35
3774,-28
3775,-27
3776,-35
3777,-51
3778,-66
3779,-69
3780,-73
3781,-75
3782,-92
3783,-110
3784,-127
3785,-132
3786,-123
3787,-112
3788,-91
3789,-75
3790,-59
3791,-77
3792,-87
3793,-105
3794,-112
3795,-104
3796,-101
3797,-103
3798,-113
3799,-116
3800,-116
3801,-109
3802,-81
3803,-54
3804,-31
3805,-27
3806,-15
3807,-1
3808,13
3809,39
3810,61
3811,75
3812,67
3813,47
3814,28
3815,17
3816,10
3817,12
3818,-2
3819,-19
3820,-29
3821,-45
3822,-71
3823,-104
3824,-98
3825,-111
3826,-95
3827,-95
3828,-93
3829,-95
3830,-114
3831,-99
3832,-119
3833,-110
3834,-138
3835,-150
3836,-165
3837,-177
3838,-155
3839,-152
3840,-157
3841,-158
3842,-159
3843,-161
3844,-157
3845,-158
3846,-162
3847,-147
3848,-120
3849,-88
3850,-69
3851,-54
3852,-37
3853,-24
3854,-26
3855,-29
3856,-20
3857,-23
3858,-19
3859,-4
3860,16
3861,37
3862,49
3863,52
3864,34
3865,27
3866,14
3867,10
3868,-4
3869,11
3870,16
3871,6
3872,11
3873,4
3874,-2
3875,-15
3876,-24
3877,-48
3878,-65
3879,-71
3880,-73
3881,-87
3882,-86
3883,-86
3884,-83
3885,-72
3886,-87
3887,-84
3888,-99
3889,-91
3890,-69
3891,-52
3892,-30
3893,-22
3894,-14
3895,-32
3896,-26
3897,-21
3898,-4
3899,14
3900,26
3901,31
3902,17
3903,9
3904,15
3905,23
3906,43
3907,55
3908,63
3909,43
3910,30
3911,14
3912,18
3913,15
3914,23
3915,37
3916,28
3917,21
3918,8
3919,2
3920,6
3921,20
3922,37
3923,45
3924,60
3925,72
3926,79
3927,79
3928,92
3929,90
3930,90
3931,91
3932,102
3933,115
3934,131
3935,135
3936,139
3937,123
3938,121
3939,106
3940,93
3941,81
3942,63
3943,39
3944,9
3945,-29
3946,-51
3947,-69
3948,-78
3949,-78
3950,-76
3951,-89
3952,-94
3953,-110
3954,-122
3955,-130
3956,-116
3957,-109
3958,-85
3959,-75
3960,-52
3961,-45
3962,-41
3963,-31
3964,-29
3965,-21
3966,-12
3967,-14
3968,-33
3969,-31
3970,-35
3971,-25
3972,-34
3973,-61
3974,-90
3975,-130
3976,-147
3977,-150
3978,-154
3979,-159
3980,-129
3981,-103
3982,-71
3983,-21
3984,22
3985,39
3986,72
3987,81
3988,108
3989,115
3990,121
3991,126
3992,120
3993,107
3994,85
3995,65
3996,29
3997,10
3998,-26
3999,-43
4000,-41
4001,-26
4002,-17
4003,-6
4004,-7
4005,-9
4006,-39
4007,-37
4008,-18
4009,-5
4010,-8
4011,0
4012,-9
4013,8
4014,29
4015,58
4016,80
4017,94
4018,106
4019,109
4020,94
4021,73
4022,97
4023,102
4024,110
4025,97
4026,75
4027,61
4028,53
4029,58
4030,61
4031,73
4032,88
4033,89
4034,86
4035,89
4036,90
4037,100
4038,105
4039,96
4040,94
4041,73
4042,65
4043,48
4044,56
4045,54
4046,62
4047,61
4048,58
4049,57
4050,49
4051,40
4052,23
4053,18
4054,13
4055,7
4056,10
4057,21
4058,36
4059,41
4060,59
4061,36
4062,3
4063,-39
4064,-75
4065,-91
4066,-94
4067,-77
4068,-75
4069,-71
4070,-67
4071,-56
4072,-52
4073,-44
4074,-32
4075,-15
4076,-25
4077,-17
4078,-26
4079,-41
4080,-38
4081,-21
4082,-32
4083,-37
4084,-50
4085,-64
4086,-66
4087,-73
4088,-82
4089,-83
4090,-65
4091,-24
4092,4
4093,26
4094,37
4095,25
