,-28
2589,-11
2590,2
2591,10
2592,22
2593,29
2594,26
2595,13
2596,0
2597,-8
2598,-22
2599,-33
2600,-42
2601,-64
2602,-88
2603,-107
2604,-122
2605,-139
2606,-154
2607,-168
2608,-175
2609,-178
2610,-171
2611,-158
2612,-150
2613,-138
2614,-122
2615,-107
2616,-102
2617,-97
2618,-95
2619,-88
2620,-80
2621,-70
2622,-57
2623,-49
2624,-34
2625,-28
2626,-30
2627,-31
2628,-28
2629,-21
2630,-18
2631,-11
2632,-11
2633,-14
2634,-16
2635,-13
2636,-17
2637,-29
2638,-40
2639,-49
2640,-58
2641,-56
2642,-51
2643,-45
2644,-48
2645,-46
2646,-48
2647,-45
2648,-38
2649,-22
2650,-11
2651,-9
2652,-8
2653,-16
2654,-30
2655,-35
2656,-33
2657,-28
2658,-18
2659,-9
2660,0
2661,4
2662,6
2663,13
2664,13
2665,22
2666,29
2667,39
2668,36
2669,30
2670,33
2671,31
2672,36
2673,39
2674,45
2675,45
2676,56
2677,65
2678,72
2679,80
2680,75
2681,63
2682,37
2683,24
2684,11
2685,1
2686,-9
2687,-9
2688,-9
2689,-6
2690,-11
2691,-28
2692,-45
2693,-62
2694,-72
2695,-81
2696,-93
2697,-92
2698,-102
2699,-108
2700,-111
2701,-100
2702,-83
2703,-69
2704,-51
2705,-51
2706,-45
2707,-42
2708,-29
2709,-29
2710,-25
2711,-16
2712,-7
2713,0
2714,4
2715,10
2716,4
2717,4
2718,3
2719,1
2720,-3
2721,-11
2722,-10
2723,-13
2724,-12
2725,-16
2726,-11
2727,-10
2728,-10
2729,-3
2730,-12
2731,-6
2732,-1
2733,7
2734,10
2735,5
2736,6
2737,3
2738,12
2739,15
2740,21
2741,20
2742,23
2743,20
2744,17
2745,21
2746,17
2747,16
2748,9
2749,11
2750,5
2751,7
2752,5
2753,10
2754,10
2755,12
2756,18
2757,23
2758,22
2759,16
2760,20
2761,24
2762,25
2763,28
2764,19
2765,-1
2766,-31
2767,-47
2768,-58
2769,-61
2770,-62
2771,-67
2772,-71
2773,-75
2774,-73
2775,-79
2776,-82
2777,-80
2778,-77
2779,-77
2780,-65
2781,-54
2782,-49
2783,-39
2784,-27
2785,-25
2786,-24
2787,-31
2788,-32
2789,-45
2790,-47
2791,-50
2792,-49
2793,-60
2794,-63
2795,-67
2796,-75
2797,-78
2798,-79
2799,-82
2800,-87
2801,-97
2802,-107
2803,-114
2804,-120
2805,-124
2806,-125
2807,-129
2808,-124
2809,-122
2810,-122
2811,-115
2812,-110
2813,-107
2814,-109
2815,-103
2816,-101
2817,-99
2818,-99
2819,-97
2820,-100
2821,-106
2822,-95
2823,-93
2824,-88
2825,-86
2826,-75
2827,-61
2828,-51
2829,-33
2830,-30
2831,-34
2832,-50
2833,-56
2834,-73
2835,-81
2836,-72
2837,-61
2838,-41
2839,-34
2840,-22
2841,-34
2842,-33
2843,-31
2844,-37
2845,-48
2846,-61
2847,-63
2848,-70
2849,-64
2850,-58
2851,-52
2852,-58
2853,-64
2854,-67
2855,-74
2856,-73
2857,-77
2858,-83
2859,-92
2860,-98
2861,-88
2862,-86
2863,-72
2864,-68
2865,-62
2866,-61
2867,-58
2868,-55
2869,-57
2870,-54
2871,-49
2872,-44
2873,-54
2874,-53
2875,-61
2876,-65
2877,-71
2878,-74
2879,-72
2880,-77
2881,-72
2882,-69
2883,-67
2884,-63
2885,-53
2886,-43
2887,-44
2888,-40
2889,-45
2890,-38
2891,-32
2892,-22
2893,-17
2894,-22
2895,-20
2896,-31
2897,-36
2898,-39
2899,-37
2900,-30
2901,-32
2902,-32
2903,-44
2904,-54
2905,-58
2906,-50
2907,-46
2908,-40
2909,-43
2910,-49
2911,-56
2912,-60
2913,-59
2914,-60
2915,-58
2916,-51
2917,-49
2918,-48
2919,-54
2920,-49
2921,-50
2922,-49
2923,-44
2924,-37
2925,-34
2926,-34
2927,-34
2928,-54
2929,-94
2930,-136
2931,-179
2932,-214
2933,-231
2934,-228
2935,-223
2936,-196
2937,-172
2938,-153
2939,-145
2940,-137
2941,-135
2942,-130
2943,-125
2944,-114
2945,-100
2946,-92
2947,-78
2948,-73
2949,-71
2950,-66
2951,-59
2952,-51
2953,-57
2954,-45
2955,-44
2956,-32
2957,-28
2958,-17
2959,-6
2960,-9
2961,3
2962,1
2963,-6
2964,-11
2965,-4
2966,-2
2967,4
2968,8
2969,9
2970,1
2971,-3
2972,5
2973,3
2974,1
2975,6
2976,6
2977,6
2978,4
2979,2
2980,-3
2981,1
2982,6
2983,10
2984,10
2985,5
2986,10
2987,2
2988,4
2989,10
2990,13
2991,15
2992,15
2993,20
2994,18
2995,20
2996,17
2997,29
2998,28
2999,39
3000,49
3001,52
3002,55
3003,65
3004,65
3005,59
3006,56
3007,45
3008,29
3009,19
3010,23
3011,28
3012,31
3013,31
3014,25
3015,18
3016,7
3017,3
3018,1
3019,-6
3020,-6
3021,-15
3022,-22
3023,-21
3024,-12
3025,-9
3026,-11
3027,-11
3028,-12
3029,-13
3030,-17
3031,-10
3032,-5
3033,-7
3034,-1
3035,-5
3036,-12
3037,-18
3038,-19
3039,-25
3040,-28
3041,-31
3042,-39
3043,-47
3044,-50
3045,-45
3046,-44
3047,-37
3048,-35
3049,-28
3050,-26
3051,-23
3052,-17
3053,-24
3054,-26
3055,-27
3056,-29
3057,-34
3058,-37
3059,-33
3060,-32
3061,-27
3062,-17
3063,-11
3064,-14
3065,-17
3066,-21
3067,-20
3068,-14
3069,-4
3070,6
3071,8
3072,14
3073,23
3074,27
3075,29
3076,35
3077,36
3078,30
3079,25
3080,16
3081,2
3082,-11
3083,-20
3084,-31
3085,-39
3086,-37
3087,-38
3088,-39
3089,-39
3090,-39
3091,-46
3092,-52
3093,-57
3094,-64
3095,-74
3096,-79
3097,-80
3098,-84
3099,-86
3100,-80
3101,-73
3102,-67
3103,-59
3104,-55
3105,-52
3106,-43
3107,-31
3108,-21
3109,-14
3110,-15
3111,-3
3112,-2
3113,1
3114,-3
3115,-8
3116,-23
3117,-25
3118,-17
3119,-4
3120,14
3121,29
3122,30
3123,23
3124,12
3125,7
3126,-4
3127,-19
3128,-29
3129,-38
3130,-43
3131,-44
3132,-41
3133,-45
3134,-43
3135,-43
3136,-45
3137,-53
3138,-50
3139,-53
3140,-56
3141,-59
3142,-60
3143,-62
3144,-72
3145,-77
3146,-83
3147,-95
3148,-100
3149,-99
3150,-99
3151,-100
3152,-86
3153,-81
3154,-75
3155,-72
3156,-82
3157,-113
3158,-152
3159,-185
3160,-207
3161,-219
3162,-224
3163,-220
3164,-210
3165,-187
3166,-169
3167,-154
3168,-150
3169,-148
3170,-147
3171,-147
3172,-136
3173,-123
3174,-111
3175,-101
3176,-96
3177,-85
3178,-85
3179,-75
3180,-61
3181,-54
3182,-50
3183,-45
3184,-31
3185,-27
3186,-19
3187,-14
3188,-5
3189,-6
3190,-1
3191,-1
3192,-9
3193,-7
3194,-7
3195,-10
3196,-17
3197,-22
3198,-26
3199,-30
3200,-25
3201,-17
3202,-8
3203,-3
3204,-1
3205,-8
3206,-15
3207,-28
3208,-31
3209,-32
3210,-37
3211,-33
3212,-34
3213,-32
3214,-31
3215,-31
3216,-37
3217,-42
3218,-27
3219,-23
3220,-16
3221,-18
3222,-14
3223,-9
3224,-1
3225,9
3226,13
3227,14
3228,15
3229,23
3230,18
3231,12
3232,0
3233,-16
3234,-26
3235,-36
3236,-27
3237,-26
3238,-15
3239,7
3240,23
3241,33
3242,29
3243,21
3244,1
3245,-18
3246,-34
3247,-47
3248,-60
3249,-60
3250,-47
3251,-43
3252,-42
3253,-47
3254,-62
3255,-72
3256,-82
3257,-89
3258,-96
3259,-100
3260,-95
3261,-93
3262,-102
3263,-107
3264,-109
3265,-110
3266,-106
3267,-98
3268,-92
3269,-95
3270,-86
3271,-80
3272,-74
3273,-63
3274,-51
3275,-34
3276,-24
3277,-19
3278,-29
3279,-70
3280,-95
3281,-105
3282,-88
3283,-66
3284,-41
3285,-44
3286,-46
3287,-53
3288,-49
3289,-48
3290,-39
3291,-25
3292,-11
3293,10
3294,25
3295,38
3296,38
3297,37
3298,42
3299,43
3300,46
3301,47
3302,42
3303,23
3304,4
3305,-13
3306,-25
3307,-38
3308,-45
3309,-27
3310,-16
3311,-8
3312,-20
3313,-42
3314,-78
3315,-129
3316,-156
3317,-166
3318,-131
3319,-90
3320,-62
3321,-45
3322,-32
3323,-20
3324,-19
3325,-19
3326,-20
3327,-27
3328,-41
3329,-59
3330,-73
3331,-93
3332,-102
3333,-113
3334,-114
3335,-126
3336,-131
3337,-142
3338,-150
3339,-164
3340,-167
3341,-172
3342,-181
3343,-176
3344,-182
3345,-182
3346,-174
3347,-157
3348,-148
3349,-149
3350,-150
3351,-145
3352,-132
3353,-116
3354,-93
3355,-72
3356,-50
3357,-16
3358,1
3359,11
3360,18
3361,20
3362,25
3363,28
3364,26
3365,27
3366,27
3367,27
3368,40
3369,36
3370,40
3371,42
3372,50
3373,49
3374,50
3375,56
3376,61
3377,65
3378,62
3379,51
3380,34
3381,17
3382,8
3383,-5
3384,-7
3385,-10
3386,-8
3387,-13
3388,-13
3389,-8
3390,-5
3391,7
3392,19
3393,24
3394,20
3395,14
3396,16
3397,15
3398,14
3399,14
3400,17
3401,16
3402,32
3403,47
3404,62
3405,74
3406,74
3407,55
3408,43
3409,26
3410,29
3411,28
3412,33
3413,37
3414,49
3415,46
3416,44
3417,17
3418,-12
3419,-36
3420,-42
3421,-51
3422,-54
3423,-65
3424,-78
3425,-91
3426,-98
3427,-99
3428,-93
3429,-89
3430,-79
3431,-67
3432,-62
3433,-50
3434,-35
3435,-29
3436,-15
3437,-1
3438,6
3439,7
3440,4
3441,11
3442,8
3443,14
3444,11
3445,3
3446,-3
3447,-15
3448,-13
3449,-23
3450,-21
3451,-16
3452,-7
3453,-8
3454,-5
3455,-1
3456,2
3457,-1
3458,3
3459,6
3460,-5
3461,3
3462,-3
3463,-8
3464,-11
3465,-9
3466,-4
3467,-15
3468,-20
3469,-20
3470,-24
3471,-20
3472,-3
3473,-2
3474,-6
3475,-9
3476,-27
3477,-55
3478,-80
3479,-103
3480,-121
3481,-146
3482,-164
3483,-183
3484,-192
3485,-193
3486,-181
3487,-174
3488,-169
3489,-167
3490,-166
3491,-166
3492,-166
3493,-164
3494,-167
3495,-165
3496,-157
3497,-144
3498,-132
3499,-117
3500,-98
3501,-80
3502,-57
3503,-39
3504,-25
3505,-31
3506,-37
3507,-43
3508,-52
3509,-55
3510,-64
3511,-59
3512,-63
3513,-60
3514,-60
3515,-70
3516,-71
3517,-74
3518,-72
3519,-75
3520,-67
3521,-63
3522,-63
3523,-62
3524,-56
3525,-46
3526,-40
3527,-39
3528,-39
3529,-38
3530,-23
3531,-3
3532,25
3533,40
3534,61
3535,68
3536,68
3537,62
3538,57
3539,55
3540,44
3541,42
3542,39
3543,27
3544,22
3545,18
3546,17
3547,5
3548,3
3549,-8
3550,-18
3551,-28
3552,-35
3553,-49
3554,-51
3555,-49
3556,-50
3557,-58
3558,-70
3559,-70
3560,-71
3561,-62
3562,-51
3563,-43
3564,-40
3565,-42
3566,-36
3567,-39
3568,-38
3569,-38
3570,-42
3571,-46
3572,-49
3573,-49
3574,-53
3575,-51
3576,-43
3577,-38
3578,-39
3579,-39
3580,-38
3581,-37
3582,-32
3583,-27
3584,-22
3585,-21
3586,-22
3587,-19
3588,-19
3589,-15
3590,-8
3591,2
3592,8
3593,8
3594,7
3595,5
3596,3
3597,8
3598,16
3599,15
3600,27
3601,26
3602,25
3603,26
3604,23
3605,19
3606,4
3607,-2
3608,-13
3609,-20
3610,-25
3611,-25
3612,-20
3613,-15
3614,-8
3615,-12
3616,-15
3617,-12
3618,-4
3619,6
3620,13
3621,21
3622,35
3623,45
3624,55
3625,67
3626,67
3627,70
3628,69
3629,60
3630,43
3631,20
3632,7
3633,-7
3634,-14
3635,-17
3636,-24
3637,-33
3638,-38
3639,-34
3640,-36
3641,-38
3642,-43
3643,-50
3644,-58
3645,-59
3646,-59
3647,-68
3648,-66
3649,-74
3650,-71
3651,-77
3652,-83
3653,-90
3654,-96
3655,-96
3656,-91
3657,-86
3658,-88
3659,-82
3660,-81
3661,-81
3662,-82
3663,-77
3664,-66
3665,-63
3666,-53
3667,-49
3668,-49
3669,-41
3670,-29
3671,-14
3672,-8
3673,3
3674,1
3675,3
3676,14
3677,21
3678,29
3679,35
3680,25
3681,-13
3682,-58
3683,-90
3684,-72
3685,-49
3686,-26
3687,-5
3688,5
3689,11
3690,24
3691,37
3692,39
3693,37
3694,21
3695,-3
3696,-37
3697,-83
3698,-117
3699,-149
3700,-163
3701,-170
3702,-182
3703,-202
3704,-217
3705,-219
3706,-228
3707,-210
3708,-192
3709,-174
3710,-164
3711,-157
3712,-145
3713,-143
3714,-137
3715,-115
3716,-100
3717,-89
3718,-85
3719,-88
3720,-97
3721,-100
3722,-98
3723,-93
3724,-93
3725,-88
3726,-87
3727,-80
3728,-70
3729,-57
3730,-51
3731,-61
3732,-63
3733,-71
3734,-72
3735,-68
3736,-70
3737,-65
3738,-71
3739,-68
3740,-67
3741,-62
3742,-53
3743,-45
3744,-38
3745,-37
3746,-24
3747,-19
3748,-14
3749,-9
3750,-6
3751,-9
3752,-14
3753,-16
3754,-24
3755,-36
3756,-43
3757,-38
3758,-36
3759,-26
3760,-22
3761,-20
3762,-25
3763,-27
3764,-27
3765,-33
3766,-32
3767,-34
3768,-33
3769,-37
3770,-37
3771,-27
3772,-25
3773,-18
3774,-6
3775,2
3776,10
3777,20
3778,29
3779,28
3780,34
3781,40
3782,43
3783,39
3784,35
3785,25
3786,6
3787,-7
3788,-16
3789,-12
3790,-11
3791,0
3792,4
3793,4
3794,-2
3795,-4
3796,-2
3797,-8
3798,-5
3799,-15
3800,-22
3801,-34
3802,-41
3803,-47
3804,-56
3805,-45
3806,-48
3807,-43
3808,-54
3809,-53
3810,-55
3811,-54
3812,-49
3813,-47
3814,-52
3815,-55
3816,-53
3817,-57
3818,-54
3819,-55
3820,-54
3821,-52
3822,-55
3823,-49
3824,-49
3825,-43
3826,-42
3827,-44
3828,-52
3829,-55
3830,-51
3831,-41
3832,-36
3833,-24
3834,-20
3835,-19
3836,-22
3837,-18
3838,-21
3839,-19
3840,-18
3841,-16
3842,-19
3843,-19
3844,-19
3845,-26
3846,-28
3847,-29
3848,-31
3849,-39
3850,-44
3851,-47
3852,-52
3853,-53
3854,-50
3855,-52
3856,-55
3857,-49
3858,-47
3859,-50
3860,-52
3861,-52
3862,-48
3863,-51
3864,-43
3865,-41
3866,-34
3867,-35
3868,-35
3869,-34
3870,-41
3871,-35
3872,-35
3873,-36
3874,-35
3875,-28
3876,-24
3877,-23
3878,-15
3879,-15
3880,-15
3881,-16
3882,-14
3883,-19
3884,-22
3885,-21
3886,-19
3887,-17
3888,-18
3889,-17
3890,-23
3891,-24
3892,-20
3893,-23
3894,-25
3895,-30
3896,-31
3897,-36
3898,-36
3899,-37
3900,-34
3901,-25
3902,-19
3903,-1
3904,-3
3905,-1
3906,-12
3907,-20
3908,-37
3909,-41
3910,-35
3911,-28
3912,-13
3913,-2
3914,6
3915,5
3916,2
3917,3
3918,1
3919,-1
3920,0
3921,4
3922,9
3923,23
3924,26
3925,23
3926,17
3927,10
3928,5
3929,-15
3930,-29
3931,-53
3932,-72
3933,-82
3934,-83
3935,-84
3936,-81
3937,-71
3938,-63
3939,-52
3940,-53
3941,-50
3942,-51
3943,-60
3944,-65
3945,-71
3946,-66
3947,-62
3948,-52
3949,-53
3950,-54
3951,-52
3952,-52
3953,-55
3954,-63
3955,-58
3956,-62
3957,-58
3958,-57
3959,-57
3960,-60
3961,-59
3962,-55
3963,-59
3964,-61
3965,-62
3966,-60
3967,-61
3968,-67
3969,-66
3970,-71
3971,-65
3972,-56
3973,-48
3974,-45
3975,-55
3976,-49
3977,-57
3978,-47
3979,-38
3980,-28
3981,-13
3982,-8
3983,-11
3984,-23
3985,-36
3986,-64
3987,-95
3988,-139
3989,-168
3990,-190
3991,-213
3992,-230
3993,-244
3994,-250
3995,-263
3996,-259
3997,-248
3998,-227
3999,-198
4000,-166
4001,-148
4002,-138
4003,-127
4004,-121
4005,-110
4006,-93
4007,-71
4008,-62
4009,-51
4010,-36
4011,-36
4012,-35
4013,-35
4014,-28
4015,-37
4016,-34
4017,-32
4018,-28
4019,-27
4020,-31
4021,-22
4022,-28
4023,-23
4024,-28
4025,-30
4026,-37
4027,-43
4028,-41
4029,-48
4030,-51
4031,-52
4032,-55
4033,-66
4034,-69
4035,-68
4036,-69
4037,-66
4038,-64
4039,-62
4040,-63
4041,-66
4042,-72
4043,-77
4044,-80
4045,-74
4046,-61
4047,-50
4048,-41
4049,-38
4050,-47
4051,-47
4052,-48
4053,-36
4054,-31
4055,-22
4056,-23
4057,-24
4058,-24
4059,-16
4060,-10
4061,-7
4062,0
4063,1
4064,0
4065,0
4066,-3
4067,1
4068,-2
4069,4
4070,-3
4071,-7
4072,-12
4073,-14
4074,-16
4075,-13
4076,-9
4077,-7
4078,-9
4079,-9
4080,-4
4081,-7
4082,-5
4083,0
4084,1
4085,0
4086,1
4087,7
4088,3
4089,8
4090,12
4091,11
4092,7
4093,1
4094,-3
4095,-8
