,15
2661,13
2662,3
2663,5
2664,5
2665,-3
2666,-2
2667,1
2668,9
2669,5
2670,3
2671,-1
2672,-2
2673,-1
2674,-7
2675,-6
2676,-13
2677,-10
2678,-11
2679,-11
2680,0
2681,11
2682,20
2683,23
2684,17
2685,19
2686,17
2687,20
2688,29
2689,23
2690,18
2691,20
2692,24
2693,24
2694,29
2695,36
2696,43
2697,46
2698,43
2699,36
2700,28
2701,21
2702,28
2703,25
2704,21
2705,24
2706,19
2707,17
2708,16
2709,17
2710,29
2711,31
2712,43
2713,38
2714,38
2715,32
2716,39
2717,35
2718,39
2719,39
2720,39
2721,30
2722,16
2723,7
2724,-6
2725,-13
2726,-13
2727,-22
2728,-25
2729,-28
2730,-25
2731,-26
2732,-19
2733,-23
2734,-21
2735,-31
2736,-35
2737,-34
2738,-42
2739,-39
2740,-35
2741,-28
2742,-36
2743,-34
2744,-29
2745,-32
2746,-31
2747,-37
2748,-40
2749,-49
2750,-48
2751,-53
2752,-59
2753,-65
2754,-60
2755,-56
2756,-57
2757,-58
2758,-63
2759,-64
2760,-63
2761,-60
2762,-61
2763,-66
2764,-68
2765,-71
2766,-68
2767,-61
2768,-54
2769,-59
2770,-67
2771,-70
2772,-74
2773,-75
2774,-73
2775,-58
2776,-49
2777,-41
2778,-32
2779,-25
2780,-22
2781,-17
2782,-24
2783,-30
2784,-32
2785,-20
2786,-11
2787,-3
2788,3
2789,9
2790,1
2791,-8
2792,-24
2793,-37
2794,-44
2795,-45
2796,-37
2797,-27
2798,-17
2799,-10
2800,-13
2801,-18
2802,-27
2803,-31
2804,-38
2805,-40
2806,-39
2807,-38
2808,-38
2809,-35
2810,-35
2811,-37
2812,-42
2813,-39
2814,-35
2815,-32
2816,-26
2817,-24
2818,-24
2819,-20
2820,-17
2821,-16
2822,-13
2823,-2
2824,11
2825,12
2826,15
2827,15
2828,11
2829,6
2830,2
2831,-3
2832,-14
2833,-12
2834,-4
2835,-8
2836,-12
2837,-17
2838,-19
2839,-23
2840,-33
2841,-40
2842,-47
2843,-50
2844,-43
2845,-34
2846,-33
2847,-30
2848,-24
2849,-22
2850,-20
2851,-22
2852,-31
2853,-39
2854,-43
2855,-37
2856,-34
2857,-31
2858,-36
2859,-48
2860,-58
2861,-64
2862,-63
2863,-65
2864,-62
2865,-55
2866,-51
2867,-57
2868,-56
2869,-56
2870,-52
2871,-46
2872,-36
2873,-28
2874,-31
2875,-29
2876,-30
2877,-31
2878,-29
2879,-15
2880,1
2881,19
2882,33
2883,36
2884,23
2885,14
2886,14
2887,17
2888,19
2889,30
2890,30
2891,34
2892,38
2893,47
2894,52
2895,54
2896,50
2897,40
2898,25
2899,14
2900,13
2901,10
2902,8
2903,7
2904,4
2905,0
2906,-3
2907,4
2908,8
2909,13
2910,20
2911,18
2912,9
2913,3
2914,-3
2915,-11
2916,-11
2917,-16
2918,-20
2919,-25
2920,-26
2921,-19
2922,-28
2923,-38
2924,-47
2925,-45
2926,-44
2927,-40
2928,-38
2929,-44
2930,-38
2931,-35
2932,-32
2933,-40
2934,-44
2935,-51
2936,-53
2937,-55
2938,-51
2939,-47
2940,-56
2941,-57
2942,-55
2943,-48
2944,-35
2945,-26
2946,-15
2947,-8
2948,5
2949,15
2950,20
2951,27
2952,28
2953,26
2954,26
2955,29
2956,38
2957,39
2958,38
2959,41
2960,36
2961,33
2962,35
2963,36
2964,29
2965,32
2966,28
2967,33
2968,34
2969,36
2970,30
2971,24
2972,13
2973,14
2974,10
2975,5
2976,-2
2977,-13
2978,-29
2979,-42
2980,-49
2981,-58
2982,-59
2983,-54
2984,-51
2985,-53
2986,-47
2987,-41
2988,-42
2989,-44
2990,-47
2991,-51
2992,-59
2993,-60
2994,-53
2995,-43
2996,-33
2997,-30
2998,-34
2999,-45
3000,-50
3001,-53
3002,-52
3003,-53
3004,-44
3005,-38
3006,-24
3007,-12
3008,-12
3009,-16
3010,-17
3011,-25
3012,-19
3013,-18
3014,-13
3015,-1
3016,-2
3017,2
3018,5
3019,7
3020,4
3021,14
3022,17
3023,24
3024,26
3025,37
3026,37
3027,39
3028,43
3029,50
3030,50
3031,46
3032,48
3033,43
3034,55
3035,64
3036,68
3037,60
3038,56
3039,53
3040,43
3041,39
3042,29
3043,21
3044,11
3045,12
3046,11
3047,7
3048,6
3049,1
3050,-2
3051,-12
3052,-15
3053,-24
3054,-32
3055,-32
3056,-34
3057,-35
3058,-33
3059,-37
3060,-38
3061,-49
3062,-55
3063,-55
3064,-52
3065,-51
3066,-53
3067,-64
3068,-78
3069,-89
3070,-79
3071,-70
3072,-64
3073,-52
3074,-52
3075,-56
3076,-57
3077,-51
3078,-48
3079,-39
3080,-38
3081,-42
3082,-48
3083,-52
3084,-42
3085,-34
3086,-29
3087,-28
3088,-32
3089,-38
3090,-37
3091,-30
3092,-27
3093,-18
3094,-14
3095,-6
3096,3
3097,7
3098,19
3099,29
3100,34
3101,44
3102,45
3103,41
3104,39
3105,42
3106,40
3107,39
3108,38
3109,36
3110,28
3111,25
3112,24
3113,19
3114,16
3115,8
3116,1
3117,-5
3118,1
3119,2
3120,2
3121,-3
3122,4
3123,6
3124,-3
3125,-7
3126,-11
3127,-8
3128,-1
3129,-2
3130,-5
3131,-15
3132,-13
3133,-17
3134,-20
3135,-23
3136,-17
3137,-16
3138,-22
3139,-32
3140,-38
3141,-38
3142,-38
3143,-30
3144,-29
3145,-25
3146,-23
3147,-15
3148,-15
3149,-11
3150,-9
3151,-8
3152,-16
3153,-22
3154,-22
3155,-22
3156,-15
3157,-3
3158,1
3159,7
3160,12
3161,13
3162,3
3163,-3
3164,-5
3165,-11
3166,-9
3167,-8
3168,-10
3169,-20
3170,-21
3171,-19
3172,-18
3173,-16
3174,-21
3175,-21
3176,-23
3177,-21
3178,-22
3179,-30
3180,-30
3181,-32
3182,-32
3183,-36
3184,-31
3185,-37
3186,-32
3187,-25
3188,-20
3189,-19
3190,-27
3191,-33
3192,-39
3193,-47
3194,-45
3195,-37
3196,-36
3197,-32
3198,-28
3199,-32
3200,-34
3201,-38
3202,-38
3203,-34
3204,-30
3205,-29
3206,-30
3207,-33
3208,-39
3209,-33
3210,-32
3211,-31
3212,-25
3213,-31
3214,-36
3215,-39
3216,-37
3217,-37
3218,-43
3219,-34
3220,-36
3221,-33
3222,-35
3223,-37
3224,-35
3225,-33
3226,-27
3227,-19
3228,-12
3229,-4
3230,9
3231,13
3232,19
3233,18
3234,15
3235,9
3236,5
3237,-1
3238,-6
3239,-2
3240,12
3241,18
3242,14
3243,6
3244,-1
3245,-5
3246,-11
3247,-6
3248,-4
3249,-8
3250,3
3251,7
3252,20
3253,30
3254,42
3255,42
3256,39
3257,38
3258,43
3259,41
3260,38
3261,42
3262,41
3263,33
3264,25
3265,7
3266,-9
3267,-11
3268,-12
3269,-9
3270,-11
3271,-17
3272,-17
3273,-16
3274,-13
3275,-3
3276,-11
3277,-14
3278,-17
3279,-23
3280,-25
3281,-23
3282,-17
3283,-19
3284,-15
3285,-9
3286,1
3287,5
3288,5
3289,12
3290,9
3291,11
3292,11
3293,11
3294,10
3295,15
3296,11
3297,7
3298,7
3299,-6
3300,-12
3301,-28
3302,-32
3303,-26
3304,-15
3305,-4
3306,8
3307,19
3308,25
3309,39
3310,42
3311,38
3312,36
3313,37
3314,38
3315,29
3316,19
3317,16
3318,19
3319,24
3320,29
3321,28
3322,28
3323,19
3324,12
3325,-3
3326,-9
3327,3
3328,9
3329,7
3330,11
3331,7
3332,4
3333,1
3334,7
3335,10
3336,16
3337,23
3338,24
3339,9
3340,11
3341,13
3342,16
3343,13
3344,8
3345,3
3346,-7
3347,-15
3348,-16
3349,-16
3350,-19
3351,-17
3352,-18
3353,-24
3354,-19
3355,-15
3356,-12
3357,-11
3358,-12
3359,-12
3360,-21
3361,-17
3362,-15
3363,-15
3364,-26
3365,-29
3366,-32
3367,-38
3368,-45
3369,-54
3370,-61
3371,-63
3372,-63
3373,-60
3374,-54
3375,-49
3376,-46
3377,-47
3378,-43
3379,-39
3380,-35
3381,-41
3382,-39
3383,-42
3384,-44
3385,-40
3386,-37
3387,-33
3388,-33
3389,-20
3390,-2
3391,4
3392,2
3393,-3
3394,-12
3395,-24
3396,-28
3397,-35
3398,-44
3399,-44
3400,-32
3401,-23
3402,-14
3403,-10
3404,-12
3405,-18
3406,-21
3407,-22
3408,-27
3409,-25
3410,-28
3411,-40
3412,-47
3413,-48
3414,-49
3415,-48
3416,-42
3417,-35
3418,-24
3419,-22
3420,-10
3421,-4
3422,-5
3423,-4
3424,-5
3425,-4
3426,-7
3427,-12
3428,-10
3429,-12
3430,-2
3431,-1
3432,7
3433,8
3434,22
3435,27
3436,29
3437,28
3438,25
3439,23
3440,14
3441,19
3442,18
3443,18
3444,14
3445,12
3446,20
3447,20
3448,18
3449,15
3450,4
3451,2
3452,0
3453,-3
3454,-6
3455,-7
3456,-11
3457,-18
3458,-25
3459,-20
3460,-17
3461,-14
3462,-14
3463,-9
3464,-14
3465,-7
3466,-8
3467,-10
3468,-9
3469,-16
3470,-19
3471,-33
3472,-38
3473,-40
3474,-43
3475,-50
3476,-56
3477,-61
3478,-68
3479,-63
3480,-58
3481,-60
3482,-62
3483,-61
3484,-56
3485,-57
3486,-56
3487,-48
3488,-40
3489,-30
3490,-23
3491,-20
3492,-25
3493,-31
3494,-39
3495,-38
3496,-45
3497,-33
3498,-31
3499,-27
3500,-23
3501,-23
3502,-24
3503,-15
3504,-5
3505,4
3506,13
3507,24
3508,27
3509,21
3510,9
3511,2
3512,-1
3513,-4
3514,3
3515,7
3516,7
3517,-2
3518,-2
3519,-5
3520,-2
3521,-1
3522,0
3523,-8
3524,-5
3525,-5
3526,-17
3527,-22
3528,-28
3529,-28
3530,-38
3531,-52
3532,-57
3533,-60
3534,-53
3535,-43
3536,-43
3537,-52
3538,-68
3539,-77
3540,-85
3541,-90
3542,-91
3543,-86
3544,-85
3545,-73
3546,-72
3547,-73
3548,-67
3549,-56
3550,-47
3551,-54
3552,-56
3553,-55
3554,-50
3555,-43
3556,-36
3557,-35
3558,-38
3559,-36
3560,-33
3561,-37
3562,-29
3563,-16
3564,-10
3565,-4
3566,7
3567,10
3568,15
3569,11
3570,9
3571,9
3572,-3
3573,-8
3574,-15
3575,-19
3576,-24
3577,-14
3578,-13
3579,-17
3580,-12
3581,-17
3582,-12
3583,-17
3584,-14
3585,-8
3586,-1
3587,16
3588,18
3589,18
3590,17
3591,17
3592,13
3593,9
3594,8
3595,0
3596,-6
3597,-12
3598,-7
3599,-14
3600,-16
3601,-23
3602,-22
3603,-27
3604,-30
3605,-31
3606,-35
3607,-37
3608,-29
3609,-32
3610,-37
3611,-39
3612,-39
3613,-41
3614,-43
3615,-43
3616,-42
3617,-47
3618,-43
3619,-43
3620,-36
3621,-37
3622,-31
3623,-33
3624,-37
3625,-41
3626,-43
3627,-43
3628,-37
3629,-20
3630,-10
3631,-4
3632,3
3633,-4
3634,-3
3635,-1
3636,10
3637,17
3638,19
3639,21
3640,17
3641,14
3642,13
3643,18
3644,22
3645,25
3646,25
3647,22
3648,22
3649,25
3650,27
3651,27
3652,23
3653,25
3654,25
3655,16
3656,14
3657,11
3658,5
3659,-1
3660,-4
3661,-4
3662,-10
3663,-8
3664,-1
3665,6
3666,8
3667,9
3668,7
3669,1
3670,1
3671,-8
3672,-12
3673,-22
3674,-25
3675,-24
3676,-35
3677,-30
3678,-32
3679,-26
3680,-22
3681,-14
3682,-17
3683,-15
3684,-11
3685,-4
3686,-3
3687,-2
3688,-1
3689,0
3690,-5
3691,-5
3692,-2
3693,2
3694,13
3695,15
3696,11
3697,0
3698,0
3699,-2
3700,-9
3701,-15
3702,-22
3703,-15
3704,-14
3705,-10
3706,-9
3707,-15
3708,-12
3709,-10
3710,-4
3711,-7
3712,-7
3713,-2
3714,-2
3715,5
3716,14
3717,22
3718,33
3719,32
3720,40
3721,37
3722,32
3723,40
3724,30
3725,39
3726,36
3727,27
3728,18
3729,16
3730,18
3731,16
3732,20
3733,20
3734,19
3735,17
3736,13
3737,11
3738,2
3739,-4
3740,-7
3741,-12
3742,-21
3743,-24
3744,-25
3745,-24
3746,-23
3747,-25
3748,-21
3749,-26
3750,-23
3751,-21
3752,-23
3753,-15
3754,-6
3755,3
3756,6
3757,17
3758,17
3759,17
3760,14
3761,12
3762,6
3763,5
3764,9
3765,12
3766,15
3767,22
3768,19
3769,16
3770,6
3771,9
3772,6
3773,5
3774,-8
3775,-8
3776,-12
3777,-18
3778,-19
3779,-17
3780,-22
3781,-22
3782,-21
3783,-27
3784,-24
3785,-21
3786,-16
3787,-15
3788,-17
3789,-18
3790,-21
3791,-22
3792,-18
3793,-15
3794,-20
3795,-19
3796,-16
3797,-10
3798,-2
3799,7
3800,15
3801,23
3802,30
3803,35
3804,33
3805,29
3806,27
3807,25
3808,22
3809,21
3810,25
3811,29
3812,32
3813,36
3814,33
3815,31
3816,37
3817,34
3818,28
3819,20
3820,15
3821,12
3822,9
3823,14
3824,14
3825,9
3826,0
3827,8
3828,8
3829,10
3830,10
3831,5
3832,8
3833,16
3834,23
3835,26
3836,19
3837,23
3838,14
3839,15
3840,12
3841,10
3842,9
3843,6
3844,12
3845,18
3846,12
3847,11
3848,14
3849,6
3850,0
3851,-9
3852,-18
3853,-26
3854,-22
3855,-10
3856,-6
3857,-2
3858,-5
3859,-17
3860,-30
3861,-38
3862,-44
3863,-47
3864,-42
3865,-38
3866,-33
3867,-39
3868,-40
3869,-34
3870,-30
3871,-28
3872,-25
3873,-25
3874,-26
3875,-21
3876,-15
3877,-9
3878,-6
3879,-1
3880,-4
3881,-10
3882,-5
3883,-8
3884,-6
3885,-10
3886,-11
3887,-12
3888,-23
3889,-24
3890,-30
3891,-36
3892,-35
3893,-29
3894,-29
3895,-29
3896,-30
3897,-31
3898,-30
3899,-27
3900,-17
3901,-17
3902,-18
3903,-16
3904,-16
3905,-13
3906,-15
3907,-6
3908,-11
3909,-16
3910,-7
3911,-7
3912,-5
3913,-10
3914,-7
3915,-15
3916,-18
3917,-17
3918,-21
3919,-24
3920,-15
3921,-4
3922,3
3923,5
3924,5
3925,3
3926,-9
3927,-21
3928,-28
3929,-36
3930,-35
3931,-30
3932,-29
3933,-30
3934,-29
3935,-29
3936,-31
3937,-31
3938,-29
3939,-25
3940,-32
3941,-26
3942,-26
3943,-29
3944,-40
3945,-46
3946,-50
3947,-49
3948,-45
3949,-48
3950,-52
3951,-48
3952,-46
3953,-43
3954,-43
3955,-37
3956,-33
3957,-31
3958,-31
3959,-29
3960,-31
3961,-34
3962,-35
3963,-44
3964,-51
3965,-56
3966,-47
3967,-41
3968,-37
3969,-38
3970,-48
3971,-57
3972,-57
3973,-43
3974,-43
3975,-35
3976,-30
3977,-31
3978,-27
3979,-23
3980,-14
3981,-6
3982,1
3983,9
3984,6
3985,-5
3986,-11
3987,-13
3988,-9
3989,0
3990,6
3991,6
3992,6
3993,15
3994,20
3995,24
3996,27
3997,29
3998,32
3999,35
4000,39
4001,40
4002,35
4003,34
4004,39
4005,41
4006,30
4007,20
4008,14
4009,10
4010,11
4011,23
4012,25
4013,10
4014,0
4015,-21
4016,-28
4017,-33
4018,-39
4019,-44
4020,-48
4021,-49
4022,-42
4023,-37
4024,-32
4025,-28
4026,-28
4027,-28
4028,-27
4029,-26
4030,-29
4031,-32
4032,-27
4033,-20
4034,-13
4035,-1
4036,-5
4037,-9
4038,-7
4039,-3
4040,-1
4041,3
4042,-3
4043,0
4044,1
4045,14
4046,24
4047,23
4048,21
4049,23
4050,17
4051,10
4052,6
4053,7
4054,9
4055,14
4056,19
4057,23
4058,21
4059,19
4060,9
4061,6
4062,11
4063,21
4064,29
4065,27
4066,27
4067,21
4068,9
4069,1
4070,-7
4071,-14
4072,-24
4073,-24
4074,-17
4075,-18
4076,-18
4077,-15
4078,-13
4079,-22
4080,-17
4081,-16
4082,-1
4083,-1
4084,1
4085,-10
4086,-17
4087,-14
4088,-22
4089,-26
4090,-35
4091,-38
4092,-39
4093,-37
4094,-34
4095,11
