,-76
2721,-18
2722,-12
2723,40
2724,63
2725,103
2726,110
2727,109
2728,124
2729,129
2730,112
2731,84
2732,9
2733,-95
2734,-195
2735,-201
2736,-136
2737,-41
2738,48
2739,57
2740,64
2741,48
2742,32
2743,63
2744,81
2745,145
2746,194
2747,231
2748,227
2749,226
2750,201
2751,179
2752,164
2753,139
2754,151
2755,98
2756,59
2757,81
2758,116
2759,209
2760,256
2761,251
2762,208
2763,208
2764,217
2765,209
2766,226
2767,188
2768,155
2769,122
2770,62
2771,32
2772,-31
2773,-90
2774,-91
2775,-97
2776,-35
2777,21
2778,81
2779,94
2780,74
2781,32
2782,-13
2783,-46
2784,-71
2785,-80
2786,-79
2787,-60
2788,-50
2789,-82
2790,-60
2791,-47
2792,-43
2793,-67
2794,-111
2795,-94
2796,-46
2797,0
2798,-2
2799,-42
2800,-63
2801,-83
2802,-85
2803,-95
2804,-99
2805,-82
2806,-91
2807,-78
2808,-56
2809,-31
2810,-40
2811,-59
2812,-54
2813,-15
2814,71
2815,101
2816,109
2817,65
2818,96
2819,125
2820,157
2821,98
2822,-1
2823,-66
2824,-100
2825,-102
2826,-104
2827,-124
2828,-126
2829,-98
2830,-17
2831,44
2832,102
2833,155
2834,197
2835,223
2836,221
2837,207
2838,203
2839,211
2840,237
2841,219
2842,232
2843,176
2844,158
2845,101
2846,36
2847,-28
2848,-89
2849,-106
2850,-113
2851,-101
2852,-80
2853,-49
2854,-16
2855,13
2856,0
2857,35
2858,29
2859,11
2860,-9
2861,-13
2862,3
2863,37
2864,52
2865,58
2866,47
2867,48
2868,48
2869,6
2870,-30
2871,-70
2872,-89
2873,-91
2874,-128
2875,-185
2876,-201
2877,-213
2878,-196
2879,-233
2880,-235
2881,-242
2882,-141
2883,-86
2884,-28
2885,45
2886,53
2887,101
2888,126
2889,109
2890,85
2891,31
2892,-7
2893,16
2894,40
2895,101
2896,92
2897,35
2898,-21
2899,-62
2900,-66
2901,-97
2902,-132
2903,-100
2904,-96
2905,-49
2906,-25
2907,-24
2908,-27
2909,-36
2910,-19
2911,-62
2912,-15
2913,-16
2914,20
2915,109
2916,73
2917,34
2918,-117
2919,-218
2920,-264
2921,-265
2922,-236
2923,-207
2924,-164
2925,-56
2926,20
2927,70
2928,66
2929,28
2930,-5
2931,-26
2932,-52
2933,-23
2934,40
2935,76
2936,173
2937,217
2938,222
2939,181
2940,44
2941,-15
2942,-114
2943,-87
2944,-26
2945,52
2946,100
2947,72
2948,37
2949,23
2950,-19
2951,3
2952,-14
2953,-31
2954,-42
2955,-76
2956,-98
2957,-92
2958,-27
2959,1
2960,48
2961,48
2962,44
2963,52
2964,68
2965,89
2966,97
2967,131
2968,86
2969,69
2970,52
2971,28
2972,18
2973,-25
2974,-43
2975,-57
2976,-41
2977,-57
2978,-52
2979,-53
2980,-37
2981,-5
2982,23
2983,39
2984,26
2985,53
2986,65
2987,45
2988,9
2989,-43
2990,-109
2991,-136
2992,-123
2993,-56
2994,-4
2995,31
2996,13
2997,-5
2998,-18
2999,-36
3000,-34
3001,-65
3002,-73
3003,-26
3004,-27
3005,-32
3006,-61
3007,-112
3008,-146
3009,-124
3010,-92
3011,-53
3012,-48
3013,-48
3014,-27
3015,-20
3016,-1
3017,40
3018,22
3019,15
3020,6
3021,12
3022,13
3023,-33
3024,-59
3025,-84
3026,-53
3027,-29
3028,-35
3029,-17
3030,-36
3031,-48
3032,-33
3033,-45
3034,-32
3035,-106
3036,-153
3037,-197
3038,-222
3039,-191
3040,-158
3041,-112
3042,-76
3043,-64
3044,-74
3045,-102
3046,-112
3047,-109
3048,-44
3049,-26
3050,-62
3051,-56
3052,-74
3053,-48
3054,-44
3055,4
3056,35
3057,99
3058,74
3059,60
3060,9
3061,9
3062,18
3063,37
3064,51
3065,83
3066,114
3067,141
3068,137
3069,137
3070,86
3071,49
3072,19
3073,15
3074,28
3075,29
3076,43
3077,61
3078,117
3079,152
3080,149
3081,125
3082,132
3083,150
3084,151
3085,140
3086,78
3087,72
3088,46
3089,75
3090,67
3091,62
3092,60
3093,102
3094,163
3095,244
3096,293
3097,343
3098,334
3099,306
3100,254
3101,201
3102,199
3103,222
3104,287
3105,312
3106,269
3107,272
3108,227
3109,263
3110,258
3111,270
3112,250
3113,242
3114,241
3115,232
3116,196
3117,125
3118,136
3119,140
3120,209
3121,272
3122,275
3123,261
3124,214
3125,176
3126,117
3127,141
3128,99
3129,72
3130,53
3131,48
3132,65
3133,62
3134,65
3135,69
3136,108
3137,153
3138,181
3139,181
3140,163
3141,124
3142,79
3143,26
3144,-26
3145,-30
3146,-63
3147,-88
3148,-70
3149,-59
3150,-41
3151,7
3152,9
3153,36
3154,23
3155,13
3156,-12
3157,4
3158,58
3159,97
3160,109
3161,109
3162,95
3163,109
3164,132
3165,136
3166,185
3167,146
3168,100
3169,61
3170,41
3171,3
3172,-40
3173,-60
3174,-80
3175,-73
3176,-71
3177,-90
3178,-48
3179,11
3180,70
3181,90
3182,67
3183,33
3184,-9
3185,-68
3186,-135
3187,-167
3188,-131
3189,-141
3190,-130
3191,-136
3192,-105
3193,-88
3194,-86
3195,-101
3196,-78
3197,-1
3198,21
3199,-10
3200,-60
3201,-111
3202,-119
3203,-121
3204,-120
3205,-60
3206,-18
3207,41
3208,73
3209,68
3210,42
3211,0
3212,-29
3213,-21
3214,52
3215,107
3216,125
3217,74
3218,43
3219,11
3220,-3
3221,-37
3222,-95
3223,-134
3224,-151
3225,-185
3226,-157
3227,-161
3228,-162
3229,-180
3230,-220
3231,-233
3232,-189
3233,-141
3234,-46
3235,47
3236,88
3237,98
3238,55
3239,-10
3240,-30
3241,-13
3242,24
3243,36
3244,55
3245,85
3246,126
3247,112
3248,92
3249,92
3250,133
3251,186
3252,212
3253,265
3254,230
3255,218
3256,194
3257,206
3258,238
3259,235
3260,264
3261,240
3262,257
3263,218
3264,166
3265,125
3266,83
3267,59
3268,36
3269,-11
3270,11
3271,-7
3272,-17
3273,-44
3274,-41
3275,-80
3276,-104
3277,-152
3278,-123
3279,-93
3280,-13
3281,38
3282,159
3283,140
3284,109
3285,40
3286,-59
3287,-106
3288,-186
3289,-223
3290,-179
3291,-117
3292,-60
3293,-21
3294,-57
3295,-42
3296,-95
3297,-99
3298,-110
3299,-157
3300,-202
3301,-238
3302,-240
3303,-178
3304,-49
3305,-22
3306,28
3307,-21
3308,-23
3309,-30
3310,-31
3311,32
3312,19
3313,3
3314,45
3315,58
3316,144
3317,143
3318,180
3319,115
3320,38
3321,-65
3322,-180
3323,-194
3324,-262
3325,-245
3326,-262
3327,-202
3328,-164
3329,-172
3330,-114
3331,-169
3332,-103
3333,-142
3334,-163
3335,-234
3336,-259
3337,-292
3338,-331
3339,-326
3340,-374
3341,-346
3342,-365
3343,-317
3344,-308
3345,-213
3346,-145
3347,-30
3348,-2
3349,-17
3350,-46
3351,-126
3352,-151
3353,-110
3354,-90
3355,-122
3356,-21
3357,-82
3358,-166
3359,-192
3360,-238
3361,-210
3362,-165
3363,-99
3364,-109
3365,-130
3366,-126
3367,-188
3368,-173
3369,-179
3370,-123
3371,-112
3372,-70
3373,-50
3374,-75
3375,-122
3376,-135
3377,-126
3378,-51
3379,12
3380,108
3381,96
3382,72
3383,54
3384,19
3385,69
3386,97
3387,122
3388,165
3389,150
3390,126
3391,141
3392,123
3393,110
3394,90
3395,60
3396,87
3397,104
3398,127
3399,141
3400,174
3401,214
3402,268
3403,246
3404,193
3405,142
3406,103
3407,58
3408,92
3409,140
3410,210
3411,198
3412,197
3413,169
3414,198
3415,199
3416,184
3417,215
3418,181
3419,192
3420,125
3421,100
3422,100
3423,138
3424,171
3425,219
3426,254
3427,230
3428,125
3429,19
3430,20
3431,60
3432,126
3433,145
3434,155
3435,137
3436,103
3437,87
3438,36
3439,42
3440,76
3441,91
3442,90
3443,134
3444,165
3445,208
3446,214
3447,190
3448,177
3449,141
3450,114
3451,74
3452,40
3453,75
3454,93
3455,151
3456,141
3457,116
3458,51
3459,4
3460,-42
3461,-47
3462,-75
3463,-71
3464,-109
3465,-104
3466,-116
3467,-106
3468,-83
3469,-74
3470,-69
3471,-48
3472,-31
3473,-63
3474,-83
3475,-61
3476,-24
3477,-20
3478,-27
3479,-90
3480,-103
3481,-136
3482,-167
3483,-171
3484,-193
3485,-175
3486,-203
3487,-188
3488,-157
3489,-141
3490,-107
3491,-124
3492,-84
3493,-47
3494,-31
3495,-28
3496,-34
3497,-56
3498,-71
3499,-133
3500,-170
3501,-190
3502,-187
3503,-178
3504,-183
3505,-153
3506,-137
3507,-122
3508,-114
3509,-115
3510,-97
3511,-99
3512,-138
3513,-128
3514,-75
3515,-56
3516,-15
3517,-17
3518,-46
3519,-44
3520,-53
3521,-75
3522,-36
3523,-38
3524,-34
3525,-16
3526,-32
3527,-13
3528,-1
3529,-22
3530,4
3531,-20
3532,-1
3533,52
3534,32
3535,25
3536,-34
3537,-52
3538,-88
3539,-69
3540,-81
3541,-62
3542,15
3543,48
3544,76
3545,124
3546,93
3547,121
3548,87
3549,51
3550,15
3551,-25
3552,-86
3553,-105
3554,-160
3555,-122
3556,-97
3557,-15
3558,-3
3559,-22
3560,-59
3561,-81
3562,-86
3563,-81
3564,-108
3565,-84
3566,-93
3567,-98
3568,-128
3569,-131
3570,-125
3571,-94
3572,-34
3573,-39
3574,-24
3575,0
3576,31
3577,89
3578,92
3579,68
3580,41
3581,-9
3582,-66
3583,-61
3584,-64
3585,-30
3586,2
3587,44
3588,70
3589,129
3590,153
3591,241
3592,338
3593,432
3594,489
3595,500
3596,487
3597,495
3598,411
3599,343
3600,308
3601,257
3602,212
3603,164
3604,100
3605,86
3606,65
3607,105
3608,161
3609,211
3610,250
3611,237
3612,208
3613,170
3614,162
3615,156
3616,182
3617,235
3618,288
3619,325
3620,318
3621,263
3622,186
3623,88
3624,19
3625,-37
3626,-41
3627,-57
3628,-37
3629,-39
3630,-50
3631,-50
3632,-42
3633,-73
3634,-62
3635,-110
3636,-117
3637,-100
3638,-117
3639,-67
3640,-63
3641,-54
3642,-32
3643,-5
3644,58
3645,128
3646,171
3647,117
3648,54
3649,-43
3650,-93
3651,-92
3652,-52
3653,-33
3654,-84
3655,-86
3656,-121
3657,-117
3658,-119
3659,-89
3660,-80
3661,-96
3662,-141
3663,-111
3664,-66
3665,-29
3666,6
3667,-27
3668,-68
3669,-115
3670,-142
3671,-159
3672,-112
3673,-87
3674,-45
3675,-43
3676,-50
3677,-88
3678,-111
3679,-164
3680,-160
3681,-151
3682,-150
3683,-117
3684,-147
3685,-150
3686,-155
3687,-146
3688,-139
3689,-152
3690,-121
3691,-141
3692,-161
3693,-206
3694,-189
3695,-153
3696,-106
3697,-63
3698,-41
3699,-42
3700,-31
3701,-28
3702,-10
3703,1
3704,-29
3705,3
3706,-50
3707,-29
3708,7
3709,12
3710,28
3711,20
3712,-15
3713,-62
3714,-82
3715,-81
3716,-50
3717,-50
3718,-49
3719,-50
3720,-93
3721,-56
3722,-82
3723,-93
3724,-98
3725,-68
3726,13
3727,43
3728,59
3729,55
3730,84
3731,168
3732,295
3733,325
3734,307
3735,269
3736,232
3737,282
3738,315
3739,329
3740,335
3741,290
3742,201
3743,168
3744,116
3745,96
3746,84
3747,50
3748,-3
3749,-42
3750,-99
3751,-164
3752,-193
3753,-192
3754,-147
3755,-54
3756,-29
3757,-80
3758,-138
3759,-167
3760,-154
3761,-120
3762,-139
3763,-181
3764,-251
3765,-278
3766,-272
3767,-185
3768,-122
3769,-122
3770,-118
3771,-128
3772,-91
3773,-65
3774,-33
3775,-10
3776,-31
3777,-21
3778,-8
3779,-7
3780,-33
3781,-32
3782,-10
3783,46
3784,86
3785,39
3786,26
3787,1
3788,2
3789,-2
3790,-12
3791,-26
3792,-42
3793,-69
3794,-47
3795,-7
3796,33
3797,99
3798,141
3799,191
3800,216
3801,253
3802,260
3803,247
3804,255
3805,272
3806,336
3807,328
3808,322
3809,283
3810,271
3811,257
3812,204
3813,199
3814,149
3815,107
3816,75
3817,7
3818,5
3819,-12
3820,13
3821,48
3822,35
3823,61
3824,27
3825,35
3826,20
3827,-13
3828,-34
3829,13
3830,33
3831,49
3832,25
3833,-19
3834,-42
3835,-83
3836,-131
3837,-210
3838,-271
3839,-275
3840,-267
3841,-202
3842,-221
3843,-217
3844,-195
3845,-147
3846,-85
3847,-58
3848,-81
3849,-67
3850,-48
3851,12
3852,31
3853,76
3854,68
3855,82
3856,84
3857,74
3858,79
3859,-3
3860,-12
3861,30
3862,36
3863,76
3864,74
3865,132
3866,87
3867,110
3868,37
3869,29
3870,72
3871,117
3872,187
3873,199
3874,201
3875,196
3876,192
3877,165
3878,114
3879,131
3880,128
3881,137
3882,61
3883,-5
3884,22
3885,90
3886,170
3887,218
3888,200
3889,155
3890,31
3891,-25
3892,-39
3893,-42
3894,-42
3895,-53
3896,-24
3897,-41
3898,-43
3899,-44
3900,-19
3901,34
3902,15
3903,27
3904,30
3905,36
3906,27
3907,9
3908,3
3909,-34
3910,-55
3911,-127
3912,-163
3913,-195
3914,-147
3915,-101
3916,-57
3917,-24
3918,-48
3919,-65
3920,-123
3921,-165
3922,-195
3923,-149
3924,-143
3925,-137
3926,-99
3927,-114
3928,-111
3929,-85
3930,-84
3931,-66
3932,-39
3933,-56
3934,-16
3935,-44
3936,-53
3937,-39
3938,-40
3939,-8
3940,8
3941,23
3942,-3
3943,-21
3944,-60
3945,-86
3946,-81
3947,-117
3948,-86
3949,-105
3950,-101
3951,-105
3952,-147
3953,-131
3954,-148
3955,-114
3956,-123
3957,-108
3958,-97
3959,-78
3960,-71
3961,-74
3962,-91
3963,-95
3964,-127
3965,-154
3966,-131
3967,-156
3968,-99
3969,-55
3970,-12
3971,20
3972,30
3973,52
3974,33
3975,23
3976,-27
3977,-62
3978,-57
3979,-50
3980,-46
3981,-57
3982,-49
3983,-29
3984,26
3985,33
3986,0
3987,-20
3988,-4
3989,54
3990,56
3991,45
3992,25
3993,34
3994,23
3995,3
3996,-28
3997,-97
3998,-135
3999,-128
4000,-78
4001,-70
4002,-73
4003,-71
4004,-79
4005,-45
4006,-59
4007,-77
4008,-149
4009,-139
4010,-103
4011,-64
4012,50
4013,72
4014,132
4015,198
4016,151
4017,194
4018,167
4019,214
4020,213
4021,226
4022,197
4023,224
4024,234
4025,257
4026,245
4027,292
4028,312
4029,372
4030,345
4031,303
4032,217
4033,185
4034,174
4035,144
4036,121
4037,85
4038,108
4039,49
4040,62
4041,2
4042,-34
4043,-44
4044,-16
4045,16
4046,44
4047,49
4048,88
4049,163
4050,175
4051,171
4052,125
4053,135
4054,142
4055,164
4056,137
4057,146
4058,128
4059,101
4060,20
4061,16
4062,53
4063,93
4064,94
4065,82
4066,95
4067,100
4068,177
4069,189
4070,215
4071,268
4072,327
4073,389
4074,439
4075,447
4076,454
4077,434
4078,408
4079,337
4080,267
4081,205
4082,190
4083,191
4084,210
4085,178
4086,195
4087,184
4088,164
4089,145
4090,167
4091,185
4092,245
4093,209
4094,150
4095,-51
