,-63
2598,27
2599,39
2600,37
2601,30
2602,18
2603,1
2604,-8
2605,-18
2606,-17
2607,-13
2608,-17
2609,-10
2610,-2
2611,18
2612,24
2613,28
2614,22
2615,22
2616,21
2617,32
2618,43
2619,49
2620,67
2621,76
2622,90
2623,89
2624,73
2625,57
2626,46
2627,46
2628,53
2629,53
2630,54
2631,46
2632,30
2633,18
2634,6
2635,12
2636,9
2637,2
2638,-8
2639,-19
2640,-24
2641,-30
2642,-26
2643,-33
2644,-27
2645,-20
2646,-19
2647,-28
2648,-34
2649,-31
2650,-35
2651,-33
2652,-36
2653,-36
2654,-37
2655,-48
2656,-55
2657,-73
2658,-78
2659,-81
2660,-72
2661,-67
2662,-49
2663,-34
2664,-14
2665,-7
2666,1
2667,1
2668,-15
2669,-28
2670,-40
2671,-52
2672,-44
2673,-35
2674,-30
2675,-30
2676,-34
2677,-41
2678,-46
2679,-53
2680,-54
2681,-44
2682,-41
2683,-40
2684,-44
2685,-57
2686,-60
2687,-66
2688,-69
2689,-64
2690,-54
2691,-46
2692,-52
2693,-61
2694,-64
2695,-74
2696,-71
2697,-74
2698,-67
2699,-62
2700,-64
2701,-65
2702,-69
2703,-71
2704,-56
2705,-48
2706,-50
2707,-63
2708,-71
2709,-78
2710,-69
2711,-66
2712,-63
2713,-65
2714,-66
2715,-64
2716,-63
2717,-69
2718,-74
2719,-80
2720,-81
2721,-83
2722,-78
2723,-85
2724,-89
2725,-93
2726,-97
2727,-101
2728,-109
2729,-114
2730,-113
2731,-104
2732,-83
2733,-62
2734,-45
2735,-31
2736,-25
2737,-20
2738,-9
2739,-4
2740,3
2741,-2
2742,4
2743,15
2744,14
2745,18
2746,15
2747,11
2748,7
2749,-5
2750,-13
2751,-31
2752,-41
2753,-45
2754,-45
2755,-37
2756,-32
2757,-24
2758,-20
2759,-16
2760,0
2761,6
2762,4
2763,3
2764,3
2765,-1
2766,-1
2767,1
2768,-7
2769,-4
2770,-11
2771,-18
2772,-19
2773,-28
2774,-23
2775,-21
2776,-11
2777,-3
2778,3
2779,5
2780,-8
2781,-12
2782,-31
2783,-35
2784,-45
2785,-55
2786,-68
2787,-76
2788,-81
2789,-83
2790,-84
2791,-70
2792,-67
2793,-69
2794,-80
2795,-87
2796,-97
2797,-89
2798,-79
2799,-73
2800,-71
2801,-78
2802,-72
2803,-63
2804,-49
2805,-41
2806,-42
2807,-44
2808,-43
2809,-46
2810,-61
2811,-79
2812,-82
2813,-87
2814,-91
2815,-104
2816,-128
2817,-148
2818,-164
2819,-159
2820,-161
2821,-167
2822,-163
2823,-159
2824,-148
2825,-137
2826,-129
2827,-129
2828,-129
2829,-123
2830,-116
2831,-102
2832,-94
2833,-95
2834,-89
2835,-86
2836,-68
2837,-57
2838,-54
2839,-53
2840,-45
2841,-42
2842,-32
2843,-36
2844,-36
2845,-51
2846,-57
2847,-59
2848,-62
2849,-58
2850,-57
2851,-54
2852,-65
2853,-71
2854,-69
2855,-62
2856,-43
2857,-24
2858,-8
2859,3
2860,9
2861,11
2862,12
2863,10
2864,8
2865,0
2866,-20
2867,-32
2868,-48
2869,-56
2870,-48
2871,-30
2872,-17
2873,-10
2874,-9
2875,-1
2876,3
2877,4
2878,4
2879,-3
2880,2
2881,4
2882,15
2883,20
2884,19
2885,19
2886,16
2887,9
2888,9
2889,2
2890,3
2891,6
2892,13
2893,13
2894,8
2895,3
2896,-4
2897,-6
2898,-14
2899,-20
2900,-26
2901,-30
2902,-19
2903,-17
2904,-6
2905,0
2906,11
2907,9
2908,8
2909,10
2910,6
2911,8
2912,7
2913,6
2914,-6
2915,-11
2916,-7
2917,5
2918,-1
2919,-6
2920,-18
2921,-31
2922,-25
2923,-27
2924,-17
2925,-10
2926,-14
2927,-25
2928,-42
2929,-59
2930,-70
2931,-75
2932,-76
2933,-73
2934,-61
2935,-56
2936,-50
2937,-34
2938,-35
2939,-32
2940,-30
2941,-27
2942,-21
2943,-18
2944,-19
2945,-11
2946,-6
2947,8
2948,15
2949,7
2950,5
2951,-4
2952,-17
2953,-26
2954,-39
2955,-39
2956,-39
2957,-37
2958,-29
2959,-31
2960,-31
2961,-22
2962,-16
2963,-8
2964,-1
2965,-1
2966,-5
2967,-10
2968,-11
2969,-12
2970,-15
2971,-14
2972,-19
2973,-25
2974,-23
2975,-16
2976,-3
2977,-2
2978,-2
2979,-7
2980,-7
2981,-13
2982,-22
2983,-27
2984,-50
2985,-49
2986,-60
2987,-70
2988,-78
2989,-78
2990,-76
2991,-67
2992,-66
2993,-68
2994,-63
2995,-60
2996,-50
2997,-46
2998,-44
2999,-43
3000,-37
3001,-32
3002,-27
3003,-27
3004,-30
3005,-34
3006,-40
3007,-51
3008,-53
3009,-64
3010,-52
3011,-46
3012,-39
3013,-33
3014,-34
3015,-33
3016,-35
3017,-40
3018,-40
3019,-47
3020,-55
3021,-71
3022,-79
3023,-66
3024,-42
3025,-22
3026,-10
3027,3
3028,12
3029,24
3030,30
3031,44
3032,48
3033,48
3034,42
3035,32
3036,15
3037,11
3038,10
3039,4
3040,2
3041,13
3042,30
3043,40
3044,54
3045,57
3046,63
3047,60
3048,57
3049,45
3050,33
3051,27
3052,21
3053,22
3054,30
3055,41
3056,53
3057,59
3058,74
3059,83
3060,94
3061,97
3062,99
3063,92
3064,80
3065,69
3066,61
3067,62
3068,71
3069,84
3070,80
3071,69
3072,54
3073,50
3074,49
3075,49
3076,40
3077,34
3078,25
3079,24
3080,17
3081,8
3082,7
3083,6
3084,6
3085,-4
3086,-8
3087,-19
3088,-15
3089,-14
3090,-8
3091,-4
3092,-3
3093,-13
3094,-23
3095,-40
3096,-44
3097,-51
3098,-68
3099,-73
3100,-84
3101,-94
3102,-107
3103,-97
3104,-89
3105,-71
3106,-58
3107,-59
3108,-58
3109,-69
3110,-66
3111,-69
3112,-69
3113,-70
3114,-66
3115,-62
3116,-63
3117,-64
3118,-74
3119,-77
3120,-81
3121,-76
3122,-73
3123,-71
3124,-58
3125,-49
3126,-46
3127,-47
3128,-48
3129,-56
3130,-64
3131,-69
3132,-75
3133,-83
3134,-86
3135,-76
3136,-69
3137,-53
3138,-50
3139,-47
3140,-48
3141,-40
3142,-25
3143,-10
3144,5
3145,5
3146,-7
3147,-7
3148,-14
3149,-23
3150,-41
3151,-61
3152,-83
3153,-90
3154,-100
3155,-94
3156,-88
3157,-85
3158,-85
3159,-78
3160,-62
3161,-53
3162,-41
3163,-46
3164,-48
3165,-43
3166,-29
3167,-28
3168,-24
3169,-21
3170,-1
3171,18
3172,23
3173,21
3174,11
3175,-13
3176,-29
3177,-46
3178,-53
3179,-52
3180,-63
3181,-73
3182,-81
3183,-77
3184,-78
3185,-78
3186,-88
3187,-89
3188,-82
3189,-72
3190,-65
3191,-67
3192,-74
3193,-71
3194,-76
3195,-75
3196,-83
3197,-80
3198,-81
3199,-90
3200,-103
3201,-114
3202,-118
3203,-116
3204,-111
3205,-110
3206,-113
3207,-98
3208,-94
3209,-91
3210,-90
3211,-85
3212,-86
3213,-85
3214,-74
3215,-54
3216,-27
3217,-23
3218,-25
3219,-28
3220,-26
3221,-8
3222,-4
3223,-11
3224,-17
3225,-21
3226,-17
3227,-19
3228,-19
3229,-29
3230,-29
3231,-34
3232,-34
3233,-45
3234,-55
3235,-61
3236,-67
3237,-67
3238,-67
3239,-63
3240,-53
3241,-55
3242,-51
3243,-41
3244,-37
3245,-30
3246,-32
3247,-30
3248,-33
3249,-24
3250,-16
3251,-10
3252,-7
3253,2
3254,4
3255,2
3256,10
3257,13
3258,20
3259,13
3260,20
3261,18
3262,23
3263,30
3264,23
3265,28
3266,22
3267,18
3268,9
3269,2
3270,-3
3271,7
3272,9
3273,6
3274,-6
3275,-14
3276,-15
3277,-21
3278,-14
3279,-15
3280,-18
3281,-9
3282,-10
3283,-14
3284,-20
3285,-26
3286,-24
3287,-25
3288,-26
3289,-38
3290,-53
3291,-57
3292,-57
3293,-67
3294,-74
3295,-79
3296,-84
3297,-75
3298,-80
3299,-82
3300,-88
3301,-80
3302,-67
3303,-58
3304,-49
3305,-46
3306,-39
3307,-37
3308,-37
3309,-38
3310,-35
3311,-29
3312,-20
3313,-16
3314,-24
3315,-24
3316,-20
3317,-17
3318,-29
3319,-34
3320,-38
3321,-35
3322,-18
3323,-3
3324,6
3325,11
3326,15
3327,6
3328,-5
3329,-10
3330,-30
3331,-41
3332,-45
3333,-43
3334,-38
3335,-41
3336,-47
3337,-58
3338,-60
3339,-70
3340,-63
3341,-86
3342,-96
3343,-108
3344,-117
3345,-130
3346,-136
3347,-133
3348,-133
3349,-115
3350,-104
3351,-87
3352,-77
3353,-78
3354,-72
3355,-72
3356,-56
3357,-39
3358,-17
3359,-2
3360,6
3361,3
3362,0
3363,-2
3364,4
3365,1
3366,-10
3367,-14
3368,-5
3369,2
3370,11
3371,18
3372,23
3373,16
3374,17
3375,16
3376,14
3377,11
3378,12
3379,13
3380,9
3381,16
3382,13
3383,13
3384,6
3385,0
3386,-9
3387,-13
3388,-18
3389,-22
3390,-27
3391,-28
3392,-48
3393,-67
3394,-85
3395,-87
3396,-89
3397,-87
3398,-92
3399,-98
3400,-101
3401,-102
3402,-98
3403,-105
3404,-119
3405,-135
3406,-149
3407,-149
3408,-147
3409,-138
3410,-130
3411,-118
3412,-103
3413,-99
3414,-102
3415,-114
3416,-121
3417,-121
3418,-122
3419,-114
3420,-109
3421,-97
3422,-84
3423,-68
3424,-58
3425,-51
3426,-47
3427,-42
3428,-47
3429,-46
3430,-36
3431,-24
3432,-25
3433,-17
3434,-27
3435,-33
3436,-37
3437,-38
3438,-48
3439,-58
3440,-67
3441,-74
3442,-82
3443,-86
3444,-96
3445,-102
3446,-111
3447,-104
3448,-96
3449,-89
3450,-74
3451,-75
3452,-66
3453,-69
3454,-61
3455,-49
3456,-41
3457,-34
3458,-29
3459,-22
3460,-13
3461,-3
3462,11
3463,22
3464,20
3465,12
3466,0
3467,-7
3468,-13
3469,-26
3470,-35
3471,-43
3472,-42
3473,-50
3474,-40
3475,-25
3476,-6
3477,6
3478,16
3479,21
3480,21
3481,17
3482,9
3483,-5
3484,-19
3485,-37
3486,-44
3487,-58
3488,-64
3489,-74
3490,-79
3491,-91
3492,-96
3493,-95
3494,-92
3495,-84
3496,-78
3497,-76
3498,-77
3499,-75
3500,-71
3501,-88
3502,-89
3503,-95
3504,-88
3505,-78
3506,-72
3507,-73
3508,-70
3509,-64
3510,-51
3511,-39
3512,-36
3513,-35
3514,-37
3515,-49
3516,-51
3517,-37
3518,-26
3519,-15
3520,-13
3521,-10
3522,-15
3523,-21
3524,-21
3525,-25
3526,-26
3527,-29
3528,-29
3529,-29
3530,-18
3531,-11
3532,-16
3533,-19
3534,-31
3535,-39
3536,-42
3537,-48
3538,-58
3539,-66
3540,-66
3541,-62
3542,-59
3543,-56
3544,-51
3545,-48
3546,-49
3547,-41
3548,-32
3549,-21
3550,-19
3551,-18
3552,-10
3553,-2
3554,-2
3555,4
3556,8
3557,15
3558,18
3559,22
3560,17
3561,12
3562,5
3563,-13
3564,-20
3565,-28
3566,-32
3567,-29
3568,-27
3569,-18
3570,-23
3571,-29
3572,-27
3573,-32
3574,-43
3575,-53
3576,-50
3577,-56
3578,-61
3579,-62
3580,-62
3581,-49
3582,-44
3583,-47
3584,-52
3585,-45
3586,-26
3587,-7
3588,0
3589,6
3590,11
3591,12
3592,15
3593,19
3594,17
3595,18
3596,17
3597,19
3598,22
3599,24
3600,19
3601,13
3602,-1
3603,-6
3604,-15
3605,-28
3606,-27
3607,-25
3608,-23
3609,-15
3610,-10
3611,-6
3612,-9
3613,-5
3614,-5
3615,3
3616,3
3617,16
3618,28
3619,38
3620,38
3621,33
3622,27
3623,15
3624,1
3625,-18
3626,-37
3627,-55
3628,-58
3629,-70
3630,-71
3631,-84
3632,-96
3633,-102
3634,-102
3635,-85
3636,-83
3637,-77
3638,-77
3639,-65
3640,-58
3641,-53
3642,-57
3643,-67
3644,-74
3645,-77
3646,-73
3647,-72
3648,-68
3649,-64
3650,-59
3651,-44
3652,-37
3653,-26
3654,-29
3655,-29
3656,-23
3657,-23
3658,-15
3659,-5
3660,3
3661,6
3662,-4
3663,-6
3664,-5
3665,2
3666,9
3667,13
3668,-1
3669,-8
3670,-19
3671,-26
3672,-31
3673,-40
3674,-49
3675,-61
3676,-66
3677,-65
3678,-47
3679,-35
3680,-17
3681,-25
3682,-33
3683,-36
3684,-40
3685,-43
3686,-43
3687,-33
3688,-31
3689,-38
3690,-48
3691,-62
3692,-71
3693,-68
3694,-68
3695,-67
3696,-68
3697,-68
3698,-76
3699,-95
3700,-100
3701,-100
3702,-97
3703,-81
3704,-63
3705,-35
3706,-18
3707,3
3708,12
3709,16
3710,25
3711,32
3712,42
3713,44
3714,46
3715,46
3716,41
3717,41
3718,36
3719,31
3720,19
3721,16
3722,13
3723,5
3724,0
3725,-10
3726,-18
3727,-29
3728,-34
3729,-32
3730,-32
3731,-33
3732,-39
3733,-45
3734,-50
3735,-47
3736,-42
3737,-40
3738,-40
3739,-28
3740,-22
3741,-21
3742,-17
3743,-18
3744,-14
3745,-9
3746,1
3747,12
3748,13
3749,17
3750,6
3751,1
3752,-5
3753,-6
3754,-15
3755,-20
3756,-22
3757,-24
3758,-29
3759,-27
3760,-13
3761,-7
3762,0
3763,-7
3764,-6
3765,2
3766,9
3767,10
3768,-1
3769,-7
3770,-2
3771,1
3772,0
3773,3
3774,0
3775,10
3776,20
3777,28
3778,40
3779,41
3780,60
3781,70
3782,74
3783,68
3784,59
3785,58
3786,53
3787,50
3788,45
3789,37
3790,39
3791,41
3792,44
3793,52
3794,70
3795,79
3796,88
3797,97
3798,105
3799,113
3800,110
3801,104
3802,92
3803,83
3804,75
3805,74
3806,67
3807,63
3808,69
3809,63
3810,56
3811,46
3812,36
3813,39
3814,48
3815,56
3816,69
3817,76
3818,73
3819,80
3820,68
3821,59
3822,57
3823,40
3824,16
3825,-13
3826,-37
3827,-45
3828,-47
3829,-50
3830,-53
3831,-53
3832,-52
3833,-48
3834,-48
3835,-49
3836,-48
3837,-46
3838,-43
3839,-27
3840,-20
3841,-26
3842,-33
3843,-42
3844,-47
3845,-54
3846,-66
3847,-72
3848,-76
3849,-76
3850,-80
3851,-87
3852,-83
3853,-80
3854,-78
3855,-87
3856,-92
3857,-93
3858,-102
3859,-107
3860,-102
3861,-105
3862,-103
3863,-108
3864,-92
3865,-73
3866,-57
3867,-43
3868,-30
3869,-16
3870,-13
3871,-24
3872,-34
3873,-48
3874,-53
3875,-57
3876,-69
3877,-78
3878,-81
3879,-95
3880,-101
3881,-105
3882,-100
3883,-92
3884,-97
3885,-91
3886,-88
3887,-70
3888,-50
3889,-36
3890,-33
3891,-29
3892,-26
3893,-35
3894,-36
3895,-36
3896,-38
3897,-33
3898,-18
3899,-6
3900,2
3901,3
3902,-4
3903,-4
3904,-12
3905,0
3906,12
3907,22
3908,36
3909,40
3910,54
3911,52
3912,50
3913,46
3914,38
3915,30
3916,34
3917,24
3918,14
3919,2
3920,-15
3921,-32
3922,-49
3923,-51
3924,-55
3925,-45
3926,-38
3927,-42
3928,-45
3929,-53
3930,-54
3931,-57
3932,-46
3933,-37
3934,-27
3935,-26
3936,-23
3937,-24
3938,-24
3939,-19
3940,-14
3941,-33
3942,-38
3943,-42
3944,-37
3945,-26
3946,-29
3947,-23
3948,-28
3949,-28
3950,-34
3951,-44
3952,-40
3953,-31
3954,-33
3955,-36
3956,-42
3957,-43
3958,-30
3959,-22
3960,-27
3961,-35
3962,-47
3963,-62
3964,-71
3965,-74
3966,-74
3967,-72
3968,-67
3969,-62
3970,-70
3971,-63
3972,-73
3973,-82
3974,-96
3975,-102
3976,-109
3977,-106
3978,-103
3979,-97
3980,-96
3981,-97
3982,-97
3983,-108
3984,-124
3985,-122
3986,-109
3987,-88
3988,-77
3989,-60
3990,-51
3991,-37
3992,-32
3993,-18
3994,-16
3995,-15
3996,-13
3997,-21
3998,-27
3999,-26
4000,-33
4001,-34
4002,-39
4003,-37
4004,-41
4005,-44
4006,-46
4007,-59
4008,-53
4009,-55
4010,-45
4011,-39
4012,-37
4013,-43
4014,-39
4015,-34
4016,-25
4017,-19
4018,-10
4019,-13
4020,-8
4021,-1
4022,4
4023,20
4024,28
4025,25
4026,10
4027,-4
4028,-5
4029,-4
4030,11
4031,17
4032,11
4033,1
4034,-18
4035,-27
4036,-31
4037,-33
4038,-44
4039,-48
4040,-52
4041,-43
4042,-32
4043,-31
4044,-29
4045,-22
4046,-17
4047,-12
4048,-11
4049,-18
4050,-26
4051,-31
4052,-39
4053,-50
4054,-63
4055,-70
4056,-76
4057,-80
4058,-80
4059,-80
4060,-75
4061,-65
4062,-54
4063,-58
4064,-53
4065,-58
4066,-73
4067,-100
4068,-122
4069,-123
4070,-126
4071,-121
4072,-112
4073,-111
4074,-102
4075,-105
4076,-105
4077,-106
4078,-105
4079,-100
4080,-98
4081,-98
4082,-104
4083,-106
4084,-108
4085,-90
4086,-76
4087,-62
4088,-53
4089,-46
4090,-28
4091,-28
4092,-17
4093,-22
4094,-20
4095,12
